"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20246503","8/7/2024 7:52:05 AM","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","13000.000","20.000","15600.000","1","platná",
"Z20246503","8/5/2024 10:22:28 AM","36015962","KAPEX s.r.o.","Slovenská republika","13070.100","20.000","15684.120","3","platná",
"Z20246503","8/6/2024 2:29:47 PM","36515507","JANOLI, s.r.o.","Slovenská republika","13070.090","20.000","15684.110","2","platná",
"Z20246504","8/5/2024 4:43:38 PM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","445.000","20.000","534.000","1","platná",
"Z20246504","8/5/2024 9:31:28 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","447.100","20.000","536.520","2","platná",
"Z20246505","8/5/2024 1:38:37 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","22142.200","20.000","26570.640","3","platná",
"Z20246505","8/7/2024 1:53:37 PM","47129671","ETIKO s. r. o.","Slovenská republika","22000.000","20.000","26400.000","1","platná",
"Z20246505","8/7/2024 10:36:26 AM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","22100.000","20.000","26520.000","2","platná",
"Z20246506","8/6/2024 3:08:15 PM","50626337","Profi Holding, s.r.o.","Slovenská republika","1155.000","20.000","1386.000","3","platná",
"Z20246506","8/6/2024 10:07:34 AM","47505214","OMES spol. s r.o.","Slovenská republika","1150.000","20.000","1380.000","2","platná",
"Z20246506","8/4/2024 3:55:00 PM","44137761","EUROGASTROP s.r.o.","Slovenská republika","1380.000","20.000","1656.000","5","platná",
"Z20246506","8/5/2024 7:15:34 AM","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","917.180","20.000","1100.620","1","platná",
"Z20246506","8/8/2024 2:20:35 PM","53184670","GASTROMALL s. r. o.","Slovenská republika","1300.000","20.000","1560.000","4","platná",
"Z20246507","8/5/2024 8:58:55 AM","36777455","DMC, s.r.o.","Slovenská republika","208.000","20.000","249.600","3","platná",
"Z20246507","8/7/2024 8:53:41 AM","46946411","skRASTer s.r.o.","Slovenská republika","205.000","10.000","225.500","1","platná",
"Z20246507","8/7/2024 9:15:51 AM","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","207.000","20.000","248.400","2","platná",
"Z20246508","8/7/2024 8:27:17 AM","44108672","CARS SERVICE s.r.o.","Slovenská republika","813.000","20.000","975.600","1","platná",
"Z20246508","8/3/2024 9:05:02 AM","46184830","MM PARTS PLUS s.r.o.","Slovenská republika","814.000","20.000","976.800","2","platná",
"Z20246509","8/2/2024 12:43:48 PM","47907266","Altrinia s. r. o.","Slovenská republika","7084.000","20.000","8500.800","3","platná",
"Z20246509","8/7/2024 5:38:02 AM","35975946","Disig, a.s.","Slovenská republika","7000.000","20.000","8400.000","1","platná",
"Z20246509","8/5/2024 2:24:20 PM","46041958","Invidia Solutions, a.s.","Slovenská republika","7081.600","20.000","8497.920","2","platná",
"Z20246510","8/5/2024 6:52:27 PM","36555436","TEKRO Nitra, s.r.o.","Slovenská republika","5196.000","20.000","6235.200","1","platná",
"Z20246511","8/2/2024 3:33:50 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1666.610","20.000","1999.930","11","platná",
"Z20246511","8/2/2024 3:43:47 PM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","1666.600","20.000","1999.920","10","platná",
"Z20246511","8/2/2024 12:52:31 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1666.670","20.000","2000.010","12","platná",
"Z20246511","8/2/2024 1:09:20 PM","31387811","AXON PRO, s.r.o.","Slovenská republika","1666.000","20.000","1999.200","9","platná",
"Z20246511","8/2/2024 1:12:39 PM","53706587","LIsyst s.r.o.","Slovenská republika","1665.900","20.000","1999.080","8","platná",
"Z20246511","8/5/2024 8:02:12 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1660.000","20.000","1992.000","6","platná",
"Z20246511","8/5/2024 10:26:16 AM","36671134","PERFORMANCE, s.r.o.","Slovenská republika","1665.000","20.000","1998.000","7","platná",
"Z20246511","8/5/2024 9:15:59 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1659.000","10.000","1824.900","5","platná",
"Z20246511","8/5/2024 3:45:11 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","1655.000","20.000","1986.000","4","platná",
"Z20246511","8/6/2024 11:44:53 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1650.000","20.000","1980.000","3","platná",
"Z20246511","8/7/2024 8:23:04 AM","55261787","STAKEON s. r. o.","Slovenská republika","1549.000","20.000","1858.800","2","platná",
"Z20246511","8/7/2024 8:31:43 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1499.000","20.000","1798.800","1","platná",
"Z20246512","8/7/2024 12:25:21 PM","55261787","STAKEON s. r. o.","Slovenská republika","265.980","20.000","319.180","2","platná",
"Z20246512","8/7/2024 2:21:43 PM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","265.970","20.000","319.170","1","platná",
"Z20246513","8/19/2024 10:59:31 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1083.330","20.000","1300.000","2","platná",
"Z20246513","8/20/2024 7:59:49 AM","46360379","RIZNER s. r. o.","Slovenská republika","1083.320","20.000","1299.980","1","platná",
"Z20246514","8/16/2024 9:02:31 AM","31371647","GUPRESS, s.r.o.","Slovenská republika","1190.000","10.000","1309.000","4","platná",
"Z20246514","8/16/2024 12:14:34 PM","52210961","Vrábel s. r. o.","Slovenská republika","901.330","","1003.950","2","platná",
"Z20246514","8/16/2024 11:37:36 AM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","940.000","","1052.800","3","platná",
"Z20246514","8/16/2024 2:29:57 PM","36777455","DMC, s.r.o.","Slovenská republika","668.200","","754.520","1","platná",
"Z20246514","8/13/2024 6:58:25 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","1512.000","10.000","1663.200","5","platná",
"Z20246515","8/20/2024 2:52:53 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","446.690","20.000","536.030","3","platná",
"Z20246515","8/22/2024 11:18:14 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","444.000","20.000","532.800","1","platná",
"Z20246515","8/22/2024 2:42:19 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","446.680","20.000","536.020","2","platná",
"Z20246517","8/8/2024 8:37:35 AM","31632548","PRIMUS spol. s r.o.","Slovenská republika","415.000","20.000","498.000","1","platná",
"Z20246517","8/5/2024 7:25:51 PM","46360379","RIZNER s. r. o.","Slovenská republika","416.600","20.000","499.920","3","platná",
"Z20246517","8/5/2024 1:43:34 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","416.590","20.000","499.910","2","platná",
"Z20246517","8/5/2024 10:47:40 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","416.660","20.000","499.990","4","platná",
"Z20246520","8/8/2024 7:31:22 AM","35969938","SIGI TRADE, s. r. o.","Slovenská republika","2750.000","20.000","3300.000","1","platná",
"Z20246521","8/9/2024 3:34:22 PM","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","136000.000","20.000","163200.000","1","platná",
"Z20246522","8/6/2024 12:01:55 PM","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","1280.000","20.000","1536.000","1","platná",
"Z20246523","8/7/2024 11:47:27 AM","53706587","LIsyst s.r.o.","Slovenská republika","1210.000","20.000","1452.000","4","platná",
"Z20246523","8/7/2024 4:17:01 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1209.990","20.000","1451.990","3","platná",
"Z20246523","8/8/2024 2:49:12 PM","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","1138.000","20.000","1365.600","2","platná",
"Z20246523","8/8/2024 11:33:22 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1034.000","10.000","1137.400","1","platná",
"Z20246524","8/6/2024 9:20:55 AM","36473014","ROJANA TRADE, s.r.o.","Slovenská republika","14870.000","20.000","17844.000","1","platná",
"Z20246526","8/15/2024 8:37:16 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","20499.000","20.000","24598.800","1","platná",
"Z20246526","8/12/2024 12:47:41 PM","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","20500.000","20.000","24600.000","2","platná",
"Z20246527","8/6/2024 8:21:12 PM","46946411","skRASTer s.r.o.","Slovenská republika","830.420","20.000","996.500","2","platná",
"Z20246527","8/7/2024 8:18:54 AM","46870733","MAAD.sk, s.r.o.","Slovenská republika","821.690","20.000","986.030","1","platná",
"Z20246528","8/8/2024 7:43:26 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","143.920","20.000","172.700","4","platná",
"Z20246528","8/8/2024 8:09:00 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","143.900","20.000","172.680","2","platná",
"Z20246528","8/8/2024 8:13:06 AM","46360379","RIZNER s. r. o.","Slovenská republika","143.930","20.000","172.720","5","platná",
"Z20246528","8/8/2024 8:28:23 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","172.000","0.000","172.000","1","platná",
"Z20246528","8/8/2024 9:04:32 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","143.910","20.000","172.690","3","platná",
"Z20246529","8/5/2024 10:19:51 AM","48111821","MOSK, s.r.o.","Slovenská republika","4976.000","20.000","5971.200","1","platná",
"Z20246530","8/5/2024 11:54:56 AM","52582191","GADAM s. r. o.","Slovenská republika","1410.120","20.000","1692.140","3","platná",
"Z20246530","8/5/2024 1:31:44 PM","31559735","ROVEN spol. s r.o.","Slovenská republika","1409.000","20.000","1690.800","2","platná",
"Z20246530","8/7/2024 11:05:35 AM","46794662","CANSTAV, s.r.o.","Slovenská republika","1400.000","20.000","1680.000","1","platná",
"Z20246531","8/5/2024 2:00:45 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3506.750","20.000","4208.100","1","platná",
"Z20246532","8/6/2024 3:28:48 PM","46360379","RIZNER s. r. o.","Slovenská republika","871.060","20.000","1045.270","5","platná",
"Z20246532","8/5/2024 9:54:04 AM","47966947","ABAmet, s.r.o.","Slovenská republika","871.000","20.000","1045.200","4","platná",
"Z20246532","8/5/2024 12:58:13 PM","36349551","DAŠKO nábytok, s.r.o.","Slovenská republika","870.000","20.000","1044.000","3","platná",
"Z20246532","8/5/2024 1:57:56 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","869.000","20.000","1042.800","2","platná",
"Z20246532","8/8/2024 3:11:29 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","850.000","20.000","1020.000","1","platná",
"Z20246533","8/7/2024 9:34:44 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","2665.820","20.000","3198.980","3","platná",
"Z20246533","8/7/2024 11:43:13 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","2660.000","20.000","3192.000","1","platná",
"Z20246533","8/7/2024 11:54:09 AM","46360379","RIZNER s. r. o.","Slovenská republika","2665.830","20.000","3199.000","4","platná",
"Z20246533","8/8/2024 11:48:50 AM","48038466","MALLAY s.r.o.","Slovenská republika","2665.000","20.000","3198.000","2","platná",
"Z20246534","8/5/2024 9:57:07 AM","31641440","KOBIT-SK, s. r. o.","Slovenská republika","5931.920","20.000","7118.300","2","platná",
"Z20246534","8/8/2024 11:19:22 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","5899.980","20.000","7079.980","1","platná",
"Z20246535","8/7/2024 11:39:02 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","640.000","20.000","768.000","1","platná",
"Z20246536","8/7/2024 3:04:28 PM","44787677","DELTA COMMERCE, s.r.o","Slovenská republika","4167.000","20.000","5000.400","","stiahnutá",
"Z20246536","8/7/2024 3:22:07 PM","44787677","DELTA COMMERCE, s.r.o","Slovenská republika","5000.000","20.000","6000.000","2","platná",
"Z20246536","8/7/2024 3:26:38 PM","35828382","EUROSAFE s.r.o. ","Slovenská republika","4990.000","20.000","5988.000","1","platná",
"Z20246536","8/5/2024 1:58:41 PM","35828382","EUROSAFE s.r.o. ","Slovenská republika","5045.000","20.000","6054.000","","stiahnutá",
"Z20246537","8/8/2024 10:03:04 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","3587.410","20.000","4304.890","3","platná",
"Z20246537","8/7/2024 11:16:45 AM","46375210","Ib-elektro s.r.o.","Slovenská republika","3583.000","20.000","4299.600","1","platná",
"Z20246537","8/6/2024 10:55:07 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3586.610","20.000","4303.930","2","platná",
"Z20246538","8/5/2024 1:12:03 PM","36407968","PROLINK, s.r.o.","Slovenská republika","2849.000","20.000","3418.800","3","platná",
"Z20246538","8/5/2024 12:08:09 PM","44801777","TOWDY s. r. o.","Slovenská republika","2850.000","20.000","3420.000","5","platná",
"Z20246538","8/6/2024 10:47:19 AM","36365645","Quatro print, spol. s r.o.","Slovenská republika","2848.900","20.000","3418.680","2","platná",
"Z20246538","8/6/2024 4:00:28 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","2849.990","20.000","3419.990","4","platná",
"Z20246538","8/7/2024 8:23:00 AM","44925417","DRUCKER s.r.o.","Slovenská republika","2800.000","20.000","3360.000","1","platná",
"Z20246540","8/7/2024 3:12:03 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","6820.000","20.000","8184.000","2","platná",
"Z20246540","8/8/2024 9:13:56 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6819.900","20.000","8183.880","1","platná",
"Z20246541","8/8/2024 11:59:54 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","375.000","20.000","450.000","1","platná",
"Z20246542","8/13/2024 10:34:43 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","314.160","20.000","376.990","1","platná",
"Z20246543","8/8/2024 10:48:19 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1219.000","20.000","1462.800","1","platná",
"Z20246543","8/7/2024 12:38:51 PM","35789719","Gekkon s.r.o.","Slovenská republika","1249.000","20.000","1498.800","4","platná",
"Z20246543","8/7/2024 2:16:13 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1230.100","20.000","1476.120","2","platná",
"Z20246543","8/8/2024 7:05:01 AM","53898834","VHM Corp s. r. o.","Slovenská republika","1240.000","20.000","1488.000","3","platná",
"Z20246544","8/9/2024 3:13:58 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","2875.000","20.000","3450.000","1","platná",
"Z20246544","8/9/2024 10:38:30 AM","31622666","EXIMA, spol. s r. o. ","Slovenská republika","2915.000","20.000","3498.000","2","platná",
"Z20246544","8/5/2024 7:02:37 PM","51885948","Metall s. r. o.","Slovenská republika","2916.000","20.000","3499.200","3","platná",
"Z20246545","8/13/2024 1:27:46 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","14600.000","20.000","17520.000","1","platná",
"Z20246545","8/12/2024 3:33:29 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","14681.990","20.000","17618.390","2","platná",
"Z20246545","8/8/2024 11:59:35 AM","31411851","CHEMOLAK a.s.","Slovenská republika","14682.000","20.000","17618.400","3","platná",
"Z20246545","8/5/2024 11:04:22 AM","31337538","FARLESK spol. s r.o.","Slovenská republika","14683.000","20.000","17619.600","4","platná",
"Z20246546","8/5/2024 11:59:39 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","509.280","20.000","611.140","3","platná",
"Z20246546","8/6/2024 3:33:12 PM","46360379","RIZNER s. r. o.","Slovenská republika","509.270","20.000","611.130","2","platná",
"Z20246546","8/7/2024 8:54:33 PM","54359589","SITARIK s.r.o.","Slovenská republika","445.000","20.000","534.000","1","platná",
"Z20246547","8/6/2024 11:53:36 AM","53706587","LIsyst s.r.o.","Slovenská republika","3499.950","20.000","4199.940","5","platná",
"Z20246547","8/5/2024 3:07:55 PM","36659363","AlfaPro spol. s r.o.","Slovenská republika","3500.000","20.000","4200.000","6","platná",
"Z20246547","8/8/2024 10:39:27 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","3499.910","20.000","4199.890","4","platná",
"Z20246547","8/8/2024 9:33:00 AM","44015682","Grex SK, s.r.o.","Slovenská republika","3498.000","20.000","4197.600","2","platná",
"Z20246547","8/8/2024 9:42:06 AM","41751477","Martin Gall - MG COMP","Slovenská republika","3491.660","20.000","4189.990","1","platná",
"Z20246547","8/7/2024 10:53:46 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","3499.000","20.000","4198.800","3","platná",
"Z20246549","8/7/2024 1:44:44 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","2250.000","20.000","2700.000","3","platná",
"Z20246549","8/6/2024 7:38:43 AM","35674148","BVH, spol. s r.o.","Slovenská republika","2253.000","20.000","2703.600","6","platná",
"Z20246549","8/6/2024 2:30:45 PM","46771158","EURONAL s. r. o. ","Slovenská republika","2252.920","20.000","2703.500","5","platná",
"Z20246549","8/7/2024 8:36:59 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2251.110","20.000","2701.330","4","platná",
"Z20246549","8/6/2024 11:02:16 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2239.990","20.000","2687.990","1","platná",
"Z20246549","8/6/2024 3:34:29 PM","46360379","RIZNER s. r. o.","Slovenská republika","2253.330","20.000","2704.000","7","platná",
"Z20246549","8/6/2024 3:52:26 PM","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","2240.000","20.000","2688.000","2","platná",
"Z20246550","8/7/2024 3:55:58 PM","45868212","ProScience Tech s. r. o.","Slovenská republika","7676.600","20.000","9211.920","1","platná",
