"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20233270","28.4.2023 2:43:25","52700763","RAMOTECH s. r. o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z20233270","27.4.2023 21:34:27","46360379","RIZNER s. r. o.","Slovenská republika","1251,660","20,000","1501,990","4","platná",
"Z20233270","28.4.2023 9:00:19","41192516","Lucia Rošková R-interiér","Slovenská republika","1240,000","20,000","1488,000","1","platná",
"Z20233271","27.4.2023 13:41:46","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","579,690","20,000","695,630","5","platná",
"Z20233271","24.4.2023 14:49:36","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","579,000","20,000","694,800","4","platná",
"Z20233271","25.4.2023 20:51:22","46729445","IGGY-TRADE s.r.o.","Slovenská republika","577,000","20,000","692,400","2","platná",
"Z20233271","24.4.2023 15:00:25","46375210","Ib-elektro s.r.o.","Slovenská republika","578,000","20,000","693,600","3","platná",
"Z20233273","24.4.2023 16:33:13","45344396","PBGAS, s. r. o.","Slovenská republika","67000,000","20,000","80400,000","4","platná",
"Z20233274","24.4.2023 18:47:31","48221074","Zelená Dolina, s. r. o.","Slovenská republika","2254,000","20,000","2704,800","2","platná",
"Z20233274","25.4.2023 19:47:32","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2250,000","20,000","2700,000","1","platná",
"Z20233274","25.4.2023 15:39:57","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2254,890","20,000","2705,870","4","platná",
"Z20233274","26.4.2023 23:03:23","46360379","RIZNER s. r. o.","Slovenská republika","2254,880","20,000","2705,860","3","platná",
"Z20233275","27.4.2023 13:29:40","46375210","Ib-elektro s.r.o.","Slovenská republika","2636,000","20,000","3163,200","1","platná",
"Z20233275","28.4.2023 12:02:40","52081061","HS technology s.r.o.","Slovenská republika","2636,670","20,000","3164,010","2","platná",
"Z20233276","25.4.2023 20:48:59","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1714,000","20,000","2056,800","1","platná",
"Z20233276","24.4.2023 16:18:27","46375210","Ib-elektro s.r.o.","Slovenská republika","1715,000","20,000","2058,000","2","platná",
"Z20233276","26.4.2023 23:07:56","46360379","RIZNER s. r. o.","Slovenská republika","1715,780","20,000","2058,940","3","platná",
"Z20233277","28.4.2023 8:24:16","35743565","MAGNA ENERGIA a.s.","Slovenská republika","110338,420","20,000","132406,100","4","platná",
"Z20233277","28.4.2023 9:25:22","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","110217,210","20,000","132260,650","3","platná",
"Z20233277","28.4.2023 9:15:34","46113177","Energie2, a.s.","Slovenská republika","92047,840","20,000","110457,410","1","platná",
"Z20233277","28.4.2023 9:56:15","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","109502,060","20,000","131402,470","2","platná",
"Z20233280","28.4.2023 8:52:42","52081061","HS technology s.r.o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z20233281","28.4.2023 2:36:16","52700763","RAMOTECH s. r. o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z20233281","27.4.2023 13:55:14","50344978","Aquastar, s.r.o.","Slovenská republika","1509,000","20,000","1810,800","2","platná",
"Z20233281","25.4.2023 8:32:13","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1512,200","20,000","1814,640","5","platná",
"Z20233281","26.4.2023 8:41:45","47354232","ALINEA s.r.o.","Slovenská republika","1510,000","20,000","1812,000","3","platná",
"Z20233281","25.4.2023 14:36:17","30228042","U N I M A T spol. s r.o.","Slovenská republika","1511,000","20,000","1813,200","4","platná",
"Z20233282","25.4.2023 19:44:36","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3042,500","20,000","3651,000","5","platná",
"Z20233283","28.4.2023 16:34:05","47603895","ATTI Tekauer, s.r.o.","Slovenská republika","2599,000","20,000","3118,800","1","platná",
"Z20233283","28.4.2023 9:36:13","36384593","DAVEX - SK, s.r.o.","Slovenská republika","2600,000","20,000","3120,000","2","platná",
"Z20233283","25.4.2023 15:20:43","26805413","GRAPP CZ, s.r.o.","Česká republika","2655,510","20,000","3186,610","3","platná",
"Z20233284","25.4.2023 13:23:13","25857631","SKARAB, s.r.o.","Česká republika","1100,000","20,000","1320,000","4","platná",
"Z20233284","26.4.2023 9:01:52","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","1090,000","20,000","1308,000","3","platná",
"Z20233286","25.4.2023 9:19:07","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","79441,030","20,000","95329,240","1","platná",
"Z20233287","28.4.2023 8:55:41","52081061","HS technology s.r.o.","Slovenská republika","242,500","20,000","291,000","1","platná",
"Z20233288","25.4.2023 16:19:17","35792141","ALISON Slovakia s.r.o.","Slovenská republika","115224,000","20,000","138268,800","5","platná",
"Z20233288","26.4.2023 10:27:51","47907266","Altrinia s. r. o.","Slovenská republika","115223,000","20,000","138267,600","4","platná",
"Z20233288","27.4.2023 8:29:26","36597767","eSOLUTIONS s.r.o.","Slovenská republika","115190,000","20,000","138228,000","2","platná",
"Z20233288","26.4.2023 14:29:42","50603698","flex-it, s.r.o.","Slovenská republika","114800,000","20,000","137760,000","1","platná",
"Z20233288","27.4.2023 8:12:08","35954612","Slovanet, a. s. ","Slovenská republika","115222,500","20,000","138267,000","3","platná",
"Z20233289","28.4.2023 14:48:26","35705990","GISS s.r.o.","Slovenská republika","6848,000","20,000","8217,600","1","platná",
"Z20233289","26.4.2023 16:46:57","47907266","Altrinia s. r. o.","Slovenská republika","6849,000","20,000","8218,800","2","platná",
"Z20233289","25.4.2023 13:10:54","35792141","ALISON Slovakia s.r.o.","Slovenská republika","6850,000","20,000","8220,000","3","platná",
"Z20233291","25.4.2023 9:45:10","47907266","Altrinia s. r. o.","Slovenská republika","24350,000","20,000","29220,000","2","platná",
"Z20233291","27.4.2023 9:00:18","35792141","ALISON Slovakia s.r.o.","Slovenská republika","24349,000","20,000","29218,800","1","platná",
"Z20233292","28.4.2023 12:36:38","45897077","FIPEK s.r.o.","Slovenská republika","4787,400","","5495,080","2","platná",
"Z20233292","25.4.2023 11:35:45","36203939","UNI, spol. s r.o.","Slovenská republika","4715,000","","5444,000","1","platná",
"Z20233293","28.4.2023 10:09:44","36370053","SELVIT, spol. s r.o.","Slovenská republika","15990,000","20,000","19188,000","1","platná",
"Z20233293","26.4.2023 11:15:43","30841275","R K S, spol s r.o.","Slovenská republika","15999,000","20,000","19198,800","2","platná",
"Z20233293","25.4.2023 11:48:20","52044131","G-SYSTEMS, s.r.o.","Slovenská republika","16000,000","20,000","19200,000","3","platná",
"Z20233294","28.4.2023 9:05:06","40410200","Ľubomír Christov - VARDAR - EXPORT - IMPORT","Slovenská republika","14500,000","","17400,000","1","platná",
"Z20233294","28.4.2023 9:56:02","46954767","EMATRADE s.r.o.","Slovenská republika","15909,090","","17500,000","3","platná",
"Z20233296","28.4.2023 8:54:57","33301191","Mária Chilová","Slovenská republika","2996,000","20,000","3595,200","1","platná",
"Z20233296","25.4.2023 20:45:18","53919751","Victoria ART s. r. o.","Slovenská republika","2997,000","20,000","3596,400","2","platná",
"Z20233297","25.4.2023 14:38:25","50208853","A.P.S. – FOOD s.r.o.","Slovenská republika","18413,000","20,000","22095,600","2","platná",
"Z20233297","28.4.2023 11:15:42","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","18333,120","20,000","21999,740","1","platná",
"Z20233298","28.4.2023 15:08:26","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","10741,440","","11865,750","2","platná",
"Z20233298","25.4.2023 11:30:55","31719236","Domäsko s.r.o.","Slovenská republika","10787,000","","11865,700","1","platná",
"Z20233299","28.4.2023 8:00:44","31719236","Domäsko s.r.o.","Slovenská republika","40144,590","","48173,500","3","platná",
"Z20233299","27.4.2023 13:14:30","34099514","MIK, s.r.o. ","Slovenská republika","40145,000","20,000","48174,000","6","platná",
"Z20233299","28.4.2023 11:46:22","36019208","INMEDIA, spol. s r.o.","Slovenská republika","40144,500","20,000","48173,400","2","platná",
"Z20233299","28.4.2023 11:53:33","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","40144,000","20,000","48172,800","1","platná",
"Z20233299","28.4.2023 13:53:23","36008338","CHRIEN, spol. s r.o.","Slovenská republika","40144,980","20,000","48173,980","4","platná",
"Z20233299","28.4.2023 10:17:55","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","40144,990","20,000","48173,990","5","platná",
"Z20233300","28.4.2023 11:35:31","46375210","Ib-elektro s.r.o.","Slovenská republika","2450,000","20,000","2940,000","1","platná",
"Z20233303","25.4.2023 14:15:04","54519098","BIOHEM a. s.","Slovenská republika","2681,870","20,000","3218,250","2","platná",
"Z20233304","26.4.2023 7:56:29","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","810,000","20,000","972,000","1","platná",
"Z20233304","28.4.2023 8:37:46","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","980,000","20,000","1176,000","3","platná",
"Z20233304","28.4.2023 9:38:41","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","979,000","20,000","1174,800","2","platná",
"Z20233305","25.4.2023 14:10:24","41751477","Martin Gall - MG COMP","Slovenská republika","564,770","20,000","677,730","2","platná",
"Z20233305","26.4.2023 15:57:55","31344194","JURIGA spol. s r. o.","Slovenská republika","564,990","20,000","677,990","3","platná",
"Z20233305","25.4.2023 12:53:13","52081061","HS technology s.r.o.","Slovenská republika","565,000","20,000","678,000","4","platná",
"Z20233306","26.4.2023 8:00:54","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","270,000","10,000","297,000","4","platná",
"Z20233306","28.4.2023 8:34:40","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","265,000","20,000","318,000","3","platná",
"Z20233306","26.4.2023 14:07:05","31589561","VIDRA a spol. s.r.o.","Slovenská republika","260,000","10,000","286,000","1","platná",
"Z20233306","28.4.2023 9:41:10","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","264,000","20,000","316,800","2","platná",
"Z20233307","25.4.2023 10:35:46","31676936","DARTIN SLOVENSKO, spol. s r. o.","Slovenská republika","10129,400","20,000","12155,280","1","platná",
"Z20233308","28.4.2023 8:31:18","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","90,000","10,000","99,000","2","platná",
"Z20233308","28.4.2023 8:30:08","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","87,600","10,000","96,360","1","platná",
"Z20233309","28.4.2023 10:07:04","46113177","Energie2, a.s.","Slovenská republika","78449,450","20,000","94139,340","1","platná",
"Z20233309","28.4.2023 9:46:44","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","85031,040","20,000","102037,250","2","platná",
"Z20233309","28.4.2023 9:17:11","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","86960,970","20,000","104353,170","3","platná",
"Z20233310","25.4.2023 10:26:39","47358203","PharmaComp s.r.o.","Slovenská republika","250,000","20,000","300,000","6","platná",
"Z20233310","28.4.2023 10:12:03","36390356","JAMEL FASHION s.r.o.","Slovenská republika","248,000","20,000","297,600","4","platná",
"Z20233310","28.4.2023 9:53:54","43959954","KORAKO plus, s. r. o.","Slovenská republika","249,990","20,000","299,990","5","platná",
"Z20233310","28.4.2023 8:25:56","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","240,000","20,000","288,000","2","platná",
"Z20233310","28.4.2023 9:41:59","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","239,000","20,000","286,800","1","platná",
"Z20233310","27.4.2023 18:32:28","46667407","MPV Group, s.r.o.","Slovenská republika","245,000","20,000","294,000","3","platná",
"Z20233311","26.4.2023 18:56:55","50389301","KBM Trade s.r.o.","Slovenská republika","1867,500","20,000","2241,000","3","platná",
"Z20233311","26.4.2023 14:20:59","36484555","VPK, s.r.o.","Slovenská republika","1866,670","20,000","2240,010","1","platná",
"Z20233313","25.4.2023 19:43:05","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2050,000","20,000","2460,000","6","platná",
"Z20233313","28.4.2023 13:51:52","31396623","PYRA, spol. s r.o.","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z20233313","28.4.2023 8:12:34","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","2049,950","20,000","2459,940","4","platná",
"Z20233313","28.4.2023 8:22:37","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z20233313","28.4.2023 10:05:59","31622666","EXIMA, spol. s r. o. ","Slovenská republika","2049,000","20,000","2458,800","3","platná",
"Z20233313","27.4.2023 17:49:48","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2049,990","20,000","2459,990","5","platná",
"Z20233315","28.4.2023 10:23:59","36390356","JAMEL FASHION s.r.o.","Slovenská republika","52,000","20,000","62,400","1","platná",
"Z20233315","25.4.2023 11:46:40","47358203","PharmaComp s.r.o.","Slovenská republika","65,000","20,000","78,000","4","platná",
"Z20233315","28.4.2023 8:24:42","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","63,000","20,000","75,600","2","platná",
"Z20233315","26.4.2023 8:21:42","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","64,000","20,000","76,800","3","platná",
"Z20233320","25.4.2023 16:07:01","41366611","Jana Vladárová Stavželing SŽI","Slovenská republika","3260,000","20,000","3912,000","1","platná",
"Z20233322","25.4.2023 12:17:35","52081061","HS technology s.r.o.","Slovenská republika","24997,000","20,000","29996,400","3","platná",
"Z20233322","28.4.2023 16:22:46","43798608","nanoTECH s.r.o.","Slovenská republika","24995,000","20,000","29994,000","1","platná",
"Z20233324","26.4.2023 11:27:38","31359884","KONE s.r.o.","Slovenská republika","3700,000","20,000","4440,000","2","platná",
"Z20233324","26.4.2023 17:49:20","31402828","Schindler výťahy a eskalátory a.s.","Slovenská republika","3699,990","20,000","4439,990","1","platná",
"Z20233324","25.4.2023 12:53:10","35683929","OTIS Výťahy, s.r.o.","Slovenská republika","3750,000","20,000","4500,000","4","platná",
"Z20233324","26.4.2023 7:54:30","46817671","Servis elektro - zdvíhacie zariadenia, s.r.o.","Slovenská republika","3744,000","20,000","4492,800","3","platná",
"Z20233325","25.4.2023 22:51:04","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","81080,000","20,000","97296,000","8","platná",
"Z20233325","25.4.2023 18:30:17","52631133","TaJaMed s. r. o.","Slovenská republika","79100,000","20,000","94920,000","6","platná",
"Z20233325","26.4.2023 12:55:21","44879806","K&M MEDIA s.r.o.","Slovenská republika","74000,000","20,000","88800,000","4","platná",
"Z20233325","26.4.2023 10:57:10","31589561","VIDRA a spol. s.r.o.","Slovenská republika","75000,000","20,000","90000,000","5","platná",
"Z20233325","27.4.2023 14:39:08","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","81334,000","20,000","97600,800","11","platná",
"Z20233325","25.4.2023 11:45:49","30222915","ELSTROTE, spol. s r.o.","Slovenská republika","79200,000","20,000","95040,000","7","platná",
"Z20233325","26.4.2023 6:50:03","36390356","JAMEL FASHION s.r.o.","Slovenská republika","81300,000","20,000","97560,000","10","platná",
"Z20233325","26.4.2023 10:38:10","54491266","Medline Slovakia s. r. o.","Slovenská republika","70200,000","20,000","84240,000","3","platná",
"Z20233325","27.4.2023 14:35:22","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","81333,000","20,000","97599,600","","stiahnutá",
"Z20233325","28.4.2023 15:30:49","51873885","NILTEX s. r. o.","Slovenská republika","81290,000","20,000","97548,000","9","platná",
"Z20233327","25.4.2023 17:34:30","31351166","KriMus spol. s r.o.","Slovenská republika","97,900","20,000","117,480","1","platná",
"Z20233328","27.4.2023 11:44:30","47441186","EXCLUZIV s.r.o.","Slovenská republika","2683,920","20,000","3220,700","5","platná",
"Z20233328","27.4.2023 21:39:10","46360379","RIZNER s. r. o.","Slovenská republika","2683,970","20,000","3220,770","6","platná",
"Z20233329","26.4.2023 8:05:58","36427969","FLORIAN, s.r.o.","Slovenská republika","916,670","20,000","1100,010","2","platná",
"Z20233329","25.4.2023 13:30:51","44543697","Firesystem, s.r.o.","Slovenská republika","850,000","20,000","1020,000","1","platná",
"Z20233329","25.4.2023 16:00:47","52159647","Ing. András Bodó","Slovenská republika","991,500","20,000","1189,800","3","platná",
"Z20233329","27.4.2023 21:40:21","46360379","RIZNER s. r. o.","Slovenská republika","991,660","20,000","1189,990","4","platná",
"Z20233330","28.4.2023 15:23:33","45341931","LifeTechnologies s.r.o.","Slovenská republika","23853,100","20,000","28623,720","1","platná",
"Z20233331","25.4.2023 13:55:30","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","23133,000","","23133,000","3","platná",
"Z20233331","25.4.2023 14:45:56","53528654","Up Déjeuner, s. r. o.","Slovenská republika","23132,990","","23132,990","2","platná",
"Z20233331","27.4.2023 9:11:21","52005551","Ticket Service, s.r.o.","Slovenská republika","23132,000","","23132,000","1","platná",
"Z20233333","28.4.2023 12:55:10","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2995,000","20,000","3594,000","1","platná",
"Z20233334","28.4.2023 8:22:33","35727578","MEDLINE MEDICA SLOVAKIA, s.r.o.","Slovenská republika","86950,000","20,000","104340,000","1","platná",
"Z20233335","27.4.2023 21:41:37","46360379","RIZNER s. r. o.","Slovenská republika","1999,980","20,000","2399,980","2","platná",
"Z20233335","25.4.2023 21:29:44","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z20233335","27.4.2023 11:18:43","50963791","FERMAT SK s.r.o.","Slovenská republika","1999,990","20,000","2399,990","","stiahnutá",
"Z20233336","26.4.2023 11:45:17","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","18000,000","20,000","21600,000","6","platná",
"Z20233337","26.4.2023 15:49:58","52081061","HS technology s.r.o.","Slovenská republika","983,330","20,000","1180,000","2","platná",
"Z20233337","27.4.2023 23:30:09","52289516","MCN PLUS s.r.o.","Slovenská republika","982,000","20,000","1178,400","1","platná",
"Z20233339","28.4.2023 10:50:11","50674137","Aloquence, s. r. o.","Slovenská republika","12843,410","","15070,920","1","platná",
"Z20233340","25.4.2023 13:57:07","50344978","Aquastar, s.r.o.","Slovenská republika","11504,400","20,000","13805,280","1","platná",
"Z20233341","26.4.2023 10:00:22","53688813","Dreamtex, s.r.o.","Slovenská republika","26900,000","20,000","32280,000","3","platná",
"Z20233341","26.4.2023 10:13:41","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","26850,000","20,000","32220,000","2","platná",
"Z20233341","27.4.2023 13:13:39","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","26999,000","20,000","32398,800","7","platná",
"Z20233342","27.4.2023 8:30:31","00643581","TERRASTROJ spol. s r.o.","Slovenská republika","12199,000","20,000","14638,800","1","platná",
"Z20233342","26.4.2023 9:33:54","31579710","Zeppelin SK s.r.o.","Slovenská republika","12200,000","20,000","14640,000","2","platná",
"Z20233343","27.4.2023 21:42:43","46360379","RIZNER s. r. o.","Slovenská republika","12757,330","20,000","15308,800","10","platná",
"Z20233343","27.4.2023 13:46:07","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","10499,990","20,000","12599,990","2","platná",
"Z20233343","29.4.2023 10:47:01","00684864","Würth spol. s r.o. ","Slovenská republika","12600,000","20,000","15120,000","8","platná",
"Z20233343","28.4.2023 14:02:15","43967663","KÄRCHER Slovakia , s.r.o.","Slovenská republika","12753,000","20,000","15303,600","9","platná",
"Z20233343","26.4.2023 15:49:50","46771158","EURONAL s. r. o. ","Slovenská republika","11000,000","20,000","13200,000","4","platná",
"Z20233343","27.4.2023 13:40:10","36426041","PC SEMA, s.r.o.","Slovenská republika","10500,000","20,000","12600,000","3","platná",
"Z20233345","26.4.2023 22:06:39","31411851","CHEMOLAK a.s.","Slovenská republika","1128,000","20,000","1353,600","2","platná",
"Z20233345","27.4.2023 21:44:09","46360379","RIZNER s. r. o.","Slovenská republika","1128,540","20,000","1354,250","3","platná",
"Z20233345","28.4.2023 10:25:46","41192516","Lucia Rošková R-interiér","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z20233346","28.4.2023 12:47:56","36365556","LABO - SK, s.r.o.","Slovenská republika","1829,000","20,000","2194,800","2","platná",
"Z20233346","26.4.2023 9:30:36","31398294","KVANT spol. s r.o.","Slovenská republika","1836,000","20,000","2203,200","4","platná",
"Z20233346","28.4.2023 7:52:35","31680259","ITES Vranov, s. r. o.","Slovenská republika","1830,000","20,000","2196,000","3","platná",
"Z20233346","28.4.2023 14:55:05","45515930","Chromservis SK s.r.o.","Slovenská republika","1828,000","20,000","2193,600","1","platná",
"Z20233347","26.4.2023 15:24:14","36019208","INMEDIA, spol. s r.o.","Slovenská republika","25697,500","","30086,590","2","platná",
"Z20233348","28.4.2023 17:00:22","31344194","JURIGA spol. s r. o.","Slovenská republika","1416,660","20,000","1699,990","7","platná",
"Z20233348","26.4.2023 17:24:00","52081061","HS technology s.r.o.","Slovenská republika","1416,610","20,000","1699,930","6","platná",
"Z20233348","25.4.2023 14:48:49","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","1416,000","20,000","1699,200","4","platná",
"Z20233348","25.4.2023 15:09:37","31421652","TRACO Computers s.r.o.","Slovenská republika","1416,600","20,000","1699,920","5","platná",
"Z20233349","25.4.2023 15:05:39","36428434","KL AUTO, s.r.o.","Slovenská republika","4999,990","20,000","5999,990","1","platná",
"Z20233350","26.4.2023 16:47:08","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","824,160","20,000","988,990","2","platná",
"Z20233350","28.4.2023 9:44:32","53898834","VHM Corp s. r. o.","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z20233350","26.4.2023 8:27:16","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","825,000","20,000","990,000","3","platná",
"Z20233351","27.4.2023 21:45:20","46360379","RIZNER s. r. o.","Slovenská republika","7059,160","20,000","8470,990","3","platná",
"Z20233352","25.4.2023 15:45:30","46375210","Ib-elektro s.r.o.","Slovenská republika","1600,000","20,000","1920,000","3","platná",
"Z20233352","25.4.2023 16:36:18","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","1580,000","20,000","1896,000","2","platná",
"Z20233353","25.4.2023 15:50:16","36428434","KL AUTO, s.r.o.","Slovenská republika","2441,660","20,000","2929,990","1","platná",
"Z20233354","26.4.2023 9:15:08","46808884","Ladicky s. r. o. ","Slovenská republika","940,830","20,000","1129,000","2","platná",
"Z20233355","28.4.2023 15:50:42","35804521","PLANT SERVICE s.r.o.","Slovenská republika","15999,000","20,000","19198,800","1","platná",
"Z20233355","28.4.2023 15:40:02","46911901","MK TECH TRADE, s.r.o.","Slovenská republika","16000,000","20,000","19200,000","2","platná",
"Z20233356","26.4.2023 9:53:49","48079707","WASCO - družstvo","Slovenská republika","1014,000","10,000","1115,400","2","platná",
"Z20233357","30.4.2023 17:51:28","43798608","nanoTECH s.r.o.","Slovenská republika","31419,000","20,000","37702,800","6","platná",
"Z20233360","29.4.2023 7:51:32","36821951","ANUR s.r.o.","Slovenská republika","423,060","20,000","507,670","2","platná",
"Z20233361","26.4.2023 14:17:53","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","241,000","20,000","289,200","1","platná",
"Z20233361","26.4.2023 9:23:40","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","241,500","20,000","289,800","2","platná",
"Z20233362","26.4.2023 8:28:43","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1373,000","20,000","1647,600","3","platná",
"Z20233362","26.4.2023 15:01:14","52081061","HS technology s.r.o.","Slovenská republika","1372,990","20,000","1647,590","2","platná",
"Z20233363","26.4.2023 12:32:55","53088247","VB SP s. r. o., r. s. p.","Slovenská republika","25050,000","20,000","30060,000","2","platná",
"Z20233363","27.4.2023 8:26:56","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","25049,750","20,000","30059,700","1","platná",
"Z20233363","26.4.2023 10:58:30","48079707","WASCO - družstvo","Slovenská republika","25085,000","20,000","30102,000","3","platná",
"Z20233366","26.4.2023 9:21:21","36602124","PAH s.r.o.","Slovenská republika","541,660","20,000","649,990","1","platná",
"Z20233367","26.4.2023 9:14:29","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","900,000","10,000","990,000","2","platná",
"Z20233367","26.4.2023 9:28:48","36777455","DMC, s.r.o.","Slovenská republika","890,000","10,000","979,000","1","platná",
"Z20233369","26.4.2023 10:51:42","46206094","EURO-MONT SK s.r.o.","Slovenská republika","1420,000","20,000","1704,000","3","platná",
"Z20233369","26.4.2023 13:25:57","52230937","Okienkovo s. r. o.","Slovenská republika","1420,100","20,000","1704,120","4","platná",
"Z20233369","27.4.2023 13:17:28","52916677","MONT GATE s.r.o.","Slovenská republika","1419,070","20,000","1702,890","2","platná",
"Z20233370","27.4.2023 9:43:22","54108390","FEBA - ECO s. r. o., r. s. p.","Slovenská republika","4160,000","20,000","4992,000","1","platná",
"Z20233370","26.4.2023 11:05:05","53523628","CIBEKA s. r. o., r. s. p.","Slovenská republika","4544,000","10,000","4998,400","2","platná",
"Z20233370","27.4.2023 11:38:07","36167517","Integračné zariadenie KOR-GYM, n.o.","Slovenská republika","4166,000","20,000","4999,200","3","platná",
"Z20233370","26.4.2023 9:21:17","31655165","ALKA s.r.o. Prešov","Slovenská republika","4166,660","20,000","4999,990","5","platná",
"Z20233370","26.4.2023 10:38:58","48079707","WASCO - družstvo","Slovenská republika","4544,800","10,000","4999,280","4","platná",
"Z20233372","27.4.2023 9:56:03","47900440","M A N U S   Prostějov, spol. s r.o.","Česká republika","4150,000","10,000","4565,000","2","platná",
"Z20233374","28.4.2023 15:01:29","36400491","T+T, a.s.","Slovenská republika","75800,000","20,000","90960,000","1","platná",
"Z20233375","27.4.2023 21:56:15","46360379","RIZNER s. r. o.","Slovenská republika","4999,990","20,000","5999,990","3","platná",
"Z20233376","26.4.2023 11:37:33","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","2750,000","20,000","3300,000","4","platná",
"Z20233376","26.4.2023 21:09:47","47393050","Educas s.r.o.","Slovenská republika","2740,000","20,000","3288,000","1","platná",
"Z20233377","26.4.2023 10:44:11","47412534","SERVISUJEM, s. r. o.","Slovenská republika","833,330","20,000","1000,000","8","platná",
"Z20233377","26.4.2023 13:32:03","52081061","HS technology s.r.o.","Slovenská republika","833,320","20,000","999,980","7","platná",
"Z20233377","27.4.2023 14:38:56","31344194","JURIGA spol. s r. o.","Slovenská republika","833,310","20,000","999,970","6","platná",
"Z20233377","26.4.2023 16:32:44","36408972","Sk - technik, s.r.o.","Slovenská republika","832,500","20,000","999,000","3","platná",
"Z20233377","27.4.2023 16:36:09","52414418","I SEE IT, s.r.o.","Slovenská republika","833,300","20,000","999,960","5","platná",
"Z20233378","26.4.2023 15:35:15","36659363","AlfaPro spol. s r.o.","Slovenská republika","1650,000","20,000","1980,000","5","platná",
"Z20233378","26.4.2023 13:22:45","52081061","HS technology s.r.o.","Slovenská republika","1666,650","20,000","1999,980","7","platná",
"Z20233378","26.4.2023 11:58:16","36408972","Sk - technik, s.r.o.","Slovenská republika","1666,660","20,000","1999,990","8","platná",
"Z20233378","27.4.2023 16:27:26","52414418","I SEE IT, s.r.o.","Slovenská republika","1649,990","20,000","1979,990","4","platná",
