"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20228753","10.8.2022 14:20:36","36740471","Medsol Slovakia s.r.o.","Slovenská republika","1425,000","20,000","1710,000","2","platná",
"Z20228756","11.8.2022 9:56:10","53706587","LIsyst s.r.o.","Slovenská republika","989,000","20,000","1186,800","1","platná",
"Z20228756","8.8.2022 10:26:02","53541961","Lordhoff s.r.o.","Slovenská republika","1000,000","20,000","1200,000","4","platná",
"Z20228756","8.8.2022 12:32:11","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","999,990","20,000","1199,990","3","platná",
"Z20228756","8.8.2022 12:55:10","47412534","SERVISUJEM, s. r. o.","Slovenská republika","990,000","20,000","1188,000","2","platná",
"Z20228758","11.8.2022 14:03:05","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z20228759","12.8.2022 8:09:17","31322832","SLOVNAFT, a.s. ","Slovenská republika","69630,000","20,000","83556,000","1","platná",
"Z20228760","17.8.2022 12:39:58","36019208","INMEDIA, spol. s r.o.","Slovenská republika","22284,780","","26518,890","1","platná",
"Z20228764","18.8.2022 9:43:27","43959954","KORAKO plus, s. r. o.","Slovenská republika","3332,900","20,000","3999,480","3","platná",
"Z20228764","14.8.2022 20:23:21","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","3333,000","20,000","3999,600","4","platná",
"Z20228764","17.8.2022 15:55:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3329,000","20,000","3994,800","1","platná",
"Z20228764","15.8.2022 17:59:38","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","3333,920","20,000","4000,700","5","platná",
"Z20228764","15.8.2022 16:03:34","53898834","VHM Corp s. r. o.","Slovenská republika","3330,000","20,000","3996,000","2","platná",
"Z20228765","11.8.2022 12:10:27","31411851","CHEMOLAK a.s.","Slovenská republika","906,000","20,000","1087,200","3","platná",
"Z20228765","11.8.2022 12:15:07","46360379","RIZNER s. r. o.","Slovenská republika","906,260","20,000","1087,510","5","platná",
"Z20228765","15.8.2022 22:18:48","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","906,250","20,000","1087,500","4","platná",
"Z20228765","16.8.2022 5:59:36","53103092","Mário Drahoš","Slovenská republika","860,000","20,000","1032,000","2","platná",
"Z20228765","16.8.2022 6:02:36","36821951","ANUR s.r.o.","Slovenská republika","859,000","20,000","1030,800","1","platná",
"Z20228767","11.8.2022 23:00:42","46729445","IGGY-TRADE s.r.o.","Slovenská republika","624,000","20,000","748,800","1","platná",
"Z20228768","16.8.2022 6:03:05","53103092","Mário Drahoš","Slovenská republika","157,000","20,000","188,400","1","platná",
"Z20228770","22.8.2022 9:30:39","31571697","GLOBUS spol. s r.o.","Slovenská republika","28304,120","","33964,950","2","platná",
"Z20228770","22.8.2022 11:48:20","51196603","HORESKO, s.r.o.","Slovenská republika","29110,370","","33961,420","1","platná",
"Z20228770","19.8.2022 13:13:25","36019208","INMEDIA, spol. s r.o.","Slovenská republika","28541,990","","33964,970","3","platná",
"Z20228771","17.8.2022 8:34:08","36008338","CHRIEN, spol. s r.o.","Slovenská republika","11625,710","20,000","13950,850","2","platná",
"Z20228771","17.8.2022 8:38:45","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","11624,930","20,000","13949,920","1","platná",
"Z20228772","16.8.2022 9:12:47","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","37075,000","10,000","40782,500","2","platná",
"Z20228772","16.8.2022 10:33:00","34113924","MED - ART, spol. s r.o.","Slovenská republika","37074,990","10,000","40782,490","1","platná",
"Z20228774","12.8.2022 9:26:48","36265845","PABY PLUS spol. s r.o.","Slovenská republika","4999,000","20,000","5998,800","2","platná",
"Z20228774","10.8.2022 14:06:58","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","4","platná",
"Z20228774","22.8.2022 9:56:30","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4999,910","20,000","5999,890","3","platná",
"Z20228774","22.8.2022 9:57:23","41751477","Martin Gall - MG COMP","Slovenská republika","4995,830","20,000","5995,000","1","platná",
"Z20228775","16.8.2022 10:34:50","34113924","MED - ART, spol. s r.o.","Slovenská republika","35812,000","10,000","39393,200","2","platná",
"Z20228775","16.8.2022 10:39:25","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","35513,800","","35513,800","1","platná",
"Z20228776","15.8.2022 14:38:39","46729445","IGGY-TRADE s.r.o.","Slovenská republika","380,200","20,000","456,240","2","platná",
"Z20228776","11.8.2022 12:16:08","46360379","RIZNER s. r. o.","Slovenská republika","380,210","20,000","456,250","3","platná",
"Z20228776","11.8.2022 6:43:32","36602124","PAH s.r.o.","Slovenská republika","375,000","20,000","450,000","1","platná",
"Z20228778","11.8.2022 13:16:46","36426041","PC SEMA, s.r.o.","Slovenská republika","22686,000","20,000","27223,200","6","platná",
"Z20228778","16.8.2022 11:04:51","36396222","AUTOCONT s.r.o.","Slovenská republika","22685,000","20,000","27222,000","4","platná",
"Z20228778","15.8.2022 16:35:10","46010301","ACTE, s. r. o.","Slovenská republika","22682,000","20,000","27218,400","3","platná",
"Z20228778","12.8.2022 16:42:33","43798608","nanoTECH s.r.o.","Slovenská republika","22685,990","20,000","27223,190","5","platná",
"Z20228778","17.8.2022 10:36:29","47507951","Euroon-trade s.r.o.","Slovenská republika","22350,000","20,000","26820,000","1","platná",
"Z20228778","16.8.2022 15:46:39","29385920","Nextis Services s.r.o.","Česká republika","22500,000","20,000","27000,000","2","platná",
"Z20228780","10.8.2022 12:25:14","46375210","Ib-elektro s.r.o.","Slovenská republika","416,000","20,000","499,200","1","platná",
"Z20228780","18.8.2022 17:18:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","416,090","20,000","499,310","2","platná",
"Z20228781","16.8.2022 14:01:14","52242269","ALGATECH s.r.o.","Slovenská republika","515,000","20,000","618,000","2","platná",
"Z20228781","11.8.2022 12:22:10","46360379","RIZNER s. r. o.","Slovenská republika","563,170","20,000","675,810","3","platná",
"Z20228781","11.8.2022 10:41:35","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z20228782","19.8.2022 9:47:59","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","810,260","20,000","972,310","2","platná",
"Z20228782","19.8.2022 8:43:46","31674615","FAX & COPY Prešov, spol. s r. o.","Slovenská republika","810,000","20,000","972,000","1","platná",
"Z20228783","10.8.2022 16:13:25","35956526","SLOVCLEAN a.s.","Slovenská republika","4750,000","20,000","5700,000","2","platná",
"Z20228783","12.8.2022 10:49:47","51463440","BEXPO s.r.o.","Slovenská republika","4600,000","20,000","5520,000","1","platná",
"Z20228783","8.8.2022 11:00:29","46031391","3MON, s. r. o.","Slovenská republika","4780,000","20,000","5736,000","3","platná",
"Z20228784","9.8.2022 15:03:46","46360379","RIZNER s. r. o.","Slovenská republika","5196,000","20,000","6235,200","2","platná",
"Z20228784","11.8.2022 11:15:53","47354232","ALINEA s.r.o.","Slovenská republika","5195,000","20,000","6234,000","1","platná",
"Z20228785","12.8.2022 14:09:30","52230937","Okienkovo s. r. o.","Slovenská republika","4657,750","20,000","5589,300","4","platná",
"Z20228785","11.8.2022 12:34:19","10739254","Ing. Miroslav Mularčík - MOVYROB","Slovenská republika","4657,200","20,000","5588,640","3","platná",
"Z20228785","14.8.2022 22:14:50","46948881","NESS Trade s.r.o.","Slovenská republika","4400,000","20,000","5280,000","1","platná",
"Z20228785","10.8.2022 16:47:09","46206094","EURO-MONT SK s.r.o.","Slovenská republika","4657,000","20,000","5588,400","2","platná",
"Z20228785","11.8.2022 7:38:43","10739254","Ing. Miroslav Mularčík - MOVYROB","Slovenská republika","3881,000","20,000","4657,200","","stiahnutá",
"Z20228786","19.8.2022 8:37:53","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","12666,960","","14415,000","1","platná",
"Z20228786","18.8.2022 15:37:14","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12116,810","","14419,000","3","platná",
"Z20228786","18.8.2022 15:41:50","45405701","KASSORIA, s.r.o.","Slovenská republika","12219,410","","14418,900","2","platná",
"Z20228789","15.8.2022 10:40:06","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2445,000","20,000","2934,000","5","platná",
"Z20228789","15.8.2022 20:04:55","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2444,990","20,000","2933,990","4","platná",
"Z20228789","12.8.2022 9:00:15","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","2445,820","20,000","2934,980","6","platná",
"Z20228789","11.8.2022 15:19:52","43798608","nanoTECH s.r.o.","Slovenská republika","2445,830","20,000","2935,000","7","platná",
"Z20228789","11.8.2022 9:55:40","36392961","EMOS SK s.ro.","Slovenská republika","2395,000","20,000","2874,000","1","platná",
"Z20228789","10.8.2022 15:56:06","46375210","Ib-elektro s.r.o.","Slovenská republika","2400,000","20,000","2880,000","3","platná",
"Z20228789","10.8.2022 22:36:07","50564412","Intesoft, a.s.","Slovenská republika","2399,000","20,000","2878,800","2","platná",
"Z20228792","10.8.2022 21:41:49","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","5000,000","20,000","6000,000","3","platná",
"Z20228792","16.8.2022 11:01:18","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4999,990","20,000","5999,990","2","platná",
"Z20228792","15.8.2022 22:20:34","31396623","PYRA, spol. s r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z20228793","11.8.2022 15:33:01","41366611","Jana Vladárová Stavželing SŽI","Slovenská republika","2497,670","20,000","2997,210","3","platná",
"Z20228793","17.8.2022 10:32:33","36329665","Dopravné stavby Púchov, s.r.o.","Slovenská republika","2490,300","20,000","2988,360","2","platná",
"Z20228793","17.8.2022 1:22:26","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2479,000","20,000","2974,800","1","platná",
"Z20228795","12.8.2022 7:35:36","36596086","KATIS s.r.o.","Slovenská republika","25510,000","20,000","30612,000","2","platná",
"Z20228795","16.8.2022 9:29:47","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","25500,000","20,000","30600,000","1","platná",
"Z20228796","9.8.2022 7:29:00","51055724","GIEGO s.r.o.","Slovenská republika","1163,750","20,000","1396,500","1","platná",
"Z20228798","18.8.2022 6:15:51","53103092","Mário Drahoš","Slovenská republika","399,000","20,000","478,800","1","platná",
"Z20228798","17.8.2022 14:49:28","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z20228800","18.8.2022 6:51:25","53103092","Mário Drahoš","Slovenská republika","3750,000","20,000","4500,000","3","platná",
"Z20228800","18.8.2022 8:34:51","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","3700,000","20,000","4440,000","","stiahnutá",
"Z20228800","18.8.2022 13:15:14","44137761","EUROGASTROP s.r.o.","Slovenská republika","3658,000","20,000","4389,600","1","platná",
"Z20228800","18.8.2022 10:41:15","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","3740,000","20,000","4488,000","2","platná",
"Z20228801","11.8.2022 8:50:01","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","457,000","20,000","548,400","1","platná",
"Z20228801","11.8.2022 16:38:37","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","457,500","20,000","549,000","2","platná",
"Z20228804","10.8.2022 15:03:14","46474021","AIR kompresory, s. r. o.","Slovenská republika","40000,000","20,000","48000,000","1","platná",
"Z20228806","12.8.2022 17:13:02","47848049","Ing. Jakub Minár Forward Fitness","Slovenská republika","2386,020","20,000","2863,220","1","platná",
"Z20228809","8.8.2022 16:42:46","43812481","TURON GASTRO s.r.o.","Slovenská republika","8974,080","20,000","10768,900","4","platná",
"Z20228809","10.8.2022 9:10:44","36388173","TECHNOLOGY SLOVAKIA, s.r.o.","Slovenská republika","8925,000","20,000","10710,000","3","platná",
"Z20228809","14.8.2022 12:08:56","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","8915,000","20,000","10698,000","1","platná",
"Z20228809","12.8.2022 7:42:44","36778605","Menubox s.r.o.","Slovenská republika","8920,000","20,000","10704,000","2","platná",
"Z20228813","11.8.2022 15:00:13","53528654","Up Déjeuner, s. r. o.","Slovenská republika","7649,980","","7649,980","2","platná",
"Z20228813","12.8.2022 9:06:09","52005551","Ticket Service, s.r.o.","Slovenská republika","7649,970","","7649,970","1","platná",
"Z20228813","11.8.2022 8:18:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","7649,990","","7649,990","3","platná",
"Z20228814","16.8.2022 9:22:55","51055724","GIEGO s.r.o.","Slovenská republika","1718,530","20,000","2062,240","1","platná",
"Z20228815","18.8.2022 8:04:50","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2101,670","20,000","2522,010","2","platná",
"Z20228815","18.8.2022 8:13:59","53706587","LIsyst s.r.o.","Slovenská republika","2101,000","20,000","2521,200","1","platná",
"Z20228817","18.8.2022 9:28:09","54230748","Orkla Foods Fresh Slovensko s. r. o.","Slovenská republika","73840,000","20,000","88608,000","1","platná",
"Z20228818","16.8.2022 18:01:24","52700763","RAMOTECH s. r. o.","Slovenská republika","2320,000","20,000","2784,000","1","platná",
"Z20228818","12.8.2022 9:25:23","36190381","INTERIÉR INVEST, s.r.o. ","Slovenská republika","2327,500","20,000","2793,000","2","platná",
"Z20228818","12.8.2022 14:38:41","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","2329,060","20,000","2794,870","3","platná",
"Z20228819","17.8.2022 14:48:32","31571697","GLOBUS spol. s r.o.","Slovenská republika","73897,000","20,000","88676,400","2","platná",
"Z20228819","18.8.2022 10:04:59","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","73785,000","20,000","88542,000","1","platná",
"Z20228821","17.8.2022 8:27:41","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3653,140","20,000","4383,770","5","platná",
"Z20228821","16.8.2022 10:50:09","33576009","Ing. Ján Buchanec Technik","Slovenská republika","3652,500","20,000","4383,000","2","platná",
"Z20228821","15.8.2022 19:52:10","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3652,990","20,000","4383,590","3","platná",
"Z20228821","15.8.2022 11:41:17","50963791","FERMAT SK s.r.o.","Slovenská republika","3653,000","20,000","4383,600","4","platná",
"Z20228821","12.8.2022 16:58:45","46360379","RIZNER s. r. o.","Slovenská republika","3653,270","20,000","4383,930","6","platná",
"Z20228821","11.8.2022 15:36:12","46771158","EURONAL s. r. o. ","Slovenská republika","3652,000","20,000","4382,400","1","platná",
"Z20228821","12.8.2022 10:43:05","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","3653,280","20,000","4383,940","7","platná",
"Z20228822","11.8.2022 14:00:14","50674137","Aloquence, s. r. o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z20228822","11.8.2022 18:52:55","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","949,000","20,000","1138,800","1","platná",
"Z20228823","17.8.2022 10:31:36","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","35954,080","","43095,630","2","platná",
"Z20228823","17.8.2022 13:32:28","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","27816,000","","33364,640","1","platná",
"Z20228824","18.8.2022 8:30:30","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","12453,290","10,000","13698,620","1","platná",
"Z20228825","11.8.2022 9:36:14","33301191","Mária Chilová","Slovenská republika","22,610","20,000","27,130","1","platná",
"Z20228829","15.8.2022 10:00:24","45479534","ZLINER s.r.o.","Česká republika","550,000","","550,000","2","platná",
"Z20228829","15.8.2022 20:54:13","42341001","ADIP, spol. s r. o.","Česká republika","549,000","","549,000","1","platná",
"Z20228830","12.8.2022 18:59:46","36010481","SYNTCHEM, spol. s r.o.","Slovenská republika","3804,000","20,000","4564,800","2","platná",
"Z20228830","15.8.2022 16:31:07","31622666","EXIMA, spol. s r. o. ","Slovenská republika","3803,000","20,000","4563,600","1","platná",
"Z20228831","9.8.2022 12:03:01","44801777","TOWDY s. r. o.","Slovenská republika","1385,000","20,000","1662,000","1","platná",
"Z20228831","17.8.2022 7:28:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1566,660","20,000","1879,990","4","platná",
"Z20228831","19.8.2022 11:10:15","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1566,610","20,000","1879,930","3","platná",
"Z20228831","19.8.2022 12:49:26","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1566,500","20,000","1879,800","2","platná",
"Z20228832","17.8.2022 16:24:50","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","83249,250","20,000","99899,100","1","platná",
"Z20228832","17.8.2022 21:43:42","47051141","KoHa pro s.r.o.","Slovenská republika","99350,000","20,000","119220,000","2","platná",
"Z20228832","11.8.2022 16:31:26","35724871","EULift s.r.o.","Slovenská republika","99890,000","20,000","119868,000","4","platná",
"Z20228832","15.8.2022 14:22:01","35789719","Gekkon s.r.o.","Slovenská republika","99850,000","20,000","119820,000","3","platná",
"Z20228833","11.8.2022 10:05:04","35768444","BIOTECH s.r.o.","Slovenská republika","1060,000","10,000","1166,000","1","platná",
"Z20228834","16.8.2022 9:36:41","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8796,780","20,000","10556,140","1","platná",
"Z20228839","12.8.2022 15:13:19","48249726","SK-Stolamed, s. r. o.","Slovenská republika","479,990","0,000","479,990","1","platná",
"Z20228839","12.8.2022 8:26:44","32953852","Igor Janáč - HAS centrum","Slovenská republika","480,000","","480,000","2","platná",
"Z20228839","11.8.2022 14:05:26","54038430","Ing. Igor Zacher","Slovenská republika","489,000","0,000","489,000","3","platná",
"Z20228843","12.8.2022 15:18:01","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","3618,750","20,000","4342,500","2","platná",
"Z20228843","11.8.2022 14:21:30","54038430","Ing. Igor Zacher","Slovenská republika","4343,000","","4343,000","3","platná",
"Z20228843","16.8.2022 8:22:03","51075466","Miloš Kováč - FIRE BLOCK","Slovenská republika","3618,000","20,000","4341,600","1","platná",
"Z20228850","12.8.2022 8:27:17","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","265,290","20,000","318,350","2","platná",
"Z20228850","11.8.2022 22:57:08","46729445","IGGY-TRADE s.r.o.","Slovenská republika","265,300","20,000","318,360","3","platná",
"Z20228850","9.8.2022 15:34:58","43798608","nanoTECH s.r.o.","Slovenská republika","265,360","20,000","318,430","5","platná",
"Z20228850","10.8.2022 10:53:23","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","265,330","20,000","318,400","4","platná",
"Z20228850","9.8.2022 10:23:08","43468209","Rastislav Varga - ELEKTRONIK","Slovenská republika","318,000","","318,000","1","platná",
"Z20228852","9.8.2022 13:31:40","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","1333,330","20,000","1600,000","4","platná",
"Z20228852","12.8.2022 6:15:26","53103092","Mário Drahoš","Slovenská republika","1320,000","20,000","1584,000","1","platná",
"Z20228852","11.8.2022 15:11:29","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","1333,320","20,000","1599,980","3","platná",
"Z20228852","11.8.2022 17:45:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1328,000","20,000","1593,600","2","platná",
"Z20228854","19.8.2022 13:13:50","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5817,000","20,000","6980,400","1","platná",
"Z20228854","19.8.2022 7:52:13","53103092","Mário Drahoš","Slovenská republika","5820,000","20,000","6984,000","2","platná",
"Z20228854","18.8.2022 10:29:07","33191921","Roman Laco - ROADA","Slovenská republika","5833,330","20,000","7000,000","4","platná",
"Z20228854","16.8.2022 8:49:33","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","5830,000","20,000","6996,000","3","platná",
"Z20228857","19.8.2022 14:05:02","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19870,590","","23646,000","1","platná",
"Z20228858","9.8.2022 15:49:02","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","581,000","20,000","697,200","3","platná",
"Z20228858","11.8.2022 11:36:22","51055724","GIEGO s.r.o.","Slovenská republika","580,960","20,000","697,150","2","platná",
"Z20228858","10.8.2022 11:15:04","47412534","SERVISUJEM, s. r. o.","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z20228861","12.8.2022 15:08:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8560,820","","9827,000","2","platná",
"Z20228861","22.8.2022 11:39:41","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8553,200","","9826,320","1","platná",
"Z20228862","22.8.2022 11:23:40","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8578,320","20,000","10293,980","2","platná",
"Z20228862","19.8.2022 11:36:54","31719236","Domäsko s.r.o.","Slovenská republika","8578,200","20,000","10293,840","1","platná",
"Z20228862","22.8.2022 5:59:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8578,330","20,000","10294,000","3","platná",
"Z20228863","19.8.2022 11:40:13","31719236","Domäsko s.r.o.","Slovenská republika","10532,230","","11617,860","1","platná",
"Z20228864","18.8.2022 8:46:45","36514748","RAMEKO, s.r.o.","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z20228865","11.8.2022 11:34:43","36428434","KL AUTO, s.r.o.","Slovenská republika","4166,600","20,000","4999,920","2","platná",
"Z20228865","10.8.2022 16:10:28","46360379","RIZNER s. r. o.","Slovenská republika","4166,660","20,000","4999,990","3","platná",
"Z20228865","18.8.2022 14:00:40","45329478","ŠTÝL EU s.r.o.","Slovenská republika","4050,000","20,000","4860,000","1","platná",
"Z20228866","18.8.2022 6:09:43","53103092","Mário Drahoš","Slovenská republika","119,000","20,000","142,800","1","platná",
"Z20228868","15.8.2022 10:38:54","46375210","Ib-elektro s.r.o.","Slovenská republika","740,000","20,000","888,000","3","platná",
"Z20228868","16.8.2022 16:54:29","46729445","IGGY-TRADE s.r.o.","Slovenská republika","739,990","20,000","887,990","2","platná",
"Z20228868","16.8.2022 16:57:36","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","730,000","20,000","876,000","1","platná",
"Z20228868","17.8.2022 9:01:17","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","749,980","20,000","899,980","4","platná",
"Z20228869","15.8.2022 7:43:59","53088816","Nixik s. r. o.","Slovenská republika","5999,000","20,000","7198,800","3","platná",
"Z20228869","15.8.2022 7:58:22","53103092","Mário Drahoš","Slovenská republika","5990,000","20,000","7188,000","2","platná",
"Z20228869","12.8.2022 11:01:19","33191921","Roman Laco - ROADA","Slovenská republika","6000,000","20,000","7200,000","4","platná",
"Z20228869","15.8.2022 11:53:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5980,000","20,000","7176,000","1","platná",
"Z20228882","10.8.2022 13:48:03","35908076","VICOM  s.r.o.","Slovenská republika","708,330","20,000","850,000","3","platná",
"Z20228882","11.8.2022 17:42:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","680,000","20,000","816,000","","stiahnutá",
"Z20228882","11.8.2022 17:43:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","694,000","20,000","832,800","1","platná",
"Z20228882","9.8.2022 17:25:08","34250557","Jan Petrovics","Slovenská republika","700,000","20,000","840,000","2","platná",
"Z20228883","21.8.2022 9:43:04","35887117","Roche Slovensko, s.r.o.","Slovenská republika","3603,800","10,000","3964,180","2","platná",
"Z20228883","16.8.2022 14:36:18","24824666","Pragostem s.r.o.","Česká republika","1,000","0,000","1,000","1","platná",
"Z20228885","16.8.2022 12:06:02","24824666","Pragostem s.r.o.","Česká republika","3564,560","","3564,560","1","platná",
"Z20228889","16.8.2022 10:29:44","24824666","Pragostem s.r.o.","Česká republika","2886,100","","2886,100","1","platná",
"Z20228890","17.8.2022 10:34:34","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","812,460","20,000","974,950","2","platná",
"Z20228890","16.8.2022 14:42:26","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","885,000","10,000","973,500","1","platná",
"Z20228891","15.8.2022 13:22:53","14355752","Ing. Jozef Zohn - AGROZVAR","Slovenská republika","2241,000","20,000","2689,200","","stiahnutá",
"Z20228891","15.8.2022 13:40:53","14355752","Ing. Jozef Zohn - AGROZVAR","Slovenská republika","2241,000","20,000","2689,200","","stiahnutá",
"Z20228891","15.8.2022 15:57:05","50389301","KBM Trade s.r.o.","Slovenská republika","2240,000","20,000","2688,000","4","platná",
"Z20228891","16.8.2022 16:06:41","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2239,000","20,000","2686,800","3","platná",
"Z20228891","16.8.2022 16:26:58","46360379","RIZNER s. r. o.","Slovenská republika","2240,990","20,000","2689,190","5","platná",
"Z20228891","22.8.2022 6:44:00","14355752","Ing. Jozef Zohn - AGROZVAR","Slovenská republika","2219,000","","2662,800","2","platná",
"Z20228891","17.8.2022 14:13:39","46330437","NEBEX s.r.o.","Slovenská republika","1850,000","20,000","2220,000","1","platná",
"Z20228892","19.8.2022 8:37:10","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","775,000","20,000","930,000","1","platná",
"Z20228892","16.8.2022 14:57:46","36369365","TOMIRTECH, s. r. o.","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z20228892","15.8.2022 11:07:53","50963791","FERMAT SK s.r.o.","Slovenská republika","887,500","20,000","1065,000","3","platná",
"Z20228892","15.8.2022 8:18:57","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","890,000","20,000","1068,000","4","platná",
"Z20228892","12.8.2022 14:32:05","47995645","COMMERCE PK, s.r.o.","Slovenská republika","894,170","20,000","1073,010","5","platná",
"Z20228892","12.8.2022 14:22:35","46729445","IGGY-TRADE s.r.o.","Slovenská republika","895,000","20,000","1074,000","6","platná",
"Z20228893","17.8.2022 10:59:38","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","487,000","20,000","584,400","1","platná",
"Z20228896","15.8.2022 9:49:23","31399088","Ultra Print, s.r.o.","Slovenská republika","154,440","20,000","185,330","4","platná",
"Z20228896","16.8.2022 1:18:17","31690378","Cofin, a.s. ","Slovenská republika","105,000","10,000","115,500","1","platná",
"Z20228896","16.8.2022 8:19:04","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","140,000","10,000","154,000","3","platná",
"Z20228896","16.8.2022 17:12:11","36777455","DMC, s.r.o.","Slovenská republika","139,000","20,000","166,800","2","platná",
"Z20228900","15.8.2022 14:06:55","47198605","ROTA plus s.r.o.","Slovenská republika","949,250","20,000","1139,100","2","platná",
"Z20228900","15.8.2022 14:31:20","52378101","Tamal s. r. o.","Slovenská republika","949,000","20,000","1138,800","1","platná",
"Z20228901","16.8.2022 16:44:16","46729445","IGGY-TRADE s.r.o.","Slovenská republika","6298,240","20,000","7557,890","1","platná",
"Z20228902","18.8.2022 15:07:17","51435799","CARPEX s. r. o.","Slovenská republika","2875,000","20,000","3450,000","2","platná",
"Z20228902","15.8.2022 17:10:07","36321656","EKOPOL PLUS spol. s r.o. ","Slovenská republika","2850,000","20,000","3420,000","1","platná",
