"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2022359","25.1.2022 12:55:44","36556050","ITSK, s.r.o.","Slovenská republika","565,830","20,000","679,000","3","platná",
"Z2022359","25.1.2022 21:59:09","46904913","COPYTECH, s.r.o.","Slovenská republika","565,000","20,000","678,000","1","platná",
"Z2022359","27.1.2022 7:59:33","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","565,820","20,000","678,980","2","platná",
"Z2022360","24.1.2022 18:08:28","36552119","PolyStar, s.r.o.","Slovenská republika","15414,500","20,000","18497,400","2","platná",
"Z2022360","24.1.2022 12:39:59","46788930","Wastech, s.r.o.","Slovenská republika","15415,000","20,000","18498,000","3","platná",
"Z2022360","25.1.2022 19:08:25","47902124","SLOVbiz s. r. o.","Slovenská republika","15390,000","20,000","18468,000","1","platná",
"Z2022363","24.1.2022 8:47:17","00602175","TIMED, s.r.o. ","Slovenská republika","56105,280","20,000","67326,340","1","platná",
"Z2022365","24.1.2022 10:53:13","44845685","DETSKÉ IHRISKÁ, s.r.o.","Slovenská republika","4889,000","20,000","5866,800","1","platná",
"Z2022365","21.1.2022 8:26:40","36483745","UEZ s.r.o.","Slovenská republika","4908,330","20,000","5890,000","3","platná",
"Z2022365","21.1.2022 11:15:03","52913805","Marián Hucík - Kika Wood","Slovenská republika","4891,000","20,000","5869,200","2","platná",
"Z2022365","18.1.2022 15:00:20","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","4915,830","20,000","5899,000","4","platná",
"Z2022365","18.1.2022 12:00:57","45630429","HOBLO, spol. s r.o.","Slovenská republika","4916,000","20,000","5899,200","5","platná",
"Z2022368","25.1.2022 7:03:21","36182508","AGB ekoservis s.r.o.","Slovenská republika","213645,600","20,000","256374,720","2","platná",
"Z2022368","25.1.2022 7:55:57","36402249","ARCHÍV SB, s.r.o.","Slovenská republika","213645,500","20,000","256374,600","1","platná",
"Z2022370","24.1.2022 9:13:03","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","30440,000","20,000","36528,000","8","platná",
"Z2022370","27.1.2022 8:26:58","36390356","JAMEL FASHION s.r.o.","Slovenská republika","30000,000","20,000","36000,000","2","platná",
"Z2022370","27.1.2022 8:28:29","47354232","ALINEA s.r.o.","Slovenská republika","30100,000","20,000","36120,000","3","platná",
"Z2022370","27.1.2022 12:41:14","43959954","KORAKO plus, s. r. o.","Slovenská republika","30439,500","20,000","36527,400","7","platná",
"Z2022370","27.1.2022 12:53:40","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","29500,000","20,000","35400,000","1","platná",
"Z2022370","25.1.2022 7:48:18","36352446","DINA - HITEX SK, spol. s.r.o. ","Slovenská republika","30438,000","20,000","36525,600","5","platná",
"Z2022370","25.1.2022 14:28:49","36605751","MEPIS HEALTHCARE, s.r.o.","Slovenská republika","30394,000","20,000","36472,800","4","platná",
"Z2022370","24.1.2022 12:45:33","25550250","PANEP s.r.o.","Česká republika","30439,000","20,000","36526,800","6","platná",
"Z2022372","23.1.2022 18:05:30","36396222","AUTOCONT s.r.o.","Slovenská republika","14212,000","20,000","17054,400","1","platná",
"Z2022375","27.1.2022 9:17:10","52005551","Ticket Service, s.r.o.","Slovenská republika","8580,000","","8580,000","3","platná",
"Z2022375","27.1.2022 14:36:08","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8579,990","","8579,990","2","platná",
"Z2022375","27.1.2022 15:49:37","53528654","Up Déjeuner, s. r. o.","Slovenská republika","8579,980","","8579,980","1","platná",
"Z2022376","26.1.2022 13:35:16","36401137","FERONA Slovakia, a.s.","Slovenská republika","21891,000","20,000","26269,200","1","platná",
"Z2022377","28.1.2022 12:26:30","35750774","2imPress s.r.o.","Slovenská republika","69000,000","20,000","82800,000","2","platná",
"Z2022378","24.1.2022 15:28:21","31344399","PULImedical, spol. s r.o.","Slovenská republika","1935,000","20,000","2322,000","2","platná",
"Z2022378","27.1.2022 8:59:38","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1933,330","20,000","2320,000","1","platná",
"Z2022379","24.1.2022 11:18:17","45730661","CEEMED, s. r. o.","Slovenská republika","11600,000","10,000","12760,000","1","platná",
"Z2022382","24.1.2022 8:49:46","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","3832,900","20,000","4599,480","1","platná",
"Z2022383","26.1.2022 9:45:35","45713499","Medipixel SK, s.r.o.","Slovenská republika","88000,000","20,000","105600,000","1","platná",
"Z2022386","24.1.2022 8:50:07","43959954","KORAKO plus, s. r. o.","Slovenská republika","537,990","20,000","645,590","1","platná",
"Z2022386","21.1.2022 13:56:40","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","538,000","20,000","645,600","2","platná",
"Z2022387","24.1.2022 16:08:44","44422211","TAMAS MM s.r.o.","Slovenská republika","1139,900","20,000","1367,880","1","platná",
"Z2022387","21.1.2022 10:27:08","42341001","ADIP, spol. s r. o.","Česká republika","1140,000","","1140,000","2","platná",
"Z2022388","21.1.2022 12:10:15","42341001","ADIP, spol. s r. o.","Česká republika","310,000","","310,000","1","platná",
"Z2022389","21.1.2022 12:30:04","42341001","ADIP, spol. s r. o.","Česká republika","1940,000","","1940,000","3","platná",
"Z2022389","24.1.2022 16:11:52","44422211","TAMAS MM s.r.o.","Slovenská republika","1939,900","20,000","2327,880","2","platná",
"Z2022389","26.1.2022 13:52:02","31720943","Steeling, s.r.o.","Slovenská republika","1939,800","20,000","2327,760","1","platná",
"Z2022390","31.1.2022 6:52:25","31720943","Steeling, s.r.o.","Slovenská republika","1299,900","20,000","1559,880","1","platná",
"Z2022390","31.1.2022 0:22:03","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1300,000","20,000","1560,000","2","platná",
"Z2022391","30.1.2022 9:42:47","00614688","IRIDIUM, spol. s r.o.","Slovenská republika","2560,000","20,000","3072,000","4","platná",
"Z2022391","31.1.2022 0:25:35","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2559,000","20,000","3070,800","3","platná",
"Z2022391","31.1.2022 6:53:41","31720943","Steeling, s.r.o.","Slovenská republika","2558,900","20,000","3070,680","2","platná",
"Z2022391","31.1.2022 8:13:49","44422211","TAMAS MM s.r.o.","Slovenská republika","2555,000","20,000","3066,000","1","platná",
"Z2022392","31.1.2022 6:55:34","31720943","Steeling, s.r.o.","Slovenská republika","1455,000","20,000","1746,000","1","platná",
"Z2022393","31.1.2022 6:57:10","31720943","Steeling, s.r.o.","Slovenská republika","779,900","20,000","935,880","2","platná",
"Z2022393","31.1.2022 0:28:51","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","779,980","20,000","935,980","3","platná",
"Z2022393","27.1.2022 9:26:09","36821951","ANUR s.r.o.","Slovenská republika","785,000","20,000","942,000","4","platná",
"Z2022393","20.1.2022 8:12:09","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z2022393","21.1.2022 13:13:46","42341001","ADIP, spol. s r. o.","Česká republika","789,000","","789,000","5","platná",
"Z2022396","27.1.2022 11:34:33","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","8539,560","10,000","9393,520","1","platná",
"Z2022398","21.1.2022 17:20:44","44422211","TAMAS MM s.r.o.","Slovenská republika","1749,000","20,000","2098,800","1","platná",
"Z2022398","21.1.2022 14:32:15","42341001","ADIP, spol. s r. o.","Česká republika","1750,000","","1750,000","2","platná",
"Z2022399","23.1.2022 23:31:10","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z2022400","21.1.2022 16:07:47","42341001","ADIP, spol. s r. o.","Česká republika","200,000","","200,000","1","platná",
"Z2022402","21.1.2022 14:44:54","42341001","ADIP, spol. s r. o.","Česká republika","450,000","","450,000","2","platná",
"Z2022402","25.1.2022 7:22:55","31712380","Tempus - Trans s. r. o.","Slovenská republika","449,000","20,000","538,800","1","platná",
"Z2022403","21.1.2022 14:48:24","42341001","ADIP, spol. s r. o.","Česká republika","140,000","","140,000","1","platná",
"Z2022404","24.1.2022 16:10:35","44422211","TAMAS MM s.r.o.","Slovenská republika","880,000","20,000","1056,000","1","platná",
"Z2022405","28.1.2022 11:14:06","36014991","S-EPI, s. r. o.","Slovenská republika","6283,000","20,000","7539,600","1","platná",
"Z2022406","24.1.2022 10:36:14","52005551","Ticket Service, s.r.o.","Slovenská republika","24000,000","","24000,000","3","platná",
"Z2022406","24.1.2022 11:35:05","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","23999,990","","23999,990","2","platná",
"Z2022406","24.1.2022 12:39:07","53528654","Up Déjeuner, s. r. o.","Slovenská republika","23999,980","","23999,980","1","platná",
"Z2022407","24.1.2022 10:24:13","52005551","Ticket Service, s.r.o.","Slovenská republika","69538,500","","69538,500","3","platná",
"Z2022407","24.1.2022 12:24:29","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","69538,000","","69538,000","2","platná",
"Z2022407","24.1.2022 12:37:58","53528654","Up Déjeuner, s. r. o.","Slovenská republika","69537,990","","69537,990","1","platná",
"Z2022409","24.1.2022 14:20:08","36407968","PROLINK, s.r.o.","Slovenská republika","4503,100","20,000","5403,720","1","platná",
"Z2022409","27.1.2022 12:54:42","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4503,330","20,000","5404,000","2","platná",
"Z2022410","19.1.2022 14:58:16","47383232","BDM group s.r.o.","Slovenská republika","333,330","20,000","400,000","2","platná",
"Z2022410","27.1.2022 8:35:58","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","333,320","20,000","399,980","1","platná",
"Z2022412","21.1.2022 17:56:27","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","48300,000","","48300,000","9","platná",
"Z2022412","21.1.2022 17:16:48","51873885","NILTEX s. r. o.","Slovenská republika","48304,000","20,000","57964,800","10","platná",
"Z2022412","24.1.2022 8:46:29","35754281","i-Step communication, s.r.o.","Slovenská republika","48299,000","20,000","57958,800","8","platná",
"Z2022412","24.1.2022 17:26:05","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","38000,000","20,000","45600,000","2","platná",
"Z2022412","26.1.2022 14:55:35","36807478","ELRON s.r.o.","Slovenská republika","48304,580","20,000","57965,500","11","platná",
"Z2022412","28.1.2022 9:26:40","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","46510,000","20,000","55812,000","6","platná",
"Z2022412","27.1.2022 14:27:34","36642983","Scandi s.r.o.","Slovenská republika","15,000","20,000","18,000","","stiahnutá",
"Z2022412","27.1.2022 14:29:00","36642983","Scandi s.r.o.","Slovenská republika","38718,000","20,000","46461,600","4","platná",
"Z2022412","27.1.2022 15:29:11","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","38717,000","20,000","46460,400","3","platná",
"Z2022412","27.1.2022 20:15:07","35868724","Baterie Centrum SK, s.r.o.","Slovenská republika","37900,000","20,000","45480,000","1","platná",
"Z2022412","28.1.2022 7:51:10","43959954","KORAKO plus, s. r. o.","Slovenská republika","47000,000","20,000","56400,000","7","platná",
"Z2022412","28.1.2022 8:34:10","36390356","JAMEL FASHION s.r.o.","Slovenská republika","46500,000","20,000","55800,000","5","platná",
"Z2022413","23.1.2022 15:40:21","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","832,920","20,000","999,500","3","platná",
"Z2022413","24.1.2022 12:17:38","47039817","PEDRO PLUS, s.r.o.","Slovenská republika","710,000","20,000","852,000","1","platná",
"Z2022413","24.1.2022 10:49:53","31434193","TATRACHEMA VD","Slovenská republika","710,830","20,000","853,000","2","platná",
"Z2022413","21.1.2022 9:12:10","36466778","KRIDLA s.r.o","Slovenská republika","833,000","20,000","999,600","4","platná",
"Z2022416","28.1.2022 7:57:48","31570364","MIKONA s.r.o.","Slovenská republika","2085,000","20,000","2502,000","3","platná",
"Z2022416","26.1.2022 12:17:33","53363264","TakarSlovakia s.r.o.","Slovenská republika","2098,000","20,000","2517,600","5","platná",
"Z2022416","27.1.2022 10:11:04","36182966","Všeobecná obchodná, a.s.","Slovenská republika","1936,000","20,000","2323,200","1","platná",
"Z2022416","29.1.2022 21:53:38","31560270","A.R.S. spol. s r.o.","Slovenská republika","2080,000","20,000","2496,000","2","platná",
"Z2022416","24.1.2022 13:40:20","31570364","MIKONA s.r.o.","Slovenská republika","2099,000","20,000","2518,800","","stiahnutá",
"Z2022416","24.1.2022 11:38:02","36470449","M - PROTEKTOR, s.r.o. ","Slovenská republika","2100,000","20,000","2520,000","6","platná",
"Z2022416","24.1.2022 9:10:03","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","2096,100","20,000","2515,320","4","platná",
"Z2022417","31.1.2022 10:20:22","36019208","INMEDIA, spol. s r.o.","Slovenská republika","59154,730","20,000","70985,680","3","platná",
"Z2022417","31.1.2022 12:26:39","45510121","GRANDFOOD s.r.o.","Slovenská republika","59150,000","20,000","70980,000","2","platná",
"Z2022417","28.1.2022 8:00:57","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","53385,600","20,000","64062,720","1","platná",
"Z2022417","31.1.2022 7:56:21","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","59155,310","20,000","70986,370","5","platná",
"Z2022417","31.1.2022 8:32:11","31571697","GLOBUS spol. s r.o.","Slovenská republika","59155,290","20,000","70986,350","4","platná",
"Z2022418","31.1.2022 7:59:41","53528654","Up Déjeuner, s. r. o.","Slovenská republika","74999,970","","74999,970","1","platná",
"Z2022418","27.1.2022 16:43:00","47079690","GGFS s.r.o. ","Slovenská republika","74999,980","","74999,980","2","platná",
"Z2022418","24.1.2022 12:32:40","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","75000,000","","75000,000","4","platná",
"Z2022418","25.1.2022 16:26:54","52005551","Ticket Service, s.r.o.","Slovenská republika","74999,990","","74999,990","3","platná",
"Z2022419","31.1.2022 7:38:25","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8696,820","","10349,210","3","platná",
"Z2022419","31.1.2022 7:42:00","45405701","KASSORIA, s.r.o.","Slovenská republika","8682,710","","10349,200","2","platná",
"Z2022419","31.1.2022 8:39:01","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8624,250","20,000","10349,100","1","platná",
"Z2022420","31.1.2022 8:22:26","36394556","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","Slovenská republika","3957,200","","4454,010","1","platná",
"Z2022423","30.1.2022 22:02:20","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1249,500","20,000","1499,400","3","platná",
"Z2022423","31.1.2022 8:19:44","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1238,000","20,000","1485,600","1","platná",
"Z2022423","25.1.2022 8:36:07","44801777","TOWDY s. r. o.","Slovenská republika","1249,000","20,000","1498,800","2","platná",
"Z2022423","25.1.2022 10:08:38","31344194","JURIGA spol. s r. o.","Slovenská republika","1249,990","20,000","1499,990","4","platná",
"Z2022423","24.1.2022 10:02:21","36426041","PC SEMA, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","5","platná",
"Z2022424","24.1.2022 10:03:43","36426041","PC SEMA, s.r.o.","Slovenská republika","416,660","20,000","499,990","4","platná",
"Z2022424","28.1.2022 9:41:13","44801777","TOWDY s. r. o.","Slovenská republika","350,000","20,000","420,000","2","platná",
"Z2022424","28.1.2022 12:19:39","52140041","SLOVIVS s.r.o.","Slovenská republika","349,990","20,000","419,990","1","platná",
"Z2022424","31.1.2022 8:51:42","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","416,500","20,000","499,800","3","platná",
"Z2022425","31.1.2022 9:19:56","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","13860,000","10,000","15246,000","1","platná",
"Z2022426","31.1.2022 8:50:44","35836148","EUCCS s.r.o.","Slovenská republika","24900,000","20,000","29880,000","2","platná",
"Z2022426","31.1.2022 0:47:01","44390823","ATALIAN SK s. r. o.","Slovenská republika","27550,000","20,000","33060,000","9","platná",
"Z2022426","30.1.2022 19:49:34","52054438","MB cleaning & Services, s. r. o.","Slovenská republika","26254,740","20,000","31505,690","4","platná",
"Z2022426","27.1.2022 14:34:58","52157164","PRO EXTERIÉR s. r. o.","Slovenská republika","21666,000","20,000","25999,200","1","platná",
"Z2022426","25.1.2022 14:11:18","47373377","Elle trade s.r.o","Slovenská republika","27300,000","20,000","32760,000","5","platná",
"Z2022426","24.1.2022 10:15:26","48025879","AB Majstri s.r.o.","Slovenská republika","27500,000","20,000","33000,000","7","platná",
"Z2022426","24.1.2022 14:45:19","52070131","IMPLEO, s.r.o.","Slovenská republika","25000,000","20,000","30000,000","3","platná",
"Z2022426","24.1.2022 12:04:32","50875566","TERAVAS, s.r.o.","Slovenská republika","32998,800","0,000","32998,800","6","platná",
"Z2022426","25.1.2022 12:25:53","46326138","Váš Komfort s. r. o.","Slovenská republika","27500,020","20,000","33000,020","8","platná",
"Z2022426","24.1.2022 16:51:44","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","27600,000","20,000","33120,000","12","platná",
"Z2022426","25.1.2022 8:30:17","46268995","AMG Security s.r.o.","Slovenská republika","27599,990","20,000","33119,990","11","platná",
"Z2022426","25.1.2022 10:07:45","47545313","M. S. SERVICE s.r.o.","Slovenská republika","27590,000","20,000","33108,000","10","platná",
"Z2022428","31.1.2022 11:57:09","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","15725,000","20,000","18870,000","2","platná",
"Z2022428","31.1.2022 12:14:06","45510121","GRANDFOOD s.r.o.","Slovenská republika","15724,000","20,000","18868,800","1","platná",
"Z2022433","27.1.2022 13:13:50","36556050","ITSK, s.r.o.","Slovenská republika","6527,810","20,000","7833,370","5","platná",
"Z2022433","27.1.2022 14:06:05","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","6527,820","20,000","7833,380","6","platná",
"Z2022433","26.1.2022 9:09:52","36597767","eSOLUTIONS s.r.o.","Slovenská republika","6527,800","20,000","7833,360","4","platná",
"Z2022433","25.1.2022 12:43:29","36828131","Dexterity s.r.o.","Slovenská republika","6440,000","20,000","7728,000","1","platná",
"Z2022433","24.1.2022 15:52:17","36396222","AUTOCONT s.r.o.","Slovenská republika","6527,000","20,000","7832,400","3","platná",
"Z2022433","25.1.2022 8:04:01","36785512","SOFTIP, a. s.","Slovenská republika","6453,790","20,000","7744,550","2","platná",
"Z2022434","24.1.2022 12:32:02","36051918","FOREX - SK, s.r.o.","Slovenská republika","583,330","20,000","700,000","3","platná",
"Z2022434","24.1.2022 11:30:55","48157716","Filson Slovakia s.r.o.","Slovenská republika","600,000","20,000","720,000","6","platná",
"Z2022434","25.1.2022 8:53:50","40219291","Viera Szíkorová SANTECH","Slovenská republika","542,000","20,000","650,400","2","platná",
"Z2022434","31.1.2022 8:43:12","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","597,500","20,000","717,000","4","platná",
"Z2022434","31.1.2022 12:48:53","31434193","TATRACHEMA VD","Slovenská republika","444,310","20,000","533,170","1","platná",
"Z2022434","31.1.2022 13:17:28","34559671","Ing. Iveta Janíková","Slovenská republika","599,990","20,000","719,990","5","platná",
"Z2022435","25.1.2022 16:30:53","52005551","Ticket Service, s.r.o.","Slovenská republika","808,110","","808,110","1","platná",
"Z2022435","20.1.2022 14:24:30","53528654","Up Déjeuner, s. r. o.","Slovenská republika","808,130","","808,130","3","platná",
"Z2022435","21.1.2022 8:43:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","808,120","","808,120","2","platná",
"Z2022436","25.1.2022 13:41:11","51873885","NILTEX s. r. o.","Slovenská republika","38300,000","20,000","45960,000","1","platná",
"Z2022436","27.1.2022 11:33:11","43902138","WARGAS s.r.o. ","Slovenská republika","38310,000","20,000","45972,000","3","platná",
"Z2022436","27.1.2022 11:35:03","46968318","BEPOL, s.r.o.","Slovenská republika","38309,000","0,000","38309,000","2","platná",
"Z2022438","26.1.2022 13:24:17","31735657","KÁVOMATY, s.r.o.","Slovenská republika","69950,000","20,000","83940,000","1","platná",
"Z2022438","27.1.2022 15:56:26","36769304","Espresso SK s. r. o.","Slovenská republika","69980,000","20,000","83976,000","2","platná",
"Z2022442","26.1.2022 19:37:10","36522295","AMIREX, a.s.","Slovenská republika","8992,000","20,000","10790,400","2","platná",
"Z2022442","28.1.2022 8:54:34","47760265","Artspect spol. s r.o.","Slovenská republika","8999,990","20,000","10799,990","5","platná",
"Z2022442","28.1.2022 11:40:11","35731486","Media Comp. s.r.o.","Slovenská republika","8999,170","20,000","10799,010","4","platná",
"Z2022442","31.1.2022 8:43:18","52193683","BONATRADE s.r.o.","Slovenská republika","8990,000","20,000","10788,000","1","platná",
"Z2022442","25.1.2022 7:39:15","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","8999,000","20,000","10798,800","3","platná",
"Z2022442","24.1.2022 16:41:29","00544426","AUDY s.r.o.","Česká republika","9000,000","20,000","10800,000","6","platná",
"Z2022443","28.1.2022 12:53:19","34113924","MED - ART, spol. s r.o.","Slovenská republika","4957,960","10,000","5453,760","1","platná",
"Z2022443","28.1.2022 11:53:29","35758481","BAX PHARMA, s.r.o.","Slovenská republika","4957,970","10,000","5453,770","2","platná",
"Z2022445","30.1.2022 21:20:01","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","8767,400","20,000","10520,880","1","platná",
"Z2022445","28.1.2022 15:12:35","31628605","Xepap, spol. s r. o.","Slovenská republika","8767,420","20,000","10520,900","3","platná",
"Z2022445","28.1.2022 15:54:24","32627211","Tibor Varga TSV PAPIER","Slovenská republika","8767,410","20,000","10520,890","2","platná",
"Z2022446","28.1.2022 9:52:36","35731486","Media Comp. s.r.o.","Slovenská republika","41516,650","20,000","49819,980","1","platná",
"Z2022446","28.1.2022 9:59:13","47043024","ELMED, s.r.o.","Slovenská republika","41520,000","20,000","49824,000","3","platná",
"Z2022446","28.1.2022 10:23:54","47760265","Artspect spol. s r.o.","Slovenská republika","41519,990","20,000","49823,990","2","platná",
"Z2022448","28.1.2022 11:38:44","33191921","Roman Laco - ROADA","Slovenská republika","2333,320","20,000","2799,980","6","platná",
"Z2022448","31.1.2022 8:31:41","36227901","BANCHEM, s.r.o.","Slovenská republika","2320,000","20,000","2784,000","4","platná",
"Z2022448","31.1.2022 8:40:50","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2315,000","20,000","2778,000","2","platná",
"Z2022448","31.1.2022 9:15:15","31581773","NDŽ s.r.o.","Slovenská republika","2250,000","20,000","2700,000","1","platná",
"Z2022448","31.1.2022 6:29:10","53103092","Mário Drahoš","Slovenská republika","2323,000","20,000","2787,600","5","platná",
"Z2022448","27.1.2022 9:59:46","51447878","HygArt s.r.o.","Slovenská republika","2333,330","20,000","2800,000","7","platná",
"Z2022448","27.1.2022 12:51:29","40219291","Viera Szíkorová SANTECH","Slovenská republika","2316,600","20,000","2779,920","3","platná",
"Z2022452","21.1.2022 16:20:46","42341001","ADIP, spol. s r. o.","Česká republika","1520,000","","1520,000","3","platná",
"Z2022453","31.1.2022 8:48:45","31712312","Tempus-Car, s.r.o.","Slovenská republika","37278,000","20,000","44733,600","1","platná",
"Z2022455","24.1.2022 10:20:21","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","46,920","20,000","56,300","1","platná",
"Z2022457","21.1.2022 10:10:58","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","466,000","20,000","559,200","1","platná",
"Z2022457","21.1.2022 10:51:12","31344194","JURIGA spol. s r. o.","Slovenská republika","466,660","20,000","559,990","3","platná",
"Z2022457","27.1.2022 9:22:40","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","466,650","20,000","559,980","2","platná",
"Z2022458","29.1.2022 9:10:18","53138848","lacne elektro, s. r. o.","Slovenská republika","16730,000","20,000","20076,000","2","platná",
"Z2022458","31.1.2022 9:22:30","41751477","Martin Gall - MG COMP","Slovenská republika","16725,000","20,000","20070,000","1","platná",
"Z2022458","31.1.2022 9:47:13","36556050","ITSK, s.r.o.","Slovenská republika","16730,190","20,000","20076,230","4","platná",
"Z2022458","28.1.2022 9:26:57","36013978","mediatip.sk, s. r. o.","Slovenská republika","16730,090","20,000","20076,110","3","platná",
"Z2022460","27.1.2022 9:25:28","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","312,490","20,000","374,990","1","platná",
"Z2022460","26.1.2022 13:56:43","31344194","JURIGA spol. s r. o.","Slovenská republika","312,500","20,000","375,000","2","platná",
"Z2022463","27.1.2022 22:19:34","53970136","EKORECYKLING Hont","Slovenská republika","1959,000","","1959,000","2","platná",
"Z2022463","28.1.2022 9:23:19","53597699","EKORECYKLING Services","Slovenská republika","1957,000","","1957,000","1","platná",
"Z2022463","25.1.2022 10:36:39","51893452","ESPIK s.r.o.","Slovenská republika","1633,000","20,000","1959,600","3","platná",
"Z2022464","25.1.2022 17:11:24","51153025","MARINI TRADE s.r.o.","Slovenská republika","461,000","20,000","553,200","1","platná",
"Z2022465","27.1.2022 15:50:41","53528654","Up Déjeuner, s. r. o.","Slovenská republika","124799,980","","124799,980","1","platná",
"Z2022465","27.1.2022 14:31:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","124799,990","","124799,990","2","platná",
"Z2022465","27.1.2022 13:33:12","52005551","Ticket Service, s.r.o.","Slovenská republika","124800,000","","124800,000","3","platná",
"Z2022466","24.1.2022 9:55:14","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","98,000","20,000","117,600","1","platná",
"Z2022467","21.1.2022 10:24:55","31690378","Cofin, a.s. ","Slovenská republika","82,000","10,000","90,200","3","platná",
"Z2022467","25.1.2022 10:16:53","36777455","DMC, s.r.o.","Slovenská republika","75,000","10,000","82,500","2","platná",
"Z2022467","25.1.2022 19:32:18","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","68,000","10,000","74,800","1","platná",
"Z2022467","22.1.2022 7:51:25","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","85,000","10,000","93,500","4","platná",
"Z2022468","25.1.2022 16:02:30","52005551","Ticket Service, s.r.o.","Slovenská republika","4949,970","","4949,970","1","platná",
"Z2022468","25.1.2022 14:25:32","53528654","Up Déjeuner, s. r. o.","Slovenská republika","4949,980","","4949,980","2","platná",
"Z2022468","25.1.2022 13:06:12","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4949,990","","4949,990","3","platná",
"Z2022470","27.1.2022 18:11:57","36426041","PC SEMA, s.r.o.","Slovenská republika","12820,000","20,000","15384,000","1","platná",
"Z2022470","26.1.2022 14:09:25","31344194","JURIGA spol. s r. o.","Slovenská republika","12820,830","20,000","15385,000","3","platná",
"Z2022470","31.1.2022 8:22:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","12820,820","20,000","15384,980","2","platná",
"Z2022473","31.1.2022 12:40:55","46643206","UNICARBACK, s.r.o.","Slovenská republika","38209,000","20,000","45850,800","2","platná",
"Z2022473","31.1.2022 12:49:39","50327313","Neito Prešov s.r.o.","Slovenská republika","38200,000","20,000","45840,000","1","platná",
"Z2022474","25.1.2022 15:12:18","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3373,700","","3947,210","1","platná",
"Z2022476","26.1.2022 11:53:33","35860456","EnviroLab s.r.o.","Slovenská republika","596,130","","671,230","1","platná",
"Z2022480","31.1.2022 6:42:20","53103092","Mário Drahoš","Slovenská republika","1360,000","20,000","1632,000","","stiahnutá",
