"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2025199","1/29/2025 7:41:46 AM","31720943","Steeling, s.r.o.","Slovenská republika","400.000","23.000","492.000","2","platná",
"Z2025201","1/24/2025 2:12:17 PM","42341001","ADIP, spol. s r. o.","Česká republika","510.000","","510.000","1","platná",
"Z2025202","1/27/2025 11:24:37 AM","36556050","ITSK, s.r.o.","Slovenská republika","5242.690","20.000","6291.230","4","platná",
"Z2025202","1/27/2025 8:54:35 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","5242.700","23.000","6448.520","5","platná",
"Z2025202","1/27/2025 1:41:01 PM","41751477","Martin Gall - MG COMP","Slovenská republika","5241.500","23.000","6447.050","2","platná",
"Z2025202","1/29/2025 4:24:11 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","5241.450","23.000","6446.980","1","platná",
"Z2025202","1/27/2025 8:21:24 AM","53706587","LIsyst s.r.o.","Slovenská republika","5242.000","23.000","6447.660","3","platná",
"Z2025205","1/29/2025 1:00:25 PM","45730661","CEEMED, s. r. o.","Slovenská republika","12950.000","5.000","13597.500","1","platná",
"Z2025206","1/30/2025 8:28:40 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","5479.000","5.000","5752.950","1","platná",
"Z2025206","1/30/2025 7:40:54 AM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","5480.000","5.000","5754.000","2","platná",
"Z2025207","1/26/2025 11:49:57 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","111999.980","","111999.980","1","platná",
"Z2025207","1/24/2025 1:11:14 PM","56214863","fpoho s.r.o.","Slovenská republika","111999.990","","111999.990","2","platná",
"Z2025207","1/24/2025 1:44:06 PM","52005551","Ticket Service, s.r.o.","Slovenská republika","112000.000","","112000.000","3","platná",
"Z2025208","1/24/2025 7:36:50 PM","44925417","DRUCKER s.r.o.","Slovenská republika","1596.600","23.000","1963.820","1","platná",
"Z2025209","1/30/2025 9:09:55 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","628.000","23.000","772.440","3","platná",
"Z2025209","1/28/2025 12:22:47 PM","31648410","elfa, s.r.o.","Slovenská republika","510.000","23.000","627.300","2","platná",
"Z2025209","1/29/2025 3:41:37 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","628.200","23.000","772.690","5","platná",
"Z2025209","1/30/2025 9:07:34 AM","41751477","Martin Gall - MG COMP","Slovenská republika","628.100","23.000","772.560","4","platná",
"Z2025209","1/28/2025 6:59:22 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","509.990","5.000","535.490","1","platná",
"Z2025210","1/31/2025 7:54:51 AM","36439851","Démos trade, s.r.o.","Slovenská republika","4821.140","","5930.000","1","platná",
"Z2025210","1/27/2025 6:29:25 AM","36439851","Démos trade, s.r.o.","Slovenská republika","4837.390","","5950.000","","stiahnutá",
"Z2025210","1/28/2025 10:36:07 AM","00633194","SEZAM, s.r.o.","Slovenská republika","4829.000","23.000","5939.670","3","platná",
"Z2025210","1/29/2025 3:47:58 PM","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","4827.000","23.000","5937.210","2","platná",
"Z2025210","1/28/2025 8:56:15 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","4830.000","23.000","5940.900","4","platná",
"Z2025213","1/30/2025 10:29:20 AM","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","79.000","20.000","94.800","1","platná",
"Z2025213","1/30/2025 8:42:37 AM","36556050","ITSK, s.r.o.","Slovenská republika","85.000","20.000","102.000","2","platná",
"Z2025214","1/31/2025 8:43:49 AM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","316.980","23.000","389.890","3","platná",
"Z2025214","1/27/2025 2:29:56 PM","36381616","XPS, spol. s r.o.","Slovenská republika","315.000","23.000","387.450","2","platná",
"Z2025214","1/29/2025 1:52:31 PM","36556050","ITSK, s.r.o.","Slovenská republika","316.990","20.000","380.390","4","platná",
"Z2025214","1/27/2025 12:41:10 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","317.000","23.000","389.910","5","platná",
"Z2025214","1/27/2025 5:56:24 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","314.000","23.000","386.220","1","platná",
"Z2025216","1/29/2025 2:31:56 PM","31720943","Steeling, s.r.o.","Slovenská republika","22040.000","23.000","27109.200","1","platná",
"Z2025217","1/29/2025 2:10:15 PM","36252417","REGIONPRESS, s.r.o.","Slovenská republika","83587.000","23.000","102812.010","","stiahnutá",
"Z2025217","1/29/2025 8:22:22 AM","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","84400.000","23.000","103812.000","2","platná",
"Z2025217","1/30/2025 8:20:32 AM","36252417","REGIONPRESS, s.r.o.","Slovenská republika","84399.000","23.000","103810.770","1","platná",
"Z2025218","1/29/2025 2:32:43 PM","31720943","Steeling, s.r.o.","Slovenská republika","710.000","23.000","873.300","1","platná",
"Z2025219","1/30/2025 9:27:41 AM","31720943","Steeling, s.r.o.","Slovenská republika","1780.000","23.000","2189.400","1","platná",
"Z2025220","1/29/2025 2:36:35 PM","31720943","Steeling, s.r.o.","Slovenská republika","1490.000","23.000","1832.700","1","platná",
"Z2025223","1/27/2025 9:33:52 AM","45313351","MAFRA, a.s.","Česká republika","20705.000","12.000","23189.600","1","platná",
"Z2025226","1/30/2025 7:37:25 AM","36815799","Vision IT Solutions, a. s.","Slovenská republika","37741.120","23.000","46421.580","1","platná",
"Z2025226","1/29/2025 1:53:48 PM","35792141","ALISON Slovakia s.r.o.","Slovenská republika","37742.000","23.000","46422.660","2","platná",
"Z2025228","1/30/2025 10:13:51 AM","00692468","SOFTEL spol. s r.o.","Slovenská republika","906.000","5.000","951.300","2","platná",
"Z2025228","1/30/2025 10:07:24 AM","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","899.400","5.000","944.370","1","platná",
"Z2025231","1/28/2025 11:57:29 AM","48027073","MG - Slovakia s.r.o.","Slovenská republika","11922.900","23.000","14665.170","3","platná",
"Z2025231","1/30/2025 2:54:29 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","11900.000","23.000","14637.000","2","platná",
"Z2025231","1/30/2025 3:30:16 PM","51095297","Distri-KA s.r.o.","Slovenská republika","11800.000","23.000","14514.000","1","platná",
"Z2025231","1/27/2025 4:01:24 PM","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","11923.000","","11923.000","4","platná",
"Z2025232","1/30/2025 12:23:01 PM","36212466","Datacomp s.r.o.","Slovenská republika","330.000","23.000","405.900","1","platná",
"Z2025232","1/29/2025 11:29:07 AM","36428817","TurTel s.r.o.","Slovenská republika","378.000","23.000","464.940","2","platná",
"Z2025232","1/30/2025 11:10:47 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","381.980","23.000","469.840","6","platná",
"Z2025232","1/31/2025 8:54:23 AM","41751477","Martin Gall - MG COMP","Slovenská republika","378.990","23.000","466.160","3","platná",
"Z2025232","1/31/2025 8:48:19 AM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","381.000","23.000","468.630","5","platná",
"Z2025232","1/30/2025 9:56:16 AM","35872110","IRDistribution, a. s.","Slovenská republika","381.990","23.000","469.850","7","platná",
"Z2025232","1/28/2025 10:42:48 AM","36556050","ITSK, s.r.o.","Slovenská republika","382.000","20.000","458.400","8","platná",
"Z2025232","1/28/2025 11:28:12 AM","53706587","LIsyst s.r.o.","Slovenská republika","380.000","23.000","467.400","4","platná",
"Z2025233","1/27/2025 3:51:20 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","13000.000","23.000","15990.000","3","platná",
"Z2025233","1/30/2025 4:08:30 PM","36592170","PETROLTRANS, a.s.","Slovenská republika","12990.000","23.000","15977.700","1","platná",
"Z2025233","1/28/2025 2:14:50 PM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","12999.000","23.000","15988.770","2","platná",
"Z2025242","1/31/2025 11:23:57 AM","05004209","Pasz s. r. o.","Česká republika","3850.000","23.000","4735.500","5","platná",
"Z2025242","1/28/2025 2:26:20 PM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","3999.000","20.000","4798.800","9","platná",
"Z2025242","1/29/2025 4:28:38 PM","47521139","GARDEN TEAM s.r.o.","Slovenská republika","3850.000","23.000","4735.500","","stiahnutá",
"Z2025242","1/28/2025 11:48:07 AM","44197781","FEAST s.r.o.","Slovenská republika","3900.000","23.000","4797.000","6","platná",
"Z2025242","1/30/2025 12:34:36 PM","36044881","SOLMO, s.r.o.","Slovenská republika","3833.000","23.000","4714.590","3","platná",
"Z2025242","1/30/2025 2:07:09 PM","47521139","GARDEN TEAM s.r.o.","Slovenská republika","3500.000","23.000","4305.000","1","platná",
"Z2025242","1/31/2025 11:52:33 AM","36216054","EUROMAR spol s .r.o.","Slovenská republika","3840.000","23.000","4723.200","4","platná",
"Z2025242","1/28/2025 12:05:05 PM","31589952","TRADENET s.r.o.","Slovenská republika","4000.000","23.000","4920.000","10","platná",
"Z2025242","1/30/2025 2:01:54 PM","31400221","REO AMOS SLOVAKIA, s.r.o.","Slovenská republika","3640.000","23.000","4477.200","2","platná",
"Z2025242","1/28/2025 1:18:56 PM","53925564","Š.P.P. Trade s.r.o.","Slovenská republika","3980.000","23.000","4895.400","8","platná",
"Z2025242","1/28/2025 1:31:36 PM","55348815","APSALT s. r. o.","Slovenská republika","3950.000","","4858.500","7","platná",
"Z2025247","1/28/2025 6:51:49 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","171.000","5.000","179.550","2","platná",
"Z2025247","1/28/2025 9:53:53 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","145.950","23.000","179.520","1","platná",
"Z2025247","1/31/2025 8:53:04 AM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","146.320","23.000","179.970","3","platná",
"Z2025247","1/28/2025 12:46:01 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","146.340","23.000","180.000","4","platná",
"Z2025249","1/31/2025 2:24:04 PM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","79840.000","23.000","98203.200","4","platná",
"Z2025249","1/28/2025 4:54:09 PM","56093853","XELANTIS s.r.o.","Slovenská republika","79800.000","23.000","98154.000","3","platná",
"Z2025249","1/31/2025 2:25:05 PM","36321761","KORA a.s.","Slovenská republika","79777.120","23.000","98125.860","1","platná",
"Z2025249","1/31/2025 12:45:31 PM","36844781","ATRIO PLUS, s.r.o. ","Slovenská republika","79799.000","23.000","98152.770","2","platná",
"Z2025250","1/31/2025 2:59:50 PM","50991698","T&J Invest s.r.o.","Slovenská republika","999.000","23.000","1228.770","1","platná",
"Z2025250","1/29/2025 8:44:33 AM","44801777","TOWDY s. r. o.","Slovenská republika","1000.000","23.000","1230.000","3","platná",
"Z2025250","1/31/2025 2:31:02 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1215.100","23.000","1494.570","5","platná",
"Z2025250","1/30/2025 9:40:21 AM","43798608","nanoTECH s.r.o.","Slovenská republika","1111.000","23.000","1366.530","4","platná",
"Z2025250","1/28/2025 3:11:49 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1219.510","23.000","1500.000","6","platná",
"Z2025250","1/29/2025 3:46:17 PM","43030815","Vlastimil Šoltis – VM COMP pro","Slovenská republika","999.990","23.000","1229.990","2","platná",
