"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20244848","6/17/2024 4:33:35 PM","53706587","LIsyst s.r.o.","Slovenská republika","276.880","20.000","332.260","5","platná",
"Z20244848","6/19/2024 9:10:18 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","276.870","20.000","332.250","4","platná",
"Z20244848","6/19/2024 9:58:49 PM","51662787","KASON, s.r.o.","Slovenská republika","276.810","20.000","332.170","3","platná",
"Z20244848","6/20/2024 12:46:46 PM","46495754","PUMASPED s.r.o.","Slovenská republika","275.400","20.000","330.480","2","platná",
"Z20244849","6/20/2024 12:49:00 PM","46495754","PUMASPED s.r.o.","Slovenská republika","407.000","20.000","488.400","1","platná",
"Z20244849","6/19/2024 10:00:14 PM","51662787","KASON, s.r.o.","Slovenská republika","407.480","20.000","488.980","2","platná",
"Z20244850","6/24/2024 9:45:58 AM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1832.990","20.000","2199.590","4","platná",
"Z20244850","6/24/2024 7:44:39 AM","47441186","EXCLUZIV s.r.o.","Slovenská republika","1833.000","20.000","2199.600","5","platná",
"Z20244850","6/24/2024 4:35:02 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","1800.000","20.000","2160.000","3","platná",
"Z20244850","6/25/2024 12:47:39 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1700.500","20.000","2040.600","2","platná",
"Z20244850","6/25/2024 9:47:07 AM","31411851","CHEMOLAK a.s.","Slovenská republika","1666.670","20.000","2000.010","1","platná",
"Z20244851","6/20/2024 10:26:05 PM","36557391","ENVIROCHEM Slovakia, s.r.o.","Slovenská republika","23500.000","20.000","28200.000","1","platná",
"Z20244852","6/18/2024 8:52:01 AM","53014766","GDGC s. r. o.","Slovenská republika","810.400","","810.400","2","platná",
"Z20244852","6/18/2024 8:50:59 AM","53014766","GDGC s. r. o.","Slovenská republika","675.330","20.000","810.400","","stiahnutá",
"Z20244852","6/20/2024 10:17:52 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","810.380","20.000","972.460","1","platná",
"Z20244853","6/21/2024 7:27:39 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","3034.000","20.000","3640.800","6","platná",
"Z20244853","6/20/2024 7:46:39 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3034.400","20.000","3641.280","8","platná",
"Z20244853","6/24/2024 3:50:04 PM","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","3033.000","20.000","3639.600","5","platná",
"Z20244853","6/20/2024 12:28:41 PM","51055724","GIEGO s.r.o.","Slovenská republika","3034.850","20.000","3641.820","10","platná",
"Z20244853","6/24/2024 2:35:46 PM","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","3000.000","20.000","3600.000","1","platná",
"Z20244853","6/25/2024 11:13:04 AM","36755559","INSTAL - SP s. r. o.","Slovenská republika","3016.660","20.000","3619.990","2","platná",
"Z20244853","6/19/2024 3:46:09 PM","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","3020.000","20.000","3624.000","3","platná",
"Z20244853","6/20/2024 2:37:47 PM","46360379","RIZNER s. r. o.","Slovenská republika","3034.840","20.000","3641.810","9","platná",
"Z20244853","6/19/2024 8:11:03 AM","36431991","Quatro LM, s.r.o. ","Slovenská republika","3034.860","20.000","3641.830","11","platná",
"Z20244853","6/25/2024 8:37:40 AM","48009181","AES Košice s.r.o.","Slovenská republika","3025.000","20.000","3630.000","4","platná",
"Z20244853","6/25/2024 7:31:20 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","3034.160","20.000","3640.990","7","platná",
"Z20244854","6/21/2024 7:55:03 AM","47547243","MedSynthesis s.r.o.","Slovenská republika","4412.560","20.000","5295.070","1","platná",
"Z20244855","6/17/2024 3:30:31 PM","31431372","MOLPIR, s.r.o.","Slovenská republika","50000.000","20.000","60000.000","1","platná",
"Z20244856","6/24/2024 7:15:40 AM","53103092","Mário Drahoš","Slovenská republika","570.000","20.000","684.000","4","platná",
"Z20244856","6/24/2024 9:04:04 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","680.000","0.000","680.000","3","platná",
"Z20244856","6/19/2024 9:17:17 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","570.250","20.000","684.300","6","platná",
"Z20244856","6/20/2024 2:38:57 PM","46360379","RIZNER s. r. o.","Slovenská republika","570.240","20.000","684.290","5","platná",
"Z20244856","6/24/2024 4:34:32 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","558.000","20.000","669.600","2","platná",
"Z20244856","6/25/2024 2:37:10 PM","36054852","MRK CONTRACT, k. s.","Slovenská republika","550.000","20.000","660.000","1","platná",
"Z20244857","6/21/2024 7:26:27 AM","41751477","Martin Gall - MG COMP","Slovenská republika","799.000","20.000","958.800","1","platná",
"Z20244857","6/17/2024 4:52:05 PM","53706587","LIsyst s.r.o.","Slovenská republika","799.990","20.000","959.990","2","platná",
"Z20244857","6/17/2024 4:48:09 PM","51662787","KASON, s.r.o.","Slovenská republika","800.000","20.000","960.000","3","platná",
"Z20244858","6/18/2024 7:24:42 AM","36431991","Quatro LM, s.r.o. ","Slovenská republika","11065.000","20.000","13278.000","2","platná",
"Z20244858","6/27/2024 1:35:36 PM","36439851","Démos trade, s.r.o.","Slovenská republika","11064.000","20.000","13276.800","1","platná",
"Z20244859","6/21/2024 9:12:45 AM","35768444","BIOTECH s.r.o.","Slovenská republika","13795.000","","15644.300","1","platná",
"Z20244859","6/19/2024 9:29:52 AM","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","13802.000","","15645.100","2","platná",
"Z20244860","6/20/2024 3:56:03 PM","36428434","KL AUTO, s.r.o.","Slovenská republika","1666.660","20.000","1999.990","1","platná",
"Z20244861","6/17/2024 6:38:43 PM","36847208","allizo, s.r.o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z20244862","6/19/2024 2:43:27 PM","51992191","Boris Prítrský PRIMAPEK","Slovenská republika","3796.870","","4351.730","1","platná",
"Z20244863","6/17/2024 5:38:03 PM","47313170","Outdoor Nemecká, s.r.o.","Slovenská republika","1650.000","20.000","1980.000","2","platná",
"Z20244863","6/17/2024 4:43:53 PM","53523024","Sabovčík s.r.o.","Slovenská republika","1665.830","20.000","1999.000","3","platná",
"Z20244863","6/18/2024 11:54:50 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","1620.000","20.000","1944.000","1","platná",
"Z20244865","6/18/2024 1:27:38 PM","50708899","impresspic s.r.o.","Slovenská republika","38.500","20.000","46.200","1","platná",
"Z20244865","6/20/2024 2:15:27 PM","31399088","Ultra Print, s.r.o.","Slovenská republika","43.640","10.000","48.000","4","platná",
"Z20244865","6/20/2024 9:10:37 AM","36777455","DMC, s.r.o.","Slovenská republika","39.990","20.000","47.990","3","platná",
"Z20244865","6/18/2024 11:49:29 AM","46946411","skRASTer s.r.o.","Slovenská republika","42.530","10.000","46.780","2","platná",
"Z20244866","6/20/2024 11:42:49 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1651.650","20.000","1981.980","1","platná",
"Z20244866","6/21/2024 9:13:22 AM","51662787","KASON, s.r.o.","Slovenská republika","1651.660","20.000","1981.990","2","platná",
"Z20244867","6/19/2024 8:19:14 AM","51885948","Metall s. r. o.","Slovenská republika","945.200","20.000","1134.240","1","platná",
"Z20244868","6/19/2024 11:15:05 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3062.340","20.000","3674.810","","stiahnutá",
"Z20244868","6/20/2024 11:32:49 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3061.600","20.000","3673.920","1","platná",
"Z20244868","6/20/2024 11:40:18 AM","47632500","RUBBEX s.r.o.","Slovenská republika","3061.670","20.000","3674.010","2","platná",
"Z20244869","6/18/2024 12:12:58 PM","35768444","BIOTECH s.r.o.","Slovenská republika","2180.000","10.000","2398.000","1","platná",
"Z20244870","6/18/2024 12:58:33 PM","35768444","BIOTECH s.r.o.","Slovenská republika","200.000","20.000","240.000","2","platná",
"Z20244870","6/25/2024 2:36:25 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","190.000","20.000","228.000","1","platná",
"Z20244871","6/21/2024 1:52:53 PM","31720943","Steeling, s.r.o.","Slovenská republika","970.000","20.000","1164.000","1","platná",
"Z20244872","6/21/2024 1:53:47 PM","31720943","Steeling, s.r.o.","Slovenská republika","4030.000","20.000","4836.000","1","platná",
"Z20244873","6/19/2024 8:59:06 PM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","19250.000","20.000","23100.000","","stiahnutá",
"Z20244873","6/21/2024 1:29:44 PM","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","19249.800","20.000","23099.760","2","platná",
"Z20244873","6/24/2024 7:57:13 AM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","19199.000","20.000","23038.800","1","platná",
"Z20244874","6/21/2024 3:58:39 PM","53706587","LIsyst s.r.o.","Slovenská republika","169.980","20.000","203.980","1","platná",
"Z20244874","6/20/2024 7:23:41 AM","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","169.990","20.000","203.990","2","platná",
"Z20244874","6/19/2024 4:18:11 PM","51662787","KASON, s.r.o.","Slovenská republika","170.000","20.000","204.000","3","platná",
"Z20244875","6/18/2024 8:20:38 AM","36602124","PAH s.r.o.","Slovenská republika","350.000","20.000","420.000","2","platná",
"Z20244875","6/27/2024 8:39:07 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","345.000","20.000","414.000","1","platná",
"Z20244876","6/19/2024 9:39:34 AM","53706587","LIsyst s.r.o.","Slovenská republika","629.780","20.000","755.740","2","platná",
"Z20244876","6/19/2024 2:41:02 PM","51662787","KASON, s.r.o.","Slovenská republika","629.770","20.000","755.730","1","platná",
"Z20244877","6/20/2024 2:41:44 PM","46360379","RIZNER s. r. o.","Slovenská republika","37535.000","20.000","45042.000","4","platná",
"Z20244877","6/18/2024 10:25:46 AM","31437273","KOLEX, s.r.o.","Slovenská republika","37500.000","20.000","45000.000","2","platná",
"Z20244877","6/20/2024 1:09:46 PM","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","37490.000","20.000","44988.000","1","platná",
"Z20244877","6/24/2024 6:52:18 PM","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","37501.000","20.000","45001.200","3","platná",
"Z20244878","6/27/2024 12:02:26 PM","31411851","CHEMOLAK a.s.","Slovenská republika","2499.100","20.000","2998.920","3","platná",
"Z20244878","6/28/2024 8:52:47 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","2480.000","20.000","2976.000","2","platná",
"Z20244878","6/28/2024 9:35:26 AM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","2479.990","20.000","2975.990","1","platná",
"Z20244879","6/19/2024 9:53:35 AM","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","15000.000","20.000","18000.000","3","platná",
"Z20244879","6/19/2024 11:24:45 AM","53790022","DAKOV trade s. r. o.","Slovenská republika","14999.000","20.000","17998.800","2","platná",
"Z20244879","6/21/2024 9:33:17 AM","36413186","GASTROLUX, s.r.o","Slovenská republika","14916.000","20.000","17899.200","1","platná",
"Z20244879","6/19/2024 7:07:06 AM","45584168","CORTEC s.r.o.","Slovenská republika","15833.000","20.000","18999.600","6","platná",
"Z20244879","6/18/2024 1:49:55 PM","35944421","LUKNAR s. r. o.","Slovenská republika","15830.800","20.000","18996.960","5","platná",
"Z20244879","6/19/2024 9:50:38 AM","55741894","RM Gastro - JAZ services s. r. o.","Slovenská republika","15750.000","20.000","18900.000","4","platná",
"Z20244880","6/24/2024 8:53:10 AM","41751477","Martin Gall - MG COMP","Slovenská republika","325.000","20.000","390.000","5","platná",
"Z20244880","6/20/2024 11:22:30 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","326.990","20.000","392.390","6","platná",
"Z20244880","6/18/2024 5:50:47 PM","53706587","LIsyst s.r.o.","Slovenská republika","319.000","20.000","382.800","1","platná",
"Z20244880","6/24/2024 10:40:23 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","324.000","10.000","356.400","4","platná",
"Z20244880","6/18/2024 5:00:58 PM","51662787","KASON, s.r.o.","Slovenská republika","327.000","20.000","392.400","7","platná",
"Z20244880","6/18/2024 2:38:24 PM","35739487","NAY a.s.","Slovenská republika","321.990","20.000","386.390","3","platná",
"Z20244880","6/18/2024 3:05:32 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","320.000","20.000","384.000","2","platná",
"Z20244881","6/20/2024 12:54:01 PM","31411851","CHEMOLAK a.s.","Slovenská republika","100.000","20.000","120.000","1","platná",
"Z20244882","6/18/2024 8:29:09 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","4400.000","","5150.000","1","platná",
"Z20244883","6/27/2024 7:51:35 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","30278.260","","34819.900","3","platná",
"Z20244883","6/24/2024 10:33:38 AM","50909142","POZANA MEAT s.r.o","Slovenská republika","29892.500","","33915.700","2","platná",
"Z20244883","6/27/2024 9:11:14 AM","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","30902.450","","34820.850","5","platná",
"Z20244883","6/19/2024 2:39:40 PM","34099514","MIK, s.r.o. ","Slovenská republika","30279.000","","34820.900","6","platná",
"Z20244883","6/25/2024 9:58:59 AM","31719236","Domäsko s.r.o.","Slovenská republika","25250.700","","28690.900","1","platná",
"Z20244883","6/19/2024 10:29:38 PM","48294454","Limas s.r.o.","Slovenská republika","29800.000","","34820.000","4","platná",
"Z20244884","6/20/2024 1:43:26 PM","36382124","OKV, spol.s r.o. Martin","Slovenská republika","13800.000","20.000","16560.000","1","platná",
"Z20244885","6/19/2024 11:21:35 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","496.760","20.000","596.110","1","platná",
"Z20244885","6/18/2024 11:37:59 AM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","497.000","20.000","596.400","2","platná",
"Z20244885","6/27/2024 6:57:21 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","497.120","20.000","596.540","3","platná",
"Z20244886","6/18/2024 10:00:32 AM","47505214","OMES spol. s r.o.","Slovenská republika","9975.000","20.000","11970.000","3","platná",
"Z20244886","6/21/2024 9:22:15 AM","35872161","Miele s.r.o.","Slovenská republika","9500.000","20.000","11400.000","1","platná",
"Z20244886","6/19/2024 9:39:57 PM","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","9750.000","20.000","11700.000","2","platná",
"Z20244886","6/18/2024 9:21:34 AM","10829296","Benedikt Procházka - PROBE","Slovenská republika","9979.100","20.000","11974.920","4","platná",
"Z20244887","6/24/2024 7:25:44 AM","36413186","GASTROLUX, s.r.o","Slovenská republika","6083.000","20.000","7299.600","5","platná",
"Z20244887","6/19/2024 7:18:28 AM","45584168","CORTEC s.r.o.","Slovenská republika","6086.000","20.000","7303.200","6","platná",
"Z20244887","6/18/2024 11:55:19 AM","44137761","EUROGASTROP s.r.o.","Slovenská republika","6000.000","20.000","7200.000","3","platná",
"Z20244887","6/19/2024 9:54:47 AM","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","6010.000","20.000","7212.000","4","platná",
"Z20244887","6/19/2024 11:46:35 AM","53790022","DAKOV trade s. r. o.","Slovenská republika","5999.000","20.000","7198.800","2","platná",
"Z20244887","6/18/2024 9:56:13 AM","52657906","GASTRO GLASS TATRY SK, s. r. o.","Slovenská republika","4400.000","20.000","5280.000","1","platná",
"Z20244888","6/19/2024 8:56:03 PM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","15000.000","","18000.000","1","platná",
"Z20244889","6/20/2024 5:27:02 PM","52582191","GADAM s. r. o.","Slovenská republika","45.830","20.000","55.000","1","platná",
"Z20244890","6/20/2024 9:18:51 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","58265.990","","58265.990","3","platná",
"Z20244890","6/22/2024 6:49:19 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","58265.980","","58265.980","2","platná",
"Z20244890","6/19/2024 2:54:21 PM","56214863","fpoho s.r.o.","Slovenská republika","58265.000","","58265.000","1","platná",
"Z20244891","6/20/2024 10:42:27 AM","43850863","A-PEMA, s. r. o.","Slovenská republika","4360.000","20.000","5232.000","3","platná",
"Z20244891","6/20/2024 11:05:47 AM","35716932","LINEA SK spol. s r.o.","Slovenská republika","4538.000","20.000","5445.600","4","platná",
"Z20244891","6/18/2024 5:31:11 PM","51312832","abaWood, s.r.o.","Slovenská republika","3900.000","20.000","4680.000","1","platná",
"Z20244891","6/18/2024 3:03:43 PM","47966947","ABAmet, s.r.o.","Slovenská republika","4539.000","20.000","5446.800","5","platná",
"Z20244891","6/21/2024 12:54:26 PM","41949552","Branislav Polák TOM - line","Slovenská republika","3999.000","20.000","4798.800","2","platná",
"Z20244892","6/20/2024 2:31:53 PM","51662787","KASON, s.r.o.","Slovenská republika","20071.110","20.000","24085.330","4","platná",
"Z20244892","6/18/2024 4:59:55 PM","47055545","ITempire s.r.o.","Slovenská republika","20000.000","20.000","24000.000","1","platná",
"Z20244892","6/19/2024 2:35:30 PM","53706587","LIsyst s.r.o.","Slovenská republika","20071.660","20.000","24085.990","6","platná",
"Z20244892","6/20/2024 9:16:02 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","21895.450","10.000","24085.000","3","platná",
"Z20244892","6/21/2024 7:37:26 AM","41751477","Martin Gall - MG COMP","Slovenská republika","20066.660","20.000","24079.990","2","platná",
"Z20244892","6/20/2024 10:46:00 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","20071.650","20.000","24085.980","5","platná",
"Z20244893","6/20/2024 2:43:19 PM","46360379","RIZNER s. r. o.","Slovenská republika","28176.670","20.000","33812.010","3","platná",
"Z20244893","6/19/2024 10:49:37 AM","11906022","Marián Šupa","Slovenská republika","28176.000","20.000","33811.200","2","platná",
"Z20244893","6/26/2024 4:52:44 PM","36436810","AT Agrotyp, s.r.o.","Slovenská republika","27910.000","20.000","33492.000","1","platná",
"Z20244894","6/18/2024 1:13:52 PM","63942224","Radek Tykva","Česká republika","7750.000","20.000","9300.000","1","platná",
"Z20244895","6/25/2024 12:32:37 PM","51662787","KASON, s.r.o.","Slovenská republika","10035.480","20.000","12042.580","2","platná",
"Z20244895","6/26/2024 8:13:52 AM","53706587","LIsyst s.r.o.","Slovenská republika","10035.420","20.000","12042.500","1","platná",
"Z20244896","6/20/2024 3:48:58 PM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","5927.550","20.000","7113.060","2","platná",
"Z20244896","6/21/2024 10:50:40 AM","46495754","PUMASPED s.r.o.","Slovenská republika","5927.000","20.000","7112.400","1","platná",
"Z20244896","6/20/2024 1:50:49 PM","51662787","KASON, s.r.o.","Slovenská republika","5927.560","20.000","7113.070","3","platná",
"Z20244897","6/20/2024 1:58:03 PM","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","173.400","20.000","208.080","2","platná",
"Z20244897","6/23/2024 9:24:10 PM","46495754","PUMASPED s.r.o.","Slovenská republika","173.000","20.000","207.600","1","platná",
"Z20244898","6/18/2024 11:27:41 AM","36382124","OKV, spol.s r.o. Martin","Slovenská republika","1335.750","20.000","1602.900","1","platná",
"Z20244899","6/25/2024 2:19:23 PM","50240811","Bona Plus s.r.o.","Slovenská republika","1396.000","20.000","1675.200","4","platná",
"Z20244899","6/25/2024 8:59:07 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1395.000","20.000","1674.000","3","platná",
"Z20244899","6/26/2024 5:41:22 AM","56093853","XELANTIS s.r.o.","Slovenská republika","1394.440","20.000","1673.330","2","platná",
"Z20244899","6/26/2024 9:06:05 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1250.000","20.000","1500.000","1","platná",
"Z20244899","6/21/2024 8:20:47 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","1397.000","20.000","1676.400","5","platná",
"Z20244899","6/18/2024 12:34:41 PM","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","1408.330","20.000","1690.000","6","platná",
"Z20244900","6/19/2024 2:01:18 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","3312.000","20.000","3974.400","2","platná",
"Z20244900","6/18/2024 12:02:52 PM","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","3311.670","20.000","3974.010","1","platná",
"Z20244901","6/26/2024 9:53:22 AM","48009156","Donášková služba s.r.o.","Slovenská republika","38400.000","0.000","38400.000","1","platná",
"Z20244902","6/19/2024 12:03:09 AM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","690.000","20.000","828.000","1","platná",
"Z20244903","6/20/2024 12:59:48 PM","27831345","XEVOS Solutions s.r.o.","Česká republika","84590.000","20.000","101508.000","1","platná",
"Z20244903","6/18/2024 10:53:35 AM","52497151","DBSoft s. r. o.","Slovenská republika","84600.000","20.000","101520.000","2","platná",
"Z20244904","6/21/2024 8:00:57 AM","36322181","Zepelin, s.r.o.","Slovenská republika","59500.000","20.000","71400.000","1","platná",
"Z20244904","6/20/2024 10:35:57 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","59616.330","20.000","71539.600","2","platná",
"Z20244905","6/18/2024 11:13:56 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3297.460","20.000","3956.950","3","platná",
"Z20244905","6/20/2024 12:05:32 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3297.440","20.000","3956.930","2","platná",
"Z20244905","6/20/2024 3:51:52 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","3250.000","20.000","3900.000","1","platná",
"Z20244906","6/18/2024 11:29:29 AM","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","1514.000","20.000","1816.800","2","platná",
"Z20244906","6/21/2024 11:47:18 AM","47720221","BETA - CARS, s. r. o.","Slovenská republika","727.520","20.000","873.020","1","platná",
"Z20244908","6/21/2024 8:22:32 AM","36190381","INTERIÉR INVEST, s.r.o. ","Slovenská republika","999.000","20.000","1198.800","1","platná",
"Z20244908","6/18/2024 1:50:32 PM","51689839","LIMEX ČR, s.r.o., organizačná zložka","Slovenská republika","1000.000","20.000","1200.000","2","platná",
"Z20244909","6/25/2024 2:07:13 PM","36547654","BEGA, s.r.o.","Slovenská republika","1395.000","20.000","1674.000","1","platná",
"Z20244909","6/21/2024 10:15:53 AM","52913805","Marián Hucík - Kika Wood","Slovenská republika","1398.000","20.000","1677.600","2","platná",
"Z20244911","6/20/2024 10:19:01 AM","31408389","Sartorius Slovensko, s.r.o.","Slovenská republika","10250.000","20.000","12300.000","1","platná",
"Z20244912","6/18/2024 5:49:40 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","365.000","20.000","438.000","2","platná",
"Z20244912","6/19/2024 11:25:24 AM","47632500","RUBBEX s.r.o.","Slovenská republika","364.200","20.000","437.040","1","platná",
"Z20244912","6/20/2024 2:44:55 PM","46360379","RIZNER s. r. o.","Slovenská republika","383.330","20.000","460.000","3","platná",
"Z20244915","6/21/2024 11:52:03 AM","44857209","KAMIOR s. r. o.","Slovenská republika","2360.000","20.000","2832.000","1","platná",
"Z20244915","6/18/2024 5:45:09 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2366.670","20.000","2840.010","2","platná",
"Z20244916","6/21/2024 11:46:56 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","332.990","20.000","399.590","1","platná",
"Z20244916","6/19/2024 1:15:13 PM","47632500","RUBBEX s.r.o.","Slovenská republika","333.000","20.000","399.600","2","platná",
"Z20244917","6/21/2024 10:48:26 AM","35848189","Lambda Life a.s.","Slovenská republika","1717.000","20.000","2060.400","1","platná",
"Z20244917","6/19/2024 11:13:57 AM","31398294","KVANT spol. s r.o.","Slovenská republika","1725.000","20.000","2070.000","2","platná",
"Z20244917","6/19/2024 10:16:06 AM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","1789.000","20.000","2146.800","3","platná",
"Z20244917","6/19/2024 1:07:18 PM","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","1860.000","20.000","2232.000","6","platná",
"Z20244917","6/18/2024 2:40:41 PM","47427507","Molchem s. r. o.","Slovenská republika","1867.000","20.000","2240.400","7","platná",
"Z20244917","6/18/2024 2:58:51 PM","50674137","Aloquence, s. r. o.","Slovenská republika","1800.000","20.000","2160.000","4","platná",
"Z20244917","6/20/2024 10:17:15 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","1850.000","20.000","2220.000","5","platná",
"Z20244918","6/20/2024 8:08:50 AM","31344399","PULImedical, spol. s r.o.","Slovenská republika","12664.000","20.000","15196.800","1","platná",
"Z20244919","6/20/2024 10:51:41 AM","53043740","Stavebniny Grigeľ s.r.o.","Slovenská republika","1730.000","20.000","2076.000","3","platná",
"Z20244919","6/19/2024 8:09:27 AM","36526606","PARAPETROL a.s.","Slovenská republika","1740.000","20.000","2088.000","4","platná",
"Z20244919","6/24/2024 7:22:04 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1700.000","20.000","2040.000","2","platná",
"Z20244919","6/24/2024 10:26:30 AM","50402251","STAVIVÁ HUMENNÉ, s.r.o.","Slovenská republika","850.000","20.000","1020.000","","stiahnutá",
"Z20244919","6/21/2024 9:47:07 AM","51055724","GIEGO s.r.o.","Slovenská republika","1745.790","20.000","2094.950","5","platná",
"Z20244919","6/24/2024 11:09:21 AM","50402251","STAVIVÁ HUMENNÉ, s.r.o.","Slovenská republika","870.000","20.000","1044.000","1","platná",
"Z20244920","6/19/2024 3:52:17 PM","51662787","KASON, s.r.o.","Slovenská republika","6754.170","20.000","8105.010","3","platná",
"Z20244920","6/24/2024 7:31:56 AM","41751477","Martin Gall - MG COMP","Slovenská republika","6753.000","20.000","8103.600","2","platná",
"Z20244920","6/19/2024 2:52:47 PM","53706587","LIsyst s.r.o.","Slovenská republika","6745.000","20.000","8094.000","1","platná",
"Z20244921","6/19/2024 9:25:50 AM","45344396","PBGAS, s. r. o.","Slovenská republika","833.330","20.000","1000.000","1","platná",
"Z20244923","6/21/2024 7:38:39 AM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","16916.600","20.000","20299.920","2","platná",
"Z20244923","6/24/2024 9:33:46 AM","45238553","Metrohm Slovensko, s. r. o.","Slovenská republika","16907.300","20.000","20288.760","1","platná",
"Z20244924","6/20/2024 8:37:27 PM","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","47830.000","20.000","57396.000","3","platná",
"Z20244924","6/24/2024 9:48:39 AM","00612758","AMEDIS spol. s r.o.","Slovenská republika","47700.000","20.000","57240.000","1","platná",
"Z20244924","6/21/2024 10:32:00 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","47750.000","20.000","57300.000","2","platná",
"Z20244925","6/24/2024 11:09:04 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","5983.000","20.000","7179.600","1","platná",
"Z20244926","6/21/2024 3:34:23 PM","63073242","VWR International s.r.o.","Česká republika","8150.000","0.000","8150.000","2","platná",
"Z20244926","6/20/2024 3:23:32 PM","30998263","ECOTEST spol. s r. o.","Slovenská republika","6808.330","20.000","8170.000","5","platná",
"Z20244926","6/18/2024 1:30:01 PM","35768444","BIOTECH s.r.o.","Slovenská republika","6808.300","20.000","8169.960","4","platná",
