"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201843188","15.10.2018 18:06:17","46113177","Energie2, a.s.","Slovenská republika","9999,000","20,000","11998,800","2","platná",
"Z201843192","10.10.2018 10:20:00","31396674","Up Slovensko, s. r. o.","Slovenská republika","55917,600","","55917,600","","stiahnutá",
"Z201843192","16.10.2018 21:00:42","47079690","GGFS s.r.o. ","Slovenská republika","0,840","20,000","1,010","2","platná",
"Z201843192","16.10.2018 21:28:10","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","1,200","","1,200","4","platná",
"Z201843192","11.10.2018 16:10:20","47903902","Ticket Systems s. r. o.","Slovenská republika","1,000","","1,000","1","platná",
"Z201843192","11.10.2018 15:09:25","31396674","Up Slovensko, s. r. o.","Slovenská republika","0,850","20,000","1,020","3","platná",
"Z201843192","10.10.2018 10:49:39","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","55917,000","","55917,000","5","platná",
"Z201843195","11.10.2018 14:08:56","00692972","INTERTEC s.r.o.","Slovenská republika","349,990","20,000","419,990","3","platná",
"Z201843195","15.10.2018 8:24:58","10990062","Ing. Robert Lukoťka REL","Slovenská republika","346,500","20,000","415,800","2","platná",
"Z201843195","11.10.2018 13:33:58","45515930","Chromservis SK s.r.o.","Slovenská republika","350,000","20,000","420,000","","stiahnutá",
"Z201843195","15.10.2018 10:50:04","45515930","Chromservis SK s.r.o.","Slovenská republika","346,000","20,000","415,200","1","platná",
"Z201843195","11.10.2018 14:11:08","45515930","Chromservis SK s.r.o.","Slovenská republika","349,980","20,000","419,980","","stiahnutá",
"Z201843197","10.10.2018 15:18:47","46323546","OFFICE STAR, s.r.o.","Slovenská republika","489,850","20,000","587,820","3","platná",
"Z201843197","11.10.2018 10:52:05","36645095","MIHI.sk, s.r.o.","Slovenská republika","489,840","20,000","587,810","2","platná",
"Z201843197","14.10.2018 15:31:12","32627211","Tibor Varga TSV PAPIER","Slovenská republika","489,830","20,000","587,800","1","platná",
"Z201843198","12.10.2018 12:41:17","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","18333,320","20,000","21999,980","1","platná",
"Z201843199","12.10.2018 12:52:55","50530950","JRK Slovensko s.r.o.","Slovenská republika","163249,000","20,000","195898,800","4","platná",
"Z201843199","14.10.2018 21:34:49","47713399","Europe Media House s.r.o.","Slovenská republika","195898,790","0,000","195898,790","3","platná",
"Z201843199","15.10.2018 8:56:02","46115498","Venimex Slovakia s.r.o.","Slovenská republika","162083,330","20,000","194500,000","1","platná",
"Z201843199","14.10.2018 22:56:38","35765607","Študio - 21 plus s.r.o.","Slovenská republika","163200,000","20,000","195840,000","2","platná",
"Z201843200","17.10.2018 8:00:05","36597007","BCF s.r.o.","Slovenská republika","9100,780","20,000","10920,940","1","platná",
"Z201843201","11.10.2018 8:29:23","36760561","Merida Bratislava, s.r.o.","Slovenská republika","266,660","20,000","319,990","4","platná",
"Z201843201","10.10.2018 10:50:28","36241610","MARK bal, s.r.o.","Slovenská republika","290,000","20,000","348,000","5","platná",
"Z201843201","14.10.2018 18:01:38","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","265,000","20,000","318,000","2","platná",
"Z201843201","12.10.2018 15:18:10","34559671","Ing. Iveta Janíková","Slovenská republika","265,830","20,000","319,000","3","platná",
"Z201843201","15.10.2018 9:02:22","35908076","VICOM  s.r.o.","Slovenská republika","264,000","20,000","316,800","1","platná",
"Z201843202","11.10.2018 12:27:31","31344194","JURIGA spol. s r. o.","Slovenská republika","120,000","20,000","144,000","3","platná",
"Z201843202","16.10.2018 12:04:35","50687115","HENRYSO, s.r.o.","Slovenská republika","119,990","20,000","143,990","2","platná",
"Z201843202","11.10.2018 12:50:02","31607896","ARNET, s.r.o. ","Slovenská republika","110,000","20,000","132,000","1","platná",
"Z201843203","15.10.2018 9:23:17","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","563,640","10,000","620,000","1","platná",
"Z201843205","10.10.2018 11:27:57","35887117","Roche Slovensko, s.r.o.","Slovenská republika","4764,370","11,000","5288,450","1","platná",
"Z201843206","11.10.2018 17:47:12","36552119","PolyStar, s.r.o.","Slovenská republika","2660,000","20,000","3192,000","1","platná",
"Z201843207","10.10.2018 11:43:20","31586457","CINEMA + spol. s r.o. ","Slovenská republika","124,990","20,000","149,990","3","platná",
"Z201843207","10.10.2018 11:04:25","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","86,660","20,000","103,990","1","platná",
"Z201843207","10.10.2018 11:06:01","31344194","JURIGA spol. s r. o.","Slovenská republika","125,000","20,000","150,000","4","platná",
"Z201843207","16.10.2018 10:03:34","50687115","HENRYSO, s.r.o.","Slovenská republika","124,980","20,000","149,980","2","platná",
"Z201843210","11.10.2018 15:49:24","31570364","MIKONA s.r.o.","Slovenská republika","414,000","20,000","496,800","3","platná",
"Z201843210","12.10.2018 10:46:03","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","413,100","20,000","495,720","2","platná",
"Z201843210","15.10.2018 18:34:04","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","413,000","20,000","495,600","1","platná",
"Z201843213","15.10.2018 9:16:45","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","230,000","10,000","253,000","1","platná",
"Z201843213","14.10.2018 17:08:46","36777455","DMC, s.r.o.","Slovenská republika","231,800","10,000","254,980","2","platná",
"Z201843215","15.10.2018 9:06:52","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1454,700","10,000","1600,170","2","platná",
"Z201843215","15.10.2018 11:56:08","34113924","MED - ART, spol. s r.o.","Slovenská republika","1454,690","10,000","1600,160","1","platná",
"Z201843216","12.10.2018 7:12:49","36365556","LABO - SK, s.r.o.","Slovenská republika","236,660","20,000","283,990","1","platná",
"Z201843217","15.10.2018 7:35:14","51055724","GIEGO s.r.o.","Slovenská republika","979,160","20,000","1174,990","1","platná",
"Z201843217","16.10.2018 8:24:48","50687115","HENRYSO, s.r.o.","Slovenská republika","979,170","20,000","1175,010","2","platná",
"Z201843217","11.10.2018 9:50:51","31607896","ARNET, s.r.o. ","Slovenská republika","979,180","20,000","1175,020","3","platná",
"Z201843219","12.10.2018 15:32:04","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","1978,330","20,000","2374,000","2","platná",
"Z201843219","15.10.2018 9:34:40","FN 189903 w","VWR International GmbH","Rakúska republika","1978,320","20,000","2373,980","1","platná",
"Z201843220","11.10.2018 2:38:59","46951717","Mill Valley s. r. o.","Slovenská republika","4480,000","20,000","5376,000","1","platná",
"Z201843220","10.10.2018 14:06:40","50227581","MK production s.r.o.","Slovenská republika","","","5400,000","2","platná",
"Z201843221","15.10.2018 7:57:43","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","1333,320","20,000","1599,980","4","platná",
"Z201843221","12.10.2018 9:10:00","31434193","TATRACHEMA VD","Slovenská republika","1333,330","20,000","1600,000","5","platná",
"Z201843221","14.10.2018 15:04:14","36427993","STC MARTIN, s.r.o.","Slovenská republika","1320,000","20,000","1584,000","3","platná",
"Z201843221","14.10.2018 18:02:47","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1316,160","20,000","1579,390","2","platná",
"Z201843221","14.10.2018 19:28:34","35710691","Lamitec, spol. s r.o.","Slovenská republika","1315,830","20,000","1579,000","1","platná",
"Z201843222","14.10.2018 14:40:50","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","65,830","20,000","79,000","1","platná",
"Z201843224","15.10.2018 8:46:22","46115498","Venimex Slovakia s.r.o.","Slovenská republika","28750,000","20,000","34500,000","1","platná",
"Z201843224","11.10.2018 10:47:51","11906022","Marián Šupa","Slovenská republika","29166,650","20,000","34999,980","3","platná",
"Z201843224","12.10.2018 8:55:07","31643949","UNIAGRO, s.r.o.","Slovenská republika","29165,830","20,000","34999,000","2","platná",
"Z201843224","10.10.2018 15:46:14","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","","","34999,990","4","platná",
"Z201843228","15.10.2018 9:06:13","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","993,420","","1092,760","2","platná",
"Z201843228","15.10.2018 12:39:35","34113924","MED - ART, spol. s r.o.","Slovenská republika","993,410","10,000","1092,750","1","platná",
"Z201843231","10.10.2018 12:39:37","36315303","MAT-obaly, s.r.o. ","Slovenská republika","7150,000","20,000","8580,000","1","platná",
"Z201843231","15.10.2018 9:53:10","36675148","LUMAX, s. r. o. ","Slovenská republika","7179,860","20,000","8615,830","2","platná",
"Z201843231","12.10.2018 11:17:25","36596086","KATIS s.r.o.","Slovenská republika","7181,000","20,000","8617,200","3","platná",
"Z201843233","12.10.2018 9:10:33","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","87,150","20,000","104,580","2","platná",
"Z201843233","12.10.2018 15:56:37","18626971","Merck spol. s r.o.","Česká republika","86,800","20,000","104,160","1","platná",
"Z201843234","15.10.2018 11:55:36","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","1711,000","20,000","2053,200","1","platná",
"Z201843234","11.10.2018 19:55:48","47822821","B - SERVIS s.r.o.","Slovenská republika","1711,990","20,000","2054,390","2","platná",
"Z201843234","11.10.2018 12:34:57","47462752","euroAT, s.r.o.","Slovenská republika","1712,000","20,000","2054,400","3","platná",
"Z201843235","18.10.2018 7:26:15","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","3987,210","20,000","4784,650","4","platná",
"Z201843235","17.10.2018 10:04:25","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","3997,000","20,000","4796,400","5","platná",
"Z201843235","18.10.2018 8:16:36","10688501","Branislav Tkáč","Slovenská republika","3969,000","20,000","4762,800","1","platná",
"Z201843235","18.10.2018 7:47:40","44007841","IMAO electric, s. r. o.","Slovenská republika","3970,000","20,000","4764,000","2","platná",
"Z201843235","17.10.2018 16:33:58","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","3980,000","20,000","4776,000","3","platná",
"Z201843236","14.10.2018 20:12:51","45510393","BINS s.r.o.","Slovenská republika","1650,000","20,000","1980,000","2","platná",
"Z201843236","15.10.2018 13:59:13","40048098","Zoltán Berner","Slovenská republika","165,250","20,000","198,300","1","platná",
"Z201843236","12.10.2018 11:14:02","36596086","KATIS s.r.o.","Slovenská republika","1653,000","20,000","1983,600","3","platná",
"Z201843242","15.10.2018 9:08:34","31344194","JURIGA spol. s r. o.","Slovenská republika","2412,990","20,000","2895,590","2","platná",
"Z201843242","12.10.2018 15:22:40","47076178","FaxCopy Pro s. r. o.","Slovenská republika","2412,500","20,000","2895,000","1","platná",
"Z201843242","10.10.2018 13:55:39","51055724","GIEGO s.r.o.","Slovenská republika","2413,000","20,000","2895,600","3","platná",
"Z201843244","15.10.2018 12:37:11","31660967","Unicomp s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201843247","12.10.2018 9:18:44","36783943","JUMICOL, s.r.o.","Slovenská republika","7100,000","20,000","8520,000","2","platná",
"Z201843247","17.10.2018 7:48:16","44857187","CORA GASTRO s.r.o.","Slovenská republika","7099,990","20,000","8519,990","1","platná",
"Z201843248","10.10.2018 15:22:14","44599854","TACTICAL DC s.r.o.","Slovenská republika","","","3440,000","1","platná",
"Z201843249","10.10.2018 13:28:37","36701653","FIRE - SYS, s. r. o. ","Slovenská republika","1960,000","","","1","platná",
"Z201843250","10.10.2018 15:40:33","35848189","Lambda Life a.s.","Slovenská republika","","","350,000","3","platná",
"Z201843250","15.10.2018 15:41:32","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","290,830","20,000","349,000","1","platná",
"Z201843250","16.10.2018 8:15:34","18626971","Merck spol. s r.o.","Česká republika","291,000","20,000","349,200","2","platná",
"Z201843252","15.10.2018 13:52:35","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","34599,180","","34599,180","7","platná",
"Z201843252","11.10.2018 12:20:50","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","28750,000","20,000","34500,000","4","platná",
"Z201843252","11.10.2018 11:01:18","50909142","POZANA MEAT s.r.o","Slovenská republika","28800,000","20,000","34560,000","5","platná",
"Z201843252","12.10.2018 8:54:25","36314196","HÔRKA s.r.o.","Slovenská republika","28825,000","20,000","34590,000","6","platná",
"Z201843252","15.10.2018 13:58:12","36310751","FALCO, s.r.o.","Slovenská republika","28288,600","20,000","33946,320","2","platná",
"Z201843252","15.10.2018 13:59:18","41354982","Anton Skurčák","Slovenská republika","27999,000","20,000","33598,800","1","platná",
"Z201843252","12.10.2018 13:43:12","44352492","ALTHAN, s.r.o.","Slovenská republika","28500,000","20,000","34200,000","3","platná",
"Z201843254","11.10.2018 7:59:08","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","95,770","10,000","105,350","1","platná",
"Z201843256","15.10.2018 8:45:56","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","492,500","20,000","591,000","2","platná",
"Z201843256","15.10.2018 8:47:44","44665474","Cardiopharm spol. s r.o.","Slovenská republika","492,480","20,000","590,980","1","platná",
"Z201843258","10.10.2018 14:29:48","46323546","OFFICE STAR, s.r.o.","Slovenská republika","823,540","20,000","988,250","4","platná",
"Z201843258","15.10.2018 19:35:12","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","823,490","20,000","988,190","2","platná",
"Z201843258","15.10.2018 20:46:58","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","804,610","20,000","965,530","1","platná",
"Z201843258","11.10.2018 10:52:34","36645095","MIHI.sk, s.r.o.","Slovenská republika","823,530","20,000","988,240","3","platná",
"Z201843259","15.10.2018 10:46:28","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","623,330","20,000","748,000","1","platná",
"Z201843259","11.10.2018 14:09:37","17312001","MEDITRADE spol. s r.o.","Slovenská republika","624,000","20,000","748,800","3","platná",
"Z201843259","14.10.2018 11:43:16","35731486","Media Comp. s.r.o.","Slovenská republika","623,990","20,000","748,790","2","platná",
"Z201843260","17.10.2018 8:28:27","44788495","ECOMP Slovakia,s.r.o.","Slovenská republika","1978,800","20,000","2374,560","2","platná",
"Z201843260","16.10.2018 17:21:36","36650641","Anatex, s.r.o.","Slovenská republika","1978,500","20,000","2374,200","1","platná",
"Z201843260","12.10.2018 9:05:17","31347177","Gift Gallery s. r. o.","Slovenská republika","1980,000","20,000","2376,000","4","platná",
"Z201843260","16.10.2018 13:29:28","31565531","IMI TRADE s.r.o. ","Slovenská republika","1979,000","20,000","2374,800","3","platná",
"Z201843261","12.10.2018 12:50:42","50530950","JRK Slovensko s.r.o.","Slovenská republika","122099,000","20,000","146518,800","3","platná",
"Z201843261","15.10.2018 8:58:48","46115498","Venimex Slovakia s.r.o.","Slovenská republika","120833,000","20,000","144999,600","1","platná",
"Z201843261","14.10.2018 23:00:15","35765607","Študio - 21 plus s.r.o.","Slovenská republika","122090,000","20,000","146508,000","2","platná",
"Z201843263","14.10.2018 18:04:26","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","494,330","20,000","593,200","2","platná",
"Z201843263","15.10.2018 12:14:52","33191921","Roman Laco - ROADA","Slovenská republika","494,170","20,000","593,010","1","platná",
"Z201843265","15.10.2018 7:50:49","34559671","Ing. Iveta Janíková","Slovenská republika","4166,650","20,000","4999,980","","stiahnutá",
"Z201843265","12.10.2018 12:19:36","31589561","VIDRA a spol. s.r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z201843265","11.10.2018 10:21:21","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","5000,000","20,000","6000,000","4","platná",
"Z201843265","15.10.2018 7:51:59","34559671","Ing. Iveta Janíková","Slovenská republika","4999,980","20,000","5999,980","3","platná",
"Z201843265","15.10.2018 8:31:10","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4999,900","20,000","5999,880","2","platná",
"Z201843268","12.10.2018 14:00:55","46375210","Ib-elektro s.r.o.","Slovenská republika","49,500","20,000","59,400","1","platná",
"Z201843268","11.10.2018 4:25:11","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","50,000","20,000","60,000","3","platná",
"Z201843268","15.10.2018 8:54:09","50687115","HENRYSO, s.r.o.","Slovenská republika","49,990","20,000","59,990","2","platná",
"Z201843269","12.10.2018 10:20:55","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201843269","12.10.2018 16:01:18","18626971","Merck spol. s r.o.","Česká republika","208,300","20,000","249,960","1","platná",
"Z201843271","15.10.2018 8:41:00","46115498","Venimex Slovakia s.r.o.","Slovenská republika","142500,000","20,000","171000,000","3","platná",
"Z201843271","17.10.2018 9:17:30","47713399","Europe Media House s.r.o.","Slovenská republika","170000,000","0,000","170000,000","","stiahnutá",
"Z201843271","16.10.2018 17:21:23","36045705","TERA PLASTIK, s.r.o.","Slovenská republika","142499,000","20,000","170998,800","2","platná",
"Z201843271","17.10.2018 13:56:11","47713399","Europe Media House s.r.o.","Slovenská republika","172222,000","0,000","172222,000","4","platná",
"Z201843271","14.10.2018 18:52:10","51217368","Eurokomp group s. r. o.","Slovenská republika","143600,000","20,000","172320,000","5","platná",
"Z201843271","17.10.2018 8:17:09","50530950","JRK Slovensko s.r.o.","Slovenská republika","142497,500","20,000","170997,000","1","platná",
"Z201843272","15.10.2018 8:13:55","31411851","CHEMOLAK a.s.","Slovenská republika","1350,000","20,000","1620,000","2","platná",
"Z201843272","15.10.2018 8:30:27","41192516","Lucia Rošková R-interiér","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z201843273","14.10.2018 18:02:00","27683818","MeWAdia s.r.o.","Česká republika","188,000","21,000","227,480","1","platná",
"Z201843274","15.10.2018 12:18:15","35768444","BIOTECH s.r.o.","Slovenská republika","78,000","20,000","93,600","1","platná",
"Z201843275","15.10.2018 8:10:38","31442617","BIOHEM, spol. s r.o.","Slovenská republika","4461,000","10,000","4907,100","1","platná",
"Z201843276","15.10.2018 11:35:39","31720943","Steeling, s.r.o.","Slovenská republika","15300,000","20,000","18360,000","1","platná",
"Z201843277","14.10.2018 19:55:22","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","5999,870","20,000","7199,850","2","platná",
"Z201843277","12.10.2018 16:13:03","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","5999,900","20,000","7199,880","3","platná",
"Z201843277","12.10.2018 10:56:33","31570364","MIKONA s.r.o.","Slovenská republika","5999,000","20,000","7198,800","1","platná",
"Z201843280","10.10.2018 16:23:55","31344399","PULImedical, spol. s r.o.","Slovenská republika","961,360","","","2","platná",
"Z201843280","15.10.2018 8:32:20","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","961,350","20,000","1153,620","1","platná",
"Z201843281","12.10.2018 10:37:03","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","54,160","20,000","64,990","2","platná",
"Z201843281","12.10.2018 15:43:26","18626971","Merck spol. s r.o.","Česká republika","54,000","20,000","64,800","1","platná",
"Z201843282","11.10.2018 14:14:39","31389457","RLX components, s.r.o.","Slovenská republika","399,000","20,000","478,800","1","platná",
"Z201843282","15.10.2018 21:28:21","36178829","DASTIN s.r.o.","Slovenská republika","440,000","20,000","528,000","4","platná",
"Z201843282","11.10.2018 14:03:27","31643761","MICRONIX spol. s r.o.","Slovenská republika","417,000","20,000","500,400","3","platná",
"Z201843282","12.10.2018 9:49:49","31607896","ARNET, s.r.o. ","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z201843283","15.10.2018 8:57:45","36370053","SELVIT, spol. s r.o.","Slovenská republika","66,660","20,000","79,990","1","platná",
"Z201843285","15.10.2018 7:40:53","50701789","Fanny s.r.o.","Slovenská republika","346,000","","346,000","1","platná",
"Z201843285","15.10.2018 9:52:21","50687115","HENRYSO, s.r.o.","Slovenská republika","347,000","20,000","416,400","2","platná",
"Z201843287","16.10.2018 7:08:59","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","229,000","20,000","274,800","3","platná",
"Z201843287","16.10.2018 10:40:18","50687115","HENRYSO, s.r.o.","Slovenská republika","229,990","20,000","275,990","4","platná",
"Z201843287","16.10.2018 9:19:06","36426041","PC SEMA, s.r.o.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201843287","15.10.2018 12:00:28","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","230,000","20,000","276,000","5","platná",
"Z201843287","16.10.2018 10:09:37","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","225,000","20,000","270,000","2","platná",
"Z201843290","12.10.2018 12:13:50","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","1390,830","20,000","1669,000","1","platná",
"Z201843291","14.10.2018 22:00:11","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","2616,450","10,000","2878,100","1","platná",
"Z201843292","15.10.2018 7:56:41","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","581,670","20,000","698,010","1","platná",
"Z201843292","15.10.2018 7:51:50","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","582,500","20,000","699,000","2","platná",
"Z201843293","10.10.2018 15:51:58","35869429","Eurolab Lambda a.s.","Slovenská republika","1900,000","","","1","platná",
"Z201843294","15.10.2018 11:56:18","35787473","JUTEX - Contract, s.r.o. ","Slovenská republika","27288,000","20,000","32745,600","3","platná",
"Z201843294","15.10.2018 13:03:58","31332277","KORATEX a. s.","Slovenská republika","27283,330","20,000","32740,000","2","platná",
"Z201843294","15.10.2018 14:59:37","50471937","Good Trade MB s.r.o.","Slovenská republika","27000,000","20,000","32400,000","1","platná",
"Z201843295","15.10.2018 8:23:31","36591246","I.T.A. spol. s r.o. ","Slovenská republika","2100,000","10,000","2310,000","1","platná",
"Z201843295","15.10.2018 7:59:14","34123415","Bio G, spol. s r.o.","Slovenská republika","2195,000","10,000","2414,500","2","platná",
"Z201843296","11.10.2018 13:31:39","51055724","GIEGO s.r.o.","Slovenská republika","358,330","20,000","430,000","1","platná",
"Z201843298","15.10.2018 15:51:48","31641440","KOBIT-SK, s. r. o.","Slovenská republika","13199,900","20,000","15839,880","2","platná",
"Z201843298","15.10.2018 12:27:01","50629212","AGROPARK LIPTOV, s.r.o.","Slovenská republika","13200,000","20,000","15840,000","3","platná",
"Z201843298","16.10.2018 8:31:58","31643949","UNIAGRO, s.r.o.","Slovenská republika","13199,000","20,000","15838,800","1","platná",
"Z201843299","11.10.2018 8:45:25","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","388,400","20,000","466,080","1","platná",
"Z201843300","15.10.2018 12:29:05","50629212","AGROPARK LIPTOV, s.r.o.","Slovenská republika","37400,000","20,000","44880,000","2","platná",
"Z201843300","16.10.2018 9:37:42","36382914","AGRA, s.r.o.","Slovenská republika","37200,000","20,000","44640,000","1","platná",
"Z201843301","16.10.2018 8:51:29","43872328","Miroslav Riš - Riš & Riš","Slovenská republika","7195,000","20,000","8634,000","1","platná",
"Z201843301","12.10.2018 8:42:39","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","7200,000","20,000","8640,000","2","platná",
"Z201843302","16.10.2018 8:49:44","43872328","Miroslav Riš - Riš & Riš","Slovenská republika","1895,000","20,000","2274,000","2","platná",
"Z201843302","12.10.2018 8:02:56","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","1900,000","20,000","2280,000","3","platná",
"Z201843302","16.10.2018 10:16:20","36249297","HANES Slovakia, s.r.o.","Slovenská republika","1894,000","20,000","2272,800","1","platná",
"Z201843304","18.10.2018 9:24:44","36022331","NABIMEX, s.r.o.","Slovenská republika","42274,000","20,000","50728,800","5","platná",
"Z201843304","15.10.2018 10:08:11","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","42275,800","20,000","50730,960","8","platná",
"Z201843304","17.10.2018 14:34:23","36005908","KODRETA furniture, s.r.o.","Slovenská republika","42275,000","20,000","50730,000","6","platná",
"Z201843304","15.10.2018 6:57:17","47511575","JALAPA s.r.o.","Slovenská republika","42275,160","20,000","50730,190","7","platná",
"Z201843304","11.10.2018 16:02:28","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","42276,500","20,000","50731,800","9","platná",
"Z201843304","11.10.2018 9:07:49","31641199","Učebné pomôcky, s.r.o.","Slovenská republika","42083,330","20,000","50500,000","1","platná",
"Z201843304","18.10.2018 13:56:52","33793131","Ing. Viera Riljaková - INTERIÉRY","Slovenská republika","42271,000","20,000","50725,200","4","platná",
"Z201843304","18.10.2018 13:16:34","34590404","Mária Mudríková - KENT","Slovenská republika","42260,000","20,000","50712,000","3","platná",
"Z201843304","11.10.2018 6:07:01","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","42090,000","20,000","50508,000","2","platná",
"Z201843305","15.10.2018 9:49:00","50687115","HENRYSO, s.r.o.","Slovenská republika","659,980","20,000","791,980","","stiahnutá",
"Z201843305","12.10.2018 9:19:54","45433739","JVH, s. r. o. ","Slovenská republika","665,780","20,000","798,940","1","platná",
"Z201843305","15.10.2018 9:51:26","50687115","HENRYSO, s.r.o.","Slovenská republika","665,980","20,000","799,180","2","platná",
"Z201843305","12.10.2018 15:33:21","31344194","JURIGA spol. s r. o.","Slovenská republika","665,990","20,000","799,190","3","platná",
"Z201843305","11.10.2018 13:27:28","51055724","GIEGO s.r.o.","Slovenská republika","666,000","20,000","799,200","4","platná",
"Z201843306","16.10.2018 11:41:54","31344194","JURIGA spol. s r. o.","Slovenská republika","65000,350","20,000","78000,420","2","platná",
"Z201843306","15.10.2018 10:29:24","35975946","Disig, a.s.","Slovenská republika","65000,000","20,000","78000,000","1","platná",
"Z201843328","15.10.2018 19:15:40","50060872","MFGK Slovakia s. r. o.","Slovenská republika","69998,500","20,000","83998,200","4","platná",
"Z201843328","15.10.2018 14:17:54","46113177","Energie2, a.s.","Slovenská republika","69994,080","20,000","83992,900","1","platná",
"Z201843328","15.10.2018 17:33:10","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","69997,000","20,000","83996,400","3","platná",
"Z201843328","16.10.2018 7:58:21","45860637","MET Slovakia, a.s.","Slovenská republika","70000,000","20,000","84000,000","6","platná",
"Z201843328","15.10.2018 15:02:24","35743565","MAGNA ENERGIA a.s.","Slovenská republika","69996,000","20,000","83995,200","2","platná",
"Z201843328","15.10.2018 8:37:32","46851658","CYEB s.r.o.","Slovenská republika","69999,000","20,000","83998,800","5","platná",
"Z201843346","15.10.2018 10:47:17","36569194","MASO J+L, s.r.o.","Slovenská republika","10000,000","10,000","11000,000","3","platná",
"Z201843346","16.10.2018 11:15:36","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","8990,000","10,000","9889,000","1","platná",
"Z201843346","12.10.2018 8:56:47","36478628","DIAMON, s.r.o.","Slovenská republika","10061,150","10,000","11067,270","5","platná",
"Z201843346","15.10.2018 11:19:13","36684937","AWEA-N, spol. s r.o.","Slovenská republika","9000,000","10,000","9900,000","2","platná",
"Z201843346","11.10.2018 10:21:47","36177083","ERIK, s.r.o. ","Slovenská republika","10485,000","10,000","11533,500","7","platná",
"Z201843346","12.10.2018 13:03:35","44352492","ALTHAN, s.r.o.","Slovenská republika","10045,000","10,000","11049,500","4","platná",
"Z201843346","16.10.2018 12:59:42","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","10307,000","10,000","11337,700","6","platná",
