"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202114900","14.7.2021 11:41:03","31434193","TATRACHEMA VD","Slovenská republika","3068,330","20,000","3682,000","1","platná",
"Z202114900","14.7.2021 6:50:59","53103092","Mário Drahoš","Slovenská republika","5000,000","20,000","6000,000","3","platná",
"Z202114900","14.7.2021 10:24:55","33191921","Roman Laco - ROADA","Slovenská republika","5011,000","20,000","6013,200","5","platná",
"Z202114900","13.7.2021 8:32:04","53372638","Fork Industry s.r.o.","Slovenská republika","5170,000","20,000","6204,000","7","platná",
"Z202114900","14.7.2021 12:57:07","40219291","Viera Szíkorová SANTECH","Slovenská republika","4916,660","20,000","5899,990","2","platná",
"Z202114900","9.7.2021 11:15:39","36227901","BANCHEM, s.r.o.","Slovenská republika","5180,000","20,000","6216,000","10","platná",
"Z202114900","9.7.2021 14:13:10","47383232","BDM group s.r.o.","Slovenská republika","5179,990","20,000","6215,990","9","platná",
"Z202114902","14.7.2021 9:58:43","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","100250,000","20,000","120300,000","1","platná",
"Z202114917","9.7.2021 8:54:04","35848189","Lambda Life a.s.","Slovenská republika","2041,000","20,000","2449,200","1","platná",
"Z202114921","12.7.2021 9:25:10","31717802","INTRAVENA s.r.o.","Slovenská republika","21000,000","10,000","23100,000","1","platná",
"Z202114922","9.7.2021 9:43:10","52926061","MABIS s. r. o.","Slovenská republika","4300,000","20,000","5160,000","13","platná",
"Z202114922","9.7.2021 10:54:15","50251015","LeXtom s.r.o.","Slovenská republika","4330,000","20,000","5196,000","16","platná",
"Z202114922","9.7.2021 11:06:31","46047069","INVY Trade, s.r.o.","Slovenská republika","4200,000","20,000","5040,000","9","platná",
"Z202114922","9.7.2021 11:45:36","53263481","VVGloves s. r. o.","Slovenská republika","4000,000","20,000","4800,000","5","platná",
"Z202114922","9.7.2021 12:28:28","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","4255,000","20,000","5106,000","11","platná",
"Z202114922","9.7.2021 8:31:56","51873885","NILTEX s. r. o.","Slovenská republika","4333,330","20,000","5200,000","19","platná",
"Z202114922","9.7.2021 9:21:39","36013749","MTC SLOVAKIA, a. s.","Slovenská republika","4332,500","20,000","5199,000","17","platná",
"Z202114922","9.7.2021 13:16:45","44879806","K&M MEDIA s.r.o.","Slovenská republika","3600,000","20,000","4320,000","3","platná",
"Z202114922","9.7.2021 13:56:58","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","4319,000","20,000","5182,800","15","platná",
"Z202114922","12.7.2021 7:38:20","36390356","JAMEL FASHION s.r.o.","Slovenská republika","4317,000","20,000","5180,400","14","platná",
"Z202114922","12.7.2021 9:07:16","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","4000,000","","4000,000","2","platná",
"Z202114922","12.7.2021 9:33:45","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","3300,000","20,000","3960,000","1","platná",
"Z202114922","12.7.2021 9:45:56","45550735","Solarprojekt s. r. o.","Slovenská republika","3960,000","20,000","4752,000","4","platná",
"Z202114922","15.7.2021 7:45:12","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","4165,000","20,000","4998,000","7","platná",
"Z202114922","15.7.2021 7:59:41","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4100,000","20,000","4920,000","6","platná",
"Z202114922","15.7.2021 8:05:26","43959954","KORAKO plus, s. r. o.","Slovenská republika","4333,000","20,000","5199,600","18","platná",
"Z202114922","13.7.2021 9:48:21","50060589","Hypur s.r.o.","Slovenská republika","4294,000","20,000","5152,800","12","platná",
"Z202114922","14.7.2021 0:17:34","53372638","Fork Industry s.r.o.","Slovenská republika","4210,000","20,000","5052,000","10","platná",
"Z202114922","14.7.2021 8:17:49","31589561","VIDRA a spol. s.r.o.","Slovenská republika","4166,660","20,000","4999,990","8","platná",
"Z202114924","14.7.2021 11:23:25","35758481","BAX PHARMA, s.r.o.","Slovenská republika","10201,800","10,000","11221,980","1","platná",
"Z202114926","14.7.2021 8:47:41","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","829,750","20,000","995,700","1","platná",
"Z202114929","14.7.2021 9:12:51","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","99,500","20,000","119,400","2","platná",
"Z202114929","9.7.2021 15:33:31","50737830","BEPAS s.r.o.","Slovenská republika","99,000","0,000","99,000","1","platná",
"Z202114930","14.7.2021 8:17:39","36638404","ULTRAMED s.r.o.","Slovenská republika","47990,000","20,000","57588,000","2","platná",
"Z202114930","14.7.2021 8:33:29","50085999","InterMedical Plus, s.r.o.","Slovenská republika","47980,000","20,000","57576,000","1","platná",
"Z202114933","16.7.2021 9:20:25","50546279","Neomedica s. r. o.","Slovenská republika","34382,000","20,000","41258,400","2","platná",
"Z202114933","13.7.2021 9:59:37","31350780","B.Braun Medical s.r.o.","Slovenská republika","34383,000","20,000","41259,600","3","platná",
"Z202114933","16.7.2021 9:56:12","47681331","EUREX MEDICA, spol. s r.o.","Česká republika","34381,000","20,000","41257,200","1","platná",
"Z202114934","12.7.2021 18:13:09","47043024","ELMED, s.r.o.","Slovenská republika","134814,000","20,000","161776,800","2","platná",
"Z202114934","13.7.2021 18:46:44","31442617","BIOHEM, spol. s r.o.","Slovenská republika","13813,000","20,000","16575,600","","stiahnutá",
"Z202114934","13.7.2021 18:49:23","31442617","BIOHEM, spol. s r.o.","Slovenská republika","134813,000","20,000","161775,600","1","platná",
"Z202114936","9.7.2021 9:15:05","36180726","MCN s.r.o.","Slovenská republika","638,000","20,000","765,600","1","platná",
"Z202114936","9.7.2021 9:18:57","31344194","JURIGA spol. s r. o.","Slovenská republika","640,000","20,000","768,000","5","platná",
"Z202114936","9.7.2021 12:07:19","44801777","TOWDY s. r. o.","Slovenská republika","639,000","20,000","766,800","2","platná",
"Z202114936","15.7.2021 8:24:13","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","639,900","20,000","767,880","4","platná",
"Z202114936","13.7.2021 9:19:27","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","639,160","20,000","766,990","3","platná",
"Z202114938","14.7.2021 8:51:53","45329478","ŠTÝL EU s.r.o.","Slovenská republika","22,620","20,000","27,140","1","platná",
"Z202114939","15.7.2021 11:55:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2428,070","20,000","2913,690","2","platná",
"Z202114939","15.7.2021 10:41:27","50963791","FERMAT SK s.r.o.","Slovenská republika","2427,500","20,000","2913,000","1","platná",
"Z202114939","12.7.2021 15:22:22","46360379","RIZNER s. r. o.","Slovenská republika","2428,080","20,000","2913,700","3","platná",
"Z202114940","13.7.2021 16:17:58","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","980,000","20,000","1176,000","2","platná",
"Z202114940","14.7.2021 6:55:30","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","979,000","20,000","1174,800","1","platná",
"Z202114943","12.7.2021 15:20:40","46360379","RIZNER s. r. o.","Slovenská republika","828,960","20,000","994,750","2","platná",
"Z202114943","9.7.2021 11:13:08","36417611","ARCTECH, s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z202114944","9.7.2021 14:13:41","42341001","ADIP, spol. s r. o.","Česká republika","550,000","","550,000","1","platná",
"Z202114946","9.7.2021 12:00:07","42341001","ADIP, spol. s r. o.","Česká republika","120,000","","120,000","1","platná",
"Z202114947","14.7.2021 8:48:44","45329478","ŠTÝL EU s.r.o.","Slovenská republika","20,640","20,000","24,770","1","platná",
"Z202114948","13.7.2021 16:30:37","44422211","TAMAS MM s.r.o.","Slovenská republika","2660,000","20,000","3192,000","2","platná",
"Z202114948","13.7.2021 20:02:33","42341001","ADIP, spol. s r. o.","Česká republika","2659,000","","2659,000","1","platná",
"Z202114949","13.7.2021 20:09:07","42341001","ADIP, spol. s r. o.","Česká republika","529,900","","529,900","2","platná",
"Z202114949","14.7.2021 7:05:10","31720943","Steeling, s.r.o.","Slovenská republika","529,500","20,000","635,400","1","platná",
"Z202114949","13.7.2021 9:27:06","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","530,000","20,000","636,000","3","platná",
"Z202114950","14.7.2021 11:02:45","10671315","Marián Troliga - MT","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z202114951","15.7.2021 7:09:40","31720943","Steeling, s.r.o.","Slovenská republika","4110,000","20,000","4932,000","1","platná",
"Z202114952","15.7.2021 7:10:17","31720943","Steeling, s.r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z202114953","15.7.2021 7:10:52","31720943","Steeling, s.r.o.","Slovenská republika","170,000","20,000","204,000","1","platná",
"Z202114954","14.7.2021 8:59:14","45329478","ŠTÝL EU s.r.o.","Slovenská republika","18,830","20,000","22,600","1","platná",
"Z202114957","9.7.2021 14:16:28","50660845","NIRA, s.r.o.","Slovenská republika","30,500","20,000","36,600","1","platná",
"Z202114959","12.7.2021 21:25:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","304,160","20,000","364,990","1","platná",
"Z202114961","13.7.2021 11:47:59","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7401,300","20,000","8881,560","1","platná",
"Z202114962","14.7.2021 8:48:56","44984740","Baribal s.r.o.","Slovenská republika","791,900","20,000","950,280","1","platná",
"Z202114962","12.7.2021 8:13:23","47966947","ABAmet, s.r.o.","Slovenská republika","792,000","20,000","950,400","2","platná",
"Z202114968","15.7.2021 8:14:06","44857187","CORA GASTRO s.r.o.","Slovenská republika","93,160","20,000","111,790","2","platná",
"Z202114968","13.7.2021 5:42:41","53103092","Mário Drahoš","Slovenská republika","93,000","20,000","111,600","1","platná",
"Z202114968","12.7.2021 11:10:47","44526075","ROAX s.r.o.","Slovenská republika","93,330","20,000","112,000","3","platná",
"Z202114969","13.7.2021 10:06:50","44025726","Jarident, s.r.o. ","Slovenská republika","5165,000","20,000","6198,000","3","platná",
"Z202114969","15.7.2021 9:56:34","31444571","BMT, s.r.o.","Slovenská republika","5150,000","20,000","6180,000","2","platná",
"Z202114969","15.7.2021 10:18:58","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","5050,000","20,000","6060,000","1","platná",
"Z202114969","12.7.2021 13:54:24","36302058","EUROSPOL MEDIA, s.r.o.","Slovenská republika","5200,000","20,000","6240,000","4","platná",
"Z202114970","13.7.2021 5:38:28","53103092","Mário Drahoš","Slovenská republika","583,000","20,000","699,600","1","platná",
"Z202114971","9.7.2021 12:38:44","44137761","EUROGASTROP s.r.o.","Slovenská republika","60000,000","20,000","72000,000","3","platná",
"Z202114971","12.7.2021 15:27:49","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","56700,000","20,000","68040,000","1","platná",
"Z202114971","12.7.2021 8:11:13","36389251","Gastro Global s.r.o.","Slovenská republika","61250,000","20,000","73500,000","7","platná",
"Z202114971","9.7.2021 16:14:33","47505214","OMES spol. s r.o.","Slovenská republika","61000,000","20,000","73200,000","6","platná",
"Z202114971","15.7.2021 14:33:11","31350658","KEMA SK, s.r.o.","Slovenská republika","57826,160","20,000","69391,390","2","platná",
"Z202114971","16.7.2021 8:27:52","35801484","GAMA HOLDING Slovakia, s.r.o.","Slovenská republika","60834,000","20,000","73000,800","5","platná",
"Z202114971","16.7.2021 10:06:32","44526075","ROAX s.r.o.","Slovenská republika","61299,000","20,000","73558,800","8","platná",
"Z202114971","9.7.2021 14:07:40","07430396","EU PasTels, s.r.o.","Česká republika","73000,000","","73000,000","4","platná",
"Z202114972","12.7.2021 10:05:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","63999,990","","63999,990","3","platná",
"Z202114972","13.7.2021 14:43:06","53528654","Up Déjeuner, s. r. o.","Slovenská republika","63999,970","","63999,970","1","platná",
"Z202114972","13.7.2021 13:55:06","52005551","Ticket Service, s.r.o.","Slovenská republika","63999,980","","63999,980","2","platná",
"Z202114972","9.7.2021 14:36:23","31396674","Up Slovensko, s. r. o.","Slovenská republika","64000,000","","64000,000","4","platná",
"Z202114973","13.7.2021 5:41:04","53103092","Mário Drahoš","Slovenská republika","560,000","20,000","672,000","1","platná",
"Z202114973","12.7.2021 16:30:10","44754213","MažeTo, s.r.o.","Slovenská republika","563,330","20,000","676,000","2","platná",
"Z202114974","14.7.2021 10:10:51","31712380","Tempus - Trans s. r. o.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z202114975","14.7.2021 12:04:16","31712380","Tempus - Trans s. r. o.","Slovenská republika","154,950","20,000","185,940","1","platná",
"Z202114975","9.7.2021 14:26:52","42341001","ADIP, spol. s r. o.","Česká republika","155,000","","155,000","2","platná",
"Z202114976","13.7.2021 15:04:51","31628605","Xepap, spol. s r. o.","Slovenská republika","1750,000","20,000","2100,000","2","platná",
"Z202114976","13.7.2021 15:07:39","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","1749,000","20,000","2098,800","1","platná",
"Z202114976","12.7.2021 8:35:39","47383232","BDM group s.r.o.","Slovenská republika","1751,740","20,000","2102,090","3","platná",
"Z202114977","13.7.2021 12:34:19","51207281","Medic Partners s. r. o.","Slovenská republika","3100,000","20,000","3720,000","2","platná",
"Z202114977","12.7.2021 10:04:54","36239798","Nexa, s.r.o.","Slovenská republika","3120,000","20,000","3744,000","6","platná",
"Z202114977","12.7.2021 15:29:32","53412915","PRIMIO, s. r. o.","Slovenská republika","3118,000","20,000","3741,600","4","platná",
"Z202114977","13.7.2021 13:26:16","34130730","PROMOS s.r.o.","Slovenská republika","3099,990","20,000","3719,990","1","platná",
"Z202114977","13.7.2021 16:31:17","46727183","MORAtechnik, s.r.o.","Slovenská republika","3110,000","20,000","3732,000","3","platná",
"Z202114977","12.7.2021 11:06:48","46648241","GRIZZLY s.r.o.","Slovenská republika","3119,000","20,000","3742,800","5","platná",
"Z202114978","14.7.2021 13:33:15","31712380","Tempus - Trans s. r. o.","Slovenská republika","214,980","20,000","257,980","1","platná",
"Z202114978","9.7.2021 14:37:40","42341001","ADIP, spol. s r. o.","Česká republika","215,000","","215,000","2","platná",
"Z202114979","13.7.2021 20:11:25","42341001","ADIP, spol. s r. o.","Česká republika","175,000","","175,000","3","platná",
"Z202114979","15.7.2021 1:13:24","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","155,000","20,000","186,000","1","platná",
"Z202114979","15.7.2021 7:22:09","31712380","Tempus - Trans s. r. o.","Slovenská republika","174,000","20,000","208,800","2","platná",
"Z202114980","15.7.2021 11:31:53","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","1699,900","20,000","2039,880","1","platná",
"Z202114980","13.7.2021 9:25:01","31589952","TRADENET s.r.o.","Slovenská republika","1700,000","20,000","2040,000","2","platná",
"Z202114982","15.7.2021 11:45:49","36370053","SELVIT, spol. s r.o.","Slovenská republika","1249,170","20,000","1499,010","3","platná",
"Z202114982","15.7.2021 14:07:32","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","1245,800","20,000","1494,960","2","platná",
"Z202114982","15.7.2021 14:58:44","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1240,000","20,000","1488,000","1","platná",
"Z202114982","13.7.2021 14:27:18","44879806","K&M MEDIA s.r.o.","Slovenská republika","1250,000","20,000","1500,000","4","platná",
"Z202114983","12.7.2021 10:21:46","34123415","Bio G, spol. s r.o.","Slovenská republika","14104,850","10,000","15515,340","1","platná",
"Z202114984","15.7.2021 15:42:15","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","2069,200","20,000","2483,040","2","platná",
"Z202114984","15.7.2021 15:49:45","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2181,540","","2480,330","1","platná",
"Z202114984","15.7.2021 9:49:23","36449814","INTES Poprad, s.r.o.","Slovenská republika","2199,240","","2484,000","3","platná",
"Z202114985","15.7.2021 11:56:10","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","6700,000","20,000","8040,000","4","platná",
"Z202114985","15.7.2021 12:19:57","36370053","SELVIT, spol. s r.o.","Slovenská republika","6699,170","20,000","8039,010","3","platná",
"Z202114985","15.7.2021 12:49:02","46765719","IMTEC s. r. o.","Slovenská republika","6698,500","20,000","8038,200","2","platná",
"Z202114985","15.7.2021 11:05:12","04387601","EKONA COR s.r.o.","Česká republika","6500,000","21,000","7865,000","1","platná",
"Z202114987","14.7.2021 9:59:14","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2458,320","20,000","2949,980","1","platná",
"Z202114987","12.7.2021 10:06:30","31407854","AREPO, s.r.o.","Slovenská republika","2458,330","20,000","2950,000","2","platná",
"Z202114990","15.7.2021 11:05:58","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1162,000","20,000","1394,400","1","platná",
"Z202114993","13.7.2021 7:09:16","36431991","Quatro LM, s.r.o. ","Slovenská republika","12585,000","20,000","15102,000","1","platná",
"Z202114993","12.7.2021 17:41:23","36439851","Démos trade, s.r.o.","Slovenská republika","12600,000","20,000","15120,000","2","platná",
"Z202114995","13.7.2021 18:42:42","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1208,310","20,000","1449,970","1","platná",
"Z202114995","12.7.2021 10:01:26","36319449","tnTEL, s.r.o.","Slovenská republika","1208,330","20,000","1450,000","2","platná",
"Z202114999","13.7.2021 14:46:02","53528654","Up Déjeuner, s. r. o.","Slovenská republika","17037,500","20,000","20445,000","1","platná",
"Z202115090","13.7.2021 16:00:01","44307691","HYDRA Computer s.r.o.","Slovenská republika","2166,380","20,000","2599,660","1","platná",
"Z202115126","15.7.2021 8:22:55","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","666,600","20,000","799,920","3","platná",
"Z202115126","13.7.2021 8:47:39","44801777","TOWDY s. r. o.","Slovenská republika","666,500","20,000","799,800","2","platná",
"Z202115126","12.7.2021 8:25:38","44195591","Z + M servis a. s.","Slovenská republika","666,000","20,000","799,200","1","platná",
"Z202115126","12.7.2021 9:41:13","31344194","JURIGA spol. s r. o.","Slovenská republika","666,660","20,000","799,990","4","platná",
"Z202115128","13.7.2021 20:27:28","36588831","TOPLIGHT, s.r.o.","Slovenská republika","15775,000","20,000","18930,000","2","platná",
"Z202115128","12.7.2021 11:42:35","36426041","PC SEMA, s.r.o.","Slovenská republika","15760,000","20,000","18912,000","1","platná",
"Z202115132","12.7.2021 23:38:10","36552917","DREVINA NZ, s.r.o.","Slovenská republika","30833,000","20,000","36999,600","2","platná",
"Z202115132","12.7.2021 9:29:20","36439851","Démos trade, s.r.o.","Slovenská republika","37299,000","","37299,000","","stiahnutá",
"Z202115132","15.7.2021 8:13:11","36439851","Démos trade, s.r.o.","Slovenská republika","36990,000","","36990,000","1","platná",
"Z202115133","12.7.2021 10:13:01","35848189","Lambda Life a.s.","Slovenská republika","225,000","20,000","270,000","1","platná",
"Z202115136","13.7.2021 14:38:15","31409890","HSH spoločnosť s ručením obmedzeným","Slovenská republika","12250,000","20,000","14700,000","1","platná",
"Z202115137","15.7.2021 8:18:17","35819065","NetPoint, a.s.","Slovenská republika","135000,000","20,000","162000,000","3","platná",
"Z202115137","15.7.2021 11:11:06","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","134900,000","20,000","161880,000","2","platná",
"Z202115137","15.7.2021 20:33:10","47852585","Amplio s.r.o.","Slovenská republika","134800,000","20,000","161760,000","1","platná",
"Z202115138","15.7.2021 8:21:20","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","1995,800","20,000","2394,960","4","platná",
"Z202115138","12.7.2021 10:40:31","35716932","LINEA SK spol. s r.o.","Slovenská republika","1995,000","20,000","2394,000","2","platná",
"Z202115138","12.7.2021 16:04:39","52913805","Marián Hucík - Kika Wood","Slovenská republika","1991,000","20,000","2389,200","1","platná",
"Z202115138","12.7.2021 17:06:53","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1995,100","20,000","2394,120","3","platná",
"Z202115141","13.7.2021 11:29:56","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","227,500","20,000","273,000","1","platná",
"Z202115141","12.7.2021 11:10:26","63073242","VWR International s.r.o.","Česká republika","228,000","0,000","228,000","2","platná",
"Z202115142","12.7.2021 12:21:24","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","322,500","20,000","387,000","3","platná",
"Z202115142","12.7.2021 12:39:51","30998263","ECOTEST spol. s r. o.","Slovenská republika","322,450","20,000","386,940","2","platná",
"Z202115142","12.7.2021 15:00:23","35684038","CODUM s.r.o.","Slovenská republika","322,100","20,000","386,520","1","platná",
"Z202115144","16.7.2021 9:35:06","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z202115145","12.7.2021 10:18:49","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","268,330","20,000","322,000","3","platná",
"Z202115145","12.7.2021 10:37:42","35716932","LINEA SK spol. s r.o.","Slovenská republika","268,000","20,000","321,600","2","platná",
"Z202115145","12.7.2021 15:22:34","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z202115147","16.7.2021 8:30:06","50293893","Škola.sk, s. r. o.","Slovenská republika","3336,000","10,000","3669,600","1","platná",
"Z202115148","15.7.2021 11:02:05","31673911","METEC PLUS spoločnosť s ručením obmedzeným Košice","Slovenská republika","7416,000","20,000","8899,200","1","platná",
"Z202115148","15.7.2021 11:34:45","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","7499,000","20,000","8998,800","3","platná",
"Z202115148","15.7.2021 7:16:08","45322040","Medplus, s.r.o.","Slovenská republika","7430,000","20,000","8916,000","2","platná",
"Z202115148","14.7.2021 10:45:57","36522295","AMIREX, a.s.","Slovenská republika","7500,000","20,000","9000,000","4","platná",
"Z202115151","13.7.2021 12:26:10","35768444","BIOTECH s.r.o.","Slovenská republika","1458,000","20,000","1749,600","2","platná",
"Z202115151","15.7.2021 8:23:51","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","1450,000","20,000","1740,000","1","platná",
"Z202115153","14.7.2021 11:58:06","35768444","BIOTECH s.r.o.","Slovenská republika","111,820","10,000","123,000","1","platná",
"Z202115156","15.7.2021 11:40:10","30998328","WEGA - MS spol. s r.o.","Slovenská republika","22920,000","20,000","27504,000","1","platná",
"Z202115156","15.7.2021 10:49:52","51835827","BLUEMED s.r.o.","Slovenská republika","22999,990","20,000","27599,990","3","platná",
"Z202115156","15.7.2021 8:33:02","31337775","NIMAG, spol. s r.o.","Slovenská republika","22999,000","20,000","27598,800","2","platná",
"Z202115156","12.7.2021 21:57:31","36522295","AMIREX, a.s.","Slovenská republika","23000,000","20,000","27600,000","4","platná",
"Z202115158","15.7.2021 8:28:33","35872110","IRDistribution, a. s.","Slovenská republika","382,000","20,000","458,400","2","platná",
"Z202115158","15.7.2021 11:46:19","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","381,950","20,000","458,340","1","platná",
"Z202115160","16.7.2021 5:38:11","36821951","ANUR s.r.o.","Slovenská republika","265,000","20,000","318,000","2","platná",
"Z202115160","16.7.2021 7:51:30","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","264,990","20,000","317,990","1","platná",
"Z202115162","15.7.2021 8:06:51","31424562","UNOTECH, spol. s r.o.","Slovenská republika","75721,000","20,000","90865,200","2","platná",
"Z202115162","15.7.2021 9:03:14","31676936","DARTIN SLOVENSKO, spol. s r. o.","Slovenská republika","74500,000","20,000","89400,000","1","platná",
"Z202115163","13.7.2021 13:01:00","52913805","Marián Hucík - Kika Wood","Slovenská republika","3362,000","20,000","4034,400","1","platná",
"Z202115164","15.7.2021 6:49:42","43931111","ZNAČKY, s.r.o. ","Slovenská republika","5426,900","20,000","6512,280","5","platná",
"Z202115164","15.7.2021 9:41:33","31606458","SAROUTE, s.r.o.","Slovenská republika","5420,000","20,000","6504,000","1","platná",
"Z202115164","13.7.2021 6:35:08","50577557","značenie.sk, s.r.o.","Slovenská republika","5425,000","20,000","6510,000","2","platná",
"Z202115164","12.7.2021 16:22:58","36000124","HAKOM, s.r.o., ","Slovenská republika","5426,710","20,000","6512,050","4","platná",
"Z202115164","13.7.2021 15:09:34","34139184","DOPRAVNE ZNAČENIE, s.r.o.","Slovenská republika","5426,000","20,000","6511,200","3","platná",
"Z202115164","13.7.2021 12:43:40","31628541","SATES, a.s.","Slovenská republika","5427,000","20,000","6512,400","6","platná",
"Z202115167","14.7.2021 18:54:24","51005557","FANUC Slovakia s.r.o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z202115171","16.7.2021 8:12:43","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1208,300","20,000","1449,960","1","platná",
"Z202115171","12.7.2021 10:49:36","36319449","tnTEL, s.r.o.","Slovenská republika","1208,330","20,000","1450,000","2","platná",
"Z202115173","12.7.2021 10:54:38","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","2080,000","20,000","2496,000","1","platná",
"Z202115173","12.7.2021 11:00:28","50530950","JRK Slovensko s.r.o.","Slovenská republika","2082,500","20,000","2499,000","2","platná",
"Z202115174","15.7.2021 7:33:59","31571697","GLOBUS spol. s r.o.","Slovenská republika","7989,400","20,000","9587,280","2","platná",
"Z202115174","13.7.2021 11:51:22","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7989,410","20,000","9587,290","3","platná",
"Z202115174","15.7.2021 12:52:25","51636077","LAMRON s.r.o.","Slovenská republika","8301,000","","9537,000","1","platná",
"Z202115175","14.7.2021 9:08:26","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","13429,550","20,000","16115,460","2","platná",
"Z202115175","14.7.2021 9:24:52","36008338","CHRIEN, spol. s r.o.","Slovenská republika","13431,110","20,000","16117,330","4","platná",
"Z202115175","14.7.2021 10:37:30","46549684","Mäsokombinát Púchov, s.r.o.","Slovenská republika","13299,000","20,000","15958,800","1","platná",
"Z202115175","12.7.2021 11:18:49","50909142","POZANA MEAT s.r.o","Slovenská republika","13430,800","20,000","16116,960","3","platná",
"Z202115176","16.7.2021 8:07:07","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1600,750","20,000","1920,900","1","platná",
"Z202115177","16.7.2021 9:30:43","36015776","EKOBAL,s.r.o.","Slovenská republika","99900,000","20,000","119880,000","1","platná",
"Z202115177","13.7.2021 10:39:46","46091262","REDOX SERVICES, s.r.o.","Slovenská republika","99938,000","20,000","119925,600","2","platná",
"Z202115178","15.7.2021 10:06:52","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1044,990","10,000","1149,490","1","platná",
"Z202115178","14.7.2021 11:26:30","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1045,000","10,000","1149,500","2","platná",
"Z202115179","16.7.2021 9:57:57","36015776","EKOBAL,s.r.o.","Slovenská republika","9990,000","20,000","11988,000","1","platná",
"Z202115181","15.7.2021 10:14:10","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","174,290","10,000","191,720","1","platná",
"Z202115183","15.7.2021 9:30:01","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","415,830","20,000","499,000","2","platná",
"Z202115183","15.7.2021 9:57:11","47899948","X logistics, s.r.o.","Slovenská republika","415,820","20,000","498,980","1","platná",
"Z202115185","15.7.2021 9:52:19","44137761","EUROGASTROP s.r.o.","Slovenská republika","420,000","20,000","504,000","1","platná",
