"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20252637","6/10/2025 2:02:41 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2633.980","23.000","3239.800","3","platná",
"Z20252637","6/10/2025 9:31:34 AM","36369365","TOMIRTECH, s. r. o.","Slovenská republika","2400.000","23.000","2952.000","2","platná",
"Z20252637","6/10/2025 9:59:16 AM","50344978","Aquastar, s.r.o.","Slovenská republika","2634.000","23.000","3239.820","4","platná",
"Z20252637","6/10/2025 9:59:30 AM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2634.050","23.000","3239.880","5","platná",
"Z20252637","6/9/2025 11:41:45 AM","47632500","RUBBEX s.r.o.","Slovenská republika","2634.230","23.000","3240.100","6","platná",
"Z20252639","6/9/2025 9:18:09 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","809.520","23.000","995.710","4","platná",
"Z20252639","6/9/2025 10:24:56 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","809.510","23.000","995.700","3","platná",
"Z20252639","6/9/2025 10:31:26 AM","46360379","RIZNER s. r. o.","Slovenská republika","809.500","23.000","995.690","2","platná",
"Z20252639","6/9/2025 12:20:35 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","808.540","23.000","994.510","1","platná",
"Z20252640","6/9/2025 9:51:06 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","479.000","23.000","589.170","2","platná",
"Z20252640","6/9/2025 9:23:27 AM","36546127","TZMO Slovakia s. r. o.","Slovenská republika","480.000","23.000","590.400","3","platná",
"Z20252640","6/9/2025 1:09:48 PM","22677950","Ľubomír Kusyn","Slovenská republika","478.990","23.000","589.160","1","platná",
"Z20252641","6/10/2025 2:20:06 PM","54459702","JMC Group s. r. o.","Slovenská republika","1187.700","23.000","1460.870","3","platná",
"Z20252641","6/9/2025 11:37:07 AM","46360379","RIZNER s. r. o.","Slovenská republika","1199.320","23.000","1475.160","5","platná",
"Z20252641","6/9/2025 11:37:16 AM","47632500","RUBBEX s.r.o.","Slovenská republika","1199.300","23.000","1475.140","4","platná",
"Z20252641","6/13/2025 10:16:46 AM","47213183","HORDA, s.r.o.","Slovenská republika","1185.000","","1185.000","2","platná",
"Z20252641","6/9/2025 9:11:56 AM","44748141","LANAP SLOVAKIA s.r.o.","Slovenská republika","957.000","23.000","1177.110","1","platná",
"Z20252641","6/9/2025 10:45:30 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1199.330","23.000","1475.180","6","platná",
"Z20252643","6/6/2025 8:55:57 AM","31628605","Xepap, spol. s r. o.","Slovenská republika","39504.030","23.000","48589.960","5","platná",
"Z20252643","6/6/2025 9:38:19 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","39504.060","23.000","48589.990","7","platná",
"Z20252643","6/5/2025 3:29:19 PM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","39503.690","23.000","48589.540","3","platná",
"Z20252643","6/11/2025 3:52:02 PM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","39504.050","23.000","48589.980","6","platná",
"Z20252643","6/11/2025 5:47:39 PM","53756916","SEO GROUP s.r.o.","Slovenská republika","38500.000","23.000","47355.000","1","platná",
"Z20252643","6/12/2025 8:17:05 AM","36644081","Registrovaný sociálny podnik Alfa s.r.o.","Slovenská republika","46276.000","5.000","48589.800","4","platná",
"Z20252643","6/11/2025 12:29:32 PM","35958120","Lyreco CE, SE","Slovenská republika","38950.000","23.000","47908.500","2","platná",
"Z20252644","6/9/2025 3:24:44 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","774.230","23.000","952.300","2","platná",
"Z20252644","6/9/2025 7:33:32 PM","46360379","RIZNER s. r. o.","Slovenská republika","774.220","23.000","952.290","1","platná",
"Z20252645","6/7/2025 8:31:01 PM","50557050","Pixel Print s.r.o.","Slovenská republika","980.550","0.000","980.550","1","platná",
"Z20252646","6/11/2025 11:21:13 AM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","6504.050","23.000","7999.980","2","platná",
"Z20252646","6/11/2025 8:06:42 AM","46360379","RIZNER s. r. o.","Slovenská republika","6504.060","23.000","7999.990","3","platná",
"Z20252646","6/11/2025 12:44:43 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","6500.000","23.000","7995.000","1","platná",
"Z20252647","6/10/2025 12:57:31 PM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","970.710","23.000","1193.970","4","platná",
"Z20252647","6/11/2025 8:39:01 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","969.000","23.000","1191.870","1","platná",
"Z20252647","6/11/2025 8:47:14 AM","36556050","ITSK, s.r.o.","Slovenská republika","970.610","23.000","1193.850","2","platná",
"Z20252647","6/7/2025 11:39:36 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","970.730","23.000","1194.000","5","platná",
"Z20252647","6/6/2025 8:45:27 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","970.690","23.000","1193.950","3","platná",
"Z20252648","6/9/2025 1:48:31 PM","53706587","LIsyst s.r.o.","Slovenská republika","1666.600","23.000","2049.920","3","platná",
"Z20252648","6/12/2025 11:29:32 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1662.000","23.000","2044.260","1","platná",
"Z20252648","6/12/2025 11:48:18 PM","36556050","ITSK, s.r.o.","Slovenská republika","1666.610","23.000","2049.930","4","platná",
"Z20252648","6/10/2025 1:02:57 PM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1666.660","23.000","2049.990","5","platná",
"Z20252648","6/11/2025 11:24:45 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","1664.000","23.000","2046.720","2","platná",
"Z20252649","6/9/2025 11:08:41 AM","36311863","HES, s.r.o.","Slovenská republika","1195.000","23.000","1469.850","4","platná",
"Z20252649","6/9/2025 2:26:53 PM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1193.980","23.000","1468.600","2","platná",
"Z20252649","6/9/2025 11:19:48 AM","56648898","Jakab - AURUM s. r. o.","Slovenská republika","1194.000","23.000","1468.620","3","platná",
"Z20252649","6/10/2025 8:00:41 AM","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","1160.000","23.000","1426.800","1","platná",
"Z20252651","6/6/2025 2:52:19 PM","36348279","Ústav radiačnej ochrany, s.r.o. ","Slovenská republika","7734.000","23.000","9512.820","1","platná",
"Z20252652","6/11/2025 9:00:18 AM","56494416","PG NETWORK s. r. o.","Slovenská republika","601.380","","601.380","1","platná",
"Z20252654","6/10/2025 12:25:33 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","4100.020","","4565.730","1","platná",
"Z20252655","6/7/2025 4:28:08 PM","53756916","SEO GROUP s.r.o.","Slovenská republika","3070.000","23.000","3776.100","3","platná",
"Z20252655","6/9/2025 9:25:37 AM","35958120","Lyreco CE, SE","Slovenská republika","3000.000","23.000","3690.000","1","platná",
"Z20252655","6/9/2025 2:30:07 PM","31628605","Xepap, spol. s r. o.","Slovenská republika","3089.210","23.000","3799.730","4","platná",
"Z20252655","6/11/2025 8:39:57 AM","53123727","pre Vás, s. r. o.","Slovenská republika","3008.100","23.000","3699.960","2","platná",
"Z20252658","6/6/2025 11:16:04 AM","25857631","SKARAB, s.r.o.","Česká republika","10300.000","23.000","12669.000","3","platná",
"Z20252658","6/10/2025 12:54:01 PM","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","10290.890","23.000","12657.800","2","platná",
"Z20252658","6/11/2025 1:01:40 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","10259.980","23.000","12619.780","1","platná",
"Z20252659","6/6/2025 3:13:10 PM","53706587","LIsyst s.r.o.","Slovenská republika","2597.560","23.000","3195.000","3","platná",
"Z20252659","6/9/2025 5:21:58 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","2597.500","23.000","3194.930","1","platná",
"Z20252659","6/10/2025 10:12:54 AM","36556050","ITSK, s.r.o.","Slovenská republika","2597.520","23.000","3194.950","2","platná",
"Z20252660","6/6/2025 12:15:16 PM","31586457","CINEMA + spol. s r.o. ","Slovenská republika","3902.430","23.000","4799.990","3","platná",
"Z20252660","6/6/2025 12:25:18 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","3902.440","23.000","4800.000","4","platná",
"Z20252660","6/10/2025 3:55:44 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3902.400","23.000","4799.950","2","platná",
"Z20252660","6/10/2025 10:53:01 AM","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","3860.000","23.000","4747.800","1","platná",
"Z20252662","6/9/2025 4:06:10 PM","44961022","PRINTO s.r.o.","Slovenská republika","53690.000","23.000","66038.700","2","platná",
"Z20252662","6/9/2025 1:58:47 PM","36407968","PROLINK, s.r.o.","Slovenská republika","53600.000","23.000","65928.000","1","platná",
"Z20252662","6/11/2025 3:13:28 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","53696.400","23.000","66046.570","4","platná",
"Z20252662","6/6/2025 10:47:15 AM","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","53696.000","23.000","66046.080","3","platná",
"Z20252662","6/6/2025 10:57:40 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","53696.450","23.000","66046.630","5","platná",
"Z20252664","6/12/2025 9:01:08 AM","47632500","RUBBEX s.r.o.","Slovenská republika","675.400","23.000","830.740","1","platná",
"Z20252664","6/12/2025 8:05:26 AM","46360379","RIZNER s. r. o.","Slovenská republika","675.500","23.000","830.870","3","platná",
"Z20252664","6/12/2025 10:41:31 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","675.490","23.000","830.850","2","platná",
"Z20252668","6/9/2025 7:35:08 PM","46360379","RIZNER s. r. o.","Slovenská republika","162.580","23.000","199.970","2","platná",
"Z20252668","6/9/2025 2:37:58 PM","31589952","TRADENET s.r.o.","Slovenská republika","162.590","23.000","199.990","3","platná",
"Z20252668","6/9/2025 3:26:44 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","161.790","23.000","199.000","1","platná",
"Z20252668","6/9/2025 1:27:54 PM","47213183","HORDA, s.r.o.","Slovenská republika","200.000","","200.000","4","platná",
"Z20252669","6/7/2025 8:27:56 PM","50557050","Pixel Print s.r.o.","Slovenská republika","4930.500","0.000","4930.500","4","platná",
"Z20252669","6/12/2025 9:31:40 AM","46675477","LM reklama s.r.o.","Slovenská republika","3850.000","23.000","4735.500","3","platná",
"Z20252669","6/12/2025 10:44:01 AM","31396623","PYRA, spol. s r.o.","Slovenská republika","3840.000","23.000","4723.200","1","platná",
"Z20252669","6/10/2025 8:45:23 AM","53314832","CNCteam, s.r.o.","Slovenská republika","4500.000","5.000","4725.000","2","platná",
"Z20252670","6/6/2025 11:50:44 AM","45313351","MAFRA, a.s.","Česká republika","17414.000","23.000","21419.220","1","platná",
"Z20252673","6/11/2025 9:56:56 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","2200.000","23.000","2706.000","5","platná",
"Z20252673","6/11/2025 10:33:40 AM","33191921","Roman Laco - ROADA","Slovenská republika","2199.990","23.000","2705.990","4","platná",
"Z20252673","6/11/2025 12:51:26 PM","52406679","Ltd Trade s. r. o.","Slovenská republika","2193.500","23.000","2698.010","1","platná",
"Z20252673","6/11/2025 1:15:10 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2199.900","23.000","2705.880","2","platná",
"Z20252673","6/11/2025 1:16:10 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","2199.930","23.000","2705.910","3","platná",
"Z20252674","6/11/2025 10:04:02 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","1300.900","23.000","1600.110","1","platná",
"Z20252674","6/10/2025 2:01:09 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1320.000","23.000","1623.600","3","platná",
"Z20252674","6/11/2025 12:50:00 PM","52406679","Ltd Trade s. r. o.","Slovenská republika","1313.820","23.000","1616.000","2","platná",
"Z20252674","6/6/2025 3:05:53 PM","51170451","Eko spotreba s.r.o.","Slovenská republika","1374.990","23.000","1691.240","4","platná",
"Z20252674","6/9/2025 2:50:57 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1375.000","23.000","1691.250","5","platná",
"Z20252675","6/9/2025 1:42:47 PM","52943593","Autoškola Beňuš, s. r. o.","Slovenská republika","2275.000","","2798.250","2","platná",
"Z20252675","6/10/2025 9:24:05 AM","53651839","Autoškola Ľubomír Líška s. r. o.","Slovenská republika","2274.000","23.000","2797.020","1","platná",
"Z20252678","6/13/2025 12:01:13 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","2419.980","23.000","2976.580","1","platná",
"Z20252678","6/9/2025 11:37:38 AM","46360379","RIZNER s. r. o.","Slovenská republika","2423.330","23.000","2980.700","2","platná",
"Z20252678","6/9/2025 10:44:39 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2423.340","23.000","2980.710","3","platná",
"Z20252679","6/9/2025 1:08:55 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","2420.900","5.000","2541.950","1","platná",
"Z20252681","6/9/2025 3:24:57 PM","51170451","Eko spotreba s.r.o.","Slovenská republika","2962.850","23.000","3644.310","3","platná",
"Z20252681","6/13/2025 8:20:29 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","2960.000","23.000","3640.800","1","platná",
"Z20252681","6/12/2025 3:50:10 PM","44857187","CORA GASTRO s.r.o.","Slovenská republika","2962.800","23.000","3644.240","2","platná",
"Z20252684","6/10/2025 10:56:13 AM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","1584.000","23.000","1948.320","1","platná",
"Z20252685","6/9/2025 12:42:11 PM","62914511","O.K. SERVIS BioPro, s.r.o.","Česká republika","730.000","23.000","897.900","1","platná",
"Z20252686","6/11/2025 11:47:06 AM","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","283.300","23.000","348.460","3","platná",
"Z20252686","6/10/2025 7:47:21 AM","63073242","VWR International s.r.o.","Česká republika","280.000","23.000","344.400","2","platná",
"Z20252686","6/10/2025 8:16:00 AM","22677950","Ľubomír Kusyn","Slovenská republika","275.000","23.000","338.250","1","platná",
"Z20252687","6/10/2025 10:44:27 AM","35768444","BIOTECH s.r.o.","Slovenská republika","36753.000","23.000","45206.190","2","platná",
"Z20252687","6/11/2025 3:49:14 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","36700.000","23.000","45141.000","1","platná",
"Z20252688","6/12/2025 7:56:50 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","22224.380","23.000","27335.990","4","platná",
"Z20252688","6/12/2025 8:20:13 AM","36644081","Registrovaný sociálny podnik Alfa s.r.o.","Slovenská republika","26034.000","5.000","27335.700","3","platná",
"Z20252688","6/9/2025 11:39:03 AM","35958120","Lyreco CE, SE","Slovenská republika","22000.000","23.000","27060.000","1","platná",
"Z20252688","6/9/2025 9:08:24 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","22224.390","23.000","27336.000","5","platná",
"Z20252688","6/7/2025 3:52:51 PM","53756916","SEO GROUP s.r.o.","Slovenská republika","22200.000","23.000","27306.000","2","platná",
"Z20252689","6/10/2025 10:23:26 AM","35768444","BIOTECH s.r.o.","Slovenská republika","31091.000","","34561.290","1","platná",
"Z20252690","6/6/2025 5:18:02 PM","35778199","GlobalTel, a.s.","Slovenská republika","23800.000","23.000","29274.000","1","platná",
"Z20252691","6/10/2025 12:40:08 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","6045.000","0.000","6045.000","2","platná",
"Z20252691","6/11/2025 8:14:15 PM","31720943","Steeling, s.r.o.","Slovenská republika","6044.800","23.000","7435.100","1","platná",
"Z20252692","6/10/2025 3:01:00 PM","46113177","Energie2, a.s.","Slovenská republika","60996.720","23.000","75025.970","2","platná",
"Z20252692","6/11/2025 11:57:15 AM","36366544","RIGHT POWER, a.s.","Slovenská republika","61498.740","23.000","75643.450","7","platná",
"Z20252692","6/12/2025 8:47:47 AM","51127989","Torreol, s. r. o.","Slovenská republika","61494.480","23.000","75638.210","6","platná",
"Z20252692","6/12/2025 9:00:12 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","61500.000","23.000","75645.000","8","platná",
"Z20252692","6/12/2025 9:01:15 AM","45860637","MET Slovakia, a.s.","Slovenská republika","61108.080","23.000","75162.940","3","platná",
"Z20252692","6/12/2025 9:23:41 AM","52302555","encare, s.r.o.","Slovenská republika","61157.040","23.000","75223.160","4","platná",
"Z20252692","6/11/2025 2:08:56 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","60556.080","23.000","74483.980","1","platná",
"Z20252692","6/11/2025 3:13:17 PM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","61445.040","23.000","75577.400","5","platná",
"Z20252693","6/10/2025 12:41:00 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","1670.000","0.000","1670.000","2","platná",
"Z20252693","6/11/2025 8:15:41 PM","31720943","Steeling, s.r.o.","Slovenská republika","1669.800","23.000","2053.860","1","platná",
"Z20252694","6/11/2025 8:16:27 PM","31720943","Steeling, s.r.o.","Slovenská republika","2505.000","23.000","3081.150","1","platná",
"Z20252695","6/11/2025 3:30:13 PM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","74889.080","23.000","92113.570","4","platná",
"Z20252695","6/11/2025 11:59:03 AM","36366544","RIGHT POWER, a.s.","Slovenská republika","74998.630","23.000","92248.320","5","platná",
"Z20252695","6/12/2025 8:54:44 AM","45860637","MET Slovakia, a.s.","Slovenská republika","74674.000","23.000","91849.020","1","platná",
"Z20252695","6/12/2025 9:58:47 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","75000.000","23.000","92250.000","6","platná",
"Z20252695","6/12/2025 9:59:35 AM","52302555","encare, s.r.o.","Slovenská republika","74888.500","23.000","92112.860","3","platná",
"Z20252695","6/10/2025 3:07:19 PM","46113177","Energie2, a.s.","Slovenská republika","74810.040","23.000","92016.350","2","platná",
"Z20252697","6/11/2025 12:00:02 PM","36366544","RIGHT POWER, a.s.","Slovenská republika","31612.850","23.000","38883.810","8","platná",
"Z20252697","6/11/2025 3:41:40 PM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","31380.820","23.000","38598.410","4","platná",
"Z20252697","6/12/2025 9:53:49 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","31280.000","23.000","38474.400","3","platná",
"Z20252697","6/10/2025 3:14:45 PM","46113177","Energie2, a.s.","Slovenská republika","31531.330","23.000","38783.540","7","platná",
"Z20252697","6/12/2025 10:29:46 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","31226.300","23.000","38408.350","2","platná",
"Z20252697","6/12/2025 10:30:24 AM","52302555","encare, s.r.o.","Slovenská republika","31421.820","23.000","38648.840","5","platná",
"Z20252697","6/12/2025 11:20:06 AM","45860637","MET Slovakia, a.s.","Slovenská republika","30250.000","23.000","37207.500","1","platná",
"Z20252697","6/12/2025 11:26:50 AM","51127989","Torreol, s. r. o.","Slovenská republika","31462.180","23.000","38698.480","6","platná",
"Z20252699","6/12/2025 11:17:33 AM","31643451","PURUS, spol. s r.o.","Slovenská republika","199998.000","5.000","209997.900","1","platná",
"Z20252699","6/12/2025 10:03:47 AM","47476486","Lekáreň Viola s.r.o.","Slovenská republika","190475.000","5.000","199998.750","","stiahnutá",
"Z20252699","6/12/2025 10:09:31 AM","47476486","Lekáreň Viola s.r.o.","Slovenská republika","199999.000","5.000","209998.950","2","platná",
"Z20252700","6/9/2025 12:02:02 PM","53706587","LIsyst s.r.o.","Slovenská republika","2032.520","23.000","2500.000","3","platná",
"Z20252700","6/12/2025 7:34:32 AM","41751477","Martin Gall - MG COMP","Slovenská republika","2028.450","23.000","2494.990","1","platná",
"Z20252700","6/12/2025 9:47:50 AM","36556050","ITSK, s.r.o.","Slovenská republika","2032.500","23.000","2499.980","2","platná",
"Z20252701","6/11/2025 11:29:26 AM","35789719","Gekkon s.r.o.","Slovenská republika","3450.000","23.000","4243.500","1","platná",
"Z20252701","6/12/2025 8:04:21 AM","46360379","RIZNER s. r. o.","Slovenská republika","3471.540","23.000","4270.000","4","platná",
"Z20252701","6/12/2025 11:22:04 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3471.000","23.000","4269.330","3","platná",
"Z20252701","6/12/2025 12:36:17 PM","36380784","RENOST, s.r.o.","Slovenská republika","3462.870","23.000","4259.330","2","platná",
"Z20252703","6/11/2025 2:34:10 PM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1399.990","23.000","1721.990","1","platná",
"Z20252703","6/10/2025 3:04:30 PM","50344978","Aquastar, s.r.o.","Slovenská republika","1400.000","23.000","1722.000","2","platná",
"Z20252704","6/12/2025 9:11:38 AM","36428817","TurTel s.r.o.","Slovenská republika","2115.000","23.000","2601.450","1","platná",
"Z20252704","6/9/2025 11:59:27 AM","53706587","LIsyst s.r.o.","Slovenská republika","2154.470","23.000","2650.000","4","platná",
"Z20252704","6/9/2025 1:03:13 PM","36556050","ITSK, s.r.o.","Slovenská republika","2154.460","23.000","2649.990","3","platná",
"Z20252704","6/10/2025 9:12:06 AM","35872110","IRDistribution, a. s.","Slovenská republika","2154.430","23.000","2649.950","2","platná",
"Z20252705","6/12/2025 10:46:08 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","314.630","23.000","387.000","1","platná",
"Z20252705","6/12/2025 8:04:59 AM","46360379","RIZNER s. r. o.","Slovenská republika","315.450","23.000","388.000","2","platná",
"Z20252707","6/9/2025 12:46:02 PM","47213183","HORDA, s.r.o.","Slovenská republika","107.000","","107.000","1","platná",
"Z20252708","6/11/2025 8:17:20 PM","31720943","Steeling, s.r.o.","Slovenská republika","930.000","23.000","1143.900","2","platná",
"Z20252708","6/12/2025 1:47:12 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","929.980","23.000","1143.880","1","platná",
"Z20252709","6/10/2025 2:37:45 PM","46360379","RIZNER s. r. o.","Slovenská republika","294.080","23.000","361.720","3","platná",
"Z20252709","6/13/2025 10:10:46 AM","56494416","PG NETWORK s. r. o.","Slovenská republika","361.000","","361.000","1","platná",
"Z20252709","6/9/2025 11:27:03 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","294.000","23.000","361.620","2","platná",
"Z20252710","6/10/2025 12:14:59 PM","53706587","LIsyst s.r.o.","Slovenská republika","3275.350","23.000","4028.680","5","platná",
"Z20252710","6/11/2025 5:56:04 PM","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","3275.300","23.000","4028.620","3","platná",
"Z20252710","6/13/2025 12:20:37 AM","36556050","ITSK, s.r.o.","Slovenská republika","3275.310","23.000","4028.630","4","platná",
"Z20252710","6/12/2025 1:07:26 PM","46279491","GOTANA, s. r. o.","Slovenská republika","3250.000","23.000","3997.500","2","platná",
"Z20252710","6/12/2025 2:12:12 PM","47441232","ROBOWE, s.r.o.","Slovenská republika","3249.000","23.000","3996.270","1","platná",
"Z20252713","6/10/2025 3:27:01 PM","46360379","RIZNER s. r. o.","Slovenská republika","6649.120","23.000","8178.420","4","platná",
"Z20252713","6/11/2025 10:17:19 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","6640.000","23.000","8167.200","1","platná",
"Z20252713","6/10/2025 10:28:25 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","6648.990","23.000","8178.260","3","platná",
"Z20252713","6/10/2025 11:00:39 AM","46808884","Ladicky s. r. o. ","Slovenská republika","6648.000","23.000","8177.040","2","platná",
"Z20252714","6/10/2025 3:27:49 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","2627.990","23.000","3232.430","1","platná",
"Z20252714","6/9/2025 12:27:10 PM","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","2628.000","23.000","3232.440","2","platná",
"Z20252715","6/12/2025 10:29:55 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3814.990","23.000","4692.440","3","platná",
"Z20252715","6/12/2025 3:46:20 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3101.600","23.000","3814.970","","stiahnutá",
"Z20252715","6/12/2025 3:46:59 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3814.980","23.000","4692.430","2","platná",
"Z20252715","6/10/2025 10:13:56 AM","36407968","PROLINK, s.r.o.","Slovenská republika","3815.000","23.000","4692.450","4","platná",
"Z20252715","6/11/2025 9:18:56 AM","44801777","TOWDY s. r. o.","Slovenská republika","3500.000","23.000","4305.000","1","platná",
"Z20252717","6/10/2025 6:51:34 PM","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","9000.000","23.000","11070.000","1","platná",
"Z20252717","6/13/2025 12:28:00 PM","31396763","ŠKOLEX, spol. s r.o.","Slovenská republika","9100.000","23.000","11193.000","2","platná",
"Z20252721","6/12/2025 10:20:08 AM","50248685","Solar 2009, a. s.","Slovenská republika","5900.000","23.000","7257.000","1","platná",
"Z20252721","6/9/2025 1:29:59 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","6000.000","23.000","7380.000","3","platná",
"Z20252721","6/9/2025 4:19:13 PM","31731945","TANKER, s.r.o.","Slovenská republika","5940.000","23.000","7306.200","2","platná",
"Z20252723","6/12/2025 8:20:18 PM","53294912","Tom Tech SK s. r. o.","Slovenská republika","8117.000","23.000","9983.910","3","platná",
"Z20252723","6/13/2025 12:06:30 AM","36556050","ITSK, s.r.o.","Slovenská republika","8117.990","23.000","9985.130","4","platná",
"Z20252723","6/13/2025 4:10:31 AM","35772581","MediaTech Central Europe, a. s.","Slovenská republika","8100.000","23.000","9963.000","2","platná",
"Z20252723","6/13/2025 9:51:48 AM","44482108","OPTIO s.r.o.","Slovenská republika","8090.000","23.000","9950.700","1","platná",
"Z20252727","6/11/2025 12:30:36 PM","35768444","BIOTECH s.r.o.","Slovenská republika","2224.000","23.000","2735.520","2","platná",
"Z20252727","6/12/2025 8:17:50 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","2220.000","23.000","2730.600","1","platná",
"Z20252728","6/11/2025 7:12:25 AM","63073242","VWR International s.r.o.","Česká republika","1254.000","23.000","1542.420","1","platná",
"Z20252729","6/12/2025 8:20:39 AM","31720943","Steeling, s.r.o.","Slovenská republika","3295.000","23.000","4052.850","4","platná",
"Z20252729","6/10/2025 12:45:21 PM","15890147","Svoboda & Svoboda s.r.o.","Česká republika","1850.000","0.000","1850.000","2","platná",
"Z20252729","6/12/2025 11:54:53 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","1999.980","23.000","2459.980","3","platná",
"Z20252729","6/12/2025 5:54:18 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","1840.000","23.000","2263.200","1","platná",
"Z20252731","6/13/2025 9:49:50 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2682.670","23.000","3299.690","2","platná",
"Z20252731","6/13/2025 9:57:03 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2682.000","23.000","3298.860","1","platná",
"Z20252731","6/13/2025 8:00:34 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2682.770","23.000","3299.810","3","platná",
"Z20252734","6/11/2025 8:34:55 PM","31421652","TRACO Computers s.r.o.","Slovenská republika","13034.000","23.000","16031.820","1","platná",
