"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202033353","16.12.2020 17:47:54","36208027","Prvá cateringová spol. s r. o.","Slovenská republika","24959,000","","29950,800","1","platná",
"Z202033353","16.12.2020 12:53:15","36019208","INMEDIA, spol. s r.o.","Slovenská republika","25064,330","","29951,880","2","platná",
"Z202033355","17.12.2020 12:53:19","36569194","MASO J+L, s.r.o.","Slovenská republika","24236,300","","26975,740","1","platná",
"Z202033355","14.12.2020 9:44:48","36177083","ERIK, s.r.o. ","Slovenská republika","24727,200","","27434,260","3","platná",
"Z202033355","14.12.2020 14:31:08","51909545","EVALI s.r.o.","Slovenská republika","25200,000","","27400,000","2","platná",
"Z202033356","21.12.2020 9:25:47","46540873","Medin Slovensko, s. r. o.","Slovenská republika","8146,000","20,000","9775,200","1","platná",
"Z202033356","17.12.2020 13:05:46","00615803","R A D I X spol. s r.o.","Slovenská republika","8146,200","20,000","9775,440","2","platná",
"Z202033356","16.12.2020 12:26:29","47043024","ELMED, s.r.o.","Slovenská republika","8146,340","20,000","9775,610","3","platná",
"Z202033357","16.12.2020 10:12:24","31326650","TEMPEST a.s.","Slovenská republika","6175,000","20,000","7410,000","1","platná",
"Z202033359","21.12.2020 9:19:52","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3739,000","20,000","4486,800","4","platná",
"Z202033359","21.12.2020 9:32:24","35797649","TOMI-WELD, spol. s r.o.","Slovenská republika","2310,000","20,000","2772,000","2","platná",
"Z202033359","18.12.2020 12:37:44","31408168","FORMICA spol. s r. o.","Slovenská republika","2340,000","20,000","2808,000","3","platná",
"Z202033359","18.12.2020 12:56:50","36270032","Elektro plus, s.r.o.","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z202033361","14.12.2020 17:04:21","52240894","IC Grid, s. r. o.","Slovenská republika","967,000","20,000","1160,400","5","platná",
"Z202033361","14.12.2020 15:25:33","36392961","EMOS SK s.ro.","Slovenská republika","958,330","20,000","1150,000","4","platná",
"Z202033361","14.12.2020 12:26:31","14268035","Vladimír Janičina ELKO","Slovenská republika","979,000","20,000","1174,800","6","platná",
"Z202033361","14.12.2020 10:08:27","52313239","SalesPRO, s. r. o.","Slovenská republika","1000,000","20,000","1200,000","7","platná",
"Z202033361","17.12.2020 8:59:52","46522379","AR group, s.r.o.","Slovenská republika","820,000","20,000","984,000","2","platná",
"Z202033361","17.12.2020 9:35:35","47520621","Lelux s.r.o.","Slovenská republika","815,000","20,000","978,000","1","platná",
"Z202033361","16.12.2020 21:12:27","47462752","euroAT, s.r.o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z202033362","17.12.2020 15:43:03","51662787","KASON, s.r.o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z202033363","17.12.2020 9:20:34","36019208","INMEDIA, spol. s r.o.","Slovenská republika","40000,000","","47960,000","2","platná",
"Z202033363","17.12.2020 9:56:20","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","39999,990","","47789,000","1","platná",
"Z202033364","17.12.2020 12:23:46","00615803","R A D I X spol. s r.o.","Slovenská republika","3717,250","20,000","4460,700","2","platná",
"Z202033364","16.12.2020 14:36:56","47043024","ELMED, s.r.o.","Slovenská republika","4056,840","20,000","4868,210","3","platná",
"Z202033364","18.12.2020 12:27:03","46540873","Medin Slovensko, s. r. o.","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z202033366","14.12.2020 17:19:14","36033987","GAMO a.s.","Slovenská republika","1070,780","20,000","1284,940","2","platná",
"Z202033366","17.12.2020 8:03:26","27831345","XEVOS Solutions s.r.o.","Česká republika","1070,000","20,000","1284,000","1","platná",
"Z202033367","18.12.2020 11:59:51","50557050","Pixel Print s.r.o.","Slovenská republika","3393,600","0,000","3393,600","1","platná",
"Z202033369","16.12.2020 20:14:23","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2898,990","20,000","3478,790","1","platná",
"Z202033369","16.12.2020 9:48:42","31628605","Xepap, spol. s r. o.","Slovenská republika","2899,000","20,000","3478,800","2","platná",
"Z202033369","14.12.2020 12:29:32","36645095","MIHI.sk, s.r.o.","Slovenská republika","2900,000","20,000","3480,000","3","platná",
"Z202033370","18.12.2020 10:51:35","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","3244,420","20,000","3893,300","3","platná",
"Z202033370","18.12.2020 11:48:15","41751477","Martin Gall - MG COMP","Slovenská republika","3244,170","20,000","3893,010","1","platná",
"Z202033370","18.12.2020 11:56:25","51662787","KASON, s.r.o.","Slovenská republika","3244,410","20,000","3893,290","2","platná",
"Z202033371","16.12.2020 12:34:52","36019208","INMEDIA, spol. s r.o.","Slovenská republika","22128,000","20,000","26553,600","2","platná",
"Z202033371","17.12.2020 7:37:47","31571697","GLOBUS spol. s r.o.","Slovenská republika","22127,990","20,000","26553,590","1","platná",
"Z202033372","16.12.2020 18:15:28","50875566","TERAVAS, s.r.o.","Slovenská republika","20399,000","0,000","20399,000","1","platná",
"Z202033372","16.12.2020 11:50:02","44656823","UMYTO s. r. o. ","Slovenská republika","17000,010","20,000","20400,010","2","platná",
"Z202033372","14.12.2020 11:22:32","36432288","cata-REAL, s. r. o.","Slovenská republika","18000,000","20,000","21600,000","4","platná",
"Z202033372","14.12.2020 11:46:19","46326138","Váš Komfort s. r. o.","Slovenská republika","17999,990","20,000","21599,990","3","platná",
"Z202033373","14.12.2020 14:32:01","36325074","AUTOŠTÝL, a.s.","Slovenská republika","12385,800","20,000","14862,960","2","platná",
"Z202033373","15.12.2020 8:56:24","46406506","EUROMOTOR PLUS, s.r.o.","Slovenská republika","12385,000","20,000","14862,000","1","platná",
"Z202033374","18.12.2020 9:27:25","44514557","CITY LIGHT SLOVAKIA s.r.o.","Slovenská republika","14125,000","20,000","16950,000","1","platná",
"Z202033375","21.12.2020 9:44:54","46540873","Medin Slovensko, s. r. o.","Slovenská republika","7900,000","20,000","9480,000","2","platná",
"Z202033375","17.12.2020 13:11:17","00615803","R A D I X spol. s r.o.","Slovenská republika","7902,000","","7902,000","3","platná",
"Z202033375","21.12.2020 11:25:09","47043024","ELMED, s.r.o.","Slovenská republika","5700,000","20,000","6840,000","1","platná",
"Z202033376","20.12.2020 1:39:49","43798608","nanoTECH s.r.o.","Slovenská republika","20671,660","20,000","24805,990","3","platná",
"Z202033376","21.12.2020 8:24:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","20670,830","20,000","24805,000","1","platná",
"Z202033376","21.12.2020 8:40:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","20671,650","20,000","24805,980","2","platná",
"Z202033377","14.12.2020 11:26:10","11906022","Marián Šupa","Slovenská republika","8333,330","20,000","10000,000","1","platná",
"Z202033379","14.12.2020 14:33:54","31344194","JURIGA spol. s r. o.","Slovenská republika","843,330","20,000","1012,000","4","platná",
"Z202033379","17.12.2020 7:21:45","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","825,000","20,000","990,000","2","platná",
"Z202033379","16.12.2020 19:11:59","44925417","DRUCKER s.r.o.","Slovenská republika","810,000","20,000","972,000","1","platná",
"Z202033379","17.12.2020 8:46:15","43818030","DD21 s.r.o.","Slovenská republika","843,300","20,000","1011,960","3","platná",
"Z202033380","17.12.2020 13:10:35","00615803","R A D I X spol. s r.o.","Slovenská republika","13200,000","20,000","15840,000","2","platná",
"Z202033380","21.12.2020 9:48:26","46540873","Medin Slovensko, s. r. o.","Slovenská republika","13190,000","20,000","15828,000","1","platná",
"Z202033380","16.12.2020 12:21:13","47043024","ELMED, s.r.o.","Slovenská republika","13250,760","20,000","15900,910","3","platná",
"Z202033381","16.12.2020 12:42:14","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5026,810","20,000","6032,170","2","platná",
"Z202033381","17.12.2020 7:39:08","31571697","GLOBUS spol. s r.o.","Slovenská republika","5026,800","20,000","6032,160","1","platná",
"Z202033382","18.12.2020 9:43:58","44484275","INAMED, s. r. o.","Slovenská republika","10406,000","20,000","12487,200","5","platná",
"Z202033382","21.12.2020 12:53:36","46540873","Medin Slovensko, s. r. o.","Slovenská republika","10400,000","20,000","12480,000","3","platná",
"Z202033382","21.12.2020 20:21:03","35731486","Media Comp. s.r.o.","Slovenská republika","10399,000","20,000","12478,800","2","platná",
"Z202033382","21.12.2020 22:00:49","47043024","ELMED, s.r.o.","Slovenská republika","10389,000","20,000","12466,800","1","platná",
"Z202033382","21.12.2020 22:37:48","46729429","Unique Medical s. r. o.","Slovenská republika","10401,000","20,000","12481,200","4","platná",
"Z202033384","18.12.2020 9:42:52","44484275","INAMED, s. r. o.","Slovenská republika","6814,000","20,000","8176,800","4","platná",
"Z202033384","21.12.2020 12:52:01","46540873","Medin Slovensko, s. r. o.","Slovenská republika","6800,000","20,000","8160,000","2","platná",
"Z202033384","21.12.2020 20:22:23","35731486","Media Comp. s.r.o.","Slovenská republika","6799,000","20,000","8158,800","1","platná",
"Z202033384","21.12.2020 21:58:16","47043024","ELMED, s.r.o.","Slovenská republika","6813,000","20,000","8175,600","3","platná",
"Z202033384","21.12.2020 22:40:11","46729429","Unique Medical s. r. o.","Slovenská republika","6814,500","20,000","8177,400","5","platná",
"Z202033385","18.12.2020 8:48:19","35848189","Lambda Life a.s.","Slovenská republika","672,000","20,000","806,400","3","platná",
"Z202033385","18.12.2020 10:45:16","31660967","Unicomp s.r.o.","Slovenská republika","89,000","20,000","106,800","1","platná",
"Z202033385","18.12.2020 1:40:04","17529069","Ing. Igor Liba - Bali","Slovenská republika","90,000","20,000","108,000","2","platná",
"Z202033385","16.12.2020 18:07:39","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","728,900","20,000","874,680","4","platná",
"Z202033385","15.12.2020 16:08:38","25791079","HPST, s.r.o.","Česká republika","729,000","21,000","882,090","5","platná",
"Z202033386","14.12.2020 12:16:51","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","15470,900","","18565,080","2","platná",
"Z202033386","17.12.2020 12:06:16","11781386","Rudolf Čerňan","Slovenská republika","15850,400","","18563,000","1","platná",
"Z202033387","21.12.2020 12:55:33","46540873","Medin Slovensko, s. r. o.","Slovenská republika","7030,000","20,000","8436,000","2","platná",
"Z202033387","22.12.2020 6:49:29","47043024","ELMED, s.r.o.","Slovenská republika","6082,590","20,000","7299,110","1","platná",
"Z202033387","17.12.2020 13:22:21","00615803","R A D I X spol. s r.o.","Slovenská republika","7031,000","20,000","8437,200","3","platná",
"Z202033388","17.12.2020 9:16:57","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5880,000","20,000","7056,000","1","platná",
"Z202033388","17.12.2020 7:42:21","31571697","GLOBUS spol. s r.o.","Slovenská republika","5896,690","20,000","7076,030","2","platná",
"Z202033388","15.12.2020 8:47:13","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5896,800","20,000","7076,160","4","platná",
"Z202033388","16.12.2020 7:11:25","31585370","SHP a.s.","Slovenská republika","5896,700","20,000","7076,040","3","platná",
"Z202033389","16.12.2020 12:25:26","47043024","ELMED, s.r.o.","Slovenská republika","10833,000","20,000","12999,600","3","platná",
"Z202033389","21.12.2020 9:42:20","46540873","Medin Slovensko, s. r. o.","Slovenská republika","10825,000","20,000","12990,000","1","platná",
"Z202033389","17.12.2020 13:19:42","00615803","R A D I X spol. s r.o.","Slovenská republika","10830,000","20,000","12996,000","2","platná",
"Z202033390","15.12.2020 8:52:53","36019208","INMEDIA, spol. s r.o.","Slovenská republika","10818,150","","12873,600","3","platná",
"Z202033390","16.12.2020 19:44:39","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","11245,000","","12869,000","2","platná",
"Z202033390","17.12.2020 7:50:33","31571697","GLOBUS spol. s r.o.","Slovenská republika","10724,150","","12868,980","1","platná",
"Z202033391","17.12.2020 5:44:07","41648242","Marek Špeťko - IMEX","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z202033391","16.12.2020 17:07:19","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","583,320","20,000","699,980","2","platná",
"Z202033391","16.12.2020 17:08:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","583,330","20,000","700,000","3","platná",
"Z202033392","15.12.2020 23:04:33","46767851","Pharm s.r.o.","Slovenská republika","4248,000","20,000","5097,600","1","platná",
"Z202033392","16.12.2020 9:24:36","44015828","STATUS S, s.r.o.","Slovenská republika","4248,900","20,000","5098,680","2","platná",
"Z202033392","14.12.2020 21:57:31","45322040","Medplus, s.r.o.","Slovenská republika","4249,000","20,000","5098,800","3","platná",
"Z202033393","17.12.2020 13:02:41","00615803","R A D I X spol. s r.o.","Slovenská republika","7530,300","20,000","9036,360","2","platná",
"Z202033393","18.12.2020 0:02:32","46540873","Medin Slovensko, s. r. o.","Slovenská republika","5119,580","20,000","6143,500","1","platná",
"Z202033393","16.12.2020 14:35:43","47043024","ELMED, s.r.o.","Slovenská republika","8200,000","20,000","9840,000","3","platná",
"Z202033394","17.12.2020 7:55:18","31571697","GLOBUS spol. s r.o.","Slovenská republika","8433,340","20,000","10120,010","2","platná",
"Z202033394","16.12.2020 12:45:13","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8433,350","20,000","10120,020","3","platná",
"Z202033394","16.12.2020 11:27:03","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","5316,110","20,000","6379,330","1","platná",
"Z202033398","17.12.2020 13:04:38","00615803","R A D I X spol. s r.o.","Slovenská republika","8572,200","20,000","10286,640","3","platná",
"Z202033398","21.12.2020 8:28:47","46540873","Medin Slovensko, s. r. o.","Slovenská republika","8499,000","20,000","10198,800","1","platná",
"Z202033398","21.12.2020 8:24:15","47043024","ELMED, s.r.o.","Slovenská republika","8500,000","20,000","10200,000","2","platná",
"Z202033399","17.12.2020 11:53:14","46113177","Energie2, a.s.","Slovenská republika","49153,620","20,000","58984,340","2","platná",
"Z202033399","17.12.2020 11:53:31","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","49000,000","20,000","58800,000","1","platná",
"Z202033400","15.12.2020 16:21:47","51949750","JStore, s. r. o.","Slovenská republika","3800,000","20,000","4560,000","4","platná",
"Z202033400","17.12.2020 11:43:26","47969601","EKOLDK L.L., s.r.o.","Slovenská republika","6400,000","20,000","7680,000","5","platná",
"Z202033400","17.12.2020 8:27:30","43902138","WARGAS s.r.o. ","Slovenská republika","3600,000","20,000","4320,000","3","platná",
"Z202033400","17.12.2020 8:33:49","52030458","HTONER s.r.o.","Slovenská republika","6500,000","20,000","7800,000","6","platná",
"Z202033400","17.12.2020 7:49:11","36547654","BEGA, s.r.o.","Slovenská republika","3005,000","20,000","3606,000","2","platná",
"Z202033400","16.12.2020 16:24:47","36807478","ELRON s.r.o.","Slovenská republika","6999,000","20,000","8398,800","7","platná",
"Z202033400","16.12.2020 20:49:45","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z202033401","17.12.2020 11:50:13","47086661","Boris Vencel","Slovenská republika","4560,000","20,000","5472,000","3","platná",
"Z202033401","18.12.2020 20:19:36","31565531","IMI TRADE s.r.o. ","Slovenská republika","4559,990","20,000","5471,990","2","platná",
"Z202033401","17.12.2020 10:20:58","36265276","MultiMedia s.r.o.","Slovenská republika","4565,830","20,000","5479,000","5","platná",
"Z202033401","21.12.2020 19:01:17","35777885","Hauerland spol. s r.o.","Slovenská republika","4565,800","20,000","5478,960","4","platná",
"Z202033401","22.12.2020 9:49:37","36270687","Xtra Slovakia s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z202033403","16.12.2020 14:55:47","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4567,500","20,000","5481,000","2","platná",
"Z202033403","17.12.2020 13:52:03","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","4567,300","20,000","5480,760","1","platná",
"Z202033404","17.12.2020 12:55:34","36605549","DUGY plus s.r.o. ","Slovenská republika","14399,000","20,000","17278,800","1","platná",
"Z202033404","17.12.2020 11:22:41","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","14399,170","20,000","17279,010","2","platná",
"Z202033404","17.12.2020 7:41:27","31571697","GLOBUS spol. s r.o.","Slovenská republika","14399,980","20,000","17279,980","3","platná",
"Z202033404","15.12.2020 8:42:41","36019208","INMEDIA, spol. s r.o.","Slovenská republika","14400,000","20,000","17280,000","4","platná",
"Z202033405","29.12.2020 10:49:14","45859922","MGROUP, s.r.o.","Slovenská republika","8360,000","20,000","10032,000","1","platná",
"Z202033405","31.12.2020 9:57:17","36556050","ITSK, s.r.o.","Slovenská republika","8374,990","20,000","10049,990","3","platná",
"Z202033405","30.12.2020 19:04:52","52382877","Ing. Martin Benko - Cleanxprosk","Slovenská republika","10033,000","","10033,000","2","platná",
"Z202033406","14.12.2020 15:07:33","36177083","ERIK, s.r.o. ","Slovenská republika","75500,000","20,000","90600,000","2","platná",
"Z202033406","17.12.2020 12:02:39","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","82894,000","20,000","99472,800","3","platná",
"Z202033406","16.12.2020 15:53:52","44352492","ALTHAN, s.r.o.","Slovenská republika","75416,000","20,000","90499,200","1","platná",
"Z202033407","15.12.2020 10:00:53","47358203","PharmaComp s.r.o.","Slovenská republika","15735,000","20,000","18882,000","8","platná",
"Z202033407","15.12.2020 20:50:25","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","11000,000","20,000","13200,000","1","platná",
"Z202033407","16.12.2020 16:34:41","36807478","ELRON s.r.o.","Slovenská republika","15000,100","20,000","18000,120","5","platná",
"Z202033407","17.12.2020 8:36:29","52030458","HTONER s.r.o.","Slovenská republika","14800,000","20,000","17760,000","","stiahnutá",
"Z202033407","17.12.2020 10:25:35","52030458","HTONER s.r.o.","Slovenská republika","14500,000","20,000","17400,000","","stiahnutá",
"Z202033407","17.12.2020 10:25:56","52030458","HTONER s.r.o.","Slovenská republika","14000,000","20,000","16800,000","","stiahnutá",
"Z202033407","17.12.2020 10:28:54","52030458","HTONER s.r.o.","Slovenská republika","13500,000","20,000","16200,000","","stiahnutá",
"Z202033407","17.12.2020 10:29:21","52030458","HTONER s.r.o.","Slovenská republika","13000,000","20,000","15600,000","3","platná",
"Z202033407","17.12.2020 11:46:34","47969601","EKOLDK L.L., s.r.o.","Slovenská republika","12800,000","20,000","15360,000","2","platná",
"Z202033407","14.12.2020 18:12:03","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","15599,990","20,000","18719,990","6","platná",
"Z202033407","14.12.2020 12:38:14","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","15000,000","20,000","18000,000","4","platná",
"Z202033407","14.12.2020 12:48:27","44015828","STATUS S, s.r.o.","Slovenská republika","9000,000","20,000","10800,000","","stiahnutá",
"Z202033407","14.12.2020 13:11:00","44015828","STATUS S, s.r.o.","Slovenská republika","15600,000","20,000","18720,000","7","platná",
"Z202033408","18.12.2020 8:34:49","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","38708,160","20,000","46449,790","2","platná",
"Z202033408","14.12.2020 15:13:39","36177083","ERIK, s.r.o. ","Slovenská republika","38455,000","20,000","46146,000","1","platná",
"Z202033408","15.12.2020 9:46:21","48122742","K-TOM TRADE a. s.","Slovenská republika","38712,500","20,000","46455,000","3","platná",
"Z202033408","16.12.2020 12:39:06","36019208","INMEDIA, spol. s r.o.","Slovenská republika","38735,830","20,000","46483,000","4","platná",
"Z202033409","15.12.2020 12:07:23","47216174","Enfield, s.r.o.","Slovenská republika","33667,000","20,000","40400,400","","stiahnutá",
"Z202033409","15.12.2020 12:08:44","47216174","Enfield, s.r.o.","Slovenská republika","40485,000","20,000","48582,000","6","platná",
"Z202033409","16.12.2020 8:53:29","36432288","cata-REAL, s. r. o.","Slovenská republika","40487,030","20,000","48584,440","7","platná",
"Z202033409","17.12.2020 8:18:27","50578901","AMG Facility SK s.r.o.","Slovenská republika","40484,000","20,000","48580,800","5","platná",
"Z202033409","17.12.2020 9:54:33","46326138","Váš Komfort s. r. o.","Slovenská republika","40400,000","20,000","48480,000","4","platná",
"Z202033409","17.12.2020 12:46:05","44656823","UMYTO s. r. o. ","Slovenská republika","40379,000","20,000","48454,800","2","platná",
"Z202033409","16.12.2020 10:34:05","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","34000,000","20,000","40800,000","1","platná",
"Z202033409","14.12.2020 14:43:40","51046725","LumaCorp, s.r.o.","Slovenská republika","40399,000","20,000","48478,800","3","platná",
"Z202033410","17.12.2020 9:53:27","46326138","Váš Komfort s. r. o.","Slovenská republika","40400,000","20,000","48480,000","3","platná",
"Z202033410","17.12.2020 8:16:54","50578901","AMG Facility SK s.r.o.","Slovenská republika","40484,000","20,000","48580,800","4","platná",
"Z202033410","17.12.2020 13:31:44","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","38000,000","20,000","45600,000","1","platná",
"Z202033410","16.12.2020 10:32:17","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","34000,000","20,000","40800,000","","stiahnutá",
"Z202033410","16.12.2020 8:54:22","36432288","cata-REAL, s. r. o.","Slovenská republika","40487,030","20,000","48584,440","5","platná",
"Z202033410","14.12.2020 14:39:13","51046725","LumaCorp, s.r.o.","Slovenská republika","40399,000","20,000","48478,800","2","platná",
"Z202033410","14.12.2020 14:00:22","52382877","Ing. Martin Benko - Cleanxprosk","Slovenská republika","40487,040","20,000","48584,450","6","platná",
"Z202033411","17.12.2020 13:35:17","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","24000,000","20,000","28800,000","1","platná",
"Z202033411","17.12.2020 8:14:58","50578901","AMG Facility SK s.r.o.","Slovenská republika","26989,000","20,000","32386,800","4","platná",
"Z202033411","16.12.2020 10:30:52","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","18000,000","20,000","21600,000","","stiahnutá",
"Z202033411","17.12.2020 9:52:30","46326138","Váš Komfort s. r. o.","Slovenská republika","26988,000","20,000","32385,600","3","platná",
"Z202033411","16.12.2020 8:54:55","36432288","cata-REAL, s. r. o.","Slovenská republika","26991,350","20,000","32389,620","5","platná",
"Z202033411","14.12.2020 14:40:00","51046725","LumaCorp, s.r.o.","Slovenská republika","26899,000","20,000","32278,800","2","platná",
"Z202033412","17.12.2020 12:51:54","36455938","TATRAPEKO, a.s.","Slovenská republika","108814,000","","123101,000","1","platná",
"Z202033413","17.12.2020 8:13:16","50578901","AMG Facility SK s.r.o.","Slovenská republika","13490,000","20,000","16188,000","2","platná",
"Z202033413","17.12.2020 9:50:31","46326138","Váš Komfort s. r. o.","Slovenská republika","13489,000","","13489,000","1","platná",
"Z202033413","16.12.2020 8:55:23","36432288","cata-REAL, s. r. o.","Slovenská republika","13495,670","20,000","16194,810","6","platná",
"Z202033413","14.12.2020 13:36:14","50812106","DAJMAP, s.r.o.","Slovenská republika","13495,000","0,000","13495,000","5","platná",
"Z202033413","14.12.2020 14:02:14","52382877","Ing. Martin Benko - Cleanxprosk","Slovenská republika","13494,990","20,000","16193,990","4","platná",
"Z202033413","14.12.2020 14:44:55","51046725","LumaCorp, s.r.o.","Slovenská republika","13494,000","20,000","16192,800","3","platná",
"Z202033414","16.12.2020 8:55:51","36432288","cata-REAL, s. r. o.","Slovenská republika","8997,110","20,000","10796,530","3","platná",
"Z202033414","14.12.2020 14:42:07","51046725","LumaCorp, s.r.o.","Slovenská republika","8997,120","20,000","10796,540","4","platná",
"Z202033414","17.12.2020 8:10:48","50578901","AMG Facility SK s.r.o.","Slovenská republika","8990,000","20,000","10788,000","2","platná",
"Z202033414","17.12.2020 9:49:42","46326138","Váš Komfort s. r. o.","Slovenská republika","8900,000","20,000","10680,000","1","platná",
"Z202033415","16.12.2020 8:56:21","36432288","cata-REAL, s. r. o.","Slovenská republika","26991,350","20,000","32389,620","5","platná",
"Z202033415","14.12.2020 14:37:35","51046725","LumaCorp, s.r.o.","Slovenská republika","26990,000","20,000","32388,000","3","platná",
"Z202033415","14.12.2020 13:35:32","50812106","DAJMAP, s.r.o.","Slovenská republika","26991,000","0,000","26991,000","4","platná",
"Z202033415","17.12.2020 9:43:03","46326138","Váš Komfort s. r. o.","Slovenská republika","22000,000","20,000","26400,000","1","platná",
"Z202033415","17.12.2020 8:08:51","50578901","AMG Facility SK s.r.o.","Slovenská republika","26989,000","20,000","32386,800","2","platná",
"Z202033416","17.12.2020 11:52:19","46375210","Ib-elektro s.r.o.","Slovenská republika","2158,000","20,000","2589,600","1","platná",
"Z202033416","14.12.2020 18:07:24","47966424","UNI-JAS gastrotechnika s.r.o.","Slovenská republika","2159,000","20,000","2590,800","2","platná",
"Z202033416","14.12.2020 16:11:27","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","2160,000","20,000","2592,000","3","platná",
"Z202033417","18.12.2020 11:33:57","47634065","WIRTUOS, s. r. o.","Slovenská republika","114250,000","20,000","137100,000","2","platná",
"Z202033417","18.12.2020 11:53:37","45640874","BBI Int., a. s.","Slovenská republika","114166,000","20,000","136999,200","1","platná",
"Z202033417","18.12.2020 11:04:55","02892081","Cogniware, s.r.o.","Česká republika","114319,000","20,000","137182,800","3","platná",
"Z202033419","17.12.2020 11:58:53","36556050","ITSK, s.r.o.","Slovenská republika","2136,420","20,000","2563,700","1","platná",
"Z202033420","15.12.2020 8:38:56","52005551","Ticket Service, s.r.o.","Slovenská republika","68639,980","","68639,980","1","platná",
"Z202033420","14.12.2020 14:51:54","31396674","Up Slovensko, s. r. o.","Slovenská republika","68639,990","","68639,990","2","platná",
"Z202033420","14.12.2020 13:14:24","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","68640,000","","68640,000","3","platná",
"Z202033421","14.12.2020 16:41:38","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","3500,000","20,000","4200,000","3","platná",
"Z202033421","17.12.2020 9:30:08","47505214","OMES spol. s r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z202033421","17.12.2020 8:20:21","31350658","KEMA SK, s.r.o.","Slovenská republika","3499,000","20,000","4198,800","2","platná",
"Z202033422","14.12.2020 16:03:34","35758481","BAX PHARMA, s.r.o.","Slovenská republika","12889,420","10,000","14178,360","1","platná",
"Z202033425","28.12.2020 11:02:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2108,530","20,000","2530,240","4","platná",
"Z202033425","29.12.2020 21:09:15","45632405","Tom-Ers s.r.o.","Slovenská republika","2106,800","20,000","2528,160","3","platná",
"Z202033425","31.12.2020 7:57:01","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","2090,000","20,000","2508,000","1","platná",
"Z202033425","21.12.2020 20:38:52","50963791","FERMAT SK s.r.o.","Slovenská republika","2100,000","20,000","2520,000","2","platná",
"Z202033426","14.12.2020 13:36:13","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","47109,000","","47109,000","4","platná",
"Z202033426","14.12.2020 14:54:17","31396674","Up Slovensko, s. r. o.","Slovenská republika","47108,990","","47108,990","3","platná",
"Z202033426","15.12.2020 8:25:04","45344710","ECOHolding s.r.o.","Slovenská republika","47108,980","","47108,980","2","platná",
"Z202033426","15.12.2020 8:37:13","52005551","Ticket Service, s.r.o.","Slovenská republika","47108,970","","47108,970","1","platná",
"Z202033427","17.12.2020 8:45:10","50530950","JRK Slovensko s.r.o.","Slovenská republika","3727,500","20,000","4473,000","3","platná",
"Z202033427","17.12.2020 8:50:04","52230937","Okienkovo s. r. o.","Slovenská republika","3720,000","20,000","4464,000","2","platná",
