"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20169226","26.4.2016 9:49:56","31344194","JURIGA spol. s r. o.","Slovenská republika","916,000","20,000","1099,200","3","platná",
"Z20169226","26.4.2016 9:59:56","35743468","Gratex International, a.s.","Slovenská republika","858,250","20,000","1029,900","1","platná",
"Z20169226","26.4.2016 9:20:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1050,000","20,000","1260,000","7","platná",
"Z20169226","19.4.2016 10:58:38","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","960,000","20,000","1152,000","6","platná",
"Z20169226","26.4.2016 9:59:58","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","908,800","20,000","1090,560","2","platná",
"Z20169228","25.4.2016 10:51:19","36357065","AVE SK odpadové hospodárstvo s.r.o.","Slovenská republika","18705,000","20,000","22446,000","1","platná",
"Z20169228","25.4.2016 7:47:56","34111832","TEKOS, spol. s r.o.","Slovenská republika","18750,000","20,000","22500,000","2","platná",
"Z20169230","28.4.2016 14:24:05","36200336","JEGON, s.r.o.","Slovenská republika","","","23890,000","3","platná",
"Z20169230","29.4.2016 9:59:53","47185422","moravcik-schroner s.r.o.","Slovenská republika","","","21800,000","2","platná",
"Z20169230","29.4.2016 9:58:55","43999298","Insvet s.r.o.","Slovenská republika","","","12500,000","1","platná",
"Z20169230","28.4.2016 10:13:57","46820205","aplus.sk s.r.o.","Slovenská republika","","","23899,000","4","platná",
"Z20169231","22.4.2016 11:26:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1340,000","20,000","1608,000","6","platná",
"Z20169231","22.4.2016 11:26:46","36466778","KRIDLA s.r.o","Slovenská republika","1339,580","20,000","1607,500","5","platná",
"Z20169231","22.4.2016 11:26:44","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","1333,700","20,000","1600,440","2","platná",
"Z20169231","22.4.2016 11:26:43","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","1334,800","20,000","1601,760","4","platná",
"Z20169231","19.4.2016 21:29:48","44101414","3D-GROUP s.r.o.","Slovenská republika","1800,000","20,000","2160,000","7","platná",
"Z20169231","22.4.2016 11:26:50","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","1333,200","20,000","1599,840","1","platná",
"Z20169231","22.4.2016 11:26:47","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","1334,300","20,000","1601,160","3","platná",
"Z20169232","19.4.2016 13:09:42","36168513","MEDIST,  s.r.o.","Slovenská republika","5833,000","20,000","6999,600","1","platná",
"Z20169233","25.4.2016 9:59:41","36492922","Kníhkupectvo alter ego, s.r.o.","Slovenská republika","1908,180","10,000","2099,000","2","platná",
"Z20169233","25.4.2016 9:05:44","11782889","Peter Skubák - AD REM","Slovenská republika","1909,090","10,000","2100,000","3","platná",
"Z20169233","21.4.2016 9:49:48","30428921","Ing. Daniel Krajčovič - INTERPAP","Slovenská republika","1998,000","10,000","2197,800","4","platná",
"Z20169233","25.4.2016 9:59:28","33580511","Richard Šrobár LITTERA","Slovenská republika","1900,000","10,000","2090,000","1","platná",
"Z20169234","19.4.2016 21:28:43","44101414","3D-GROUP s.r.o.","Slovenská republika","24700,000","20,000","29640,000","6","platná",
"Z20169234","25.4.2016 7:59:34","31432981","A S C spol. s r.o. ","Slovenská republika","20890,700","20,000","25068,840","4","platná",
"Z20169234","25.4.2016 7:59:51","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","18258,260","20,000","21909,910","2","platná",
"Z20169234","25.4.2016 7:59:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","17883,340","20,000","21460,010","1","platná",
"Z20169234","25.4.2016 7:59:33","36284238","LEON global s.r.o.","Slovenská republika","20905,300","20,000","25086,360","5","platná",
"Z20169234","25.4.2016 7:59:33","36227901","BANCHEM, s.r.o.","Slovenská republika","20875,670","20,000","25050,810","3","platná",
"Z20169235","22.4.2016 11:44:47","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","9197,000","20,000","11036,400","3","platná",
"Z20169235","22.4.2016 11:44:52","36515507","JANOLI, s.r.o.","Slovenská republika","9195,000","20,000","11034,000","1","platná",
"Z20169235","22.4.2016 11:44:48","46186484","ČECHOVO, s. r. o.","Slovenská republika","9196,000","20,000","11035,200","2","platná",
"Z20169236","19.4.2016 11:38:23","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","","","33499,000","8","platná",
"Z20169236","25.4.2016 11:30:12","31325734","SINEAL, spol. s r. o.","Slovenská republika","","","25600,000","5","platná",
"Z20169236","19.4.2016 13:46:42","31690378","Cofin, a.s. ","Slovenská republika","","","29500,000","7","platná",
"Z20169236","25.4.2016 11:32:55","31399088","Ultra Print, s.r.o.","Slovenská republika","","","24490,000","3","platná",
"Z20169236","25.4.2016 11:32:03","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","","","25444,000","4","platná",
"Z20169236","25.4.2016 11:32:19","46008535","Tlačiareň P+M, s.r.o.","Slovenská republika","","","24001,000","2","platná",
"Z20169236","25.4.2016 11:32:48","35698586","DOLIS s.r.o.","Slovenská republika","","","26000,000","6","platná",
"Z20169236","25.4.2016 11:32:50","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","","","23900,000","1","platná",
"Z20169237","25.4.2016 8:59:35","31432981","A S C spol. s r.o. ","Slovenská republika","17087,400","20,000","20504,880","3","platná",
"Z20169237","25.4.2016 8:59:36","31381481","ATANI, s.r.o.","Slovenská republika","15827,760","20,000","18993,310","1","platná",
"Z20169237","25.4.2016 8:59:47","36284238","LEON global s.r.o.","Slovenská republika","17092,300","20,000","20510,760","4","platná",
"Z20169237","25.4.2016 8:59:27","36227901","BANCHEM, s.r.o.","Slovenská republika","17041,600","20,000","20449,920","2","platná",
"Z20169240","22.4.2016 14:39:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","329,780","20,000","395,740","2","platná",
"Z20169240","22.4.2016 14:39:54","33191921","Roman Laco - ROADA","Slovenská republika","324,000","20,000","388,800","1","platná",
"Z20169240","19.4.2016 21:26:50","44101414","3D-GROUP s.r.o.","Slovenská republika","358,330","20,000","430,000","3","platná",
"Z20169241","21.4.2016 15:49:16","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","65,000","20,000","78,000","4","platná",
"Z20169241","19.4.2016 13:18:42","31344194","JURIGA spol. s r. o.","Slovenská republika","58,330","20,000","70,000","","stiahnutá",
"Z20169241","22.4.2016 12:59:52","36556050","ITSK, s.r.o.","Slovenská republika","57,890","20,000","69,470","1","platná",
"Z20169241","22.4.2016 12:59:57","31344194","JURIGA spol. s r. o.","Slovenská republika","64,990","20,000","77,990","3","platná",
"Z20169241","22.4.2016 12:59:42","36764361","MMJ Invest, s.r.o.","Slovenská republika","59,800","20,000","71,760","2","platná",
"Z20169242","22.4.2016 12:59:41","36556050","ITSK, s.r.o.","Slovenská republika","84,280","20,000","101,140","1","platná",
"Z20169245","22.4.2016 10:50:09","45423237","JRK Waste Management s. r. o.","Slovenská republika","166,660","20,000","199,990","2","platná",
"Z20169245","25.4.2016 13:17:16","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","165,000","20,000","198,000","1","platná",
"Z20169247","25.4.2016 13:12:50","47907266","Altrinia s. r. o.","Slovenská republika","1901,200","20,000","2281,440","6","platná",
"Z20169247","22.4.2016 11:21:07","31335217","HAI, spol. s r.o.","Slovenská republika","2182,000","20,000","2618,400","7","platná",
"Z20169247","25.4.2016 13:12:55","36556050","ITSK, s.r.o.","Slovenská republika","1849,920","20,000","2219,900","2","platná",
"Z20169247","25.4.2016 13:12:58","17640679","V-bit, spol.s.r.o.","Slovenská republika","1829,000","20,000","2194,800","1","platná",
"Z20169247","25.4.2016 8:15:51","22707042","Ivan Kozák - K & H","Slovenská republika","1900,000","20,000","2280,000","5","platná",
"Z20169247","25.4.2016 13:11:54","31344194","JURIGA spol. s r. o.","Slovenská republika","1889,880","20,000","2267,860","3","platná",
"Z20169247","25.4.2016 13:00:09","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","1899,000","20,000","2278,800","4","platná",
"Z20169247","20.4.2016 9:33:16","36764361","MMJ Invest, s.r.o.","Slovenská republika","2297,840","20,000","2757,410","8","platná",
"Z20169248","25.4.2016 12:32:42","34152199","Bidvest Slovakia, s.r.o.","Slovenská republika","16340,000","10,000","17974,000","9","platná",
"Z20169248","25.4.2016 12:28:59","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","14620,000","10,000","16082,000","7","platná",
"Z20169248","25.4.2016 13:18:43","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","12900,000","10,000","14190,000","2","platná",
"Z20169248","25.4.2016 13:02:38","36008338","CHRIEN, spol. s r.o.","Slovenská republika","17200,000","10,000","18920,000","10","platná",
"Z20169248","25.4.2016 13:23:03","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","15050,000","10,000","16555,000","8","platná",
"Z20169248","25.4.2016 13:25:10","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","13760,000","10,000","15136,000","4","platná",
"Z20169248","25.4.2016 13:03:16","31571697","GLOBUS spol. s r.o.","Slovenská republika","14190,000","10,000","15609,000","6","platná",
"Z20169248","25.4.2016 13:20:33","31585787","ACCOM Slovakia s.r.o.","Slovenská republika","14000,000","10,000","15400,000","5","platná",
"Z20169248","25.4.2016 12:22:44","36467430","AGRO TAMI, a.s.","Slovenská republika","13330,000","10,000","14663,000","3","platná",
"Z20169248","25.4.2016 13:24:31","44073585","BOFIL s.r.o.","Slovenská republika","12800,000","10,000","14080,000","1","platná",
"Z20169250","25.4.2016 11:59:48","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","9625,000","20,000","11550,000","9","platná",
"Z20169250","25.4.2016 11:59:28","31350658","DAVAC spol. s r.o.","Slovenská republika","9500,000","20,000","11400,000","5","platná",
"Z20169250","25.4.2016 11:59:08","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","6369,360","20,000","7643,230","1","platná",
"Z20169250","25.4.2016 11:59:46","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","9579,750","20,000","11495,700","6","platná",
"Z20169250","25.4.2016 11:59:56","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","9362,500","20,000","11235,000","4","platná",
"Z20169250","25.4.2016 11:59:42","36200760","COLTBURG, s.r.o.","Slovenská republika","9582,250","20,000","11498,700","8","platná",
"Z20169250","25.4.2016 11:59:44","36056553","ARBE s.r.o.","Slovenská republika","9581,500","20,000","11497,800","7","platná",
"Z20169250","25.4.2016 11:59:51","34139435","ALVEX, spol. sr.o.","Slovenská republika","9740,000","20,000","11688,000","10","platná",
"Z20169250","25.4.2016 11:59:32","36547654","BEGA, s.r.o.","Slovenská republika","8753,300","20,000","10503,960","2","platná",
"Z20169250","25.4.2016 11:59:45","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","8766,800","20,000","10520,160","3","platná",
"Z20169251","25.4.2016 11:59:51","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","10713,340","20,000","12856,010","5","platná",
"Z20169251","25.4.2016 11:59:55","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","10780,000","20,000","12936,000","6","platná",
"Z20169251","25.4.2016 11:59:52","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","11246,500","20,000","13495,800","9","platná",
"Z20169251","25.4.2016 11:59:42","34139435","ALVEX, spol. sr.o.","Slovenská republika","11333,000","20,000","13599,600","12","platná",
"Z20169251","25.4.2016 11:59:53","36200760","COLTBURG, s.r.o.","Slovenská republika","11249,000","20,000","13498,800","11","platná",
"Z20169251","25.4.2016 11:59:37","30428921","Ing. Daniel Krajčovič - INTERPAP","Slovenská republika","10248,300","20,000","12297,960","4","platná",
"Z20169251","25.4.2016 11:59:55","36547654","BEGA, s.r.o.","Slovenská republika","10000,830","20,000","12001,000","1","platná",
"Z20169251","25.4.2016 11:59:47","36056553","ARBE s.r.o.","Slovenská republika","11248,250","20,000","13497,900","10","platná",
"Z20169251","25.4.2016 11:59:49","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","10240,500","20,000","12288,600","3","platná",
"Z20169251","25.4.2016 11:59:29","31350658","DAVAC spol. s r.o.","Slovenská republika","11084,000","20,000","13300,800","7","platná",
"Z20169251","25.4.2016 11:59:52","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","11208,330","20,000","13450,000","8","platná",
"Z20169251","25.4.2016 11:59:39","35719664","VIRTUS s.r.o.","Slovenská republika","10080,000","20,000","12096,000","2","platná",
"Z20169252","20.4.2016 19:30:09","26835622","SMAPS s.r.o.","Česká republika","6100,000","0,000","6100,000","1","platná",
"Z20169254","28.4.2016 11:34:52","36764361","MMJ Invest, s.r.o.","Slovenská republika","20825,000","20,000","24990,000","4","platná",
"Z20169254","28.4.2016 11:59:40","36396222","AutoCont SK a.s. ","Slovenská republika","20491,000","20,000","24589,200","2","platná",
"Z20169254","28.4.2016 11:59:56","35954612","Slovanet, a. s. ","Slovenská republika","20542,450","20,000","24650,940","3","platná",
"Z20169254","28.4.2016 11:59:53","31410898","InTech spol. s r.o.","Slovenská republika","20465,000","20,000","24558,000","1","platná",
"Z20169255","22.4.2016 15:04:51","35871784","FLY TRAVEL s.r.o. ","Slovenská republika","385,000","","385,000","1","platná",
"Z20169255","22.4.2016 15:04:55","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","398,000","0,000","398,000","3","platná",
"Z20169255","22.4.2016 15:04:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","397,000","0,000","397,000","2","platná",
"Z20169256","25.4.2016 8:59:52","35871784","FLY TRAVEL s.r.o. ","Slovenská republika","498,000","","498,000","2","platná",
"Z20169256","25.4.2016 8:59:58","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","497,800","0,000","497,800","1","platná",
"Z20169256","25.4.2016 8:59:44","31398081","GLOBAMERICA, s.r.o","Slovenská republika","498,600","0,000","498,600","3","platná",
"Z20169257","21.4.2016 9:05:26","44263643","SEROX SLOVAKIA  s.r.o","Slovenská republika","158900,000","20,000","190680,000","6","platná",
"Z20169257","21.4.2016 8:41:47","47499435","ZAPHIR s.r.o.","Slovenská republika","159600,000","20,000","191520,000","7","platná",
"Z20169259","25.4.2016 17:32:24","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","594,000","20,000","712,800","2","platná",
"Z20169259","25.4.2016 17:32:24","45510393","BINS s.r.o.","Slovenská republika","570,000","20,000","684,000","1","platná",
"Z20169259","21.4.2016 9:43:52","30506506","Ladislav Máté - FiMa","Slovenská republika","624,830","20,000","749,800","3","platná",
"Z20169259","21.4.2016 9:21:35","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","625,000","20,000","750,000","5","platná",
"Z20169259","21.4.2016 9:25:57","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","624,900","20,000","749,880","4","platná",
"Z20169260","21.4.2016 16:27:52","46303219","Mess-Exx, s.r.o.","Slovenská republika","8000,000","","8000,000","1","platná",
"Z20169260","20.4.2016 10:21:32","36427900","STAV mix, s. r. o. ","Slovenská republika","10000,000","20,000","12000,000","2","platná",
"Z20169263","26.4.2016 7:59:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","700,840","20,000","841,010","1","platná",
"Z20169263","25.4.2016 17:21:42","43798608","nanoTECH s.r.o.","Slovenská republika","1801,000","20,000","2161,200","5","platná",
"Z20169263","26.4.2016 7:59:37","31344194","JURIGA spol. s r. o.","Slovenská republika","999,000","20,000","1198,800","2","platná",
"Z20169263","20.4.2016 8:41:14","36365645","Quatro print, spol. s r.o.","Slovenská republika","2500,000","20,000","3000,000","8","platná",
"Z20169263","26.4.2016 7:59:54","44801777","TOWDY s. r. o.","Slovenská republika","999,250","20,000","1199,100","3","platná",
"Z20169263","20.4.2016 13:33:36","36188778","FOCUS COMPUTER s.r.o. ","Slovenská republika","1880,000","20,000","2256,000","6","platná",
"Z20169263","22.4.2016 14:21:01","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","2490,000","20,000","2988,000","7","platná",
"Z20169263","26.4.2016 7:47:37","47689650","EKO TONER s.r.o.","Slovenská republika","1657,000","20,000","1988,400","4","platná",
"Z20169264","20.4.2016 10:30:46","47450622","POĽNOCENTRUM-Balázs s.r.o.","Slovenská republika","1762,490","20,000","2114,990","6","platná",
"Z20169264","25.4.2016 9:59:48","45393176","PRADE s.r.o.","Slovenská republika","1527,500","20,000","1833,000","1","platná",
"Z20169264","25.4.2016 9:58:58","33674515","Vlastimil Šiška LESTECH","Slovenská republika","1541,670","20,000","1850,010","2","platná",
"Z20169264","25.4.2016 8:43:18","22732721","Juraj Žákovský - INTEC","Slovenská republika","1586,000","20,000","1903,200","3","platná",
"Z20169264","20.4.2016 16:22:20","37700898","Ing. Radek Godora Hsq - Team","Slovenská republika","1748,650","20,000","2098,380","5","platná",
"Z20169264","25.4.2016 9:59:44","46068279","CHROME s.r.o. ","Slovenská republika","1625,000","20,000","1950,000","4","platná",
"Z20169265","25.4.2016 11:44:48","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","2075,360","20,000","2490,430","1","platná",
"Z20169265","25.4.2016 11:44:50","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","2077,200","20,000","2492,640","3","platná",
"Z20169265","25.4.2016 9:36:22","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","3677,500","20,000","4413,000","10","platná",
"Z20169265","25.4.2016 11:44:47","44857187","CORA GASTRO s.r.o.","Slovenská republika","2826,000","20,000","3391,200","4","platná",
"Z20169265","25.4.2016 11:32:39","44857187","CORA GASTRO s.r.o.","Slovenská republika","3671,660","20,000","4405,990","","stiahnutá",
"Z20169265","20.4.2016 21:17:18","44101414","3D-GROUP s.r.o.","Slovenská republika","3675,000","20,000","4410,000","9","platná",
"Z20169265","25.4.2016 11:44:49","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","2076,100","20,000","2491,320","2","platná",
"Z20169265","25.4.2016 11:44:51","34559671","Ing. Iveta Janíková","Slovenská republika","3599,750","20,000","4319,700","8","platná",
"Z20169265","25.4.2016 11:44:48","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","2843,330","20,000","3412,000","5","platná",
"Z20169265","25.4.2016 11:44:53","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","2845,830","20,000","3415,000","6","platná",
"Z20169265","25.4.2016 11:44:27","46082182","PAPERA s.r.o.","Slovenská republika","3550,000","20,000","4260,000","7","platná",
"Z20169265","25.4.2016 8:12:48","36284238","LEON global s.r.o.","Slovenská republika","3678,000","20,000","4413,600","11","platná",
"Z20169266","28.4.2016 9:14:46","46186484","ČECHOVO, s. r. o.","Slovenská republika","2331,000","20,000","2797,200","1","platná",
"Z20169266","25.4.2016 9:34:46","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","2630,000","20,000","3156,000","3","platná",
"Z20169266","28.4.2016 9:14:48","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","2499,000","20,000","2998,800","2","platná",
"Z20169267","25.4.2016 10:44:48","44857187","CORA GASTRO s.r.o.","Slovenská republika","1113,430","20,000","1336,120","1","platná",
"Z20169267","25.4.2016 10:44:25","44160097","JTF partnership, s.r.o. ","Slovenská republika","1290,000","20,000","1548,000","2","platná",
"Z20169268","27.4.2016 8:59:58","35875101","TURAY PLUS, s.r.o.","Slovenská republika","3052,000","20,000","3662,400","2","platná",
"Z20169268","20.4.2016 21:01:46","36347965","Stavebné profily s.r.o.","Slovenská republika","3100,000","20,000","3720,000","6","platná",
"Z20169268","27.4.2016 8:45:32","41192516","Lucia Rošková R-interiér","Slovenská republika","3083,000","20,000","3699,600","5","platná",
"Z20169268","27.4.2016 8:59:58","46054669","BUDMERO s. r. o.","Slovenská republika","3055,000","20,000","3666,000","3","platná",
"Z20169268","27.4.2016 8:59:57","36418633","Unistav Teplička, s. r. o.","Slovenská republika","2956,660","20,000","3547,990","1","platná",
"Z20169268","27.4.2016 8:59:57","43359981","Mikuláš Plančík TRADE","Slovenská republika","3058,000","20,000","3669,600","4","platná",
"Z20169270","20.4.2016 9:09:14","11906022","Marián Šupa","Slovenská republika","137500,000","20,000","165000,000","2","platná",
"Z20169270","23.4.2016 9:11:17","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","137499,990","20,000","164999,990","1","platná",
"Z20169271","21.4.2016 8:59:59","36475939","FEGA FROST, s.r.o.","Slovenská republika","","","19249,990","1","platná",
"Z20169272","24.4.2016 8:24:28","43792782","HORTI s.r.o.","Slovenská republika","","","14700,000","2","platná",
"Z20169272","25.4.2016 10:16:17","33951888","Bohuslav Burica","Slovenská republika","","","14690,000","1","platná",
"Z20169272","21.4.2016 13:35:51","31707122","OVOZEL SLOVAKIA, s r.o.","Slovenská republika","","","14717,800","3","platná",
"Z20169273","20.4.2016 13:19:42","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1189,900","20,000","1427,880","1","platná",
"Z20169274","27.4.2016 9:23:50","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","9168,000","","9168,000","2","platná",
"Z20169274","27.4.2016 9:23:45","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","9149,660","","9149,660","1","platná",
"Z20169274","20.4.2016 9:36:57","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","9515,000","0,000","9515,000","3","platná",
"Z20169275","25.4.2016 9:33:52","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","7166,000","20,000","8599,200","3","platná",
"Z20169275","28.4.2016 8:59:54","43959954","KORAKO plus, s. r. o.","Slovenská republika","7048,440","20,000","8458,130","1","platná",
"Z20169275","28.4.2016 8:59:52","47631805","Star Design, s.r.o.","Slovenská republika","7064,100","20,000","8476,920","2","platná",
"Z20169276","25.4.2016 9:29:55","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","336,800","0,000","336,800","2","platná",
"Z20169276","25.4.2016 9:29:32","31398081","GLOBAMERICA, s.r.o","Slovenská republika","337,000","0,000","337,000","3","platná",
"Z20169276","25.4.2016 9:19:08","35787201","SATUR TRAVEL a.s. ","Slovenská republika","340,000","","340,000","4","platná",
"Z20169276","25.4.2016 9:29:52","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","336,000","0,000","336,000","1","platná",
"Z20169277","22.4.2016 10:17:26","36394556","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","Slovenská republika","","","29500,000","2","platná",
"Z20169277","25.4.2016 8:25:38","30414253","PODVIHORLATSKÉ PEKÁRNE A CUKRÁRNE a.s.","Slovenská republika","","","29301,500","1","platná",
"Z20169278","28.4.2016 8:49:48","47536756","LUKA Centrum s.r.o.","Slovenská republika","1407,000","20,000","1688,400","1","platná",
"Z20169279","26.4.2016 6:59:12","36382914","AGRA, s.r.o.","Slovenská republika","5699,000","20,000","6838,800","2","platná",
"Z20169279","26.4.2016 8:17:00","36170291","ZORA - MIMEX servis, s.r.o.","Slovenská republika","5650,000","20,000","6780,000","1","platná",
"Z20169279","26.4.2016 9:26:22","36578576","GC - trans s.r.o.","Slovenská republika","7000,000","20,000","8400,000","4","platná",
"Z20169279","20.4.2016 16:13:18","31589626","OBTULOWICZ, s.r.o.","Slovenská republika","5700,000","20,000","6840,000","3","platná",
"Z20169279","26.4.2016 9:26:45","41803523","Slavka Ivanová-Štýl","Slovenská republika","7083,330","20,000","8500,000","5","platná",
"Z20169280","26.4.2016 8:59:46","43902138","WARGAS s.r.o. ","Slovenská republika","8042,210","20,000","9650,650","3","platná",
"Z20169280","26.4.2016 8:59:44","43853021","AESYS s.r.o. ","Slovenská republika","8059,590","20,000","9671,510","4","platná",
"Z20169280","26.4.2016 8:59:43","22801898","Štefan Bergendi - Steberg","Slovenská republika","8333,300","20,000","9999,960","6","platná",
"Z20169280","26.4.2016 8:59:47","35684020","ANIROLL spol. s.r.o.","Slovenská republika","8010,990","20,000","9613,190","2","platná",
"Z20169280","26.4.2016 8:58:07","36292605","MAC-PRO, s.r.o","Slovenská republika","8333,330","20,000","10000,000","7","platná",
"Z20169280","26.4.2016 8:59:48","47910003","PLQ Development s.r.o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z20169280","26.4.2016 8:59:23","45328919","jai group s.r.o.","Slovenská republika","8330,000","20,000","9996,000","5","platná",
"Z20169281","25.4.2016 9:59:59","35875101","TURAY PLUS, s.r.o.","Slovenská republika","2132,000","20,000","2558,400","1","platná",
"Z20169281","25.4.2016 9:43:57","44669615","Ohrievacia Technika, s. r. o.","Slovenská republika","2158,000","20,000","2589,600","4","platná",
"Z20169281","25.4.2016 9:59:57","46054669","BUDMERO s. r. o.","Slovenská republika","2138,000","20,000","2565,600","3","platná",
"Z20169281","25.4.2016 9:59:58","43359981","Mikuláš Plančík TRADE","Slovenská republika","2135,000","20,000","2562,000","2","platná",
"Z20169282","20.4.2016 17:07:04","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","299,000","","","3","platná",
"Z20169282","26.4.2016 9:59:50","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","280,000","","","1","platná",
"Z20169282","20.4.2016 12:06:37","34242228","Lindák Rastislav - NILTEX","Slovenská republika","300,000","","","4","platná",
"Z20169282","26.4.2016 7:22:06","43959954","KORAKO plus, s. r. o.","Slovenská republika","289,000","","","2","platná",
"Z20169283","20.4.2016 16:24:23","36707279","Bennet Oil s.r.o.","Slovenská republika","4000,000","20,000","4800,000","2","platná",
"Z20169283","20.4.2016 11:55:12","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","3333,330","20,000","4000,000","1","platná",
"Z20169284","25.4.2016 9:59:51","35871784","FLY TRAVEL s.r.o. ","Slovenská republika","666,000","","666,000","1","platná",
"Z20169285","25.4.2016 10:59:46","36556050","ITSK, s.r.o.","Slovenská republika","259,820","20,000","311,780","1","platná",
"Z20169290","25.4.2016 12:00:47","35848570","K-TRADE spol. s r.o.","Slovenská republika","400,910","10,000","441,000","3","platná",
"Z20169290","25.4.2016 13:27:07","35815906","Ecoli s.r.o.","Slovenská republika","400,000","10,000","440,000","2","platná",
"Z20169290","25.4.2016 14:26:08","45868212","ProScience Tech s. r. o.","Slovenská republika","363,840","20,000","436,610","1","platná",
"Z20169291","22.4.2016 13:25:45","36348279","Ústav radiačnej ochrany, s.r.o. ","Slovenská republika","6996,600","20,000","8395,920","1","platná",
"Z20169292","25.4.2016 13:29:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","118,000","20,000","141,600","2","platná",
"Z20169292","20.4.2016 22:25:12","44783892","Trend Hygiena, s.r.o.","Slovenská republika","150,000","20,000","180,000","5","platná",
"Z20169292","25.4.2016 13:29:44","36466778","KRIDLA s.r.o","Slovenská republika","117,600","20,000","141,120","1","platná",
"Z20169292","25.4.2016 13:29:46","31668461","VILLA MARKET s.r.o.","Slovenská republika","122,000","20,000","146,400","3","platná",
"Z20169292","21.4.2016 20:55:39","40219291","Viera Szíkorová SANTECH","Slovenská republika","134,400","20,000","161,280","4","platná",
"Z20169293","25.4.2016 13:15:15","41192516","Lucia Rošková R-interiér","Slovenská republika","114,000","20,000","136,800","4","platná",
