"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201618696","10.8.2016 9:59:53","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","5549,680","20,000","6659,620","3","platná",
"Z201618696","10.8.2016 9:58:55","36600377","ABTEX s.r.o.","Slovenská republika","5550,000","20,000","6660,000","4","platná",
"Z201618696","10.8.2016 9:59:54","46491091","CIBEX, s.r.o.","Slovenská republika","5610,080","20,000","6732,100","8","platná",
"Z201618696","10.8.2016 9:59:54","46604049","STEBERG s.r.o.","Slovenská republika","5518,110","20,000","6621,730","2","platná",
"Z201618696","9.8.2016 20:26:15","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","5815,000","20,000","6978,000","10","platná",
"Z201618696","10.8.2016 9:43:20","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","5814,170","20,000","6977,010","9","platná",
"Z201618696","10.8.2016 9:59:51","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","5557,300","20,000","6668,760","7","platná",
"Z201618696","10.8.2016 9:59:54","34242228","Lindák Rastislav - NILTEX","Slovenská republika","5555,600","20,000","6666,720","6","platná",
"Z201618700","1.8.2016 12:13:56","36445550","PRESS & BURG s.r.o.","Slovenská republika","1499,000","0,000","1499,000","1","platná",
"Z201618701","5.8.2016 13:59:51","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","26250,400","20,000","31500,480","1","platná",
"Z201618710","4.8.2016 12:45:38","47797584","TQQ, s.r.o.","Slovenská republika","17164,980","","","1","platná",
"Z201618727","1.8.2016 9:39:41","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","95713,000","","95713,000","3","platná",
"Z201618727","1.8.2016 12:49:06","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","95704,250","","95704,250","2","platná",
"Z201618745","1.8.2016 11:59:53","31589561","VIDRA a spol. s.r.o.","Slovenská republika","31990,320","10,000","35189,350","1","platná",
"Z201618750","1.8.2016 8:48:10","36346985","KRAIN, s.r.o.","Slovenská republika","550,000","0,000","550,000","5","platná",
"Z201618750","1.8.2016 8:59:49","44543832","LITOGRAF s. r. o. ","Slovenská republika","477,000","10,000","524,700","3","platná",
"Z201618750","1.8.2016 8:59:55","36562611","ForPress NITRIANSKE TLAČIARNE s.r.o.","Slovenská republika","405,000","20,000","486,000","2","platná",
"Z201618750","1.8.2016 8:52:29","31628605","Xepap, spol. s r. o.","Slovenská republika","450,000","20,000","540,000","4","platná",
"Z201618750","1.8.2016 8:59:46","00698407","PROMPt, tlačiareň cenín, a.s.","Slovenská republika","461,000","20,000","553,200","6","platná",
"Z201618775","1.8.2016 8:59:54","47907266","Altrinia s. r. o.","Slovenská republika","1999,400","20,000","2399,280","4","platná",
"Z201618775","1.8.2016 8:59:51","44013361","CMA Group, s.r.o.","Slovenská republika","1959,990","20,000","2351,990","3","platná",
"Z201618775","1.8.2016 8:59:55","44647654","F.A.T., s.r.o.","Slovenská republika","1954,000","20,000","2344,800","1","platná",
"Z201618775","1.8.2016 8:59:56","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","2005,000","20,000","2406,000","5","platná",
"Z201618775","1.8.2016 8:59:57","36556050","ITSK, s.r.o.","Slovenská republika","2301,160","20,000","2761,390","7","platná",
"Z201618775","1.8.2016 8:59:32","46178899","Hardware Support s.r.o.","Slovenská republika","2150,000","20,000","2580,000","6","platná",
"Z201618775","1.8.2016 8:59:53","36035971","AMICOMP BB s.r.o.","Slovenská republika","1955,500","20,000","2346,600","2","stiahnutá",
"Z201618776","4.8.2016 14:59:46","30998263","ECOTEST spol. s r. o.","Slovenská republika","599,000","20,000","718,800","2","platná",
"Z201618776","4.8.2016 14:59:31","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","608,000","20,000","729,600","4","platná",
"Z201618776","4.8.2016 14:59:56","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","600,000","20,000","720,000","3","platná",
"Z201618776","4.8.2016 14:59:49","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","598,000","20,000","717,600","1","platná",
"Z201618776","4.8.2016 14:59:44","31398294","Kvant  spol. s.r.o.","Slovenská republika","610,000","20,000","732,000","5","platná",
"Z201618777","4.8.2016 14:59:56","17529069","Ing. Igor Liba - Bali","Slovenská republika","1080,000","20,000","1296,000","1","platná",
"Z201618777","1.8.2016 17:35:34","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1220,000","20,000","1464,000","2","platná",
"Z201618790","2.8.2016 18:03:49","47035242","REVIZ-DETVA s.r.o.","Slovenská republika","360,000","","360,000","2","platná",
"Z201618790","3.8.2016 8:29:55","35702257","Veolia Energia Slovensko, a.s.","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z201618797","3.8.2016 8:16:40","48036277","Ing. Eva Zvolenská - STEP","Slovenská republika","4446,000","","4446,000","3","platná",
"Z201618797","3.8.2016 8:16:37","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","3703,330","20,000","4444,000","2","platná",
"Z201618797","3.8.2016 8:16:37","44791712","SINAKO SK, s.r.o.","Slovenská republika","3702,500","20,000","4443,000","1","platná",
"Z201618797","2.8.2016 21:18:20","00544426","AUDY s.r.o.","Česká republika","3910,000","20,000","4692,000","4","platná",
"Z201618802","8.8.2016 8:34:51","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","5531,300","20,000","6637,560","3","platná",
"Z201618802","5.8.2016 13:12:27","36022331","NABIMEX, s.r.o.","Slovenská republika","6790,900","20,000","8149,080","8","platná",
"Z201618802","8.8.2016 8:34:08","36483745","UEZ s.r.o.","Slovenská republika","5900,000","20,000","7080,000","4","platná",
"Z201618802","8.8.2016 8:34:51","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","5523,000","20,000","6627,600","1","platná",
"Z201618802","8.8.2016 8:27:18","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","6666,000","20,000","7999,200","5","platná",
"Z201618802","8.8.2016 8:34:24","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","5524,000","20,000","6628,800","2","platná",
"Z201618802","1.8.2016 14:41:50","36182061","EUROSPAN, s.r.o.","Slovenská republika","6830,000","20,000","8196,000","11","platná",
"Z201618802","7.8.2016 22:32:06","47158867","STAV 4U s.r.o.","Slovenská republika","6790,000","20,000","8148,000","7","platná",
"Z201618810","1.8.2016 8:25:14","35757329","Operatíva, medicínska spoločnosť s.r.o.","Slovenská republika","205057,000","20,000","246068,400","1","platná",
"Z201618815","1.8.2016 9:43:43","47104694","Aliga, s.r.o.","Slovenská republika","8917,000","20,000","10700,400","4","platná",
"Z201618815","1.8.2016 9:43:51","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","8868,000","20,000","10641,600","2","platná",
"Z201618815","1.8.2016 9:41:18","46178899","Hardware Support s.r.o.","Slovenská republika","9000,000","20,000","10800,000","5","platná",
"Z201618815","1.8.2016 9:43:49","35812184","MVOServis, s.r.o.","Slovenská republika","8869,000","20,000","10642,800","3","platná",
"Z201618815","1.8.2016 9:43:53","36426041","PC SEMA, s.r.o.","Slovenská republika","8867,000","20,000","10640,400","1","platná",
"Z201618816","2.8.2016 14:29:57","36556050","ITSK, s.r.o.","Slovenská republika","","","10700,430","1","platná",
"Z201618816","2.8.2016 14:29:57","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","","","11005,000","6","platná",
"Z201618816","2.8.2016 9:53:40","47907266","Altrinia s. r. o.","Slovenská republika","","","11152,000","8","platná",
"Z201618816","2.8.2016 14:29:54","36035971","AMICOMP BB s.r.o.","Slovenská republika","","","10719,190","3","stiahnutá",
"Z201618816","2.8.2016 14:29:56","44647654","F.A.T., s.r.o.","Slovenská republika","","","10716,600","2","platná",
"Z201618816","2.8.2016 14:29:52","44013361","CMA Group, s.r.o.","Slovenská republika","","","10727,750","4","platná",
"Z201618816","2.8.2016 14:29:56","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","","","11118,600","7","platná",
"Z201618816","2.8.2016 14:29:50","35959533","Delicom, s.r.o.","Slovenská republika","","","11000,000","5","platná",
"Z201618817","1.8.2016 9:51:48","44827385","ATECH.NET s.r.o.","Slovenská republika","1760,500","20,000","2112,600","5","platná",
"Z201618817","1.8.2016 9:51:56","36556050","ITSK, s.r.o.","Slovenská republika","1755,840","20,000","2107,010","4","platná",
"Z201618817","1.8.2016 9:25:45","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","1770,000","20,000","2124,000","7","platná",
"Z201618817","1.8.2016 9:51:59","41604270","Maroš Bračok - ONE.NET","Slovenská republika","1629,660","20,000","1955,590","1","platná",
"Z201618817","1.8.2016 9:51:53","36013978","mediatip.sk, s. r. o.","Slovenská republika","1724,000","20,000","2068,800","2","platná",
"Z201618817","1.8.2016 9:51:32","35726229","SHARK Computers, a.s.","Slovenská republika","1769,000","20,000","2122,800","6","platná",
"Z201618817","1.8.2016 9:51:48","41751477","Martin Gall - MG COMP","Slovenská republika","1729,160","20,000","2074,990","3","platná",
"Z201618824","1.8.2016 9:29:52","31589561","VIDRA a spol. s.r.o.","Slovenská republika","22067,530","20,000","26481,040","1","platná",
"Z201618829","4.8.2016 8:56:12","31337538","FARLESK spol. s r.o.","Slovenská republika","82,500","20,000","99,000","2","platná",
"Z201618829","5.8.2016 9:12:13","41192516","Lucia Rošková R-interiér","Slovenská republika","78,000","20,000","93,600","1","platná",
"Z201618834","3.8.2016 8:12:25","36540501","TONEX Plus s.r.o.","Slovenská republika","37,500","20,000","45,000","1","platná",
"Z201618835","5.8.2016 9:29:53","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4579,310","20,000","5495,170","1","platná",
"Z201618836","1.8.2016 10:44:56","30506506","Ladislav Máté - FiMa","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z201618836","1.8.2016 10:44:21","31632548","PRIMUS spol. s r.o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z201618837","4.8.2016 8:57:57","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","11623,000","","11623,000","2","platná",
"Z201618847","1.8.2016 9:40:32","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","24499,900","","24499,900","1","platná",
"Z201618850","1.8.2016 8:59:11","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","4085,000","10,000","4493,500","2","platná",
"Z201618850","1.8.2016 8:59:35","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","3910,000","10,000","4301,000","1","platná",
"Z201618855","1.8.2016 13:17:42","36466778","KRIDLA s.r.o","Slovenská republika","82,980","20,000","99,580","1","platná",
"Z201618855","1.8.2016 13:17:54","33191921","Roman Laco - ROADA","Slovenská republika","99,000","20,000","118,800","4","platná",
"Z201618855","1.8.2016 13:17:49","46471073","IT EXPRES s.r.o.","Slovenská republika","83,100","20,000","99,720","2","platná",
"Z201618855","1.8.2016 13:17:45","32627211","Tibor Varga TSV PAPIER","Slovenská republika","83,200","20,000","99,840","3","platná",
"Z201618856","1.8.2016 9:59:32","25550250","PANEP s.r.o.","Česká republika","2951,000","10,000","3246,100","1","platná",
"Z201618858","4.8.2016 11:56:35","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","2635,000","20,000","3162,000","2","platná",
"Z201618858","4.8.2016 11:55:24","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","2640,000","20,000","3168,000","3","platná",
"Z201618858","4.8.2016 11:59:11","30924146","Ing. Miloš Ladický ELMED","Slovenská republika","2630,000","20,000","3156,000","1","platná",
"Z201618859","1.8.2016 10:59:26","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","820,000","10,000","902,000","1","platná",
"Z201618860","3.8.2016 13:50:53","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","10887,350","1","platná",
"Z201618860","3.8.2016 13:50:51","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","10948,230","2","platná",
"Z201618860","3.8.2016 13:50:59","36335720","SANIMAT, s.r.o.","Slovenská republika","","","11380,000","3","platná",
"Z201618862","1.8.2016 7:59:55","46578528","Technichlad s.r.o.","Slovenská republika","2949,000","20,000","3538,800","1","platná",
"Z201618862","1.8.2016 7:12:37","35796944","AZ KLIMA SK, s.r.o.","Slovenská republika","3100,000","20,000","3720,000","3","platná",
"Z201618862","1.8.2016 7:58:27","36424676","GreMi KLIMA, s.r.o.","Slovenská republika","2950,000","20,000","3540,000","2","platná",
"Z201618863","2.8.2016 14:05:19","36024201","PALIVO - impex, uhoľné sklady, s.r.o. ","Slovenská republika","116,670","20,000","140,010","1","platná",
"Z201618863","2.8.2016 14:06:43","36018457","OBCHOD S PALIVOM, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","2","platná",
"Z201618867","4.8.2016 9:59:55","44523921","Vassal EKO, s. r. o.","Slovenská republika","147136,000","20,000","176563,200","1","platná",
"Z201618869","1.8.2016 9:59:38","41751477","Martin Gall - MG COMP","Slovenská republika","2749,000","20,000","3298,800","1","platná",
"Z201618871","5.8.2016 14:59:58","36607410","EUROSTAV MICHALOVCE s.r.o.","Slovenská republika","46000,000","20,000","55200,000","2","platná",
"Z201618871","5.8.2016 14:59:32","31651518","EUROVIA SK, a.s.","Slovenská republika","46529,870","20,000","55835,850","4","platná",
"Z201618871","5.8.2016 14:59:38","43953859","STAVIMAT s.r.o.","Slovenská republika","46500,000","20,000","55800,000","3","platná",
"Z201618871","5.8.2016 14:59:53","31651402","Inžinierske stavby, a.s.","Slovenská republika","45973,680","20,000","55168,420","1","platná",
"Z201618873","1.8.2016 8:29:47","44387598","TOP SERVIS IT a.s.","Slovenská republika","1,000","20,000","1,200","1","platná",
"Z201618873","1.8.2016 8:29:55","44015682","Grex SK, s.r.o.","Slovenská republika","498,000","20,000","597,600","2","platná",
"Z201618873","1.8.2016 7:54:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","516,660","20,000","619,990","3","platná",
"Z201618874","1.8.2016 7:55:03","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","83,330","20,000","100,000","3","platná",
"Z201618874","1.8.2016 8:59:36","44015682","Grex SK, s.r.o.","Slovenská republika","69,000","20,000","82,800","1","platná",
"Z201618875","4.8.2016 13:31:12","50146157","V-R system s.r.o.","Slovenská republika","34518,330","20,000","41422,000","6","platná",
"Z201618875","5.8.2016 15:20:23","31733239","VOPEX, s.r.o., Trebišov","Slovenská republika","31800,000","20,000","38160,000","3","stiahnutá",
"Z201618875","5.8.2016 8:11:29","36202053","ZEPO, spol. s r.o.","Slovenská republika","33333,330","20,000","40000,000","5","platná",
"Z201618875","5.8.2016 15:29:39","44190654","STAV MD s.r.o.","Slovenská republika","29945,000","20,000","35934,000","1","platná",
"Z201618875","5.8.2016 15:29:49","43953859","STAVIMAT s.r.o.","Slovenská republika","30000,000","20,000","36000,000","2","platná",
"Z201618876","3.8.2016 8:26:44","41751477","Martin Gall - MG COMP","Slovenská republika","613,000","20,000","735,600","2","platná",
"Z201618876","3.8.2016 8:26:56","36556050","ITSK, s.r.o.","Slovenská republika","599,120","20,000","718,940","1","platná",
"Z201618877","2.8.2016 9:59:54","36373583","SCP PAPIER, a. s.","Slovenská republika","1480,960","20,000","1777,150","1","platná",
"Z201618877","2.8.2016 9:59:53","45310106","COPY PRINT BRATISLAVA, s.r.o.","Slovenská republika","1495,000","20,000","1794,000","2","platná",
"Z201618877","2.8.2016 9:59:43","31628605","Xepap, spol. s r. o.","Slovenská republika","1501,000","20,000","1801,200","3","platná",
"Z201618877","2.8.2016 9:58:47","31344194","JURIGA spol. s r. o.","Slovenská republika","1629,000","20,000","1954,800","6","platná",
"Z201618877","1.8.2016 17:12:08","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","1504,000","20,000","1804,800","4","platná",
"Z201618877","2.8.2016 9:59:58","36650552","WERNAM, s.r.o.","Slovenská republika","1505,000","20,000","1806,000","5","platná",
"Z201618878","3.8.2016 8:04:48","34140425","T a M trans spedition, s.r.o.","Slovenská republika","14999,000","20,000","17998,800","1","platná",
"Z201618879","3.8.2016 8:35:16","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","926,000","20,000","1111,200","2","stiahnutá",
