"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20229395","5.9.2022 9:54:59","50963791","FERMAT SK s.r.o.","Slovenská republika","9166,420","20,000","10999,700","2","platná",
"Z20229395","5.9.2022 10:13:59","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","9166,410","20,000","10999,690","1","platná",
"Z20229396","1.9.2022 22:20:26","54230748","Orkla Foods Fresh Slovensko s. r. o.","Slovenská republika","73840,000","20,000","88608,000","1","platná",
"Z20229401","6.9.2022 10:24:28","50698621","PLUG s.r.o.","Slovenská republika","690,000","20,000","828,000","3","platná",
"Z20229401","5.9.2022 12:41:16","47354232","ALINEA s.r.o.","Slovenská republika","689,000","20,000","826,800","2","platná",
"Z20229401","7.9.2022 8:32:46","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","675,000","20,000","810,000","1","platná",
"Z20229404","1.9.2022 20:14:05","46360379","RIZNER s. r. o.","Slovenská republika","1207,500","20,000","1449,000","4","platná",
"Z20229409","2.9.2022 10:16:07","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1525,000","20,000","1830,000","2","platná",
"Z20229412","10.9.2022 1:03:10","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","2532,770","20,000","3039,330","2","platná",
"Z20229412","10.9.2022 17:42:26","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2532,760","20,000","3039,310","1","platná",
"Z20229415","6.9.2022 7:42:41","50674137","Aloquence, s. r. o.","Slovenská republika","531,660","20,000","637,990","1","platná",
"Z20229417","12.9.2022 11:36:37","51662787","KASON, s.r.o.","Slovenská republika","2443,980","20,000","2932,780","2","platná",
"Z20229418","5.9.2022 10:15:37","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","13492,500","10,000","14841,750","5","platná",
"Z20229418","5.9.2022 9:19:40","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","13499,000","10,000","14848,900","6","platná",
"Z20229418","5.9.2022 9:20:09","36687162","ALLMEDICAL s.r.o.","Slovenská republika","13489,000","10,000","14837,900","4","platná",
"Z20229425","5.9.2022 9:17:44","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","12120,000","20,000","14544,000","1","platná",
"Z20229426","2.9.2022 16:52:37","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2760,980","20,000","3313,180","5","platná",
"Z20229426","5.9.2022 9:54:25","50963791","FERMAT SK s.r.o.","Slovenská republika","2760,000","20,000","3312,000","2","platná",
"Z20229426","9.9.2022 7:56:47","51055724","GIEGO s.r.o.","Slovenská republika","2760,970","20,000","3313,170","4","platná",
"Z20229426","9.9.2022 12:22:54","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","2759,000","20,000","3310,800","1","platná",
"Z20229426","9.9.2022 13:03:17","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2760,960","20,000","3313,150","3","platná",
"Z20229428","1.9.2022 19:39:04","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","119,000","20,000","142,800","1","platná",
"Z20229429","9.9.2022 9:03:04","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z20229429","6.9.2022 11:20:26","50698621","PLUG s.r.o.","Slovenská republika","775,800","20,000","930,960","2","platná",
"Z20229429","6.9.2022 11:38:50","43798608","nanoTECH s.r.o.","Slovenská republika","775,830","20,000","931,000","3","platná",
"Z20229429","8.9.2022 19:15:27","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","6,000","20,000","7,200","","stiahnutá",
"Z20229430","6.9.2022 12:41:01","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","1766,100","20,000","2119,320","1","platná",
"Z20229430","5.9.2022 12:15:28","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z20229431","5.9.2022 8:52:14","51055724","GIEGO s.r.o.","Slovenská republika","766,650","20,000","919,980","1","platná",
"Z20229431","2.9.2022 16:55:42","46729445","IGGY-TRADE s.r.o.","Slovenská republika","766,660","20,000","919,990","2","platná",
"Z20229432","16.9.2022 10:59:49","28297211","Bruker s.r.o.","Česká republika","12300,000","","12300,000","1","platná",
"Z20229433","5.9.2022 11:56:31","50674137","Aloquence, s. r. o.","Slovenská republika","1650,000","20,000","1980,000","1","platná",
"Z20229435","5.9.2022 15:06:57","47995645","COMMERCE PK, s.r.o.","Slovenská republika","1200,800","20,000","1440,960","2","platná",
"Z20229435","9.9.2022 8:13:58","50963791","FERMAT SK s.r.o.","Slovenská republika","1200,790","20,000","1440,950","1","platná",
"Z20229436","1.9.2022 20:14:42","46360379","RIZNER s. r. o.","Slovenská republika","1366,660","20,000","1639,990","2","platná",
"Z20229438","4.9.2022 20:50:52","36585203","TCX s.r.o.","Slovenská republika","39051,690","20,000","46862,030","","stiahnutá",
"Z20229438","5.9.2022 11:44:32","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","38993,600","20,000","46792,320","3","platná",
"Z20229438","5.9.2022 12:50:24","31648410","elfa, s.r.o.","Slovenská republika","38951,800","20,000","46742,160","1","platná",
"Z20229438","5.9.2022 13:23:03","36585203","TCX s.r.o.","Slovenská republika","38976,000","20,000","46771,200","2","platná",
"Z20229442","21.9.2022 9:27:50","31352839","PRAGOLAB s.r.o. ","Slovenská republika","6938,000","20,000","8325,600","1","platná",
"Z20229443","6.9.2022 7:46:16","43959954","KORAKO plus, s. r. o.","Slovenská republika","9658,500","20,000","11590,200","5","platná",
"Z20229443","6.9.2022 8:06:44","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","9655,200","20,000","11586,240","2","platná",
"Z20229443","6.9.2022 8:34:12","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","9659,990","20,000","11591,990","7","platná",
"Z20229443","6.9.2022 8:58:35","36390356","JAMEL FASHION s.r.o.","Slovenská republika","9650,000","20,000","11580,000","1","platná",
"Z20229443","5.9.2022 10:39:52","54491266","Medline Slovakia s. r. o.","Slovenská republika","9658,000","20,000","11589,600","4","platná",
"Z20229443","5.9.2022 11:23:54","31589561","VIDRA a spol. s.r.o.","Slovenská republika","9657,000","20,000","11588,400","3","platná",
"Z20229444","6.9.2022 9:15:53","36390356","JAMEL FASHION s.r.o.","Slovenská republika","690,000","20,000","828,000","1","platná",
"Z20229445","4.9.2022 18:33:21","50251015","LeXtom s.r.o.","Slovenská republika","27250,000","20,000","32700,000","7","platná",
"Z20229445","5.9.2022 22:48:17","52612708","SUPPLIER.INTERNATIONAL s.r.o.","Slovenská republika","26500,000","20,000","31800,000","1","platná",
"Z20229445","6.9.2022 8:04:02","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","27225,000","20,000","32670,000","6","platná",
"Z20229445","6.9.2022 8:12:23","43959954","KORAKO plus, s. r. o.","Slovenská republika","27277,000","20,000","32732,400","8","platná",
"Z20229445","6.9.2022 8:28:24","43993575","IQ Brands s.r.o.","Slovenská republika","26660,000","20,000","31992,000","4","platná",
"Z20229445","6.9.2022 8:47:29","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","27279,990","20,000","32735,990","10","platná",
"Z20229445","6.9.2022 9:14:30","36390356","JAMEL FASHION s.r.o.","Slovenská republika","26600,000","20,000","31920,000","3","platná",
"Z20229445","6.9.2022 9:27:51","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","26598,000","20,000","31917,600","2","platná",
"Z20229447","14.9.2022 9:09:59","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","18784,200","20,000","22541,040","1","platná",
"Z20229447","5.9.2022 14:09:57","36569194","MASO J+L, s.r.o.","Slovenská republika","24185,000","20,000","29022,000","2","platná",
"Z20229448","13.9.2022 9:55:22","36455938","TATRAPEKO, a.s.","Slovenská republika","45977,500","","51079,500","1","platná",
"Z20229449","13.9.2022 12:51:27","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6728,800","","8002,730","3","platná",
"Z20229449","14.9.2022 14:15:57","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","7124,000","","8000,000","2","platná",
"Z20229449","16.9.2022 8:26:13","31571697","GLOBUS spol. s r.o.","Slovenská republika","6666,650","","7999,990","1","platná",
"Z20229451","8.9.2022 8:51:22","36373974","HYDINA HOLDING, s.r.o.","Slovenská republika","2079,980","20,000","2495,980","1","platná",
"Z20229453","13.9.2022 11:38:39","34112014","SLOV.-INT.,Export-Import, spol. s r.o.","Slovenská republika","930,000","20,000","1116,000","1","platná",
"Z20229460","12.9.2022 12:54:27","34112014","SLOV.-INT.,Export-Import, spol. s r.o.","Slovenská republika","51119,000","20,000","61342,800","2","platná",
"Z20229460","13.9.2022 10:48:57","36696161","RUTEX TRADE s. r. o.","Slovenská republika","51100,000","20,000","61320,000","1","platná",
"Z20229460","12.9.2022 9:19:42","36600377","ABTEX s.r.o.","Slovenská republika","51120,000","20,000","61344,000","3","platná",
"Z20229461","8.9.2022 9:42:11","47354232","ALINEA s.r.o.","Slovenská republika","300,500","20,000","360,600","2","platná",
"Z20229461","4.9.2022 23:34:01","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","304,000","20,000","364,800","4","platná",
"Z20229461","6.9.2022 10:26:40","50698621","PLUG s.r.o.","Slovenská republika","301,000","20,000","361,200","3","platná",
"Z20229461","6.9.2022 10:00:58","52846547","Breco s. r. o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z20229464","6.9.2022 17:41:05","36000124","HAKOM, s.r.o., ","Slovenská republika","131527,600","20,000","157833,120","","stiahnutá",
"Z20229464","8.9.2022 15:15:40","36000124","HAKOM, s.r.o., ","Slovenská republika","131527,600","20,000","157833,120","2","platná",
"Z20229464","16.9.2022 12:46:03","31636837","A.R.C., spol. s r.o.","Slovenská republika","131527,000","20,000","157832,400","1","platná",
"Z20229464","16.9.2022 14:02:36","36202771","TRIS, spol. s r.o.","Slovenská republika","131528,000","20,000","157833,600","3","platná",
"Z20229467","5.9.2022 8:25:18","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","27957,500","20,000","33549,000","2","platná",
"Z20229467","5.9.2022 6:00:29","36522295","AMIREX, a.s.","Slovenská republika","27999,000","20,000","33598,800","4","platná",
"Z20229467","5.9.2022 6:08:13","54455189","Artemi s.r.o.","Slovenská republika","33550,000","","33550,000","3","platná",
"Z20229467","2.9.2022 8:28:54","18825605","NIMOTECH, s.r.o.","Česká republika","27850,500","20,000","33420,600","1","platná",
"Z20229468","13.9.2022 13:31:50","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2177,500","20,000","2613,000","1","platná",
"Z20229468","13.9.2022 7:42:24","53898834","VHM Corp s. r. o.","Slovenská republika","2179,000","20,000","2614,800","2","platná",
"Z20229468","13.9.2022 5:31:14","53103092","Mário Drahoš","Slovenská republika","2180,000","20,000","2616,000","3","platná",
"Z20229469","5.9.2022 8:39:32","44049374","EUROKAF, s.r.o.","Slovenská republika","","","1300,000","1","platná",
"Z20229471","8.9.2022 8:28:28","46360379","RIZNER s. r. o.","Slovenská republika","2083,330","20,000","2500,000","1","platná",
"Z20229472","8.9.2022 20:58:47","44467613","BIGIMI, s.r.o.","Slovenská republika","","","23499,000","1","platná",
"Z20229472","5.9.2022 8:38:34","44049374","EUROKAF, s.r.o.","Slovenská republika","","","23500,000","2","platná",
"Z20229474","6.9.2022 10:21:00","36210021","DAMYS, s.r.o.","Slovenská republika","2396,000","","2652,100","1","platná",
"Z20229475","2.9.2022 12:02:02","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2480,830","20,000","2977,000","1","platná",
"Z20229476","2.9.2022 2:31:17","52700763","RAMOTECH s. r. o.","Slovenská republika","2350,000","20,000","2820,000","2","platná",
"Z20229476","2.9.2022 6:22:53","41192516","Lucia Rošková R-interiér","Slovenská republika","2330,000","20,000","2796,000","1","platná",
"Z20229477","5.9.2022 9:55:58","32627211","Tibor Varga TSV PAPIER","Slovenská republika","749,900","20,000","899,880","1","platná",
"Z20229478","2.9.2022 14:54:18","47412534","SERVISUJEM, s. r. o.","Slovenská republika","22958,000","20,000","27549,600","5","platná",
"Z20229478","5.9.2022 10:47:39","35810734","DATALAN, a.s.","Slovenská republika","21000,000","20,000","25200,000","3","platná",
"Z20229478","5.9.2022 14:16:43","35792141","ALISON Slovakia s.r.o.","Slovenská republika","20985,000","20,000","25182,000","2","platná",
"Z20229478","6.9.2022 13:11:40","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z20229481","14.9.2022 11:40:11","31593356","AJ, spoločnosť s ručením obmedzeným","Slovenská republika","318,330","20,000","382,000","1","platná",
"Z20229483","23.9.2022 10:19:48","36369365","TOMIRTECH, s. r. o.","Slovenská republika","460,000","20,000","552,000","1","platná",
"Z20229484","6.9.2022 9:44:30","47354232","ALINEA s.r.o.","Slovenská republika","4869,300","20,000","5843,160","1","platná",
"Z20229487","2.9.2022 13:01:13","26805413","GRAPP CZ, s.r.o.","Česká republika","3057,500","20,000","3669,000","3","platná",
"Z20229489","2.9.2022 11:25:00","50886771","AQUA PRO EUROPE, a.s.","Slovenská republika","2999,000","20,000","3598,800","1","platná",
"Z20229490","5.9.2022 11:55:58","51752204","VYGAST s.r.o.","Slovenská republika","631,000","10,000","694,100","1","platná",
"Z20229495","6.9.2022 8:35:55","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","741,000","20,000","889,200","2","platná",
"Z20229495","7.9.2022 11:40:05","36311863","HES, s.r.o.","Slovenská republika","730,000","20,000","876,000","1","platná",
"Z20229496","7.9.2022 11:01:01","36311863","HES, s.r.o.","Slovenská republika","1060,000","20,000","1272,000","1","platná",
"Z20229499","5.9.2022 10:47:31","34113924","MED - ART, spol. s r.o.","Slovenská republika","26639,930","10,000","29303,920","1","platná",
"Z20229499","5.9.2022 8:17:32","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","26639,940","10,000","29303,940","2","platná",
"Z20229500","6.9.2022 9:08:08","36013978","mediatip.sk, s. r. o.","Slovenská republika","785,000","20,000","942,000","1","platná",
"Z20229500","6.9.2022 9:10:10","51662787","KASON, s.r.o.","Slovenská republika","867,490","20,000","1040,990","4","platná",
"Z20229500","6.9.2022 7:25:56","53706587","LIsyst s.r.o.","Slovenská republika","859,000","20,000","1030,800","2","platná",
"Z20229500","5.9.2022 13:09:19","36186902","Zero Košice spol. s r.o.","Slovenská republika","867,500","20,000","1041,000","5","platná",
"Z20229501","7.9.2022 10:11:42","44783892","Trend Hygiena, s.r.o.","Slovenská republika","17489,560","20,000","20987,470","3","platná",
"Z20229501","12.9.2022 6:42:12","53103092","Mário Drahoš","Slovenská republika","17320,000","20,000","20784,000","1","platná",
"Z20229501","12.9.2022 9:16:40","43959954","KORAKO plus, s. r. o.","Slovenská republika","17489,500","20,000","20987,400","2","platná",
"Z20229502","14.9.2022 8:54:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","407,990","20,000","489,590","2","platná",
"Z20229502","14.9.2022 7:42:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","408,000","20,000","489,600","3","platná",
"Z20229502","13.9.2022 21:35:23","54359589","SITARIK s.r.o.","Slovenská republika","407,900","20,000","489,480","1","platná",
"Z20229504","2.9.2022 6:24:16","36821951","ANUR s.r.o.","Slovenská republika","99,500","20,000","119,400","1","platná",
"Z20229504","2.9.2022 9:06:55","51662787","KASON, s.r.o.","Slovenská republika","99,910","20,000","119,890","2","platná",
"Z20229506","5.9.2022 9:07:28","31318762","FCC Slovensko, s.r.o.","Slovenská republika","159705,000","20,000","191646,000","1","platná",
"Z20229507","5.9.2022 9:38:30","48249726","SK-Stolamed, s. r. o.","Slovenská republika","399,500","0,000","399,500","3","platná",
"Z20229507","5.9.2022 9:06:37","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","333,000","20,000","399,600","4","platná",
"Z20229507","2.9.2022 9:29:52","36257826","EXPYRO, s.r.o.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z20229508","2.9.2022 9:26:59","36257826","EXPYRO, s.r.o.","Slovenská republika","1600,000","20,000","1920,000","1","platná",
