"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202112163","9.6.2021 14:53:22","44879806","K&M MEDIA s.r.o.","Slovenská republika","26000,000","20,000","31200,000","4","platná",
"Z202112163","9.6.2021 17:10:32","50251015","LeXtom s.r.o.","Slovenská republika","26050,000","20,000","31260,000","6","platná",
"Z202112164","10.6.2021 7:16:30","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","1020,000","20,000","1224,000","2","platná",
"Z202112164","14.6.2021 9:14:18","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1019,000","10,000","1120,900","1","platná",
"Z202112165","9.6.2021 15:24:58","35768444","BIOTECH s.r.o.","Slovenská republika","12276,250","","14042,000","1","platná",
"Z202112166","13.6.2021 20:45:57","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","155,700","10,000","171,270","1","platná",
"Z202112166","13.6.2021 20:47:28","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","156,000","10,000","171,600","3","platná",
"Z202112166","13.6.2021 21:06:02","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","155,900","10,000","171,490","2","platná",
"Z202112169","10.6.2021 13:24:04","45344396","PBGAS, s. r. o.","Slovenská republika","4792,500","20,000","5751,000","2","platná",
"Z202112169","11.6.2021 8:35:41","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","4745,000","20,000","5694,000","1","platná",
"Z202112171","9.6.2021 13:52:10","36596086","KATIS s.r.o.","Slovenská republika","29947,000","20,000","35936,400","1","platná",
"Z202112172","14.6.2021 8:58:09","33217432","Jozef Hutár","Slovenská republika","15300,000","21,000","18513,000","2","platná",
"Z202112172","14.6.2021 8:59:51","33558884","Stanislav Bohdan","Slovenská republika","15199,000","0,000","15199,000","1","platná",
"Z202112174","10.6.2021 11:41:57","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","660,000","20,000","792,000","2","platná",
"Z202112174","14.6.2021 7:22:06","31712380","Tempus - Trans s. r. o.","Slovenská republika","675,000","20,000","810,000","4","platná",
"Z202112174","14.6.2021 8:05:52","44422211","TAMAS MM s.r.o.","Slovenská republika","670,000","20,000","804,000","3","platná",
"Z202112174","11.6.2021 10:15:51","42341001","ADIP, spol. s r. o.","Česká republika","659,000","","659,000","1","platná",
"Z202112175","11.6.2021 10:14:57","42341001","ADIP, spol. s r. o.","Česká republika","340,000","","340,000","2","platná",
"Z202112175","14.6.2021 8:58:20","31712380","Tempus - Trans s. r. o.","Slovenská republika","339,950","20,000","407,940","1","platná",
"Z202112176","14.6.2021 10:58:05","31712380","Tempus - Trans s. r. o.","Slovenská republika","224,900","20,000","269,880","2","platná",
"Z202112176","14.6.2021 8:14:13","44422211","TAMAS MM s.r.o.","Slovenská republika","224,000","20,000","268,800","1","platná",
"Z202112176","10.6.2021 11:33:10","42341001","ADIP, spol. s r. o.","Česká republika","225,000","","225,000","3","platná",
"Z202112178","14.6.2021 7:50:54","36526606","PARAPETROL a.s.","Slovenská republika","4864,000","20,000","5836,800","1","platná",
"Z202112179","11.6.2021 13:35:28","31350780","B.Braun Medical s.r.o.","Slovenská republika","41238,450","10,000","45362,300","1","platná",
"Z202112180","14.6.2021 6:39:14","41648242","Marek Špeťko - IMEX","Slovenská republika","710,000","20,000","852,000","2","platná",
"Z202112180","14.6.2021 13:46:20","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","709,000","20,000","850,800","1","platná",
"Z202112181","11.6.2021 13:34:13","31350780","B.Braun Medical s.r.o.","Slovenská republika","21847,900","10,000","24032,690","1","platná",
"Z202112183","15.6.2021 9:00:52","31712380","Tempus - Trans s. r. o.","Slovenská republika","70,000","20,000","84,000","3","platná",
"Z202112183","14.6.2021 13:29:35","44422211","TAMAS MM s.r.o.","Slovenská republika","68,000","20,000","81,600","1","platná",
"Z202112183","10.6.2021 12:10:34","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","69,000","20,000","82,800","2","platná",
"Z202112184","9.6.2021 16:27:59","35758481","BAX PHARMA, s.r.o.","Slovenská republika","9350,000","10,000","10285,000","1","platná",
"Z202112186","15.6.2021 11:30:36","31712380","Tempus - Trans s. r. o.","Slovenská republika","130,000","20,000","156,000","3","platná",
"Z202112186","14.6.2021 13:30:38","44422211","TAMAS MM s.r.o.","Slovenská republika","124,000","20,000","148,800","1","platná",
"Z202112186","10.6.2021 12:13:03","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","125,000","20,000","150,000","2","platná",
"Z202112187","14.6.2021 11:00:50","31717802","INTRAVENA s.r.o.","Slovenská republika","2329,600","10,000","2562,560","1","platná",
"Z202112188","11.6.2021 11:01:11","50963791","FERMAT SK s.r.o.","Slovenská republika","374,160","20,000","448,990","1","platná",
"Z202112191","9.6.2021 14:04:19","41738241","Andrea Ličková - Artium SK","Slovenská republika","155,900","20,000","187,080","1","platná",
"Z202112191","11.6.2021 10:18:41","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","156,000","20,000","187,200","2","platná",
"Z202112195","14.6.2021 11:08:28","36049964","H TEST SLOVAKIA, spol. s r.o.","Slovenská republika","12541,210","20,000","15049,450","1","platná",
"Z202112196","11.6.2021 8:10:41","36617458","C.solution s.r.o.","Slovenská republika","16500,000","20,000","19800,000","3","platná",
"Z202112196","14.6.2021 9:33:06","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","18141,000","20,000","21769,200","8","platná",
"Z202112196","9.6.2021 14:58:30","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","18144,000","20,000","21772,800","11","platná",
"Z202112196","10.6.2021 9:41:46","36785512","SOFTIP, a. s.","Slovenská republika","14830,000","20,000","17796,000","1","platná",
"Z202112196","10.6.2021 9:51:42","17321450","exe, a.s.","Slovenská republika","18130,000","20,000","21756,000","6","platná",
"Z202112196","10.6.2021 9:23:15","36597767","eSOLUTIONS s.r.o.","Slovenská republika","18140,000","20,000","21768,000","7","platná",
"Z202112196","10.6.2021 13:01:00","31344194","JURIGA spol. s r. o.","Slovenská republika","18143,990","20,000","21772,790","10","platná",
"Z202112196","10.6.2021 13:27:14","51265125","DNS a.s., organizačná zložka Slovensko","Slovenská republika","18000,000","20,000","21600,000","5","platná",
"Z202112196","10.6.2021 13:32:32","44989709","eGroup Solutions, a. s. ","Slovenská republika","16617,000","20,000","19940,400","4","platná",
"Z202112196","10.6.2021 12:02:43","35697270","Orange Slovensko, a.s.","Slovenská republika","18143,000","20,000","21771,600","9","platná",
"Z202112196","10.6.2021 11:31:24","27831345","XEVOS Solutions s.r.o.","Česká republika","15101,000","20,000","18121,200","2","platná",
"Z202112197","14.6.2021 10:12:24","31344194","JURIGA spol. s r. o.","Slovenská republika","2527,780","20,000","3033,340","4","platná",
"Z202112197","15.6.2021 8:54:15","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2527,770","20,000","3033,330","3","platná",
"Z202112197","15.6.2021 9:00:40","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2527,030","20,000","3032,440","2","platná",
"Z202112197","14.6.2021 8:46:13","44801777","TOWDY s. r. o.","Slovenská republika","2527,000","20,000","3032,400","1","platná",
"Z202112199","15.6.2021 7:48:39","32627211","Tibor Varga TSV PAPIER","Slovenská republika","999,900","20,000","1199,880","2","platná",
"Z202112199","14.6.2021 13:10:22","31628605","Xepap, spol. s r. o.","Slovenská republika","999,980","20,000","1199,980","3","platná",
"Z202112199","14.6.2021 12:04:37","47383232","BDM group s.r.o.","Slovenská republika","999,990","20,000","1199,990","4","platná",
"Z202112199","14.6.2021 12:57:07","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","995,000","20,000","1194,000","1","platná",
"Z202112199","9.6.2021 15:06:27","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","1000,000","20,000","1200,000","5","platná",
"Z202112203","9.6.2021 16:07:03","46047069","INVY Trade, s.r.o.","Slovenská republika","483,000","20,000","579,600","4","platná",
"Z202112203","9.6.2021 16:14:00","47358203","PharmaComp s.r.o.","Slovenská republika","500,000","20,000","600,000","6","platná",
"Z202112203","9.6.2021 16:28:41","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","580,000","","580,000","5","platná",
"Z202112203","13.6.2021 16:48:32","50146688","EKOS - partner s.r.o.","Slovenská republika","470,000","20,000","564,000","3","platná",
"Z202112203","14.6.2021 15:47:01","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","444,000","20,000","532,800","1","platná",
"Z202112203","14.6.2021 13:21:42","50251015","LeXtom s.r.o.","Slovenská republika","450,000","20,000","540,000","2","platná",
"Z202112205","10.6.2021 9:39:47","31107818","CSAKOM, spol. s r.o.","Slovenská republika","90000,000","20,000","108000,000","3","platná",
"Z202112205","10.6.2021 11:30:32","36249297","HANES Slovakia, s.r.o.","Slovenská republika","89167,000","20,000","107000,400","2","platná",
"Z202112205","14.6.2021 7:40:57","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","89166,670","20,000","107000,010","1","platná",
"Z202112206","14.6.2021 21:01:35","31399088","Ultra Print, s.r.o.","Slovenská republika","220,000","10,000","242,000","1","platná",
"Z202112206","10.6.2021 17:48:02","47086661","Boris Vencel","Slovenská republika","230,000","10,000","253,000","2","platná",
"Z202112206","9.6.2021 17:17:32","36777455","DMC, s.r.o.","Slovenská republika","260,000","10,000","286,000","5","platná",
"Z202112206","10.6.2021 8:10:17","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","259,990","10,000","285,990","4","platná",
"Z202112206","10.6.2021 9:21:02","31690378","Cofin, a.s. ","Slovenská republika","235,000","10,000","258,500","3","platná",
"Z202112207","10.6.2021 11:02:12","31598251","HONOR s.r.o.","Slovenská republika","25000,000","20,000","30000,000","6","platná",
"Z202112207","10.6.2021 9:35:46","47108703","Alena Šugereková","Slovenská republika","25168,000","20,000","30201,600","8","platná",
"Z202112207","16.6.2021 15:51:48","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","23740,000","20,000","28488,000","2","platná",
"Z202112207","16.6.2021 16:22:03","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","23699,900","20,000","28439,880","1","platná",
"Z202112207","14.6.2021 10:09:54","36386448","QUILTEX a.s. ","Slovenská republika","25166,660","20,000","30199,990","","stiahnutá",
"Z202112207","16.6.2021 13:00:55","52720080","sewn bag s. r. o.","Slovenská republika","30215,000","0,000","30215,000","9","platná",
"Z202112207","16.6.2021 14:15:39","36386448","QUILTEX a.s. ","Slovenská republika","24900,000","20,000","29880,000","","stiahnutá",
"Z202112207","16.6.2021 14:16:47","36386448","QUILTEX a.s. ","Slovenská republika","24500,000","20,000","29400,000","","stiahnutá",
"Z202112207","16.6.2021 14:18:44","36386448","QUILTEX a.s. ","Slovenská republika","23990,000","20,000","28788,000","","stiahnutá",
"Z202112207","16.6.2021 14:21:06","36386448","QUILTEX a.s. ","Slovenská republika","23950,000","20,000","28740,000","4","platná",
"Z202112207","16.6.2021 14:24:30","36437506","BORTEX BOBROV, spol.s.r.o.","Slovenská republika","28500,000","","28500,000","3","platná",
"Z202112207","16.6.2021 8:29:19","31577148","ÁČKO a.s.","Slovenská republika","25159,000","20,000","30190,800","7","platná",
"Z202112207","16.6.2021 10:28:45","43959954","KORAKO plus, s. r. o.","Slovenská republika","25180,250","20,000","30216,300","10","platná",
"Z202112207","11.6.2021 12:18:19","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","24000,000","20,000","28800,000","5","platná",
"Z202112213","16.6.2021 6:02:37","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","10262,500","20,000","12315,000","5","platná",
"Z202112213","16.6.2021 7:52:25","36399604","A.En. Slovensko s.r.o.","Slovenská republika","10262,490","20,000","12314,990","4","platná",
"Z202112213","16.6.2021 8:20:09","46851658","CYEB s.r.o.","Slovenská republika","10262,000","20,000","12314,400","3","platná",
"Z202112213","16.6.2021 8:37:16","46113177","Energie2, a.s.","Slovenská republika","10211,860","20,000","12254,230","1","platná",
"Z202112213","16.6.2021 8:48:44","35743565","MAGNA ENERGIA a.s.","Slovenská republika","10234,070","20,000","12280,890","2","platná",
"Z202112236","10.6.2021 12:21:25","31628605","Xepap, spol. s r. o.","Slovenská republika","1366,660","20,000","1639,990","1","platná",
"Z202112238","10.6.2021 9:02:21","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","1229,430","","1229,430","3","platná",
"Z202112238","10.6.2021 15:29:18","52005551","Ticket Service, s.r.o.","Slovenská republika","1229,420","","1229,420","2","platná",
"Z202112238","10.6.2021 15:30:18","31396674","Up Slovensko, s. r. o.","Slovenská republika","1229,400","","1229,400","1","platná",
"Z202112239","14.6.2021 8:07:38","44422211","TAMAS MM s.r.o.","Slovenská republika","1920,000","20,000","2304,000","3","platná",
"Z202112239","15.6.2021 6:44:59","31720943","Steeling, s.r.o.","Slovenská republika","1918,900","20,000","2302,680","1","platná",
"Z202112239","14.6.2021 22:46:41","42341001","ADIP, spol. s r. o.","Česká republika","1919,000","","1919,000","2","platná",
"Z202112240","14.6.2021 13:28:36","44422211","TAMAS MM s.r.o.","Slovenská republika","440,000","20,000","528,000","2","platná",
"Z202112240","15.6.2021 6:53:13","31720943","Steeling, s.r.o.","Slovenská republika","439,900","20,000","527,880","1","platná",
"Z202112241","14.6.2021 8:11:02","44422211","TAMAS MM s.r.o.","Slovenská republika","1539,900","20,000","1847,880","1","platná",
"Z202112241","11.6.2021 15:57:15","42341001","ADIP, spol. s r. o.","Česká republika","1540,000","","1540,000","2","platná",
"Z202112244","10.6.2021 9:39:12","42341001","ADIP, spol. s r. o.","Česká republika","1580,000","","1580,000","2","platná",
"Z202112244","14.6.2021 11:08:57","10671315","Marián Troliga - MT","Slovenská republika","1575,000","20,000","1890,000","1","platná",
"Z202112245","16.6.2021 9:40:14","52378101","Tamal s. r. o.","Slovenská republika","333,330","20,000","400,000","2","platná",
"Z202112245","16.6.2021 9:48:05","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","333,320","20,000","399,980","1","platná",
"Z202112247","16.6.2021 10:51:44","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","7435,000","20,000","8922,000","1","platná",
"Z202112248","11.6.2021 14:35:35","31344194","JURIGA spol. s r. o.","Slovenská republika","162,430","20,000","194,920","4","platná",
"Z202112248","16.6.2021 9:21:27","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","162,410","20,000","194,890","2","platná",
"Z202112248","10.6.2021 8:36:06","44801777","TOWDY s. r. o.","Slovenská republika","162,000","20,000","194,400","1","platná",
"Z202112248","15.6.2021 15:47:35","26931664","DAMEDIS, s.r.o.","Česká republika","162,420","20,000","194,900","3","platná",
"Z202112249","16.6.2021 9:59:37","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2790,750","20,000","3348,900","2","platná",
"Z202112249","10.6.2021 8:38:35","31421652","TRACO Computers s.r.o.","Slovenská republika","2791,000","20,000","3349,200","3","platná",
"Z202112249","11.6.2021 8:15:39","36396222","AUTOCONT s.r.o.","Slovenská republika","2790,000","20,000","3348,000","1","platná",
"Z202112249","11.6.2021 9:24:01","47899948","X logistics, s.r.o.","Slovenská republika","2791,010","20,000","3349,210","4","platná",
"Z202112250","10.6.2021 11:05:34","45341931","LifeTechnologies s.r.o.","Slovenská republika","2527,980","10,000","2780,780","1","platná",
"Z202112251","15.6.2021 8:11:35","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","4451,000","","5109,400","2","platná",
"Z202112251","11.6.2021 8:12:41","31416306","Senické a skalické pekárne, a.s.","Slovenská republika","3776,560","","4459,770","1","platná",
"Z202112252","14.6.2021 7:53:53","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","8500,000","","8999,000","2","platná",
"Z202112252","14.6.2021 9:17:58","51304112","DUNA Fruit, s.r.o.","Slovenská republika","7468,270","","8512,920","1","platná",
"Z202112253","14.6.2021 5:52:44","41648242","Marek Špeťko - IMEX","Slovenská republika","415,000","20,000","498,000","1","platná",
"Z202112253","10.6.2021 19:57:06","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","416,660","20,000","499,990","4","platná",
"Z202112253","11.6.2021 10:28:59","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","416,650","20,000","499,980","3","platná",
"Z202112253","10.6.2021 12:06:18","50963791","FERMAT SK s.r.o.","Slovenská republika","416,500","20,000","499,800","2","platná",
"Z202112254","10.6.2021 9:32:53","35787473","JUTEX - Contract, s.r.o. ","Slovenská republika","16730,000","20,000","20076,000","7","platná",
"Z202112254","10.6.2021 13:53:44","44593287","VETEX Int., s. r. o.","Slovenská republika","16729,000","20,000","20074,800","6","platná",
"Z202112254","10.6.2021 15:59:05","50434314","S&G - interior solutions s.r.o.","Slovenská republika","16700,000","20,000","20040,000","5","platná",
"Z202112254","14.6.2021 14:19:30","36660710","BRENO s.r.o.","Slovenská republika","16666,660","20,000","19999,990","3","platná",
"Z202112254","15.6.2021 8:18:19","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","16731,660","20,000","20077,990","8","platná",
"Z202112254","16.6.2021 10:14:59","36022331","NABIMEX, s.r.o.","Slovenská republika","16732,210","20,000","20078,650","9","platná",
"Z202112254","16.6.2021 11:41:34","36590487","DOMOS SLOVAKIA, s.r.o.","Slovenská republika","16692,000","20,000","20030,400","4","platná",
"Z202112254","16.6.2021 11:53:06","36054852","MRK CONTRACT s.r.o.","Slovenská republika","16000,000","20,000","19200,000","2","platná",
"Z202112254","16.6.2021 12:08:46","34130161","LINOTEX, s.r.o.","Slovenská republika","15500,000","20,000","18600,000","1","platná",
"Z202112257","14.6.2021 8:35:07","36821951","ANUR s.r.o.","Slovenská republika","367,000","20,000","440,400","2","platná",
"Z202112257","10.6.2021 15:28:14","47899948","X logistics, s.r.o.","Slovenská republika","367,780","20,000","441,340","4","platná",
"Z202112257","15.6.2021 8:56:42","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","366,000","20,000","439,200","1","platná",
"Z202112257","15.6.2021 18:16:25","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","367,750","20,000","441,300","3","platná",
"Z202112261","10.6.2021 9:37:35","17312001","MEDITRADE spol. s r.o.","Slovenská republika","4195,400","20,000","5034,480","1","platná",
"Z202112264","10.6.2021 10:34:11","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","10000,000","","10000,000","3","platná",
"Z202112264","10.6.2021 15:28:42","52005551","Ticket Service, s.r.o.","Slovenská republika","9999,990","","9999,990","2","platná",
"Z202112264","10.6.2021 15:33:29","31396674","Up Slovensko, s. r. o.","Slovenská republika","9999,980","","9999,980","1","platná",
"Z202112266","15.6.2021 9:47:22","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","272,470","20,000","326,970","1","platná",
"Z202112267","14.6.2021 13:38:55","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","1041,000","20,000","1249,200","1","platná",
"Z202112267","14.6.2021 8:46:43","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1089,000","20,000","1306,800","3","platná",
"Z202112267","14.6.2021 10:29:06","63073242","VWR International s.r.o.","Česká republika","1050,000","20,000","1260,000","2","platná",
"Z202112268","15.6.2021 10:19:40","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","212,230","20,000","254,680","6","platná",
"Z202112268","15.6.2021 10:24:53","31344194","JURIGA spol. s r. o.","Slovenská republika","212,280","20,000","254,740","7","platná",
"Z202112268","10.6.2021 16:38:53","47899948","X logistics, s.r.o.","Slovenská republika","212,290","20,000","254,750","8","platná",
"Z202112268","10.6.2021 15:12:23","45272816","CPO s.r.o. ","Slovenská republika","163,000","20,000","195,600","2","platná",
"Z202112268","10.6.2021 15:22:38","43818030","DD21 s.r.o.","Slovenská republika","162,000","20,000","194,400","1","platná",
"Z202112268","10.6.2021 15:45:12","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","200,000","20,000","240,000","5","platná",
"Z202112268","10.6.2021 16:13:25","36381616","XPS, spol. s r.o.","Slovenská republika","190,000","20,000","228,000","4","platná",
"Z202112268","10.6.2021 13:25:47","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","164,000","20,000","196,800","3","platná",
"Z202112270","15.6.2021 11:29:56","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","4066,600","20,000","4879,920","2","platná",
"Z202112270","15.6.2021 12:55:24","32627211","Tibor Varga TSV PAPIER","Slovenská republika","4066,500","20,000","4879,800","1","platná",
"Z202112272","11.6.2021 14:55:01","00602175","TIMED, s.r.o. ","Slovenská republika","9756,670","","10980,150","2","platná",
"Z202112272","16.6.2021 7:49:14","17312001","MEDITRADE spol. s r.o.","Slovenská republika","9794,940","","10980,140","1","platná",
"Z202112273","17.6.2021 2:26:21","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","245,000","20,000","294,000","2","platná",
"Z202112273","17.6.2021 7:29:37","34559671","Ing. Iveta Janíková","Slovenská republika","244,990","20,000","293,990","1","platná",
"Z202112274","14.6.2021 20:19:28","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1375,000","20,000","1650,000","2","platná",
"Z202112274","15.6.2021 9:09:33","33191921","Roman Laco - ROADA","Slovenská republika","1374,990","20,000","1649,990","1","platná",
"Z202112277","10.6.2021 14:39:03","51447878","HygArt s.r.o.","Slovenská republika","9698,500","20,000","11638,200","2","platná",
"Z202112277","11.6.2021 8:48:37","36642983","Scandi s.r.o.","Slovenská republika","9500,000","20,000","11400,000","1","platná",
"Z202112278","15.6.2021 9:02:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2752,480","20,000","3302,980","3","platná",
"Z202112278","15.6.2021 10:07:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2749,210","20,000","3299,050","1","platná",
"Z202112278","10.6.2021 15:23:17","44801777","TOWDY s. r. o.","Slovenská republika","2752,500","20,000","3303,000","5","platná",
"Z202112278","10.6.2021 21:09:18","43818030","DD21 s.r.o.","Slovenská republika","2750,000","20,000","3300,000","2","platná",
"Z202112278","11.6.2021 9:16:23","31344194","JURIGA spol. s r. o.","Slovenská republika","2752,490","20,000","3302,990","4","platná",
"Z202112279","14.6.2021 9:18:22","31589561","VIDRA a spol. s.r.o.","Slovenská republika","30772,000","10,000","33849,200","1","platná",
"Z202112286","10.6.2021 12:46:37","47412534","SERVISUJEM, s. r. o.","Slovenská republika","316,660","20,000","379,990","1","platná",
"Z202112289","15.6.2021 9:01:04","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2475,000","20,000","2970,000","5","platná",
"Z202112289","15.6.2021 10:14:36","43959954","KORAKO plus, s. r. o.","Slovenská republika","3124,480","20,000","3749,380","13","platná",
"Z202112289","15.6.2021 10:46:53","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2225,000","20,000","2670,000","2","platná",
"Z202112289","15.6.2021 10:53:13","46047069","INVY Trade, s.r.o.","Slovenská republika","2224,000","20,000","2668,800","1","platná",
"Z202112289","15.6.2021 8:42:49","36675148","LUMAX, s. r. o. ","Slovenská republika","2541,670","20,000","3050,010","8","platná",
"Z202112289","14.6.2021 20:22:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2542,000","20,000","3050,400","9","platná",
"Z202112289","14.6.2021 11:27:45","53221214","Safety 1st service, s.r.o.","Slovenská republika","2935,000","","2935,000","3","platná",
"Z202112289","14.6.2021 13:30:08","50251015","LeXtom s.r.o.","Slovenská republika","3000,000","20,000","3600,000","12","platná",
"Z202112289","11.6.2021 9:39:07","50604449","ganes s. r. o.","Slovenská republika","2489,170","20,000","2987,010","7","platná",
"Z202112289","10.6.2021 15:18:19","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","2600,000","20,000","3120,000","10","platná",
"Z202112289","10.6.2021 14:03:34","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3125,000","20,000","3750,000","14","platná",
"Z202112289","10.6.2021 14:22:21","47578548","KOMPLET K&K s.r.o.","Slovenská republika","2690,000","20,000","3228,000","11","platná",
"Z202112289","11.6.2021 13:22:38","36390356","JAMEL FASHION s.r.o.","Slovenská republika","2485,000","20,000","2982,000","6","platná",
"Z202112289","13.6.2021 16:39:29","50146688","EKOS - partner s.r.o.","Slovenská republika","2450,000","20,000","2940,000","4","platná",
"Z202112291","15.6.2021 8:24:18","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","62,480","20,000","74,980","1","platná",
"Z202112291","10.6.2021 15:02:10","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","62,500","20,000","75,000","3","platná",
"Z202112291","14.6.2021 9:13:27","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","62,490","20,000","74,990","2","platná",
"Z202112292","15.6.2021 8:40:42","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","819,550","20,000","983,460","3","platná",
"Z202112292","15.6.2021 9:04:31","36417611","ARCTECH, s.r.o.","Slovenská republika","720,000","20,000","864,000","1","platná",
"Z202112292","11.6.2021 13:05:41","46360379","RIZNER s. r. o.","Slovenská republika","749,000","20,000","898,800","2","platná",
"Z202112292","10.6.2021 14:24:05","50389301","KBM Trade s.r.o.","Slovenská republika","819,560","20,000","983,470","4","platná",
"Z202112293","10.6.2021 15:09:10","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","241,660","20,000","289,990","3","platná",
"Z202112293","11.6.2021 11:02:55","50963791","FERMAT SK s.r.o.","Slovenská republika","240,830","20,000","289,000","1","platná",
"Z202112293","15.6.2021 8:29:11","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","241,650","20,000","289,980","2","platná",
"Z202112297","15.6.2021 13:42:50","52724077","Pretože TRIPSY s.r.o.","Slovenská republika","2389,000","20,000","2866,800","2","platná",
"Z202112297","15.6.2021 14:17:03","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2388,500","20,000","2866,200","1","platná",
"Z202112297","14.6.2021 12:07:09","47383232","BDM group s.r.o.","Slovenská republika","2389,160","20,000","2866,990","3","platná",
"Z202112299","14.6.2021 13:07:18","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","1804,150","20,000","2164,980","1","platná",
"Z202112299","10.6.2021 14:17:24","00544426","AUDY s.r.o.","Česká republika","1805,000","20,000","2166,000","2","platná",
"Z202112301","10.6.2021 14:12:49","41738241","Andrea Ličková - Artium SK","Slovenská republika","412,000","20,000","494,400","2","platná",
"Z202112301","10.6.2021 14:43:58","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","411,000","20,000","493,200","1","platná",
"Z202112304","10.6.2021 16:02:46","36022331","NABIMEX, s.r.o.","Slovenská republika","3249,900","20,000","3899,880","3","platná",
"Z202112304","11.6.2021 6:34:48","47966947","ABAmet, s.r.o.","Slovenská republika","3249,800","20,000","3899,760","2","platná",
"Z202112304","11.6.2021 12:58:25","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z202112305","15.6.2021 14:08:40","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3858,240","20,000","4629,890","1","platná",
"Z202112307","14.6.2021 10:03:02","00683264","INTEC PHARMA s.r.o.","Slovenská republika","98155,200","10,000","107970,720","1","platná",
"Z202112309","15.6.2021 9:37:13","47454547","MONASTER, s.r.o.","Slovenská republika","4333,300","20,000","5199,960","2","platná",
"Z202112309","15.6.2021 13:28:33","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","4330,000","20,000","5196,000","1","platná",
