"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20221045","10.2.2022 13:11:58","36404772","BTL Slovakia, s.r.o.","Slovenská republika","33000,000","20,000","39600,000","3","platná",
"Z20221045","10.2.2022 17:47:12","44826877","CHIRONAX s.r.o. ","Slovenská republika","32999,990","20,000","39599,990","2","platná",
"Z20221047","24.2.2022 20:50:27","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","308,500","20,000","370,200","1","platná",
"Z20221049","8.2.2022 17:21:28","52005551","Ticket Service, s.r.o.","Slovenská republika","847,970","","847,970","1","platná",
"Z20221049","7.2.2022 16:43:19","53528654","Up Déjeuner, s. r. o.","Slovenská republika","847,980","","847,980","2","platná",
"Z20221049","7.2.2022 15:21:47","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","847,990","","847,990","3","platná",
"Z20221051","10.2.2022 15:18:57","46659463","CASTOR Slovakia s. r. o.","Slovenská republika","15500,000","20,000","18600,000","1","platná",
"Z20221052","10.2.2022 6:59:50","44137761","EUROGASTROP s.r.o.","Slovenská republika","1157,000","20,000","1388,400","1","platná",
"Z20221052","8.2.2022 9:21:54","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1158,500","20,000","1390,200","2","platná",
"Z20221054","27.2.2022 18:39:23","31365078","PosAm, spol. s r.o.","Slovenská republika","97350,000","20,000","116820,000","1","platná",
"Z20221055","9.2.2022 11:06:22","47383232","BDM group s.r.o.","Slovenská republika","523,990","20,000","628,790","1","platná",
"Z20221055","7.2.2022 15:26:27","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","524,000","20,000","628,800","2","platná",
"Z20221055","11.2.2022 9:54:28","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","525,000","20,000","630,000","3","platná",
"Z20221056","25.2.2022 11:46:43","54174660","SANLUX s. r. o.","Slovenská republika","79699,000","","79699,000","1","platná",
"Z20221056","26.2.2022 19:56:20","44561652","Surety Group s.r.o.","Slovenská republika","79799,000","20,000","95758,800","3","platná",
"Z20221056","28.2.2022 7:34:34","43959954","KORAKO plus, s. r. o.","Slovenská republika","79822,000","20,000","95786,400","9","platná",
"Z20221056","28.2.2022 8:08:26","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","79820,000","20,000","95784,000","7","platná",
"Z20221056","28.2.2022 8:28:29","36390356","JAMEL FASHION s.r.o.","Slovenská republika","79810,000","20,000","95772,000","5","platná",
"Z20221056","28.2.2022 9:13:05","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","79823,520","20,000","95788,220","10","platná",
"Z20221056","28.2.2022 9:36:45","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","79821,000","20,000","95785,200","8","platná",
"Z20221056","28.2.2022 9:58:44","36675148","LUMAX, s. r. o. ","Slovenská republika","79819,000","20,000","95782,800","6","platná",
"Z20221056","16.2.2022 9:05:29","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","79700,000","20,000","95640,000","2","platná",
"Z20221056","15.2.2022 17:13:00","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","79800,000","20,000","95760,000","4","platná",
"Z20221057","10.2.2022 15:13:26","51447878","HygArt s.r.o.","Slovenská republika","433,330","20,000","520,000","3","platná",
"Z20221057","11.2.2022 12:36:44","40219291","Viera Szíkorová SANTECH","Slovenská republika","","","510,000","2","platná",
"Z20221057","11.2.2022 14:56:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","424,000","20,000","508,800","1","platná",
"Z20221058","16.2.2022 6:59:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3242,000","20,000","3890,400","1","platná",
"Z20221058","16.2.2022 8:34:46","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3290,000","20,000","3948,000","5","platná",
"Z20221058","14.2.2022 13:27:55","36396222","AUTOCONT s.r.o.","Slovenská republika","3250,000","20,000","3900,000","3","platná",
"Z20221058","15.2.2022 11:13:49","53574737","m-work s.r.o.","Slovenská republika","3249,000","20,000","3898,800","2","platná",
"Z20221058","10.2.2022 8:25:40","43818030","DD21 s.r.o.","Slovenská republika","3300,000","20,000","3960,000","6","platná",
"Z20221058","10.2.2022 13:05:31","44801777","TOWDY s. r. o.","Slovenská republika","3285,000","20,000","3942,000","4","platná",
"Z20221058","11.2.2022 10:09:59","53574737","m-work s.r.o.","Slovenská republika","3284,000","20,000","3940,800","","stiahnutá",
"Z20221061","22.2.2022 12:50:31","31397549","DANUBIASERVICE, a.s.","Slovenská republika","139950,000","20,000","167940,000","3","platná",
"Z20221061","26.2.2022 16:33:26","31319823","Todos Bratislava s.r.o.","Slovenská republika","139920,000","20,000","167904,000","1","platná",
"Z20221061","28.2.2022 9:49:34","31348653","AUTO ROTOS s.r.o.","Slovenská republika","139942,000","20,000","167930,400","2","platná",
"Z20221062","16.2.2022 19:26:01","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","120434,000","","138500,000","1","platná",
"Z20221062","17.2.2022 7:35:50","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","119554,300","","139890,820","3","platná",
"Z20221062","17.2.2022 8:25:14","36019208","INMEDIA, spol. s r.o.","Slovenská republika","119350,580","","139890,000","2","platná",
"Z20221062","16.2.2022 13:36:28","31571697","GLOBUS spol. s r.o.","Slovenská republika","116579,540","","139895,450","4","platná",
"Z20221063","28.2.2022 7:29:08","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","344,000","20,000","412,800","3","platná",
"Z20221063","28.2.2022 8:32:53","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z20221063","28.2.2022 8:35:01","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","350,000","20,000","420,000","5","platná",
"Z20221063","23.2.2022 10:46:00","31344194","JURIGA spol. s r. o.","Slovenská republika","352,990","20,000","423,590","6","platná",
"Z20221063","17.2.2022 4:51:49","36426041","PC SEMA, s.r.o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z20221063","15.2.2022 10:08:23","46498702","BLARO, s.r.o.","Slovenská republika","349,000","20,000","418,800","4","platná",
"Z20221064","18.2.2022 10:39:37","31437575","ERA - PACK - PLUS spol. s r.o. ","Slovenská republika","8166,000","20,000","9799,200","2","platná",
"Z20221064","18.2.2022 14:30:41","36315303","MAT-obaly, s.r.o. ","Slovenská republika","8165,000","20,000","9798,000","1","platná",
"Z20221065","14.2.2022 8:38:49","36675148","LUMAX, s. r. o. ","Slovenská republika","13174,000","20,000","15808,800","1","platná",
"Z20221066","17.2.2022 8:42:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","240,000","20,000","288,000","6","platná",
"Z20221066","14.2.2022 16:07:41","52140041","SLOVIVS s.r.o.","Slovenská republika","182,980","20,000","219,580","3","platná",
"Z20221066","10.2.2022 15:03:18","44925417","DRUCKER s.r.o.","Slovenská republika","200,000","20,000","240,000","5","platná",
"Z20221066","10.2.2022 14:21:03","31344194","JURIGA spol. s r. o.","Slovenská republika","250,000","20,000","300,000","8","platná",
"Z20221066","10.2.2022 13:49:13","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","180,830","20,000","217,000","2","platná",
"Z20221066","10.2.2022 18:04:51","36426041","PC SEMA, s.r.o.","Slovenská republika","168,000","20,000","201,600","1","platná",
"Z20221066","10.2.2022 16:28:32","36556050","ITSK, s.r.o.","Slovenská republika","249,910","20,000","299,890","7","platná",
"Z20221066","11.2.2022 9:19:35","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","183,000","20,000","219,600","4","platná",
"Z20221067","15.2.2022 11:12:14","35758481","BAX PHARMA, s.r.o.","Slovenská republika","53723,200","10,000","59095,520","1","platná",
"Z20221068","10.2.2022 15:07:58","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","2756,660","20,000","3307,990","2","platná",
"Z20221068","10.2.2022 9:49:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2757,250","20,000","3308,700","3","platná",
"Z20221068","9.2.2022 14:41:23","36831867","GASTRO STAR, s.r.o.","Slovenská republika","2730,000","20,000","3276,000","1","platná",
"Z20221070","11.2.2022 14:40:08","35763469","Slovak Telekom, a.s.","Slovenská republika","15356,160","20,000","18427,390","3","platná",
"Z20221070","10.2.2022 14:36:26","35848863","O2 Slovakia, s.r.o.","Slovenská republika","15356,000","20,000","18427,200","2","platná",
"Z20221070","16.2.2022 11:13:33","35697270","Orange Slovensko, a.s.","Slovenská republika","15355,000","20,000","18426,000","1","platná",
"Z20221071","8.2.2022 14:25:47","46279491","GOTANA, s. r. o.","Slovenská republika","7499,000","20,000","8998,800","1","platná",
"Z20221071","18.2.2022 10:53:38","36622524","MB TECH BB s.r.o.","Slovenská republika","7499,030","20,000","8998,840","2","platná",
"Z20221072","14.2.2022 8:22:39","52631133","TaJaMed s. r. o.","Slovenská republika","1487,000","20,000","1784,400","1","platná",
"Z20221072","14.2.2022 1:21:09","36560049","PELUSA, s.r.o.","Slovenská republika","1487,500","20,000","1785,000","2","platná",
"Z20221073","13.2.2022 22:04:21","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","215,000","20,000","258,000","2","platná",
"Z20221073","14.2.2022 9:40:23","35813130","ŠKP servis s.r.o.","Slovenská republika","214,000","20,000","256,800","1","platná",
"Z20221073","9.2.2022 10:52:07","31589561","VIDRA a spol. s.r.o.","Slovenská republika","216,000","20,000","259,200","3","platná",
"Z20221074","25.2.2022 16:21:52","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z20221074","24.2.2022 9:12:11","31340954","TRIGON PLUS s.r.o.","Slovenská republika","3805,000","20,000","4566,000","3","platná",
"Z20221074","15.2.2022 14:34:02","31398294","KVANT spol. s r.o.","Slovenská republika","3803,000","20,000","4563,600","2","platná",
"Z20221075","17.2.2022 12:22:47","46440577","Profexy s.r.o.","Slovenská republika","12497,000","20,000","14996,400","1","platná",
"Z20221075","17.2.2022 14:33:10","03621138","P.P.N. Clean s.r.o.","Česká republika","12497,650","20,000","14997,180","2","platná",
"Z20221076","19.2.2022 15:30:17","36556050","ITSK, s.r.o.","Slovenská republika","6666,610","20,000","7999,930","4","platná",
"Z20221076","21.2.2022 9:59:37","36769304","Espresso SK s. r. o.","Slovenská republika","6550,000","20,000","7860,000","2","platná",
"Z20221076","21.2.2022 9:19:08","48261068","COFFIX s. r. o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z20221076","14.2.2022 10:53:51","46586831","A-Z Gastro s.r.o.","Slovenská republika","6666,650","20,000","7999,980","5","platná",
"Z20221076","16.2.2022 11:44:20","46375210","Ib-elektro s.r.o.","Slovenská republika","6584,000","20,000","7900,800","3","platná",
"Z20221076","18.2.2022 10:43:40","48261068","COFFIX s. r. o.","Slovenská republika","6500,000","20,000","7800,000","","stiahnutá",
"Z20221077","24.2.2022 22:30:54","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","920,000","20,000","1104,000","3","platná",
"Z20221077","28.2.2022 8:51:37","41751477","Martin Gall - MG COMP","Slovenská republika","919,000","20,000","1102,800","1","platná",
"Z20221077","28.2.2022 8:36:11","53706587","LIsyst s.r.o.","Slovenská republika","919,900","20,000","1103,880","2","platná",
"Z20221078","17.2.2022 18:49:38","43941184","SAP SOUND, s. r. o.","Slovenská republika","9100,000","20,000","10920,000","1","platná",
"Z20221079","11.2.2022 13:23:44","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","647,690","20,000","777,230","2","platná",
"Z20221079","11.2.2022 14:10:37","46360379","RIZNER s. r. o.","Slovenská republika","647,680","20,000","777,220","1","platná",
"Z20221080","16.2.2022 8:17:24","35714271","A.S.E.P., spol. s r.o.","Slovenská republika","22166,000","20,000","26599,200","1","platná",
"Z20221080","21.2.2022 13:49:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","22166,650","20,000","26599,980","2","platná",
"Z20221080","14.2.2022 12:43:11","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","22166,660","20,000","26599,990","3","platná",
"Z20221081","16.2.2022 18:11:05","50630008","HYDRA s.r.o.","Slovenská republika","4999,900","20,000","5999,880","28","platná",
"Z20221081","16.2.2022 18:52:40","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","4895,000","20,000","5874,000","22","platná",
"Z20221081","17.2.2022 8:55:39","36675148","LUMAX, s. r. o. ","Slovenská republika","4894,900","20,000","5873,880","21","platná",
"Z20221081","16.2.2022 14:48:19","36013749","MTC SLOVAKIA, a. s.","Slovenská republika","5000,000","20,000","6000,000","29","platná",
"Z20221081","16.2.2022 10:51:43","47358203","PharmaComp s.r.o.","Slovenská republika","3500,000","20,000","4200,000","9","platná",
"Z20221081","18.2.2022 9:51:59","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","3000,000","20,000","3600,000","2","platná",
"Z20221081","18.2.2022 9:56:04","35810122","REPRE s.r.o.","Slovenská republika","3850,000","20,000","4620,000","","stiahnutá",
"Z20221081","18.2.2022 9:57:35","35810122","REPRE s.r.o.","Slovenská republika","3325,000","20,000","3990,000","5","platná",
"Z20221081","18.2.2022 9:27:36","47768681","Ing. Kamil Dobranský - AMD","Slovenská republika","3707,000","20,000","4448,400","10","platná",
"Z20221081","18.2.2022 8:53:26","35848901","ROIN, s. r. o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20221081","18.2.2022 9:08:54","43993575","IQ Brands s.r.o.","Slovenská republika","3400,000","20,000","4080,000","8","platná",
"Z20221081","18.2.2022 9:09:19","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3750,000","20,000","4500,000","11","platná",
"Z20221081","18.2.2022 8:10:31","36390356","JAMEL FASHION s.r.o.","Slovenská republika","3200,000","20,000","3840,000","3","platná",
"Z20221081","18.2.2022 7:36:48","36600377","ABTEX s.r.o.","Slovenská republika","3290,000","20,000","3948,000","4","platná",
"Z20221081","11.2.2022 11:15:16","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","4999,000","20,000","5998,800","25","platná",
"Z20221081","11.2.2022 11:30:59","53574737","m-work s.r.o.","Slovenská republika","4998,000","20,000","5997,600","24","platná",
"Z20221081","11.2.2022 11:35:33","50060589","Hypur s.r.o.","Slovenská republika","4800,000","20,000","5760,000","19","platná",
"Z20221081","11.2.2022 11:57:40","52612708","SUPPLIER.INTERNATIONAL s.r.o.","Slovenská republika","4500,000","20,000","5400,000","15","platná",
"Z20221081","11.2.2022 12:43:44","46047069","INVY Trade, s.r.o.","Slovenská republika","4490,000","20,000","5388,000","14","platná",
"Z20221081","11.2.2022 13:10:04","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","4750,000","20,000","5700,000","18","platná",
"Z20221081","11.2.2022 13:58:02","31589561","VIDRA a spol. s.r.o.","Slovenská republika","4667,000","20,000","5600,400","17","platná",
"Z20221081","11.2.2022 14:15:36","52631133","TaJaMed s. r. o.","Slovenská republika","4989,000","20,000","5986,800","23","platná",
"Z20221081","11.2.2022 18:57:14","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","3996,000","20,000","4795,200","13","platná",
"Z20221081","11.2.2022 21:51:39","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","4999,500","20,000","5999,400","27","platná",
"Z20221081","15.2.2022 8:31:47","50251015","LeXtom s.r.o.","Slovenská republika","3900,000","20,000","4680,000","12","platná",
"Z20221081","15.2.2022 11:07:42","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3332,500","20,000","3999,000","6","platná",
"Z20221081","15.2.2022 10:36:01","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","4000,000","20,000","4800,000","","stiahnutá",
"Z20221081","15.2.2022 10:37:03","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","3333,330","20,000","4000,000","7","platná",
"Z20221081","15.2.2022 9:59:08","45550735","Solarprojekt s. r. o.","Slovenská republika","4850,000","20,000","5820,000","20","platná",
"Z20221081","14.2.2022 13:32:33","47354232","ALINEA s.r.o.","Slovenská republika","4600,000","20,000","5520,000","16","platná",
