"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201928641","23.9.2019 12:14:41","50557050","Pixel Print s.r.o.","Slovenská republika","949,000","","949,000","3","platná",
"Z201928643","23.9.2019 12:09:10","35875101","TURAY PLUS, s.r.o.","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z201928644","23.9.2019 16:17:17","36658502","MUZIKUS, s.r.o.","Slovenská republika","833,330","20,000","1000,000","1","platná",
"Z201928649","22.9.2019 10:08:09","41964012","Dávid Vorčák","Slovenská republika","941,000","20,000","1129,200","1","platná",
"Z201928650","24.9.2019 8:06:00","46360379","RIZNER s. r. o.","Slovenská republika","1527,080","20,000","1832,500","4","platná",
"Z201928650","24.9.2019 13:58:03","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1527,070","20,000","1832,490","3","platná",
"Z201928650","26.9.2019 12:15:05","35789719","Gekkon s.r.o.","Slovenská republika","1490,000","20,000","1788,000","1","platná",
"Z201928650","27.9.2019 7:56:01","36248371","Nemček SONES spol. s r.o","Slovenská republika","1499,000","20,000","1798,800","2","platná",
"Z201928651","25.9.2019 9:56:39","50687115","HENRYSO, s.r.o.","Slovenská republika","4238,310","20,000","5085,970","1","platná",
"Z201928651","24.9.2019 14:20:41","35872110","IRDistribution, a. s.","Slovenská republika","4238,320","20,000","5085,980","2","platná",
"Z201928651","24.9.2019 12:45:12","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","4238,330","20,000","5086,000","3","platná",
"Z201928652","25.9.2019 8:17:25","50687115","HENRYSO, s.r.o.","Slovenská republika","959,110","20,000","1150,930","5","platná",
"Z201928652","23.9.2019 17:14:22","41751477","Martin Gall - MG COMP","Slovenská republika","933,330","20,000","1120,000","2","platná",
"Z201928652","20.9.2019 16:18:23","52415031","Tomáš Sádovský","Slovenská republika","1149,000","","1149,000","4","platná",
"Z201928652","25.9.2019 7:42:07","43206735","Pavel Scholtz","Slovenská republika","888,000","20,000","1065,600","1","platná",
"Z201928652","22.9.2019 10:05:06","41964012","Dávid Vorčák","Slovenská republika","945,000","20,000","1134,000","3","platná",
"Z201928653","25.9.2019 13:33:36","34113924","MED - ART, spol. s r.o.","Slovenská republika","7009,200","10,000","7710,120","1","platná",
"Z201928655","20.9.2019 14:03:04","31396674","Up Slovensko, s. r. o.","Slovenská republika","10000,000","","10000,000","3","platná",
"Z201928655","20.9.2019 14:36:36","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","9999,990","","9999,990","2","platná",
"Z201928655","24.9.2019 15:42:14","52005551","Ticket Service, s.r.o.","Slovenská republika","9999,980","","9999,980","1","platná",
"Z201928658","25.9.2019 13:56:00","34113924","MED - ART, spol. s r.o.","Slovenská republika","31523,800","10,000","34676,180","1","platná",
"Z201928659","24.9.2019 15:20:27","34139435","ALVEX, spol. sr.o.","Slovenská republika","11666,660","20,000","13999,990","5","platná",
"Z201928659","25.9.2019 9:53:49","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","11666,640","20,000","13999,970","4","platná",
"Z201928659","26.9.2019 12:15:39","44137761","EUROGASTROP s.r.o.","Slovenská republika","11500,000","20,000","13800,000","1","platná",
"Z201928659","26.9.2019 15:43:31","44602731","Elektroservis VV, s.r.o.","Slovenská republika","11658,340","20,000","13990,010","2","platná",
"Z201928659","23.9.2019 8:52:52","45584168","CORTEC s.r.o.","Slovenská republika","11666,000","20,000","13999,200","3","platná",
"Z201928660","20.9.2019 14:37:36","46578528","Technichlad, s.r.o.","Slovenská republika","4375,000","20,000","5250,000","3","platná",
"Z201928660","24.9.2019 16:29:27","45523436","Novoklim s.r.o.","Slovenská republika","4374,990","20,000","5249,990","2","platná",
"Z201928660","25.9.2019 13:57:29","36326631","MK - COMERCIAL, s. r. o.","Slovenská republika","4290,000","","4290,000","1","platná",
"Z201928662","20.9.2019 16:11:31","50344978","Aquastar, s.r.o.","Slovenská republika","80,000","20,000","96,000","1","platná",
"Z201928663","22.9.2019 18:31:19","31690378","Cofin, a.s. ","Slovenská republika","580,000","10,000","638,000","1","platná",
"Z201928663","20.9.2019 16:19:50","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","909,090","10,000","1000,000","4","platná",
"Z201928663","23.9.2019 15:39:19","36777455","DMC, s.r.o.","Slovenská republika","900,000","10,000","990,000","3","platná",
"Z201928663","25.9.2019 12:35:33","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","899,000","10,000","988,900","2","platná",
"Z201928664","23.9.2019 11:16:03","31352839","PRAGOLAB s.r.o. ","Slovenská republika","47813,000","20,000","57375,600","3","platná",
"Z201928664","26.9.2019 12:57:54","31363237","SHIMADZU SLOVAKIA, organizačná zložka","Slovenská republika","46979,000","20,000","56374,800","1","platná",
"Z201928664","25.9.2019 18:37:28","36365556","LABO - SK, s.r.o.","Slovenská republika","47812,500","20,000","57375,000","2","platná",
"Z201928666","23.9.2019 7:47:41","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","650,000","20,000","780,000","7","platná",
"Z201928666","26.9.2019 6:18:00","36821951","ANUR s.r.o.","Slovenská republika","646,000","20,000","775,200","3","platná",
"Z201928666","26.9.2019 8:42:23","36283355","Simply supplies a.s.","Slovenská republika","645,000","20,000","774,000","2","platná",
"Z201928666","20.9.2019 18:13:10","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z201928666","23.9.2019 9:49:14","48338826","all4print, s.r.o.","Slovenská republika","647,000","20,000","776,400","4","platná",
"Z201928666","20.9.2019 15:25:38","31588158","COPPER, spol. s r.o.","Slovenská republika","649,000","20,000","778,800","5","platná",
"Z201928666","26.9.2019 8:31:02","50687115","HENRYSO, s.r.o.","Slovenská republika","649,990","20,000","779,990","6","platná",
"Z201928667","25.9.2019 15:49:57","44801777","TOWDY s. r. o.","Slovenská republika","125,000","20,000","150,000","1","platná",
"Z201928667","25.9.2019 14:05:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","195,000","20,000","234,000","3","platná",
"Z201928667","25.9.2019 7:49:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","197,000","20,000","236,400","4","platná",
"Z201928667","23.9.2019 14:49:36","31344194","JURIGA spol. s r. o.","Slovenská republika","197,080","20,000","236,500","5","platná",
"Z201928667","25.9.2019 15:10:45","43818030","DD21 s.r.o.","Slovenská republika","194,990","20,000","233,990","2","platná",
"Z201928669","25.9.2019 10:52:33","31444571","BMT, s.r.o.","Slovenská republika","13351,000","20,000","16021,200","2","platná",
"Z201928669","26.9.2019 10:48:38","FN189903w","VWR International GmbH","Rakúska republika","13350,000","20,000","16020,000","1","platná",
"Z201928670","25.9.2019 14:43:37","36173622","KVATROMED, s.r.o.","Slovenská republika","19248,000","20,000","23097,600","1","platná",
"Z201928670","23.9.2019 15:06:04","31444571","BMT, s.r.o.","Slovenská republika","19250,000","20,000","23100,000","2","platná",
"Z201928673","27.9.2019 12:41:41","51017156","ČECHOVO SK, s.r.o.","Slovenská republika","3394,900","20,000","4073,880","2","platná",
"Z201928673","25.9.2019 22:34:04","44494254","BEBA plus s.r.o.","Slovenská republika","3395,000","20,000","4074,000","3","platná",
"Z201928673","25.9.2019 13:33:47","43850863","A-PEMA, s. r. o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z201928710","24.9.2019 9:18:31","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1000,000","20,000","1200,000","4","platná",
"Z201928710","21.9.2019 19:56:47","41964012","Dávid Vorčák","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z201928710","27.9.2019 9:35:58","50687115","HENRYSO, s.r.o.","Slovenská republika","999,910","20,000","1199,890","3","platná",
"Z201928710","27.9.2019 8:08:13","31421652","TRACO Computers s.r.o.","Slovenská republika","833,300","20,000","999,960","2","platná",
"Z201928790","26.9.2019 22:35:08","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","5939,000","20,000","7126,800","1","platná",
"Z201928790","27.9.2019 9:02:21","31560270","A.R.S. spol. s r.o.","Slovenská republika","5939,900","20,000","7127,880","2","platná",
"Z201928790","26.9.2019 10:18:16","43774610","PNEU DT s.r.o.","Slovenská republika","5940,000","20,000","7128,000","3","platná",
"Z201928792","24.9.2019 13:12:40","35738219","AXASOFT, a. s.","Slovenská republika","1204,900","","1204,900","2","platná",
"Z201928792","23.9.2019 11:15:50","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","1204,990","","1204,990","3","platná",
"Z201928792","24.9.2019 15:38:56","52005551","Ticket Service, s.r.o.","Slovenská republika","1204,890","","1204,890","1","platná",
"Z201928792","23.9.2019 8:26:09","31396674","Up Slovensko, s. r. o.","Slovenská republika","1205,000","","1205,000","4","platná",
"Z201928795","28.9.2019 17:49:39","41648242","Marek Špeťko - IMEX","Slovenská republika","548,000","20,000","657,600","1","platná",
"Z201928796","24.9.2019 16:12:25","46375210","Ib-elektro s.r.o.","Slovenská republika","192,000","20,000","230,400","3","platná",
"Z201928796","24.9.2019 17:27:55","14268035","Vladimír Janičina ELKO","Slovenská republika","191,900","20,000","230,280","1","platná",
"Z201928796","23.9.2019 14:19:17","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","192,800","20,000","231,360","4","platná",
"Z201928796","24.9.2019 9:22:09","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","192,840","20,000","231,410","5","platná",
"Z201928797","28.9.2019 17:50:44","41648242","Marek Špeťko - IMEX","Slovenská republika","57,000","20,000","68,400","1","platná",
"Z201928797","24.9.2019 14:57:52","45257256","E OIL, s. r. o.","Slovenská republika","57,720","20,000","69,260","2","platná",
"Z201928798","23.9.2019 10:57:07","36365556","LABO - SK, s.r.o.","Slovenská republika","2332,210","","2621,540","3","platná",
"Z201928798","23.9.2019 12:43:15","35848189","Lambda Life a.s.","Slovenská republika","2314,030","","2612,040","2","platná",
"Z201928798","25.9.2019 14:43:15","28177002","Carolina Biosystems, s.r.o.","Česká republika","1900,000","20,000","2280,000","1","platná",
"Z201928799","23.9.2019 11:30:03","31359825","SARSTEDT spol. s r.o.","Slovenská republika","999,990","20,000","1199,990","1","platná",
"Z201928799","23.9.2019 11:07:44","35848189","Lambda Life a.s.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z201928800","26.9.2019 8:06:42","36483745","UEZ s.r.o.","Slovenská republika","2135,830","20,000","2563,000","1","platná",
"Z201928800","26.9.2019 0:43:21","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2136,660","20,000","2563,990","4","platná",
"Z201928800","26.9.2019 8:52:16","36022331","NABIMEX, s.r.o.","Slovenská republika","2136,370","20,000","2563,650","2","platná",
"Z201928800","26.9.2019 8:31:32","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","2136,650","20,000","2563,980","3","platná",
"Z201928801","30.9.2019 7:04:02","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","5406,000","20,000","6487,200","3","platná",
"Z201928801","30.9.2019 8:28:58","43818030","DD21 s.r.o.","Slovenská republika","5405,990","20,000","6487,190","2","platná",
"Z201928801","23.9.2019 9:50:40","48338826","all4print, s.r.o.","Slovenská republika","5416,660","20,000","6499,990","7","platná",
"Z201928801","23.9.2019 11:41:44","31344194","JURIGA spol. s r. o.","Slovenská republika","5416,650","20,000","6499,980","6","platná",
"Z201928801","30.9.2019 13:44:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5415,000","20,000","6498,000","4","platná",
"Z201928801","27.9.2019 22:25:09","36426041","PC SEMA, s.r.o.","Slovenská republika","5400,000","20,000","6480,000","1","platná",
"Z201928801","23.9.2019 12:22:06","26931664","DAMEDIS, s.r.o.","Česká republika","5416,000","20,000","6499,200","5","platná",
"Z201928803","26.9.2019 8:21:22","50687115","HENRYSO, s.r.o.","Slovenská republika","654,310","20,000","785,170","2","platná",
"Z201928803","24.9.2019 11:36:43","46375210","Ib-elektro s.r.o.","Slovenská republika","654,000","20,000","784,800","1","platná",
"Z201928803","23.9.2019 17:51:38","45402582","BISMONT, s. r. o.","Slovenská republika","654,350","20,000","785,220","3","platná",
"Z201928804","24.9.2019 16:22:00","36683779","ImuMed SK, s. r. o. ","Slovenská republika","72,000","","80,200","1","platná",
"Z201928806","25.9.2019 10:21:15","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","1367,000","10,000","1503,700","1","platná",
"Z201928806","25.9.2019 10:19:07","22820272","Ing.Alojz Podolský - ATEST/MARKETING","Slovenská republika","1368,000","10,000","1504,800","2","platná",
"Z201928807","26.9.2019 7:46:08","44007841","IMAO electric, s. r. o.","Slovenská republika","1750,000","20,000","2100,000","1","platná",
"Z201928807","23.9.2019 11:12:55","14268035","Vladimír Janičina ELKO","Slovenská republika","1783,330","20,000","2140,000","3","platná",
"Z201928807","23.9.2019 12:52:09","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","1782,500","20,000","2139,000","2","platná",
"Z201928808","25.9.2019 13:48:28","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","31279,150","","36909,400","3","platná",
"Z201928808","26.9.2019 9:03:11","31571697","GLOBUS spol. s r.o.","Slovenská republika","30757,820","","36909,380","1","platná",
"Z201928808","26.9.2019 10:53:50","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","31292,690","","36909,390","2","platná",
"Z201928809","26.9.2019 9:59:44","34101110","BETRIX, s.r.o.","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z201928809","25.9.2019 15:47:18","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201928810","24.9.2019 10:26:34","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1096,660","20,000","1315,990","1","platná",
"Z201928811","23.9.2019 15:33:22","31589561","VIDRA a spol. s.r.o.","Slovenská republika","750,830","20,000","901,000","3","platná",
"Z201928811","25.9.2019 8:47:39","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","750,420","20,000","900,500","2","platná",
"Z201928811","26.9.2019 9:34:58","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","749,000","20,000","898,800","1","platná",
"Z201928812","24.9.2019 9:40:39","35736534","Bittner print s.r.o. ","Slovenská republika","4633,000","","5096,400","3","platná",
"Z201928812","26.9.2019 9:30:21","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","4200,000","20,000","5040,000","1","platná",
"Z201928812","26.9.2019 14:24:27","31399088","Ultra Print, s.r.o.","Slovenská republika","4485,000","","5090,000","2","platná",
"Z201928815","26.9.2019 6:25:51","36821951","ANUR s.r.o.","Slovenská republika","1350,000","20,000","1620,000","2","platná",
"Z201928815","24.9.2019 22:43:38","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","1180,000","20,000","1416,000","1","platná",
"Z201928815","25.9.2019 16:16:08","31344194","JURIGA spol. s r. o.","Slovenská republika","1351,000","20,000","1621,200","4","platná",
"Z201928815","26.9.2019 8:25:25","50687115","HENRYSO, s.r.o.","Slovenská republika","1350,980","20,000","1621,180","3","platná",
"Z201928816","26.9.2019 7:57:49","31628605","Xepap, spol. s r. o.","Slovenská republika","829,970","20,000","995,970","5","platná",
"Z201928816","23.9.2019 10:10:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","820,830","20,000","985,000","1","platná",
"Z201928816","26.9.2019 8:06:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","829,960","20,000","995,950","4","platná",
"Z201928816","24.9.2019 10:59:38","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","830,000","20,000","996,000","6","platná",
"Z201928816","26.9.2019 8:12:07","50687115","HENRYSO, s.r.o.","Slovenská republika","829,910","20,000","995,890","3","platná",
"Z201928816","23.9.2019 9:44:59","35843136","OfficeLand, s.r.o.","Slovenská republika","825,000","20,000","990,000","2","platná",
"Z201928818","23.9.2019 10:20:27","36365556","LABO - SK, s.r.o.","Slovenská republika","419,400","","495,400","1","platná",
"Z201928820","30.9.2019 6:53:26","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1641,000","20,000","1969,200","1","platná",
"Z201928820","23.9.2019 16:04:04","47393050","Educas s.r.o.","Slovenská republika","1970,000","","1970,000","2","platná",
"Z201928820","30.9.2019 7:53:00","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","1642,360","20,000","1970,830","3","platná",
"Z201928821","25.9.2019 13:55:01","34101110","BETRIX, s.r.o.","Slovenská republika","9979,160","20,000","11974,990","2","platná",
"Z201928821","25.9.2019 15:51:42","31342213","ECOLAB s.r.o.","Slovenská republika","9978,330","20,000","11974,000","1","platná",
"Z201928822","26.9.2019 9:40:42","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","6830,000","20,000","8196,000","1","platná",
"Z201928822","25.9.2019 15:46:08","31560270","A.R.S. spol. s r.o.","Slovenská republika","6899,200","20,000","8279,040","5","platná",
"Z201928822","26.9.2019 9:24:01","43774610","PNEU DT s.r.o.","Slovenská republika","6850,000","20,000","8220,000","2","platná",
"Z201928822","25.9.2019 21:52:57","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","6899,160","20,000","8278,990","4","platná",
"Z201928822","25.9.2019 15:21:10","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","6900,000","20,000","8280,000","6","platná",
"Z201928822","26.9.2019 7:38:25","34111859","EUROGUMA, s.r.o.","Slovenská republika","6899,150","20,000","8278,980","3","platná",
"Z201928823","25.9.2019 10:43:06","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","849,550","10,000","934,510","1","platná",
"Z201928824","26.9.2019 13:39:48","31628605","Xepap, spol. s r. o.","Slovenská republika","583,320","20,000","699,980","3","platná",
"Z201928824","25.9.2019 12:11:13","46323546","OFFICE STAR, s.r.o.","Slovenská republika","583,330","20,000","700,000","4","platná",
"Z201928824","30.9.2019 9:20:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","583,290","20,000","699,950","1","platná",
"Z201928824","30.9.2019 9:13:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","583,300","20,000","699,960","2","platná",
"Z201928826","23.9.2019 9:40:43","36699594","MEGABOOKS SK, spol. s r.o.","Slovenská republika","1047,000","10,000","1151,700","2","platná",
"Z201928826","24.9.2019 13:20:53","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","1046,360","10,000","1151,000","1","platná",
"Z201928827","23.9.2019 11:23:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","999,990","","999,990","3","platná",
"Z201928827","24.9.2019 15:39:28","52005551","Ticket Service, s.r.o.","Slovenská republika","999,970","","999,970","1","platná",
"Z201928827","24.9.2019 10:52:32","45344710","ECOHolding s.r.o.","Slovenská republika","999,980","","999,980","2","platná",
"Z201928827","23.9.2019 9:22:11","31396674","Up Slovensko, s. r. o.","Slovenská republika","1000,000","","1000,000","4","platná",
"Z201928828","30.9.2019 17:43:13","36178829","DASTIN s.r.o.","Slovenská republika","299,990","20,000","359,990","1","platná",
"Z201928828","27.9.2019 22:14:48","36426041","PC SEMA, s.r.o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z201928830","23.9.2019 9:29:14","36677281","ZSE Energia, a.s.","Slovenská republika","54800,000","20,000","65760,000","2","platná",
"Z201928830","25.9.2019 13:28:41","35743565","MAGNA ENERGIA a.s.","Slovenská republika","54789,000","20,000","65746,800","1","platná",
"Z201928832","26.9.2019 8:38:21","36297216","MLAĎ - PLASTY, s.r.o.","Slovenská republika","3052,300","20,000","3662,760","1","platná",
"Z201928832","25.9.2019 10:55:17","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3052,480","20,000","3662,980","3","platná",
"Z201928832","25.9.2019 13:52:31","48328715","STOMAPRIM s.r.o.","Slovenská republika","3662,970","0,000","3662,970","2","platná",
"Z201928834","30.9.2019 7:50:41","36284238","LEON global s.r.o.","Slovenská republika","9990,000","20,000","11988,000","1","platná",
"Z201928834","28.9.2019 18:00:35","41648242","Marek Špeťko - IMEX","Slovenská republika","10000,000","20,000","12000,000","3","platná",
"Z201928834","30.9.2019 8:09:24","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","9990,420","20,000","11988,500","2","platná",
"Z201928835","26.9.2019 7:54:30","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","9190,000","20,000","11028,000","2","platná",
"Z201928835","26.9.2019 8:51:24","43774610","PNEU DT s.r.o.","Slovenská republika","9150,000","20,000","10980,000","1","platná",
"Z201928835","23.9.2019 10:27:29","31570364","MIKONA s.r.o.","Slovenská republika","9199,000","20,000","11038,800","3","platná",
"Z201928835","23.9.2019 9:03:26","31560270","A.R.S. spol. s r.o.","Slovenská republika","9200,000","20,000","11040,000","4","platná",
"Z201928836","25.9.2019 13:54:28","48328715","STOMAPRIM s.r.o.","Slovenská republika","5759,000","0,000","5759,000","3","platná",
"Z201928836","26.9.2019 8:40:59","36297216","MLAĎ - PLASTY, s.r.o.","Slovenská republika","4798,000","20,000","5757,600","2","platná",
"Z201928836","25.9.2019 2:01:06","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4790,000","20,000","5748,000","1","platná",
"Z201928837","23.9.2019 9:02:17","31560270","A.R.S. spol. s r.o.","Slovenská republika","5000,000","20,000","6000,000","5","platná",
"Z201928837","24.9.2019 7:49:10","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","4980,000","20,000","5976,000","3","platná",
"Z201928837","25.9.2019 10:07:36","45240281","BAPS, s. r. o. ","Slovenská republika","4920,000","20,000","5904,000","1","platná",
"Z201928837","23.9.2019 11:45:14","31570364","MIKONA s.r.o.","Slovenská republika","4990,000","20,000","5988,000","4","platná",
"Z201928837","24.9.2019 8:09:24","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","4950,000","20,000","5940,000","2","platná",
"Z201928838","30.9.2019 7:51:52","36284238","LEON global s.r.o.","Slovenská republika","23950,000","20,000","28740,000","2","platná",
"Z201928838","30.9.2019 7:53:26","31581773","NDŽ s.r.o.","Slovenská republika","23942,000","20,000","28730,400","1","platná",
"Z201928838","23.9.2019 12:05:42","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","24199,000","20,000","29038,800","6","platná",
"Z201928838","28.9.2019 18:11:04","41648242","Marek Špeťko - IMEX","Slovenská republika","24000,000","20,000","28800,000","4","platná",
"Z201928838","30.9.2019 8:33:46","34559671","Ing. Iveta Janíková","Slovenská republika","24199,210","20,000","29039,050","7","platná",
"Z201928838","29.9.2019 22:20:32","36040461","TENEX SERVIS s.r.o.","Slovenská republika","23999,000","20,000","28798,800","3","platná",
"Z201928838","26.9.2019 10:13:58","31434193","TATRACHEMA VD","Slovenská republika","24197,590","20,000","29037,110","5","platná",
"Z201928839","25.9.2019 15:47:50","36525685","SABRINA MODELLE, s.r.o.","Slovenská republika","4516,670","20,000","5420,010","1","platná",
"Z201928839","25.9.2019 14:44:55","45408581","NIBIA s. r. o.","Slovenská republika","4664,000","20,000","5596,800","3","platná",
"Z201928839","24.9.2019 6:28:01","46714511","PP SAFETY s.r.o.","Slovenská republika","4666,000","20,000","5599,200","5","platná",
"Z201928839","23.9.2019 10:42:33","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","4666,660","20,000","5599,990","6","platná",
"Z201928839","23.9.2019 9:31:41","46604049","STEBERG s.r.o.","Slovenská republika","4665,000","20,000","5598,000","4","platná",
"Z201928839","25.9.2019 10:54:08","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4662,500","20,000","5595,000","2","platná",
"Z201928840","23.9.2019 20:18:06","41751477","Martin Gall - MG COMP","Slovenská republika","3725,000","20,000","4470,000","2","platná",
"Z201928840","26.9.2019 9:16:19","50687115","HENRYSO, s.r.o.","Slovenská republika","3727,710","20,000","4473,250","3","platná",
"Z201928840","23.9.2019 13:43:36","41964012","Dávid Vorčák","Slovenská republika","3727,750","20,000","4473,300","5","platná",
"Z201928840","24.9.2019 22:51:34","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","2700,000","20,000","3240,000","1","platná",
"Z201928840","25.9.2019 12:16:41","31344194","JURIGA spol. s r. o.","Slovenská republika","3727,740","20,000","4473,290","4","platná",
"Z201928841","27.9.2019 8:52:44","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2396,300","10,000","2635,930","1","platná",
"Z201928843","26.9.2019 14:17:27","35688513","PRE SENT s.r.o.","Slovenská republika","69,750","20,000","83,700","1","platná",
"Z201928844","26.9.2019 9:22:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","604,970","20,000","725,970","5","platná",
"Z201928844","23.9.2019 9:52:33","48338826","all4print, s.r.o.","Slovenská republika","605,000","20,000","726,000","8","platná",
"Z201928844","24.9.2019 22:53:32","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z201928844","26.9.2019 7:24:43","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","597,000","20,000","716,400","2","platná",
"Z201928844","23.9.2019 13:49:54","41964012","Dávid Vorčák","Slovenská republika","604,990","20,000","725,990","7","platná",
"Z201928844","26.9.2019 9:21:55","50687115","HENRYSO, s.r.o.","Slovenská republika","604,910","20,000","725,890","4","platná",
"Z201928844","25.9.2019 14:05:29","31344194","JURIGA spol. s r. o.","Slovenská republika","604,980","20,000","725,980","6","platná",
"Z201928844","26.9.2019 6:03:20","36821951","ANUR s.r.o.","Slovenská republika","604,000","20,000","724,800","3","platná",
"Z201928845","24.9.2019 7:32:43","35789131","PLANTAGO, spol. s r.o. ","Slovenská republika","20500,000","20,000","24600,000","1","platná",
"Z201928845","24.9.2019 8:55:11","35804521","PLANT SERVICE s.r.o.","Slovenská republika","20570,000","20,000","24684,000","3","platná",
"Z201928845","24.9.2019 10:17:48","27926826","ARBOEKO s.r.o.","Česká republika","20567,000","20,000","24680,400","2","platná",
"Z201928848","26.9.2019 15:42:56","48124419","VERDI, s. r. o.","Slovenská republika","12899,000","20,000","15478,800","1","platná",
"Z201928848","26.9.2019 13:15:20","36645095","MIHI.sk, s.r.o.","Slovenská republika","12910,000","20,000","15492,000","5","platná",
"Z201928848","26.9.2019 14:03:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","12900,000","20,000","15480,000","2","platná",
"Z201928848","30.9.2019 13:14:32","31628605","Xepap, spol. s r. o.","Slovenská republika","12909,920","20,000","15491,900","4","platná",
"Z201928848","30.9.2019 10:05:18","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","12909,000","20,000","15490,800","3","platná",
"Z201928849","23.9.2019 11:36:40","31589561","VIDRA a spol. s.r.o.","Slovenská republika","113,330","20,000","136,000","3","platná",
"Z201928849","24.9.2019 8:18:02","25550250","PANEP s.r.o.","Česká republika","112,500","20,000","135,000","1","platná",
"Z201928851","23.9.2019 9:43:08","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1363,640","10,000","1500,000","3","platná",
"Z201928851","26.9.2019 9:26:02","36777455","DMC, s.r.o.","Slovenská republika","1362,630","10,000","1498,890","2","platná",
"Z201928851","23.9.2019 9:41:17","31690378","Cofin, a.s. ","Slovenská republika","1320,000","10,000","1452,000","1","platná",
"Z201928853","23.9.2019 21:47:01","35688513","PRE SENT s.r.o.","Slovenská republika","69,750","20,000","83,700","1","platná",
"Z201928854","26.9.2019 12:35:48","48329720","PIKULA, s.r.o.","Slovenská republika","2669,000","20,000","3202,800","2","platná",
