"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201854972","10.12.2018 10:46:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","4333,330","20,000","5200,000","2","platná",
"Z201854972","13.12.2018 11:04:18","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4333,320","20,000","5199,980","1","platná",
"Z201854973","13.12.2018 9:17:49","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","57840,000","20,000","69408,000","2","platná",
"Z201854973","13.12.2018 9:18:16","36397164","PICADO, s.r.o.","Slovenská republika","57700,000","20,000","69240,000","1","platná",
"Z201854973","10.12.2018 14:09:50","36019208","INMEDIA, spol. s r.o.","Slovenská republika","57851,000","20,000","69421,200","3","platná",
"Z201854975","11.12.2018 8:43:21","35736534","Bittner print s.r.o. ","Slovenská republika","199,000","20,000","238,800","1","platná",
"Z201854975","10.12.2018 9:29:03","50557050","Pixel Print s.r.o.","Slovenská republika","290,000","0,000","290,000","5","platná",
"Z201854975","10.12.2018 10:13:15","45268193","ANWELL, s.r.o.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z201854975","13.12.2018 9:01:35","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","286,000","20,000","343,200","4","platná",
"Z201854975","12.12.2018 13:54:05","31399088","Ultra Print, s.r.o.","Slovenská republika","279,000","10,000","306,900","3","platná",
"Z201854977","10.12.2018 10:36:03","36645095","MIHI.sk, s.r.o.","Slovenská republika","875,600","20,000","1050,720","1","platná",
"Z201854978","11.12.2018 13:55:03","47451025","Lybon s.r.o.","Slovenská republika","65500,000","20,000","78600,000","4","platná",
"Z201854978","10.12.2018 17:41:12","17836905","Bohumír Tarnoci - B.T.SERVIS","Slovenská republika","78500,000","","78500,000","2","platná",
"Z201854978","11.12.2018 10:54:21","50578901","AMG Facility SK s.r.o.","Slovenská republika","65515,630","20,000","78618,760","6","platná",
"Z201854978","12.12.2018 14:35:44","46216367","ELLESCO, s.r.o.","Slovenská republika","77000,000","","77000,000","1","platná",
"Z201854978","10.12.2018 14:06:43","44190654","STAV MD s.r.o.","Slovenská republika","65515,000","20,000","78618,000","5","platná",
"Z201854978","10.12.2018 14:54:37","47329149","STAEG Slovakia, spol. s r.o.","Slovenská republika","65419,000","20,000","78502,800","3","platná",
"Z201854979","10.12.2018 12:14:09","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","399,000","20,000","478,800","4","platná",
"Z201854979","13.12.2018 10:05:16","31344194","JURIGA spol. s r. o.","Slovenská republika","398,990","20,000","478,790","3","platná",
"Z201854979","13.12.2018 11:13:11","36556050","ITSK, s.r.o.","Slovenská republika","398,980","20,000","478,780","2","platná",
"Z201854979","12.12.2018 14:59:19","51663201","JERY, s.r.o.","Slovenská republika","398,000","","398,000","1","platná",
"Z201854980","17.12.2018 10:44:10","31344194","JURIGA spol. s r. o.","Slovenská republika","15266,660","20,000","18319,990","4","platná",
"Z201854980","17.12.2018 16:40:47","43818030","DD21 s.r.o.","Slovenská republika","15266,600","20,000","18319,920","2","platná",
"Z201854980","18.12.2018 7:22:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","15266,650","20,000","18319,980","3","platná",
"Z201854980","17.12.2018 9:16:41","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","15200,000","20,000","18240,000","1","platná",
"Z201854982","11.12.2018 10:53:07","50578901","AMG Facility SK s.r.o.","Slovenská republika","156286,000","20,000","187543,200","7","platná",
"Z201854982","10.12.2018 16:57:01","47216174","Enfield, s.r.o.","Slovenská republika","156001,000","20,000","187201,200","5","platná",
"Z201854982","11.12.2018 13:57:04","47451025","Lybon s.r.o.","Slovenská republika","152000,000","20,000","182400,000","2","platná",
"Z201854982","11.12.2018 8:32:22","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","155999,000","20,000","187198,800","3","platná",
"Z201854982","10.12.2018 16:11:06","46490400","Verve s. r. o.","Slovenská republika","156000,000","20,000","187200,000","4","platná",
"Z201854982","10.12.2018 14:49:49","47329149","STAEG Slovakia, spol. s r.o.","Slovenská republika","156277,000","20,000","187532,400","6","platná",
"Z201854982","13.12.2018 12:35:11","44050950","VERA & GUARD s. r. o.","Slovenská republika","151500,000","20,000","181800,000","1","platná",
"Z201854984","14.12.2018 8:28:33","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","141914,000","20,000","170296,800","1","platná",
"Z201854984","14.12.2018 7:43:31","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","141915,980","20,000","170299,180","3","platná",
"Z201854984","13.12.2018 15:27:36","31570364","MIKONA s.r.o.","Slovenská republika","141915,000","20,000","170298,000","2","platná",
"Z201854984","13.12.2018 16:42:07","31560270","A.R.S. spol. s r.o.","Slovenská republika","141915,990","20,000","170299,190","4","platná",
"Z201854986","14.12.2018 13:00:54","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","48926,000","20,000","58711,200","2","platná",
"Z201854986","14.12.2018 13:05:41","46113177","Energie2, a.s.","Slovenská republika","48791,290","20,000","58549,550","1","platná",
"Z201854988","16.12.2018 21:40:13","33489858","Ing. Ľubomír Mičuda","Slovenská republika","199,000","","199,000","1","platná",
"Z201854988","11.12.2018 10:49:10","36616524","Copytrend, s.r.o.","Slovenská republika","166,000","20,000","199,200","2","platná",
"Z201854989","11.12.2018 10:13:42","31641440","KOBIT-SK, s. r. o.","Slovenská republika","34300,000","20,000","41160,000","1","platná",
"Z201854990","10.12.2018 16:08:59","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3485,000","20,000","4182,000","2","platná",
"Z201854990","13.12.2018 9:18:31","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","3480,000","20,000","4176,000","1","platná",
"Z201854991","11.12.2018 11:00:43","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","9068,000","","9068,000","1","platná",
"Z201854991","10.12.2018 15:47:39","31396674","Up Slovensko, s. r. o.","Slovenská republika","9107,000","","9107,000","2","platná",
"Z201854991","10.12.2018 11:16:06","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","9108,000","","9108,000","3","platná",
"Z201854992","12.12.2018 11:28:34","36246590","PHARMACARE SLOVAKIA, s.r.o.","Slovenská republika","7800,000","20,000","9360,000","2","platná",
"Z201854992","10.12.2018 12:11:41","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","7910,000","20,000","9492,000","4","platná",
"Z201854992","12.12.2018 8:57:44","36370053","SELVIT, spol. s r.o.","Slovenská republika","7909,000","20,000","9490,800","3","platná",
"Z201854992","13.12.2018 9:17:53","00613606","EGAMED, spol. s r.o.","Slovenská republika","7795,000","20,000","9354,000","1","platná",
"Z201854994","13.12.2018 11:56:52","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","7160,000","20,000","8592,000","1","platná",
"Z201854994","10.12.2018 14:03:02","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7170,000","20,000","8604,000","2","platná",
"Z201854996","11.12.2018 13:56:37","36283576","PENAM SLOVAKIA, a.s.","Slovenská republika","4603,240","","5195,980","2","platná",
"Z201854996","12.12.2018 13:33:53","31412408","Topoľčianske pekárne a cukrárne, a.s.","Slovenská republika","4586,000","","5210,000","1","platná",
"Z201854997","10.12.2018 10:42:34","35768444","BIOTECH s.r.o.","Slovenská republika","350,000","10,000","385,000","1","platná",
"Z201854998","13.12.2018 8:10:53","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","37910,000","20,000","45492,000","4","platná",
"Z201854998","12.12.2018 11:18:18","46113177","Energie2, a.s.","Slovenská republika","37906,030","20,000","45487,240","3","platná",
"Z201854998","12.12.2018 22:19:29","46851658","CYEB s.r.o.","Slovenská republika","37905,000","20,000","45486,000","2","platná",
"Z201854998","13.12.2018 10:13:17","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","37632,890","20,000","45159,470","1","platná",
"Z201855000","11.12.2018 10:52:03","51083523","Sigma-Aldrich, spol. s r.o.","Slovenská republika","730,080","20,000","876,100","1","platná",
"Z201855002","13.12.2018 10:06:59","35768444","BIOTECH s.r.o.","Slovenská republika","2052,000","","2428,530","1","platná",
"Z201855004","13.12.2018 11:44:25","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","4546,120","","5300,000","2","platná",
"Z201855004","13.12.2018 10:08:51","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","4539,210","","5294,740","1","platná",
"Z201855005","10.12.2018 11:05:44","35815906","Ecoli s.r.o.","Slovenská republika","2459,000","10,000","2704,900","1","platná",
"Z201855006","13.12.2018 10:20:27","36008338","CHRIEN, spol. s r.o.","Slovenská republika","25955,000","20,000","31146,000","2","platná",
"Z201855006","13.12.2018 9:02:59","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","25950,000","20,000","31140,000","1","platná",
"Z201855006","12.12.2018 15:03:40","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","26000,000","20,000","31200,000","3","platná",
"Z201855008","12.12.2018 14:42:14","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","49000,000","20,000","58800,000","2","platná",
"Z201855008","13.12.2018 10:13:36","00684104","KON - RAD spol. s r.o.","Slovenská republika","48999,000","20,000","58798,800","1","platná",
"Z201855012","12.12.2018 16:16:00","43818030","DD21 s.r.o.","Slovenská republika","1458,300","20,000","1749,960","2","platná",
"Z201855012","13.12.2018 7:24:01","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1458,320","20,000","1749,980","3","platná",
"Z201855012","10.12.2018 10:52:53","44801777","TOWDY s. r. o.","Slovenská republika","1458,000","20,000","1749,600","1","platná",
"Z201855012","10.12.2018 10:53:46","31344194","JURIGA spol. s r. o.","Slovenská republika","1458,330","20,000","1750,000","4","platná",
"Z201855014","13.12.2018 10:23:03","35922729","ALTRAX s.r.o.","Slovenská republika","1400,000","20,000","1680,000","3","platná",
"Z201855014","13.12.2018 8:53:12","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","1399,000","20,000","1678,800","1","platná",
"Z201855014","13.12.2018 12:48:15","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1399,990","20,000","1679,990","2","platná",
"Z201855015","14.12.2018 9:56:10","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","58362,500","20,000","70035,000","1","platná",
"Z201855016","13.12.2018 20:33:29","46851658","CYEB s.r.o.","Slovenská republika","108333,320","20,000","129999,980","2","platná",
"Z201855016","14.12.2018 8:55:22","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","108333,310","20,000","129999,970","1","platná",
"Z201855017","11.12.2018 22:52:45","31340954","TRIGON PLUS s.r.o.","Slovenská republika","7699,000","20,000","9238,800","1","platná",
"Z201855017","11.12.2018 13:39:28","31359825","SARSTEDT spol. s r.o.","Slovenská republika","7700,000","20,000","9240,000","2","platná",
"Z201855018","14.12.2018 11:03:01","36239763","Autoprofit, s.r.o.","Slovenská republika","28541,500","20,000","34249,800","4","platná",
"Z201855018","12.12.2018 10:17:28","35731851","IMPA Bratislava, a.s.","Slovenská republika","28542,000","20,000","34250,400","6","platná",
"Z201855018","14.12.2018 10:32:45","31319823","Todos Bratislava s.r.o.","Slovenská republika","28535,000","20,000","34242,000","3","platná",
"Z201855018","13.12.2018 16:52:56","47343711","Auto Prestige Group a. s.","Slovenská republika","28541,670","20,000","34250,010","5","platná",
"Z201855018","13.12.2018 16:57:16","36238619","BAYERN CENTER HC, s.r.o.","Slovenská republika","28533,330","20,000","34240,000","2","platná",
"Z201855018","13.12.2018 15:51:39","31397549","DANUBIASERVICE, a.s.","Slovenská republika","28542,700","20,000","34251,240","7","platná",
"Z201855018","12.12.2018 8:52:40","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","28500,000","20,000","34200,000","1","platná",
"Z201855019","12.12.2018 1:10:58","35800046","Skantech, s.r.o.","Slovenská republika","29563,000","20,000","35475,600","1","platná",
"Z201855019","11.12.2018 13:38:22","46729429","Unique Medical s. r. o.","Slovenská republika","29564,000","20,000","35476,800","2","platná",
"Z201855020","13.12.2018 10:01:25","17323100","Askin & Co., spol. s r.o.","Slovenská republika","45775,000","20,000","54930,000","2","platná",
"Z201855020","11.12.2018 13:40:05","46729429","Unique Medical s. r. o.","Slovenská republika","45825,000","20,000","54990,000","3","platná",
"Z201855020","13.12.2018 11:04:04","35733853","CMI spol. s r.o.","Slovenská republika","45773,000","20,000","54927,600","1","platná",
"Z201855021","12.12.2018 17:34:10","34139435","ALVEX, spol. sr.o.","Slovenská republika","8001,000","20,000","9601,200","2","platná",
"Z201855021","12.12.2018 17:31:32","44137761","EUROGASTROP s.r.o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z201855021","11.12.2018 8:34:13","44857187","CORA GASTRO s.r.o.","Slovenská republika","8333,000","20,000","9999,600","3","platná",
"Z201855021","10.12.2018 11:27:53","47505214","OMES spol. s r.o.","Slovenská republika","8350,000","20,000","10020,000","5","platná",
"Z201855021","10.12.2018 11:44:24","31691129","PROTHERM Profesional, s. r. o. ","Slovenská republika","8340,000","20,000","10008,000","4","platná",
"Z201855023","12.12.2018 11:18:16","31344194","JURIGA spol. s r. o.","Slovenská republika","864,450","20,000","1037,340","4","platná",
"Z201855023","12.12.2018 9:17:13","51663201","JERY, s.r.o.","Slovenská republika","864,000","","864,000","2","platná",
"Z201855023","12.12.2018 16:12:40","43818030","DD21 s.r.o.","Slovenská republika","863,000","20,000","1035,600","1","platná",
"Z201855023","13.12.2018 9:03:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","864,370","20,000","1037,250","3","platná",
"Z201855024","13.12.2018 9:28:58","50603698","flex-it, s.r.o.","Slovenská republika","109890,000","20,000","131868,000","2","platná",
"Z201855024","11.12.2018 12:20:24","31326650","TEMPEST a.s.","Slovenská republika","109900,000","20,000","131880,000","3","platná",
"Z201855024","13.12.2018 10:53:11","36815799","Vision IT Solutions, a. s.","Slovenská republika","109123,000","20,000","130947,600","1","platná",
"Z201855024","10.12.2018 11:19:15","46450424","WDS Solutions s. r. o.","Slovenská republika","110000,000","20,000","132000,000","4","platná",
"Z201855026","13.12.2018 8:48:18","45487090","VITAMED.SK s.r.o.","Slovenská republika","72998,000","20,000","87597,600","1","platná",
"Z201855026","11.12.2018 13:39:15","46729429","Unique Medical s. r. o.","Slovenská republika","73000,000","20,000","87600,000","3","platná",
"Z201855026","12.12.2018 8:00:16","00615803","R A D I X spol. s r.o.","Slovenská republika","72999,000","20,000","87598,800","2","platná",
"Z201855027","12.12.2018 9:59:16","36189359","FRANCE-TECH, spol. s r.o.","Slovenská republika","54238,000","20,000","65085,600","8","platná",
"Z201855027","14.12.2018 11:24:34","36239763","Autoprofit, s.r.o.","Slovenská republika","54237,500","20,000","65085,000","7","platná",
"Z201855027","14.12.2018 11:13:35","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","54150,000","20,000","64980,000","1","platná",
"Z201855027","13.12.2018 16:57:16","47343711","Auto Prestige Group a. s.","Slovenská republika","54166,670","20,000","65000,010","2","platná",
"Z201855027","13.12.2018 16:58:53","31397549","DANUBIASERVICE, a.s.","Slovenská republika","54238,100","20,000","65085,720","9","platná",
"Z201855027","12.12.2018 10:14:56","35731851","IMPA Bratislava, a.s.","Slovenská republika","54200,000","20,000","65040,000","4","platná",
"Z201855027","13.12.2018 16:53:16","36238619","BAYERN CENTER HC, s.r.o.","Slovenská republika","54191,670","20,000","65030,010","3","platná",
"Z201855027","14.12.2018 12:10:03","35728311","AUTOPOLIS, a.s.","Slovenská republika","54236,440","20,000","65083,730","6","platná",
"Z201855027","14.12.2018 11:38:07","31319823","Todos Bratislava s.r.o.","Slovenská republika","54233,330","20,000","65080,000","5","platná",
"Z201855029","10.12.2018 11:43:31","45868212","ProScience Tech s. r. o.","Slovenská republika","74791,660","20,000","89749,990","1","platná",
"Z201855030","10.12.2018 13:34:12","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1177,270","10,000","1295,000","1","platná",
"Z201855031","12.12.2018 1:13:17","35800046","Skantech, s.r.o.","Slovenská republika","19924,000","20,000","23908,800","1","platná",
"Z201855031","11.12.2018 13:37:36","46729429","Unique Medical s. r. o.","Slovenská republika","19924,240","20,000","23909,090","2","platná",
"Z201855032","13.12.2018 13:49:20","32900694","Jozef Kvaššay","Slovenská republika","90833,330","20,000","109000,000","1","platná",
"Z201855034","11.12.2018 10:35:59","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","515,990","20,000","619,190","1","platná",
"Z201855034","10.12.2018 16:22:22","FN 189903 w","VWR International GmbH","Rakúska republika","516,000","20,000","619,200","2","platná",
"Z201855036","12.12.2018 19:00:47","44253516","JKBOZ s. r. o.","Slovenská republika","141000,000","20,000","169200,000","2","platná",
"Z201855036","13.12.2018 10:05:33","35838213","TECHNO GROUP spol. s r.o. ","Slovenská republika","140970,000","20,000","169164,000","1","platná",
"Z201855037","11.12.2018 8:24:28","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","3583,330","20,000","4300,000","1","platná",
"Z201855039","10.12.2018 14:57:59","36783561","R-COMP, s.r.o.","Slovenská republika","5121,250","20,000","6145,500","1","platná",
"Z201855042","11.12.2018 10:57:25","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","51058,980","","51058,980","1","platná",
"Z201855042","10.12.2018 14:02:56","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","51060,000","","51060,000","3","platná",
"Z201855042","10.12.2018 15:48:26","31396674","Up Slovensko, s. r. o.","Slovenská republika","51059,000","","51059,000","2","platná",
"Z201855043","13.12.2018 13:15:26","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","12211,860","","14409,920","2","platná",
"Z201855043","14.12.2018 8:50:59","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12210,850","","14400,820","1","platná",
"Z201855045","11.12.2018 12:13:33","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","60994,500","20,000","73193,400","1","platná",
"Z201855047","10.12.2018 16:39:35","46604049","STEBERG s.r.o.","Slovenská republika","96940,000","20,000","116328,000","3","platná",
"Z201855047","10.12.2018 14:01:44","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","96950,000","20,000","116340,000","4","platná",
"Z201855047","12.12.2018 22:02:36","45329478","ŠTÝL EU s.r.o.","Slovenská republika","96666,000","20,000","115999,200","2","platná",
"Z201855047","13.12.2018 12:01:18","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","96665,000","20,000","115998,000","1","platná",
"Z201855048","13.12.2018 9:58:41","36396222","AUTOCONT s.r.o.","Slovenská republika","21315,000","20,000","25578,000","3","platná",
"Z201855048","13.12.2018 12:46:25","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","21313,000","20,000","25575,600","2","platná",
"Z201855048","13.12.2018 13:16:30","17321450","exe, a.s.","Slovenská republika","21300,000","20,000","25560,000","1","platná",
"Z201855049","13.12.2018 11:51:20","45341541","Ponti-M, s.r.o.","Slovenská republika","109999,000","20,000","131998,800","1","platná",
"Z201855049","11.12.2018 11:37:34","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","110308,330","20,000","132370,000","4","platná",
"Z201855049","10.12.2018 16:38:59","46604049","STEBERG s.r.o.","Slovenská republika","110310,000","20,000","132372,000","5","platná",
"Z201855049","12.12.2018 21:43:54","45329478","ŠTÝL EU s.r.o.","Slovenská republika","110001,000","20,000","132001,200","3","platná",
"Z201855049","12.12.2018 18:55:47","50794698","IPP Consulting, s.r.o.","Slovenská republika","110000,000","20,000","132000,000","2","platná",
"Z201855050","10.12.2018 12:38:13","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","2599,170","20,000","3119,010","2","platná",
"Z201855050","10.12.2018 13:21:10","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","2595,830","20,000","3115,000","1","platná",
"Z201855053","13.12.2018 15:41:40","31344194","JURIGA spol. s r. o.","Slovenská republika","110,000","20,000","132,000","2","platná",
"Z201855053","14.12.2018 7:18:39","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","108,000","20,000","129,600","1","platná",
"Z201855054","12.12.2018 18:52:39","51217368","Eurokomp group s. r. o.","Slovenská republika","86000,000","20,000","103200,000","2","platná",
"Z201855054","11.12.2018 10:19:58","47129671","ETIKO s. r. o.","Slovenská republika","103340,400","","103340,400","4","platná",
"Z201855054","13.12.2018 8:11:15","50530950","JRK Slovensko s.r.o.","Slovenská republika","85999,000","20,000","103198,800","1","platná",
"Z201855054","10.12.2018 16:38:12","46604049","STEBERG s.r.o.","Slovenská republika","86120,000","20,000","103344,000","5","platná",
"Z201855054","12.12.2018 12:48:38","36045705","TERA PLASTIK, s.r.o.","Slovenská republika","86116,670","20,000","103340,010","3","platná",
"Z201855056","14.12.2018 10:52:10","35785306","DXC Technology Slovakia s. r. o.","Slovenská republika","26650,000","20,000","31980,000","1","platná",
"Z201855058","12.12.2018 18:51:44","51217368","Eurokomp group s. r. o.","Slovenská republika","104400,000","20,000","125280,000","1","platná",
"Z201855058","10.12.2018 14:47:50","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","104549,850","20,000","125459,820","4","platná",
"Z201855058","10.12.2018 16:37:17","46604049","STEBERG s.r.o.","Slovenská republika","104450,000","20,000","125340,000","3","platná",
"Z201855058","12.12.2018 12:50:44","36045705","TERA PLASTIK, s.r.o.","Slovenská republika","104449,900","20,000","125339,880","2","platná",
"Z201855059","17.12.2018 9:09:47","44801777","TOWDY s. r. o.","Slovenská republika","4999,300","20,000","5999,160","2","platná",
"Z201855059","14.12.2018 10:57:54","31344194","JURIGA spol. s r. o.","Slovenská republika","5000,000","20,000","6000,000","4","platná",
"Z201855059","17.12.2018 8:57:34","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4999,990","20,000","5999,990","3","platná",
"Z201855059","17.12.2018 8:43:08","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z201855062","11.12.2018 10:31:37","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","26016,000","10,000","28617,600","1","platná",
"Z201855062","10.12.2018 13:17:47","34123415","Bio G, spol. s r.o.","Slovenská republika","26017,000","10,000","28618,700","2","platná",
"Z201855063","10.12.2018 14:44:30","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","90282,350","20,000","108338,820","6","platná",
"Z201855063","10.12.2018 13:13:40","46604049","STEBERG s.r.o.","Slovenská republika","90282,000","20,000","108338,400","5","platná",
"Z201855063","14.12.2018 7:32:01","44651503","RACIOHOUSE spol. s r.o.","Slovenská republika","89998,920","20,000","107998,700","1","platná",
"Z201855063","13.12.2018 20:43:01","45341541","Ponti-M, s.r.o.","Slovenská republika","89999,000","20,000","107998,800","2","platná",
"Z201855063","12.12.2018 18:49:36","51217368","Eurokomp group s. r. o.","Slovenská republika","90000,000","20,000","108000,000","3","platná",
"Z201855063","12.12.2018 12:54:21","36045705","TERA PLASTIK, s.r.o.","Slovenská republika","90281,500","20,000","108337,800","4","platná",
"Z201855064","13.12.2018 10:01:53","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","12249,170","20,000","14699,010","2","platná",
"Z201855064","14.12.2018 10:18:50","46113177","Energie2, a.s.","Slovenská republika","11810,030","20,000","14172,040","1","platná",
"Z201855065","11.12.2018 8:23:02","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","711,330","20,000","853,600","1","platná",
"Z201855066","10.12.2018 13:58:13","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1415,830","20,000","1699,000","1","platná",
"Z201855067","14.12.2018 8:58:54","44651503","RACIOHOUSE spol. s r.o.","Slovenská republika","69098,330","20,000","82918,000","1","platná",
"Z201855067","13.12.2018 20:44:22","45341541","Ponti-M, s.r.o.","Slovenská republika","69099,000","20,000","82918,800","2","platná",
"Z201855067","10.12.2018 16:36:20","46604049","STEBERG s.r.o.","Slovenská republika","69184,000","20,000","83020,800","4","platná",
"Z201855067","12.12.2018 18:48:26","51217368","Eurokomp group s. r. o.","Slovenská republika","69100,000","20,000","82920,000","3","platná",
"Z201855067","10.12.2018 13:59:53","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","69185,000","20,000","83022,000","5","platná",
"Z201855068","14.12.2018 11:59:49","46851658","CYEB s.r.o.","Slovenská republika","33330,000","20,000","39996,000","1","platná",
"Z201855068","13.12.2018 9:48:49","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","33332,500","20,000","39999,000","2","platná",
"Z201855074","13.12.2018 15:00:15","36569194","MASO J+L, s.r.o.","Slovenská republika","5190,000","20,000","6228,000","2","platná",
"Z201855074","13.12.2018 13:05:21","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5195,000","20,000","6234,000","4","platná",
"Z201855074","13.12.2018 14:58:37","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5194,160","20,000","6232,990","3","platná",
"Z201855074","13.12.2018 10:13:54","50208853","A.P.S. – FOOD s.r.o.","Slovenská republika","5180,000","20,000","6216,000","1","platná",
"Z201855075","13.12.2018 10:07:03","36346594","MPL STAVRO, s.r.o.","Slovenská republika","9705,000","","10500,000","1","platná",
"Z201855076","14.12.2018 14:03:35","35771429","Tech Data Slovakia s. r. o.","Slovenská republika","89890,000","20,000","107868,000","1","platná",
"Z201855076","11.12.2018 15:10:58","31326650","TEMPEST a.s.","Slovenská republika","89900,000","20,000","107880,000","2","platná",
"Z201855077","14.12.2018 8:38:24","31680259","ITES Vranov, s. r. o.","Slovenská republika","211666,670","20,000","254000,010","1","platná",
"Z201855077","13.12.2018 8:32:28","36368211","MA-PE, s.r.o.","Slovenská republika","211915,000","20,000","254298,000","2","platná",
"Z201855077","13.12.2018 14:08:03","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","211916,660","20,000","254299,990","3","platná",
"Z201855079","13.12.2018 10:08:44","17321450","exe, a.s.","Slovenská republika","162770,000","20,000","195324,000","7","platná",
"Z201855079","12.12.2018 16:02:58","44879385","Softwarepro, s. r. o.","Slovenská republika","155000,000","20,000","186000,000","1","platná",
"Z201855079","10.12.2018 14:48:49","45353425","ITbubble, spol. s r.o.","Slovenská republika","161000,000","20,000","193200,000","4","platná",
"Z201855079","13.12.2018 10:43:43","36815799","Vision IT Solutions, a. s.","Slovenská republika","160000,000","20,000","192000,000","3","platná",
"Z201855079","12.12.2018 13:32:43","51265125","DNS a.s., organizačná zložka Slovensko","Slovenská republika","162744,700","20,000","195293,640","6","platná",
"Z201855079","11.12.2018 18:26:54","36659606","uniCORE, s.r.o.","Slovenská republika","158400,000","20,000","190080,000","2","platná",
"Z201855079","13.12.2018 13:41:48","50687115","HENRYSO, s.r.o.","Slovenská republika","162824,150","20,000","195388,980","9","platná",
"Z201855079","10.12.2018 14:29:17","47907266","Altrinia s. r. o.","Slovenská republika","162824,000","20,000","195388,800","8","platná",
"Z201855079","10.12.2018 15:20:01","31344194","JURIGA spol. s r. o.","Slovenská republika","162824,160","20,000","195388,990","10","platná",
"Z201855079","10.12.2018 15:39:00","36396222","AUTOCONT s.r.o.","Slovenská republika","162000,000","20,000","194400,000","5","platná",
"Z201855080","12.12.2018 21:51:29","41192516","Lucia Rošková R-interiér","Slovenská republika","3433,000","20,000","4119,600","4","platná",
"Z201855080","13.12.2018 7:40:42","31411851","CHEMOLAK a.s.","Slovenská republika","3429,990","20,000","4115,990","3","platná",
