"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20208854","6.5.2020 7:36:51","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","970,830","20,000","1165,000","2","platná",
"Z20208854","6.5.2020 7:57:21","34101110","BETRIX, s.r.o.","Slovenská republika","973,280","20,000","1167,940","6","platná",
"Z20208854","5.5.2020 13:19:12","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","971,000","20,000","1165,200","","stiahnutá",
"Z20208854","5.5.2020 13:20:35","46440577","Profexy s.r.o.","Slovenská republika","970,000","20,000","1164,000","1","platná",
"Z20208854","5.5.2020 13:25:22","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","972,900","20,000","1167,480","5","platná",
"Z20208855","5.5.2020 9:52:44","31643451","PURUS, spol. s r.o.","Slovenská republika","150000,000","10,000","165000,000","2","platná",
"Z20208855","5.5.2020 9:57:59","47610981","Rotpharm, s.r.o.","Slovenská republika","149999,000","10,000","164998,900","1","platná",
"Z20208857","4.5.2020 18:55:55","41803523","Slavka Ivanová-Štýl","Slovenská republika","131003,660","20,000","157204,390","3","platná",
"Z20208857","4.5.2020 12:18:35","36249297","HANES Slovakia, s.r.o.","Slovenská republika","131000,000","20,000","157200,000","2","platná",
"Z20208857","4.5.2020 23:28:43","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","124606,000","20,000","149527,200","1","platná",
"Z20208860","11.5.2020 14:37:52","17323100","Askin & Co., spol. s r.o.","Slovenská republika","98400,000","20,000","118080,000","1","platná",
"Z20208889","4.5.2020 10:35:29","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","15582,490","20,000","18698,990","3","platná",
"Z20208889","7.5.2020 8:48:50","43959954","KORAKO plus, s. r. o.","Slovenská republika","15582,450","20,000","18698,940","2","platná",
"Z20208889","7.5.2020 8:50:08","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","15582,400","20,000","18698,880","1","platná",
"Z20208892","6.5.2020 9:52:37","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","64356,240","20,000","77227,490","2","platná",
"Z20208892","6.5.2020 9:55:39","36366544","RIGHT POWER, a.s.","Slovenská republika","64350,000","20,000","77220,000","1","platná",
"Z20208892","6.5.2020 9:44:11","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","64357,860","20,000","77229,430","3","platná",
"Z20208892","6.5.2020 8:58:28","35743565","MAGNA ENERGIA a.s.","Slovenská republika","64495,330","20,000","77394,400","5","platná",
"Z20208892","5.5.2020 14:24:13","46113177","Energie2, a.s.","Slovenská republika","64448,700","20,000","77338,440","4","platná",
"Z20208894","6.5.2020 13:22:58","43818030","DD21 s.r.o.","Slovenská republika","82,500","20,000","99,000","1","platná",
"Z20208894","7.5.2020 6:57:14","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","83,290","20,000","99,950","3","platná",
"Z20208895","4.5.2020 9:56:42","36466778","KRIDLA s.r.o","Slovenská republika","1908,660","20,000","2290,390","3","platná",
"Z20208895","6.5.2020 9:56:50","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z20208897","3.5.2020 21:23:31","46964690","Meditech SK, s.r.o.","Slovenská republika","2462,000","20,000","2954,400","3","platná",
"Z20208897","7.5.2020 10:53:18","36422363","REAL INVENT, s.r.o.","Slovenská republika","2370,000","20,000","2844,000","1","platná",
"Z20208897","7.5.2020 10:33:11","51053608","TriCare s. r. o.","Slovenská republika","2399,000","20,000","2878,800","2","platná",
"Z20208898","4.5.2020 18:48:42","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","628,000","20,000","753,600","1","platná",
"Z20208899","6.5.2020 12:14:29","36212466","Datacomp s.r.o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20208902","4.5.2020 13:37:11","36645095","MIHI.sk, s.r.o.","Slovenská republika","1702,660","20,000","2043,190","3","platná",
"Z20208902","6.5.2020 10:11:54","36523496","ARKA, a.s. ","Slovenská republika","1702,500","20,000","2043,000","1","platná",
"Z20208902","6.5.2020 8:19:04","31628605","Xepap, spol. s r. o.","Slovenská republika","1702,650","20,000","2043,180","2","platná",
"Z20208903","7.5.2020 9:04:11","32627211","Tibor Varga TSV PAPIER","Slovenská republika","261,500","20,000","313,800","3","platná",
"Z20208905","5.5.2020 17:59:45","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","420,000","20,000","504,000","2","platná",
"Z20208905","5.5.2020 20:20:31","34559671","Ing. Iveta Janíková","Slovenská republika","419,000","20,000","502,800","1","platná",
"Z20208908","3.5.2020 20:30:15","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","3741,670","20,000","4490,010","1","platná",
"Z20208908","4.5.2020 13:17:23","36645095","MIHI.sk, s.r.o.","Slovenská republika","3748,000","20,000","4497,600","3","platná",
"Z20208908","6.5.2020 8:24:38","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3747,330","20,000","4496,800","2","platná",
"Z20208909","7.5.2020 8:30:35","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","374,600","20,000","449,520","1","platná",
"Z20208910","11.5.2020 8:47:39","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2672,640","20,000","3207,170","2","platná",
"Z20208910","7.5.2020 12:40:26","44801777","TOWDY s. r. o.","Slovenská republika","2670,000","20,000","3204,000","1","platná",
"Z20208910","7.5.2020 7:05:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2672,650","20,000","3207,180","3","platná",
"Z20208911","7.5.2020 8:54:22","36399604","A.En. Slovensko s.r.o.","Slovenská republika","13295,850","20,000","15955,020","7","platná",
"Z20208911","7.5.2020 8:19:59","36366544","RIGHT POWER, a.s.","Slovenská republika","13142,000","20,000","15770,400","2","platná",
"Z20208911","6.5.2020 14:26:33","46113177","Energie2, a.s.","Slovenská republika","12811,170","20,000","15373,410","1","platná",
"Z20208911","7.5.2020 8:05:25","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","13142,360","20,000","15770,830","3","platná",
"Z20208911","6.5.2020 9:27:06","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","13183,090","20,000","15819,710","5","platná",
"Z20208911","4.5.2020 14:11:46","51966255","BCF ENERGY, s. r. o.","Slovenská republika","13264,570","20,000","15917,490","6","platná",
"Z20208911","6.5.2020 10:42:18","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","13182,280","20,000","15818,740","4","platná",
"Z20208914","6.5.2020 8:15:57","44422211","TAMAS MM s.r.o.","Slovenská republika","2399,000","20,000","2878,800","1","platná",
"Z20208914","4.5.2020 10:33:29","42341001","ADIP, spol. s r. o.","Česká republika","2400,000","","2400,000","2","platná",
"Z20208915","6.5.2020 9:25:43","51662787","KASON, s.r.o.","Slovenská republika","110,150","20,000","132,180","1","platná",
"Z20208916","5.5.2020 8:37:23","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","11398,000","20,000","13677,600","6","platná",
"Z20208916","4.5.2020 10:36:01","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","11399,960","20,000","13679,950","8","platná",
"Z20208916","4.5.2020 9:43:52","31578748","PILEX, s.r.o.","Slovenská republika","11390,000","20,000","13668,000","5","platná",
"Z20208916","6.5.2020 9:43:28","46491091","CIBEX, s.r.o.","Slovenská republika","11300,000","20,000","13560,000","1","platná",
"Z20208916","6.5.2020 9:45:39","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","11398,800","20,000","13678,560","7","platná",
"Z20208916","5.5.2020 17:11:52","36400386","IPC - SLOVAKIA, s. r. o","Slovenská republika","11389,000","20,000","13666,800","4","platná",
"Z20208916","6.5.2020 9:55:24","43959954","KORAKO plus, s. r. o.","Slovenská republika","11380,000","20,000","13656,000","3","platná",
"Z20208916","6.5.2020 9:59:04","48220931","BRAKON s.r.o.","Slovenská republika","11379,000","20,000","13654,800","2","platná",
"Z20208918","7.5.2020 7:50:32","31720943","Steeling, s.r.o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20208919","6.5.2020 9:41:00","51662787","KASON, s.r.o.","Slovenská republika","1009,810","20,000","1211,770","3","platná",
"Z20208919","4.5.2020 9:17:07","31587071","NOVUX spol. s r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z20208920","5.5.2020 12:22:49","35810734","DATALAN, a.s.","Slovenská republika","40500,000","20,000","48600,000","1","platná",
"Z20208920","5.5.2020 15:15:54","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","40522,500","20,000","48627,000","5","platná",
"Z20208920","6.5.2020 10:17:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","40522,480","20,000","48626,980","3","platná",
"Z20208920","6.5.2020 11:33:47","35787414","TREND SLOVAKIA, s.r.o.","Slovenská republika","40522,000","20,000","48626,400","2","platná",
"Z20208920","5.5.2020 23:06:58","36426041","PC SEMA, s.r.o.","Slovenská republika","40522,490","20,000","48626,990","4","platná",
"Z20208922","6.5.2020 12:15:27","43818030","DD21 s.r.o.","Slovenská republika","5499,970","20,000","6599,970","1","platná",
"Z20208922","6.5.2020 7:11:14","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","5499,990","20,000","6599,990","3","platná",
"Z20208922","4.5.2020 12:18:43","44801777","TOWDY s. r. o.","Slovenská republika","5500,000","20,000","6600,000","4","platná",
"Z20208922","6.5.2020 10:18:42","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","5499,980","20,000","6599,980","2","platná",
"Z20208923","6.5.2020 21:18:01","47079690","GGFS s.r.o. ","Slovenská republika","54788,100","","54788,100","1","platná",
"Z20208925","6.5.2020 12:37:03","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","3874,980","20,000","4649,980","8","platná",
"Z20208925","6.5.2020 11:38:39","43959954","KORAKO plus, s. r. o.","Slovenská republika","3874,000","20,000","4648,800","7","platná",
"Z20208925","4.5.2020 11:34:07","48220931","BRAKON s.r.o.","Slovenská republika","3517,000","20,000","4220,400","2","platná",
"Z20208925","4.5.2020 10:28:28","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3524,990","20,000","4229,990","3","platná",
"Z20208925","4.5.2020 8:33:10","45724148","LEMI BB s.r.o.","Slovenská republika","3780,000","20,000","4536,000","5","platná",
"Z20208925","4.5.2020 9:03:49","43909159","PRACOVNÉ ODEVY ZIGO,s.r.o.","Slovenská republika","3525,000","20,000","4230,000","4","platná",
"Z20208925","1.5.2020 10:45:45","36497631","T.Z.M., s.r.o.","Slovenská republika","3866,000","20,000","4639,200","6","platná",
"Z20208925","4.5.2020 15:04:25","22812067","Peter Staňo MODEN","Slovenská republika","4200,000","","4200,000","1","platná",
"Z20208926","5.5.2020 12:23:07","46491091","CIBEX, s.r.o.","Slovenská republika","1379,000","20,000","1654,800","2","platná",
"Z20208926","5.5.2020 15:20:39","36400386","IPC - SLOVAKIA, s. r. o","Slovenská republika","1378,000","20,000","1653,600","1","platná",
"Z20208927","13.5.2020 14:37:38","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","80209,000","20,000","96250,800","4","platná",
"Z20208927","14.5.2020 11:23:38","50060872","MFGK Slovakia s. r. o.","Slovenská republika","74000,000","20,000","88800,000","1","platná",
"Z20208927","14.5.2020 13:31:42","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","80100,000","20,000","96120,000","3","platná",
"Z20208927","14.5.2020 13:14:23","35743565","MAGNA ENERGIA a.s.","Slovenská republika","80094,240","20,000","96113,090","2","platná",
"Z20208928","6.5.2020 20:52:50","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","495,830","20,000","595,000","1","platná",
"Z20208928","6.5.2020 9:17:31","36675148","LUMAX, s. r. o. ","Slovenská republika","498,000","20,000","597,600","2","platná",
"Z20208928","4.5.2020 8:37:32","45724148","LEMI BB s.r.o.","Slovenská republika","500,000","20,000","600,000","4","platná",
"Z20208928","4.5.2020 13:18:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","499,000","20,000","598,800","3","platná",
"Z20208929","5.5.2020 8:31:50","48157716","Filson Slovakia s.r.o.","Slovenská republika","1139,000","","1139,000","2","platná",
"Z20208929","5.5.2020 8:39:20","41648242","Marek Špeťko - IMEX","Slovenská republika","1138,000","20,000","1365,600","1","platná",
"Z20208931","10.5.2020 15:37:42","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","58,320","20,000","69,980","1","platná",
"Z20208932","6.5.2020 8:30:31","47079690","GGFS s.r.o. ","Slovenská republika","15001,610","","15001,610","2","platná",
"Z20208934","11.5.2020 11:34:06","31344194","JURIGA spol. s r. o.","Slovenská republika","249,990","20,000","299,990","3","platná",
"Z20208934","12.5.2020 9:06:35","51662787","KASON, s.r.o.","Slovenská republika","249,910","20,000","299,890","2","platná",
"Z20208935","6.5.2020 12:45:55","48095451","BY-PRODUCT s.r.o.","Slovenská republika","5350,000","20,000","6420,000","1","platná",
"Z20208936","4.5.2020 9:47:10","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","751,990","10,000","827,190","5","platná",
"Z20208936","4.5.2020 10:13:35","31399088","Ultra Print, s.r.o.","Slovenská republika","751,000","10,000","826,100","2","platná",
"Z20208936","6.5.2020 1:30:44","31690378","Cofin, a.s. ","Slovenská republika","540,000","10,000","594,000","1","platná",
"Z20208936","5.5.2020 21:37:47","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","751,960","10,000","827,160","3","platná",
"Z20208936","5.5.2020 15:19:43","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","751,970","20,000","902,370","4","platná",
"Z20208940","4.5.2020 12:44:17","46729429","Unique Medical s. r. o.","Slovenská republika","211663,000","20,000","253995,600","5","platná",
"Z20208940","4.5.2020 15:38:29","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","211662,000","20,000","253994,400","4","platná",
"Z20208940","6.5.2020 9:10:05","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","211659,000","20,000","253990,800","2","platná",
"Z20208940","5.5.2020 12:44:28","51835827","BLUEMED s.r.o.","Slovenská republika","211660,000","20,000","253992,000","3","platná",
"Z20208940","6.5.2020 9:57:04","04387601","EKONA COR s.r.o.","Česká republika","201000,000","21,000","243210,000","1","platná",
"Z20208991","6.5.2020 15:27:26","35969938","SIGI TRADE, s. r. o.","Slovenská republika","1899,990","20,000","2279,990","1","platná",
"Z20208991","4.5.2020 8:19:56","47721863","UBM Agro Slovakia, s.r.o","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z20209033","4.5.2020 13:19:43","36645095","MIHI.sk, s.r.o.","Slovenská republika","3260,830","20,000","3913,000","3","platná",
"Z20209033","4.5.2020 16:54:10","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","2","platná",
"Z20209033","7.5.2020 9:56:31","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2999,330","20,000","3599,200","1","platná",
"Z20209115","7.5.2020 7:59:41","33191921","Roman Laco - ROADA","Slovenská republika","5187,500","20,000","6225,000","3","platná",
"Z20209115","7.5.2020 8:44:06","34101110","BETRIX, s.r.o.","Slovenská republika","5186,660","20,000","6223,990","2","platná",
"Z20209115","7.5.2020 9:17:55","36284238","LEON global s.r.o.","Slovenská republika","5150,000","20,000","6180,000","1","platná",
"Z20209115","6.5.2020 22:45:47","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5208,320","20,000","6249,980","4","platná",
"Z20209115","4.5.2020 13:20:26","44783892","Trend Hygiena, s.r.o.","Slovenská republika","5208,330","20,000","6250,000","5","platná",
"Z20209117","7.5.2020 11:59:26","36556050","ITSK, s.r.o.","Slovenská republika","503,950","20,000","604,740","2","platná",
"Z20209117","7.5.2020 11:59:47","51662787","KASON, s.r.o.","Slovenská republika","503,910","20,000","604,690","1","platná",
"Z20209119","4.5.2020 11:03:19","51055724","GIEGO s.r.o.","Slovenská republika","5333,330","20,000","6400,000","3","platná",
"Z20209119","4.5.2020 11:40:58","36054852","MRK CONTRACT s.r.o.","Slovenská republika","5200,000","20,000","6240,000","2","platná",
"Z20209119","4.5.2020 15:15:58","36526606","PARAPETROL a.s.","Slovenská republika","5199,000","20,000","6238,800","1","platná",
