"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201633363","21.10.2016 12:59:03","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","113000,000","20,000","135600,000","3","platná",
"Z201633364","21.10.2016 8:48:51","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","15400,000","10,000","16940,000","2","platná",
"Z201633364","21.10.2016 11:48:09","34113924","MED - ART, spol. s r.o.","Slovenská republika","15399,990","10,000","16939,990","1","platná",
"Z201633365","21.10.2016 14:29:17","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","6890,000","20,000","8268,000","1","platná",
"Z201633365","21.10.2016 14:29:30","31599044","POVAŽSKÁ TLAČIAREŇ, s.r.o. ","Slovenská republika","6910,000","20,000","8292,000","2","platná",
"Z201633365","21.10.2016 14:29:51","45922781","M.S.T. GROUP, s. r. o.","Slovenská republika","7715,000","20,000","9258,000","6","platná",
"Z201633365","21.10.2016 14:29:26","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","6935,000","20,000","8322,000","3","platná",
"Z201633365","21.10.2016 14:29:53","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","7712,000","20,000","9254,400","4","platná",
"Z201633365","21.10.2016 14:29:55","40903702","Vladimír Avuk - AVBAL","Slovenská republika","7714,000","","7714,000","5","platná",
"Z201633368","21.10.2016 15:42:54","46323546","OFFICE STAR, s.r.o.","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z201633368","20.10.2016 17:58:16","31344194","JURIGA spol. s r. o.","Slovenská republika","374,990","20,000","449,990","5","platná",
"Z201633368","20.10.2016 7:58:55","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","329,920","20,000","395,900","2","platná",
"Z201633368","24.10.2016 8:59:39","36556050","ITSK, s.r.o.","Slovenská republika","349,120","20,000","418,940","3","platná",
"Z201633368","18.10.2016 19:56:07","47055031","EM Laser s.r.o.","Slovenská republika","370,000","20,000","444,000","4","platná",
"Z201633369","18.10.2016 13:14:15","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","26900,000","","26900,000","1","platná",
"Z201633369","18.10.2016 12:49:30","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","26916,000","0,000","26916,000","2","platná",
"Z201633370","22.10.2016 12:59:57","36556050","ITSK, s.r.o.","Slovenská republika","","","6169,620","1","platná",
"Z201633374","21.10.2016 14:29:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1653,070","20,000","1983,690","6","platná",
"Z201633374","21.10.2016 14:29:58","34101110","BETRIX, s.r.o.","Slovenská republika","1631,000","20,000","1957,200","2","platná",
"Z201633374","20.10.2016 9:46:43","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","2538,000","20,000","3045,600","10","platná",
"Z201633374","21.10.2016 14:29:54","34559671","Ing. Iveta Janíková","Slovenská republika","1630,070","20,000","1956,090","1","platná",
"Z201633374","21.10.2016 9:55:46","47536756","LUKA Centrum s.r.o.","Slovenská republika","2500,000","20,000","3000,000","9","platná",
"Z201633374","21.10.2016 14:29:49","35908076","VICOM  s.r.o.","Slovenská republika","2061,050","20,000","2473,260","8","platná",
"Z201633374","21.10.2016 14:29:51","44857187","CORA GASTRO s.r.o.","Slovenská republika","1647,250","20,000","1976,700","4","platná",
"Z201633374","21.10.2016 14:29:49","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","1635,100","20,000","1962,120","3","platná",
"Z201633374","21.10.2016 14:29:56","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","1649,840","20,000","1979,810","5","platná",
"Z201633374","21.10.2016 14:21:40","31427855","DELUX s.r.o.","Slovenská republika","1670,000","20,000","2004,000","7","platná",
"Z201633374","18.10.2016 14:11:43","36227901","BANCHEM, s.r.o.","Slovenská republika","2541,500","20,000","3049,800","11","platná",
"Z201633379","25.10.2016 11:00:12","36414123","ACAPO,s.r.o.","Slovenská republika","308,300","20,000","369,960","1","platná",
"Z201633380","25.10.2016 12:44:55","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","19,060","20,000","22,870","1","platná",
"Z201633380","24.10.2016 11:50:46","43798608","nanoTECH s.r.o.","Slovenská republika","40,000","20,000","48,000","4","platná",
"Z201633380","25.10.2016 11:39:57","44801777","TOWDY s. r. o.","Slovenská republika","22,000","20,000","26,400","3","platná",
"Z201633380","18.10.2016 12:54:58","31344194","JURIGA spol. s r. o.","Slovenská republika","45,000","20,000","54,000","6","platná",
"Z201633380","25.10.2016 12:08:49","50242997","RENTON SK s.r.o.","Slovenská republika","26,380","","26,380","2","platná",
"Z201633380","18.10.2016 12:56:00","43818030","DD21 s.r.o.","Slovenská republika","44,990","20,000","53,990","5","platná",
"Z201633381","18.10.2016 13:35:35","45630429","HOBLO, spol. s r.o.","Slovenská republika","13800,000","20,000","16560,000","2","platná",
"Z201633381","19.10.2016 22:50:32","50226169","AUTO - KÚTY Prievidza s. r. o.","Slovenská republika","16558,000","","16558,000","1","platná",
"Z201633382","26.10.2016 11:59:52","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","10200,000","20,000","12240,000","1","platná",
"Z201633382","26.10.2016 11:59:41","46113177","Energie2, a.s.","Slovenská republika","11162,080","20,000","13394,500","2","platná",
"Z201633383","24.10.2016 12:51:52","31327681","PERGAMON spol. s r.o.","Slovenská republika","1133,450","20,000","1360,140","2","platná",
"Z201633383","24.10.2016 12:51:53","31344194","JURIGA spol. s r. o.","Slovenská republika","1286,010","20,000","1543,210","6","platná",
"Z201633383","24.10.2016 12:51:54","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","1135,670","20,000","1362,810","3","platná",
"Z201633383","24.10.2016 12:51:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1130,040","20,000","1356,050","1","platná",
"Z201633383","24.10.2016 12:51:53","36487104","Next Team, s.r.o.","Slovenská republika","1242,000","20,000","1490,400","4","platná",
"Z201633383","23.10.2016 20:11:59","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","1286,000","20,000","1543,200","5","platná",
"Z201633384","21.10.2016 12:57:55","36556050","ITSK, s.r.o.","Slovenská republika","290,010","20,000","348,010","3","platná",
"Z201633384","20.10.2016 12:18:16","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","289,990","20,000","347,990","2","platná",
"Z201633384","21.10.2016 12:57:45","46375210","Ib-elektro s.r.o.","Slovenská republika","239,000","20,000","286,800","1","platná",
"Z201633385","24.10.2016 12:52:41","31344194","JURIGA spol. s r. o.","Slovenská republika","237,510","20,000","285,010","3","platná",
"Z201633385","24.10.2016 12:52:52","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","204,750","20,000","245,700","1","platná",
"Z201633385","24.10.2016 12:52:52","44801777","TOWDY s. r. o.","Slovenská republika","211,180","20,000","253,420","2","platná",
"Z201633387","24.10.2016 12:59:49","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","98,280","20,000","117,940","1","platná",
"Z201633387","18.10.2016 13:03:22","31344194","JURIGA spol. s r. o.","Slovenská republika","120,000","20,000","144,000","2","platná",
"Z201633389","24.10.2016 13:04:48","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","97,680","20,000","117,220","1","platná",
"Z201633389","18.10.2016 13:09:06","31344194","JURIGA spol. s r. o.","Slovenská republika","120,000","20,000","144,000","2","platná",
"Z201633391","18.10.2016 13:13:56","31344194","JURIGA spol. s r. o.","Slovenská republika","120,000","20,000","144,000","2","platná",
"Z201633391","24.10.2016 13:02:18","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","98,280","20,000","117,940","1","platná",
"Z201633392","21.10.2016 13:14:43","44851740","Med Partners a.s.","Slovenská republika","2495,050","","","2","platná",
"Z201633392","21.10.2016 13:14:32","36260231","BIOFLEX, s.r.o.","Slovenská republika","2490,000","","","1","platná",
"Z201633392","21.10.2016 13:14:24","36638404","ULTRAMED s.r.o.","Slovenská republika","2499,000","","","3","platná",
"Z201633392","21.10.2016 13:14:33","04387601","EKONA COR s.r.o.","Česká republika","2680,000","","","4","platná",
"Z201633393","20.10.2016 14:34:10","44251009","ARS TECHNOLOGY s.r.o.","Slovenská republika","4648,000","20,000","5577,600","2","platná",
"Z201633393","24.10.2016 13:06:11","35772581","MediaTech Central Europe, a. s.","Slovenská republika","4644,000","20,000","5572,800","1","platná",
"Z201633393","19.10.2016 13:31:51","17333237","CENTRON SLOVAKIA spol. s r.o. ","Slovenská republika","5580,000","20,000","6696,000","3","platná",
"Z201633394","19.10.2016 14:23:59","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","5900,000","20,000","7080,000","8","platná",
"Z201633394","18.10.2016 13:38:35","45630429","HOBLO, spol. s r.o.","Slovenská republika","5990,000","20,000","7188,000","9","platná",
"Z201633394","21.10.2016 13:29:51","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","5727,500","20,000","6873,000","6","platná",
"Z201633394","21.10.2016 13:29:23","35195827","Marián Juhás MRJ","Slovenská republika","5618,000","20,000","6741,600","2","platná",
"Z201633394","21.10.2016 13:29:40","14301881","Attila Kovács MELMAKO III","Slovenská republika","5800,000","20,000","6960,000","7","platná",
"Z201633394","21.10.2016 13:29:22","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","5716,660","20,000","6859,990","5","platná",
"Z201633394","21.10.2016 13:29:29","44494254","BEBA plus s.r.o.","Slovenská republika","5618,200","20,000","6741,840","3","platná",
"Z201633394","21.10.2016 13:29:20","36022331","NABIMEX, s.r.o.","Slovenská republika","5617,500","20,000","6741,000","1","platná",
"Z201633394","20.10.2016 7:49:18","36547654","BEGA, s.r.o.","Slovenská republika","6000,000","20,000","7200,000","10","platná",
"Z201633394","21.10.2016 13:29:22","47488565","Mitru , s.r.o.","Slovenská republika","5715,830","20,000","6859,000","4","platná",
"Z201633396","21.10.2016 11:29:25","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2083,330","20,000","2500,000","1","platná",
"Z201633397","21.10.2016 9:24:11","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","948,000","20,000","1137,600","2","platná",
"Z201633397","20.10.2016 13:16:06","46375210","Ib-elektro s.r.o.","Slovenská republika","949,000","20,000","1138,800","3","platná",
"Z201633397","21.10.2016 13:18:56","36556050","ITSK, s.r.o.","Slovenská republika","898,120","20,000","1077,740","1","platná",
"Z201633398","20.10.2016 16:18:57","36645095","MIHI.sk, s.r.o.","Slovenská republika","291,660","20,000","349,990","5","platná",
"Z201633398","25.10.2016 13:18:57","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","290,030","20,000","348,040","4","platná",
"Z201633398","25.10.2016 12:59:07","31628605","Xepap, spol. s r. o.","Slovenská republika","289,100","20,000","346,920","3","platná",
"Z201633398","25.10.2016 13:18:49","35908076","VICOM  s.r.o.","Slovenská republika","287,460","20,000","344,950","2","platná",
"Z201633398","25.10.2016 13:18:58","35710691","Lamitec, spol. s r.o.","Slovenská republika","268,000","20,000","321,600","1","platná",
"Z201633400","24.10.2016 9:59:51","36556050","ITSK, s.r.o.","Slovenská republika","1428,350","20,000","1714,020","1","platná",
"Z201633400","19.10.2016 10:39:40","31344194","JURIGA spol. s r. o.","Slovenská republika","1488,330","20,000","1786,000","2","platná",
"Z201633401","19.10.2016 10:23:05","36491501","BTS-PO, s.r.o.","Slovenská republika","11500,000","20,000","13800,000","2","platná",
"Z201633401","21.10.2016 12:56:18","36332151","BOZPO, s.r.o.","Slovenská republika","11556,000","20,000","13867,200","3","platná",
"Z201633401","21.10.2016 13:59:47","46902015","Ing. Vratislav Bargár","Slovenská republika","9684,000","20,000","11620,800","1","platná",
"Z201633402","21.10.2016 13:27:02","44416326","Povex s.r.o.","Slovenská republika","728,000","20,000","873,600","1","platná",
"Z201633402","21.10.2016 12:42:31","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","748,990","","748,990","2","platná",
"Z201633402","21.10.2016 13:25:51","44416326","Povex s.r.o.","Slovenská republika","623,000","20,000","747,600","","stiahnutá",
"Z201633403","20.10.2016 11:55:56","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","1789,000","20,000","2146,800","1","platná",
"Z201633403","19.10.2016 10:13:38","46375210","Ib-elektro s.r.o.","Slovenská republika","1790,000","20,000","2148,000","2","platná",
"Z201633405","18.10.2016 13:54:27","17312001","MEDITRADE spol. s r.o.","Slovenská republika","75600,000","20,000","90720,000","1","platná",
"Z201633406","21.10.2016 16:48:18","43798608","nanoTECH s.r.o.","Slovenská republika","786,660","20,000","943,990","2","platná",
"Z201633406","24.10.2016 9:59:49","36556050","ITSK, s.r.o.","Slovenská republika","776,650","20,000","931,980","1","platná",
"Z201633407","19.10.2016 9:29:28","00602175","TIMED, s.r.o. ","Slovenská republika","117793,500","20,000","141352,200","1","platná",
"Z201633408","20.10.2016 12:05:26","00602175","TIMED, s.r.o. ","Slovenská republika","206212,500","20,000","247455,000","1","platná",
"Z201633409","21.10.2016 8:48:21","35757329","Operatíva, medicínska spoločnosť s.r.o.","Slovenská republika","77116,000","20,000","92539,200","1","platná",
"Z201633410","21.10.2016 12:19:05","45341931","LifeTechnologies s.r.o.","Slovenská republika","88,750","10,000","97,630","1","platná",
"Z201633412","21.10.2016 14:59:37","34115901","Marius Pedersen, a.s.","Slovenská republika","26536,120","20,000","31843,340","3","platná",
"Z201633412","21.10.2016 14:58:20","36514748","RAMEKO, s.r.o.","Slovenská republika","27500,000","20,000","33000,000","4","platná",
"Z201633412","21.10.2016 14:59:58","31376134","EBA, s.r.o.","Slovenská republika","26427,000","20,000","31712,400","1","platná",
"Z201633412","21.10.2016 14:59:58","36205214","KOSIT a.s.","Slovenská republika","26520,000","20,000","31824,000","2","platná",
"Z201633413","18.10.2016 14:42:51","35768444","BIOTECH s.r.o.","Slovenská republika","291,000","10,000","320,100","1","platná",
"Z201633414","24.10.2016 10:04:11","44422211","TAMAS MM s.r.o.","Slovenská republika","1299,000","20,000","1558,800","2","platná",
"Z201633414","24.10.2016 10:04:59","44754213","MažeTo, s.r.o.","Slovenská republika","1338,000","20,000","1605,600","3","platná",
"Z201633414","24.10.2016 8:24:18","17084342","BERK, spol. s r.o. Košice","Slovenská republika","1339,000","20,000","1606,800","4","platná",
"Z201633414","24.10.2016 10:04:48","31712380","Tempus - Trans s. r. o.","Slovenská republika","1480,000","20,000","1776,000","5","platná",
"Z201633414","24.10.2016 9:22:43","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","1491,000","20,000","1789,200","6","platná",
"Z201633414","24.10.2016 10:04:53","31720943","Steeling, s.r.o.","Slovenská republika","1298,800","20,000","1558,560","1","platná",
"Z201633416","25.10.2016 8:04:56","44422211","TAMAS MM s.r.o.","Slovenská republika","699,000","20,000","838,800","1","platná",
"Z201633416","25.10.2016 8:04:53","31720943","Steeling, s.r.o.","Slovenská republika","974,200","20,000","1169,040","2","platná",
"Z201633416","25.10.2016 8:04:43","10671315","Marián Troliga - MT","Slovenská republika","1250,000","20,000","1500,000","5","platná",
"Z201633416","25.10.2016 8:04:56","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1073,250","20,000","1287,900","4","platná",
"Z201633416","25.10.2016 8:04:38","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","1330,000","20,000","1596,000","6","platná",
"Z201633416","25.10.2016 8:04:53","02712601","CBM CR s.r.o.","Česká republika","1055,000","","1055,000","3","platná",
"Z201633417","24.10.2016 14:15:42","43874801","BIOMETRIC, spol. s r. o.","Slovenská republika","4995,420","20,000","5994,500","1","platná",
"Z201633417","21.10.2016 9:50:26","36021075","EFO Consulting, s.r.o.","Slovenská republika","5994,520","","5994,520","2","platná",
"Z201633419","20.10.2016 7:58:12","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","1654,980","20,000","1985,980","1","platná",
"Z201633419","19.10.2016 8:20:13","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","1379,160","20,000","1654,990","","stiahnutá",
"Z201633420","19.10.2016 15:39:30","43874495","R-Diagnostics SK, spol. s r.o. ","Slovenská republika","929,000","10,000","1021,900","2","platná",
"Z201633420","21.10.2016 14:24:25","46265082","GTRADE s.r.o.","Slovenská republika","925,000","10,000","1017,500","1","platná",
"Z201633421","21.10.2016 14:59:41","41751477","Martin Gall - MG COMP","Slovenská republika","4499,000","20,000","5398,800","1","platná",
"Z201633423","21.10.2016 14:34:54","34139435","ALVEX, spol. sr.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z201633423","18.10.2016 16:43:29","30998263","ECOTEST spol. s r. o.","Slovenská republika","1228,990","20,000","1474,790","2","platná",
"Z201633426","18.10.2016 16:32:10","46323546","OFFICE STAR, s.r.o.","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201633427","18.10.2016 18:47:07","36413186","GASTROLUX, s.r.o","Slovenská republika","14416,000","20,000","17299,200","13","platná",
"Z201633427","24.10.2016 8:59:52","45440026","STAVA IPS, s.r.o.","Slovenská republika","12222,500","20,000","14667,000","6","platná",
"Z201633427","21.10.2016 9:24:47","45507775","BBnet Consulting, a.s. ","Slovenská republika","14125,000","20,000","16950,000","12","platná",
"Z201633427","24.10.2016 8:59:59","36056553","ARBE s.r.o.","Slovenská republika","12221,750","20,000","14666,100","5","platná",
"Z201633427","24.10.2016 8:57:58","34139435","ALVEX, spol. sr.o.","Slovenská republika","13810,100","20,000","16572,120","9","platná",
"Z201633427","24.10.2016 8:32:36","48250139","MARTINOX s.r.o.","Slovenská republika","16660,000","0,000","16660,000","10","platná",
"Z201633427","24.10.2016 8:59:58","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","11511,660","20,000","13813,990","3","platná",
"Z201633427","24.10.2016 8:59:50","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","11510,150","20,000","13812,180","2","platná",
"Z201633427","24.10.2016 8:56:59","44579721","Tibor Németh - GASTROCENTER","Slovenská republika","13810,000","20,000","16572,000","8","platná",
"Z201633427","24.10.2016 8:59:53","44602731","Elektroservis VV, s.r.o.","Slovenská republika","11500,000","20,000","13800,000","1","platná",
"Z201633427","24.10.2016 8:59:58","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","12220,000","20,000","14664,000","4","platná",
"Z201633427","24.10.2016 8:12:04","35783052","GastroRex, s.r.o.","Slovenská republika","13924,900","20,000","16709,880","11","platná",
"Z201633427","24.10.2016 8:56:05","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","13800,000","20,000","16560,000","7","platná",
"Z201633428","21.10.2016 9:29:07","35906570","HSC Medical, s.r.o.","Slovenská republika","7416,000","20,000","8899,200","2","platná",
"Z201633428","21.10.2016 10:06:47","36638404","ULTRAMED s.r.o.","Slovenská republika","7409,000","20,000","8890,800","1","platná",
"Z201633429","21.10.2016 15:29:52","35919965","eko DEA & Dr. Stefan, s.r.o. ","Slovenská republika","8050,000","20,000","9660,000","2","platná",
"Z201633429","21.10.2016 15:29:46","36944751","Jana Škrobianová- KOBET","Slovenská republika","7874,000","20,000","9448,800","1","platná",
"Z201633430","21.10.2016 10:00:46","36605735","Sokol trade spol. s r.o.","Slovenská republika","2008,000","20,000","2409,600","1","platná",
"Z201633432","18.10.2016 16:44:40","44151667","AERO LOGISTICS s.r.o. ","Slovenská republika","134999,000","20,000","161998,800","1","platná",
"Z201633434","21.10.2016 14:05:54","35777885","Hauerland spol. s r.o.","Slovenská republika","2448,000","20,000","2937,600","10","platná",
"Z201633434","24.10.2016 8:59:52","35810122","REPRE s.r.o.","Slovenská republika","1458,330","20,000","1750,000","3","platná",
"Z201633434","24.10.2016 8:24:47","46520201","Cherry Promotion, s.r.o.","Slovenská republika","1950,000","20,000","2340,000","8","platná",
"Z201633434","24.10.2016 8:59:56","46932038","Chránená dielňa ALFA s.r.o.","Slovenská republika","1600,000","20,000","1920,000","6","platná",
"Z201633434","24.10.2016 8:54:48","31565531","IMI TRADE s.r.o. ","Slovenská republika","1666,000","20,000","1999,200","7","platná",
"Z201633434","24.10.2016 8:59:57","35845821","FIBI, s.r.o.","Slovenská republika","1536,810","20,000","1844,170","4","platná",
"Z201633434","21.10.2016 15:10:50","36645095","MIHI.sk, s.r.o.","Slovenská republika","2401,000","20,000","2881,200","9","platná",
"Z201633434","24.10.2016 8:59:57","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1210,000","20,000","1452,000","2","platná",
"Z201633434","24.10.2016 8:59:59","35710691","Lamitec, spol. s r.o.","Slovenská republika","1170,000","20,000","1404,000","1","platná",
"Z201633434","21.10.2016 9:49:57","31344194","JURIGA spol. s r. o.","Slovenská republika","2450,070","20,000","2940,090","11","platná",
"Z201633434","24.10.2016 8:59:13","36650641","Anatex, s.r.o.","Slovenská republika","1541,000","20,000","1849,200","5","platná",
"Z201633438","24.10.2016 15:26:54","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","73632,000","20,000","88358,400","2","platná",
"Z201633438","24.10.2016 15:26:56","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","72944,000","20,000","87532,800","1","platná",
"Z201633438","24.10.2016 15:26:55","30997763","NRSYS s.r.o.","Slovenská republika","74200,800","20,000","89040,960","3","platná",
"Z201633438","24.10.2016 15:26:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","74500,120","20,000","89400,140","4","platná",
"Z201633440","24.10.2016 8:59:43","48146676","Siemens Healthcare s.r.o.","Slovenská republika","52600,000","20,000","63120,000","1","platná",
"Z201633440","24.10.2016 8:59:51","30997763","NRSYS s.r.o.","Slovenská republika","53800,000","20,000","64560,000","2","platná",
"Z201633440","24.10.2016 8:59:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","54980,000","20,000","65976,000","4","platná",
"Z201633440","24.10.2016 8:59:47","35774738","CompuGroup Medical Slovensko s. r. o.","Slovenská republika","54100,000","20,000","64920,000","3","platná",
"Z201633441","24.10.2016 15:34:57","35710691","Lamitec, spol. s r.o.","Slovenská republika","1394,000","20,000","1672,800","1","platná",
"Z201633441","24.10.2016 15:34:57","34139435","ALVEX, spol. sr.o.","Slovenská republika","1498,000","20,000","1797,600","7","platná",
"Z201633441","20.10.2016 16:10:46","31735657","KÁVOMATY, s.r.o.","Slovenská republika","1583,000","20,000","1899,600","9","platná",
"Z201633441","24.10.2016 15:27:28","44416326","Povex s.r.o.","Slovenská republika","1499,000","20,000","1798,800","8","platná",
"Z201633441","24.10.2016 15:34:54","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1405,120","20,000","1686,140","3","platná",
"Z201633441","24.10.2016 15:34:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","1406,890","20,000","1688,270","4","platná",
"Z201633441","24.10.2016 15:34:54","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","1458,330","20,000","1750,000","6","platná",
"Z201633441","24.10.2016 15:34:53","47536756","LUKA Centrum s.r.o.","Slovenská republika","1458,000","20,000","1749,600","5","platná",
"Z201633441","24.10.2016 15:34:57","36556050","ITSK, s.r.o.","Slovenská republika","1403,120","20,000","1683,740","2","platná",
"Z201633441","18.10.2016 15:43:39","43834809","GASTROSET SK, s.r.o.","Slovenská republika","1666,660","20,000","1999,990","10","platná",
"Z201633443","21.10.2016 15:06:36","35931540","ADR - školenia a konzultácie, s.r.o.","Slovenská republika","4980,000","20,000","5976,000","1","platná",
"Z201633451","21.10.2016 15:32:32","36054224","EverLift Slovakia, s.r.o.","Slovenská republika","13740,000","20,000","16488,000","1","platná",
"Z201633457","25.10.2016 9:56:59","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","39800,000","20,000","47760,000","2","platná",
"Z201633457","25.10.2016 9:59:52","47559870","ZELEX, s.r.o.","Slovenská republika","38500,000","20,000","46200,000","1","platná",
"Z201633457","24.10.2016 13:00:43","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","39997,500","20,000","47997,000","4","platná",
"Z201633457","25.10.2016 8:21:26","36224022","TEKOO Slovakia, s.r.o. ","Slovenská republika","39900,000","20,000","47880,000","3","platná",
"Z201633457","19.10.2016 13:13:46","47559870","ZELEX, s.r.o.","Slovenská republika","40000,000","20,000","48000,000","","stiahnutá",
"Z201633491","24.10.2016 11:18:55","36239763","Autoprofit, s.r.o.","Slovenská republika","916,660","20,000","1099,990","","stiahnutá",
"Z201633491","24.10.2016 11:21:20","36239763","Autoprofit, s.r.o.","Slovenská republika","1100,000","20,000","1320,000","5","platná",
"Z201633491","24.10.2016 11:59:50","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","974,320","20,000","1169,180","3","platná",
"Z201633491","24.10.2016 9:17:10","36526606","PARAPETROL a.s.","Slovenská republika","790,000","20,000","948,000","","stiahnutá",
"Z201633491","24.10.2016 9:22:10","36526606","PARAPETROL a.s.","Slovenská republika","940,000","20,000","1128,000","1","platná",
"Z201633491","24.10.2016 11:59:58","44754213","MažeTo, s.r.o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z201633491","19.10.2016 9:18:38","45595160","AnMaŠi s. r. o.","Slovenská republika","1099,000","20,000","1318,800","4","platná",
"Z201633493","24.10.2016 9:59:57","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","347,320","20,000","416,780","1","platná",
"Z201633493","24.10.2016 9:59:40","47689650","EKO TONER s.r.o.","Slovenská republika","399,330","20,000","479,200","3","platná",
"Z201633493","21.10.2016 14:50:32","31344194","JURIGA spol. s r. o.","Slovenská republika","499,150","20,000","598,980","5","platná",
"Z201633493","24.10.2016 9:07:04","34661930","Ing. Marian Kopecký - AKM","Slovenská republika","497,000","20,000","596,400","4","platná",
"Z201633493","24.10.2016 9:59:54","44801777","TOWDY s. r. o.","Slovenská republika","379,200","20,000","455,040","2","platná",
"Z201633494","27.10.2016 12:05:06","43872328","Miroslav Riš - Riš & Riš","Slovenská republika","64992,000","20,000","77990,400","1","platná",
"Z201633494","20.10.2016 11:11:40","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","64999,000","20,000","77998,800","2","platná",
"Z201633496","22.10.2016 13:05:20","47966947","ABAMET, s.r.o.","Slovenská republika","6400,000","20,000","7680,000","2","platná",
"Z201633496","24.10.2016 8:55:33","47536756","LUKA Centrum s.r.o.","Slovenská republika","6350,000","20,000","7620,000","1","platná",
"Z201633497","24.10.2016 8:59:56","46471073","IT EXPRES s.r.o.","Slovenská republika","4776,720","20,000","5732,060","6","platná",
"Z201633497","24.10.2016 8:59:48","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","4582,730","20,000","5499,280","2","platná",
"Z201633497","24.10.2016 8:59:50","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","4580,450","20,000","5496,540","1","platná",
"Z201633497","20.10.2016 9:44:13","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","5164,160","20,000","6196,990","8","platná",
"Z201633497","24.10.2016 8:59:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","4776,680","20,000","5732,020","5","platná",
"Z201633497","21.10.2016 15:21:34","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","5163,800","20,000","6196,560","7","platná",
"Z201633497","24.10.2016 8:59:48","36466778","KRIDLA s.r.o","Slovenská republika","4776,590","20,000","5731,910","4","platná",
