"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20236250","21.6.2023 13:32:23","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","2033,330","20,000","2440,000","4","platná",
"Z20236250","22.6.2023 0:06:22","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2033,000","20,000","2439,600","3","platná",
"Z20236250","21.6.2023 21:30:04","46360379","RIZNER s. r. o.","Slovenská republika","2033,500","20,000","2440,200","5","platná",
"Z20236250","20.6.2023 16:57:46","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z20236252","21.6.2023 21:31:00","46360379","RIZNER s. r. o.","Slovenská republika","502,320","20,000","602,780","5","platná",
"Z20236252","22.6.2023 0:12:59","46729445","IGGY-TRADE s.r.o.","Slovenská republika","500,000","20,000","600,000","3","platná",
"Z20236252","27.6.2023 10:12:08","45329478","ŠTÝL EU s.r.o.","Slovenská republika","502,080","20,000","602,500","4","platná",
"Z20236252","27.6.2023 6:34:07","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","498,780","20,000","598,540","2","platná",
"Z20236252","27.6.2023 6:58:34","36821951","ANUR s.r.o.","Slovenská republika","498,000","20,000","597,600","1","platná",
"Z20236253","20.6.2023 12:00:32","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","2200,000","20,000","2640,000","2","platná",
"Z20236253","25.6.2023 23:02:11","53706587","LIsyst s.r.o.","Slovenská republika","2166,670","20,000","2600,010","1","platná",
"Z20236253","20.6.2023 12:40:12","31344194","JURIGA spol. s r. o.","Slovenská republika","2244,810","20,000","2693,770","6","platná",
"Z20236253","22.6.2023 10:04:55","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2240,000","20,000","2688,000","3","platná",
"Z20236253","23.6.2023 12:23:52","41751477","Martin Gall - MG COMP","Slovenská republika","2241,000","20,000","2689,200","4","platná",
"Z20236253","20.6.2023 13:12:57","51662787","KASON, s.r.o.","Slovenská republika","2244,710","20,000","2693,650","5","platná",
"Z20236253","20.6.2023 11:59:22","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","100,000","20,000","120,000","","stiahnutá",
"Z20236254","20.6.2023 11:57:02","36248371","Nemček SONES spol. s r.o","Slovenská republika","2919,000","20,000","3502,800","3","platná",
"Z20236254","20.6.2023 16:35:18","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","2900,000","20,000","3480,000","1","platná",
"Z20236254","23.6.2023 11:11:26","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2919,540","20,000","3503,450","4","platná",
"Z20236254","21.6.2023 21:32:02","46360379","RIZNER s. r. o.","Slovenská republika","2919,550","20,000","3503,460","5","platná",
"Z20236254","22.6.2023 9:00:10","35789719","Gekkon s.r.o.","Slovenská republika","2910,000","20,000","3492,000","2","platná",
"Z20236255","20.6.2023 17:13:54","45630429","HOBLO, spol. s r.o.","Slovenská republika","20830,000","20,000","24996,000","3","platná",
"Z20236255","28.6.2023 14:33:20","52913805","Marián Hucík - Kika Wood","Slovenská republika","20816,000","20,000","24979,200","1","platná",
"Z20236255","21.6.2023 9:24:04","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","20820,000","20,000","24984,000","2","platná",
"Z20236256","20.6.2023 16:36:15","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","800,000","20,000","960,000","2","platná",
"Z20236256","20.6.2023 17:04:16","51662787","KASON, s.r.o.","Slovenská republika","799,990","20,000","959,990","1","platná",
"Z20236257","20.6.2023 12:39:36","31344194","JURIGA spol. s r. o.","Slovenská republika","13175,000","20,000","15810,000","7","platná",
"Z20236257","20.6.2023 13:02:38","51662787","KASON, s.r.o.","Slovenská republika","13174,910","20,000","15809,890","6","platná",
"Z20236257","20.6.2023 16:52:31","34101985","Legia, a.s.","Slovenská republika","13174,000","20,000","15808,800","4","platná",
"Z20236257","23.6.2023 10:22:45","36013978","mediatip.sk, s. r. o.","Slovenská republika","13140,000","20,000","15768,000","3","platná",
"Z20236257","26.6.2023 12:17:23","41751477","Martin Gall - MG COMP","Slovenská republika","13125,000","20,000","15750,000","2","platná",
"Z20236257","20.6.2023 12:12:21","52414418","I SEE IT, s.r.o.","Slovenská republika","13174,160","20,000","15808,990","5","platná",
"Z20236257","27.6.2023 8:11:08","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","14318,000","10,000","15749,800","1","platná",
"Z20236258","27.6.2023 7:32:44","36040461","Team TENEX s.r.o.","Slovenská republika","1891,000","20,000","2269,200","2","platná",
"Z20236258","27.6.2023 10:20:03","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1880,000","20,000","2256,000","1","platná",
"Z20236260","28.6.2023 16:29:17","33576009","Ing. Ján Buchanec Technik","Slovenská republika","2134,000","20,000","2560,800","2","platná",
"Z20236260","29.6.2023 8:14:38","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","2134,170","20,000","2561,010","3","platná",
"Z20236260","28.6.2023 13:11:07","24732061","Habilis Steel spol. s r.o.","Česká republika","2130,000","20,000","2556,000","1","platná",
"Z20236262","23.6.2023 18:53:03","51662787","KASON, s.r.o.","Slovenská republika","4799,990","20,000","5759,990","6","platná",
"Z20236262","20.6.2023 16:38:37","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","4300,000","20,000","5160,000","1","platná",
"Z20236262","24.6.2023 17:27:59","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","4000,000","20,000","4800,000","","stiahnutá",
"Z20236262","20.6.2023 20:35:10","14268035","Vladimír Janičina ELKO","Slovenská republika","4320,000","20,000","5184,000","2","platná",
"Z20236262","22.6.2023 0:08:32","46729445","IGGY-TRADE s.r.o.","Slovenská republika","4790,000","20,000","5748,000","4","platná",
"Z20236262","20.6.2023 14:07:56","31414249","MICROWELL, spol. s r. o.","Slovenská republika","4350,000","20,000","5220,000","3","platná",
"Z20236262","21.6.2023 21:33:03","46360379","RIZNER s. r. o.","Slovenská republika","4800,000","20,000","5760,000","7","platná",
"Z20236262","24.6.2023 17:28:55","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","4799,000","20,000","5758,800","5","platná",
"Z20236264","22.6.2023 11:53:46","51662787","KASON, s.r.o.","Slovenská republika","1028,000","20,000","1233,600","1","platná",
"Z20236265","27.6.2023 8:35:13","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","19937,360","20,000","23924,830","2","platná",
"Z20236265","26.6.2023 16:22:10","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","19909,200","20,000","23891,040","1","platná",
"Z20236267","24.6.2023 8:51:47","41751477","Martin Gall - MG COMP","Slovenská republika","747,500","20,000","897,000","2","platná",
"Z20236267","27.6.2023 11:21:04","52414418","I SEE IT, s.r.o.","Slovenská republika","746,660","20,000","895,990","1","platná",
"Z20236267","20.6.2023 14:29:02","51662787","KASON, s.r.o.","Slovenská republika","749,990","20,000","899,990","4","platná",
"Z20236267","20.6.2023 13:57:26","53706587","LIsyst s.r.o.","Slovenská republika","749,170","20,000","899,010","3","platná",
"Z20236268","23.6.2023 11:31:18","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2069,100","20,000","2482,920","2","platná",
"Z20236268","23.6.2023 11:29:21","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2069,400","","2069,400","","stiahnutá",
"Z20236268","22.6.2023 12:37:37","51662787","KASON, s.r.o.","Slovenská republika","2069,390","20,000","2483,270","3","platná",
"Z20236268","23.6.2023 7:58:22","44801777","TOWDY s. r. o.","Slovenská republika","2069,000","20,000","2482,800","1","platná",
"Z20236268","21.6.2023 13:20:41","31344194","JURIGA spol. s r. o.","Slovenská republika","2069,400","20,000","2483,280","4","platná",
"Z20236269","22.6.2023 14:18:06","45331294","TSM SLOVAKIA s.r.o.","Slovenská republika","21030,000","20,000","25236,000","1","platná",
"Z20236270","21.6.2023 13:11:29","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","319,000","20,000","382,800","2","platná",
"Z20236270","21.6.2023 23:58:37","46729445","IGGY-TRADE s.r.o.","Slovenská republika","318,330","20,000","382,000","1","platná",
"Z20236271","21.6.2023 8:13:39","36660710","BRENO s.r.o.","Slovenská republika","1025,000","20,000","1230,000","2","platná",
"Z20236271","21.6.2023 12:38:36","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","985,330","20,000","1182,400","1","platná",
"Z20236272","22.6.2023 14:56:23","44007841","IMAO electric, s. r. o.","Slovenská republika","4700,000","20,000","5640,000","4","platná",
"Z20236272","21.6.2023 9:24:18","46352597","Svetlux, s.r.o.","Slovenská republika","4791,650","20,000","5749,980","5","platná",
"Z20236272","23.6.2023 12:07:00","31431852","MURAT, s.r.o.","Slovenská republika","4595,000","20,000","5514,000","2","platná",
"Z20236272","23.6.2023 11:05:03","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","4600,000","20,000","5520,000","3","platná",
"Z20236272","23.6.2023 13:54:56","36035947","ALFEX,a.s.","Slovenská republika","4590,000","20,000","5508,000","1","platná",
"Z20236273","22.6.2023 1:31:18","36777455","DMC, s.r.o.","Slovenská republika","727,000","10,000","799,700","2","platná",
"Z20236273","30.6.2023 10:52:54","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","264,000","10,000","290,400","1","platná",
"Z20236273","22.6.2023 9:07:48","31399088","Ultra Print, s.r.o.","Slovenská republika","727,250","10,000","799,980","3","platná",
"Z20236274","29.6.2023 14:05:11","31641440","KOBIT-SK, s. r. o.","Slovenská republika","9156,000","20,000","10987,200","1","platná",
"Z20236275","30.6.2023 9:28:28","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","291,650","20,000","349,980","1","platná",
"Z20236275","30.6.2023 9:08:39","31344194","JURIGA spol. s r. o.","Slovenská republika","291,660","20,000","349,990","2","platná",
"Z20236276","22.6.2023 15:09:57","48097781","ECOKLIMA s.r.o.","Slovenská republika","14340,000","20,000","17208,000","3","platná",
"Z20236276","21.6.2023 21:36:57","46360379","RIZNER s. r. o.","Slovenská republika","14345,160","20,000","17214,190","7","platná",
"Z20236276","21.6.2023 9:16:34","46375210","Ib-elektro s.r.o.","Slovenská republika","14333,000","20,000","17199,600","1","platná",
"Z20236276","20.6.2023 16:30:49","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","14345,000","20,000","17214,000","6","platná",
"Z20236276","21.6.2023 23:36:24","46729445","IGGY-TRADE s.r.o.","Slovenská republika","14341,000","20,000","17209,200","4","platná",
"Z20236276","23.6.2023 12:35:27","51662787","KASON, s.r.o.","Slovenská republika","14341,010","20,000","17209,210","5","platná",
"Z20236276","23.6.2023 10:16:34","14268035","Vladimír Janičina ELKO","Slovenská republika","14334,000","20,000","17200,800","2","platná",
"Z20236277","26.6.2023 16:51:03","35743468","Gratex International, a.s.","Slovenská republika","7037,500","20,000","8445,000","3","platná",
"Z20236277","22.6.2023 8:35:00","51662787","KASON, s.r.o.","Slovenská republika","7059,310","20,000","8471,170","7","platná",
"Z20236277","20.6.2023 15:53:04","52414418","I SEE IT, s.r.o.","Slovenská republika","7058,330","20,000","8470,000","6","platná",
"Z20236277","24.6.2023 9:12:19","41751477","Martin Gall - MG COMP","Slovenská republika","7040,000","20,000","8448,000","4","platná",
"Z20236277","27.6.2023 8:00:25","53706587","LIsyst s.r.o.","Slovenská republika","7000,000","20,000","8400,000","2","platná",
"Z20236277","21.6.2023 11:22:36","31344194","JURIGA spol. s r. o.","Slovenská republika","7059,340","20,000","8471,210","8","platná",
"Z20236277","20.6.2023 16:32:13","34101985","Legia, a.s.","Slovenská republika","7058,000","20,000","8469,600","5","platná",
"Z20236277","27.6.2023 8:08:31","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","7636,000","10,000","8399,600","1","platná",
"Z20236278","30.6.2023 9:55:44","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3498,610","20,000","4198,330","1","platná",
"Z20236278","21.6.2023 21:38:48","46360379","RIZNER s. r. o.","Slovenská republika","3498,620","20,000","4198,340","2","platná",
"Z20236279","30.6.2023 9:03:11","51662787","KASON, s.r.o.","Slovenská republika","17579,950","20,000","21095,940","5","platná",
"Z20236279","29.6.2023 13:58:56","47076178","FaxCopy Pro s. r. o.","Slovenská republika","17575,000","20,000","21090,000","4","platná",
"Z20236279","29.6.2023 22:17:03","53706587","LIsyst s.r.o.","Slovenská republika","17500,000","20,000","21000,000","1","platná",
"Z20236279","29.6.2023 12:30:01","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","17580,000","20,000","21096,000","6","platná",
"Z20236279","29.6.2023 15:08:57","41751477","Martin Gall - MG COMP","Slovenská republika","17572,500","20,000","21087,000","3","platná",
"Z20236279","29.6.2023 16:27:21","29385920","Nextis Services s.r.o.","Česká republika","17550,000","20,000","21060,000","2","platná",
"Z20236280","20.6.2023 15:07:39","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","930,000","20,000","1116,000","1","platná",
"Z20236281","28.6.2023 15:16:28","43798608","nanoTECH s.r.o.","Slovenská republika","6897,690","20,000","8277,230","6","platná",
"Z20236281","29.6.2023 22:17:37","53706587","LIsyst s.r.o.","Slovenská republika","6666,670","20,000","8000,010","1","platná",
"Z20236281","29.6.2023 12:11:12","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","6892,100","20,000","8270,520","4","platná",
"Z20236281","29.6.2023 15:07:31","41751477","Martin Gall - MG COMP","Slovenská republika","6891,660","20,000","8269,990","3","platná",
"Z20236281","30.6.2023 10:29:35","51662787","KASON, s.r.o.","Slovenská republika","6897,490","20,000","8276,990","5","platná",
"Z20236281","29.6.2023 17:14:58","29385920","Nextis Services s.r.o.","Česká republika","6890,000","20,000","8268,000","2","platná",
"Z20236282","21.6.2023 18:07:39","43850863","A-PEMA, s. r. o.","Slovenská republika","1750,000","20,000","2100,000","2","platná",
"Z20236282","22.6.2023 21:31:43","41949552","Branislav Polák TOM - line","Slovenská republika","1749,500","20,000","2099,400","1","platná",
"Z20236282","21.6.2023 14:55:22","41949552","Branislav Polák TOM - line","Slovenská republika","2332,500","20,000","2799,000","","stiahnutá",
"Z20236283","23.6.2023 14:07:46","34559671","Ing. Iveta Janíková","Slovenská republika","250,820","20,000","300,980","1","platná",
"Z20236283","20.6.2023 16:33:20","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","251,000","20,000","301,200","3","platná",
"Z20236283","22.6.2023 8:24:33","31589952","TRADENET s.r.o.","Slovenská republika","250,890","20,000","301,070","2","platná",
"Z20236284","27.6.2023 7:33:17","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1866,000","20,000","2239,200","1","platná",
"Z20236286","21.6.2023 13:36:01","52792510","AKRA CLEAN s. r. o.","Slovenská republika","1001,100","20,000","1201,320","1","platná",
"Z20236286","21.6.2023 21:40:50","46360379","RIZNER s. r. o.","Slovenská republika","1005,800","20,000","1206,960","2","platná",
"Z20236288","26.6.2023 11:32:11","44489196","Daniel Harušťák - Sojaprodukt s. r. o.","Slovenská republika","1207,000","20,000","1448,400","1","platná",
"Z20236289","23.6.2023 9:22:08","43798608","nanoTECH s.r.o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z20236289","27.6.2023 6:51:51","36405957","VEREX ŽILINA, a.s.","Slovenská republika","3082,500","20,000","3699,000","2","platná",
"Z20236289","21.6.2023 14:56:15","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","3378,000","20,000","4053,600","5","platná",
"Z20236289","25.6.2023 20:39:34","14268035","Vladimír Janičina ELKO","Slovenská republika","3084,000","20,000","3700,800","3","platná",
"Z20236289","21.6.2023 23:32:38","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3377,000","20,000","4052,400","4","platná",
"Z20236290","21.6.2023 21:40:03","46360379","RIZNER s. r. o.","Slovenská republika","3136,970","20,000","3764,370","4","platná",
"Z20236290","20.6.2023 15:57:48","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","3100,000","20,000","3720,000","2","platná",
"Z20236290","21.6.2023 19:38:19","35874112","Nilfisk s.r.o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z20236290","23.6.2023 18:54:45","51662787","KASON, s.r.o.","Slovenská republika","3136,960","20,000","3764,350","3","platná",
"Z20236291","27.6.2023 9:55:42","50389301","KBM Trade s.r.o.","Slovenská republika","8324,270","20,000","9989,130","1","platná",
"Z20236292","27.6.2023 11:05:49","47198605","ROTA plus s.r.o.","Slovenská republika","17291,160","20,000","20749,390","3","platná",
"Z20236292","27.6.2023 19:29:44","54636205","edyzon s. r. o.","Slovenská republika","14748,480","20,000","17698,180","1","platná",
"Z20236292","21.6.2023 10:06:57","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","17916,660","20,000","21499,990","6","platná",
"Z20236292","23.6.2023 15:33:43","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","17916,000","20,000","21499,200","5","platná",
"Z20236292","27.6.2023 11:53:41","47354232","ALINEA s.r.o.","Slovenská republika","17200,000","20,000","20640,000","2","platná",
"Z20236292","26.6.2023 7:40:14","35674148","BVH, spol. s r.o.","Slovenská republika","17333,030","20,000","20799,640","4","platná",
"Z20236293","28.6.2023 7:12:18","36821951","ANUR s.r.o.","Slovenská republika","573,000","20,000","687,600","2","platná",
"Z20236293","28.6.2023 10:51:12","41751477","Martin Gall - MG COMP","Slovenská republika","574,160","20,000","688,990","3","platná",
"Z20236293","23.6.2023 9:34:52","52414418","I SEE IT, s.r.o.","Slovenská republika","575,000","20,000","690,000","4","platná",
"Z20236293","22.6.2023 7:47:10","51662787","KASON, s.r.o.","Slovenská republika","575,080","20,000","690,100","5","platná",
"Z20236293","28.6.2023 13:14:36","34098861","DISKUS, s.r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z20236295","26.6.2023 7:51:08","50085999","InterMedical Plus, s.r.o.","Slovenská republika","43000,000","20,000","51600,000","1","platná",
"Z20236296","26.6.2023 14:09:00","36514748","RAMEKO, s.r.o.","Slovenská republika","1950,000","20,000","2340,000","1","platná",
"Z20236296","26.6.2023 13:02:19","31376134","EBA, s.r.o.","Slovenská republika","2170,000","20,000","2604,000","2","platná",
"Z20236296","22.6.2023 8:56:36","52220141","Eko-Vis s.r.o.","Slovenská republika","2180,000","20,000","2616,000","3","platná",
"Z20236297","21.6.2023 22:04:16","36010481","SYNTCHEM, spol. s r.o.","Slovenská republika","1032,000","20,000","1238,400","1","platná",
"Z20236298","29.6.2023 8:19:29","36427969","FLORIAN, s.r.o.","Slovenská republika","5099,000","20,000","6118,800","1","platná",
"Z20236298","29.6.2023 9:30:43","52159647","Ing. András Bodó","Slovenská republika","5100,000","20,000","6120,000","2","platná",
"Z20236298","26.6.2023 18:12:42","46360379","RIZNER s. r. o.","Slovenská republika","5100,710","20,000","6120,850","3","platná",
"Z20236300","27.6.2023 7:11:56","31571697","GLOBUS spol. s r.o.","Slovenská republika","8148,650","","9778,390","1","platná",
"Z20236300","23.6.2023 10:20:55","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8539,000","","9778,400","2","platná",
"Z20236301","27.6.2023 6:21:26","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","19934,980","20,000","23921,980","1","platná",
"Z20236301","26.6.2023 9:29:53","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","19935,000","20,000","23922,000","2","platná",
"Z20236303","27.6.2023 10:41:39","48324931","Marko Tatry s. r. o.","Slovenská republika","9432,660","","10375,930","1","platná",
"Z20236303","26.6.2023 19:11:34","44467613","BIGIMI, s.r.o.","Slovenská republika","9414,850","","10585,300","3","platná",
"Z20236303","27.6.2023 9:36:50","31707122","OVOZEL SLOVAKIA, s r.o.","Slovenská republika","8820,830","","10585,000","2","platná",
"Z20236305","27.6.2023 7:52:50","36029203","SAFETRONICS a.s.","Slovenská republika","4100,000","20,000","4920,000","1","platná",
"Z20236305","21.6.2023 11:59:55","35828382","EUROSAFE s.r.o. ","Slovenská republika","4166,000","20,000","4999,200","2","platná",
"Z20236306","21.6.2023 23:42:48","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2186,760","20,000","2624,110","1","platná",
"Z20236307","21.6.2023 11:44:13","50963791","FERMAT SK s.r.o.","Slovenská republika","8083,330","20,000","9700,000","2","platná",
"Z20236307","27.6.2023 7:56:18","52700763","RAMOTECH s. r. o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z20236308","25.6.2023 10:44:10","47165367","FinStat, s. r. o.","Slovenská republika","2400,000","20,000","2880,000","1","platná",
"Z20236309","27.6.2023 5:30:05","53103092","Mário Drahoš","Slovenská republika","1720,000","20,000","2064,000","1","platná",
"Z20236310","26.6.2023 13:00:25","00684023","MGP, spol. s r.o.","Slovenská republika","2208,000","20,000","2649,600","1","platná",
"Z20236311","22.6.2023 9:18:19","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","1085,000","20,000","1302,000","1","platná",
"Z20236311","21.6.2023 23:44:59","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1088,670","20,000","1306,410","4","platná",
"Z20236311","27.6.2023 9:14:43","46375210","Ib-elektro s.r.o.","Slovenská republika","1088,000","20,000","1305,600","2","platná",
"Z20236311","27.6.2023 8:43:59","51662787","KASON, s.r.o.","Slovenská republika","1088,340","20,000","1306,010","3","platná",
"Z20236312","27.6.2023 9:15:53","36044598","PRO AUTO, s.r.o.","Slovenská republika","22665,000","20,000","27198,000","2","platná",
"Z20236312","27.6.2023 9:16:59","45988544","AUTO-MOKRÁŇ, s.r.o.","Slovenská republika","22660,000","20,000","27192,000","1","platná",
"Z20236312","21.6.2023 11:24:47","45988544","AUTO-MOKRÁŇ, s.r.o.","Slovenská republika","22665,990","20,000","27199,190","","stiahnutá",
"Z20236313","29.6.2023 19:48:56","36703435","ADITEC Slovakia, s.r.o.","Slovenská republika","3118,000","20,000","3741,600","2","platná",
"Z20236313","29.6.2023 21:31:43","52700763","RAMOTECH s. r. o.","Slovenská republika","3083,000","20,000","3699,600","1","platná",
"Z20236313","30.6.2023 12:07:21","43959954","KORAKO plus, s. r. o.","Slovenská republika","3118,440","20,000","3742,130","4","platná",
"Z20236313","26.6.2023 10:26:35","36547654","BEGA, s.r.o.","Slovenská republika","3118,420","20,000","3742,100","3","platná",
"Z20236314","27.6.2023 7:30:25","36455938","TATRAPEKO, a.s.","Slovenská republika","6384,500","","7246,600","1","platná",
"Z20236315","22.6.2023 9:05:40","31399088","Ultra Print, s.r.o.","Slovenská republika","298,380","10,000","328,220","2","platná",
"Z20236315","22.6.2023 1:35:24","36777455","DMC, s.r.o.","Slovenská republika","299,000","10,000","328,900","3","platná",
"Z20236315","30.6.2023 12:15:05","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","158,000","10,000","173,800","1","platná",
"Z20236316","30.6.2023 9:26:06","31681212","MIVA, spol. s r.o.","Slovenská republika","10499,000","20,000","12598,800","1","platná",
"Z20236316","26.6.2023 7:11:25","17639719","CAMPRI, spol. s r.o.","Slovenská republika","10740,000","20,000","12888,000","3","platná",
"Z20236316","22.6.2023 12:03:52","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","10750,000","20,000","12900,000","4","platná",
"Z20236316","21.6.2023 16:13:10","47563028","INSEMPRE s.r.o. ","Slovenská republika","10763,000","20,000","12915,600","5","platná",
"Z20236316","28.6.2023 9:58:20","50344978","Aquastar, s.r.o.","Slovenská republika","10739,000","20,000","12886,800","2","platná",
"Z20236318","22.6.2023 9:22:05","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1774,930","20,000","2129,920","2","platná",
"Z20236318","21.6.2023 13:34:34","52792510","AKRA CLEAN s. r. o.","Slovenská republika","1774,000","20,000","2128,800","1","platná",
"Z20236320","22.6.2023 14:17:45","53528654","Up Déjeuner, s. r. o.","Slovenská republika","152387,970","","152387,970","1","platná",
"Z20236320","21.6.2023 11:04:54","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","152387,990","","152387,990","3","platná",
"Z20236320","21.6.2023 12:59:37","52005551","Ticket Service, s.r.o.","Slovenská republika","152387,980","","152387,980","2","platná",
"Z20236321","22.6.2023 15:02:16","44007841","IMAO electric, s. r. o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z20236321","28.6.2023 14:46:34","14268035","Vladimír Janičina ELKO","Slovenská republika","1450,000","20,000","1740,000","3","platná",
"Z20236321","23.6.2023 20:12:06","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1455,000","20,000","1746,000","4","platná",
"Z20236321","29.6.2023 8:48:24","36405957","VEREX ŽILINA, a.s.","Slovenská republika","1449,990","20,000","1739,990","2","platná",
"Z20236323","22.6.2023 8:57:09","54038430","Ing. Igor Zacher","Slovenská republika","390,000","0,000","390,000","2","platná",
"Z20236323","28.6.2023 7:27:55","48249726","SK-Stolamed, s. r. o.","Slovenská republika","390,200","0,000","390,200","3","platná",
"Z20236323","28.6.2023 7:35:56","36846414","ELPO Slovakia, s.r.o.","Slovenská republika","385,000","20,000","462,000","1","platná",
"Z20236324","26.6.2023 11:44:03","17529069","Ing. Igor Liba - Bali","Slovenská republika","1430,000","20,000","1716,000","1","platná",
"Z20236324","26.6.2023 9:03:16","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","1432,000","20,000","1718,400","2","platná",
"Z20236324","22.6.2023 12:57:46","46966447","MERCI, s.r.o.","Česká republika","1433,000","0,000","1433,000","3","platná",
"Z20236325","27.6.2023 7:52:13","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","4051,550","20,000","4861,860","3","platná",
"Z20236325","21.6.2023 11:38:06","44818939","MERTEC, s.r.o.","Slovenská republika","4051,000","20,000","4861,200","2","platná",
"Z20236325","27.6.2023 9:27:16","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","4048,000","20,000","4857,600","1","platná",
"Z20236325","21.6.2023 13:27:37","31643761","MICRONIX spol. s r.o.","Slovenská republika","4051,840","20,000","4862,210","4","platná",
"Z20236326","21.6.2023 12:14:09","31359825","SARSTEDT spol. s r.o.","Slovenská republika","511,300","20,000","613,560","1","platná",
"Z20236327","26.6.2023 12:12:57","47619651","SURVEYE, s. r. o.","Slovenská republika","12495,000","20,000","14994,000","1","platná",
"Z20236328","28.6.2023 8:53:58","36390356","JAMEL FASHION s.r.o.","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z20236328","27.6.2023 15:26:11","47198605","ROTA plus s.r.o.","Slovenská republika","361,250","20,000","433,500","3","platná",
"Z20236328","21.6.2023 11:11:41","52631133","TaJaMed s. r. o.","Slovenská republika","361,660","20,000","433,990","5","platná",
"Z20236328","28.6.2023 8:55:02","43959954","KORAKO plus, s. r. o.","Slovenská republika","361,600","20,000","433,920","4","platná",
"Z20236328","28.6.2023 8:19:47","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","361,000","20,000","433,200","2","platná",
"Z20236329","28.6.2023 10:58:57","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","345,100","20,000","414,120","1","platná",
"Z20236330","22.6.2023 9:31:09","47412534","SERVISUJEM, s. r. o.","Slovenská republika","148,000","20,000","177,600","3","platná",
"Z20236330","24.6.2023 10:06:55","41751477","Martin Gall - MG COMP","Slovenská republika","137,500","20,000","165,000","1","platná",
"Z20236330","22.6.2023 9:34:36","10761691","Ladislav Cunik","Slovenská republika","147,500","20,000","177,000","2","platná",
"Z20236330","21.6.2023 23:59:34","46729445","IGGY-TRADE s.r.o.","Slovenská republika","157,000","20,000","188,400","4","platná",
