"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20231115","23.2.2023 13:06:51","45241716","Videris Slovensko s.r.o.","Slovenská republika","14900,000","20,000","17880,000","1","platná",
"Z20231116","21.2.2023 22:27:59","47610913","Optimax Services, s. r. o.","Slovenská republika","23300,000","20,000","27960,000","2","platná",
"Z20231116","22.2.2023 8:00:53","30225582","DELTECH, a.s.","Slovenská republika","23290,000","20,000","27948,000","1","platná",
"Z20231117","22.2.2023 8:08:12","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3083,300","20,000","3699,960","5","platná",
"Z20231117","22.2.2023 7:10:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3081,750","20,000","3698,100","4","platná",
"Z20231117","22.2.2023 11:58:35","35903643","AXISplus SK s.r.o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z20231117","20.2.2023 15:37:54","47734639","Yamicom s.r.o.","Slovenská republika","3677,000","","3677,000","2","platná",
"Z20231117","18.2.2023 20:21:28","35837594","VM Telecom, s. r. o.","Slovenská republika","3065,000","20,000","3678,000","3","platná",
"Z20231117","17.2.2023 14:33:47","31344194","JURIGA spol. s r. o.","Slovenská republika","3083,330","20,000","3700,000","6","platná",
"Z20231118","20.2.2023 7:59:48","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7680,000","20,000","9216,000","3","platná",
"Z20231118","21.2.2023 10:39:27","31571697","GLOBUS spol. s r.o.","Slovenská republika","7679,990","20,000","9215,990","2","platná",
"Z20231118","23.2.2023 9:04:13","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","7679,000","20,000","9214,800","1","platná",
"Z20231120","21.2.2023 21:08:41","31409890","HSH spoločnosť s ručením obmedzeným","Slovenská republika","9611,300","20,000","11533,560","1","platná",
"Z20231120","23.2.2023 9:05:36","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","10149,000","20,000","12178,800","3","platná",
"Z20231120","20.2.2023 11:55:20","31719236","Domäsko s.r.o.","Slovenská republika","10116,880","20,000","12140,260","2","platná",
"Z20231121","21.2.2023 4:28:24","53153430","it-s, j. s. a.","Slovenská republika","2521,600","20,000","3025,920","5","platná",
"Z20231121","22.2.2023 15:25:43","46507345","S4B s.r.o.","Slovenská republika","2520,000","20,000","3024,000","2","platná",
"Z20231121","24.2.2023 9:06:39","31344194","JURIGA spol. s r. o.","Slovenská republika","2521,580","20,000","3025,900","3","platná",
"Z20231121","22.2.2023 11:28:03","36383431","INFOkey, s. r. o.","Slovenská republika","2521,590","20,000","3025,910","4","platná",
"Z20231121","22.2.2023 17:47:20","43872930","iServices s. r. o.","Slovenská republika","1386,880","20,000","1664,260","1","platná",
"Z20231122","28.2.2023 8:14:46","31607896","ARNET, s.r.o. ","Slovenská republika","45460,000","20,000","54552,000","2","platná",
"Z20231122","28.2.2023 8:13:37","31607896","ARNET, s.r.o. ","Slovenská republika","45350,000","20,000","54420,000","","stiahnutá",
"Z20231122","24.2.2023 9:35:41","36408972","Sk - technik, s.r.o.","Slovenská republika","45480,000","20,000","54576,000","4","platná",
"Z20231122","27.2.2023 12:56:08","36622524","MB TECH BB s.r.o.","Slovenská republika","45360,000","20,000","54432,000","1","platná",
"Z20231124","20.2.2023 16:21:02","44665474","Cardiopharm spol. s r.o.","Slovenská republika","13092,190","","14454,990","1","platná",
"Z20231125","20.2.2023 11:24:24","31440690","AUTOCENTRUM NITRA, spol. s r.o.","Slovenská republika","34333,330","20,000","41200,000","1","platná",
"Z20231126","21.2.2023 9:37:07","17312001","MEDITRADE spol. s r.o.","Slovenská republika","42131,200","20,000","50557,440","1","platná",
"Z20231127","21.2.2023 13:16:39","00602175","TIMED, s.r.o. ","Slovenská republika","35625,000","20,000","42750,000","1","platná",
"Z20231129","23.2.2023 13:45:15","35848189","Lambda Life a.s.","Slovenská republika","12770,000","20,000","15324,000","1","platná",
"Z20231129","28.2.2023 13:03:07","51259168","SOL SLOVAKIA s.r.o.","Slovenská republika","12865,000","20,000","15438,000","4","platná",
"Z20231129","20.2.2023 13:04:35","44879806","K&M MEDIA s.r.o.","Slovenská republika","12800,000","20,000","15360,000","3","platná",
"Z20231129","21.2.2023 9:50:16","46729445","IGGY-TRADE s.r.o.","Slovenská republika","12799,000","20,000","15358,800","2","platná",
"Z20231130","20.2.2023 15:06:03","53528654","Up Déjeuner, s. r. o.","Slovenská republika","39999,980","","39999,980","1","platná",
"Z20231130","20.2.2023 15:03:42","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","39999,990","","39999,990","2","platná",
"Z20231131","21.2.2023 8:35:14","43818030","DD21 s.r.o.","Slovenská republika","343,560","20,000","412,270","3","platná",
"Z20231131","22.2.2023 22:12:43","47576804","GRAFID, s.r.o.","Slovenská republika","340,000","20,000","408,000","2","platná",
"Z20231131","23.2.2023 7:24:36","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","308,330","20,000","370,000","1","platná",
"Z20231132","28.2.2023 8:39:32","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","7985,000","20,000","9582,000","4","platná",
"Z20231132","28.2.2023 8:14:18","31580289","VEREX-ELTO, a.s.","Slovenská republika","7855,000","20,000","9426,000","1","platná",
"Z20231132","22.2.2023 16:33:59","43798608","nanoTECH s.r.o.","Slovenská republika","7991,120","20,000","9589,340","5","platná",
"Z20231132","28.2.2023 7:19:05","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","7858,860","20,000","9430,630","2","platná",
"Z20231132","20.2.2023 13:44:09","36392961","EMOS SK s.ro.","Slovenská republika","7900,000","20,000","9480,000","3","platná",
"Z20231133","24.2.2023 6:16:02","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","23875,600","20,000","28650,720","2","platná",
"Z20231133","24.2.2023 9:45:38","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","21703,590","20,000","26044,310","1","platná",
"Z20231134","25.2.2023 23:33:34","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","214750,000","20,000","257700,000","1","platná",
"Z20231135","24.2.2023 9:25:13","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3300,000","20,000","3960,000","1","platná",
"Z20231135","22.2.2023 10:51:41","31589561","VIDRA a spol. s.r.o.","Slovenská republika","3399,000","20,000","4078,800","2","platná",
"Z20231135","20.2.2023 11:54:36","44879806","K&M MEDIA s.r.o.","Slovenská republika","3400,000","20,000","4080,000","3","platná",
"Z20231137","27.2.2023 7:32:28","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z20231138","23.2.2023 12:48:25","35843136","OfficeLand, s.r.o.","Slovenská republika","1512,000","20,000","1814,400","1","platná",
"Z20231138","22.2.2023 14:57:49","47383232","BDM group s.r.o.","Slovenská republika","2399,970","20,000","2879,970","4","platná",
"Z20231138","24.2.2023 14:37:28","46178767","Domisoft s.r.o.","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z20231138","23.2.2023 10:20:12","50345460","Kancelária SK s.r.o.","Slovenská republika","2380,000","20,000","2856,000","3","platná",
"Z20231138","24.2.2023 10:15:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2441,000","20,000","2929,200","5","platná",
"Z20231139","24.2.2023 15:59:22","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","80,000","20,000","96,000","1","platná",
"Z20231140","22.2.2023 16:26:49","53706587","LIsyst s.r.o.","Slovenská republika","548,000","20,000","657,600","1","platná",
"Z20231140","22.2.2023 11:26:26","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","549,000","20,000","658,800","2","platná",
"Z20231140","24.2.2023 8:44:22","52081061","HS technology s.r.o.","Slovenská republika","549,950","20,000","659,940","3","platná",
"Z20231140","20.2.2023 11:33:57","47412534","SERVISUJEM, s. r. o.","Slovenská republika","550,000","20,000","660,000","4","platná",
"Z20231142","23.2.2023 7:58:27","36526606","PARAPETROL a.s.","Slovenská republika","4847,000","20,000","5816,400","2","platná",
"Z20231142","23.2.2023 8:35:01","31651518","EUROVIA SK, a.s.","Slovenská republika","4840,000","20,000","5808,000","1","platná",
"Z20231142","23.2.2023 8:40:05","00684422","DOPRA - VIA, a.s.","Slovenská republika","4848,000","20,000","5817,600","3","platná",
"Z20231143","27.2.2023 10:03:41","48136689","SARO Slovakia s.r.o.","Slovenská republika","183422,140","","208953,940","1","platná",
"Z20231144","22.2.2023 9:47:47","52005551","Ticket Service, s.r.o.","Slovenská republika","79998,000","","79998,000","2","platná",
"Z20231144","21.2.2023 15:21:31","53528654","Up Déjeuner, s. r. o.","Slovenská republika","79999,000","","79999,000","3","platná",
"Z20231144","21.2.2023 14:57:31","47079690","GGFS s.r.o. ","Slovenská republika","79990,000","","79990,000","1","platná",
"Z20231144","21.2.2023 11:23:16","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","79999,990","","79999,990","4","platná",
"Z20231145","22.2.2023 10:02:54","31352839","PRAGOLAB s.r.o. ","Slovenská republika","89260,000","20,000","107112,000","2","platná",
"Z20231145","22.2.2023 14:12:24","00612758","AMEDIS spol. s r.o.","Slovenská republika","89250,000","20,000","107100,000","1","platná",
"Z20231146","21.2.2023 22:22:15","52792510","AKRA CLEAN s. r. o.","Slovenská republika","2343,500","20,000","2812,200","3","platná",
"Z20231146","23.2.2023 8:11:18","41803523","Slavka Ivanová-Štýl","Slovenská republika","2343,000","20,000","2811,600","1","platná",
"Z20231146","23.2.2023 10:18:53","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2343,490","20,000","2812,190","2","platná",
"Z20231148","23.2.2023 12:56:08","32627211","Tibor Varga TSV PAPIER","Slovenská republika","248,900","20,000","298,680","1","platná",
"Z20231148","20.2.2023 14:31:07","47086661","Boris Vencel","Slovenská republika","249,000","20,000","298,800","2","platná",
"Z20231149","28.2.2023 9:34:59","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z20231149","28.2.2023 7:18:58","51026414","JNL s.r.o.","Slovenská republika","27000,000","20,000","32400,000","5","platná",
"Z20231149","28.2.2023 6:48:54","47198605","ROTA plus s.r.o.","Slovenská republika","26899,000","20,000","32278,800","3","platná",
"Z20231149","28.2.2023 6:32:57","47108703","Alena Šugereková","Slovenská republika","26850,000","20,000","32220,000","2","platná",
"Z20231149","28.2.2023 10:33:42","43959954","KORAKO plus, s. r. o.","Slovenská republika","31484,000","20,000","37780,800","8","platná",
"Z20231149","28.2.2023 9:32:31","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","26950,000","20,000","32340,000","4","platná",
"Z20231149","27.2.2023 11:54:14","31598251","HONOR s.r.o.","Slovenská republika","31450,000","20,000","37740,000","7","platná",
"Z20231149","24.2.2023 9:49:41","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","31400,000","20,000","37680,000","6","platná",
"Z20231150","24.2.2023 8:46:23","31344194","JURIGA spol. s r. o.","Slovenská republika","420,820","20,000","504,980","2","platná",
"Z20231150","24.2.2023 8:21:39","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","420,830","20,000","505,000","3","platná",
"Z20231150","24.2.2023 7:52:47","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","330,000","20,000","396,000","","stiahnutá",
"Z20231150","24.2.2023 7:58:27","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","420,790","20,000","504,950","1","platná",
"Z20231151","22.2.2023 14:50:28","52631133","TaJaMed s. r. o.","Slovenská republika","28989,990","20,000","34787,990","1","platná",
"Z20231151","22.2.2023 7:08:59","31344399","PULImedical, spol. s r.o.","Slovenská republika","28990,000","20,000","34788,000","2","platná",
"Z20231153","23.2.2023 11:34:28","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","154,990","20,000","185,990","1","platná",
"Z20231153","21.2.2023 9:48:41","46729445","IGGY-TRADE s.r.o.","Slovenská republika","155,000","20,000","186,000","2","platná",
"Z20231154","20.2.2023 12:16:53","46823492","BIOPEL, a. s.","Slovenská republika","29666,660","20,000","35599,990","1","platná",
"Z20231155","21.2.2023 8:31:36","31628605","Xepap, spol. s r. o.","Slovenská republika","28060,000","20,000","33672,000","2","platná",
"Z20231155","24.2.2023 8:46:56","50345460","Kancelária SK s.r.o.","Slovenská republika","28040,000","20,000","33648,000","1","platná",
"Z20231156","20.2.2023 15:55:48","36019208","INMEDIA, spol. s r.o.","Slovenská republika","5500,000","20,000","6600,000","2","platná",
"Z20231156","20.2.2023 17:00:58","31585370","SHP a.s.","Slovenská republika","5499,000","20,000","6598,800","1","platná",
"Z20231157","24.2.2023 8:20:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3403,350","20,000","4084,020","1","platná",
"Z20231158","21.2.2023 8:47:10","36215660","MULTIPRINT s.r.o.","Slovenská republika","217,500","20,000","261,000","2","platná",
"Z20231158","20.2.2023 13:49:26","36777455","DMC, s.r.o.","Slovenská republika","237,000","10,000","260,700","1","platná",
"Z20231158","21.2.2023 8:41:46","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","237,360","10,000","261,100","3","platná",
"Z20231159","21.2.2023 11:47:31","44821743","ExNet s. r. o.","Slovenská republika","55,000","20,000","66,000","2","platná",
"Z20231159","22.2.2023 10:33:07","35960485","ALMECO s.r.o.","Slovenská republika","54,900","20,000","65,880","1","platná",
"Z20231160","22.2.2023 16:48:12","35728311","AUTOPOLIS, a.s.","Slovenská republika","120025,000","20,000","144030,000","1","platná",
"Z20231161","21.2.2023 12:23:51","46178767","Domisoft s.r.o.","Slovenská republika","625,000","20,000","750,000","3","platná",
"Z20231161","23.2.2023 10:08:55","50345460","Kancelária SK s.r.o.","Slovenská republika","620,000","20,000","744,000","1","platná",
"Z20231161","23.2.2023 10:21:42","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","624,000","20,000","748,800","2","platná",
"Z20231162","21.2.2023 11:15:21","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1748,000","20,000","2097,600","4","platná",
"Z20231162","23.2.2023 10:11:59","50345460","Kancelária SK s.r.o.","Slovenská republika","1665,000","20,000","1998,000","1","platná",
"Z20231162","23.2.2023 12:44:48","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1730,000","20,000","2076,000","3","platná",
"Z20231162","21.2.2023 12:22:54","46178767","Domisoft s.r.o.","Slovenská republika","1666,000","20,000","1999,200","2","platná",
"Z20231163","24.2.2023 9:11:24","51731606","Life M SK s.r.o.","Slovenská republika","259,200","20,000","311,040","1","platná",
"Z20231163","24.2.2023 8:51:55","63073242","VWR International s.r.o.","Česká republika","272,000","20,000","326,400","2","platná",
"Z20231164","21.2.2023 15:31:39","53706587","LIsyst s.r.o.","Slovenská republika","8844,170","20,000","10613,010","3","platná",
"Z20231164","22.2.2023 18:46:13","52081061","HS technology s.r.o.","Slovenská republika","8844,200","20,000","10613,040","4","platná",
"Z20231164","22.2.2023 11:07:03","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","9545,000","10,000","10499,500","1","platná",
"Z20231164","23.2.2023 9:19:05","36013978","mediatip.sk, s. r. o.","Slovenská republika","8812,000","20,000","10574,400","2","platná",
"Z20231165","24.2.2023 8:46:39","52081061","HS technology s.r.o.","Slovenská republika","599,990","20,000","719,990","1","platná",
"Z20231165","21.2.2023 13:10:21","36013978","mediatip.sk, s. r. o.","Slovenská republika","600,000","20,000","720,000","2","platná",
"Z20231166","23.2.2023 11:22:40","35743565","MAGNA ENERGIA a.s.","Slovenská republika","33569,200","20,000","40283,040","1","platná",
"Z20231168","21.2.2023 22:50:19","52081061","HS technology s.r.o.","Slovenská republika","96,000","20,000","115,200","2","platná",
"Z20231168","27.2.2023 7:35:31","53706587","LIsyst s.r.o.","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z20231169","20.2.2023 16:05:57","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","6333,330","20,000","7600,000","1","platná",
"Z20231170","24.2.2023 11:11:53","35872110","IRDistribution, a. s.","Slovenská republika","254,500","20,000","305,400","2","platná",
"Z20231170","22.2.2023 11:36:13","47412534","SERVISUJEM, s. r. o.","Slovenská republika","254,000","20,000","304,800","1","platná",
"Z20231170","21.2.2023 22:53:00","52081061","HS technology s.r.o.","Slovenská republika","255,000","20,000","306,000","3","platná",
"Z20231171","23.2.2023 14:58:36","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","8083,290","20,000","9699,950","1","platná",
"Z20231171","23.2.2023 8:40:51","46360379","RIZNER s. r. o.","Slovenská republika","8188,940","20,000","9826,730","6","platná",
"Z20231171","23.2.2023 11:22:09","41192516","Lucia Rošková R-interiér","Slovenská republika","8100,000","20,000","9720,000","3","platná",
"Z20231171","23.2.2023 12:17:08","36235334","JUEL, s.r.o. ","Slovenská republika","8083,300","20,000","9699,960","2","platná",
"Z20231171","23.2.2023 11:02:26","31411851","CHEMOLAK a.s.","Slovenská republika","8188,330","20,000","9826,000","5","platná",
"Z20231171","21.2.2023 13:44:53","31702465","PULZAR, s.r.o.","Slovenská republika","8188,000","20,000","9825,600","4","platná",
"Z20231172","23.2.2023 11:06:38","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z20231172","23.2.2023 11:25:23","63073242","VWR International s.r.o.","Česká republika","1999,000","20,000","2398,800","1","platná",
"Z20231173","27.2.2023 13:18:45","36631124","Slovenská pošta, a.s.","Slovenská republika","20921,990","","23906,590","1","platná",
"Z20231175","21.2.2023 15:38:08","48157716","Filson Slovakia s.r.o.","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z20231175","21.2.2023 10:30:24","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","1703,410","20,000","2044,090","5","platná",
"Z20231175","23.2.2023 12:58:33","36389714","AUTEX s.r.o.","Slovenská republika","1703,250","20,000","2043,900","4","platná",
"Z20231175","21.2.2023 11:53:45","44788461","GreenChem SK, s. r. o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z20231175","21.2.2023 12:47:40","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1666,660","20,000","1999,990","2","platná",
"Z20231175","21.2.2023 8:46:20","34140425","T a M trans spedition, s.r.o.","Slovenská republika","1703,500","20,000","2044,200","6","platná",
"Z20231176","28.2.2023 8:28:09","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z20231176","23.2.2023 15:00:15","36235334","JUEL, s.r.o. ","Slovenská republika","20011,540","20,000","24013,850","2","platná",
"Z20231177","21.2.2023 8:16:12","35683929","OTIS Výťahy, s.r.o.","Slovenská republika","7198,500","20,000","8638,200","2","platná",
"Z20231177","28.2.2023 10:26:50","31359884","KONE s.r.o.","Slovenská republika","7190,000","20,000","8628,000","1","platná",
"Z20231179","24.2.2023 8:18:39","31720943","Steeling, s.r.o.","Slovenská republika","3999,990","20,000","4799,990","1","platná",
"Z20231180","27.2.2023 18:14:03","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","1568,000","20,000","1881,600","1","platná",
"Z20231181","22.2.2023 8:40:18","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","369,900","20,000","443,880","5","platná",
"Z20231181","23.2.2023 15:54:42","35903643","AXISplus SK s.r.o.","Slovenská republika","365,000","20,000","438,000","2","platná",
"Z20231181","24.2.2023 7:48:37","53706587","LIsyst s.r.o.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z20231181","24.2.2023 8:45:12","52081061","HS technology s.r.o.","Slovenská republika","369,000","20,000","442,800","4","platná",
"Z20231181","22.2.2023 12:32:54","47412534","SERVISUJEM, s. r. o.","Slovenská republika","368,000","20,000","441,600","3","platná",
"Z20231181","21.2.2023 9:48:50","36659363","AlfaPro spol. s r.o.","Slovenská republika","370,000","","370,000","6","platná",
"Z20231182","24.2.2023 9:27:18","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","958,330","20,000","1150,000","2","platná",
"Z20231182","22.2.2023 20:45:59","41949552","Branislav Polák TOM - line","Slovenská republika","958,340","20,000","1150,010","3","platná",
"Z20231182","24.2.2023 8:05:35","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","958,000","20,000","1149,600","1","platná",
"Z20231183","27.2.2023 11:17:18","17312001","MEDITRADE spol. s r.o.","Slovenská republika","14335,500","20,000","17202,600","1","platná",
"Z20231184","22.2.2023 13:43:11","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1200,000","20,000","1440,000","3","platná",
"Z20231184","22.2.2023 16:48:59","53706587","LIsyst s.r.o.","Slovenská republika","1199,000","20,000","1438,800","1","platná",
"Z20231184","24.2.2023 8:45:56","52081061","HS technology s.r.o.","Slovenská republika","1199,850","20,000","1439,820","2","platná",
"Z20231185","21.2.2023 9:45:04","35768444","BIOTECH s.r.o.","Slovenská republika","60,000","20,000","72,000","1","platná",
"Z20231186","22.2.2023 12:01:14","47198605","ROTA plus s.r.o.","Slovenská republika","3670,000","20,000","4404,000","2","platná",
"Z20231186","21.2.2023 11:45:29","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","3677,750","20,000","4413,300","4","platná",
"Z20231186","22.2.2023 9:16:23","34138811","PRO - HAND, s.r.o.","Slovenská republika","3677,000","20,000","4412,400","3","platná",
"Z20231186","22.2.2023 12:01:41","53521994","Moden s.r.o.","Slovenská republika","3669,000","20,000","4402,800","1","platná",
"Z20231187","24.2.2023 13:09:43","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","525,000","20,000","630,000","1","platná",
"Z20231187","24.2.2023 8:46:28","36779784","equilab s.r.o.","Slovenská republika","546,040","20,000","655,250","2","platná",
"Z20231188","21.2.2023 10:36:59","31444067","ONYX s.r.o","Slovenská republika","41666,660","20,000","49999,990","1","platná",
"Z20231192","25.2.2023 9:23:02","52081061","HS technology s.r.o.","Slovenská republika","569,880","20,000","683,860","4","platná",
"Z20231192","23.2.2023 9:15:36","46729445","IGGY-TRADE s.r.o.","Slovenská republika","569,500","20,000","683,400","3","platná",
"Z20231192","22.2.2023 11:24:08","47412534","SERVISUJEM, s. r. o.","Slovenská republika","550,000","20,000","660,000","","stiahnutá",
"Z20231192","27.2.2023 8:38:28","36013978","mediatip.sk, s. r. o.","Slovenská republika","553,560","20,000","664,270","1","platná",
"Z20231192","27.2.2023 7:56:37","47412534","SERVISUJEM, s. r. o.","Slovenská republika","560,000","20,000","672,000","2","platná",
"Z20231194","21.2.2023 18:03:16","52013260","LINDAX, s.r.o.","Slovenská republika","3125,000","","3500,000","1","platná",
"Z20231195","23.2.2023 10:13:55","50345460","Kancelária SK s.r.o.","Slovenská republika","688,000","20,000","825,600","2","platná",
"Z20231195","24.2.2023 9:25:30","35710691","Lamitec, spol. s r.o.","Slovenská republika","687,000","20,000","824,400","1","platná",
"Z20231195","21.2.2023 12:19:46","46178767","Domisoft s.r.o.","Slovenská republika","689,000","20,000","826,800","3","platná",
"Z20231196","23.2.2023 10:57:53","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1450,000","20,000","1740,000","4","platná",
"Z20231196","27.2.2023 8:36:37","36013978","mediatip.sk, s. r. o.","Slovenská republika","1439,870","20,000","1727,850","1","platná",
"Z20231196","27.2.2023 7:34:14","53706587","LIsyst s.r.o.","Slovenská republika","1440,000","20,000","1728,000","2","platná",
"Z20231196","25.2.2023 9:55:30","52081061","HS technology s.r.o.","Slovenská republika","1449,990","20,000","1739,990","3","platná",
"Z20231197","27.2.2023 11:43:31","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z20231197","27.2.2023 12:25:26","36178829","DASTIN s.r.o.","Slovenská republika","1799,000","20,000","2158,800","1","platná",
"Z20231199","22.2.2023 8:38:07","25330586","LABtechnik, s.r.o.","Česká republika","550,340","20,000","660,410","1","platná",
"Z20231200","24.2.2023 8:19:47","31720943","Steeling, s.r.o.","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z20231201","24.2.2023 8:20:49","31720943","Steeling, s.r.o.","Slovenská republika","1750,000","20,000","2100,000","1","platná",
"Z20231202","24.2.2023 8:21:50","31720943","Steeling, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z20231203","27.2.2023 10:52:17","41949552","Branislav Polák TOM - line","Slovenská republika","125,000","20,000","150,000","1","platná",
"Z20231204","22.2.2023 7:34:19","35904500","MONTES SK, s.r.o.","Slovenská republika","4166,660","20,000","4999,990","","stiahnutá",
"Z20231204","21.2.2023 16:51:24","33576009","Ing. Ján Buchanec Technik","Slovenská republika","5190,000","20,000","6228,000","5","platná",
"Z20231204","21.2.2023 14:29:04","36463825","SVK Tech Capital s.r.o.","Slovenská republika","5200,000","20,000","6240,000","8","platná",
"Z20231204","28.2.2023 22:45:12","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","3785,000","20,000","4542,000","","stiahnutá",
"Z20231205","27.2.2023 17:44:22","51712831","OPAlight.SK s.r.o.","Slovenská republika","134200,000","20,000","161040,000","5","platná",
"Z20231206","27.2.2023 8:09:06","36013978","mediatip.sk, s. r. o.","Slovenská republika","634,890","20,000","761,870","1","platná",
"Z20231206","27.2.2023 7:35:04","53706587","LIsyst s.r.o.","Slovenská republika","640,000","20,000","768,000","3","platná",
"Z20231206","27.2.2023 7:58:14","47412534","SERVISUJEM, s. r. o.","Slovenská republika","635,000","20,000","762,000","2","platná",
"Z20231206","21.2.2023 22:39:40","52081061","HS technology s.r.o.","Slovenská republika","650,000","20,000","780,000","4","platná",
"Z20231207","21.2.2023 14:32:09","43818030","DD21 s.r.o.","Slovenská republika","48,950","20,000","58,740","4","platná",
"Z20231207","24.2.2023 7:36:43","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","46,000","20,000","55,200","1","platná",
"Z20231207","22.2.2023 15:24:33","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","48,940","20,000","58,730","3","platná",
"Z20231207","24.2.2023 8:29:05","31344194","JURIGA spol. s r. o.","Slovenská republika","48,930","20,000","58,720","2","platná",
"Z20231208","27.2.2023 9:02:47","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","37750,000","20,000","45300,000","3","platná",
"Z20231209","25.2.2023 15:28:38","47079690","GGFS s.r.o. ","Slovenská republika","179990,000","","179990,000","1","platná",
"Z20231209","28.2.2023 10:49:50","52005551","Ticket Service, s.r.o.","Slovenská republika","179999,000","","179999,000","3","platná",
"Z20231209","22.2.2023 10:51:59","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","179999,900","","179999,900","4","platná",
"Z20231210","22.2.2023 9:06:19","31344194","JURIGA spol. s r. o.","Slovenská republika","2083,330","20,000","2500,000","4","platná",
"Z20231210","27.2.2023 7:38:59","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2083,020","20,000","2499,620","2","platná",
"Z20231210","27.2.2023 14:16:41","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2083,320","20,000","2499,980","3","platná",
"Z20231210","21.2.2023 17:14:08","44210531","ESAT, s.r.o.","Slovenská republika","2082,500","20,000","2499,000","1","platná",
"Z20231211","21.2.2023 15:43:43","41949552","Branislav Polák TOM - line","Slovenská republika","16080,000","20,000","19296,000","","stiahnutá",
"Z20231211","27.2.2023 8:01:36","36547654","BEGA, s.r.o.","Slovenská republika","14165,000","20,000","16998,000","","stiahnutá",
