"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202411003","12/16/2024 12:03:35 PM","31642322","Slovenské liečebné kúpele Turčianske Teplice a.s.","Slovenská republika","218387.000","0.000","218387.000","4","platná",
"Z202411003","12/16/2024 12:59:59 PM","31642331","Prírodné jódové kúpele Číž, a.s.","Slovenská republika","179000.000","0.000","179000.000","1","platná",
"Z202411003","12/16/2024 12:59:34 PM","31714501","KÚPELE VYŠNÉ RUŽBACHY, a.s. ","Slovenská republika","179088.000","0.000","179088.000","2","platná",
"Z202411004","12/13/2024 8:54:10 AM","53552938","Habitus Arbor s. r. o.","Slovenská republika","12600.000","20.000","15120.000","2","platná",
"Z202411004","12/12/2024 8:21:53 PM","45651973","Zelené mesto s.r.o. ","Slovenská republika","13400.000","20.000","16080.000","3","platná",
"Z202411004","12/9/2024 8:44:46 AM","45653674","JZPVK - Company, s.r.o.","Slovenská republika","14999.000","20.000","17998.800","7","platná",
"Z202411004","12/8/2024 9:37:25 AM","53545729","Bc. Ján Supuka","Slovenská republika","15000.000","0.000","15000.000","1","platná",
"Z202411004","12/10/2024 3:01:12 PM","55890458","RIPLAND services s.r.o.","Slovenská republika","13448.000","20.000","16137.600","4","platná",
"Z202411004","12/9/2024 10:29:01 AM","36430617","SEIDL, s.r.o.","Slovenská republika","14800.000","20.000","17760.000","6","platná",
"Z202411004","12/10/2024 2:27:04 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","13449.000","20.000","16138.800","5","platná",
"Z202411005","12/10/2024 10:09:11 AM","52406679","Ltd Trade s. r. o.","Slovenská republika","377.490","20.000","452.990","1","platná",
"Z202411005","12/9/2024 3:01:49 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","377.500","20.000","453.000","2","platná",
"Z202411006","12/6/2024 9:35:35 AM","44801777","TOWDY s. r. o.","Slovenská republika","1100.000","20.000","1320.000","4","platná",
"Z202411006","12/9/2024 3:46:41 PM","35843136","OfficeLand, s.r.o.","Slovenská republika","545.000","20.000","654.000","1","platná",
"Z202411006","12/9/2024 3:03:18 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","999.000","20.000","1198.800","3","platná",
"Z202411006","12/10/2024 7:53:37 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","916.500","20.000","1099.800","2","platná",
"Z202411007","12/8/2024 6:03:59 PM","56334290","SIA Work s.r.o.","Slovenská republika","2416.000","20.000","2899.200","4","platná",
"Z202411007","12/10/2024 7:58:13 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2402.000","20.000","2882.400","3","platná",
"Z202411007","12/9/2024 3:03:49 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","2349.500","20.000","2819.400","1","platná",
"Z202411007","12/9/2024 11:20:06 AM","36373583","SCP PAPIER, a. s.","Slovenská republika","2400.000","20.000","2880.000","2","platná",
"Z202411008","12/8/2024 6:28:55 PM","56096437","TRENČAN FAMILY s. r. o.","Slovenská republika","674.220","","674.220","1","platná",
"Z202411008","12/11/2024 8:58:05 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","623.640","10.000","686.000","4","platná",
"Z202411008","12/8/2024 2:13:27 PM","56334290","SIA Work s.r.o.","Slovenská republika","568.000","20.000","681.600","2","platná",
"Z202411008","12/5/2024 1:52:13 PM","56093853","XELANTIS s.r.o.","Slovenská republika","569.000","20.000","682.800","3","platná",
"Z202411008","12/11/2024 11:08:50 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","572.000","20.000","686.400","5","platná",
"Z202411009","12/10/2024 11:31:32 AM","36556050","ITSK, s.r.o.","Slovenská republika","1899.990","20.000","2279.990","1","platná",
"Z202411009","12/6/2024 8:35:52 AM","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","1900.000","20.000","2280.000","2","platná",
"Z202411010","12/10/2024 8:39:29 AM","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","916.660","20.000","1099.990","1","platná",
"Z202411010","12/10/2024 12:57:02 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","1100.000","0.000","1100.000","2","platná",
"Z202411011","12/5/2024 2:49:24 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","31642.000","20.000","37970.400","2","platná",
"Z202411011","12/6/2024 2:03:39 PM","50248685","Solar 2009, a. s.","Slovenská republika","31640.000","20.000","37968.000","1","platná",
"Z202411012","12/5/2024 1:50:23 PM","56093853","XELANTIS s.r.o.","Slovenská republika","622.220","20.000","746.660","3","platná",
"Z202411012","12/6/2024 7:10:04 AM","53123727","pre Vás, s. r. o.","Slovenská republika","600.000","20.000","720.000","1","platná",
"Z202411012","12/6/2024 8:44:15 AM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","619.000","20.000","742.800","2","platná",
"Z202411012","12/9/2024 2:02:53 PM","36546127","TZMO Slovakia s. r. o.","Slovenská republika","624.000","20.000","748.800","4","platná",
"Z202411012","12/9/2024 9:18:35 AM","43959954","KORAKO, s. r. o.","Slovenská republika","625.000","20.000","750.000","5","platná",
"Z202411013","12/9/2024 11:11:17 AM","36212466","Datacomp s.r.o.","Slovenská republika","602.080","20.000","722.500","1","platná",
"Z202411013","12/11/2024 12:10:20 PM","41751477","Martin Gall - MG COMP","Slovenská republika","604.000","20.000","724.800","2","platná",
"Z202411013","12/12/2024 12:00:34 PM","36556050","ITSK, s.r.o.","Slovenská republika","604.910","20.000","725.890","4","platná",
"Z202411013","12/6/2024 8:18:33 AM","53706587","LIsyst s.r.o.","Slovenská republika","605.000","20.000","726.000","5","platná",
"Z202411013","12/7/2024 11:35:01 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","659.000","10.000","724.900","3","platná",
"Z202411014","12/5/2024 7:23:32 PM","31340954","TRIGON PLUS s.r.o.","Slovenská republika","6242.000","20.000","7490.400","1","platná",
"Z202411015","12/12/2024 7:45:28 AM","31720943","Steeling, s.r.o.","Slovenská republika","675.000","20.000","810.000","1","platná",
"Z202411016","12/12/2024 7:51:42 AM","31720943","Steeling, s.r.o.","Slovenská republika","1540.000","20.000","1848.000","1","platná",
"Z202411017","12/5/2024 3:18:56 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","6853.030","20.000","8223.640","9","platná",
"Z202411017","12/6/2024 8:23:13 AM","53706587","LIsyst s.r.o.","Slovenská republika","6833.330","20.000","8200.000","1","platná",
"Z202411017","12/7/2024 11:29:09 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","7470.000","10.000","8217.000","4","platná",
"Z202411017","12/5/2024 7:26:09 PM","41751477","Martin Gall - MG COMP","Slovenská republika","6841.660","20.000","8209.990","3","platná",
"Z202411017","12/9/2024 9:51:26 AM","35810734","DATALAN, a.s.","Slovenská republika","6849.200","20.000","8219.040","6","platná",
"Z202411017","12/9/2024 11:08:06 AM","36212466","Datacomp s.r.o.","Slovenská republika","6840.000","20.000","8208.000","2","platná",
"Z202411017","12/5/2024 3:12:03 PM","36556050","ITSK, s.r.o.","Slovenská republika","6852.030","20.000","8222.440","8","platná",
"Z202411017","12/5/2024 4:12:43 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","6850.000","20.000","8220.000","7","platná",
"Z202411017","12/6/2024 9:43:24 AM","47907266","Altrinia s. r. o.","Slovenská republika","6849.000","20.000","8218.800","5","platná",
"Z202411017","12/9/2024 11:01:25 AM","36212466","Datacomp s.r.o.","Slovenská republika","6666.670","20.000","8000.010","","stiahnutá",
"Z202411018","12/12/2024 7:52:33 AM","31720943","Steeling, s.r.o.","Slovenská republika","820.000","20.000","984.000","1","platná",
"Z202411019","12/12/2024 8:58:07 AM","31720943","Steeling, s.r.o.","Slovenská republika","5190.000","20.000","6228.000","1","platná",
"Z202411020","12/9/2024 11:23:54 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","92378.880","","92378.880","2","platná",
"Z202411020","12/6/2024 7:45:18 AM","56214863","fpoho s.r.o.","Slovenská republika","92378.000","","92378.000","1","platná",
"Z202411020","12/5/2024 4:05:39 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","92379.000","","92379.000","3","platná",
"Z202411021","12/6/2024 4:17:26 PM","36777455","DMC, s.r.o.","Slovenská republika","629.000","10.000","691.900","2","platná",
"Z202411021","12/18/2024 10:54:49 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","300.000","10.000","330.000","1","platná",
"Z202411022","12/16/2024 8:59:53 AM","36777455","DMC, s.r.o.","Slovenská republika","140.000","20.000","168.000","1","platná",
"Z202411022","12/10/2024 3:08:29 PM","50708899","impresspic s.r.o.","Slovenská republika","225.000","20.000","270.000","2","platná",
"Z202411023","12/10/2024 11:31:10 AM","31560270","A.R.S. spol. s r.o.","Slovenská republika","75.000","20.000","90.000","2","platná",
"Z202411023","12/11/2024 12:52:28 PM","34111859","EUROGUMA, s.r.o.","Slovenská republika","74.990","20.000","89.990","1","platná",
"Z202411024","12/10/2024 5:02:58 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","1331.670","20.000","1598.010","","stiahnutá",
"Z202411024","12/11/2024 8:20:50 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1599.990","20.000","1919.990","4","platná",
"Z202411024","12/9/2024 9:55:14 AM","50240811","Bona Plus s.r.o.","Slovenská republika","1599.000","20.000","1918.800","2","platná",
"Z202411024","12/6/2024 2:38:23 PM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","1599.950","20.000","1919.940","3","platná",
"Z202411024","12/10/2024 5:03:15 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","1598.000","20.000","1917.600","1","platná",
"Z202411025","12/10/2024 5:05:57 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","3650.000","20.000","4380.000","2","platná",
"Z202411025","12/11/2024 11:59:45 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3649.000","20.000","4378.800","1","platná",
"Z202411026","12/12/2024 8:00:00 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","1333.000","10.000","1466.300","3","platná",
"Z202411026","12/6/2024 3:57:05 PM","36777455","DMC, s.r.o.","Slovenská republika","1199.000","10.000","1318.900","1","platná",
"Z202411026","12/6/2024 9:18:30 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1200.000","10.000","1320.000","2","platná",
"Z202411027","12/6/2024 3:28:34 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","194998.990","","194998.990","1","platná",
"Z202411027","12/9/2024 11:33:15 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","194999.990","","194999.990","3","platná",
"Z202411027","12/6/2024 12:53:44 PM","56214863","fpoho s.r.o.","Slovenská republika","194999.000","","194999.000","2","platná",
"Z202411028","12/9/2024 7:51:37 AM","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","7130.000","20.000","8556.000","1","platná",
"Z202411029","12/11/2024 12:15:28 PM","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","13661.250","","15090.020","1","platná",
"Z202411030","12/12/2024 9:26:32 AM","31578861","Brantner Fatra, s.r.o.","Slovenská republika","31775.340","23.000","39083.670","1","platná",
"Z202411033","12/8/2024 12:55:26 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","2612.500","20.000","3135.000","1","platná",
"Z202411033","12/9/2024 1:16:43 PM","51055724","GIEGO s.r.o.","Slovenská republika","2615.000","20.000","3138.000","2","platná",
"Z202411034","12/6/2024 11:09:32 AM","47505214","OMES spol. s r.o.","Slovenská republika","2121.200","20.000","2545.440","1","platná",
"Z202411034","12/6/2024 11:10:33 AM","50626337","Profi Holding, s.r.o.","Slovenská republika","2121.250","20.000","2545.500","2","platná",
"Z202411036","12/9/2024 10:11:24 AM","31421652","TRACO Computers s.r.o.","Slovenská republika","10334.160","20.000","12400.990","1","platná",
"Z202411038","12/12/2024 10:09:30 AM","53706587","LIsyst s.r.o.","Slovenská republika","2015.000","20.000","2418.000","2","platná",
"Z202411038","12/11/2024 1:35:27 PM","41751477","Martin Gall - MG COMP","Slovenská republika","2016.990","20.000","2420.390","3","platná",
"Z202411038","12/11/2024 5:12:33 PM","56334290","SIA Work s.r.o.","Slovenská republika","2000.000","","2000.000","1","platná",
"Z202411038","12/12/2024 11:24:01 AM","36556050","ITSK, s.r.o.","Slovenská republika","2017.910","20.000","2421.490","4","platná",
"Z202411039","12/6/2024 1:13:49 PM","36428434","KL AUTO, s.r.o.","Slovenská republika","895.830","20.000","1075.000","1","platná",
"Z202411040","12/11/2024 6:11:47 AM","56334290","SIA Work s.r.o.","Slovenská republika","3760.000","","3760.000","3","platná",
"Z202411040","12/11/2024 10:06:32 AM","36660710","BRENO s.r.o.","Slovenská republika","3131.000","20.000","3757.200","2","platná",
"Z202411040","12/11/2024 1:16:28 PM","35787473","JUTEX - Contract, s.r.o. ","Slovenská republika","3120.000","20.000","3744.000","1","platná",
"Z202411040","12/8/2024 3:06:13 PM","51689839","LIMEX ČR, s.r.o., organizačná zložka","Slovenská republika","2808.330","20.000","3370.000","","stiahnutá",
"Z202411040","12/8/2024 3:08:41 PM","51689839","LIMEX ČR, s.r.o., organizačná zložka","Slovenská republika","3141.670","20.000","3770.010","4","platná",
"Z202411041","12/12/2024 11:38:08 AM","35975946","Disig, a.s.","Slovenská republika","75380.000","20.000","90456.000","1","platná",
"Z202411041","12/11/2024 10:55:11 AM","52577465","brainit.sk, s. r. o.","Slovenská republika","75382.000","20.000","90458.400","2","platná",
"Z202411042","12/10/2024 7:54:29 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","280.000","20.000","336.000","2","platná",
"Z202411042","12/10/2024 1:56:06 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","279.990","20.000","335.990","1","platná",
"Z202411042","12/9/2024 2:53:14 PM","36040461","Team TENEX s.r.o.","Slovenská republika","295.000","20.000","354.000","3","platná",
"Z202411043","12/9/2024 9:48:16 AM","34144994","REGALSISTEM s.r.o.","Slovenská republika","4596.000","20.000","5515.200","2","platná",
"Z202411043","12/12/2024 8:45:08 AM","46360379","RIZNER s. r. o.","Slovenská republika","4863.340","20.000","5836.010","3","platná",
"Z202411043","12/12/2024 2:27:09 PM","45965064","STORAGE, s. r. o.","Slovenská republika","4400.000","0.000","4400.000","1","platná",
"Z202411044","12/8/2024 6:41:49 PM","36785512","SOFTIP, a. s.","Slovenská republika","21160.000","20.000","25392.000","1","platná",
"Z202411045","12/10/2024 9:33:31 AM","44801777","TOWDY s. r. o.","Slovenská republika","7650.000","20.000","9180.000","1","platná",
"Z202411045","12/11/2024 8:31:54 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7651.660","20.000","9181.990","2","platná",
"Z202411045","12/9/2024 12:44:51 PM","31331785","RICOH Slovakia s.r.o.","Slovenská republika","7652.000","20.000","9182.400","3","platná",
"Z202411045","12/9/2024 1:43:44 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","7652.300","20.000","9182.760","4","platná",
"Z202411046","12/10/2024 3:02:17 PM","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","1470.000","","1690.200","1","platná",
"Z202411047","12/10/2024 1:52:56 PM","36526606","PARAPETROL a.s.","Slovenská republika","510.000","20.000","612.000","4","platná",
"Z202411047","12/11/2024 5:47:57 PM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","496.000","20.000","595.200","1","platná",
"Z202411047","12/9/2024 4:12:55 PM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","520.000","20.000","624.000","5","platná",
"Z202411047","12/11/2024 11:05:27 AM","36389714","AUTEX s.r.o.","Slovenská republika","497.000","20.000","596.400","2","platná",
"Z202411047","12/10/2024 2:39:11 PM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","498.000","20.000","597.600","3","platná",
"Z202411048","12/9/2024 11:43:27 AM","40525872","HUMUSOFT, spol. s r.o.","Česká republika","44696.000","20.000","53635.200","1","platná",
"Z202411049","12/16/2024 9:52:55 AM","36556050","ITSK, s.r.o.","Slovenská republika","2769.900","20.000","3323.880","1","platná",
"Z202411049","12/13/2024 2:00:37 PM","53706587","LIsyst s.r.o.","Slovenská republika","2780.000","20.000","3336.000","3","platná",
"Z202411049","12/15/2024 12:01:27 PM","36843245","NEXT Computer s.r.o.","Slovenská republika","2770.000","20.000","3324.000","2","platná",
"Z202411050","12/9/2024 11:22:22 AM","36301035","Fispo Clean Slovakia, s.r.o. ","Slovenská republika","4100.000","20.000","4920.000","1","platná",
"Z202411050","12/10/2024 3:50:20 PM","46360379","RIZNER s. r. o.","Slovenská republika","4158.330","20.000","4990.000","3","platná",
"Z202411050","12/9/2024 9:08:33 AM","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","4150.000","20.000","4980.000","2","platná",
"Z202411051","12/11/2024 3:45:25 PM","63073242","VWR International s.r.o.","Česká republika","4506.000","20.000","5407.200","1","platná",
"Z202411051","12/10/2024 12:51:59 PM","35899727","HACH LANGE s.r.o.","Slovenská republika","4518.750","20.000","5422.500","","stiahnutá",
"Z202411051","12/11/2024 3:50:26 PM","35899727","HACH LANGE s.r.o.","Slovenská republika","4518.720","20.000","5422.460","2","platná",
"Z202411052","12/9/2024 2:55:56 PM","36556050","ITSK, s.r.o.","Slovenská republika","4204.990","20.000","5045.990","2","platná",
"Z202411052","12/9/2024 8:31:17 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","4200.000","20.000","5040.000","1","platná",
"Z202411052","12/9/2024 8:27:59 AM","53706587","LIsyst s.r.o.","Slovenská republika","4205.000","20.000","5046.000","3","platná",
"Z202411054","12/13/2024 10:39:32 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","74579.990","20.000","89495.990","4","platná",
"Z202411054","12/12/2024 4:44:01 PM","52577465","brainit.sk, s. r. o.","Slovenská republika","72580.000","20.000","87096.000","1","platná",
"Z202411054","12/12/2024 3:41:28 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","74580.000","20.000","89496.000","5","platná",
"Z202411054","12/12/2024 3:42:21 PM","36815799","Vision IT Solutions, a. s.","Slovenská republika","72589.000","20.000","87106.800","2","platná",
"Z202411054","12/15/2024 7:37:13 PM","45650276","Eviden Slovakia s.r.o.","Slovenská republika","74579.960","20.000","89495.950","3","platná",
"Z202411056","12/12/2024 9:49:30 AM","36556050","ITSK, s.r.o.","Slovenská republika","11583.310","20.000","13899.970","4","platná",
"Z202411056","12/11/2024 12:41:52 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","12554.000","10.000","13809.400","2","platná",
"Z202411056","12/9/2024 2:17:31 PM","41751477","Martin Gall - MG COMP","Slovenská republika","11508.330","20.000","13810.000","3","platná",
"Z202411056","12/9/2024 11:15:08 AM","36212466","Datacomp s.r.o.","Slovenská republika","11500.000","20.000","13800.000","1","platná",
"Z202411057","12/12/2024 7:48:39 AM","44905017","DEXOLL, s. r. o.","Slovenská republika","465.000","20.000","558.000","1","platná",
"Z202411057","12/10/2024 2:33:06 PM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","495.000","20.000","594.000","2","platná",
"Z202411057","12/9/2024 12:14:54 PM","36389714","AUTEX s.r.o.","Slovenská republika","500.000","20.000","600.000","3","platná",
"Z202411058","12/9/2024 4:02:57 PM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","449.490","20.000","539.390","4","platná",
"Z202411058","12/10/2024 2:35:45 PM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","435.000","20.000","522.000","3","platná",
"Z202411058","12/11/2024 7:59:44 AM","48157716","Filson Slovakia s.r.o.","Slovenská republika","434.000","20.000","520.800","2","platná",
"Z202411058","12/12/2024 7:51:14 AM","44905017","DEXOLL, s. r. o.","Slovenská republika","265.000","20.000","318.000","1","platná",
"Z202411058","12/9/2024 10:05:27 AM","47995645","COMMERCE PK, s.r.o.","Slovenská republika","450.000","20.000","540.000","6","platná",
"Z202411058","12/9/2024 12:23:52 PM","36389714","AUTEX s.r.o.","Slovenská republika","449.500","20.000","539.400","5","platná",
"Z202411059","12/11/2024 9:42:57 AM","45849765","ADYTON medical devices SK s. r. o.","Slovenská republika","190000.000","20.000","228000.000","1","platná",
"Z202411062","12/13/2024 7:48:29 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","21582.000","20.000","25898.400","2","platná",
"Z202411062","12/13/2024 8:17:06 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","23334.260","20.000","28001.110","3","platná",
"Z202411062","12/13/2024 8:18:50 AM","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","19500.000","20.000","23400.000","1","platná",
"Z202411062","12/13/2024 7:51:40 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","23334.800","20.000","28001.760","4","platná",
"Z202411063","12/12/2024 10:33:47 AM","50002376","MEDISYNER SK s.r.o.","Slovenská republika","39209.100","","44807.760","1","platná",
"Z202411064","12/12/2024 11:08:35 AM","56334290","SIA Work s.r.o.","Slovenská republika","3450.000","","3450.000","1","platná",
"Z202411064","12/12/2024 11:24:52 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2941.000","20.000","3529.200","2","platná",
"Z202411064","12/9/2024 3:09:14 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","2941.350","20.000","3529.620","3","platná",
"Z202411065","12/12/2024 8:58:33 AM","44783892","Trend Hygiena, s.r.o.","Slovenská republika","8332.500","20.000","9999.000","2","platná",
"Z202411065","12/11/2024 3:55:35 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","8333.330","20.000","10000.000","5","platná",
"Z202411065","12/11/2024 7:58:14 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","8333.000","20.000","9999.600","3","platná",
"Z202411065","12/12/2024 8:11:31 AM","43959954","KORAKO, s. r. o.","Slovenská republika","8333.320","20.000","9999.980","4","platná",
"Z202411065","12/12/2024 7:09:18 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","8000.000","20.000","9600.000","1","platná",
"Z202411066","12/13/2024 8:00:16 AM","36211451","FÚRA s.r.o.","Slovenská republika","171333.000","20.000","205599.600","1","platná",
"Z202411067","12/10/2024 2:17:03 PM","54638208","Sense IoT s.r.o.","Slovenská republika","198250.000","20.000","237900.000","2","platná",
"Z202411067","12/13/2024 9:59:53 AM","35728531","InterWay, a. s.","Slovenská republika","197100.000","20.000","236520.000","1","platná",
"Z202411068","12/13/2024 11:13:28 AM","36409022","UNICAR, s.r.o.","Slovenská republika","14666.660","20.000","17599.990","4","platná",
"Z202411068","12/12/2024 11:10:55 AM","31432484","FINAL - CD spol. s r.o.","Slovenská republika","14399.170","20.000","17279.010","1","platná",
"Z202411068","12/9/2024 1:25:03 PM","34134484","AUTOSERVIS BÉHR & BÉHR, spol. s r.o.","Slovenská republika","14402.000","20.000","17282.400","3","platná",
"Z202411068","12/9/2024 2:44:33 PM","36407585","A.M. PLUS, s.r.o.","Slovenská republika","14400.000","20.000","17280.000","2","platná",
"Z202411071","12/11/2024 2:23:04 PM","51055724","GIEGO s.r.o.","Slovenská republika","12190.000","20.000","14628.000","4","platná",
"Z202411071","12/11/2024 4:25:29 PM","50738470","StavCool s.r.o.","Slovenská republika","12187.500","","14625.000","2","platná",
"Z202411071","12/11/2024 5:02:27 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","12189.990","20.000","14627.990","3","platná",
"Z202411071","12/12/2024 12:59:56 PM","50991698","T&J Invest s.r.o.","Slovenská republika","11832.000","20.000","14198.400","1","platná",
"Z202411072","12/11/2024 12:39:34 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","831.000","10.000","914.100","3","platná",
"Z202411072","12/9/2024 3:50:05 PM","36556050","ITSK, s.r.o.","Slovenská republika","763.510","20.000","916.210","5","platná",
"Z202411072","12/9/2024 3:32:36 PM","41751477","Martin Gall - MG COMP","Slovenská republika","758.330","20.000","910.000","2","platná",
"Z202411072","12/9/2024 2:03:28 PM","36212466","Datacomp s.r.o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z202411072","12/9/2024 2:15:33 PM","53706587","LIsyst s.r.o.","Slovenská republika","763.330","20.000","916.000","4","platná",
"Z202411075","12/11/2024 5:40:51 PM","42341001","ADIP, spol. s r. o.","Česká republika","380.000","","380.000","1","platná",
"Z202411076","12/12/2024 7:10:48 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","4300.000","20.000","5160.000","1","platná",
"Z202411076","12/11/2024 3:56:18 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","4817.500","20.000","5781.000","3","platná",
"Z202411076","12/11/2024 10:36:01 AM","56093853","XELANTIS s.r.o.","Slovenská republika","4810.000","20.000","5772.000","2","platná",
"Z202411077","12/12/2024 12:13:16 PM","36556050","ITSK, s.r.o.","Slovenská republika","572.210","20.000","686.650","3","platná",
"Z202411077","12/11/2024 12:33:12 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","623.000","10.000","685.300","1","platná",
"Z202411077","12/9/2024 2:23:01 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","572.220","20.000","686.660","4","platná",
"Z202411077","12/9/2024 3:13:05 PM","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","571.660","20.000","685.990","2","platná",
"Z202411078","12/10/2024 1:32:24 PM","31596061","LKQ SK s.r.o.","Slovenská republika","6495.000","20.000","7794.000","9","platná",
"Z202411078","12/9/2024 3:48:42 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","6499.000","23.000","7993.770","12","platná",
"Z202411078","12/10/2024 3:04:19 PM","48157716","Filson Slovakia s.r.o.","Slovenská republika","6486.000","20.000","7783.200","6","platná",
"Z202411078","12/12/2024 2:42:48 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","4900.000","20.000","5880.000","1","platná",
"Z202411078","12/12/2024 6:17:23 AM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","6490.000","20.000","7788.000","8","platná",
"Z202411078","12/12/2024 8:36:53 AM","36526606","PARAPETROL a.s.","Slovenská republika","5900.000","20.000","7080.000","3","platná",
"Z202411078","12/11/2024 5:50:39 PM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","6484.000","20.000","7780.800","","stiahnutá",
"Z202411078","12/10/2024 9:24:18 AM","31322832","SLOVNAFT, a.s. ","Slovenská republika","6497.000","20.000","7796.400","10","platná",
"Z202411078","12/12/2024 1:10:33 PM","53804988","SPOT Corp. s. r. o.","Slovenská republika","5800.000","20.000","6960.000","2","platná",
"Z202411078","12/12/2024 7:54:01 AM","44905017","DEXOLL, s. r. o.","Slovenská republika","5930.000","20.000","7116.000","4","platná",
"Z202411078","12/11/2024 10:25:59 AM","36389714","AUTEX s.r.o.","Slovenská republika","6485.000","20.000","7782.000","5","platná",
"Z202411078","12/10/2024 2:31:10 PM","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","6487.000","20.000","7784.400","7","platná",
"Z202411078","12/9/2024 4:08:31 PM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","6498.000","20.000","7797.600","11","platná",
"Z202411078","12/9/2024 2:41:48 PM","31658962","SEOL, spol. s r.o.","Slovenská republika","6500.000","20.000","7800.000","13","platná",
"Z202411080","12/11/2024 9:41:10 AM","36389714","AUTEX s.r.o.","Slovenská republika","687.000","20.000","824.400","1","platná",
