"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201830710","23.7.2018 11:09:22","36396222","AutoCont SK a.s. ","Slovenská republika","7332,500","20,000","8799,000","1","platná",
"Z201830712","23.7.2018 11:33:38","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","2456,000","20,000","2947,200","4","platná",
"Z201830712","25.7.2018 7:11:11","34139435","ALVEX, spol. sr.o.","Slovenská republika","2441,000","20,000","2929,200","1","platná",
"Z201830712","24.7.2018 20:34:22","50027123","LarUm, s.r.o.","Slovenská republika","2930,000","","2930,000","2","platná",
"Z201830712","25.7.2018 7:50:42","47505214","OMES spol. s r.o.","Slovenská republika","2466,400","20,000","2959,680","6","platná",
"Z201830712","24.7.2018 5:58:45","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","2465,830","20,000","2959,000","5","platná",
"Z201830712","21.7.2018 22:01:21","44137761","EUROGASTROP s.r.o.","Slovenská republika","2450,000","20,000","2940,000","3","platná",
"Z201830713","26.7.2018 22:26:24","44416326","Povex s.r.o.","Slovenská republika","19738,000","20,000","23685,600","3","platná",
"Z201830713","27.7.2018 10:39:39","36427969","FLORIAN, s.r.o.","Slovenská republika","16245,000","20,000","19494,000","1","platná",
"Z201830713","27.7.2018 7:08:02","44543697","Firesystem, s.r.o.","Slovenská republika","19500,000","20,000","23400,000","2","platná",
"Z201830714","24.7.2018 14:08:02","46426876","MICOLOR, s.r.o.","Slovenská republika","6950,000","20,000","8340,000","3","platná",
"Z201830714","24.7.2018 14:43:43","31411851","CHEMOLAK a.s.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z201830714","24.7.2018 14:25:57","41192516","Lucia Rošková R-interiér","Slovenská republika","6800,000","20,000","8160,000","2","platná",
"Z201830715","23.7.2018 11:32:36","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","2136,000","20,000","2563,200","3","platná",
"Z201830715","23.7.2018 7:48:53","34139435","ALVEX, spol. sr.o.","Slovenská republika","2099,990","20,000","2519,990","1","platná",
"Z201830715","24.7.2018 6:01:29","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","2139,990","20,000","2567,990","5","platná",
"Z201830715","25.7.2018 7:51:25","47505214","OMES spol. s r.o.","Slovenská republika","2139,950","20,000","2567,940","4","platná",
"Z201830715","21.7.2018 21:59:45","44137761","EUROGASTROP s.r.o.","Slovenská republika","2100,000","20,000","2520,000","2","platná",
"Z201830716","20.7.2018 14:55:38","35969938","SIGI TRADE, s. r. o.","Slovenská republika","810,000","20,000","972,000","1","platná",
"Z201830717","30.7.2018 8:57:44","36556050","ITSK, s.r.o.","Slovenská republika","4200,000","","","2","platná",
"Z201830717","30.7.2018 8:58:03","51662787","KASON, s.r.o.","Slovenská republika","4199,990","","","1","platná",
"Z201830718","20.7.2018 22:17:48","00684023","MGP, spol. s r.o.","Slovenská republika","480,000","","","1","platná",
"Z201830719","23.7.2018 10:05:51","36449814","INTES Poprad, s.r.o.","Slovenská republika","670,000","","","1","platná",
"Z201830721","24.7.2018 15:57:30","35768444","BIOTECH s.r.o.","Slovenská republika","207,000","20,000","248,400","1","platná",
"Z201830724","20.7.2018 14:35:43","34514805","Mgr. Gabriela Dereníková - HYGART","Slovenská republika","8822,600","","8822,600","1","platná",
"Z201830726","20.7.2018 14:16:58","46120602","Doprastav Asfalt, a.s.","Slovenská republika","36290,000","20,000","43548,000","1","platná",
"Z201830729","24.7.2018 12:05:55","36253308","HIT Slovensko, s.r.o.","Slovenská republika","3532,200","20,000","4238,640","2","platná",
"Z201830729","24.7.2018 12:45:57","36370053","SELVIT, spol. s r.o.","Slovenská republika","3530,000","20,000","4236,000","1","platná",
"Z201830730","23.7.2018 18:05:39","44506112","C-Consulting LabTechnologies s. r. o.","Slovenská republika","110,000","10,000","121,000","1","platná",
"Z201830730","23.7.2018 13:00:51","35869429","Eurolab Lambda a.s.","Slovenská republika","108,000","20,000","129,600","2","platná",
"Z201830731","24.7.2018 14:33:18","31602029","KOVAL SYSTEMS, a. s.","Slovenská republika","184000,000","20,000","220800,000","1","platná",
"Z201830736","30.7.2018 9:55:21","34113924","MED - ART, spol. s r.o.","Slovenská republika","22455,000","10,000","24700,500","1","platná",
"Z201830736","30.7.2018 9:48:58","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","22457,500","10,000","24703,250","2","platná",
"Z201830748","24.7.2018 12:21:08","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","71675,000","20,000","86010,000","1","platná",
"Z201830748","24.7.2018 13:55:10","34242228","Lindák Rastislav - NILTEX","Slovenská republika","71675,020","20,000","86010,020","2","platná",
"Z201830750","24.7.2018 14:24:11","50794698","IPP Consulting, s.r.o.","Slovenská republika","119200,000","20,000","143040,000","1","platná",
"Z201830750","20.7.2018 18:03:44","34242228","Lindák Rastislav - NILTEX","Slovenská republika","119232,000","20,000","143078,400","3","platná",
"Z201830750","24.7.2018 13:49:07","50530950","JRK Slovensko s.r.o.","Slovenská republika","119231,920","20,000","143078,300","2","platná",
"Z201830831","26.7.2018 13:32:18","31399088","Ultra Print, s.r.o.","Slovenská republika","5999,980","20,000","7199,980","5","platná",
"Z201830831","23.7.2018 18:25:44","36777455","DMC, s.r.o.","Slovenská republika","5700,000","20,000","6840,000","3","platná",
"Z201830831","24.7.2018 0:54:46","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","6000,000","20,000","7200,000","6","platná",
"Z201830831","26.7.2018 9:03:50","35732431","GOEN, spol. s r.o.","Slovenská republika","5999,000","20,000","7198,800","4","platná",
"Z201830831","23.7.2018 9:13:27","35912812","2ip Printing Solutions s. r. o.","Slovenská republika","6260,000","20,000","7512,000","7","platná",
"Z201830831","23.7.2018 7:58:55","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","6279,000","20,000","7534,800","9","platná",
"Z201830831","26.7.2018 13:36:24","36011843","Varínska tlačiareň/ELEKTRO AB s.r.o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z201830831","23.7.2018 8:22:16","30577225","Juraj Štefuň - GEORG","Slovenská republika","6270,000","20,000","7524,000","8","platná",
"Z201830831","23.7.2018 13:32:04","35736534","Bittner print s.r.o. ","Slovenská republika","5685,000","10,000","6253,500","2","platná",
"Z201830847","23.7.2018 9:00:15","46968318","BEPOL, s.r.o.","Slovenská republika","","","169070,800","2","platná",
"Z201830847","23.7.2018 8:56:30","43902138","WARGAS s.r.o. ","Slovenská republika","","","169070,900","3","platná",
"Z201830847","26.7.2018 9:22:08","34242228","Lindák Rastislav - NILTEX","Slovenská republika","","","169070,000","1","platná",
"Z201830958","25.7.2018 15:39:35","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4339,990","","","1","platná",
"Z201830958","25.7.2018 15:03:37","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4340,000","","","2","platná",
"Z201831000","30.7.2018 8:29:36","43979033","M KREO, s.r.o.","Slovenská republika","67500,000","20,000","81000,000","1","platná",
"Z201831003","25.7.2018 17:34:11","46731385","CM - ZANRAY spol. s r.o.","Slovenská republika","5949,500","","5949,500","2","platná",
"Z201831003","27.7.2018 8:06:24","44151667","AERO LOGISTICS s.r.o. ","Slovenská republika","5949,000","20,000","7138,800","1","platná",
"Z201831004","25.7.2018 17:40:54","46731385","CM - ZANRAY spol. s r.o.","Slovenská republika","3099,500","","3099,500","2","platná",
"Z201831004","27.7.2018 8:05:14","44151667","AERO LOGISTICS s.r.o. ","Slovenská republika","3099,000","20,000","3718,800","1","platná",
"Z201831006","27.7.2018 8:26:57","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","1199,980","20,000","1439,980","3","platná",
"Z201831006","27.7.2018 6:56:35","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1199,990","20,000","1439,990","4","platná",
"Z201831006","27.7.2018 11:26:23","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","1198,000","20,000","1437,600","1","platná",
"Z201831006","27.7.2018 11:15:26","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1199,000","20,000","1438,800","2","platná",
"Z201831006","27.7.2018 0:10:29","36426041","PC SEMA, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","5","platná",
"Z201831009","26.7.2018 14:42:26","35770643","Johan ENVIRO s.r.o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z201831009","27.7.2018 7:59:25","45329478","ŠTÝL EU s.r.o.","Slovenská republika","999,980","20,000","1199,980","1","platná",
"Z201831009","26.7.2018 14:11:14","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","1124,980","20,000","1349,980","3","platná",
"Z201831011","26.7.2018 8:22:07","35908076","VICOM  s.r.o.","Slovenská republika","179,900","20,000","215,880","1","platná",
"Z201831011","23.7.2018 9:05:37","40219291","Viera Szíkorová SANTECH","Slovenská republika","190,000","20,000","228,000","5","platná",
"Z201831011","25.7.2018 15:50:21","34559671","Ing. Iveta Janíková","Slovenská republika","179,990","20,000","215,990","3","platná",
"Z201831011","26.7.2018 8:26:12","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","179,910","20,000","215,890","2","platná",
"Z201831011","23.7.2018 16:33:49","44101414","3D-GROUP s.r.o.","Slovenská republika","180,000","20,000","216,000","4","platná",
"Z201831011","23.7.2018 8:18:08","44783892","Trend Hygiena, s.r.o.","Slovenská republika","200,000","20,000","240,000","6","platná",
"Z201831012","25.7.2018 15:13:45","36263869","GASOTECH, s.r.o. ","Slovenská republika","13249,000","20,000","15898,800","1","platná",
"Z201831012","25.7.2018 8:56:43","31424562","UNOTECH, spol. s r.o.","Slovenská republika","13250,000","20,000","15900,000","4","platná",
"Z201831012","26.7.2018 8:44:02","31589952","TRADENET s.r.o.","Slovenská republika","13249,990","20,000","15899,990","3","platná",
"Z201831012","26.7.2018 8:59:18","44879806","K&M MEDIA s.r.o.","Slovenská republika","13249,980","20,000","15899,980","2","platná",
"Z201831013","26.7.2018 10:48:18","36013978","mediatip.sk, s. r. o.","Slovenská republika","4965,000","20,000","5958,000","1","platná",
"Z201831013","26.7.2018 10:31:22","51662787","KASON, s.r.o.","Slovenská republika","4966,660","20,000","5959,990","3","platná",
"Z201831013","24.7.2018 11:08:48","51055724","GIEGO s.r.o.","Slovenská republika","4966,000","20,000","5959,200","2","platná",
"Z201831014","25.7.2018 19:33:52","50794698","IPP Consulting, s.r.o.","Slovenská republika","154158,330","20,000","184990,000","3","platná",
"Z201831014","25.7.2018 13:33:05","35765607","Študio - 21 plus s.r.o.","Slovenská republika","154166,000","20,000","184999,200","4","platná",
"Z201831014","26.7.2018 15:29:11","51193817","SERVIS MDD s.r.o.","Slovenská republika","153750,000","20,000","184500,000","2","platná",
"Z201831014","26.7.2018 17:53:44","50530950","JRK Slovensko s.r.o.","Slovenská republika","153749,000","20,000","184498,800","1","platná",
"Z201831019","25.7.2018 15:11:37","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","11812,000","20,000","14174,400","3","platná",
"Z201831019","24.7.2018 10:27:09","44826877","CHIRONAX s.r.o. ","Slovenská republika","11815,000","20,000","14178,000","5","platná",
"Z201831019","26.7.2018 21:56:30","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","11750,000","20,000","14100,000","1","platná",
"Z201831019","26.7.2018 8:50:33","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","11800,000","20,000","14160,000","2","platná",
"Z201831019","24.7.2018 11:48:02","47488565","MITRU, s.r.o.","Slovenská republika","11814,000","20,000","14176,800","4","platná",
"Z201831020","24.7.2018 10:46:55","44879806","K&M MEDIA s.r.o.","Slovenská republika","","","2640,000","1","platná",
"Z201831020","26.7.2018 7:56:40","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","","","2648,000","4","platná",
"Z201831020","26.7.2018 8:27:48","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","","","2645,000","2","platná",
"Z201831020","25.7.2018 12:40:04","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","2649,000","5","platná",
"Z201831020","26.7.2018 8:43:58","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","2645,200","3","platná",
"Z201831021","24.7.2018 11:06:10","FN 189903 w","VWR International GmbH","Rakúska republika","580,830","20,000","697,000","1","platná",
"Z201831022","23.7.2018 12:58:51","45356505","A-nova s.r.o.","Slovenská republika","5124,000","20,000","6148,800","1","platná",
"Z201831022","26.7.2018 9:29:42","34139435","ALVEX, spol. sr.o.","Slovenská republika","5124,500","20,000","6149,400","2","platná",
"Z201831022","23.7.2018 11:37:29","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","5125,000","20,000","6150,000","3","platná",
"Z201831022","24.7.2018 8:56:27","34139435","ALVEX, spol. sr.o.","Slovenská republika","5123,990","20,000","6148,790","","stiahnutá",
"Z201831023","25.7.2018 20:44:09","43932576","MkB Test a.s.","Slovenská republika","9000,000","","","1","platná",
"Z201831024","27.7.2018 8:55:30","44007841","IMAO electric, s. r. o.","Slovenská republika","14999,000","20,000","17998,800","3","platná",
"Z201831024","27.7.2018 8:59:11","36426041","PC SEMA, s.r.o.","Slovenská republika","14998,000","20,000","17997,600","2","platná",
"Z201831024","27.7.2018 9:47:39","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","14808,670","20,000","17770,410","1","platná",
"Z201831025","23.7.2018 9:00:08","00692972","INTERTEC s.r.o.","Slovenská republika","3543,330","20,000","4252,000","2","platná",
"Z201831025","24.7.2018 11:08:49","FN 189903 w","VWR International GmbH","Rakúska republika","3542,500","20,000","4251,000","1","platná",
"Z201831026","25.7.2018 20:20:11","43932576","MkB Test a.s.","Slovenská republika","9000,000","","","1","platná",
"Z201831029","26.7.2018 9:21:08","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","5377,490","20,000","6452,990","2","platná",
"Z201831029","25.7.2018 15:58:20","31589561","VIDRA a spol. s.r.o.","Slovenská republika","5377,500","20,000","6453,000","3","platná",
"Z201831029","26.7.2018 8:53:25","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","5377,420","20,000","6452,900","1","platná",
"Z201831030","26.7.2018 8:57:17","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","17650,000","20,000","21180,000","3","platná",
"Z201831030","25.7.2018 16:40:45","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","17200,000","20,000","20640,000","","stiahnutá",
"Z201831030","25.7.2018 11:13:31","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","17648,500","20,000","21178,200","1","platná",
"Z201831030","24.7.2018 11:29:37","36396222","AutoCont SK a.s. ","Slovenská republika","17649,000","20,000","21178,800","2","platná",
"Z201831032","24.7.2018 9:50:35","36322300","CHIRANA Medical, a.s.","Slovenská republika","9595,000","20,000","11514,000","1","platná",
"Z201831032","23.7.2018 15:00:05","36302058","EUROSPOL MEDIA, s.r.o.","Slovenská republika","9600,000","20,000","11520,000","2","platná",
"Z201831033","26.7.2018 12:52:22","35700262","PPC TEAM plus s.r.o.","Slovenská republika","24210,000","20,000","29052,000","1","platná",
"Z201831033","25.7.2018 14:19:50","34109986","AUTOGRAND, a. s.","Slovenská republika","24215,000","20,000","29058,000","2","platná",
"Z201831033","23.7.2018 9:58:50","36241431","Motor-Car Trnava, s.r.o.","Slovenská republika","24217,200","20,000","29060,640","3","platná",
"Z201831037","23.7.2018 11:01:21","31670873","UNIKOL spol. s r.o.","Slovenská republika","1191,660","20,000","1429,990","2","platná",
"Z201831037","26.7.2018 8:32:58","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1190,830","20,000","1429,000","1","platná",
"Z201831037","23.7.2018 10:57:50","31670873","UNIKOL spol. s r.o.","Slovenská republika","1158,330","20,000","1390,000","","stiahnutá",
"Z201831037","23.7.2018 10:20:02","36408905","AUTOCAR - Ťažné Zariadenia, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","3","platná",
"Z201831038","26.7.2018 8:32:33","34113924","MED - ART, spol. s r.o.","Slovenská republika","75960,000","10,000","83556,000","1","platná",
"Z201831041","26.7.2018 14:02:58","46583165","SLOVASTAV, s. r. o.","Slovenská republika","20480,000","20,000","24576,000","1","platná",
"Z201831041","23.7.2018 9:51:33","45875553","VERTICAL solutions s.r.o.","Slovenská republika","20555,000","20,000","24666,000","4","platná",
"Z201831041","23.7.2018 10:04:05","36291072","Arbor Vitae - Arboristika, s.r.o.","Slovenská republika","20500,000","20,000","24600,000","3","platná",
"Z201831041","23.7.2018 11:36:58","46490400","Verve s. r. o.","Slovenská republika","20499,990","20,000","24599,990","2","platná",
"Z201831042","25.7.2018 15:20:57","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","33083,070","20,000","39699,690","2","platná",
"Z201831042","24.7.2018 10:05:36","31344194","JURIGA spol. s r. o.","Slovenská republika","33083,330","20,000","39700,000","5","platná",
"Z201831042","24.7.2018 14:35:27","43818030","DD21 s.r.o.","Slovenská republika","33083,320","20,000","39699,980","4","platná",
"Z201831042","23.7.2018 16:22:59","36426041","PC SEMA, s.r.o.","Slovenská republika","33083,000","20,000","39699,600","1","platná",
"Z201831042","26.7.2018 10:52:29","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","33083,300","20,000","39699,960","3","platná",
"Z201831043","23.7.2018 12:58:01","44266677","Techsan spol. s r.o.","Česká republika","35148,000","20,000","42177,600","1","platná",
"Z201831043","23.7.2018 12:16:08","27485391","Medicton Group s.r.o.","Česká republika","35150,000","20,000","42180,000","2","platná",
"Z201831045","30.7.2018 7:59:17","35943653","Pittel+Brausewetter s.r.o. ","Slovenská republika","162883,470","20,000","195460,170","1","platná",
"Z201831045","30.7.2018 8:05:29","00896225","Swietelsky-Slovakia spol. s r.o.","Slovenská republika","165835,000","20,000","199002,000","3","platná",
"Z201831045","30.7.2018 9:57:25","31651518","EUROVIA SK, a.s.","Slovenská republika","165500,000","20,000","198600,000","2","platná",
"Z201831046","24.7.2018 8:54:16","47966947","ABAmet, s.r.o.","Slovenská republika","690,000","20,000","828,000","2","platná",
"Z201831046","26.7.2018 7:58:55","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","689,000","20,000","826,800","1","platná",
"Z201831047","26.7.2018 8:42:48","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3280,000","20,000","3936,000","2","platná",
"Z201831047","26.7.2018 7:58:35","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","2740,800","20,000","3288,960","1","platná",
"Z201831047","25.7.2018 13:02:25","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","3289,000","20,000","3946,800","3","platná",
"Z201831050","25.7.2018 15:13:13","31571697","GLOBUS spol. s r.o.","Slovenská republika","22175,900","10,000","24393,490","2","platná",
"Z201831050","26.7.2018 8:13:19","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","22272,000","10,000","24499,200","4","platná",
"Z201831050","25.7.2018 8:47:05","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","22176,000","10,000","24393,600","3","platná",
"Z201831050","26.7.2018 7:54:07","31585787","ACCOM Slovakia s.r.o.","Slovenská republika","20916,000","10,000","23007,600","1","platná",
"Z201831050","24.7.2018 13:24:14","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","20420,500","20,000","24504,600","5","platná",
"Z201831051","26.7.2018 8:41:27","47387882","Školská technika s.r.o.","Slovenská republika","1499,000","20,000","1798,800","1","platná",
"Z201831051","26.7.2018 8:44:38","36556050","ITSK, s.r.o.","Slovenská republika","1499,990","20,000","1799,990","2","platná",
"Z201831051","23.7.2018 9:31:46","36622524","MB TECH BB s.r.o.","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z201831054","23.7.2018 9:42:13","31396674","Up Slovensko, s. r. o.","Slovenská republika","200000,000","","200000,000","2","platná",
"Z201831054","23.7.2018 11:58:40","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","199999,000","","199999,000","1","platná",
"Z201831056","23.7.2018 10:06:26","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","463,000","20,000","555,600","1","platná",
"Z201831058","30.7.2018 8:57:01","35728311","AUTOPOLIS, s.r.o.","Slovenská republika","32311,350","20,000","38773,620","2","platná",
"Z201831058","30.7.2018 8:54:12","36444481","EKOAUTO s.r.o. Bardejov","Slovenská republika","32310,000","20,000","38772,000","1","platná",
"Z201831061","23.7.2018 9:48:01","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","5000,000","","","1","platná",
"Z201831062","25.7.2018 21:53:16","50817671","SV REAL s.r.o.","Slovenská republika","29999,000","20,000","35998,800","1","platná",
"Z201831064","26.7.2018 8:45:37","36556050","ITSK, s.r.o.","Slovenská republika","41,210","20,000","49,450","2","platná",
"Z201831064","24.7.2018 17:51:02","36466778","KRIDLA s.r.o","Slovenská republika","41,220","20,000","49,460","3","platná",
"Z201831064","23.7.2018 10:00:15","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","41,230","20,000","49,480","4","platná",
"Z201831064","24.7.2018 11:16:19","46082182","PAPERA s.r.o.","Slovenská republika","32,600","20,000","39,120","1","platná",
"Z201831066","26.7.2018 9:21:16","47393939","Cardioservice, s. r. o.","Slovenská republika","85900,900","20,000","103081,080","1","platná",
"Z201831066","25.7.2018 14:27:18","00612791","UNOMED spol. s r. o.","Slovenská republika","85901,000","20,000","103081,200","2","platná",
"Z201831067","26.7.2018 8:14:18","32627211","Tibor Varga TSV PAPIER","Slovenská republika","999,950","20,000","1199,940","3","platná",
"Z201831067","24.7.2018 18:17:54","46323546","OFFICE STAR, s.r.o.","Slovenská republika","990,000","20,000","1188,000","1","platná",
"Z201831067","23.7.2018 10:25:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","4","platná",
"Z201831067","24.7.2018 8:11:42","35791829","GGT a.s. ","Slovenská republika","999,000","20,000","1198,800","2","platná",
"Z201831069","26.7.2018 10:31:13","36622524","MB TECH BB s.r.o.","Slovenská republika","2999,990","20,000","3599,990","1","platná",
"Z201831069","25.7.2018 15:40:30","47387882","Školská technika s.r.o.","Slovenská republika","3000,000","20,000","3600,000","2","platná",
"Z201831071","26.7.2018 9:17:09","47393939","Cardioservice, s. r. o.","Slovenská republika","163574,900","20,000","196289,880","1","platná",
"Z201831071","25.7.2018 14:28:23","00612791","UNOMED spol. s r. o.","Slovenská republika","163575,000","20,000","196290,000","2","platná",
"Z201831073","26.7.2018 15:43:49","51193817","SERVIS MDD s.r.o.","Slovenská republika","96500,000","20,000","115800,000","2","platná",
"Z201831073","26.7.2018 17:51:24","50530950","JRK Slovensko s.r.o.","Slovenská republika","96499,990","20,000","115799,990","1","platná",
"Z201831073","27.7.2018 8:11:46","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","97500,000","20,000","117000,000","3","platná",
"Z201831076","23.7.2018 18:39:30","28480830","IMMOMEDICAL CZ s.r.o.","Česká republika","217998,000","10,000","239797,800","1","platná",
"Z201831079","25.7.2018 22:58:14","47837934","Eurozel s.r.o.","Slovenská republika","1440,000","20,000","1728,000","1","platná",
"Z201831079","23.7.2018 19:57:46","17547521","Jozef Čmehýl D-O-S Doprava - Obchod - Služby","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z201831079","23.7.2018 10:28:25","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","1666,660","20,000","1999,990","3","platná",
"Z201831083","26.7.2018 16:13:55","43798608","nanoTECH s.r.o.","Slovenská republika","913,000","20,000","1095,600","1","platná",
"Z201831083","30.7.2018 12:40:27","51662787","KASON, s.r.o.","Slovenská republika","913,060","20,000","1095,670","2","platná",
"Z201831083","27.7.2018 10:38:27","31344194","JURIGA spol. s r. o.","Slovenská republika","913,070","20,000","1095,690","3","platná",
"Z201831083","24.7.2018 18:04:16","46323546","OFFICE STAR, s.r.o.","Slovenská republika","913,080","20,000","1095,700","4","platná",
"Z201831087","25.7.2018 15:07:27","36174319","NOMIland s.r.o. ","Slovenská republika","","","12998,250","1","platná",
"Z201831092","27.7.2018 8:39:50","46113177","Energie2, a.s.","Slovenská republika","45862,440","20,000","55034,930","1","platná",
"Z201831092","27.7.2018 9:01:03","36677281","ZSE Energia, a.s.","Slovenská republika","47207,200","20,000","56648,640","2","platná",
"Z201831092","26.7.2018 9:27:07","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","47522,210","20,000","57026,650","4","platná",
"Z201831092","27.7.2018 7:26:55","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","47272,910","20,000","56727,490","3","platná",
"Z201831092","23.7.2018 12:25:05","35743565","MAGNA ENERGIA a.s.","Slovenská republika","47536,180","20,000","57043,420","5","platná",
"Z201831092","23.7.2018 11:43:37","46113177","Energie2, a.s.","Slovenská republika","47371,970","20,000","56846,370","","stiahnutá",
"Z201831096","26.7.2018 22:00:54","44506457","Crew, s. r. o. ","Slovenská republika","8427,500","20,000","10113,000","1","platná",
"Z201831097","23.7.2018 13:48:53","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","44047,500","20,000","52857,000","2","platná",
"Z201831097","24.7.2018 10:23:23","34121579","WORLDCOLOUR, s.r.o. ","Slovenská republika","44047,000","20,000","52856,400","1","platná",
"Z201831098","26.7.2018 8:38:17","31628605","Xepap, spol. s r. o.","Slovenská republika","45,820","20,000","54,980","4","platná",
"Z201831098","23.7.2018 10:53:56","36645095","MIHI.sk, s.r.o.","Slovenská republika","45,660","20,000","54,790","1","platná",
"Z201831098","23.7.2018 11:16:01","36638293","WAD DESIGN, s.r.o.","Slovenská republika","45,800","20,000","54,960","3","platná",
"Z201831098","26.7.2018 8:19:08","32627211","Tibor Varga TSV PAPIER","Slovenská republika","45,750","20,000","54,900","2","platná",
"Z201831099","23.7.2018 11:17:37","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","28659,090","10,000","31525,000","4","platná",
"Z201831099","26.7.2018 8:19:41","35869429","Eurolab Lambda a.s.","Slovenská republika","28600,000","10,000","31460,000","2","platná",
"Z201831099","26.7.2018 9:15:08","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","28550,000","10,000","31405,000","1","platná",
"Z201831099","23.7.2018 12:18:06","35758481","BAX PHARMA, s.r.o.","Slovenská republika","28658,180","10,000","31524,000","3","platná",
"Z201831102","23.7.2018 11:38:07","50242997","RENTON SK s.r.o.","Slovenská republika","600,000","","600,000","5","platná",
"Z201831102","25.7.2018 12:21:23","31344194","JURIGA spol. s r. o.","Slovenská republika","499,990","20,000","599,990","4","platná",
"Z201831102","26.7.2018 7:09:31","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","499,070","20,000","598,890","3","platná",
"Z201831102","26.7.2018 9:21:45","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","496,000","20,000","595,200","1","platná",
"Z201831102","26.7.2018 11:08:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","499,000","20,000","598,800","2","platná",
"Z201831104","26.7.2018 9:37:01","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","15467,000","3","platná",
"Z201831104","26.7.2018 12:18:12","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","","","15467,100","4","platná",
"Z201831104","25.7.2018 20:55:30","36427993","STC MARTIN, s.r.o.","Slovenská republika","","","15400,000","1","platná",
