"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201713001","24.3.2017 11:21:37","36556050","ITSK, s.r.o.","Slovenská republika","10937,490","20,000","13124,990","1","platná",
"Z201713002","23.3.2017 11:59:56","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","19450,000","","19450,000","1","platná",
"Z201713002","23.3.2017 11:42:27","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","22396,000","0,000","22396,000","3","platná",
"Z201713002","23.3.2017 11:59:10","31365698","WINGS, s.r.o. ","Slovenská republika","21780,000","","21780,000","2","platná",
"Z201713005","23.3.2017 7:41:33","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","655,000","","655,000","2","platná",
"Z201713005","23.3.2017 8:34:31","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","549,000","20,000","658,800","3","platná",
"Z201713005","20.3.2017 14:58:55","44494254","BEBA plus s.r.o.","Slovenská republika","549,400","20,000","659,280","4","platná",
"Z201713005","23.3.2017 12:57:07","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","540,000","20,000","648,000","1","platná",
"Z201713006","20.3.2017 12:55:28","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","154050,000","20,000","184860,000","1","platná",
"Z201713007","24.3.2017 12:18:22","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","66981,980","20,000","80378,380","1","platná",
"Z201713007","24.3.2017 7:35:42","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","66982,000","20,000","80378,400","2","platná",
"Z201713009","28.3.2017 11:54:52","30577225","Juraj Štefuň - GEORG","Slovenská republika","16970,000","20,000","20364,000","5","platná",
"Z201713009","28.3.2017 8:01:09","43801111","Polygrafické centrum, s.r.o. ","Slovenská republika","16950,000","20,000","20340,000","4","platná",
"Z201713009","28.3.2017 11:59:57","31325734","SINEAL, spol. s r. o.","Slovenská republika","16850,000","20,000","20220,000","2","platná",
"Z201713009","26.3.2017 23:09:39","36777455","DMC, s.r.o.","Slovenská republika","18520,000","10,000","20372,000","7","platná",
"Z201713009","28.3.2017 11:16:07","31399088","Ultra Print, s.r.o.","Slovenská republika","16974,000","20,000","20368,800","6","platná",
"Z201713009","28.3.2017 10:43:57","31690378","Cofin, a.s. ","Slovenská republika","17900,000","10,000","19690,000","1","platná",
"Z201713009","28.3.2017 11:12:19","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","18451,000","10,000","20296,100","3","platná",
"Z201713009","21.3.2017 16:49:35","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","16977,000","20,000","20372,400","8","platná",
"Z201713009","22.3.2017 8:34:49","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","16978,420","20,000","20374,100","9","platná",
"Z201713010","20.3.2017 16:02:42","47930284","NAJSTROJE s.r.o.","Slovenská republika","59200,000","20,000","71040,000","1","platná",
"Z201713010","20.3.2017 16:19:21","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","64250,000","20,000","77100,000","3","platná",
"Z201713010","23.3.2017 15:10:54","36382914","AGRA, s.r.o.","Slovenská republika","63000,000","20,000","75600,000","2","platná",
"Z201713012","23.3.2017 13:52:06","36331872","STYLUS s.r.o.","Slovenská republika","153,470","20,000","184,170","1","platná",
"Z201713014","20.3.2017 12:52:06","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","203471,600","10,000","223818,760","1","platná",
"Z201713017","24.3.2017 10:28:57","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","74050,000","1","platná",
"Z201713017","24.3.2017 9:09:35","50530950","JRK Slovensko s.r.o.","Slovenská republika","","","74059,990","2","platná",
"Z201713018","20.3.2017 17:06:33","36411922","TECHNOALPIN EAST EUROPE, s.r.o.","Slovenská republika","33500,000","20,000","40200,000","1","platná",
"Z201713019","23.3.2017 11:59:24","36556050","ITSK, s.r.o.","Slovenská republika","","","10049,990","3","platná",
"Z201713019","21.3.2017 15:53:03","31344194","JURIGA spol. s r. o.","Slovenská republika","","","10050,000","4","platná",
"Z201713019","23.3.2017 9:40:21","36396222","AutoCont SK a.s. ","Slovenská republika","","","10002,000","2","platná",
"Z201713019","20.3.2017 13:08:17","31326650","TEMPEST a.s.","Slovenská republika","","","10000,000","1","platná",
"Z201713021","24.3.2017 11:58:16","36168688","MÚRCASS s.r.o. ","Slovenská republika","17908,000","20,000","21489,600","1","platná",
"Z201713022","22.3.2017 12:36:09","36373583","SCP PAPIER, a. s.","Slovenská republika","23,900","20,000","28,680","1","platná",
"Z201713022","20.3.2017 16:35:29","36645095","MIHI.sk, s.r.o.","Slovenská republika","25,000","20,000","30,000","3","platná",
"Z201713022","23.3.2017 12:10:04","32627211","Tibor Varga TSV PAPIER","Slovenská republika","24,500","20,000","29,400","2","platná",
"Z201713023","22.3.2017 13:55:09","00602175","TIMED, s.r.o. ","Slovenská republika","16082,100","20,000","19298,520","1","platná",
"Z201713024","20.3.2017 14:52:27","47079690","GGFS s.r.o. ","Slovenská republika","10598,000","","10598,000","2","platná",
"Z201713024","20.3.2017 12:14:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","10599,000","","10599,000","3","platná",
"Z201713024","21.3.2017 10:08:38","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","10597,000","0,000","10597,000","1","platná",
"Z201713024","20.3.2017 12:07:30","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","10600,000","","10600,000","4","platná",
"Z201713025","20.3.2017 12:22:29","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","129,000","20,000","154,800","5","platná",
"Z201713025","20.3.2017 19:23:41","48225576","UNIMARKET, s.r.o.","Slovenská republika","108,000","20,000","129,600","1","platná",
"Z201713025","20.3.2017 13:03:42","30666171","Mária Repaská","Slovenská republika","114,160","20,000","136,990","4","platná",
"Z201713025","22.3.2017 15:10:24","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","111,000","20,000","133,200","3","platná",
"Z201713025","20.3.2017 12:19:00","36057231","Protech, spol. s r.o.","Slovenská republika","130,000","20,000","156,000","6","platná",
"Z201713025","22.3.2017 14:47:52","36414123","ACAPO,s.r.o.","Slovenská republika","109,860","20,000","131,830","2","platná",
"Z201713028","23.3.2017 12:59:57","11864427","Gabriel Žatko eminent -EmnT","Slovenská republika","1900,000","","1900,000","2","platná",
"Z201713028","23.3.2017 12:07:03","48049298","HESTIAL, s.r.o.","Slovenská republika","2190,000","0,000","2190,000","6","platná",
"Z201713028","23.3.2017 8:20:29","47696753","ELOPS s.r.o.","Slovenská republika","2200,000","0,000","2200,000","7","platná",
"Z201713028","23.3.2017 12:58:31","41503210","Ing. Jozef Jenčík","Slovenská republika","2392,000","","2392,000","9","platná",
"Z201713028","23.3.2017 12:47:49","48121347","LIVONEC SK, s.r.o.","Slovenská republika","1850,000","20,000","2220,000","8","platná",
"Z201713028","21.3.2017 9:02:44","45263272","REVEZ - SERVIS s.r.o.","Slovenská republika","2397,000","0,000","2397,000","11","platná",
"Z201713028","23.3.2017 12:59:08","36364967","REVIT-NITRA, s.r.o.","Slovenská republika","1800,000","20,000","2160,000","4","platná",
"Z201713028","23.3.2017 12:26:34","50272659","NAL s.r.o.","Slovenská republika","2166,000","","2166,000","5","platná",
"Z201713028","23.3.2017 12:46:06","36450359","ELPO, s.r.o.","Slovenská republika","2150,000","","2150,000","3","platná",
"Z201713028","23.3.2017 12:59:56","36058572","JEEL, s.r.o.","Slovenská republika","970,000","20,000","1164,000","1","platná",
"Z201713028","22.3.2017 18:44:56","46907840","YSC, s.r.o.","Slovenská republika","1995,000","20,000","2394,000","10","platná",
"Z201713028","21.3.2017 0:20:48","04102746","OPAlight media online s.r.o.","Česká republika","2398,000","0,000","2398,000","12","platná",
"Z201713029","23.3.2017 10:28:08","36466778","KRIDLA s.r.o","Slovenská republika","266,490","20,000","319,790","4","platná",
"Z201713029","23.3.2017 7:06:44","31589561","VIDRA a spol. s.r.o.","Slovenská republika","260,830","20,000","313,000","2","platná",
"Z201713029","21.3.2017 7:13:08","47215038","MV & S s.r.o.","Slovenská republika","261,000","20,000","313,200","3","platná",
"Z201713029","23.3.2017 9:16:03","31625746","DISPOLAB, Žilina s.r.o.","Slovenská republika","237,500","20,000","285,000","1","platná",
"Z201713030","21.3.2017 15:54:22","31344194","JURIGA spol. s r. o.","Slovenská republika","1076,830","20,000","1292,200","3","platná",
"Z201713030","23.3.2017 13:58:20","36556050","ITSK, s.r.o.","Slovenská republika","1076,820","20,000","1292,180","2","platná",
"Z201713030","20.3.2017 16:53:07","36212466","Datacomp s.r.o.","Slovenská republika","1076,000","20,000","1291,200","1","platná",
"Z201713031","23.3.2017 7:27:01","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","4583,330","20,000","5500,000","2","platná",
"Z201713031","23.3.2017 9:06:41","36397164","PICADO, s.r.o.","Slovenská republika","4378,000","20,000","5253,600","1","platná",
"Z201713032","23.3.2017 11:23:07","36438456","GIGABIT, s.r.o.","Slovenská republika","1161,030","20,000","1393,240","1","platná",
"Z201713034","30.3.2017 7:13:49","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","13182,900","20,000","15819,480","1","platná",
"Z201713034","29.3.2017 6:48:06","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","13183,000","20,000","15819,600","2","platná",
"Z201713034","30.3.2017 9:57:25","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","13183,200","20,000","15819,840","3","platná",
"Z201713034","29.3.2017 15:41:27","34140328","BASCO SK, s.r.o.","Slovenská republika","13183,330","20,000","15820,000","4","platná",
"Z201713036","23.3.2017 10:23:04","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","456,660","20,000","547,990","3","platná",
"Z201713036","22.3.2017 9:54:31","47412534","SERVISUJEM, s. r. o.","Slovenská republika","448,000","20,000","537,600","1","platná",
"Z201713036","22.3.2017 14:43:40","43818030","DD21 s.r.o.","Slovenská republika","458,290","20,000","549,950","5","platná",
"Z201713036","22.3.2017 11:15:25","31344194","JURIGA spol. s r. o.","Slovenská republika","458,320","20,000","549,980","6","platná",
"Z201713036","23.3.2017 12:38:46","36556050","ITSK, s.r.o.","Slovenská republika","458,330","20,000","550,000","7","platná",
"Z201713036","23.3.2017 12:30:29","48317136","DATAROOM s.r.o.","Slovenská republika","456,650","20,000","547,980","2","platná",
"Z201713036","23.3.2017 11:15:14","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","458,000","20,000","549,600","4","platná",
"Z201713037","22.3.2017 9:41:23","31342213","ECOLAB s.r.o.","Slovenská republika","3910,000","20,000","4692,000","2","platná",
"Z201713037","23.3.2017 15:49:22","47843438","Mette s. r. o. ","Slovenská republika","3902,450","20,000","4682,940","1","platná",
"Z201713038","22.3.2017 15:20:58","44892748","GEMINY s.r.o. ","Slovenská republika","","","580,000","1","platná",
"Z201713039","20.3.2017 16:23:11","36465224","DOVE, s.r.o.","Slovenská republika","19991,670","20,000","23990,010","2","platná",
"Z201713039","22.3.2017 9:50:05","36488313","C - CAR, s.r.o.","Slovenská republika","19987,500","20,000","23985,000","1","platná",
"Z201713040","20.3.2017 16:34:47","36645095","MIHI.sk, s.r.o.","Slovenská republika","41,660","20,000","49,990","3","platná",
"Z201713040","20.3.2017 20:34:18","44229950","SLOVPAP SK s. r. o. ","Slovenská republika","41,640","20,000","49,970","2","platná",
"Z201713040","24.3.2017 9:20:42","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","41,500","20,000","49,800","1","platná",
"Z201713043","20.3.2017 14:45:58","44783892","Trend Hygiena, s.r.o.","Slovenská republika","1300,000","20,000","1560,000","2","platná",
"Z201713043","23.3.2017 12:36:08","13959603","Juraj Spišák - Majster Papier","Slovenská republika","1299,990","20,000","1559,990","1","platná",
"Z201713044","23.3.2017 10:38:53","36283576","PENAM SLOVAKIA, a.s.","Slovenská republika","8283,400","20,000","9940,080","1","platná",
"Z201713045","24.3.2017 12:40:47","46186484","ČECHOVO, s. r. o.","Slovenská republika","","","6600,000","1","platná",
"Z201713045","24.3.2017 12:40:02","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","","","7000,000","2","platná",
"Z201713046","20.3.2017 15:02:13","47182024","IDSYS, s.r.o.","Slovenská republika","2796,000","20,000","3355,200","1","platná",
"Z201713047","22.3.2017 8:20:53","36386448","QUILTEX a.s. ","Slovenská republika","208,320","20,000","249,980","2","platná",
"Z201713047","21.3.2017 11:18:00","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","208,330","20,000","250,000","3","platná",
"Z201713047","24.3.2017 9:55:22","31598251","HONOR s.r.o.","Slovenská republika","182,500","20,000","219,000","1","platná",
"Z201713048","24.3.2017 9:46:34","31344194","JURIGA spol. s r. o.","Slovenská republika","1884,990","20,000","2261,990","4","platná",
"Z201713048","24.3.2017 10:06:46","36013978","mediatip.sk, s. r. o.","Slovenská republika","1884,650","20,000","2261,580","2","platná",
"Z201713048","23.3.2017 9:54:59","46112961","ABCOM Košice s.r.o.","Slovenská republika","1885,000","20,000","2262,000","5","platná",
"Z201713048","24.3.2017 8:56:31","44892748","GEMINY s.r.o. ","Slovenská republika","1884,000","20,000","2260,800","1","platná",
"Z201713048","24.3.2017 12:48:30","36556050","ITSK, s.r.o.","Slovenská republika","1884,670","20,000","2261,610","3","platná",
"Z201713050","23.3.2017 10:28:48","36685879","HRIVŇÁK s.r.o. ","Slovenská republika","4898,000","20,000","5877,600","2","platná",
"Z201713050","21.3.2017 10:03:30","36390551","SOR SLOVAKIA, s.r.o.","Slovenská republika","4899,000","20,000","5878,800","3","platná",
"Z201713050","23.3.2017 15:11:58","31720943","Steeling, s.r.o.","Slovenská republika","4897,000","20,000","5876,400","1","platná",
"Z201713050","23.3.2017 20:22:41","02712601","CBM CR s.r.o.","Česká republika","4899,500","","4899,500","4","platná",
"Z201713053","24.3.2017 13:14:15","36556050","ITSK, s.r.o.","Slovenská republika","1238,990","20,000","1486,790","1","platná",
"Z201713053","24.3.2017 13:13:54","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1239,000","20,000","1486,800","2","platná",
"Z201713054","20.3.2017 16:31:46","36413186","GASTROLUX, s.r.o","Slovenská republika","6600,000","20,000","7920,000","2","platná",
"Z201713054","20.3.2017 13:36:36","47505214","OMES spol. s r.o.","Slovenská republika","6390,000","20,000","7668,000","1","platná",
"Z201713054","21.3.2017 9:29:08","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","6606,000","20,000","7927,200","4","platná",
"Z201713054","22.3.2017 6:53:36","46451919","FriendS&FriendS, s.r.o.","Slovenská republika","7925,000","","7925,000","3","platná",
"Z201713054","20.3.2017 14:11:48","17916534","Adam Chabada","Slovenská republika","6666,000","20,000","7999,200","5","platná",
"Z201713055","24.3.2017 11:28:36","34139435","ALVEX, spol. sr.o.","Slovenská republika","14600,000","20,000","17520,000","4","platná",
"Z201713055","23.3.2017 13:20:33","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","15906,000","20,000","19087,200","5","platná",
"Z201713055","27.3.2017 8:22:00","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","14599,000","20,000","17518,800","3","platná",
"Z201713055","30.3.2017 9:36:12","36413186","GASTROLUX, s.r.o","Slovenská republika","14132,000","20,000","16958,400","2","platná",
"Z201713055","30.3.2017 9:40:37","46123661","KEMA SK, s. r. o.","Slovenská republika","14083,330","20,000","16900,000","1","platná",
"Z201713056","22.3.2017 15:30:48","31355218","PRO. Laika spol. s r.o","Slovenská republika","1154,000","20,000","1384,800","1","platná",
"Z201713056","23.3.2017 13:27:27","36556050","ITSK, s.r.o.","Slovenská republika","1158,000","20,000","1389,600","2","platná",
"Z201713057","23.3.2017 12:06:03","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","2091,500","20,000","2509,800","8","platná",
"Z201713057","30.3.2017 9:59:53","31598251","HONOR s.r.o.","Slovenská republika","1501,000","20,000","1801,200","1","platná",
"Z201713057","30.3.2017 9:38:24","36174319","NOMIland s.r.o. ","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z201713057","29.3.2017 6:47:05","47136201","DREVOKOM SLOVAKIA s.r.o. ","Slovenská republika","2090,000","20,000","2508,000","6","platná",
"Z201713057","29.3.2017 16:00:01","43959954","KORAKO plus, s. r. o.","Slovenská republika","2091,660","20,000","2509,990","9","platná",
"Z201713057","30.3.2017 9:36:40","44857187","CORA GASTRO s.r.o.","Slovenská republika","2040,840","20,000","2449,010","3","platná",
"Z201713057","29.3.2017 13:07:39","34786082","Viera Mikičová - MITEX - V","Slovenská republika","2091,000","20,000","2509,200","7","platná",
"Z201713057","30.3.2017 7:55:37","47108703","Alena Šugereková","Slovenská republika","2084,500","20,000","2501,400","4","platná",
"Z201713057","29.3.2017 16:13:25","36386448","QUILTEX a.s. ","Slovenská republika","2085,000","20,000","2502,000","5","platná",
"Z201713058","30.3.2017 9:55:29","36174319","NOMIland s.r.o. ","Slovenská republika","825,000","20,000","990,000","1","platná",
"Z201713058","30.3.2017 9:54:38","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","833,000","20,000","999,600","2","platná",
"Z201713060","24.3.2017 11:50:54","48225576","UNIMARKET, s.r.o.","Slovenská republika","508,300","20,000","609,960","3","platná",
"Z201713060","24.3.2017 9:15:11","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","519,150","20,000","622,980","4","platná",
"Z201713060","24.3.2017 12:59:57","46491091","CIBEX, s.r.o.","Slovenská republika","487,500","20,000","585,000","1","platná",
"Z201713060","24.3.2017 9:14:21","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","519,160","20,000","622,990","5","platná",
"Z201713060","23.3.2017 13:58:25","36414123","ACAPO,s.r.o.","Slovenská republika","506,000","20,000","607,200","2","platná",
"Z201713062","23.3.2017 13:42:33","41803523","Slavka Ivanová-Štýl","Slovenská republika","674,170","20,000","809,010","1","platná",
"Z201713063","23.3.2017 13:53:25","36556050","ITSK, s.r.o.","Slovenská republika","263,290","20,000","315,950","3","platná",
"Z201713063","22.3.2017 16:03:14","31726607","OPAL MULTIMEDIA, spol. s r.o.","Slovenská republika","262,000","20,000","314,400","1","platná",
"Z201713063","22.3.2017 9:34:04","31656544","IKARO s.r.o.","Slovenská republika","263,250","20,000","315,900","2","platná",
"Z201713064","20.3.2017 22:01:10","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","150,000","20,000","180,000","4","platná",
"Z201713064","23.3.2017 12:38:11","13959603","Juraj Spišák - Majster Papier","Slovenská republika","144,000","20,000","172,800","2","platná",
"Z201713064","23.3.2017 12:59:38","35908076","VICOM  s.r.o.","Slovenská republika","143,330","20,000","172,000","1","platná",
"Z201713064","22.3.2017 21:16:42","40219291","Viera Szíkorová SANTECH","Slovenská republika","145,000","20,000","174,000","3","platná",
"Z201713065","24.3.2017 11:58:16","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","125220,800","10,000","137742,880","3","platná",
"Z201713065","24.3.2017 11:58:02","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","125217,000","10,000","137738,700","1","platná",
"Z201713065","24.3.2017 7:34:36","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","125220,000","10,000","137742,000","2","platná",
"Z201713065","23.3.2017 19:47:09","25550250","PANEP s.r.o.","Česká republika","125220,910","10,000","137743,000","4","platná",
"Z201713071","24.3.2017 7:40:46","13959603","Juraj Spišák - Majster Papier","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z201713071","24.3.2017 8:57:34","33191921","Roman Laco - ROADA","Slovenská republika","4999,900","20,000","5999,880","2","platná",
"Z201713071","20.3.2017 22:00:17","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","5000,000","20,000","6000,000","3","platná",
"Z201713074","28.3.2017 8:02:12","34101110","BETRIX, s.r.o.","Slovenská republika","2999,940","20,000","3599,930","5","platná",
"Z201713074","20.3.2017 21:59:18","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","3000,000","20,000","3600,000","7","platná",
"Z201713074","27.3.2017 16:34:55","33191921","Roman Laco - ROADA","Slovenská republika","2991,660","20,000","3589,990","3","platná",
"Z201713074","28.3.2017 6:31:27","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","2999,160","20,000","3598,990","4","platná",
"Z201713074","28.3.2017 2:02:28","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","2989,000","20,000","3586,800","1","platná",
"Z201713074","24.3.2017 9:11:38","36783943","JUMICOL, s.r.o.","Slovenská republika","2990,000","20,000","3588,000","2","platná",
"Z201713074","28.3.2017 7:38:44","36466778","KRIDLA s.r.o","Slovenská republika","2999,980","20,000","3599,980","6","platná",
"Z201713075","28.3.2017 9:54:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","7695,550","20,000","9234,660","4","platná",
"Z201713075","28.3.2017 9:21:41","46732101","INFOLAB Slovakia, s. r. o. ","Slovenská republika","7690,000","20,000","9228,000","3","platná",
"Z201713075","28.3.2017 9:38:18","44127537","KARTEX-INVEST, s. r. o.","Slovenská republika","7500,000","20,000","9000,000","2","platná",
"Z201713075","28.3.2017 9:59:25","36442071","ABAKE spol. s r.o.","Slovenská republika","7465,000","20,000","8958,000","1","platná",
"Z201713075","24.3.2017 11:30:37","47563028","INSEMPRE s.r.o. ","Slovenská republika","7697,000","20,000","9236,400","5","platná",
"Z201713076","24.3.2017 10:19:56","36013978","mediatip.sk, s. r. o.","Slovenská republika","3130,000","20,000","3756,000","3","platná",
"Z201713076","24.3.2017 7:29:02","50603698","flex-it, s.r.o.","Slovenská republika","3762,510","","3762,510","5","platná",
"Z201713076","21.3.2017 13:16:16","35743468","Gratex International, a.s.","Slovenská republika","3141,000","20,000","3769,200","6","platná",
"Z201713076","22.3.2017 9:51:51","47412534","SERVISUJEM, s. r. o.","Slovenská republika","3133,330","20,000","3760,000","4","platná",
"Z201713076","24.3.2017 14:03:27","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","3082,500","20,000","3699,000","1","platná",
"Z201713076","24.3.2017 13:52:41","36556050","ITSK, s.r.o.","Slovenská republika","3145,950","20,000","3775,140","7","platná",
"Z201713076","24.3.2017 13:32:44","48317136","DATAROOM s.r.o.","Slovenská republika","3129,990","20,000","3755,990","2","platná",
"Z201713076","20.3.2017 14:39:09","31344194","JURIGA spol. s r. o.","Slovenská republika","3146,650","20,000","3775,980","8","platná",
"Z201713077","24.3.2017 11:49:05","48317136","DATAROOM s.r.o.","Slovenská republika","2053,990","20,000","2464,790","2","platná",
"Z201713077","23.3.2017 10:17:05","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","2040,000","20,000","2448,000","1","platná",
"Z201713077","23.3.2017 10:21:46","31344194","JURIGA spol. s r. o.","Slovenská republika","2054,150","20,000","2464,980","4","platná",
"Z201713077","24.3.2017 11:45:15","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2054,000","20,000","2464,800","3","platná",
"Z201713080","28.3.2017 9:59:44","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","50007,360","10,000","55008,100","1","platná",
"Z201713082","24.3.2017 13:07:04","31628605","Xepap, spol. s r. o.","Slovenská republika","666,020","20,000","799,220","3","platná",
"Z201713082","24.3.2017 13:12:11","35908076","VICOM  s.r.o.","Slovenská republika","665,000","20,000","798,000","1","platná",
"Z201713082","24.3.2017 12:53:17","32627211","Tibor Varga TSV PAPIER","Slovenská republika","666,630","20,000","799,960","4","platná",
"Z201713082","23.3.2017 9:55:43","48048909","SEMA MR, s.r.o.","Slovenská republika","666,000","20,000","799,200","2","platná",
"Z201713082","20.3.2017 16:30:31","36645095","MIHI.sk, s.r.o.","Slovenská republika","666,660","20,000","799,990","5","platná",
"Z201713084","23.3.2017 12:40:51","50327313","Neito Prešov s.r.o.","Slovenská republika","5264,100","20,000","6316,920","1","platná",
"Z201713085","24.3.2017 14:12:33","46209956","HLINÍKOVÉ KONŠTRUKCIE, s. r. o.","Slovenská republika","16640,000","20,000","19968,000","1","platná",
"Z201713085","24.3.2017 11:08:10","44520433","SRS Light Design s.r.o.","Slovenská republika","16650,000","20,000","19980,000","2","platná",
"Z201713085","23.3.2017 8:20:57","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","16660,000","23,000","20491,800","3","platná",
"Z201713086","22.3.2017 11:13:59","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","501,000","20,000","601,200","3","platná",
"Z201713086","23.3.2017 10:10:35","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","499,170","20,000","599,010","1","platná",
"Z201713086","23.3.2017 8:54:51","35768444","BIOTECH s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z201713088","23.3.2017 12:02:06","34786082","Viera Mikičová - MITEX - V","Slovenská republika","1832,820","20,000","2199,380","2","platná",
"Z201713088","23.3.2017 13:40:41","31598251","HONOR s.r.o.","Slovenská republika","1831,200","20,000","2197,440","1","platná",
"Z201713088","23.3.2017 12:09:43","47198605","ROTA plus s.r.o. ","Slovenská republika","1832,830","20,000","2199,400","3","platná",
"Z201713089","21.3.2017 8:55:02","47563028","INSEMPRE s.r.o. ","Slovenská republika","1090,000","20,000","1308,000","2","platná",
"Z201713089","22.3.2017 10:30:08","00613550","TÓTH s. r. o.","Slovenská republika","1089,000","20,000","1306,800","1","platná",
"Z201713091","21.3.2017 13:54:52","36734497","ADACOM progatec, s.r.o.","Slovenská republika","36920,000","20,000","44304,000","2","platná",
"Z201713091","21.3.2017 11:31:30","44070756","SIP SK s.r.o.","Slovenská republika","36900,000","20,000","44280,000","1","platná",
"Z201713092","27.3.2017 15:53:54","36645095","MIHI.sk, s.r.o.","Slovenská republika","1700,000","20,000","2040,000","5","platná",
"Z201713092","31.3.2017 10:23:21","31628605","Xepap, spol. s r. o.","Slovenská republika","1799,300","20,000","2159,160","7","platná",
"Z201713092","30.3.2017 14:18:35","31344194","JURIGA spol. s r. o.","Slovenská republika","1799,990","20,000","2159,990","9","platná",
"Z201713092","31.3.2017 7:57:33","35908076","VICOM  s.r.o.","Slovenská republika","1798,000","20,000","2157,600","6","platná",
"Z201713092","30.3.2017 15:54:07","43818030","DD21 s.r.o.","Slovenská republika","1799,970","20,000","2159,970","8","platná",
"Z201713092","27.3.2017 16:15:36","48124419","VERDI, s. r. o.","Slovenská republika","1699,000","20,000","2038,800","4","platná",
"Z201713092","27.3.2017 14:48:42","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1800,000","20,000","2160,000","10","platná",
"Z201713092","29.3.2017 14:01:40","35710691","Lamitec, spol. s r.o.","Slovenská republika","1670,000","20,000","2004,000","3","platná",
"Z201713092","27.3.2017 15:08:15","35843136","OfficeLand, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z201713092","28.3.2017 10:21:59","48048909","SEMA MR, s.r.o.","Slovenská republika","1625,000","20,000","1950,000","2","platná",
"Z201713093","22.3.2017 12:20:21","35275171","Jozef Forgáč-olympia","Slovenská republika","65,000","20,000","78,000","3","platná",
"Z201713093","21.3.2017 8:12:38","35845821","FIBI, s.r.o.","Slovenská republika","63,000","20,000","75,600","2","platná",
"Z201713093","21.3.2017 11:30:34","35785586","SIGNET PLUS spol. s r.o. ","Slovenská republika","62,500","20,000","75,000","1","platná",
