"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202214289","24.11.2022 11:24:24","41192516","Lucia Rošková R-interiér","Slovenská republika","1150,000","20,000","1380,000","2","platná",
"Z202214292","22.11.2022 15:49:47","35757329","Operatíva, medicínska spoločnosť s.r.o.","Slovenská republika","72380,000","10,000","79618,000","1","platná",
"Z202214294","23.11.2022 9:33:35","00612791","UNOMED spol. s r. o.","Slovenská republika","61363,500","10,000","67499,850","1","platná",
"Z202214295","24.11.2022 9:04:37","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","47491,810","20,000","56990,170","1","platná",
"Z202214296","30.11.2022 9:33:31","36462110","FILTEKO, s.r.o. ","Slovenská republika","138484,690","20,000","166181,630","1","platná",
"Z202214296","30.11.2022 10:01:54","50372858","CLEAN - CLIMA SK, s.r.o.","Slovenská republika","169500,000","20,000","203400,000","3","platná",
"Z202214296","30.11.2022 9:02:42","45924651","MT technology, s. r. o.","Slovenská republika","169550,000","20,000","203460,000","4","platná",
"Z202214296","30.11.2022 9:06:09","44690321","TECHTEAM, s. r. o.","Slovenská republika","168900,000","20,000","202680,000","2","platná",
"Z202214296","30.11.2022 9:35:38","07515910","DELBAG s.r.o.","Česká republika","169865,140","20,000","203838,170","5","platná",
"Z202214298","25.11.2022 9:37:49","31733671","K - TEST, s.r.o.","Slovenská republika","346,500","20,000","415,800","1","platná",
"Z202214298","22.11.2022 12:21:28","50634305","ProTechnika, s. r. o.","Slovenská republika","346,900","20,000","416,280","2","platná",
"Z202214299","24.11.2022 9:46:17","54595011","ANEL SECURITY, s.r.o.","Slovenská republika","64444,000","20,000","77332,800","1","platná",
"Z202214299","24.11.2022 10:33:06","51251647","NSO s.r.o.","Slovenská republika","64474,000","20,000","77368,800","2","platná",
"Z202214299","21.11.2022 17:47:12","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","65099,000","20,000","78118,800","9","platná",
"Z202214299","22.11.2022 10:30:32","50481592","SOLSEC s.r.o.","Slovenská republika","64980,000","20,000","77976,000","6","platná",
"Z202214299","21.11.2022 11:18:26","44626975","SPB Security s.r.o.","Slovenská republika","65261,990","20,000","78314,390","15","platná",
"Z202214299","21.11.2022 11:29:32","47253118","MIKUŠ SECURITY, s. r. o.","Slovenská republika","65200,000","20,000","78240,000","12","platná",
"Z202214299","21.11.2022 11:33:56","50529561","Fair Facility SK s.r.o.","Slovenská republika","65262,000","20,000","78314,400","16","platná",
"Z202214299","21.11.2022 12:05:49","44644329","TERAVA, s.r.o.","Slovenská republika","65100,000","20,000","78120,000","10","platná",
"Z202214299","21.11.2022 13:16:39","36374199","KASprof-SECURITY agency s.r.o, r.s.p","Slovenská republika","65000,000","20,000","78000,000","8","platná",
"Z202214299","21.11.2022 12:23:13","31620647","M.A.J.O.R. Agency, s.r.o.","Slovenská republika","65261,000","20,000","78313,200","13","platná",
"Z202214299","23.11.2022 8:42:22","54655471","BUBO s.r.o.","Slovenská republika","64499,000","","64499,000","3","platná",
"Z202214299","23.11.2022 9:10:41","46557563","T.R.I.M.S. Security, s.r.o.","Slovenská republika","65174,400","20,000","78209,280","11","platná",
"Z202214299","23.11.2022 8:08:57","53152492","SLOVMEDIA SECURITY s. r. o.","Slovenská republika","64990,000","20,000","77988,000","7","platná",
"Z202214299","22.11.2022 19:31:48","47586222","Š-live s.r.o","Slovenská republika","64500,000","20,000","77400,000","4","platná",
"Z202214299","22.11.2022 10:58:38","36045781","OMNIS DETECTIVE SERVICE s.r.o.","Slovenská republika","64970,000","20,000","77964,000","5","platná",
"Z202214299","22.11.2022 11:09:36","31727972","AVAL BETA s.r.o. r.s.p.","Slovenská republika","65261,970","20,000","78314,370","14","platná",
"Z202214300","21.11.2022 15:02:01","31641440","KOBIT-SK, s. r. o.","Slovenská republika","7104,740","20,000","8525,690","7","platná",
"Z202214300","25.11.2022 12:44:18","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","7104,000","20,000","8524,800","4","platná",
"Z202214300","24.11.2022 9:47:47","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","7104,730","20,000","8525,680","6","platná",
"Z202214300","25.11.2022 11:06:09","36369365","TOMIRTECH, s. r. o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z202214300","23.11.2022 10:38:56","46360379","RIZNER s. r. o.","Slovenská republika","7104,440","20,000","8525,330","5","platná",
"Z202214300","22.11.2022 10:47:14","50963791","FERMAT SK s.r.o.","Slovenská republika","7103,000","20,000","8523,600","3","platná",
"Z202214300","22.11.2022 14:12:32","47632500","RUBBEX s.r.o.","Slovenská republika","7102,990","20,000","8523,590","2","platná",
"Z202214302","21.11.2022 15:33:37","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z202214304","24.11.2022 14:20:56","36216054","EUROMAR spol s .r.o.","Slovenská republika","101399,000","20,000","121678,800","2","platná",
"Z202214304","24.11.2022 17:16:28","36044881","SOLMO, s.r.o. ","Slovenská republika","101392,000","20,000","121670,400","1","platná",
"Z202214304","21.11.2022 18:23:20","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","101400,000","20,000","121680,000","3","platná",
"Z202214305","25.11.2022 9:54:10","51581264","NEUmag s.r.o.","Slovenská republika","48000,000","20,000","57600,000","2","platná",
"Z202214305","25.11.2022 10:01:18","48020095","Alfasol, s.r.o.","Slovenská republika","47999,900","20,000","57599,880","1","platná",
"Z202214306","25.11.2022 10:45:34","50687115","HENRYSO, s.r.o.","Slovenská republika","882,490","20,000","1058,990","2","platná",
"Z202214306","21.11.2022 15:08:14","36597767","eSOLUTIONS s.r.o.","Slovenská republika","882,000","20,000","1058,400","1","platná",
"Z202214306","21.11.2022 12:16:06","31421652","TRACO Computers s.r.o.","Slovenská republika","882,500","20,000","1059,000","3","platná",
"Z202214307","22.11.2022 12:46:00","00684023","MGP, spol. s r.o.","Slovenská republika","7134,000","20,000","8560,800","1","platná",
"Z202214308","21.11.2022 15:03:19","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","95459,990","","95459,990","3","platná",
"Z202214308","21.11.2022 13:54:57","53528654","Up Déjeuner, s. r. o.","Slovenská republika","95460,000","","95460,000","4","platná",
"Z202214308","21.11.2022 17:21:11","52005551","Ticket Service, s.r.o.","Slovenská republika","95459,980","","95459,980","2","platná",
"Z202214308","24.11.2022 14:13:40","47079690","GGFS s.r.o. ","Slovenská republika","95459,000","","95459,000","1","platná",
"Z202214309","22.11.2022 9:53:58","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8167,530","20,000","9801,040","4","platná",
"Z202214309","22.11.2022 14:48:35","31719236","Domäsko s.r.o.","Slovenská republika","8167,320","20,000","9800,780","2","platná",
"Z202214309","24.11.2022 10:46:05","51801540","FOOD LOGISTIC s.r.o.","Slovenská republika","8155,650","20,000","9786,780","1","platná",
"Z202214309","24.11.2022 9:02:44","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","8167,500","20,000","9801,000","3","platná",
"Z202214311","22.11.2022 15:55:24","36390356","JAMEL FASHION s.r.o.","Slovenská republika","13999,000","20,000","16798,800","14","platná",
"Z202214311","23.11.2022 12:02:09","44879806","K&M MEDIA s.r.o.","Slovenská republika","10000,000","20,000","12000,000","2","platná",
"Z202214311","22.11.2022 8:24:59","46047069","INVY Trade, s.r.o.","Slovenská republika","14000,000","20,000","16800,000","15","platná",
"Z202214311","22.11.2022 8:18:30","36546127","TZMO Slovakia s. r. o.","Slovenská republika","13499,000","20,000","16198,800","11","platná",
"Z202214311","22.11.2022 8:19:31","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","13420,000","20,000","16104,000","9","platná",
"Z202214311","22.11.2022 8:19:53","43993575","IQ Brands s.r.o.","Slovenská republika","12921,000","20,000","15505,200","6","platná",
"Z202214311","25.11.2022 10:32:58","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","8800,000","20,000","10560,000","1","platná",
"Z202214311","25.11.2022 8:30:13","31589561","VIDRA a spol. s.r.o.","Slovenská republika","12916,660","20,000","15499,990","5","platná",
"Z202214311","25.11.2022 9:39:31","43959954","KORAKO plus, s. r. o.","Slovenská republika","14164,170","20,000","16997,010","16","platná",
"Z202214311","24.11.2022 8:46:40","31427855","DEXIS SLOVAKIA s.r.o.","Slovenská republika","12922,000","20,000","15506,400","7","platná",
"Z202214311","23.11.2022 14:52:31","44576692","MASIM, s. r. o.","Slovenská republika","13090,000","20,000","15708,000","8","platná",
"Z202214311","23.11.2022 15:17:00","31320911","PHARMA GROUP, a.s. ","Slovenská republika","13600,000","20,000","16320,000","13","platná",
"Z202214311","23.11.2022 15:45:17","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","13433,330","20,000","16120,000","10","platná",
"Z202214311","25.11.2022 12:04:35","52612708","SUPPLIER.INTERNATIONAL s.r.o.","Slovenská republika","12000,000","20,000","14400,000","4","platná",
"Z202214311","21.11.2022 15:15:36","36227897","EKOLAS, s.r.o.","Slovenská republika","11388,000","20,000","13665,600","3","platná",
"Z202214311","22.11.2022 7:31:58","45550735","Solarprojekt s. r. o.","Slovenská republika","13500,000","20,000","16200,000","12","platná",
"Z202214311","21.11.2022 13:49:53","54174660","SANLUX s. r. o.","Slovenská republika","14166,660","20,000","16999,990","18","platná",
"Z202214311","21.11.2022 14:15:27","52631133","TaJaMed s. r. o.","Slovenská republika","14165,000","20,000","16998,000","17","platná",
"Z202214312","21.11.2022 12:41:42","36845825","UNIMACH s.r.o.","Slovenská republika","685,000","20,000","822,000","1","platná",
"Z202214313","22.11.2022 7:52:12","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","102,350","20,000","122,820","2","platná",
"Z202214313","22.11.2022 17:37:21","46729445","IGGY-TRADE s.r.o.","Slovenská republika","102,340","20,000","122,810","1","platná",
"Z202214313","21.11.2022 18:18:57","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","102,360","20,000","122,830","3","platná",
"Z202214314","27.11.2022 15:19:55","46031391","3MON, s. r. o.","Slovenská republika","1600,000","20,000","1920,000","3","platná",
"Z202214315","25.11.2022 10:07:10","35691883","AP MEDIA, s.r.o.","Slovenská republika","9930,000","20,000","11916,000","1","platná",
"Z202214316","23.11.2022 16:33:06","46118896","VLan s.r.o.","Slovenská republika","2165,000","20,000","2598,000","1","platná",
"Z202214316","21.11.2022 15:31:51","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","2166,600","20,000","2599,920","2","platná",
"Z202214319","23.11.2022 7:05:35","31564003","SAD, s.r.o.","Slovenská republika","15750,000","20,000","18900,000","2","platná",
"Z202214319","24.11.2022 14:42:45","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","14870,490","20,000","17844,590","1","platná",
"Z202214319","24.11.2022 14:50:13","34653490","Ivan Hoferica - LIMAR","Slovenská republika","19825,820","20,000","23790,980","5","platná",
"Z202214319","25.11.2022 8:18:49","31431852","MURAT, s.r.o.","Slovenská republika","18640,280","20,000","22368,340","3","platná",
"Z202214319","25.11.2022 10:51:46","50676229","Smart Home Invest, s.r.o.","Slovenská republika","19825,000","20,000","23790,000","4","platná",
"Z202214320","21.11.2022 14:18:55","36645095","MIHI.sk, s.r.o.","Slovenská republika","308,560","20,000","370,270","2","platná",
"Z202214320","29.11.2022 12:42:43","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","308,500","20,000","370,200","1","platná",
"Z202214321","24.11.2022 13:02:28","41751477","Martin Gall - MG COMP","Slovenská republika","5434,000","20,000","6520,800","1","platná",
"Z202214321","24.11.2022 12:50:48","50687115","HENRYSO, s.r.o.","Slovenská republika","5435,000","20,000","6522,000","2","platná",
"Z202214322","29.11.2022 12:43:37","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","616,500","20,000","739,800","1","platná",
"Z202214322","21.11.2022 14:21:10","36645095","MIHI.sk, s.r.o.","Slovenská republika","616,600","20,000","739,920","2","platná",
"Z202214323","21.11.2022 13:29:33","51055724","GIEGO s.r.o.","Slovenská republika","883,260","20,000","1059,910","3","platná",
"Z202214323","22.11.2022 15:13:12","50344978","Aquastar, s.r.o.","Slovenská republika","883,250","20,000","1059,900","2","platná",
"Z202214323","24.11.2022 13:28:23","36518212","BenátCentrum, spol. s r.o","Slovenská republika","883,160","20,000","1059,790","1","platná",
"Z202214324","22.11.2022 8:56:38","36396222","AUTOCONT s.r.o.","Slovenská republika","45350,000","20,000","54420,000","1","platná",
"Z202214325","24.11.2022 9:22:09","36563706","EMPIRE com. s.r.o.","Slovenská republika","43291,660","20,000","51949,990","1","platná",
"Z202214326","23.11.2022 15:07:19","41949552","Branislav Polák TOM - line","Slovenská republika","2160,000","20,000","2592,000","1","platná",
"Z202214327","21.11.2022 16:48:00","43902138","WARGAS s.r.o. ","Slovenská republika","1913,330","20,000","2296,000","2","platná",
"Z202214327","24.11.2022 13:29:05","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1913,000","20,000","2295,600","1","platná",
"Z202214327","24.11.2022 13:30:24","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1913,870","20,000","2296,650","3","platná",
"Z202214327","23.11.2022 10:41:44","46360379","RIZNER s. r. o.","Slovenská republika","1913,880","20,000","2296,660","4","platná",
"Z202214329","24.11.2022 9:49:02","36365556","LABO - SK, s.r.o.","Slovenská republika","4949,000","20,000","5938,800","3","platná",
"Z202214329","25.11.2022 8:51:50","51731606","Life M SK s.r.o.","Slovenská republika","4940,000","20,000","5928,000","1","platná",
"Z202214329","24.11.2022 20:27:47","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","4948,300","20,000","5937,960","2","platná",
"Z202214330","21.11.2022 16:45:45","43902138","WARGAS s.r.o. ","Slovenská republika","833,310","20,000","999,970","2","platná",
"Z202214330","21.11.2022 15:28:10","31564003","SAD, s.r.o.","Slovenská republika","688,000","20,000","825,600","1","platná",
"Z202214331","30.11.2022 12:00:08","36365556","LABO - SK, s.r.o.","Slovenská republika","108110,000","","129010,000","2","platná",
"Z202214331","30.11.2022 12:12:50","35768444","BIOTECH s.r.o.","Slovenská republika","108000,000","","129000,000","1","platná",
"Z202214332","21.11.2022 13:52:08","36407968","PROLINK, s.r.o.","Slovenská republika","25499,000","20,000","30598,800","2","platná",
"Z202214332","24.11.2022 11:19:44","31344194","JURIGA spol. s r. o.","Slovenská republika","25500,000","20,000","30600,000","5","platná",
"Z202214333","25.11.2022 8:24:19","50687115","HENRYSO, s.r.o.","Slovenská republika","501,480","20,000","601,780","1","platná",
"Z202214334","28.11.2022 11:21:32","52158349","ZEBRA STUDIO s. r. o.","Slovenská republika","14900,000","20,000","17880,000","4","platná",
"Z202214334","29.11.2022 10:41:02","35750774","2imPress s.r.o.","Slovenská republika","14585,000","20,000","17502,000","3","platná",
"Z202214334","29.11.2022 13:43:31","35736534","Bittner print s.r.o. ","Slovenská republika","14934,000","20,000","17920,800","5","platná",
"Z202214334","29.11.2022 14:13:42","36718114","printio, s.r.o.","Slovenská republika","13500,000","10,000","14850,000","2","platná",
"Z202214334","30.11.2022 12:23:04","36490121","Adin, s.r.o. ","Slovenská republika","10710,000","20,000","12852,000","1","platná",
"Z202214334","30.11.2022 13:58:53","36283355","Simply supplies a.s.","Slovenská republika","16300,000","10,000","17930,000","8","platná",
"Z202214335","28.11.2022 8:50:56","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","2499,000","20,000","2998,800","4","platná",
"Z202214335","22.11.2022 13:29:40","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","2490,000","20,000","2988,000","3","platná",
"Z202214335","22.11.2022 10:53:09","43946411","Tatria plus, s.r.o.","Slovenská republika","2400,000","20,000","2880,000","1","platná",
"Z202214335","23.11.2022 11:41:43","41579526","Marek Gaľ GastroGal","Slovenská republika","2484,000","20,000","2980,800","2","platná",
"Z202214335","23.11.2022 12:26:05","44526075","ROAX s.r.o.","Slovenská republika","2510,000","20,000","3012,000","5","platná",
"Z202214335","21.11.2022 14:17:12","46586831","A-Z Gastro s.r.o.","Slovenská republika","2526,650","20,000","3031,980","6","platná",
"Z202214336","24.11.2022 9:22:14","35777885","Hauerland spol. s r.o.","Slovenská republika","399,000","20,000","478,800","1","platná",
"Z202214338","22.11.2022 10:06:38","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1292,000","20,000","1550,400","3","platná",
"Z202214338","24.11.2022 10:25:54","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1291,900","20,000","1550,280","2","platná",
"Z202214338","25.11.2022 9:04:12","63073242","VWR International s.r.o.","Česká republika","1289,000","20,000","1546,800","1","platná",
"Z202214339","24.11.2022 9:01:58","31399088","Ultra Print, s.r.o.","Slovenská republika","419,000","20,000","502,800","2","platná",
"Z202214339","22.11.2022 22:43:56","36777455","DMC, s.r.o.","Slovenská republika","420,000","20,000","504,000","3","platná",
"Z202214339","21.11.2022 20:58:42","31690378","Cofin, a.s. ","Slovenská republika","420,000","10,000","462,000","1","platná",
"Z202214339","22.11.2022 12:08:34","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","540,000","10,000","594,000","4","platná",
"Z202214341","21.11.2022 14:54:08","51893452","ESPIK s.r.o.","Slovenská republika","20017,000","20,000","24020,400","4","platná",
"Z202214341","23.11.2022 10:51:39","36211451","FÚRA s.r.o. ","Slovenská republika","20015,000","20,000","24018,000","3","platná",
"Z202214341","27.11.2022 23:31:29","53970136","EKORECYKLING Hont","Slovenská republika","9000,000","","9000,000","2","platná",
"Z202214341","27.11.2022 15:13:43","47372141","CMT Group s. r. o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z202214342","27.11.2022 22:46:35","45904341","AGILOR, s. r. o.","Slovenská republika","20280,000","20,000","24336,000","1","platná",
"Z202214342","21.11.2022 14:24:00","31326650","TEMPEST a.s.","Slovenská republika","20290,000","20,000","24348,000","2","platná",
"Z202214343","24.11.2022 11:23:20","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6401,640","20,000","7681,970","1","platná",
"Z202214343","24.11.2022 7:38:05","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","6401,650","20,000","7681,980","2","platná",
"Z202214343","22.11.2022 15:09:48","31344194","JURIGA spol. s r. o.","Slovenská republika","6401,660","20,000","7681,990","3","platná",
"Z202214344","22.11.2022 4:05:28","54359589","SITARIK s.r.o.","Slovenská republika","1833,000","20,000","2199,600","1","platná",
"Z202214344","21.11.2022 16:42:59","43902138","WARGAS s.r.o. ","Slovenská republika","1916,660","20,000","2299,990","6","platná",
"Z202214344","22.11.2022 18:14:17","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1915,830","20,000","2299,000","3","platná",
"Z202214344","23.11.2022 8:14:20","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","1915,000","20,000","2298,000","2","platná",
"Z202214344","22.11.2022 9:05:37","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1916,000","20,000","2299,200","4","platná",
"Z202214344","23.11.2022 17:52:57","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1916,650","20,000","2299,980","5","platná",
"Z202214345","23.11.2022 12:23:39","41949552","Branislav Polák TOM - line","Slovenská republika","1032,500","20,000","1239,000","1","platná",
"Z202214345","22.11.2022 5:49:16","36547654","BEGA, s.r.o.","Slovenská republika","1033,000","20,000","1239,600","2","platná",
"Z202214346","24.11.2022 13:36:15","41949552","Branislav Polák TOM - line","Slovenská republika","1145,000","20,000","1374,000","1","platná",
"Z202214346","24.11.2022 9:00:57","51312832","abaWood, s.r.o.","Slovenská republika","1150,000","20,000","1380,000","2","platná",
"Z202214346","22.11.2022 18:11:20","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1399,000","20,000","1678,800","3","platná",
"Z202214346","23.11.2022 11:44:56","35716932","LINEA SK spol. s r.o.","Slovenská republika","1410,000","20,000","1692,000","4","platná",
"Z202214347","21.11.2022 16:36:29","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","300,000","20,000","360,000","3","platná",
"Z202214347","22.11.2022 14:27:29","43798608","nanoTECH s.r.o.","Slovenská republika","305,000","20,000","366,000","4","platná",
"Z202214347","25.11.2022 14:20:19","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","249,000","20,000","298,800","1","platná",
"Z202214347","25.11.2022 14:21:37","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","235,000","20,000","282,000","","stiahnutá",
"Z202214347","25.11.2022 14:25:21","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z202214347","25.11.2022 13:40:30","50687115","HENRYSO, s.r.o.","Slovenská republika","308,330","20,000","370,000","5","platná",
"Z202214348","24.11.2022 9:05:25","31399088","Ultra Print, s.r.o.","Slovenská republika","300,000","10,000","330,000","2","platná",
"Z202214348","22.11.2022 22:27:03","36777455","DMC, s.r.o.","Slovenská republika","320,000","10,000","352,000","3","platná",
"Z202214348","22.11.2022 12:07:31","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","400,000","10,000","440,000","4","platná",
"Z202214348","21.11.2022 20:56:47","31690378","Cofin, a.s. ","Slovenská republika","165,000","10,000","181,500","1","platná",
"Z202214349","27.11.2022 20:32:03","46489037","Silver Tech, s.r.o.","Slovenská republika","76,150","0,000","76,150","1","platná",
"Z202214350","28.11.2022 10:43:26","31399835","X-NET spol. s r.o.","Slovenská republika","5444,990","20,000","6533,990","2","platná",
"Z202214350","28.11.2022 11:05:05","31365078","PosAm, spol. s r.o.","Slovenská republika","5444,000","20,000","6532,800","1","platná",
"Z202214352","24.11.2022 13:47:20","50963791","FERMAT SK s.r.o.","Slovenská republika","895,330","20,000","1074,400","2","platná",
"Z202214352","24.11.2022 16:13:05","36777889","BAMIDA s.r.o.","Slovenská republika","895,320","20,000","1074,380","1","platná",
"Z202214353","21.11.2022 16:41:23","43902138","WARGAS s.r.o. ","Slovenská republika","4000,000","","4000,000","","stiahnutá",
"Z202214353","21.11.2022 17:18:53","43902138","WARGAS s.r.o. ","Slovenská republika","4000,000","20,000","4800,000","3","platná",
"Z202214353","23.11.2022 10:43:28","46360379","RIZNER s. r. o.","Slovenská republika","3999,990","20,000","4799,990","2","platná",
"Z202214353","25.11.2022 8:21:52","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3999,980","20,000","4799,980","1","platná",
"Z202214355","25.11.2022 10:11:50","50687115","HENRYSO, s.r.o.","Slovenská republika","1061,000","20,000","1273,200","2","platná",
"Z202214355","24.11.2022 21:47:48","53706587","LIsyst s.r.o.","Slovenská republika","1060,830","20,000","1273,000","1","platná",
"Z202214356","23.11.2022 13:41:35","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","10000,000","20,000","12000,000","2","platná",
"Z202214356","22.11.2022 9:50:38","50687115","HENRYSO, s.r.o.","Slovenská republika","10137,310","20,000","12164,770","3","platná",
"Z202214356","30.11.2022 8:25:15","53706587","LIsyst s.r.o.","Slovenská republika","9900,000","20,000","11880,000","1","platná",
"Z202214357","24.11.2022 11:48:50","36847461","FLEXIMED SLOVAKIA, s. r. o.","Slovenská republika","35829,000","20,000","42994,800","1","platná",
"Z202214357","24.11.2022 10:51:47","45588121","Meare s. r. o.","Slovenská republika","35830,000","20,000","42996,000","2","platná",
"Z202214359","22.11.2022 9:50:57","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","2562,050","20,000","3074,460","5","platná",
"Z202214359","24.11.2022 21:42:01","53706587","LIsyst s.r.o.","Slovenská republika","2561,670","20,000","3074,010","1","platná",
"Z202214359","24.11.2022 10:16:26","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2562,040","20,000","3074,450","4","platná",
"Z202214359","25.11.2022 11:02:22","50687115","HENRYSO, s.r.o.","Slovenská republika","2562,010","20,000","3074,410","3","platná",
"Z202214359","25.11.2022 12:36:19","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2562,000","20,000","3074,400","2","platná",
"Z202214360","25.11.2022 9:30:40","50687115","HENRYSO, s.r.o.","Slovenská republika","5964,000","20,000","7156,800","3","platná",
"Z202214360","25.11.2022 8:11:16","47907266","Altrinia s. r. o.","Slovenská republika","5957,000","20,000","7148,400","1","platná",
"Z202214360","24.11.2022 21:47:10","53706587","LIsyst s.r.o.","Slovenská republika","5958,330","20,000","7150,000","2","platná",
"Z202214361","28.11.2022 7:34:37","46645314","RG kovo s.r.o.","Slovenská republika","5597,000","20,000","6716,400","1","platná",
"Z202214361","24.11.2022 9:50:17","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","5598,320","20,000","6717,980","2","platná",
"Z202214361","23.11.2022 8:44:04","31641440","KOBIT-SK, s. r. o.","Slovenská republika","5598,330","20,000","6718,000","3","platná",
"Z202214362","23.11.2022 12:53:33","36040461","Team TENEX s.r.o.","Slovenská republika","60,000","20,000","72,000","1","platná",
"Z202214364","25.11.2022 10:56:04","31344194","JURIGA spol. s r. o.","Slovenská republika","35916,580","20,000","43099,900","7","platná",
"Z202214364","24.11.2022 23:55:24","52281370","CELEBRITY IT s. r. o.","Slovenská republika","35916,000","20,000","43099,200","4","platná",
"Z202214365","25.11.2022 11:16:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z202214365","25.11.2022 11:51:58","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2499,990","20,000","2999,990","2","platná",
"Z202214365","25.11.2022 9:36:55","43959954","KORAKO plus, s. r. o.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z202214367","25.11.2022 11:58:32","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4789,000","20,000","5746,800","1","platná",
"Z202214367","22.11.2022 10:39:59","35843136","OfficeLand, s.r.o.","Slovenská republika","4800,000","20,000","5760,000","4","platná",
"Z202214367","22.11.2022 16:34:17","44137419","MAJAX, s. r. o. ","Slovenská republika","4790,000","20,000","5748,000","2","platná",
"Z202214367","23.11.2022 9:42:21","36645095","MIHI.sk, s.r.o.","Slovenská republika","4795,200","20,000","5754,240","3","platná",
"Z202214368","28.11.2022 10:05:44","36483745","UEZ s.r.o.","Slovenská republika","1890,830","20,000","2269,000","1","platná",
"Z202214369","24.11.2022 15:47:09","31350780","B.Braun Medical s.r.o.","Slovenská republika","11175,500","20,000","13410,600","1","platná",
"Z202214370","25.11.2022 8:15:51","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","30700,000","20,000","36840,000","2","platná",
"Z202214370","25.11.2022 8:40:12","51644801","Professional support s.r.o.","Slovenská republika","30699,000","20,000","36838,800","1","platná",
"Z202214370","24.11.2022 12:49:42","FN 82573 g","ECOLAB GESELLSCHAFT MBH","Rakúska republika","30760,660","20,000","36912,790","3","platná",
"Z202214371","28.11.2022 10:36:41","36263800","SEZAKO Trnava, s.r.o.","Slovenská republika","5990,000","20,000","7188,000","2","platná",
"Z202214371","29.11.2022 9:33:10","47424893","AKS group s.r.o.","Slovenská republika","5928,000","20,000","7113,600","1","platná",
"Z202214372","24.11.2022 11:51:53","36463825","SVK Tech Capital s.r.o.","Slovenská republika","1558,330","20,000","1870,000","3","platná",
"Z202214372","24.11.2022 13:39:09","00679976","Narimex, spol. s r.o.","Slovenská republika","1550,000","20,000","1860,000","1","platná",
"Z202214372","24.11.2022 14:45:20","46360379","RIZNER s. r. o.","Slovenská republika","1558,320","20,000","1869,980","2","platná",
