"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2024747","2/7/2024 11:57:13 AM","36530506","Food Factory Slovakia s.r.o.","Slovenská republika","8064.950","20.000","9677.940","3","platná",
"Z2024747","2/8/2024 11:23:09 AM","31571697","GLOBUS spol. s r.o.","Slovenská republika","8064.930","20.000","9677.920","2","platná",
"Z2024747","2/8/2024 2:43:01 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8064.150","20.000","9676.980","1","platná",
"Z2024748","2/7/2024 10:46:06 AM","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","4333.000","20.000","5199.600","3","platná",
"Z2024748","2/6/2024 7:43:20 PM","53790022","DAKOV trade s. r. o.","Slovenská republika","4340.000","20.000","5208.000","5","platná",
"Z2024748","2/7/2024 6:31:26 PM","46495754","PUMASPED s.r.o.","Slovenská republika","4339.000","20.000","5206.800","4","platná",
"Z2024748","2/9/2024 7:52:25 AM","46872973","CHRISTEYNS Slovakia s. r. o.","Slovenská republika","4193.630","20.000","5032.360","1","platná",
"Z2024748","2/8/2024 10:40:01 AM","46440577","Profexy s.r.o.","Slovenská republika","4300.000","20.000","5160.000","2","platná",
"Z2024749","2/6/2024 12:09:01 PM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","1300.000","20.000","1560.000","6","platná",
"Z2024749","2/8/2024 10:40:48 AM","36466778","KRIDLA s.r.o","Slovenská republika","1299.990","20.000","1559.990","5","platná",
"Z2024749","2/9/2024 8:00:07 AM","53898834","VHM Corp s. r. o.","Slovenská republika","1200.000","20.000","1440.000","4","platná",
"Z2024749","2/9/2024 2:40:29 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1199.000","20.000","1438.800","3","platná",
"Z2024749","2/9/2024 3:53:21 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1198.000","20.000","1437.600","2","platná",
"Z2024749","2/10/2024 11:34:17 AM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1197.000","20.000","1436.400","1","platná",
"Z2024750","2/5/2024 2:53:02 PM","46352597","Svetlux, s.r.o.","Slovenská republika","860.000","20.000","1032.000","5","platná",
"Z2024750","2/6/2024 10:57:10 AM","36802352","BaB SK s.r.o.","Slovenská republika","850.000","20.000","1020.000","4","platná",
"Z2024750","2/12/2024 10:11:22 AM","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","780.000","20.000","936.000","3","platná",
"Z2024750","2/12/2024 10:36:58 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","750.000","20.000","900.000","2","platná",
"Z2024750","2/12/2024 2:29:31 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","680.000","20.000","816.000","1","platná",
"Z2024752","2/7/2024 2:44:39 PM","44007841","IMAO electric, s. r. o.","Slovenská republika","2250.000","20.000","2700.000","2","platná",
"Z2024752","2/7/2024 10:30:08 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2300.000","20.000","2760.000","3","platná",
"Z2024752","2/7/2024 3:12:09 PM","46495754","PUMASPED s.r.o.","Slovenská republika","2332.000","20.000","2798.400","5","platná",
"Z2024752","2/9/2024 8:06:53 AM","36802352","BaB SK s.r.o.","Slovenská republika","2000.000","20.000","2400.000","1","platná",
"Z2024752","2/9/2024 8:31:15 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","2330.000","20.000","2796.000","4","platná",
"Z2024754","2/9/2024 9:04:36 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","8175.000","20.000","9810.000","3","platná",
"Z2024754","2/9/2024 10:19:09 AM","54211930","RACHAB, s. r. o.","Slovenská republika","8198.320","20.000","9837.980","7","platná",
"Z2024754","2/9/2024 11:31:52 AM","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","8198.090","20.000","9837.710","6","platná",
"Z2024754","2/9/2024 8:07:11 AM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","8100.000","20.000","9720.000","2","platná",
"Z2024754","2/9/2024 7:47:32 AM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","8189.000","20.000","9826.800","4","platná",
"Z2024754","2/6/2024 1:07:00 PM","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","8190.000","20.000","9828.000","5","platná",
"Z2024754","2/6/2024 10:05:49 AM","52631133","TaJaMed s. r. o.","Slovenská republika","8198.330","20.000","9838.000","8","platná",
"Z2024754","2/6/2024 9:21:27 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","8000.000","20.000","9600.000","1","platná",
"Z2024755","2/9/2024 8:15:07 AM","44073437","PHAREX, s.r.o.","Slovenská republika","35638.400","","39202.240","2","platná",
"Z2024755","2/9/2024 9:16:30 AM","35758481","BAX PHARMA, s.r.o.","Slovenská republika","35638.390","10.000","39202.230","1","platná",
"Z2024756","2/9/2024 8:18:25 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","39114.440","20.000","46937.330","3","platná",
"Z2024756","2/8/2024 9:16:30 PM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","39114.560","20.000","46937.470","4","platná",
"Z2024756","2/8/2024 2:18:10 PM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","39000.000","20.000","46800.000","2","platná",
"Z2024756","2/9/2024 9:28:10 AM","46113177","Energie2, a.s.","Slovenská republika","24583.330","20.000","29500.000","1","platná",
"Z2024757","2/12/2024 9:37:51 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","100000.000","20.000","120000.000","2","platná",
"Z2024757","2/12/2024 8:55:09 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","138575.000","20.000","166290.000","3","platná",
"Z2024757","2/12/2024 8:57:48 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","138611.800","20.000","166334.160","4","platná",
"Z2024757","2/12/2024 9:01:56 AM","46113177","Energie2, a.s.","Slovenská republika","91666.670","20.000","110000.010","1","platná",
"Z2024758","2/6/2024 8:58:04 AM","44023707","MEDIC INTERNATIONAL s. r. o.","Slovenská republika","48.280","","54.580","1","platná",
"Z2024759","2/8/2024 9:02:06 AM","02400014","SBL Europe, s.r.o.","Česká republika","5291.960","20.000","6350.350","7","platná",
"Z2024759","2/8/2024 11:08:08 AM","36216054","EUROMAR spol s .r.o.","Slovenská republika","5260.000","20.000","6312.000","5","platná",
"Z2024759","2/8/2024 8:33:17 PM","05004209","Pasz s. r. o.","Česká republika","5200.000","20.000","6240.000","2","platná",
"Z2024759","2/7/2024 2:33:14 PM","46495754","PUMASPED s.r.o.","Slovenská republika","5291.900","20.000","6350.280","6","platná",
"Z2024759","2/6/2024 2:07:48 PM","31589952","TRADENET s.r.o.","Slovenská republika","5291.990","20.000","6350.390","8","platná",
"Z2024759","2/6/2024 12:48:07 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","5250.000","20.000","6300.000","4","platná",
"Z2024759","2/6/2024 9:23:24 AM","44197781","FEAST s.r.o.","Slovenská republika","5292.000","20.000","6350.400","9","platná",
"Z2024759","2/8/2024 12:57:33 PM","36044881","SOLMO, s.r.o. ","Slovenská republika","5210.000","20.000","6252.000","3","platná",
"Z2024759","2/9/2024 8:25:58 AM","00616265","SLORAMA, spol. s r.o.","Slovenská republika","5199.990","20.000","6239.990","1","platná",
"Z2024760","2/9/2024 3:36:21 PM","45395179","reklama BARTOŠ, s. r. o.","Slovenská republika","1507.000","20.000","1808.400","2","platná",
"Z2024760","2/9/2024 2:19:12 PM","36307360","Tricus s.r.o","Slovenská republika","1508.520","20.000","1810.220","4","platná",
"Z2024760","2/11/2024 7:25:26 PM","31399088","Ultra Print, s.r.o.","Slovenská republika","1630.000","","1810.000","3","platná",
"Z2024760","2/12/2024 8:53:38 AM","35810122","REPRE s.r.o.","Slovenská republika","1500.000","20.000","1800.000","1","platná",
"Z2024761","2/12/2024 10:33:32 AM","47589582","Netta s.r.o.","Slovenská republika","4225.000","20.000","5070.000","3","platná",
"Z2024761","2/12/2024 10:50:01 AM","35917601","LOGART s.r.o.","Slovenská republika","4100.000","20.000","4920.000","1","platná",
"Z2024761","2/8/2024 4:33:20 PM","35777885","Hauerland spol. s r.o.","Slovenská republika","4226.000","20.000","5071.200","4","platná",
"Z2024761","2/9/2024 10:44:43 AM","36274381","ghstudio s.r.o.","Slovenská republika","4220.000","20.000","5064.000","2","platná",
"Z2024762","2/7/2024 10:52:00 AM","36307360","Tricus s.r.o","Slovenská republika","2920.000","20.000","3504.000","3","platná",
"Z2024762","2/12/2024 8:48:43 AM","35917601","LOGART s.r.o.","Slovenská republika","2916.670","20.000","3500.010","1","platná",
"Z2024762","2/9/2024 3:38:14 PM","45395179","reklama BARTOŠ, s. r. o.","Slovenská republika","2919.000","20.000","3502.800","2","platná",
"Z2024763","2/6/2024 2:07:25 PM","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","2460.000","20.000","2952.000","3","platná",
"Z2024763","2/7/2024 1:02:31 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","2459.990","20.000","2951.990","2","platná",
"Z2024763","2/7/2024 8:21:29 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2459.000","20.000","2950.800","1","platná",
"Z2024764","2/12/2024 8:42:01 AM","35810408","CNC, a.s.","Slovenská republika","18265.280","20.000","21918.340","1","platná",
"Z2024765","2/12/2024 9:23:13 AM","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","1051.900","20.000","1262.280","2","platná",
"Z2024765","2/12/2024 10:38:25 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","1000.000","20.000","1200.000","1","platná",
"Z2024765","2/6/2024 11:31:26 AM","31580289","VEREX-ELTO, a.s.","Slovenská republika","1400.000","20.000","1680.000","4","platná",
"Z2024765","2/6/2024 1:02:53 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","1300.000","20.000","1560.000","3","platná",
"Z2024768","2/6/2024 11:23:38 AM","36645095","MIHI.sk, s.r.o.","Slovenská republika","101.000","20.000","121.200","2","platná",
"Z2024768","2/9/2024 10:46:16 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","100.000","20.000","120.000","1","platná",
"Z2024769","2/12/2024 6:27:20 PM","46495754","PUMASPED s.r.o.","Slovenská republika","10892.500","20.000","13071.000","5","platná",
"Z2024769","2/13/2024 8:12:06 PM","55314970","Jacky s. r. o.","Slovenská republika","10850.000","20.000","13020.000","2","platná",
"Z2024769","2/14/2024 9:48:25 AM","55784313","M&E Distribution s.r.o.","Slovenská republika","10835.000","20.000","13002.000","1","platná",
"Z2024769","2/8/2024 9:15:42 AM","46823492","BIOPEL, a. s.","Slovenská republika","10889.600","20.000","13067.520","4","platná",
"Z2024769","2/9/2024 10:36:11 AM","46270426","HOLZWOOD s.r.o.","Slovenská republika","10885.000","20.000","13062.000","3","platná",
"Z2024769","2/6/2024 12:45:07 PM","36441309","BIO ENERGO,s.r.o.","Slovenská republika","10892.800","20.000","13071.360","6","platná",
"Z2024770","2/6/2024 12:05:11 PM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","870.000","20.000","1044.000","5","platná",
"Z2024770","2/12/2024 9:10:57 AM","36577308","PAPIER SERVIS, s.r.o.","Slovenská republika","848.820","20.000","1018.580","1","platná",
"Z2024770","2/12/2024 9:15:52 AM","53898834","VHM Corp s. r. o.","Slovenská republika","860.000","20.000","1032.000","2","platná",
"Z2024770","2/9/2024 8:00:35 PM","46495754","PUMASPED s.r.o.","Slovenská republika","869.000","20.000","1042.800","4","platná",
"Z2024770","2/11/2024 1:03:15 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","865.000","20.000","1038.000","3","platná",
"Z2024771","2/9/2024 3:40:36 PM","36022331","NABIMEX, s.r.o.","Slovenská republika","5735.200","20.000","6882.240","5","platná",
"Z2024771","2/6/2024 3:49:02 PM","31396763","ŠKOLEX, spol. s r.o.","Slovenská republika","5723.000","20.000","6867.600","2","platná",
"Z2024771","2/7/2024 7:42:57 AM","36320439","Daffer spol. s r. o.","Slovenská republika","5700.000","20.000","6840.000","1","platná",
"Z2024771","2/6/2024 1:26:08 PM","52913805","Marián Hucík - Kika Wood","Slovenská republika","5724.000","20.000","6868.800","3","platná",
"Z2024771","2/6/2024 12:42:26 PM","35716932","LINEA SK spol. s r.o.","Slovenská republika","5730.000","20.000","6876.000","4","platná",
"Z2024772","2/11/2024 12:38:24 PM","03796876","Waldera s.r.o.","Česká republika","4125.000","20.000","4950.000","3","platná",
"Z2024772","2/9/2024 8:56:19 AM","46270426","HOLZWOOD s.r.o.","Slovenská republika","4130.000","20.000","4956.000","4","platná",
"Z2024772","2/12/2024 1:16:49 PM","36315796","LES, s.r.o.","Slovenská republika","3984.000","20.000","4780.800","2","platná",
"Z2024772","2/13/2024 8:52:46 AM","53348125","GRAYTRADE s. r. o.","Slovenská republika","3983.000","20.000","4779.600","1","platná",
"Z2024772","2/8/2024 8:03:12 AM","46823492","BIOPEL, a. s.","Slovenská republika","4132.680","20.000","4959.220","5","platná",
"Z2024773","2/8/2024 4:09:48 PM","47966947","ABAmet, s.r.o.","Slovenská republika","4613.000","20.000","5535.600","1","platná",
"Z2024773","2/10/2024 2:36:00 PM","45630429","HOBLO, spol. s r.o.","Slovenská republika","4613.090","20.000","5535.710","2","platná",
"Z2024774","2/6/2024 12:06:46 PM","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","27056.000","20.000","32467.200","6","platná",
"Z2024774","2/7/2024 2:07:08 PM","46495754","PUMASPED s.r.o.","Slovenská republika","27055.900","20.000","32467.080","4","platná",
"Z2024774","2/9/2024 9:30:54 AM","36605751","MEPIS HEALTHCARE, s.r.o.","Slovenská republika","27010.000","20.000","32412.000","2","platná",
"Z2024774","2/9/2024 9:57:13 AM","36022331","NABIMEX, s.r.o.","Slovenská republika","27040.000","20.000","32448.000","3","platná",
"Z2024774","2/9/2024 8:35:55 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","27000.000","20.000","32400.000","1","platná",
"Z2024774","2/9/2024 9:01:24 AM","46360379","RIZNER s. r. o.","Slovenská republika","27055.990","20.000","32467.190","5","platná",
"Z2024775","2/9/2024 10:31:30 AM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","1874.000","20.000","2248.800","5","platná",
"Z2024775","2/6/2024 3:04:18 PM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1875.000","20.000","2250.000","7","platná",
"Z2024775","2/12/2024 9:43:12 AM","31668461","VILLA MARKET s.r.o.","Slovenská republika","1874.200","20.000","2249.040","6","platná",
"Z2024775","2/12/2024 8:02:27 AM","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","1873.900","20.000","2248.680","4","platná",
"Z2024775","2/12/2024 4:54:52 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1865.000","20.000","2238.000","2","platná",
"Z2024775","2/12/2024 12:00:12 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1870.000","20.000","2244.000","3","platná",
"Z2024775","2/13/2024 9:08:43 AM","36577308","PAPIER SERVIS, s.r.o.","Slovenská republika","1797.810","20.000","2157.370","1","platná",
"Z2024776","2/6/2024 4:24:56 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","48085.880","20.000","57703.060","4","platná",
"Z2024776","2/12/2024 2:31:21 PM","31318347","SOFOS, a. s.","Slovenská republika","47999.000","20.000","57598.800","2","platná",
"Z2024776","2/9/2024 4:45:57 PM","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","48085.000","20.000","57702.000","3","platná",
"Z2024776","2/9/2024 5:14:33 PM","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","47750.000","20.000","57300.000","1","platná",
"Z2024777","2/9/2024 7:57:37 AM","36740799","Arminius a.s.","Slovenská republika","1374.470","20.000","1649.370","2","platná",
"Z2024777","2/8/2024 6:29:44 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1381.300","20.000","1657.560","3","platná",
"Z2024777","2/6/2024 1:54:38 PM","50344978","Aquastar, s.r.o.","Slovenská republika","1381.330","20.000","1657.600","5","platná",
"Z2024777","2/7/2024 9:26:41 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1381.300","20.000","1657.560","","stiahnutá",
"Z2024777","2/7/2024 9:28:46 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1381.320","20.000","1657.580","4","platná",
"Z2024777","2/12/2024 12:20:08 PM","52079716","Staviválubela s.r.o.","Slovenská republika","1350.000","20.000","1620.000","1","platná",
"Z2024778","2/9/2024 12:33:04 PM","48027073","MG - Slovakia s.r.o.","Slovenská republika","139680.000","20.000","167616.000","1","platná",
"Z2024778","2/8/2024 3:18:26 PM","54643767","MULTIMEDIC s.r.o.","Slovenská republika","139685.000","10.000","153653.500","2","platná",
"Z2024780","2/7/2024 10:22:01 AM","35843136","OfficeLand, s.r.o.","Slovenská republika","11874.000","20.000","14248.800","4","platná",
"Z2024780","2/16/2024 8:37:55 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","11750.000","20.000","14100.000","1","platná",
"Z2024780","2/15/2024 12:59:33 PM","52079716","Staviválubela s.r.o.","Slovenská republika","11870.000","20.000","14244.000","2","platná",
"Z2024780","2/16/2024 7:18:52 AM","36401137","FERONA Slovakia, a.s.","Slovenská republika","11873.000","20.000","14247.600","3","platná",
"Z2024781","2/12/2024 8:36:43 AM","00616265","SLORAMA, spol. s r.o.","Slovenská republika","4548.990","20.000","5458.790","2","platná",
"Z2024781","2/12/2024 8:59:24 AM","34116940","FLAGA spol. s r.o.","Slovenská republika","4548.000","20.000","5457.600","1","platná",
"Z2024781","2/9/2024 1:33:01 PM","36410811","TOMEGAS SK, s. r. o. ","Slovenská republika","4549.000","20.000","5458.800","3","platná",
"Z2024781","2/6/2024 2:04:18 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","4566.000","20.000","5479.200","5","platná",
"Z2024781","2/7/2024 7:09:12 PM","45344396","PBGAS, s. r. o.","Slovenská republika","4550.000","20.000","5460.000","4","platná",
"Z2024783","2/6/2024 2:20:59 PM","53574737","m-work s.r.o.","Slovenská republika","13844.440","20.000","16613.330","4","platná",
"Z2024783","2/12/2024 8:09:25 AM","00633194","SEZAM, s.r.o.","Slovenská republika","13750.000","20.000","16500.000","2","platná",
"Z2024783","2/12/2024 9:38:58 AM","36439851","Démos trade, s.r.o.","Slovenská republika","13740.000","20.000","16488.000","1","platná",
"Z2024783","2/7/2024 12:57:53 PM","35718986","JAF HOLZ Slovakia, s.r.o.","Slovenská republika","13800.000","20.000","16560.000","3","platná",
"Z2024784","2/8/2024 9:18:41 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1859.890","10.000","2045.880","2","platná",
"Z2024784","2/7/2024 2:37:24 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1859.900","20.000","2231.880","3","platná",
"Z2024784","2/6/2024 3:11:49 PM","52081061","HS technology s.r.o.","Slovenská republika","1860.000","20.000","2232.000","5","platná",
"Z2024784","2/6/2024 4:24:42 PM","53706587","LIsyst s.r.o.","Slovenská republika","1859.990","20.000","2231.990","4","platná",
"Z2024784","2/9/2024 2:52:18 PM","41751477","Martin Gall - MG COMP","Slovenská republika","1859.000","20.000","2230.800","1","platná",
"Z2024785","2/6/2024 3:22:22 PM","52081061","HS technology s.r.o.","Slovenská republika","490.000","20.000","588.000","3","platná",
"Z2024785","2/6/2024 4:41:35 PM","53706587","LIsyst s.r.o.","Slovenská republika","489.990","20.000","587.990","2","platná",
"Z2024785","2/8/2024 9:14:16 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","489.970","10.000","538.970","1","platná",
"Z2024786","2/9/2024 10:50:25 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","559.950","20.000","671.940","5","platná",
"Z2024786","2/9/2024 8:09:40 AM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","559.330","20.000","671.200","2","platná",
"Z2024786","2/8/2024 9:16:15 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","559.890","10.000","615.880","3","platná",
"Z2024786","2/7/2024 1:01:44 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","559.980","20.000","671.980","6","platná",
"Z2024786","2/7/2024 2:12:11 PM","46495754","PUMASPED s.r.o.","Slovenská republika","559.900","20.000","671.880","4","platná",
"Z2024786","2/7/2024 8:39:34 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","550.000","20.000","660.000","1","platná",
"Z2024786","2/6/2024 3:29:17 PM","52081061","HS technology s.r.o.","Slovenská republika","560.000","20.000","672.000","8","platná",
"Z2024786","2/6/2024 4:54:30 PM","53706587","LIsyst s.r.o.","Slovenská republika","559.990","20.000","671.990","7","platná",
"Z2024787","2/6/2024 2:34:25 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","6400.000","20.000","7680.000","2","platná",
"Z2024787","2/6/2024 2:44:36 PM","50248685","Solar 2009, a. s.","Slovenská republika","6333.330","20.000","7600.000","1","platná",
"Z2024788","2/12/2024 2:39:47 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","1000.000","20.000","1200.000","1","platná",
"Z2024788","2/12/2024 8:37:24 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1170.000","20.000","1404.000","2","platná",
"Z2024788","2/6/2024 4:21:08 PM","36235334","JUEL, s.r.o. ","Slovenská republika","1199.000","20.000","1438.800","4","platná",
"Z2024788","2/8/2024 10:06:09 AM","51055724","GIEGO s.r.o.","Slovenská republika","1199.960","20.000","1439.950","5","platná",
"Z2024788","2/8/2024 2:38:33 PM","47441186","EXCLUZIV s.r.o.","Slovenská republika","1190.000","20.000","1428.000","3","platná",
"Z2024788","2/6/2024 3:08:58 PM","53574737","m-work s.r.o.","Slovenská republika","1199.990","20.000","1439.990","6","platná",
"Z2024789","2/12/2024 9:03:25 AM","44523351","COREX SERVIS, s.r.o.","Slovenská republika","375400.200","20.000","450480.240","1","platná",
"Z2024791","2/12/2024 7:56:25 AM","44015682","Grex SK, s.r.o.","Slovenská republika","2149.000","20.000","2578.800","1","platná",
"Z2024791","2/7/2024 1:12:26 PM","52081061","HS technology s.r.o.","Slovenská republika","2152.910","20.000","2583.490","4","platná",
"Z2024791","2/7/2024 8:34:49 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2150.000","20.000","2580.000","2","platná",
"Z2024791","2/7/2024 9:00:58 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","2153.000","20.000","2583.600","5","platná",
"Z2024791","2/7/2024 9:40:45 AM","53706587","LIsyst s.r.o.","Slovenská republika","2152.900","20.000","2583.480","3","platná",
"Z2024792","2/9/2024 3:56:38 PM","31676936","DARTIN SLOVENSKO, spol. s r. o.","Slovenská republika","12296.000","20.000","14755.200","1","platná",
"Z2024793","2/12/2024 4:53:06 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1320.000","20.000","1584.000","2","platná",
"Z2024793","2/13/2024 9:18:42 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1319.000","20.000","1582.800","1","platná",
"Z2024793","2/9/2024 10:33:36 AM","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","1367.000","20.000","1640.400","7","platná",
"Z2024793","2/12/2024 8:04:38 AM","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","1365.900","20.000","1639.080","5","platná",
"Z2024793","2/10/2024 2:46:17 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1366.000","20.000","1639.200","6","platná",
"Z2024793","2/12/2024 9:09:19 AM","36577308","PAPIER SERVIS, s.r.o.","Slovenská republika","1323.620","20.000","1588.340","4","platná",
"Z2024793","2/12/2024 12:05:06 PM","36564991","MLZ plus, s.r.o.","Slovenská republika","1323.000","20.000","1587.600","3","platná",
"Z2024794","2/12/2024 2:21:06 PM","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","1179.000","20.000","1414.800","7","platná",
"Z2024794","2/12/2024 3:08:40 PM","44160097","JTF partnership, s.r.o. ","Slovenská republika","1100.000","20.000","1320.000","4","platná",
"Z2024794","2/7/2024 4:44:54 PM","31326447","MAKRO spol. s r.o. ","Slovenská republika","999.000","20.000","1198.800","3","platná",
"Z2024794","2/7/2024 9:27:04 AM","47505214","OMES spol. s r.o.","Slovenská republika","1180.000","20.000","1416.000","8","platná",
"Z2024794","2/7/2024 9:37:06 AM","51549620","JUDr. Zuzana Výlupková - Tanierik","Slovenská republika","1166.660","20.000","1399.990","6","platná",
"Z2024794","2/8/2024 5:41:19 PM","53790022","DAKOV trade s. r. o.","Slovenská republika","1150.000","20.000","1380.000","5","platná",
"Z2024794","2/8/2024 2:20:54 PM","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","858.000","20.000","1029.600","2","platná",
"Z2024794","2/8/2024 2:39:21 PM","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","855.000","20.000","1026.000","1","platná",
"Z2024795","2/8/2024 3:25:47 PM","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","149.160","20.000","178.990","1","platná",
"Z2024795","2/12/2024 3:25:18 PM","44160097","JTF partnership, s.r.o. ","Slovenská republika","190.000","20.000","228.000","4","platná",
"Z2024795","2/12/2024 6:22:12 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","185.000","20.000","222.000","3","platná",
"Z2024795","2/13/2024 8:07:50 AM","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","184.000","20.000","220.800","2","platná",
"Z2024796","2/13/2024 8:30:37 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1460.000","20.000","1752.000","2","platná",
"Z2024796","2/12/2024 8:48:36 AM","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","1455.000","20.000","1746.000","1","platná",
"Z2024796","2/8/2024 10:27:54 AM","36388173","TECHNOLOGY SLOVAKIA, s.r.o.","Slovenská republika","1472.000","20.000","1766.400","3","platná",
"Z2024797","2/9/2024 2:08:45 PM","31437575","ERA - PACK - PLUS spol. s r.o. ","Slovenská republika","6666.660","20.000","7999.990","2","platná",
"Z2024797","2/12/2024 7:34:42 AM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","6666.500","20.000","7999.800","1","platná",
"Z2024798","2/12/2024 12:12:41 PM","36564991","MLZ plus, s.r.o.","Slovenská republika","1497.000","20.000","1796.400","2","platná",
"Z2024798","2/12/2024 10:32:50 AM","34146300","WINTOPERK, s.r.o. ","Slovenská republika","1498.000","20.000","1797.600","3","platná",
"Z2024798","2/9/2024 11:58:20 AM","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","1499.000","20.000","1798.800","4","platná",
"Z2024798","2/8/2024 2:40:07 PM","34138811","PRO - HAND, s.r.o.","Slovenská republika","1501.000","20.000","1801.200","7","platná",
"Z2024798","2/13/2024 8:59:35 AM","46491091","CIBEX, s.r.o.","Slovenská republika","1504.160","20.000","1804.990","8","platná",
"Z2024798","2/7/2024 10:02:40 AM","22812067","Peter Staňo MODEN","Slovenská republika","1810.000","","1810.000","9","platná",
"Z2024798","2/7/2024 10:06:35 AM","47578548","KOMPLET K&K s.r.o.","Slovenská republika","1500.000","20.000","1800.000","6","platná",
"Z2024798","2/7/2024 10:54:49 AM","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1499.990","20.000","1799.990","5","platná",
