"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201812600","21.3.2018 12:01:44","36754811","DOM - PLAST s.r.o.","Slovenská republika","1668,000","20,000","2001,600","4","platná",
"Z201812600","20.3.2018 10:15:29","36754811","DOM - PLAST s.r.o.","Slovenská republika","1658,330","20,000","1990,000","","stiahnutá",
"Z201812600","19.3.2018 10:59:12","44761210","VENYS s.r.o.","Slovenská republika","1666,000","20,000","1999,200","3","platná",
"Z201812600","19.3.2018 13:38:14","46206094","EURO-MONT SK s.r.o.","Slovenská republika","1680,000","20,000","2016,000","6","platná",
"Z201812600","19.3.2018 14:23:12","44120249","Profiwin s.r.o.","Slovenská republika","1679,000","20,000","2014,800","5","platná",
"Z201812600","19.3.2018 10:55:53","13981706","Milan Magula - Mima","Slovenská republika","1683,330","20,000","2020,000","7","platná",
"Z201812601","19.3.2018 12:06:12","31578802","GTB a.s.","Slovenská republika","190700,000","20,000","228840,000","2","platná",
"Z201812601","19.3.2018 12:17:12","31641440","KOBIT-SK, s. r. o.","Slovenská republika","190680,000","20,000","228816,000","1","platná",
"Z201812603","20.3.2018 15:50:31","30223041","ALFA BIO s.r.o. ","Slovenská republika","4500,000","20,000","5400,000","2","platná",
"Z201812603","21.3.2018 15:53:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4499,000","20,000","5398,800","1","platná",
"Z201812604","22.3.2018 1:01:32","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","735,000","20,000","882,000","2","platná",
"Z201812604","19.3.2018 15:53:44","43931111","ZNAČKY, s.r.o. ","Slovenská republika","750,000","20,000","900,000","3","platná",
"Z201812604","19.3.2018 10:19:23","31564003","SAD, s.r.o.","Slovenská republika","650,000","20,000","780,000","1","platná",
"Z201812605","19.3.2018 10:33:49","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","425,010","1","platná",
"Z201812606","20.3.2018 14:17:00","35955678","SOITRON, s.r.o.","Slovenská republika","134989,000","20,000","161986,800","2","platná",
"Z201812606","23.3.2018 9:44:04","31385401","DITEC, a.s.","Slovenská republika","134988,900","20,000","161986,680","1","platná",
"Z201812608","20.3.2018 14:02:26","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","1099,900","20,000","1319,880","5","platná",
"Z201812608","22.3.2018 21:30:02","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","1099,730","20,000","1319,680","4","platná",
"Z201812608","23.3.2018 7:50:07","34111859","EUROGUMA, s.r.o.","Slovenská republika","1097,000","20,000","1316,400","1","platná",
"Z201812608","23.3.2018 6:55:51","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","1098,000","20,000","1317,600","2","platná",
"Z201812608","19.3.2018 11:07:35","31570364","MIKONA s.r.o.","Slovenská republika","1099,000","20,000","1318,800","3","platná",
"Z201812609","22.3.2018 7:45:53","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","14909,500","20,000","17891,400","2","platná",
"Z201812609","22.3.2018 9:16:56","31628605","Xepap, spol. s r. o.","Slovenská republika","14909,000","20,000","17890,800","1","platná",
"Z201812609","21.3.2018 15:26:01","35710691","Lamitec, spol. s r.o.","Slovenská republika","14909,520","20,000","17891,420","3","platná",
"Z201812610","22.3.2018 9:08:14","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","454,160","20,000","544,990","1","platná",
"Z201812611","20.3.2018 7:36:17","31350780","B.Braun Medical s.r.o.","Slovenská republika","","","2463,600","1","platná",
"Z201812613","23.3.2018 8:36:57","31385401","DITEC, a.s.","Slovenská republika","124498,900","20,000","149398,680","1","platná",
"Z201812613","20.3.2018 14:13:28","35955678","SOITRON, s.r.o.","Slovenská republika","124499,000","20,000","149398,800","2","platná",
"Z201812614","19.3.2018 9:39:05","46360379","RIZNER s. r. o.","Slovenská republika","702,500","20,000","843,000","1","platná",
"Z201812617","22.3.2018 14:08:41","36488925","Balsam, s.r.o.","Slovenská republika","5350,000","20,000","6420,000","1","platná",
"Z201812617","21.3.2018 9:37:38","35859857","Inštitút bezpečnosti práce, s.r.o.","Slovenská republika","5400,000","20,000","6480,000","3","platná",
"Z201812617","22.3.2018 13:29:38","36332151","BOZPO, s.r.o.","Slovenská republika","5399,000","20,000","6478,800","2","platná",
"Z201812618","19.3.2018 14:18:07","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","","","611,000","1","platná",
"Z201812619","22.3.2018 9:07:49","35710691","Lamitec, spol. s r.o.","Slovenská republika","118,410","20,000","142,090","1","platná",
"Z201812619","22.3.2018 10:32:02","32627211","Tibor Varga TSV PAPIER","Slovenská republika","118,450","20,000","142,140","2","platná",
"Z201812619","21.3.2018 15:36:08","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","118,480","20,000","142,180","3","platná",
"Z201812624","23.3.2018 9:04:08","34113053","Auto FRIM spol. s r.o.","Slovenská republika","10990,000","20,000","13188,000","1","platná",
"Z201812624","19.3.2018 11:58:44","31712380","Tempus - Trans s. r. o.","Slovenská republika","11250,000","20,000","13500,000","2","platná",
"Z201812626","22.3.2018 8:16:31","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","850,000","20,000","1020,000","1","platná",
"Z201812627","21.3.2018 13:28:59","Cg.01-09-029342","ZÉGER Kereskedelmi és Szolgáltató Korlátolt Felelősségű Társaság","Maďarsko","69900,000","20,000","83880,000","1","platná",
"Z201812628","22.3.2018 14:30:28","31677444","SAFINA SLOVAKIA spol. s r.o.","Slovenská republika","539,980","20,000","647,980","1","platná",
"Z201812631","22.3.2018 11:52:10","48074918","PROTEX SK s.r.o.","Slovenská republika","123046,000","20,000","147655,200","3","platná",
"Z201812631","22.3.2018 11:59:10","36561924","TOSPOL, s.r.o.","Slovenská republika","122800,000","20,000","147360,000","1","platná",
"Z201812631","22.3.2018 8:16:40","46604049","STEBERG s.r.o.","Slovenská republika","123048,000","20,000","147657,600","4","platná",
"Z201812631","21.3.2018 16:57:14","46881344","Bade Home, s. r. o.","Slovenská republika","123050,000","20,000","147660,000","5","platná",
"Z201812631","22.3.2018 11:57:01","43959954","KORAKO plus, s. r. o.","Slovenská republika","122900,000","20,000","147480,000","2","platná",
"Z201812633","19.3.2018 9:54:58","31562965","OSIVO a.s.","Slovenská republika","5600,000","0,000","5600,000","2","platná",
"Z201812633","22.3.2018 8:55:29","36497819","Agroekochem s.r.o.","Slovenská republika","3199,000","","3199,000","1","platná",
"Z201812634","22.3.2018 9:09:40","36249254","Faveo, s.r.o.","Slovenská republika","1000,000","0,000","1000,000","2","platná",
"Z201812634","22.3.2018 10:50:00","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","999,990","0,000","999,990","1","platná",
"Z201812635","19.3.2018 14:22:53","36497819","Agroekochem s.r.o.","Slovenská republika","6239,000","","6239,000","2","platná",
"Z201812635","21.3.2018 13:26:43","35744723","RWA SLOVAKIA, spol. s r.o.","Slovenská republika","6200,000","20,000","7440,000","1","platná",
"Z201812635","19.3.2018 9:57:53","31562965","OSIVO a.s.","Slovenská republika","6240,000","0,000","6240,000","3","platná",
"Z201812636","19.3.2018 14:20:28","36497819","Agroekochem s.r.o.","Slovenská republika","2479,000","","2479,000","1","platná",
"Z201812636","19.3.2018 9:59:30","31562965","OSIVO a.s.","Slovenská republika","2480,000","0,000","2480,000","2","platná",
"Z201812637","23.3.2018 9:12:05","36013978","mediatip.sk, s. r. o.","Slovenská republika","","","1680,000","2","platná",
"Z201812637","23.3.2018 9:23:03","36556050","ITSK, s.r.o.","Slovenská republika","","","1679,990","1","platná",
"Z201812641","22.3.2018 9:37:51","30577225","Juraj Štefuň - GEORG","Slovenská republika","2493,000","","2493,000","5","platná",
"Z201812641","22.3.2018 9:59:49","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","2099,000","20,000","2518,800","1","platná",
"Z201812641","19.3.2018 15:54:05","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","2498,000","20,000","2997,600","","stiahnutá",
"Z201812641","22.3.2018 9:56:58","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","2495,600","10,000","2745,160","6","platná",
"Z201812641","22.3.2018 8:39:36","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","2496,000","20,000","2995,200","","stiahnutá",
"Z201812641","22.3.2018 9:59:50","00698407","PROMPt, tlačiareň cenín, a.s.","Slovenská republika","2400,000","20,000","2880,000","3","platná",
"Z201812641","22.3.2018 9:59:54","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","2381,000","20,000","2857,200","2","platná",
"Z201812641","22.3.2018 9:44:05","17308267","K A S I C O, a. s.","Slovenská republika","2450,000","20,000","2940,000","4","platná",
"Z201812642","19.3.2018 15:01:56","40639606","Slavko Jurko - JS Agrotechnika","Slovenská republika","6490,000","20,000","7788,000","1","platná",
"Z201812642","19.3.2018 14:18:25","36497819","Agroekochem s.r.o.","Slovenská republika","6499,000","","6499,000","2","platná",
"Z201812642","19.3.2018 10:01:15","31562965","OSIVO a.s.","Slovenská republika","6500,000","0,000","6500,000","3","platná",
"Z201812643","21.3.2018 8:39:26","34653490","Ivan Hoferica - LIMAR","Slovenská republika","","","844,890","4","platná",
"Z201812643","23.3.2018 9:28:32","36556050","ITSK, s.r.o.","Slovenská republika","","","844,810","3","platná",
"Z201812643","22.3.2018 14:47:53","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","","","814,900","1","platná",
"Z201812643","20.3.2018 11:50:31","46375210","Ib-elektro s.r.o.","Slovenská republika","","","840,000","2","platná",
"Z201812644","22.3.2018 12:29:07","47899948","X logistics, s.r.o.","Slovenská republika","1341,660","20,000","1609,990","2","platná",
"Z201812644","22.3.2018 12:29:16","36556050","ITSK, s.r.o.","Slovenská republika","1341,650","20,000","1609,980","1","platná",
"Z201812645","20.3.2018 7:59:26","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","1580,000","20,000","1896,000","1","platná",
"Z201812648","20.3.2018 8:00:55","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","2960,000","20,000","3552,000","1","platná",
"Z201812649","19.3.2018 12:52:54","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z201812649","19.3.2018 13:32:24","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","749,000","20,000","898,800","2","platná",
"Z201812649","22.3.2018 11:25:20","36556050","ITSK, s.r.o.","Slovenská republika","749,920","20,000","899,900","3","platná",
"Z201812649","19.3.2018 17:02:25","46375210","Ib-elektro s.r.o.","Slovenská republika","740,000","20,000","888,000","1","platná",
"Z201812650","20.3.2018 8:01:41","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","1650,000","20,000","1980,000","1","platná",
"Z201812651","20.3.2018 8:02:27","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","1245,000","20,000","1494,000","1","platná",
"Z201812653","22.3.2018 18:01:08","46323546","OFFICE STAR, s.r.o.","Slovenská republika","375,000","20,000","450,000","1","platná",
"Z201812654","20.3.2018 8:05:59","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","345,000","20,000","414,000","1","platná",
"Z201812655","20.3.2018 8:07:31","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","309,000","20,000","370,800","1","platná",
"Z201812656","19.3.2018 10:32:28","31344194","JURIGA spol. s r. o.","Slovenská republika","1250,000","20,000","1500,000","5","platná",
"Z201812656","22.3.2018 14:24:38","43818030","DD21 s.r.o.","Slovenská republika","1249,990","20,000","1499,990","4","platná",
"Z201812656","23.3.2018 9:50:16","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1249,000","20,000","1498,800","3","platná",
"Z201812656","22.3.2018 15:03:54","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","1240,000","20,000","1488,000","2","platná",
"Z201812656","19.3.2018 9:58:50","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1237,000","20,000","1484,400","1","platná",
"Z201812657","22.3.2018 9:58:40","34653490","Ivan Hoferica - LIMAR","Slovenská republika","395,830","20,000","475,000","1","platná",
"Z201812658","22.3.2018 11:29:17","36556050","ITSK, s.r.o.","Slovenská republika","99,990","20,000","119,990","1","platná",
"Z201812658","19.3.2018 16:01:15","31344194","JURIGA spol. s r. o.","Slovenská republika","100,000","20,000","120,000","2","platná",
"Z201812659","19.3.2018 16:43:28","30998263","ECOTEST spol. s r. o.","Slovenská republika","3642,000","20,000","4370,400","1","platná",
"Z201812659","19.3.2018 10:45:11","FN 189903 w","VWR International GmbH","Rakúska republika","3700,000","20,000","4440,000","2","platná",
"Z201812660","23.3.2018 8:48:16","36426041","PC SEMA, s.r.o.","Slovenská republika","6845,000","20,000","8214,000","3","platná",
"Z201812660","20.3.2018 9:11:35","31344194","JURIGA spol. s r. o.","Slovenská republika","6850,000","20,000","8220,000","7","platná",
"Z201812660","21.3.2018 22:57:24","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","6826,000","20,000","8191,200","1","platná",
"Z201812660","23.3.2018 10:00:24","11838132","Ing. Peter Švec - ATIS","Slovenská republika","6840,000","20,000","8208,000","2","platná",
"Z201812660","23.3.2018 10:00:12","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6849,000","20,000","8218,800","5","platná",
"Z201812660","22.3.2018 16:02:51","43818030","DD21 s.r.o.","Slovenská republika","6849,990","20,000","8219,990","6","platná",
"Z201812660","23.3.2018 7:07:20","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","6848,950","20,000","8218,740","4","platná",
"Z201812662","22.3.2018 10:35:56","43206735","Pavel Scholtz","Slovenská republika","729,950","0,000","729,950","1","platná",
"Z201812662","21.3.2018 16:25:42","36013978","mediatip.sk, s. r. o.","Slovenská republika","608,330","20,000","730,000","3","platná",
"Z201812662","22.3.2018 10:30:47","36556050","ITSK, s.r.o.","Slovenská republika","608,320","20,000","729,980","2","platná",
"Z201812664","22.3.2018 9:29:57","36556050","ITSK, s.r.o.","Slovenská republika","649,930","20,000","779,920","4","platná",
"Z201812664","21.3.2018 23:41:17","36180726","MCN s.r.o.","Slovenská republika","648,000","20,000","777,600","1","platná",
"Z201812664","20.3.2018 19:36:48","50761587","Attila Palko PFA","Slovenská republika","779,000","","779,000","3","platná",
"Z201812664","21.3.2018 16:02:55","46056301","Teamsales s.r.o.","Slovenská republika","649,160","20,000","778,990","2","platná",
"Z201812664","19.3.2018 10:47:16","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","650,000","20,000","780,000","5","platná",
"Z201812665","22.3.2018 9:18:40","36265276","MultiMedia s.r.o.","Slovenská republika","2750,000","20,000","3300,000","2","platná",
"Z201812665","22.3.2018 14:29:51","31347177","Gift Gallery s. r. o.","Slovenská republika","2768,000","20,000","3321,600","3","platná",
"Z201812665","21.3.2018 9:26:39","35777885","Hauerland spol. s r.o.","Slovenská republika","2770,000","20,000","3324,000","5","platná",
"Z201812665","22.3.2018 10:25:49","36777455","DMC, s.r.o.","Slovenská republika","2769,000","20,000","3322,800","4","platná",
"Z201812665","22.3.2018 14:10:00","31347177","Gift Gallery s. r. o.","Slovenská republika","2307,440","20,000","2768,930","","stiahnutá",
"Z201812665","22.3.2018 14:29:22","46675477","LM reklama s.r.o.","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z201812665","22.3.2018 10:03:16","36777455","DMC, s.r.o.","Slovenská republika","2308,100","20,000","2769,720","","stiahnutá",
"Z201812667","21.3.2018 16:50:27","31344194","JURIGA spol. s r. o.","Slovenská republika","264,990","20,000","317,990","1","platná",
"Z201812667","21.3.2018 14:03:37","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","265,000","20,000","318,000","2","platná",
"Z201812668","21.3.2018 14:00:36","50557050","Pixel Print s.r.o.","Slovenská republika","132,500","0,000","132,500","3","platná",
"Z201812668","22.3.2018 7:47:54","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","110,110","20,000","132,130","2","platná",
"Z201812668","22.3.2018 7:47:21","35710691","Lamitec, spol. s r.o.","Slovenská republika","110,000","20,000","132,000","1","platná",
"Z201812668","19.3.2018 12:00:26","35716932","LINEA SK spol. s r.o.","Slovenská republika","110,600","20,000","132,720","4","platná",
"Z201812669","21.3.2018 14:21:30","31397549","DANUBIASERVICE, a.s.","Slovenská republika","20833,330","20,000","25000,000","4","platná",
"Z201812669","21.3.2018 13:14:50","36789291","Todos Ružomberok s.r.o.","Slovenská republika","20820,000","20,000","24984,000","2","platná",
"Z201812669","23.3.2018 9:11:27","31319823","Todos Bratislava s.r.o.","Slovenská republika","20800,000","20,000","24960,000","1","platná",
"Z201812669","22.3.2018 11:18:23","35684046","IMPA Dolný Kubín, s.r.o.","Slovenská republika","20830,000","20,000","24996,000","3","platná",
"Z201812670","20.3.2018 10:38:55","31717802","INTRAVENA s.r.o.","Slovenská republika","5905,600","10,000","6496,160","1","platná",
"Z201812672","21.3.2018 16:00:43","36013978","mediatip.sk, s. r. o.","Slovenská republika","12498,000","20,000","14997,600","3","platná",
"Z201812672","20.3.2018 7:55:49","31318347","SOFOS, a. s.","Slovenská republika","12500,000","20,000","15000,000","7","platná",
"Z201812672","19.3.2018 11:16:53","47055545","ITempire s.r.o.","Slovenská republika","12400,000","20,000","14880,000","1","platná",
"Z201812672","19.3.2018 10:43:52","31326650","TEMPEST a.s.","Slovenská republika","12499,000","20,000","14998,800","4","platná",
"Z201812672","22.3.2018 10:01:27","36556050","ITSK, s.r.o.","Slovenská republika","12499,710","20,000","14999,650","6","platná",
"Z201812672","22.3.2018 10:27:21","43206735","Pavel Scholtz","Slovenská republika","14999,000","0,000","14999,000","5","platná",
"Z201812672","21.3.2018 8:54:10","41751477","Martin Gall - MG COMP","Slovenská republika","12495,830","20,000","14995,000","2","platná",
"Z201812674","22.3.2018 8:42:41","31651518","EUROVIA SK, a.s.","Slovenská republika","8100,000","20,000","9720,000","1","platná",
"Z201812674","19.3.2018 12:49:52","46120602","Doprastav Asfalt, a.s.","Slovenská republika","8200,000","20,000","9840,000","2","platná",
"Z201812675","19.3.2018 10:31:09","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","980,000","20,000","1176,000","5","platná",
"Z201812675","19.3.2018 16:31:48","31344194","JURIGA spol. s r. o.","Slovenská republika","979,990","20,000","1175,990","4","platná",
"Z201812675","21.3.2018 15:58:08","36013978","mediatip.sk, s. r. o.","Slovenská republika","974,000","20,000","1168,800","1","platná",
"Z201812675","22.3.2018 9:33:26","36556050","ITSK, s.r.o.","Slovenská republika","979,920","20,000","1175,900","3","platná",
"Z201812675","19.3.2018 11:19:30","36212466","Datacomp s.r.o.","Slovenská republika","977,000","20,000","1172,400","2","platná",
"Z201812676","22.3.2018 8:27:55","43792782","HORTI s.r.o.","Slovenská republika","6916,000","20,000","8299,200","3","platná",
"Z201812676","22.3.2018 11:20:02","31685005","TIS, s.r.o. ","Slovenská republika","6915,000","20,000","8298,000","2","platná",
"Z201812676","22.3.2018 8:26:54","14399806","Tibor Horváth - TO I ONO","Slovenská republika","6916,250","20,000","8299,500","4","platná",
"Z201812676","22.3.2018 11:26:48","50576216","GUNAREX s.r.o.","Slovenská republika","6914,000","20,000","8296,800","1","platná",
"Z201812677","22.3.2018 11:59:59","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","157,000","20,000","188,400","2","platná",
"Z201812677","22.3.2018 11:58:15","50557050","Pixel Print s.r.o.","Slovenská republika","247,000","0,000","247,000","3","platná",
"Z201812677","22.3.2018 11:59:56","36777455","DMC, s.r.o.","Slovenská republika","102,180","10,000","112,400","1","platná",
"Z201812677","22.3.2018 11:55:38","36346985","KRAIN, s.r.o.","Slovenská republika","333,500","0,000","333,500","5","platná",
"Z201812677","22.3.2018 11:46:07","44938144","ARS SPEKTRUM, s.r.o.","Slovenská republika","210,000","20,000","252,000","4","platná",
"Z201812680","21.3.2018 15:58:41","46056301","Teamsales s.r.o.","Slovenská republika","349,990","20,000","419,990","3","platná",
"Z201812680","19.3.2018 15:41:17","31421652","TRACO Computers s.r.o.","Slovenská republika","350,000","20,000","420,000","4","platná",
"Z201812680","22.3.2018 10:06:37","36556050","ITSK, s.r.o.","Slovenská republika","349,910","20,000","419,890","2","platná",
"Z201812680","21.3.2018 23:34:18","36180726","MCN s.r.o.","Slovenská republika","348,000","20,000","417,600","1","platná",
"Z201812681","22.3.2018 8:14:20","43860125","Pow-en a.s.","Slovenská republika","11666,000","20,000","13999,200","1","platná",
"Z201812685","23.3.2018 7:14:43","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","184805,000","20,000","221766,000","3","platná",
"Z201812685","23.3.2018 10:27:48","35966289","ENGIE Services a.s.","Slovenská republika","175000,000","20,000","210000,000","1","platná",
"Z201812685","23.3.2018 10:27:45","33252459","Jozef Šaranko STEAM","Slovenská republika","183958,000","20,000","220749,600","2","platná",
"Z201812689","22.3.2018 10:56:35","31398081","GLOBAMERICA, s.r.o","Slovenská republika","950,000","0,000","950,000","1","platná",
"Z201812689","22.3.2018 10:51:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1000,000","0,000","1000,000","2","platná",
"Z201812690","22.3.2018 12:40:20","48079707","WASCO - družstvo","Slovenská republika","15716,900","20,000","18860,280","3","platná",
"Z201812690","23.3.2018 9:12:13","43988971","RAINBOW ONE s.r.o.","Slovenská republika","15716,660","20,000","18859,990","2","platná",
"Z201812690","22.3.2018 9:55:37","31655165","ALKA s.r.o. Prešov","Slovenská republika","15717,000","20,000","18860,400","4","platná",
"Z201812690","23.3.2018 10:25:59","36483745","UEZ s.r.o.","Slovenská republika","15715,000","20,000","18858,000","1","platná",
"Z201812691","22.3.2018 9:37:36","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","1595,830","20,000","1915,000","1","platná",
"Z201812691","19.3.2018 17:55:13","31641440","KOBIT-SK, s. r. o.","Slovenská republika","1596,660","20,000","1915,990","2","platná",
"Z201812693","22.3.2018 11:01:44","50041592","LEGUSEM pt, a.s.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z201812695","22.3.2018 12:26:25","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","65,830","20,000","79,000","1","platná",
"Z201812695","22.3.2018 12:52:30","36556050","ITSK, s.r.o.","Slovenská republika","66,510","20,000","79,810","2","platná",
"Z201812695","19.3.2018 14:11:10","46323546","OFFICE STAR, s.r.o.","Slovenská republika","66,650","20,000","79,980","3","platná",
"Z201812695","19.3.2018 13:15:13","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","66,660","20,000","79,990","4","platná",
"Z201812700","19.3.2018 12:00:52","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","7","platná",
"Z201812700","23.3.2018 8:16:36","31368646","Ultra Print Digital, s.r.o.","Slovenská republika","949,990","20,000","1139,990","2","platná",
"Z201812700","23.3.2018 10:08:56","46323538","APROMOD, s. r. o.","Slovenská republika","940,000","20,000","1128,000","1","platná",
"Z201812700","19.3.2018 12:37:57","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","990,000","20,000","1188,000","4","platná",
"Z201812700","22.3.2018 20:42:10","36346985","KRAIN, s.r.o.","Slovenská republika","1196,000","0,000","1196,000","5","platná",
"Z201812700","19.3.2018 15:41:58","35736534","Bittner print s.r.o. ","Slovenská republika","1079,000","10,000","1186,900","3","platná",
"Z201812700","19.3.2018 12:11:47","44509910","DIZART, s.r.o.","Slovenská republika","999,990","20,000","1199,990","6","platná",
"Z201812707","22.3.2018 12:54:44","11957336","Ing. Štefan Šesták - LONATER","Slovenská republika","379,000","20,000","454,800","1","platná",
"Z201812710","22.3.2018 12:17:38","36526606","PARAPETROL a.s.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201812711","22.3.2018 19:55:25","44876831","Michal Servátka Aquel M.S Servis","Slovenská republika","11300,000","20,000","13560,000","2","platná",
"Z201812711","22.3.2018 10:16:44","44876831","Michal Servátka Aquel M.S Servis","Slovenská republika","10999,000","20,000","13198,800","","stiahnutá",
"Z201812711","22.3.2018 16:01:45","50726773","STAVINEK, s.r.o.","Slovenská republika","14000,000","20,000","16800,000","8","platná",
"Z201812711","23.3.2018 8:14:22","51121867","Poverax, s.r.o.","Slovenská republika","12450,000","20,000","14940,000","5","platná",
"Z201812711","20.3.2018 9:08:55","34242228","Lindák Rastislav - NILTEX","Slovenská republika","14691,660","20,000","17629,990","13","platná",
"Z201812711","23.3.2018 7:37:21","44007841","IMAO electric, s. r. o.","Slovenská republika","12800,000","20,000","15360,000","6","platná",
"Z201812711","20.3.2018 9:13:15","43902138","WARGAS s.r.o. ","Slovenská republika","14690,830","20,000","17629,000","12","platná",
"Z201812711","23.3.2018 8:24:37","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","13685,820","20,000","16422,980","7","platná",
"Z201812711","20.3.2018 22:34:22","35922729","ALTRAX s.r.o.","Slovenská republika","11500,000","20,000","13800,000","3","platná",
"Z201812711","23.3.2018 7:39:58","11746106","Vladimír Kopún","Slovenská republika","12370,000","20,000","14844,000","4","platná",
"Z201812711","23.3.2018 8:42:18","50185039","Davide s.r.o.","Slovenská republika","17601,000","","17601,000","9","platná",
"Z201812711","20.3.2018 15:05:27","35684020","ANIROLL spol. s.r.o.","Slovenská republika","14689,000","20,000","17626,800","10","platná",
"Z201812711","20.3.2018 9:16:54","46968318","BEPOL, s.r.o.","Slovenská republika","17628,500","0,000","17628,500","11","platná",
"Z201812711","21.3.2018 7:17:24","36426041","PC SEMA, s.r.o.","Slovenská republika","11000,000","20,000","13200,000","1","platná",
"Z201812711","20.3.2018 15:35:15","50185039","Davide s.r.o.","Slovenská republika","13996,000","","13996,000","","stiahnutá",
"Z201812713","22.3.2018 10:52:52","31398294","KVANT spol. s r.o.","Slovenská republika","12110,830","20,000","14533,000","4","platná",
"Z201812713","22.3.2018 11:04:27","31680259","ITES Vranov, s. r. o.","Slovenská republika","12110,000","20,000","14532,000","3","platná",
"Z201812713","22.3.2018 12:21:25","34140328","BASCO SK, s.r.o.","Slovenská republika","12109,000","20,000","14530,800","2","platná",
"Z201812713","22.3.2018 12:59:23","22677950","Ľubomír Kusyn","Slovenská republika","12100,000","","12100,000","1","platná",
"Z201812713","22.3.2018 11:20:32","00692972","INTERTEC s.r.o.","Slovenská republika","12112,870","20,000","14535,450","6","platná",
"Z201812713","22.3.2018 12:37:13","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","12112,500","20,000","14535,000","5","platná",
"Z201812713","22.3.2018 12:53:18","22677950","Ľubomír Kusyn","Slovenská republika","12108,000","1,000","12229,080","","stiahnutá",
"Z201812717","21.3.2018 14:09:01","36283355","Simply supplies a.s.","Slovenská republika","2098,000","20,000","2517,600","1","platná",
"Z201812717","20.3.2018 13:11:28","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","2099,000","20,000","2518,800","2","platná",
"Z201812717","19.3.2018 14:08:00","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2099,990","20,000","2519,990","4","platná",
"Z201812717","19.3.2018 13:25:37","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","2099,750","20,000","2519,700","3","platná",
"Z201812717","19.3.2018 13:17:44","36617458","C.solution s.r.o.","Slovenská republika","2100,000","20,000","2520,000","5","platná",
"Z201812718","19.3.2018 15:39:19","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","5039,980","","5039,980","2","platná",
