"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2023395","24.1.2023 15:13:40","31719236","Domäsko s.r.o.","Slovenská republika","4194,240","20,000","5033,090","2","platná",
"Z2023396","26.1.2023 11:04:33","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","11704,240","","13679,490","2","platná",
"Z2023396","26.1.2023 13:31:24","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","11470,000","","13650,000","1","platná",
"Z2023396","26.1.2023 10:12:20","36638528","QUALITED s.r.o.","Slovenská republika","11895,650","","13680,000","3","platná",
"Z2023396","24.1.2023 15:44:37","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","11495,970","","13680,200","4","platná",
"Z2023397","24.1.2023 14:51:33","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","10097,000","20,000","12116,400","5","platná",
"Z2023397","26.1.2023 10:04:58","36638528","QUALITED s.r.o.","Slovenská republika","10096,670","20,000","12116,010","3","platná",
"Z2023397","26.1.2023 13:53:37","36008338","CHRIEN, spol. s r.o.","Slovenská republika","10095,400","20,000","12114,480","2","platná",
"Z2023397","25.1.2023 8:11:41","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","10096,990","20,000","12116,390","4","platná",
"Z2023397","26.1.2023 7:42:26","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","9584,000","20,000","11500,800","1","platná",
"Z2023398","26.1.2023 6:37:52","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","40852,000","","48981,000","4","platná",
"Z2023398","26.1.2023 13:34:10","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","43660,000","","48900,000","3","platná",
"Z2023398","26.1.2023 6:36:27","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","40852,000","","40981,000","","stiahnutá",
"Z2023398","26.1.2023 8:29:35","36314196","HÔRKA s.r.o.","Slovenská republika","43905,000","","48869,700","2","platná",
"Z2023398","25.1.2023 15:15:20","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","42593,180","","48982,150","5","platná",
"Z2023398","24.1.2023 13:06:29","50909142","POZANA MEAT s.r.o","Slovenská republika","43743,100","","48696,470","1","platná",
"Z2023399","25.1.2023 10:51:22","36777455","DMC, s.r.o.","Slovenská republika","107,500","20,000","129,000","1","platná",
"Z2023399","24.1.2023 8:28:07","36748137","IMAGE Marketing s.r.o.","Slovenská republika","108,330","20,000","130,000","2","platná",
"Z2023400","26.1.2023 13:37:59","36008338","CHRIEN, spol. s r.o.","Slovenská republika","32365,100","20,000","38838,120","1","platná",
"Z2023400","24.1.2023 9:58:43","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","32464,560","20,000","38957,470","7","platná",
"Z2023400","25.1.2023 17:28:28","36831867","GASTRO STAR, s.r.o.","Slovenská republika","32463,000","20,000","38955,600","2","platná",
"Z2023400","26.1.2023 9:57:20","36638528","QUALITED s.r.o.","Slovenská republika","32463,330","20,000","38956,000","3","platná",
"Z2023400","26.1.2023 11:17:20","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","32463,700","20,000","38956,440","4","platná",
"Z2023400","24.1.2023 14:55:04","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","32464,550","20,000","38957,460","6","platná",
"Z2023400","26.1.2023 13:55:58","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","32464,000","20,000","38956,800","5","platná",
"Z2023401","25.1.2023 13:33:48","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","20108,080","20,000","24129,700","2","platná",
"Z2023401","25.1.2023 10:03:04","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","13486,550","20,000","16183,860","1","platná",
"Z2023402","24.1.2023 10:31:09","31337538","FARLESK spol. s r.o.","Slovenská republika","233,330","20,000","280,000","3","platná",
"Z2023402","30.1.2023 13:17:35","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","229,990","20,000","275,990","1","platná",
"Z2023402","30.1.2023 8:30:21","41192516","Lucia Rošková R-interiér","Slovenská republika","230,000","20,000","276,000","2","platná",
"Z2023403","25.1.2023 14:40:09","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","7939,000","","9512,550","3","platná",
"Z2023403","25.1.2023 10:37:21","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","6134,200","","7361,040","2","platná",
"Z2023403","25.1.2023 14:04:48","50165402","Tropico.sk, s.r.o.","Slovenská republika","6133,000","20,000","7359,600","1","platná",
"Z2023404","25.1.2023 9:26:16","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","10275,050","20,000","12330,060","1","platná",
"Z2023404","26.1.2023 10:24:03","35760532","ATC-JR, s.r.o. ","Slovenská republika","10837,750","20,000","13005,300","2","platná",
"Z2023404","24.1.2023 14:46:40","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","11860,370","20,000","14232,450","4","platná",
"Z2023404","26.1.2023 10:01:37","36638528","QUALITED s.r.o.","Slovenská republika","11860,000","20,000","14232,000","3","platná",
"Z2023405","23.1.2023 15:25:40","35768444","BIOTECH s.r.o.","Slovenská republika","1117,500","","1307,500","1","platná",
"Z2023406","26.1.2023 12:44:17","30352096","Ing. Lazhar Hassouna - Halimex","Slovenská republika","6890,000","10,000","7579,000","1","platná",
"Z2023406","26.1.2023 6:36:14","52336859","TOP - HOLDING s.r.o.","Slovenská republika","6930,000","10,000","7623,000","2","platná",
"Z2023407","23.1.2023 14:43:04","31421652","TRACO Computers s.r.o.","Slovenská republika","1109,000","20,000","1330,800","2","platná",
"Z2023407","23.1.2023 15:37:26","41751477","Martin Gall - MG COMP","Slovenská republika","1108,000","20,000","1329,600","1","platná",
"Z2023407","26.1.2023 10:43:43","50687115","HENRYSO, s.r.o.","Slovenská republika","1332,410","20,000","1598,890","3","platná",
"Z2023407","25.1.2023 8:54:06","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1332,500","20,000","1599,000","4","platná",
"Z2023409","24.1.2023 15:28:27","53528654","Up Déjeuner, s. r. o.","Slovenská republika","9439,980","","9439,980","2","platná",
"Z2023409","24.1.2023 8:19:14","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","9439,990","","9439,990","3","platná",
"Z2023409","26.1.2023 11:29:57","47079690","GGFS s.r.o. ","Slovenská republika","9400,000","","9400,000","1","platná",
"Z2023410","26.1.2023 8:37:15","52696871","MIPA MI, s.r.o.","Slovenská republika","949,990","20,000","1139,990","1","platná",
"Z2023410","25.1.2023 14:04:06","46178767","Domisoft s.r.o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z2023411","26.1.2023 8:41:15","45647810","OBERLE, s.r.o.","Slovenská republika","156666,660","20,000","187999,990","4","platná",
"Z2023411","24.1.2023 9:06:47","17639727","KONNEX s.r.o. ","Slovenská republika","157416,000","20,000","188899,200","5","platná",
"Z2023411","24.1.2023 9:00:17","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","157427,780","20,000","188913,340","6","platná",
"Z2023411","31.1.2023 8:26:29","48088447","INGOCLEAR s. r. o.","Slovenská republika","156000,000","20,000","187200,000","3","platná",
"Z2023411","31.1.2023 8:58:15","35900008","HYCA s.r.o.","Slovenská republika","155000,000","20,000","186000,000","1","platná",
"Z2023411","31.1.2023 8:21:15","31734553","NORWIT SLOVAKIA, spol. s r. o","Slovenská republika","155835,000","20,000","187002,000","2","platná",
"Z2023413","26.1.2023 15:13:01","36585203","TCX s.r.o.","Slovenská republika","5948,000","20,000","7137,600","2","platná",
"Z2023413","26.1.2023 18:10:58","35771917","Unicorn Systems SK s. r. o.","Slovenská republika","5920,000","20,000","7104,000","1","platná",
"Z2023414","24.1.2023 11:57:59","54108390","FEBA - ECO s. r. o., r. s. p.","Slovenská republika","16800,000","20,000","20160,000","","stiahnutá",
"Z2023414","30.1.2023 18:26:21","50529561","Fair Facility SK s.r.o.","Slovenská republika","20900,000","20,000","25080,000","3","platná",
"Z2023414","24.1.2023 8:09:47","51046725","LumaCorp, s.r.o.","Slovenská republika","21000,000","10,000","23100,000","4","platná",
"Z2023416","24.1.2023 12:16:26","54651654","BELSPOL, s.r.o.","Slovenská republika","368,490","","412,310","1","platná",
"Z2023418","31.1.2023 8:21:54","44378254","RRfruit s.r.o.","Slovenská republika","368,480","","413,430","1","platná",
"Z2023419","30.1.2023 8:20:23","54651654","BELSPOL, s.r.o.","Slovenská republika","367,500","10,000","404,250","1","platná",
"Z2023420","26.1.2023 10:39:44","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1634,400","20,000","1961,280","1","platná",
"Z2023421","26.1.2023 9:14:28","55002072","JT pro+, s.r.o.","Slovenská republika","28000,000","","28000,000","3","platná",
"Z2023421","26.1.2023 8:53:57","50850849","Emef green, s.r.o.","Slovenská republika","23500,000","20,000","28200,000","4","platná",
"Z2023421","27.1.2023 16:32:09","45651973","Zelené mesto s.r.o. ","Slovenská republika","23250,000","20,000","27900,000","2","platná",
"Z2023421","27.1.2023 20:10:55","50714813","Ing. Peter Bellay - Krajinár","Slovenská republika","17200,000","20,000","20640,000","1","platná",
"Z2023422","30.1.2023 10:03:00","50293893","Škola.sk, s. r. o.","Slovenská republika","29481,500","20,000","35377,800","3","platná",
"Z2023422","26.1.2023 9:36:30","36426041","PC SEMA, s.r.o.","Slovenská republika","29480,000","20,000","35376,000","2","platná",
"Z2023423","30.1.2023 9:22:09","53567951","PORTAS GROUP spol. s r.o.","Slovenská republika","32500,000","20,000","39000,000","2","platná",
"Z2023425","31.1.2023 9:21:52","53898834","VHM Corp s. r. o.","Slovenská republika","916,650","20,000","1099,980","1","platná",
"Z2023425","31.1.2023 9:21:03","50146688","EKOS - partner s.r.o.","Slovenská republika","916,660","20,000","1099,990","2","platná",
"Z2023426","26.1.2023 17:30:25","51979772","EPION s.r.o.","Slovenská republika","1093,890","20,000","1312,670","1","platná",
"Z2023427","30.1.2023 7:35:50","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","14600,000","20,000","17520,000","1","platná",
"Z2023429","30.1.2023 8:51:33","51447878","HygArt s.r.o.","Slovenská republika","54426,200","20,000","65311,440","1","platná",
"Z2023429","30.1.2023 8:51:14","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","54426,230","20,000","65311,480","2","platná",
"Z2023430","26.1.2023 11:40:38","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","22392,000","20,000","26870,400","2","platná",
"Z2023430","30.1.2023 14:56:55","36778541","ZKK, s.r.o.","Slovenská republika","22390,000","20,000","26868,000","1","platná",
"Z2023431","30.1.2023 15:17:35","31571697","GLOBUS spol. s r.o.","Slovenská republika","9344,020","","11212,820","1","platná",
"Z2023431","26.1.2023 16:19:12","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9757,200","","11212,850","2","platná",
"Z2023432","30.1.2023 7:24:05","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","163777,500","10,000","180155,250","3","platná",
"Z2023432","30.1.2023 8:46:11","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","163773,000","10,000","180150,300","1","platná",
"Z2023432","30.1.2023 7:37:22","34113924","MED - ART, spol. s r.o.","Slovenská republika","163777,490","10,000","180155,240","2","platná",
"Z2023436","27.1.2023 8:26:28","32618026","Miroslav Tóth ELEKTRO - M.T.","Slovenská republika","329,160","20,000","394,990","1","platná",
"Z2023436","26.1.2023 13:32:49","47505214","OMES spol. s r.o.","Slovenská republika","395,000","20,000","474,000","2","platná",
"Z2023436","25.1.2023 12:47:23","46729445","IGGY-TRADE s.r.o.","Slovenská republika","399,000","20,000","478,800","3","platná",
"Z2023436","24.1.2023 15:07:49","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","400,000","20,000","480,000","4","platná",
"Z2023437","25.1.2023 10:05:45","47966947","ABAmet, s.r.o.","Slovenská republika","854,000","20,000","1024,800","4","platná",
"Z2023437","28.1.2023 16:26:42","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","839,000","20,000","1006,800","1","platná",
"Z2023437","26.1.2023 9:05:31","34144994","REGALSISTEM s.r.o.","Slovenská republika","840,000","20,000","1008,000","2","platná",
"Z2023437","24.1.2023 16:46:07","41949552","Branislav Polák TOM - line","Slovenská republika","854,920","20,000","1025,900","5","platná",
"Z2023437","25.1.2023 13:35:46","36300551","PROMAN, s.r.o.","Slovenská republika","850,000","20,000","1020,000","3","platná",
"Z2023438","24.1.2023 16:21:25","36396222","AUTOCONT s.r.o.","Slovenská republika","47650,000","20,000","57180,000","3","platná",
"Z2023438","27.1.2023 15:44:47","35792141","ALISON Slovakia s.r.o.","Slovenská republika","47643,000","20,000","57171,600","2","platná",
"Z2023438","27.1.2023 17:22:49","36831221","Aliter Technologies, a.s.","Slovenská republika","47443,240","20,000","56931,890","1","platná",
"Z2023438","28.1.2023 10:29:34","35954612","Slovanet, a. s. ","Slovenská republika","47680,000","20,000","57216,000","4","platná",
"Z2023438","30.1.2023 8:36:40","35810734","DATALAN, a.s.","Slovenská republika","47681,670","20,000","57218,010","5","platná",
"Z2023441","26.1.2023 8:38:47","36501921","Kovsmol, s.r.o.","Slovenská republika","7200,000","20,000","8640,000","1","platná",
"Z2023442","27.1.2023 15:45:54","31628605","Xepap, spol. s r. o.","Slovenská republika","7390,000","20,000","8868,000","1","platná",
"Z2023443","31.1.2023 8:58:06","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2008,400","20,000","2410,080","1","platná",
"Z2023443","31.1.2023 8:59:09","36466778","KRIDLA s.r.o","Slovenská republika","2008,420","20,000","2410,100","2","platná",
"Z2023444","30.1.2023 9:16:04","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1458,330","20,000","1750,000","1","platná",
"Z2023445","31.1.2023 12:18:51","47995068","TMI, s.r.o.","Slovenská republika","458,330","20,000","550,000","2","platná",
"Z2023446","25.1.2023 12:27:33","52081061","HS technology s.r.o.","Slovenská republika","1449,990","20,000","1739,990","3","platná",
"Z2023446","30.1.2023 3:19:54","52654532","KIN.SKY s. r. o.","Slovenská republika","1280,000","20,000","1536,000","1","platná",
"Z2023446","27.1.2023 12:20:06","53706587","LIsyst s.r.o.","Slovenská republika","1440,000","20,000","1728,000","2","platná",
"Z2023446","25.1.2023 11:12:53","36013978","mediatip.sk, s. r. o.","Slovenská republika","1450,000","20,000","1740,000","4","platná",
"Z2023447","25.1.2023 11:41:55","40219291","Viera Szíkorová SANTECH","Slovenská republika","77070,010","20,000","92484,010","5","platná",
"Z2023447","30.1.2023 9:35:21","45965340","KAMIKO - HYGIENE s.r.o.","Slovenská republika","52405,950","20,000","62887,140","1","platná",
"Z2023448","26.1.2023 9:20:37","46729429","Unique Medical s. r. o.","Slovenská republika","35638,000","20,000","42765,600","2","platná",
"Z2023448","27.1.2023 7:58:00","35844825","MR Diagnostic, s.r.o.","Slovenská republika","35637,450","20,000","42764,940","1","platná",
"Z2023449","25.1.2023 15:31:12","36659363","AlfaPro spol. s r.o.","Slovenská republika","640,000","","640,000","2","platná",
"Z2023449","25.1.2023 10:14:48","52081061","HS technology s.r.o.","Slovenská republika","650,000","20,000","780,000","5","platná",
"Z2023449","25.1.2023 11:11:11","46729445","IGGY-TRADE s.r.o.","Slovenská republika","649,000","20,000","778,800","3","platná",
"Z2023449","26.1.2023 15:31:22","31344194","JURIGA spol. s r. o.","Slovenská republika","649,990","20,000","779,990","4","platná",
"Z2023451","31.1.2023 8:59:39","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","318,500","20,000","382,200","1","platná",
"Z2023452","30.1.2023 9:30:00","41964012","Dávid Vorčák","Slovenská republika","1280,000","20,000","1536,000","1","platná",
"Z2023452","30.1.2023 9:59:58","31344194","JURIGA spol. s r. o.","Slovenská republika","1346,890","20,000","1616,270","6","platná",
"Z2023453","30.1.2023 9:21:20","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","95882,000","20,000","115058,400","2","platná",
"Z2023453","30.1.2023 9:52:49","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","95782,000","20,000","114938,400","1","platná",
"Z2023454","27.1.2023 8:48:30","47412534","SERVISUJEM, s. r. o.","Slovenská republika","8333,000","20,000","9999,600","5","platná",
"Z2023454","31.1.2023 9:29:57","41751477","Martin Gall - MG COMP","Slovenská republika","8245,000","20,000","9894,000","2","platná",
"Z2023454","26.1.2023 10:55:14","44210531","ESAT, s.r.o.","Slovenská republika","8413,000","20,000","10095,600","8","platná",
"Z2023454","31.1.2023 9:34:51","44273231","100Mega Slovakia s.r.o.","Slovenská republika","8105,150","20,000","9726,180","1","platná",
"Z2023454","29.1.2023 15:34:35","44821743","ExNet s. r. o.","Slovenská republika","8425,100","20,000","10110,120","10","platná",
"Z2023454","30.1.2023 17:26:02","46532617","CHANGE COMPUTER s. r. o.","Slovenská republika","9081,820","10,000","9990,000","4","platná",
"Z2023454","26.1.2023 12:33:13","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","8400,000","20,000","10080,000","7","platná",
"Z2023454","25.1.2023 20:00:33","44469578","enterpoint s. r. o.","Slovenská republika","8350,000","20,000","10020,000","6","platná",
"Z2023454","25.1.2023 13:42:21","52081061","HS technology s.r.o.","Slovenská republika","8425,230","20,000","10110,280","11","platná",
"Z2023454","31.1.2023 7:40:40","53706587","LIsyst s.r.o.","Slovenská republika","8250,000","20,000","9900,000","3","platná",
"Z2023454","25.1.2023 14:09:36","46729445","IGGY-TRADE s.r.o.","Slovenská republika","8425,000","20,000","10110,000","9","platná",
"Z2023455","25.1.2023 11:29:39","40219291","Viera Szíkorová SANTECH","Slovenská republika","733,330","20,000","880,000","3","platná",
"Z2023455","27.1.2023 9:09:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","732,500","20,000","879,000","1","platná",
"Z2023455","28.1.2023 10:21:17","34101110","BETRIX, s.r.o.","Slovenská republika","733,320","20,000","879,980","2","platná",
"Z2023456","30.1.2023 7:47:00","43792782","HORTI s.r.o.","Slovenská republika","3221,600","20,000","3865,920","1","platná",
"Z2023456","26.1.2023 13:28:26","31707122","OVOZEL SLOVAKIA, s r.o.","Slovenská republika","3450,000","","3866,120","2","platná",
"Z2023458","25.1.2023 12:45:23","46729445","IGGY-TRADE s.r.o.","Slovenská republika","170,000","20,000","204,000","5","platná",
"Z2023458","26.1.2023 9:47:33","44801777","TOWDY s. r. o.","Slovenská republika","169,000","20,000","202,800","2","platná",
"Z2023458","30.1.2023 9:36:22","52081061","HS technology s.r.o.","Slovenská republika","169,910","20,000","203,890","4","platná",
"Z2023458","30.1.2023 6:54:46","53706587","LIsyst s.r.o.","Slovenská republika","165,000","20,000","198,000","1","platná",
"Z2023458","30.1.2023 10:38:48","36821951","ANUR s.r.o.","Slovenská republika","169,010","20,000","202,810","3","platná",
"Z2023459","26.1.2023 10:18:32","46729445","IGGY-TRADE s.r.o.","Slovenská republika","376,990","20,000","452,390","3","platná",
"Z2023459","26.1.2023 12:48:27","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","375,000","20,000","450,000","1","platná",
"Z2023459","26.1.2023 9:02:38","53706587","LIsyst s.r.o.","Slovenská republika","377,000","20,000","452,400","4","platná",
"Z2023459","26.1.2023 17:51:01","52081061","HS technology s.r.o.","Slovenská republika","376,910","20,000","452,290","2","platná",
"Z2023461","27.1.2023 9:04:44","36591246","I.T.A. spol. s r.o. ","Slovenská republika","776,000","10,000","853,600","1","platná",
"Z2023463","25.1.2023 14:07:11","46178767","Domisoft s.r.o.","Slovenská republika","4600,000","20,000","5520,000","4","platná",
"Z2023463","30.1.2023 9:16:50","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4599,980","20,000","5519,980","2","platná",
"Z2023463","26.1.2023 15:30:27","31344194","JURIGA spol. s r. o.","Slovenská republika","4599,990","20,000","5519,990","3","platná",
"Z2023463","26.1.2023 13:17:45","35843136","OfficeLand, s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z2023465","25.1.2023 13:40:25","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","7040,000","20,000","8448,000","1","platná",
"Z2023466","25.1.2023 13:41:17","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","7170,000","20,000","8604,000","1","platná",
"Z2023467","25.1.2023 13:43:04","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","8010,000","20,000","9612,000","1","platná",
"Z2023468","27.1.2023 10:45:52","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","2351,610","20,000","2821,930","2","platná",
"Z2023468","27.1.2023 10:22:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2351,600","20,000","2821,920","1","platná",
"Z2023469","25.1.2023 14:15:03","35710691","Lamitec, spol. s r.o.","Slovenská republika","5870,000","20,000","7044,000","4","platná",
"Z2023469","25.1.2023 14:05:34","31344194","JURIGA spol. s r. o.","Slovenská republika","5970,000","20,000","7164,000","7","platná",
"Z2023469","25.1.2023 14:11:12","35843136","OfficeLand, s.r.o.","Slovenská republika","4900,000","20,000","5880,000","1","platná",
"Z2023469","25.1.2023 13:58:29","46178767","Domisoft s.r.o.","Slovenská republika","5560,000","20,000","6672,000","2","platná",
"Z2023469","27.1.2023 15:35:38","52696871","MIPA MI, s.r.o.","Slovenská republika","5968,990","20,000","7162,790","6","platná",
"Z2023469","25.1.2023 14:06:43","46729445","IGGY-TRADE s.r.o.","Slovenská republika","5900,000","20,000","7080,000","5","platná",
"Z2023469","26.1.2023 0:46:52","52668011","Hesychia trade, s. r. o.","Slovenská republika","5866,600","20,000","7039,920","3","platná",
"Z2023471","30.1.2023 15:34:37","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","63,480","20,000","76,180","1","platná",
"Z2023471","30.1.2023 14:40:11","41949552","Branislav Polák TOM - line","Slovenská republika","63,490","20,000","76,190","2","platná",
"Z2023471","25.1.2023 15:27:42","41949552","Branislav Polák TOM - line","Slovenská republika","63,520","20,000","76,220","","stiahnutá",
"Z2023472","27.1.2023 9:13:41","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","199,990","20,000","239,990","2","platná",
"Z2023472","28.1.2023 10:24:48","34101110","BETRIX, s.r.o.","Slovenská republika","199,980","20,000","239,980","1","platná",
"Z2023472","26.1.2023 8:56:20","40219291","Viera Szíkorová SANTECH","Slovenská republika","200,000","20,000","240,000","3","platná",
"Z2023473","27.1.2023 15:03:22","53528654","Up Déjeuner, s. r. o.","Slovenská republika","11008,990","","11008,990","2","platná",
"Z2023473","30.1.2023 14:24:08","52005551","Ticket Service, s.r.o.","Slovenská republika","11007,000","","11007,000","1","platná",
"Z2023473","27.1.2023 9:17:07","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","11009,000","","11009,000","3","platná",
"Z2023474","30.1.2023 15:20:57","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","4790,000","20,000","5748,000","1","platná",
"Z2023474","26.1.2023 13:44:11","51447878","HygArt s.r.o.","Slovenská republika","4833,330","20,000","5800,000","8","platná",
"Z2023474","30.1.2023 21:12:05","36466778","KRIDLA s.r.o","Slovenská republika","4833,320","20,000","5799,980","7","platná",
"Z2023474","31.1.2023 7:49:22","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","4830,000","20,000","5796,000","3","platná",
"Z2023474","27.1.2023 15:20:17","53112172","IMONICE INVEST, s.r.o.","Slovenská republika","4792,000","20,000","5750,400","2","platná",
"Z2023474","30.1.2023 19:37:07","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","4833,000","20,000","5799,600","4","platná",
"Z2023474","31.1.2023 8:07:53","34101110","BETRIX, s.r.o.","Slovenská republika","4833,310","20,000","5799,970","6","platná",
"Z2023474","31.1.2023 8:47:22","43959954","KORAKO plus, s. r. o.","Slovenská republika","4833,300","20,000","5799,960","5","platná",
"Z2023475","31.1.2023 12:17:00","50530950","JRK Slovensko s.r.o.","Slovenská republika","14998,000","20,000","17997,600","2","platná",
"Z2023475","25.1.2023 19:05:08","46604049","STEBERG s.r.o.","Slovenská republika","15000,000","20,000","18000,000","4","platná",
"Z2023475","26.1.2023 14:17:10","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","14999,000","20,000","17998,800","3","platná",
"Z2023475","31.1.2023 15:09:12","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","14910,000","20,000","17892,000","1","platná",
"Z2023476","25.1.2023 17:16:31","52230937","Okienkovo s. r. o.","Slovenská republika","7200,000","20,000","8640,000","3","platná",
"Z2023476","31.1.2023 10:45:34","46206094","EURO-MONT SK s.r.o.","Slovenská republika","7199,000","20,000","8638,800","2","platná",
"Z2023477","30.1.2023 9:04:49","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1200,000","20,000","1440,000","3","platná",
"Z2023480","30.1.2023 18:50:11","52081061","HS technology s.r.o.","Slovenská republika","599,910","20,000","719,890","2","platná",
"Z2023480","27.1.2023 10:32:41","31344194","JURIGA spol. s r. o.","Slovenská republika","599,990","20,000","719,990","4","platná",
"Z2023480","30.1.2023 9:59:57","44801777","TOWDY s. r. o.","Slovenská republika","599,500","20,000","719,400","1","platná",
"Z2023480","31.1.2023 8:45:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","599,980","20,000","719,980","3","platná",
"Z2023480","26.1.2023 12:09:59","36426041","PC SEMA, s.r.o.","Slovenská republika","600,000","20,000","720,000","5","platná",
"Z2023481","31.1.2023 12:56:09","31348262","Wolters Kluwer SR s. r. o.","Slovenská republika","33000,000","20,000","39600,000","1","platná",
"Z2023482","31.1.2023 11:00:15","41949552","Branislav Polák TOM - line","Slovenská republika","376,470","20,000","451,770","2","platná",
"Z2023482","31.1.2023 10:07:12","41949552","Branislav Polák TOM - line","Slovenská republika","376,480","20,000","451,780","","stiahnutá",
"Z2023482","26.1.2023 10:00:30","41949552","Branislav Polák TOM - line","Slovenská republika","376,500","20,000","451,800","","stiahnutá",
"Z2023482","30.1.2023 12:02:39","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","376,300","20,000","451,560","1","platná",
"Z2023483","31.1.2023 7:45:08","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14894,400","10,000","16383,840","1","platná",
"Z2023483","31.1.2023 7:26:44","34113924","MED - ART, spol. s r.o.","Slovenská republika","14899,190","10,000","16389,110","2","platná",
"Z2023483","26.1.2023 8:25:30","31717802","INTRAVENA s.r.o.","Slovenská republika","14899,200","10,000","16389,120","3","platná",
"Z2023485","26.1.2023 17:47:38","52081061","HS technology s.r.o.","Slovenská republika","7184,910","20,000","8621,890","3","platná",
"Z2023485","26.1.2023 8:49:29","53706587","LIsyst s.r.o.","Slovenská republika","7166,670","20,000","8600,010","2","platná",
"Z2023485","26.1.2023 10:16:06","41751477","Martin Gall - MG COMP","Slovenská republika","7165,000","20,000","8598,000","1","platná",
"Z2023486","26.1.2023 9:17:55","36004120","Lesnícke náradie GRUBE s.r.o.","Slovenská republika","17219,000","20,000","20662,800","2","platná",
"Z2023486","26.1.2023 13:31:10","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","17218,990","20,000","20662,790","1","platná",
"Z2023487","31.1.2023 8:16:18","44422211","TAMAS MM s.r.o.","Slovenská republika","3140,000","20,000","3768,000","1","platná",
"Z2023488","30.1.2023 11:03:07","52378101","Tamal s. r. o.","Slovenská republika","1760,000","20,000","2112,000","1","platná",
