"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201729904","22.6.2017 17:33:42","46010165","RENOMONT Profi s. r. o.","Slovenská republika","172430,000","20,000","206916,000","1","platná",
"Z201729904","23.6.2017 7:53:53","36605735","Sokol trade spol. s r.o.","Slovenská republika","172430,860","20,000","206917,030","3","platná",
"Z201729905","22.6.2017 9:13:58","36365556","LABO - SK, s.r.o.","Slovenská republika","389,000","","","3","platná",
"Z201729905","23.6.2017 8:51:25","35863170","BD BAMED, s.r.o","Slovenská republika","369,000","","","1","platná",
"Z201729905","22.6.2017 11:25:00","31625746","DISPOLAB, Žilina s.r.o.","Slovenská republika","370,000","","","2","platná",
"Z201729906","22.6.2017 18:31:12","FN 189903 w","VWR International GmbH","Rakúska republika","383,280","","","1","platná",
"Z201729907","22.6.2017 17:35:08","46010165","RENOMONT Profi s. r. o.","Slovenská republika","1106549,000","20,000","1327858,800","3","platná",
"Z201729907","22.6.2017 12:56:45","31611788","Skanska SK a.s.","Slovenská republika","1106550,000","20,000","1327860,000","4","platná",
"Z201729907","23.6.2017 7:52:20","36580058","CESTY SK s.r.o.","Slovenská republika","1100000,000","20,000","1320000,000","1","platná",
"Z201729907","23.6.2017 7:26:55","50228455","VIAKORP, s.r.o.","Slovenská republika","1100499,990","20,000","1320599,990","2","platná",
"Z201729911","23.6.2017 7:06:54","36515507","JANOLI, s.r.o.","Slovenská republika","9409,000","20,000","11290,800","2","platná",
"Z201729911","22.6.2017 15:39:22","43959954","KORAKO plus, s. r. o.","Slovenská republika","9993,300","20,000","11991,960","5","platná",
"Z201729911","21.6.2017 11:11:43","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","9991,660","20,000","11989,990","4","platná",
"Z201729911","20.6.2017 14:28:32","34146300","WINTOPERK, s.r.o. ","Slovenská republika","9000,000","20,000","10800,000","1","platná",
"Z201729911","20.6.2017 13:54:11","36057231","Protech, spol. s r.o.","Slovenská republika","9898,980","20,000","11878,780","3","platná",
"Z201729917","22.6.2017 14:07:53","50616617","Setop, s.r.o.","Slovenská republika","102,300","20,000","122,760","1","platná",
"Z201729917","20.6.2017 11:08:51","31344194","JURIGA spol. s r. o.","Slovenská republika","108,320","20,000","129,980","2","platná",
"Z201729917","20.6.2017 8:37:54","47412534","SERVISUJEM, s. r. o.","Slovenská republika","108,330","20,000","130,000","3","platná",
"Z201729918","20.6.2017 10:41:11","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","70000,000","20,000","84000,000","5","platná",
"Z201729918","21.6.2017 20:05:25","35178183","Rastislav Vrátny","Slovenská republika","62000,000","20,000","74400,000","1","platná",
"Z201729918","22.6.2017 8:57:47","00685089","Tecton, a.s.","Slovenská republika","69500,000","20,000","83400,000","3","platná",
"Z201729918","22.6.2017 9:42:52","31344194","JURIGA spol. s r. o.","Slovenská republika","69999,990","20,000","83999,990","4","platná",
"Z201729918","26.6.2017 7:55:05","31355218","PRO. Laika spol. s r.o","Slovenská republika","68950,000","20,000","82740,000","2","platná",
"Z201729919","23.6.2017 9:52:18","36488925","Balsam, s.r.o.","Slovenská republika","2499,900","20,000","2999,880","2","platná",
"Z201729919","23.6.2017 9:58:40","36332151","BOZPO, s.r.o.","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z201729919","23.6.2017 9:47:07","44921730","Humania spol. s r.o.","Slovenská republika","2499,990","20,000","2999,990","3","platná",
"Z201729919","23.6.2017 8:49:39","36644048","PYROBOSS, s.r.o. ","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z201729981","22.6.2017 15:31:35","43959954","KORAKO plus, s. r. o.","Slovenská republika","2499,000","20,000","2998,800","8","platná",
"Z201729981","23.6.2017 6:46:23","36369209","KZLM-TILIA, spol. s r.o.","Slovenská republika","2096,000","20,000","2515,200","2","platná",
"Z201729981","21.6.2017 11:07:52","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","2466,660","20,000","2959,990","5","platná",
"Z201729981","21.6.2017 15:19:57","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","2375,000","20,000","2850,000","3","platná",
"Z201729981","21.6.2017 12:41:01","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","2450,000","20,000","2940,000","4","platná",
"Z201729981","20.6.2017 12:58:20","36057231","Protech, spol. s r.o.","Slovenská republika","2498,000","20,000","2997,600","7","platná",
"Z201729981","20.6.2017 22:14:34","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","2497,000","20,000","2996,400","6","platná",
"Z201729981","21.6.2017 7:36:39","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","2060,000","20,000","2472,000","1","platná",
"Z201729981","20.6.2017 10:14:29","45408581","NIBIA s.r.o.","Slovenská republika","2500,000","20,000","3000,000","9","platná",
"Z201729986","20.6.2017 11:13:05","46451919","FriendS&FriendS, s.r.o.","Slovenská republika","3830,000","","3830,000","8","platná",
"Z201729986","21.6.2017 17:47:42","36257524","RM Trading Partners, s.r.o.","Slovenská republika","3166,000","20,000","3799,200","7","platná",
"Z201729986","22.6.2017 11:10:48","36389251","Gastro Global s.r.o.","Slovenská republika","3083,000","20,000","3699,600","5","platná",
"Z201729986","22.6.2017 11:00:59","31735657","KÁVOMATY, s.r.o.","Slovenská republika","3100,000","20,000","3720,000","6","platná",
"Z201729986","23.6.2017 15:31:58","45584168","CORTEC s.r.o.","Slovenská republika","1888,500","20,000","2266,200","2","platná",
"Z201729986","23.6.2017 15:35:13","34139435","ALVEX, spol. sr.o.","Slovenská republika","1900,000","20,000","2280,000","3","platná",
"Z201729986","24.6.2017 20:11:14","44137761","EUROGASTROP s.r.o.","Slovenská republika","1850,000","20,000","2220,000","1","platná",
"Z201729986","26.6.2017 7:48:38","47505214","OMES spol. s r.o.","Slovenská republika","2800,000","20,000","3360,000","4","platná",
"Z201729987","23.6.2017 9:41:00","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z201729987","23.6.2017 9:17:53","45329478","ŠTÝL EU s.r.o.","Slovenská republika","781,670","20,000","938,010","2","platná",
"Z201729987","22.6.2017 9:41:20","45906114","TR TECHNIC s.r.o.","Slovenská republika","782,420","20,000","938,900","3","platná",
"Z201729987","21.6.2017 9:17:55","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","782,500","20,000","939,000","4","platná",
"Z201729988","20.6.2017 13:28:10","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","","","661,560","2","platná",
"Z201729988","20.6.2017 9:48:14","43798608","nanoTECH s.r.o.","Slovenská republika","","","666,000","3","platná",
"Z201729988","20.6.2017 11:45:41","45000093","SGL media, s. r. o ","Slovenská republika","","","660,000","1","platná",
"Z201729989","22.6.2017 8:16:10","36699594","MEGABOOKS SK, spol. s r.o.","Slovenská republika","102,470","10,000","112,720","2","platná",
"Z201729989","20.6.2017 10:49:43","36657701","Eurobooks s.r.o.","Slovenská republika","106,360","10,000","117,000","3","platná",
"Z201729989","22.6.2017 19:54:11","35812575","MALÉ CENTRUM, s.r.o.","Slovenská republika","100,000","10,000","110,000","1","platná",
"Z201729990","23.6.2017 9:28:03","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","25000,000","20,000","30000,000","3","platná",
"Z201729990","23.6.2017 13:26:43","31680259","ITES Vranov, s. r. o.","Slovenská republika","24983,330","20,000","29980,000","1","platná",
"Z201729990","23.6.2017 9:40:57","36365556","LABO - SK, s.r.o.","Slovenská republika","24999,000","20,000","29998,800","2","platná",
"Z201729991","28.6.2017 6:59:03","34242228","Lindák Rastislav - NILTEX","Slovenská republika","4740,000","20,000","5688,000","2","platná",
"Z201729991","28.6.2017 8:54:38","50185039","Davide s.r.o.","Slovenská republika","5687,030","","5687,030","1","platná",
"Z201729991","20.6.2017 11:27:15","43902138","WARGAS s.r.o. ","Slovenská republika","5049,000","20,000","6058,800","6","platná",
"Z201729991","20.6.2017 11:32:53","47623322","Gelezis, s.r.o.","Slovenská republika","6058,000","","6058,000","5","platná",
"Z201729991","20.6.2017 11:37:43","30506506","Ladislav Máté - FiMa","Slovenská republika","5045,170","20,000","6054,210","4","platná",
"Z201729991","20.6.2017 11:43:36","50185039","Davide s.r.o.","Slovenská republika","3053,000","","3053,000","","stiahnutá",
"Z201729991","20.6.2017 13:00:26","36057231","Protech, spol. s r.o.","Slovenská republika","4880,000","20,000","5856,000","3","platná",
"Z201729991","20.6.2017 13:01:45","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","2544,000","20,000","3052,800","","stiahnutá",
"Z201729992","22.6.2017 12:57:05","50327313","Neito Prešov s.r.o.","Slovenská republika","6787,500","20,000","8145,000","1","platná",
"Z201729993","23.6.2017 11:00:15","36756539","Deli Express Slovensko s.r.o.","Slovenská republika","55166,000","20,000","66199,200","1","platná",
"Z201729997","20.6.2017 10:00:03","45682232","3J s. r. o. ","Slovenská republika","7100,000","20,000","8520,000","10","platná",
"Z201729997","20.6.2017 12:43:30","36463906","Prometeus - SL s.r.o. ","Slovenská republika","7080,000","20,000","8496,000","9","platná",
"Z201729997","23.6.2017 8:34:25","46459782","hukoflek group, s. r. o.","Slovenská republika","5698,000","20,000","6837,600","5","platná",
"Z201729997","23.6.2017 8:41:24","36427969","FLORIAN, s.r.o.","Slovenská republika","5460,000","20,000","6552,000","3","platná",
"Z201729997","23.6.2017 8:41:47","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","5669,000","20,000","6802,800","4","platná",
"Z201729997","23.6.2017 8:43:04","36315991","KVIP s.r.o.","Slovenská republika","6000,000","20,000","7200,000","7","platná",
"Z201729997","23.6.2017 8:44:51","40654982","Ing. Róbert Ručka - SEMAT","Slovenská republika","5400,000","20,000","6480,000","2","platná",
"Z201729997","23.6.2017 8:44:56","41827449","Marcela Kavalková Faturová - FIRE system ","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z201729997","22.6.2017 17:03:30","47224851","Rohas , s. r. o.","Slovenská republika","6080,000","20,000","7296,000","8","platná",
"Z201729997","23.6.2017 8:33:04","36332151","BOZPO, s.r.o.","Slovenská republika","5700,000","20,000","6840,000","6","platná",
"Z201729998","23.6.2017 8:41:22","36426041","PC SEMA, s.r.o.","Slovenská republika","29789,330","20,000","35747,200","4","platná",
"Z201729998","23.6.2017 9:11:23","50687115","HENRYSO, s.r.o.","Slovenská republika","29789,970","20,000","35747,970","5","platná",
"Z201729998","22.6.2017 19:06:10","47438525","PeVyT, s.r.o.","Slovenská republika","29500,000","20,000","35400,000","1","platná",
"Z201729998","22.6.2017 15:05:53","36396222","AutoCont SK a.s. ","Slovenská republika","29775,000","20,000","35730,000","2","platná",
"Z201729998","20.6.2017 9:57:56","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","29790,000","20,000","35748,000","6","platná",
"Z201729998","20.6.2017 10:03:05","46010301","ACTE, s. r. o.","Slovenská republika","35747,000","0,000","35747,000","3","platná",
"Z201729999","20.6.2017 9:18:51","36745057","BOLEX, s.r.o. ","Slovenská republika","2365,000","20,000","2838,000","1","platná",
"Z201729999","20.6.2017 9:02:20","47582740","NEXA plus s.r.o.","Slovenská republika","2365,830","","2365,830","2","platná",
"Z201730001","21.6.2017 9:50:37","31344194","JURIGA spol. s r. o.","Slovenská republika","1749,990","20,000","2099,990","5","platná",
"Z201730001","21.6.2017 12:08:23","36487104","Next Team, s.r.o.","Slovenská republika","1742,000","20,000","2090,400","3","platná",
"Z201730001","22.6.2017 21:53:27","48317136","DATAROOM s.r.o.","Slovenská republika","1741,990","20,000","2090,390","2","platná",
"Z201730001","23.6.2017 8:41:27","31629881","Smart Computer, spol. s r.o.","Slovenská republika","1740,000","20,000","2088,000","1","platná",
"Z201730001","23.6.2017 9:12:27","50687115","HENRYSO, s.r.o.","Slovenská republika","1749,970","20,000","2099,970","4","platná",
"Z201730002","22.6.2017 15:33:23","31348904","MEDIMPRAX, spol. s r.o.","Slovenská republika","1599,000","20,000","1918,800","1","platná",
"Z201730002","21.6.2017 10:41:25","46186484","ČECHOVO, s. r. o.","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z201730003","27.6.2017 10:11:54","46112961","ABCOM Košice s.r.o.","Slovenská republika","816,660","20,000","979,990","2","platná",
"Z201730003","29.6.2017 8:51:20","50687115","HENRYSO, s.r.o.","Slovenská republika","816,650","20,000","979,980","1","platná",
"Z201730004","22.6.2017 11:21:16","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","9988,000","20,000","11985,600","3","platná",
"Z201730004","23.6.2017 9:00:46","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","9943,000","20,000","11931,600","2","platná",
"Z201730004","23.6.2017 9:20:32","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","9990,000","20,000","11988,000","4","platná",
"Z201730004","23.6.2017 9:44:52","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","9850,000","20,000","11820,000","1","platná",
"Z201730005","23.6.2017 11:07:15","36556050","ITSK, s.r.o.","Slovenská republika","36999,980","20,000","44399,980","3","platná",
"Z201730005","23.6.2017 11:08:32","50687115","HENRYSO, s.r.o.","Slovenská republika","36999,970","20,000","44399,970","2","platná",
"Z201730005","23.6.2017 10:06:23","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","36998,000","20,000","44397,600","1","platná",
"Z201730005","23.6.2017 10:10:34","43821987","MARSANN IT, s.r.o.","Slovenská republika","37000,000","20,000","44400,000","5","platná",
"Z201730005","23.6.2017 10:32:09","31607896","ARNET, s.r.o. ","Slovenská republika","36999,990","20,000","44399,990","4","platná",
"Z201730008","22.6.2017 10:00:59","43359981","Mikuláš Plančík TRADE","Slovenská republika","10115,000","","10115,000","2","platná",
"Z201730008","22.6.2017 9:00:49","46054669","BUDMERO s. r. o.","Slovenská republika","8430,000","20,000","10116,000","3","platná",
"Z201730008","23.6.2017 8:26:49","35875101","TURAY PLUS, s.r.o.","Slovenská republika","8420,000","20,000","10104,000","1","platná",
"Z201730010","23.6.2017 9:44:47","43792782","HORTI s.r.o.","Slovenská republika","7660,000","20,000","9192,000","3","platná",
"Z201730010","23.6.2017 9:48:07","14399806","Tibor Horváth - TO I ONO","Slovenská republika","7650,000","20,000","9180,000","1","platná",
"Z201730010","23.6.2017 9:49:18","31685005","TIS, s.r.o. ","Slovenská republika","7659,000","20,000","9190,800","2","platná",
"Z201730012","20.6.2017 12:22:28","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","500,600","20,000","600,720","1","platná",
"Z201730015","29.6.2017 9:23:22","00680885","TATRA - ALPINE a. s.","Slovenská republika","16700,000","20,000","20040,000","1","platná",
"Z201730016","21.6.2017 10:41:51","50197975","Surgitech s. r. o.","Slovenská republika","17150,000","20,000","20580,000","1","platná",
"Z201730016","21.6.2017 9:38:50","31350780","B.Braun Medical s.r.o.","Slovenská republika","17190,000","20,000","20628,000","2","platná",
"Z201730020","20.6.2017 13:02:49","36523496","ARKA, a.s. ","Slovenská republika","125,000","20,000","150,000","1","platná",
"Z201730023","20.6.2017 17:59:31","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","3600,000","","3600,000","6","platná",
"Z201730023","22.6.2017 14:52:21","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","3599,000","0,000","3599,000","5","platná",
"Z201730023","23.6.2017 9:54:56","45575771","tripex s. r. o.","Slovenská republika","3379,990","0,000","3379,990","2","platná",
"Z201730023","23.6.2017 8:51:46","31398081","GLOBAMERICA, s.r.o","Slovenská republika","3500,000","0,000","3500,000","4","platná",
"Z201730023","23.6.2017 8:49:00","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","3321,500","","3321,500","1","platná",
"Z201730023","21.6.2017 14:10:03","49704362","ASIANA, spol. s r.o.","Česká republika","3397,170","0,000","3397,170","3","platná",
"Z201730024","22.6.2017 12:52:24","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","8250,000","20,000","9900,000","1","platná",
"Z201730024","22.6.2017 16:26:03","46729429","Unique Medical s. r. o.","Slovenská republika","9890,000","20,000","11868,000","3","platná",
"Z201730024","20.6.2017 15:12:40","50197975","Surgitech s. r. o.","Slovenská republika","9900,000","20,000","11880,000","4","platná",
"Z201730024","21.6.2017 9:41:52","17323100","Askin & Co., spol. s r.o.","Slovenská republika","9852,000","20,000","11822,400","2","platná",
"Z201730027","23.6.2017 8:20:42","36426041","PC SEMA, s.r.o.","Slovenská republika","333,330","20,000","400,000","1","platná",
"Z201730028","26.6.2017 7:43:26","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1093,390","20,000","1312,070","2","platná",
"Z201730028","26.6.2017 8:26:03","31381481","ATANI, s.r.o.","Slovenská republika","1093,000","20,000","1311,600","1","platná",
"Z201730028","20.6.2017 18:44:37","46805281","Darina Didiová AKORD","Slovenská republika","1093,400","20,000","1312,080","3","platná",
"Z201730029","20.6.2017 12:51:12","46178899","Hardware Support s.r.o.","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z201730029","21.6.2017 10:31:58","31344194","JURIGA spol. s r. o.","Slovenská republika","833,330","20,000","1000,000","4","platná",
"Z201730029","26.6.2017 8:45:22","50616617","Setop, s.r.o.","Slovenská republika","833,230","20,000","999,880","2","platná",
"Z201730029","26.6.2017 10:00:46","36556050","ITSK, s.r.o.","Slovenská republika","833,320","20,000","999,980","3","platná",
"Z201730030","26.6.2017 13:59:55","46491091","CIBEX, s.r.o.","Slovenská republika","499,400","20,000","599,280","3","platná",
"Z201730030","26.6.2017 13:43:39","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","499,000","20,000","598,800","2","platná",
"Z201730030","26.6.2017 13:45:45","46771158","EURONAL s. r. o. ","Slovenská republika","498,330","20,000","598,000","1","platná",
"Z201730030","23.6.2017 12:07:10","44879806","K&M MEDIA s.r.o.","Slovenská republika","545,000","20,000","654,000","6","platná",
"Z201730030","26.6.2017 9:32:23","13959603","Juraj Spišák - Majster Papier","Slovenská republika","544,000","20,000","652,800","5","platná",
"Z201730030","26.6.2017 10:56:19","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","500,000","20,000","600,000","4","platná",
"Z201730030","20.6.2017 14:29:52","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","589,950","20,000","707,940","10","platná",
"Z201730030","20.6.2017 14:53:36","45408581","NIBIA s.r.o.","Slovenská republika","588,000","20,000","705,600","8","platná",
"Z201730030","21.6.2017 15:22:51","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","588,330","20,000","706,000","9","platná",
"Z201730030","22.6.2017 12:59:36","31589561","VIDRA a spol. s.r.o.","Slovenská republika","587,500","20,000","705,000","7","platná",
"Z201730033","23.6.2017 12:32:31","45730661","CEEMED, s. r. o.","Slovenská republika","4780,000","10,000","5258,000","1","platná",
"Z201730035","23.6.2017 13:32:00","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","4166,650","20,000","4999,980","3","platná",
"Z201730035","23.6.2017 11:45:50","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4165,800","20,000","4998,960","1","platná",
"Z201730035","23.6.2017 10:54:29","31327681","PERGAMON spol. s r.o.","Slovenská republika","4166,660","20,000","4999,990","4","platná",
"Z201730035","23.6.2017 11:00:17","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4166,250","20,000","4999,500","2","platná",
"Z201730038","23.6.2017 7:58:28","36400491","T+T, a.s.","Slovenská republika","3041,660","20,000","3649,990","1","platná",
"Z201730045","28.6.2017 8:33:51","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","48282,340","20,000","57938,810","1","platná",
"Z201730046","23.6.2017 8:11:24","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","9580,000","10,000","10538,000","1","platná",
"Z201730048","26.6.2017 5:04:12","34897895","Anna Krištanová - Ekologické služby","Slovenská republika","84439,990","20,000","101327,990","2","platná",
"Z201730048","26.6.2017 8:52:33","36552119","PolyStar, s.r.o.","Slovenská republika","84439,900","20,000","101327,880","1","platná",
"Z201730051","28.6.2017 9:54:52","36466778","KRIDLA s.r.o","Slovenská republika","378,870","20,000","454,650","4","platná",
"Z201730051","28.6.2017 10:25:01","35888024","Kvatro Comp s.r.o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z201730051","27.6.2017 9:30:07","31344194","JURIGA spol. s r. o.","Slovenská republika","378,880","20,000","454,660","5","platná",
"Z201730051","23.6.2017 11:35:12","43798608","nanoTECH s.r.o.","Slovenská republika","365,000","20,000","438,000","2","platná",
"Z201730051","21.6.2017 14:48:59","45000093","SGL media, s. r. o ","Slovenská republika","378,210","20,000","453,850","3","platná",
"Z201730052","22.6.2017 10:25:51","36653004","Technická inšpekcia, a.s.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201730053","23.6.2017 10:43:14","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","537,000","20,000","644,400","2","platná",
"Z201730053","21.6.2017 9:03:51","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","536,600","20,000","643,920","1","platná",
"Z201730054","20.6.2017 12:33:12","34137921","Teleflex Medical s.r.o.","Slovenská republika","1559,200","20,000","1871,040","1","platná",
"Z201730055","20.6.2017 14:03:13","31350780","B.Braun Medical s.r.o.","Slovenská republika","","","1074,000","1","platná",
"Z201730056","20.6.2017 13:13:10","44562977","GPP INDUSTRIE BAU, s. r. o. ","Slovenská republika","1666,660","20,000","1999,990","2","platná",
"Z201730056","26.6.2017 10:31:52","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1665,830","20,000","1999,000","1","platná",
"Z201730059","21.6.2017 9:53:23","00612791","UNOMED spol. s r. o.","Slovenská republika","79,160","20,000","94,990","2","platná",
"Z201730059","22.6.2017 8:28:03","31589561","VIDRA a spol. s.r.o.","Slovenská republika","79,150","20,000","94,980","1","platná",
"Z201730061","21.6.2017 10:31:35","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","23,000","20,000","27,600","1","platná",
"Z201730061","21.6.2017 7:10:27","31564003","SAD, s.r.o.","Slovenská republika","25,000","20,000","30,000","2","platná",
"Z201730062","23.6.2017 11:38:25","46113177","Energie2, a.s.","Slovenská republika","29458,200","20,000","35349,840","3","platná",
"Z201730062","21.6.2017 12:40:26","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","29219,610","20,000","35063,530","1","platná",
"Z201730062","20.6.2017 14:54:08","43860125","Pow-en a.s.","Slovenská republika","29400,000","20,000","35280,000","2","platná",
"Z201730062","20.6.2017 12:19:58","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","29458,210","20,000","35349,850","4","platná",
"Z201730063","21.6.2017 11:21:29","31717802","INTRAVENA s.r.o.","Slovenská republika","237,500","20,000","285,000","1","platná",
"Z201730066","21.6.2017 7:25:51","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z201730067","21.6.2017 8:57:53","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","6385,000","10,000","7023,500","2","platná",
"Z201730067","26.6.2017 8:16:51","34113924","MED - ART, spol. s r.o.","Slovenská republika","6384,900","10,000","7023,390","1","platná",
"Z201730069","23.6.2017 12:24:21","36556050","ITSK, s.r.o.","Slovenská republika","214,980","20,000","257,980","4","platná",
"Z201730069","23.6.2017 12:27:22","35888024","Kvatro Comp s.r.o.","Slovenská republika","160,500","20,000","192,600","1","platná",
"Z201730069","22.6.2017 9:43:58","31344194","JURIGA spol. s r. o.","Slovenská republika","214,990","20,000","257,990","5","platná",
"Z201730069","21.6.2017 17:20:42","43798608","nanoTECH s.r.o.","Slovenská republika","215,000","20,000","258,000","6","platná",
"Z201730069","22.6.2017 22:14:31","35710691","Lamitec, spol. s r.o.","Slovenská republika","213,000","20,000","255,600","3","platná",
"Z201730069","22.6.2017 22:20:21","36791571","Future Technologies, a.s.","Slovenská republika","170,000","20,000","204,000","2","platná",
"Z201730070","26.6.2017 8:24:55","34113924","MED - ART, spol. s r.o.","Slovenská republika","6230,910","10,000","6854,000","1","platná",
"Z201730070","21.6.2017 8:58:37","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","6231,000","10,000","6854,100","2","platná",
"Z201730071","26.6.2017 8:56:18","34113924","MED - ART, spol. s r.o.","Slovenská republika","3373,990","10,000","3711,390","1","platná",
"Z201730071","21.6.2017 9:02:10","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3374,000","10,000","3711,400","2","platná",
"Z201730072","21.6.2017 9:04:00","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3327,000","10,000","3659,700","2","platná",
"Z201730072","26.6.2017 8:57:31","34113924","MED - ART, spol. s r.o.","Slovenská republika","3326,960","10,000","3659,660","1","platná",
"Z201730073","26.6.2017 9:05:17","34113924","MED - ART, spol. s r.o.","Slovenská republika","2099,990","10,000","2309,990","1","platná",
"Z201730073","21.6.2017 9:04:47","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2100,000","10,000","2310,000","2","platná",
"Z201730080","23.6.2017 9:08:30","41192516","Lucia Rošková R-interiér","Slovenská republika","6599,000","20,000","7918,800","2","platná",
"Z201730080","21.6.2017 9:09:56","31337538","FARLESK spol. s r.o.","Slovenská republika","7999,000","20,000","9598,800","5","platná",
"Z201730080","21.6.2017 21:03:05","44101414","3D-GROUP s.r.o.","Slovenská republika","7998,000","20,000","9597,600","4","platná",
"Z201730080","22.6.2017 8:45:29","36254487","COLORLAK SK, s.r.o.","Slovenská republika","6600,000","20,000","7920,000","3","platná",
"Z201730080","23.6.2017 11:55:49","47711876","Andrej Holka","Slovenská republika","6550,000","20,000","7860,000","1","platná",
"Z201730083","23.6.2017 13:11:59","31681212","MIVA, spol. s r.o.","Slovenská republika","4124,000","20,000","4948,800","1","platná",
"Z201730083","22.6.2017 16:38:17","43902138","WARGAS s.r.o. ","Slovenská republika","4151,000","20,000","4981,200","4","platná",
"Z201730083","22.6.2017 11:27:22","31570712","TELEKÁBEL spol. s r.o.","Slovenská republika","4150,000","20,000","4980,000","3","platná",
"Z201730083","21.6.2017 13:11:14","47426136","SIMA plus Krompachy, s.r.o.","Slovenská republika","4812,000","20,000","5774,400","5","platná",
"Z201730083","23.6.2017 12:47:16","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","4124,990","23,000","5073,740","2","platná",
"Z201730084","20.6.2017 13:39:04","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","4000,000","20,000","4800,000","","stiahnutá",
"Z201730084","20.6.2017 21:00:24","36688843","MAPEKA s.r.o.","Slovenská republika","5000,000","20,000","6000,000","5","platná",
"Z201730084","23.6.2017 13:24:59","50578901","AMG Facility SK s.r.o.","Slovenská republika","4198,000","20,000","5037,600","1","platná",
"Z201730084","23.6.2017 11:13:55","47631805","Star Design, s.r.o.","Slovenská republika","4500,000","20,000","5400,000","2","platná",
"Z201730084","23.6.2017 8:49:09","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","4999,990","20,000","5999,990","4","platná",
"Z201730084","22.6.2017 16:33:56","35836644","KLINTON, s.r.o.","Slovenská republika","4999,000","20,000","5998,800","3","platná",
