"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202212234","21.10.2022 12:44:54","51073650","Bc. Michal Liko - Profisect DDD","Slovenská republika","5849,990","","5849,990","6","platná",
"Z202212234","27.10.2022 7:48:43","48249726","SK-Stolamed, s. r. o.","Slovenská republika","5599,990","0,000","5599,990","1","platná",
"Z202212234","27.10.2022 8:40:07","45901872","DLC s.r.o.","Slovenská republika","4850,000","20,000","5820,000","3","platná",
"Z202212234","26.10.2022 21:26:46","50687786","MR SERVICE s. r. o.","Slovenská republika","5600,000","","5600,000","2","platná",
"Z202212234","22.10.2022 9:22:57","44970455","Redinex, spol. s r.o.","Slovenská republika","5849,000","0,000","5849,000","5","platná",
"Z202212234","24.10.2022 9:46:56","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","5848,000","0,000","5848,000","4","platná",
"Z202212234","21.10.2022 10:48:20","50105787","Ecoder s.r.o.","Slovenská republika","4875,000","20,000","5850,000","7","platná",
"Z202212235","20.10.2022 14:59:10","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","1871,000","20,000","2245,200","3","platná",
"Z202212235","21.10.2022 19:17:27","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1833,000","20,000","2199,600","1","platná",
"Z202212235","20.10.2022 15:47:16","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","1833,330","20,000","2200,000","2","platná",
"Z202212237","26.10.2022 13:30:16","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","39097,500","","46874,650","1","platná",
"Z202212237","26.10.2022 14:53:11","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","50171,000","","60085,740","2","platná",
"Z202212238","27.10.2022 7:55:47","48249726","SK-Stolamed, s. r. o.","Slovenská republika","3699,990","0,000","3699,990","2","platná",
"Z202212238","27.10.2022 10:46:23","50687786","MR SERVICE s. r. o.","Slovenská republika","3600,000","","3600,000","1","platná",
"Z202212238","27.10.2022 8:38:14","45901872","DLC s.r.o.","Slovenská republika","3166,000","20,000","3799,200","3","platná",
"Z202212238","24.10.2022 9:48:59","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","3848,000","0,000","3848,000","4","platná",
"Z202212238","21.10.2022 10:49:36","50105787","Ecoder s.r.o.","Slovenská republika","3208,330","20,000","3850,000","7","platná",
"Z202212238","22.10.2022 9:24:19","44970455","Redinex, spol. s r.o.","Slovenská republika","3849,000","0,000","3849,000","5","platná",
"Z202212238","21.10.2022 12:43:18","51073650","Bc. Michal Liko - Profisect DDD","Slovenská republika","3849,990","","3849,990","6","platná",
"Z202212239","23.10.2022 9:36:53","44970455","Redinex, spol. s r.o.","Slovenská republika","4799,000","0,000","4799,000","5","platná",
"Z202212239","21.10.2022 10:50:24","50105787","Ecoder s.r.o.","Slovenská republika","4000,000","20,000","4800,000","7","platná",
"Z202212239","27.10.2022 8:44:19","31406840","CHEMIX-D s.r.o.","Slovenská republika","3900,000","20,000","4680,000","1","platná",
"Z202212239","24.10.2022 9:49:54","32270755","PaedDr. Stanislav Štelbacký","Slovenská republika","4798,000","0,000","4798,000","4","platná",
"Z202212239","21.10.2022 12:42:16","51073650","Bc. Michal Liko - Profisect DDD","Slovenská republika","4799,990","","4799,990","6","platná",
"Z202212239","27.10.2022 7:52:56","48249726","SK-Stolamed, s. r. o.","Slovenská republika","4797,990","0,000","4797,990","3","platná",
"Z202212239","27.10.2022 8:12:50","45901872","DLC s.r.o.","Slovenská republika","3996,000","20,000","4795,200","2","platná",
"Z202212240","26.10.2022 11:58:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","923,440","20,000","1108,130","1","platná",
"Z202212240","21.10.2022 17:25:49","46360379","RIZNER s. r. o.","Slovenská republika","923,450","20,000","1108,140","2","platná",
"Z202212241","24.10.2022 10:36:32","52792510","AKRA CLEAN s. r. o.","Slovenská republika","119,000","20,000","142,800","1","platná",
"Z202212245","20.10.2022 7:47:16","31628605","Xepap, spol. s r. o.","Slovenská republika","566,000","20,000","679,200","2","platná",
"Z202212245","18.10.2022 15:16:19","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","550,000","20,000","660,000","1","platná",
"Z202212246","21.10.2022 8:52:08","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","19980,000","20,000","23976,000","","stiahnutá",
"Z202212246","22.10.2022 10:14:08","11906022","Marián Šupa","Slovenská republika","19979,000","20,000","23974,800","2","platná",
"Z202212246","20.10.2022 14:13:19","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","19989,000","20,000","23986,800","3","platná",
"Z202212246","27.10.2022 8:47:30","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","19969,000","20,000","23962,800","1","platná",
"Z202212247","27.10.2022 11:34:32","50165402","Tropico.sk, s.r.o.","Slovenská republika","12744,000","20,000","15292,800","1","platná",
"Z202212247","26.10.2022 15:36:47","31571697","GLOBUS spol. s r.o.","Slovenská republika","12746,510","20,000","15295,810","2","platná",
"Z202212247","21.10.2022 14:03:22","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12746,520","20,000","15295,820","3","platná",
"Z202212248","24.10.2022 15:30:35","46729445","IGGY-TRADE s.r.o.","Slovenská republika","833,250","20,000","999,900","1","platná",
"Z202212249","26.10.2022 12:03:37","47354232","ALINEA s.r.o.","Slovenská republika","20750,000","20,000","24900,000","4","platná",
"Z202212249","25.10.2022 11:16:29","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","20830,000","20,000","24996,000","6","platná",
"Z202212249","28.10.2022 7:13:40","31632548","PRIMUS spol. s r.o.","Slovenská republika","20700,000","20,000","24840,000","3","platná",
"Z202212249","26.10.2022 11:52:34","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","20800,000","20,000","24960,000","5","platná",
"Z202212249","27.10.2022 18:25:55","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z202212249","28.10.2022 8:45:38","17682258","FEREX, s.r.o.","Slovenská republika","20699,200","20,000","24839,040","2","platná",
"Z202212250","26.10.2022 15:15:27","31409890","HSH spoločnosť s ručením obmedzeným","Slovenská republika","27435,000","20,000","32922,000","1","platná",
"Z202212250","26.10.2022 13:27:02","31719236","Domäsko s.r.o.","Slovenská republika","27714,200","20,000","33257,040","5","platná",
"Z202212250","25.10.2022 11:57:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","27715,000","20,000","33258,000","6","platná",
"Z202212250","27.10.2022 7:51:18","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","27712,000","20,000","33254,400","3","platná",
"Z202212250","26.10.2022 13:59:36","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","27712,610","20,000","33255,130","4","platná",
"Z202212250","26.10.2022 17:03:40","36008338","CHRIEN, spol. s r.o.","Slovenská republika","27696,400","20,000","33235,680","2","platná",
"Z202212251","24.10.2022 13:38:11","31373861","Linde Gas s. r. o.","Slovenská republika","379,980","20,000","455,980","1","platná",
"Z202212252","24.10.2022 11:56:54","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","969,270","20,000","1163,130","1","platná",
"Z202212253","28.10.2022 12:33:22","31350780","B.Braun Medical s.r.o.","Slovenská republika","24354,000","10,000","26789,400","1","platná",
"Z202212254","24.10.2022 15:02:10","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","895,000","20,000","1074,000","3","platná",
"Z202212254","21.10.2022 9:12:21","51075466","Miloš Kováč - FIRE BLOCK","Slovenská republika","890,000","20,000","1068,000","2","platná",
"Z202212254","21.10.2022 12:59:19","36644048","PYROBOSS, s.r.o. ","Slovenská republika","630,000","20,000","756,000","1","platná",
"Z202212255","25.10.2022 14:10:40","50963791","FERMAT SK s.r.o.","Slovenská republika","1661,000","20,000","1993,200","1","platná",
"Z202212256","24.10.2022 18:48:56","31350780","B.Braun Medical s.r.o.","Slovenská republika","7000,000","20,000","8400,000","1","platná",
"Z202212258","24.10.2022 13:06:40","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","24609,990","20,000","29531,990","4","platná",
"Z202212258","27.10.2022 8:06:03","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","24609,520","20,000","29531,420","2","platná",
"Z202212258","26.10.2022 13:35:07","31719236","Domäsko s.r.o.","Slovenská republika","24609,700","20,000","29531,640","3","platná",
"Z202212258","27.10.2022 9:16:54","36008338","CHRIEN, spol. s r.o.","Slovenská republika","24599,500","20,000","29519,400","1","platná",
"Z202212261","27.10.2022 9:34:19","33288143","Jozef Dendiš","Slovenská republika","2163,000","20,000","2595,600","1","platná",
"Z202212261","26.10.2022 9:51:37","50344978","Aquastar, s.r.o.","Slovenská republika","2165,830","20,000","2599,000","2","platná",
"Z202212261","25.10.2022 9:48:47","36518212","BenátCentrum, spol. s r.o","Slovenská republika","2166,460","20,000","2599,750","3","platná",
"Z202212261","24.10.2022 13:46:03","51055724","GIEGO s.r.o.","Slovenská republika","2166,650","20,000","2599,980","4","platná",
"Z202212261","24.10.2022 12:48:06","30228042","U N I M A T spol. s r.o.","Slovenská republika","2166,660","20,000","2599,990","5","platná",
"Z202212262","27.10.2022 11:12:10","44602731","Elektroservis VV, s.r.o.","Slovenská republika","3325,000","20,000","3990,000","1","platná",
"Z202212262","27.10.2022 11:41:22","35783052","GastroRex, s.r.o.","Slovenská republika","3333,000","20,000","3999,600","2","platná",
"Z202212263","27.10.2022 9:26:42","41803523","Slavka Ivanová-Štýl","Slovenská republika","833,330","20,000","1000,000","1","platná",
"Z202212264","30.10.2022 20:08:04","46489037","Silver Tech, s.r.o.","Slovenská republika","3400,000","0,000","3400,000","2","platná",
"Z202212264","26.10.2022 14:18:29","51055724","GIEGO s.r.o.","Slovenská republika","2863,050","20,000","3435,660","4","platná",
"Z202212264","30.10.2022 21:05:38","50687115","HENRYSO, s.r.o.","Slovenská republika","2860,000","20,000","3432,000","3","platná",
"Z202212264","21.10.2022 9:57:40","46375210","Ib-elektro s.r.o.","Slovenská republika","2800,000","20,000","3360,000","1","platná",
"Z202212266","24.10.2022 15:12:41","36370053","SELVIT, spol. s r.o.","Slovenská republika","2438,300","20,000","2925,960","1","platná",
"Z202212267","19.10.2022 9:19:58","36501921","Kovsmol, s.r.o.","Slovenská republika","7299,000","20,000","8758,800","1","platná",
"Z202212268","28.10.2022 7:16:56","35849428","eDevelopment s.r.o.","Slovenská republika","139476,850","20,000","167372,220","1","platná",
"Z202212270","25.10.2022 16:25:58","36396222","AUTOCONT s.r.o.","Slovenská republika","98749,000","20,000","118498,800","1","platná",
"Z202212270","21.10.2022 15:53:56","35810734","DATALAN, a.s.","Slovenská republika","98750,000","20,000","118500,000","2","platná",
"Z202212271","21.10.2022 15:00:41","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","1666,660","20,000","1999,990","4","platná",
"Z202212271","21.10.2022 15:03:20","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","1640,000","20,000","1968,000","2","platná",
"Z202212271","27.10.2022 22:17:34","41751477","Martin Gall - MG COMP","Slovenská republika","1639,160","20,000","1966,990","1","platná",
"Z202212271","28.10.2022 8:51:59","50687115","HENRYSO, s.r.o.","Slovenská republika","1666,610","20,000","1999,930","3","platná",
"Z202212273","27.10.2022 16:23:36","46771158","EURONAL s. r. o. ","Slovenská republika","3144,000","20,000","3772,800","3","platná",
"Z202212273","30.10.2022 23:16:57","33674515","Vlastimil Šiška LESTECH","Slovenská republika","3141,660","20,000","3769,990","2","platná",
"Z202212274","27.10.2022 13:28:11","31344194","JURIGA spol. s r. o.","Slovenská republika","73473,330","20,000","88168,000","4","platná",
"Z202212274","27.10.2022 18:27:57","36831221","Aliter Technologies, a.s.","Slovenská republika","73463,290","20,000","88155,950","2","platná",
"Z202212274","25.10.2022 16:23:03","36396222","AUTOCONT s.r.o.","Slovenská republika","73473,300","20,000","88167,960","3","platná",
"Z202212274","24.10.2022 9:16:18","35810734","DATALAN, a.s.","Slovenská republika","73440,000","20,000","88128,000","1","platná",
"Z202212275","26.10.2022 20:07:37","31411851","CHEMOLAK a.s.","Slovenská republika","345,000","20,000","414,000","2","platná",
"Z202212275","27.10.2022 19:13:28","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","344,000","20,000","412,800","","stiahnutá",
"Z202212275","28.10.2022 9:05:45","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","344,000","20,000","412,800","1","platná",
"Z202212275","25.10.2022 8:41:32","41192516","Lucia Rošková R-interiér","Slovenská republika","347,000","20,000","416,400","3","platná",
"Z202212276","24.10.2022 8:46:51","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","639,990","20,000","767,990","1","platná",
"Z202212276","22.10.2022 21:10:03","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","640,000","20,000","768,000","2","platná",
"Z202212277","25.10.2022 8:45:00","41192516","Lucia Rošková R-interiér","Slovenská republika","4560,000","20,000","5472,000","1","platná",
"Z202212277","24.10.2022 15:06:04","31702465","PULZAR, s.r.o.","Slovenská republika","4664,000","20,000","5596,800","4","platná",
"Z202212277","25.10.2022 8:40:57","52700763","RAMOTECH s. r. o.","Slovenská republika","4600,000","20,000","5520,000","3","platná",
"Z202212277","25.10.2022 9:37:39","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","4590,000","20,000","5508,000","2","platná",
"Z202212277","21.10.2022 10:37:31","31411851","CHEMOLAK a.s.","Slovenská republika","4712,990","20,000","5655,590","5","platná",
"Z202212279","24.10.2022 15:12:54","46729445","IGGY-TRADE s.r.o.","Slovenská republika","590,700","20,000","708,840","3","platná",
"Z202212279","27.10.2022 9:56:09","46360379","RIZNER s. r. o.","Slovenská republika","590,680","20,000","708,820","1","platná",
"Z202212279","27.10.2022 9:54:40","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","590,690","20,000","708,830","2","platná",
"Z202212282","21.10.2022 10:20:32","36611336","Certiko s.r.o.","Slovenská republika","4165,000","20,000","4998,000","1","platná",
"Z202212283","24.10.2022 13:05:03","48079707","WASCO - družstvo","Slovenská republika","14608,000","10,000","16068,800","1","platná",
"Z202212284","21.10.2022 10:11:50","36611336","Certiko s.r.o.","Slovenská republika","6000,000","20,000","7200,000","1","platná",
"Z202212286","23.10.2022 19:31:29","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","3140,690","20,000","3768,830","1","platná",
"Z202212287","25.10.2022 11:51:20","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","1230,400","20,000","1476,480","2","platná",
"Z202212287","26.10.2022 21:21:03","52700763","RAMOTECH s. r. o.","Slovenská republika","1205,000","20,000","1446,000","1","platná",
"Z202212288","27.10.2022 14:21:20","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2707,490","20,000","3248,990","2","platná",
"Z202212288","27.10.2022 6:08:20","00684864","Würth spol. s r.o. ","Slovenská republika","2388,990","20,000","2866,790","1","platná",
"Z202212288","27.10.2022 9:47:30","46360379","RIZNER s. r. o.","Slovenská republika","2707,500","20,000","3249,000","3","platná",
"Z202212290","19.10.2022 10:55:06","45626618","VEDOS, s. r. o.","Slovenská republika","2490,330","20,000","2988,400","1","platná",
"Z202212291","24.10.2022 15:28:33","46729445","IGGY-TRADE s.r.o.","Slovenská republika","5250,000","20,000","6300,000","5","platná",
"Z202212291","24.10.2022 19:16:44","46360379","RIZNER s. r. o.","Slovenská republika","5249,990","20,000","6299,990","4","platná",
"Z202212291","27.10.2022 6:18:54","00684864","Würth spol. s r.o. ","Slovenská republika","5242,980","20,000","6291,580","2","platná",
"Z202212291","27.10.2022 14:24:43","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5249,980","20,000","6299,980","3","platná",
"Z202212291","25.10.2022 15:20:58","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","5240,000","20,000","6288,000","1","platná",
"Z202212292","26.10.2022 11:09:43","35777885","Hauerland spol. s r.o.","Slovenská republika","370,000","20,000","444,000","1","platná",
"Z202212293","24.10.2022 7:27:10","50963791","FERMAT SK s.r.o.","Slovenská republika","575,000","20,000","690,000","2","platná",
"Z202212293","21.10.2022 16:29:49","46360379","RIZNER s. r. o.","Slovenská republika","588,150","20,000","705,780","3","platná",
"Z202212293","20.10.2022 15:52:21","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","509,000","20,000","610,800","1","platná",
"Z202212294","26.10.2022 8:33:38","44801777","TOWDY s. r. o.","Slovenská republika","525,000","20,000","630,000","4","platná",
"Z202212294","26.10.2022 9:30:44","31344194","JURIGA spol. s r. o.","Slovenská republika","524,990","20,000","629,990","3","platná",
"Z202212294","26.10.2022 9:04:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","524,950","20,000","629,940","2","platná",
"Z202212294","26.10.2022 9:35:43","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","524,900","20,000","629,880","1","platná",
"Z202212296","24.10.2022 9:59:53","35768444","BIOTECH s.r.o.","Slovenská republika","1180,000","10,000","1298,000","1","platná",
"Z202212298","23.10.2022 10:01:04","34559671","Ing. Iveta Janíková","Slovenská republika","307,340","20,000","368,810","1","platná",
"Z202212299","21.10.2022 10:34:40","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","2333,330","20,000","2800,000","2","platná",
"Z202212299","24.10.2022 12:23:12","45405701","KASSORIA, s.r.o.","Slovenská republika","2333,000","20,000","2799,600","1","platná",
"Z202212300","21.10.2022 20:14:01","46729445","IGGY-TRADE s.r.o.","Slovenská republika","554,000","20,000","664,800","2","platná",
"Z202212300","24.10.2022 10:28:52","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","554,110","20,000","664,930","3","platná",
"Z202212300","19.10.2022 12:57:29","36602124","PAH s.r.o.","Slovenská republika","553,330","20,000","664,000","1","platná",
"Z202212300","21.10.2022 14:37:16","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","554,120","20,000","664,940","4","platná",
"Z202212302","20.10.2022 13:48:20","41751477","Martin Gall - MG COMP","Slovenská republika","5830,000","20,000","6996,000","3","platná",
"Z202212302","23.10.2022 22:11:12","53706587","LIsyst s.r.o.","Slovenská republika","5829,000","20,000","6994,800","1","platná",
"Z202212302","24.10.2022 9:54:58","51662787","KASON, s.r.o.","Slovenská republika","5829,110","20,000","6994,930","2","platná",
"Z202212303","25.10.2022 16:15:35","36396222","AUTOCONT s.r.o.","Slovenská republika","124775,000","20,000","149730,000","5","platná",
"Z202212304","25.10.2022 16:17:44","36396222","AUTOCONT s.r.o.","Slovenská republika","124250,000","20,000","149100,000","5","platná",
"Z202212305","25.10.2022 21:01:35","46954767","EMATRADE s.r.o.","Slovenská republika","15554,540","","17110,000","2","platná",
"Z202212305","31.10.2022 9:03:43","43792782","HORTI s.r.o.","Slovenská republika","14258,000","20,000","17109,600","1","platná",
"Z202212306","25.10.2022 11:19:32","50687115","HENRYSO, s.r.o.","Slovenská republika","206,660","20,000","247,990","1","platná",
"Z202212307","21.10.2022 16:51:17","46360379","RIZNER s. r. o.","Slovenská republika","1030,000","20,000","1236,000","1","platná",
"Z202212308","24.10.2022 14:56:30","36177083","ERIK, s.r.o. ","Slovenská republika","11274,400","","12523,520","3","platná",
"Z202212308","28.10.2022 13:25:22","31719236","Domäsko s.r.o.","Slovenská republika","11323,590","","12522,330","1","platná",
"Z202212308","31.10.2022 8:13:39","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","12523,000","","12524,000","4","platná",
"Z202212308","28.10.2022 13:31:54","36569194","MASO J+L, s.r.o.","Slovenská republika","11268,450","","12522,370","2","platná",
"Z202212309","27.10.2022 14:51:19","36019208","INMEDIA, spol. s r.o.","Slovenská republika","18031,630","","21457,630","2","platná",
"Z202212309","26.10.2022 10:58:27","36208027","Prvá cateringová spol. s r. o.","Slovenská republika","17881,000","","21457,200","1","platná",
"Z202212311","28.10.2022 10:13:18","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","19065,000","","22798,000","1","platná",
"Z202212312","26.10.2022 14:07:45","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","599,580","20,000","719,500","4","platná",
"Z202212312","26.10.2022 15:03:34","43959954","KORAKO plus, s. r. o.","Slovenská republika","599,830","20,000","719,800","5","platná",
"Z202212312","27.10.2022 10:23:28","36390356","JAMEL FASHION s.r.o.","Slovenská republika","559,500","20,000","671,400","1","platná",
"Z202212312","27.10.2022 10:22:18","36390356","JAMEL FASHION s.r.o.","Slovenská republika","550,000","20,000","660,000","","stiahnutá",
"Z202212312","27.10.2022 7:32:41","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","599,160","20,000","718,990","3","platná",
"Z202212312","19.10.2022 13:55:14","46047069","INVY Trade, s.r.o.","Slovenská republika","599,000","20,000","718,800","2","platná",
"Z202212312","19.10.2022 13:43:34","52631133","TaJaMed s. r. o.","Slovenská republika","600,000","20,000","720,000","6","platná",
"Z202212314","26.10.2022 7:44:58","17147786","MILK-AGRO, spol. s r.o.","Slovenská republika","6335,750","","7602,900","3","platná",
"Z202212314","27.10.2022 14:45:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6388,240","","7602,000","1","platná",
"Z202212314","31.10.2022 9:15:32","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","6822,000","","7602,030","2","platná",
"Z202212316","28.10.2022 15:08:33","36847461","FLEXIMED SLOVAKIA, s. r. o.","Slovenská republika","35829,000","20,000","42994,800","2","platná",
"Z202212316","27.10.2022 14:39:49","17323100","Askin & Co., spol. s r.o.","Slovenská republika","35830,000","20,000","42996,000","3","platná",
"Z202212316","31.10.2022 10:41:14","50648250","RUN Pro, s.r.o.","Slovenská republika","35800,000","20,000","42960,000","1","platná",
"Z202212317","25.10.2022 17:37:14","34559671","Ing. Iveta Janíková","Slovenská republika","202,480","20,000","242,980","2","platná",
"Z202212317","25.10.2022 19:10:31","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","201,670","20,000","242,010","1","platná",
"Z202212317","20.10.2022 11:22:54","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","202,500","20,000","243,000","3","platná",
"Z202212318","26.10.2022 12:05:13","46360379","RIZNER s. r. o.","Slovenská republika","1899,990","20,000","2279,990","3","platná",
"Z202212318","25.10.2022 9:06:21","50963791","FERMAT SK s.r.o.","Slovenská republika","1895,000","20,000","2274,000","1","platná",
"Z202212318","24.10.2022 16:42:10","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","1900,000","20,000","2280,000","4","platná",
"Z202212318","26.10.2022 14:26:01","51055724","GIEGO s.r.o.","Slovenská republika","1899,960","20,000","2279,950","2","platná",
"Z202212319","24.10.2022 13:26:00","54643767","MULTIMEDIC s.r.o.","Slovenská republika","63732,300","","70959,550","1","platná",
"Z202212320","28.10.2022 9:42:14","33301191","Mária Chilová","Slovenská republika","1666,660","20,000","1999,990","3","platná",
"Z202212320","31.10.2022 7:21:38","36515507","JANOLI, s.r.o.","Slovenská republika","1666,650","20,000","1999,980","2","platná",
"Z202212320","31.10.2022 8:44:46","30634105","Viera Korytková - Richelieu","Slovenská republika","1083,330","20,000","1300,000","1","platná",
"Z202212321","26.10.2022 14:27:38","51055724","GIEGO s.r.o.","Slovenská republika","1833,310","20,000","2199,970","2","platná",
"Z202212321","25.10.2022 9:10:15","50963791","FERMAT SK s.r.o.","Slovenská republika","1830,000","20,000","2196,000","1","platná",
"Z202212321","26.10.2022 12:03:22","46360379","RIZNER s. r. o.","Slovenská republika","1833,330","20,000","2200,000","3","platná",
"Z202212322","28.10.2022 12:12:14","52913805","Marián Hucík - Kika Wood","Slovenská republika","2329,000","20,000","2794,800","2","platná",
"Z202212322","26.10.2022 11:59:57","45630429","HOBLO, spol. s r.o.","Slovenská republika","2330,000","20,000","2796,000","3","platná",
"Z202212322","31.10.2022 14:09:39","51312832","abaWood, s.r.o.","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z202212323","31.10.2022 14:18:52","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","2498,000","20,000","2997,600","1","platná",
"Z202212323","27.10.2022 20:08:05","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2499,000","20,000","2998,800","2","platná",
"Z202212323","27.10.2022 8:51:30","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z202212324","31.10.2022 13:58:36","36582115","Paciga s.r.o.","Slovenská republika","21836,300","","25111,750","2","platná",
"Z202212324","31.10.2022 13:51:23","36455938","TATRAPEKO, a.s.","Slovenská republika","19553,000","","22888,600","1","platná",
"Z202212325","27.10.2022 14:40:25","36019208","INMEDIA, spol. s r.o.","Slovenská republika","14520,000","","17278,800","2","platná",
"Z202212325","27.10.2022 15:13:42","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","14744,210","","17278,790","1","platná",
"Z202212327","25.10.2022 14:04:58","50687115","HENRYSO, s.r.o.","Slovenská republika","316,240","20,000","379,490","1","platná",
"Z202212327","19.10.2022 17:28:52","51662787","KASON, s.r.o.","Slovenská republika","316,250","20,000","379,500","2","platná",
"Z202212328","24.10.2022 8:36:13","35867647","AVE TECH SK, spol. s r.o.","Slovenská republika","220,000","20,000","264,000","2","platná",
"Z202212328","31.10.2022 8:36:39","32627211","Tibor Varga TSV PAPIER","Slovenská republika","219,990","20,000","263,990","1","platná",
"Z202212329","30.10.2022 17:00:29","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","11199,950","20,000","13439,940","1","platná",
"Z202212329","25.10.2022 7:09:34","31585370","SHP a.s.","Slovenská republika","11200,000","20,000","13440,000","2","platná",
"Z202212330","24.10.2022 19:15:51","46360379","RIZNER s. r. o.","Slovenská republika","7698,800","20,000","9238,560","1","platná",
"Z202212330","24.10.2022 7:25:11","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","7698,810","20,000","9238,570","2","platná",
"Z202212332","25.10.2022 9:25:33","31564003","SAD, s.r.o.","Slovenská republika","108,000","20,000","129,600","1","platná",
"Z202212332","28.10.2022 9:30:26","14268035","Vladimír Janičina ELKO","Slovenská republika","116,900","20,000","140,280","2","platná",
"Z202212332","27.10.2022 12:10:17","46375210","Ib-elektro s.r.o.","Slovenská republika","120,000","20,000","144,000","3","platná",
"Z202212333","26.10.2022 19:18:00","36632899","ROTOBALANCE s.r.o.","Slovenská republika","464,000","20,000","556,800","1","platná",
"Z202212336","26.10.2022 12:58:05","46741127","Q2 systems, s. r. o.","Slovenská republika","2568,000","20,000","3081,600","2","platná",
"Z202212336","31.10.2022 9:58:29","50687115","HENRYSO, s.r.o.","Slovenská republika","2567,990","20,000","3081,590","1","platná",
"Z202212338","24.10.2022 13:30:26","31585370","SHP a.s.","Slovenská republika","9487,000","20,000","11384,400","1","platná",
"Z202212340","30.10.2022 21:56:28","52654532","KIN.SKY s. r. o.","Slovenská republika","1679,000","20,000","2014,800","1","platná",
"Z202212340","31.10.2022 10:56:40","50687115","HENRYSO, s.r.o.","Slovenská republika","1681,200","20,000","2017,440","3","platná",
"Z202212340","26.10.2022 10:19:11","36396222","AUTOCONT s.r.o.","Slovenská republika","1680,000","20,000","2016,000","2","platná",
"Z202212341","28.10.2022 11:42:02","36370053","SELVIT, spol. s r.o.","Slovenská republika","115,000","20,000","138,000","1","platná",
"Z202212341","28.10.2022 10:34:58","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","115,830","20,000","139,000","2","platná",
