"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20181812","24.1.2018 11:09:49","36556050","ITSK, s.r.o.","Slovenská republika","453,980","20,000","544,780","3","platná",
"Z20181812","24.1.2018 11:16:27","47711876","Andrej Holka","Slovenská republika","444,000","20,000","532,800","1","platná",
"Z20181812","24.1.2018 10:19:55","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","445,000","20,000","534,000","2","platná",
"Z20181812","22.1.2018 9:35:44","31344194","JURIGA spol. s r. o.","Slovenská republika","453,990","20,000","544,790","4","platná",
"Z20181816","19.1.2018 13:18:58","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","3059,000","","3059,000","1","platná",
"Z20181816","19.1.2018 18:41:54","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","3059,980","0,000","3059,980","2","platná",
"Z20181816","19.1.2018 12:25:46","31396674","Up Slovensko, s. r. o.","Slovenská republika","3060,000","","3060,000","3","platná",
"Z20181817","22.1.2018 8:21:36","36777455","DMC, s.r.o.","Slovenská republika","181,000","","","2","platná",
"Z20181817","19.1.2018 12:50:57","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","181,820","","","3","platná",
"Z20181817","22.1.2018 11:45:43","31690378","Cofin, a.s. ","Slovenská republika","179,000","","","1","platná",
"Z20181818","19.1.2018 13:31:00","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","420,000","20,000","504,000","1","platná",
"Z20181821","24.1.2018 9:03:58","00602175","TIMED, s.r.o. ","Slovenská republika","1041,670","","","1","platná",
"Z20181822","22.1.2018 13:37:39","50132512","Weniz s.r.o.","Slovenská republika","216,890","20,000","260,270","2","platná",
"Z20181822","23.1.2018 10:45:45","31344194","JURIGA spol. s r. o.","Slovenská republika","216,990","20,000","260,390","4","platná",
"Z20181822","19.1.2018 13:21:35","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","216,660","20,000","259,990","1","platná",
"Z20181822","19.1.2018 13:14:21","46375210","Ib-elektro s.r.o.","Slovenská republika","217,000","20,000","260,400","5","platná",
"Z20181822","24.1.2018 8:23:50","36556050","ITSK, s.r.o.","Slovenská republika","216,980","20,000","260,380","3","platná",
"Z20181823","22.1.2018 9:48:39","36365556","LABO - SK, s.r.o.","Slovenská republika","1020,000","","","1","platná",
"Z20181825","24.1.2018 9:59:48","48313190","MK Guard s.r.o.","Slovenská republika","3349,000","","3349,000","1","platná",
"Z20181825","20.1.2018 18:21:19","50155741","Daax Invest s.r.o.","Slovenská republika","3599,000","","3599,000","4","platná",
"Z20181825","22.1.2018 11:57:36","50220233","BEMPA s.r.o.","Slovenská republika","2900,000","20,000","3480,000","3","platná",
"Z20181825","22.1.2018 12:00:20","36493333","Heliotronik, spol. s r.o.","Slovenská republika","2899,000","20,000","3478,800","2","platná",
"Z20181825","19.1.2018 15:09:19","47562846","Interjan s.r.o.","Slovenská republika","3000,000","20,000","3600,000","5","platná",
"Z20181826","23.1.2018 23:11:19","43902138","WARGAS s.r.o. ","Slovenská republika","7999,000","20,000","9598,800","2","platná",
"Z20181826","24.1.2018 8:54:00","47454547","MONASTER, s.r.o.","Slovenská republika","7998,000","20,000","9597,600","1","platná",
"Z20181826","19.1.2018 14:05:04","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","8000,000","20,000","9600,000","3","platná",
"Z20181830","19.1.2018 13:06:24","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","","","1084,500","1","platná",
"Z20181832","19.1.2018 13:08:37","43555811","Ľubica Križanová - Veľkoobchod OZ","Slovenská republika","","","1084,500","1","platná",
"Z20181837","24.1.2018 9:33:50","31717802","INTRAVENA s.r.o.","Slovenská republika","3473,000","10,000","3820,300","2","platná",
"Z20181837","24.1.2018 12:40:51","34113924","MED - ART, spol. s r.o.","Slovenská republika","3472,910","10,000","3820,200","1","platná",
"Z20181838","23.1.2018 20:23:15","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","593,000","","","2","platná",
"Z20181838","23.1.2018 15:12:03","36417033","Reklamný servis, s.r.o.","Slovenská republika","558,000","","","1","platná",
"Z20181838","21.1.2018 17:34:47","31690378","Cofin, a.s. ","Slovenská republika","595,000","","","4","platná",
"Z20181838","19.1.2018 14:11:56","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","598,000","","","5","platná",
"Z20181838","22.1.2018 8:20:33","36777455","DMC, s.r.o.","Slovenská republika","594,000","","","3","platná",
"Z20181840","24.1.2018 13:04:55","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","8284,110","10,000","9112,520","2","platná",
"Z20181840","24.1.2018 13:13:59","34113924","MED - ART, spol. s r.o.","Slovenská republika","8284,090","10,000","9112,500","1","platná",
"Z20181841","24.1.2018 13:15:09","34113924","MED - ART, spol. s r.o.","Slovenská republika","2784,010","10,000","3062,410","1","platná",
"Z20181843","24.1.2018 8:58:56","31344194","JURIGA spol. s r. o.","Slovenská republika","107400,000","20,000","128880,000","3","platná",
"Z20181843","23.1.2018 11:16:22","43835058","MED LEADER s.r.o.","Slovenská republika","107300,000","20,000","128760,000","2","platná",
"Z20181843","24.1.2018 8:30:51","48146676","Siemens Healthcare s.r.o.","Slovenská republika","107250,000","20,000","128700,000","1","platná",
"Z20181846","24.1.2018 14:10:18","34113924","MED - ART, spol. s r.o.","Slovenská republika","2280,970","10,000","2509,070","1","platná",
"Z20181848","24.1.2018 12:39:48","34113924","MED - ART, spol. s r.o.","Slovenská republika","1527,030","10,000","1679,730","1","platná",
"Z20181849","19.1.2018 14:52:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","20400,000","","20400,000","3","platná",
"Z20181849","19.1.2018 18:34:53","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","20399,970","0,000","20399,970","1","platná",
"Z20181849","19.1.2018 15:47:58","31396674","Up Slovensko, s. r. o.","Slovenská republika","20399,990","","20399,990","2","platná",
"Z20181854","23.1.2018 9:36:31","31411851","CHEMOLAK a.s.","Slovenská republika","1200,000","20,000","1440,000","3","platná",
"Z20181854","23.1.2018 10:01:58","35947608","3U s.r.o.","Slovenská republika","1155,000","20,000","1386,000","2","platná",
"Z20181854","22.1.2018 6:14:34","36427993","STC MARTIN, s.r.o.","Slovenská republika","1350,000","20,000","1620,000","4","platná",
"Z20181854","20.1.2018 9:32:57","46360379","RIZNER s. r. o.","Slovenská republika","1649,990","0,000","1649,990","5","platná",
"Z20181854","23.1.2018 10:04:01","41192516","Lucia Rošková R-interiér","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z20181858","24.1.2018 10:34:06","36547654","BEGA, s.r.o.","Slovenská republika","75,000","20,000","90,000","1","platná",
"Z20181867","24.1.2018 15:25:02","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","1269,990","20,000","1523,990","2","platná",
"Z20181867","24.1.2018 15:27:02","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1269,920","20,000","1523,900","1","platná",
"Z20181868","22.1.2018 11:02:19","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","160,000","20,000","192,000","3","platná",
"Z20181868","23.1.2018 14:12:14","44801777","TOWDY s. r. o.","Slovenská republika","108,330","20,000","130,000","2","platná",
"Z20181868","22.1.2018 11:48:38","31344194","JURIGA spol. s r. o.","Slovenská republika","163,660","20,000","196,390","4","platná",
"Z20181868","24.1.2018 14:40:02","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","108,320","20,000","129,980","1","platná",
"Z20181871","24.1.2018 15:35:32","34113924","MED - ART, spol. s r.o.","Slovenská republika","1696,490","10,000","1866,140","1","platná",
"Z20181871","24.1.2018 13:08:23","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1696,500","10,000","1866,150","2","platná",
"Z20182253","29.1.2018 9:59:54","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","940,000","20,000","1128,000","1","platná",
"Z20182253","25.1.2018 11:04:01","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1024,160","20,000","1228,990","6","platná",
"Z20182253","23.1.2018 14:33:59","48009181","AES Košice s.r.o.","Slovenská republika","1024,000","20,000","1228,800","5","platná",
"Z20182253","27.1.2018 14:53:42","36426041","PC SEMA, s.r.o.","Slovenská republika","999,000","20,000","1198,800","2","platná",
"Z20182253","29.1.2018 9:54:30","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","999,990","20,000","1199,990","3","platná",
"Z20182253","26.1.2018 10:21:29","36755559","INSTAL - SP s. r. o.","Slovenská republika","1016,670","20,000","1220,010","4","platná",
"Z20182253","22.1.2018 16:37:27","30292956","Milan Molnár - PREDOM","Slovenská republika","1025,000","20,000","1230,000","7","platná",
"Z20182258","22.1.2018 9:02:01","31396674","Up Slovensko, s. r. o.","Slovenská republika","","","5840,000","3","platná",
"Z20182258","23.1.2018 10:02:03","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","","","5838,000","1","platná",
"Z20182258","22.1.2018 10:57:02","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","","","5839,000","2","platná",
"Z20182259","22.1.2018 11:54:39","00655180","COOPServis, spol.s r.o. ","Slovenská republika","18000,000","20,000","21600,000","1","platná",
"Z20182261","25.1.2018 11:29:12","47034467","MoneXy s. r. o. ","Slovenská republika","33498,000","","","1","platná",
"Z20182261","25.1.2018 11:21:53","36018457","OBCHOD S PALIVOM, s.r.o.","Slovenská republika","33499,000","","","2","platná",
"Z20182261","22.1.2018 11:28:01","43928676","TOBIX, s.r.o.","Slovenská republika","33500,000","","","5","platná",
"Z20182261","25.1.2018 9:41:47","36216054","EUROMAR spol s .r.o.","Slovenská republika","33499,900","","","3","platná",
"Z20182261","25.1.2018 9:02:35","48020095","Alfasol, s.r.o.","Slovenská republika","33499,990","","","4","platná",
"Z20182263","22.1.2018 8:57:05","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1231,570","20,000","1477,890","4","platná",
"Z20182263","25.1.2018 8:55:28","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","1231,550","20,000","1477,860","2","platná",
"Z20182263","25.1.2018 8:55:18","36013978","mediatip.sk, s. r. o.","Slovenská republika","1230,220","20,000","1476,260","1","platná",
"Z20182263","25.1.2018 8:35:02","36556050","ITSK, s.r.o.","Slovenská republika","1231,560","20,000","1477,870","3","platná",
"Z20182264","24.1.2018 9:36:33","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6875,000","20,000","8250,000","2","platná",
"Z20182264","23.1.2018 13:59:10","36412741","Fatra TIP, s.r.o.","Slovenská republika","6876,000","20,000","8251,200","3","platná",
"Z20182264","22.1.2018 9:46:44","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","6876,600","20,000","8251,920","4","platná",
"Z20182264","22.1.2018 11:43:53","36373974","HYDINA HOLDING, s.r.o.","Slovenská republika","6844,500","20,000","8213,400","1","platná",
"Z20182264","23.1.2018 9:07:27","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","6877,000","20,000","8252,400","5","platná",
"Z20182265","23.1.2018 12:56:20","31706495","AUTOSPOL VLASATÝ, spol. s r.o.","Slovenská republika","","","14800,000","1","platná",
"Z20182267","23.1.2018 15:19:02","43874801","BIOMETRIC, spol. s r. o.","Slovenská republika","","","16970,000","2","platná",
"Z20182267","24.1.2018 9:52:53","48313190","MK Guard s.r.o.","Slovenská republika","","","17039,000","3","platná",
"Z20182267","25.1.2018 10:27:09","36574767","GRANTECH, s.r.o.","Slovenská republika","","","16960,000","1","platná",
"Z20182267","23.1.2018 11:17:48","31344194","JURIGA spol. s r. o.","Slovenská republika","","","17040,000","4","platná",
"Z20182269","24.1.2018 10:01:21","48313190","MK Guard s.r.o.","Slovenská republika","47000,000","","47000,000","4","platná",
"Z20182269","24.1.2018 10:59:56","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","46999,000","20,000","56398,800","3","platná",
"Z20182269","24.1.2018 10:16:42","36661732","TREND SECURITY, s.r.o.","Slovenská republika","12,000","20,000","14,400","1","platná",
"Z20182269","24.1.2018 14:39:22","36237922","ŽOS Bezpečnosť, spol. s r.o.","Slovenská republika","46998,000","20,000","56397,600","2","platná",
"Z20182269","24.1.2018 9:20:29","44644329","TERAVA, s.r.o.","Slovenská republika","47997,000","20,000","57596,400","5","platná",
"Z20182269","24.1.2018 10:09:17","36661732","TREND SECURITY, s.r.o.","Slovenská republika","8,000","20,000","9,600","","stiahnutá",
"Z20182269","25.1.2018 11:50:09","46268995","AMG Security s.r.o.","Slovenská republika","48000,000","20,000","57600,000","6","platná",
"Z20182271","22.1.2018 9:07:04","34131159","CART PRINT, s.r.o.","Slovenská republika","2083,330","20,000","2500,000","1","platná",
"Z20182272","23.1.2018 12:30:44","44075634","T-PNEU s.r.o.","Slovenská republika","64500,000","20,000","77400,000","1","platná",
"Z20182272","22.1.2018 15:30:26","45240281","BAPS, s. r. o. ","Slovenská republika","64900,000","20,000","77880,000","4","platná",
"Z20182272","23.1.2018 12:32:08","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","64800,000","20,000","77760,000","2","platná",
"Z20182272","23.1.2018 9:56:28","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","64899,000","20,000","77878,800","3","platná",
"Z20182273","25.1.2018 9:52:05","36466778","KRIDLA s.r.o","Slovenská republika","3499,960","20,000","4199,950","1","platná",
"Z20182273","22.1.2018 9:41:30","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","3500,000","20,000","4200,000","3","platná",
"Z20182273","25.1.2018 9:47:25","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","3499,970","20,000","4199,970","2","platná",
"Z20182274","24.1.2018 7:22:18","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","29796,000","20,000","35755,200","4","platná",
"Z20182274","24.1.2018 10:35:00","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","29795,000","20,000","35754,000","3","platná",
"Z20182274","24.1.2018 10:59:03","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","29794,500","20,000","35753,400","2","platná",
"Z20182274","25.1.2018 8:44:08","31373861","Linde Gas k.s.","Slovenská republika","29794,000","20,000","35752,800","1","platná",
"Z20182276","25.1.2018 9:19:00","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","2960,000","20,000","3552,000","1","platná",
"Z20182277","25.1.2018 8:04:46","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","1354,900","1","platná",
"Z20182277","25.1.2018 8:02:36","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","","","1354,930","2","platná",
"Z20182279","24.1.2018 15:22:55","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","620,000","20,000","744,000","1","platná",
"Z20182281","25.1.2018 10:51:13","17682258","FEREX, s.r.o.","Slovenská republika","965,000","20,000","1158,000","1","platná",
"Z20182281","24.1.2018 14:24:31","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","966,000","20,000","1159,200","2","platná",
"Z20182282","25.1.2018 9:21:43","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","830,000","20,000","996,000","1","platná",
"Z20182283","25.1.2018 8:06:44","31342213","ECOLAB s.r.o.","Slovenská republika","1027,000","20,000","1232,400","1","platná",
"Z20182283","25.1.2018 7:25:21","34101110","BETRIX, s.r.o.","Slovenská republika","1028,000","20,000","1233,600","2","platná",
"Z20182284","25.1.2018 11:59:41","35728311","AUTOPOLIS, s.r.o.","Slovenská republika","25000,000","20,000","30000,000","2","platná",
"Z20182284","25.1.2018 9:25:35","47221925","SZILCAR PARTNERS s.r.o.","Slovenská republika","24990,000","20,000","29988,000","1","platná",
"Z20182285","25.1.2018 9:23:51","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","1650,000","20,000","1980,000","1","platná",
"Z20182286","24.1.2018 14:55:23","31713343","KONEX MEDIK, spol. s r.o.","Slovenská republika","642,720","10,000","706,990","1","platná",
"Z20182286","22.1.2018 15:19:49","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","642,730","10,000","707,000","2","platná",
"Z20182290","25.1.2018 9:28:21","31354190","Sano - Moderná výživa zvierat s.r.o.","Slovenská republika","5250,000","20,000","6300,000","1","platná",
"Z20182291","25.1.2018 13:27:02","31645704","CBA VEREX, a.s.","Slovenská republika","32289,000","20,000","38746,800","1","platná",
"Z20182291","22.1.2018 10:23:16","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","32373,000","20,000","38847,600","3","platná",
"Z20182291","24.1.2018 11:40:59","31642870","M - L - M, spol. s r.o. ","Slovenská republika","32292,500","20,000","38751,000","2","platná",
"Z20182291","24.1.2018 9:38:58","36019208","INMEDIA, spol. s r.o.","Slovenská republika","32373,300","20,000","38847,960","4","platná",
"Z20182292","25.1.2018 6:48:03","31589561","VIDRA a spol. s.r.o.","Slovenská republika","79,160","20,000","94,990","2","platná",
"Z20182292","25.1.2018 8:06:28","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","79,150","20,000","94,980","1","platná",
"Z20182293","22.1.2018 8:53:17","48095451","BY-PRODUCT s.r.o.","Slovenská republika","5100,000","20,000","6120,000","1","platná",
"Z20182295","25.1.2018 9:36:07","47079690","GGFS s.r.o. ","Slovenská republika","24791,990","","24791,990","1","platná",
"Z20182295","22.1.2018 9:02:54","31396674","Up Slovensko, s. r. o.","Slovenská republika","24793,000","","24793,000","3","platná",
"Z20182295","22.1.2018 10:59:04","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","24792,000","","24792,000","2","platná",
"Z20182297","22.1.2018 9:14:46","31396674","Up Slovensko, s. r. o.","Slovenská republika","0,000","","0,000","1","platná",
"Z20182297","22.1.2018 11:05:26","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","100,000","","100,000","2","platná",
"Z20182298","25.1.2018 8:06:50","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","440,340","20,000","528,410","4","platná",
"Z20182298","24.1.2018 9:19:44","31344194","JURIGA spol. s r. o.","Slovenská republika","441,650","20,000","529,980","6","platná",
"Z20182298","24.1.2018 8:05:58","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","440,000","20,000","528,000","3","platná",
"Z20182298","25.1.2018 8:37:24","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","438,000","20,000","525,600","1","platná",
"Z20182298","25.1.2018 0:23:19","43798608","nanoTECH s.r.o.","Slovenská republika","439,000","20,000","526,800","2","platná",
"Z20182298","22.1.2018 10:42:21","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","441,660","20,000","529,990","7","platná",
"Z20182298","25.1.2018 7:57:58","36556050","ITSK, s.r.o.","Slovenská republika","441,640","20,000","529,970","5","platná",
"Z20182299","22.1.2018 11:27:45","36645095","MIHI.sk, s.r.o.","Slovenská republika","2916,660","20,000","3499,990","4","platná",
"Z20182299","25.1.2018 8:11:07","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2916,650","20,000","3499,980","3","platná",
"Z20182299","25.1.2018 8:56:53","31628605","Xepap, spol. s r. o.","Slovenská republika","2916,600","20,000","3499,920","1","platná",
"Z20182299","25.1.2018 8:36:17","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2916,640","20,000","3499,970","2","platná",
"Z20182301","23.1.2018 11:07:58","40291758","Mária Šimonová","Slovenská republika","499,000","","499,000","1","platná",
"Z20182301","23.1.2018 9:11:00","47108703","Alena Šugereková","Slovenská republika","499,500","20,000","599,400","2","platná",
"Z20182301","24.1.2018 10:34:13","36386448","QUILTEX a.s. ","Slovenská republika","499,900","20,000","599,880","3","platná",
"Z20182302","23.1.2018 16:35:43","35848189","Lambda Life a.s.","Slovenská republika","1866,000","20,000","2239,200","1","platná",
"Z20182302","22.1.2018 9:30:30","36365556","LABO - SK, s.r.o.","Slovenská republika","1872,000","20,000","2246,400","2","platná",
"Z20182303","25.1.2018 8:30:36","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","700,000","0,000","700,000","1","platná",
"Z20182304","23.1.2018 7:15:11","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","410,000","20,000","492,000","1","platná",
"Z20182305","24.1.2018 9:24:57","31560385","ROSS s.r.o.","Slovenská republika","43,000","20,000","51,600","3","platná",
"Z20182305","24.1.2018 11:09:57","30879515","Bystrík Igaz - BIBO DESIGN","Slovenská republika","34,400","20,000","41,280","1","platná",
"Z20182305","24.1.2018 10:56:18","50557050","Pixel Print s.r.o.","Slovenská republika","42,990","0,000","42,990","2","platná",
"Z20182306","22.1.2018 9:47:42","46420096","W.R.V., s.r.o.","Slovenská republika","364,900","20,000","437,880","3","platná",
"Z20182306","25.1.2018 9:34:39","36556050","ITSK, s.r.o.","Slovenská republika","365,000","20,000","438,000","4","platná",
"Z20182306","22.1.2018 10:27:07","46771158","EURONAL s. r. o. ","Slovenská republika","364,580","20,000","437,500","2","platná",
"Z20182306","24.1.2018 10:38:48","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","364,000","20,000","436,800","1","platná",
"Z20182307","22.1.2018 9:25:24","31324797","SLOVDEKRA s.r.o.","Slovenská republika","140,000","20,000","168,000","2","platná",
"Z20182307","24.1.2018 16:36:13","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","120,000","25,000","150,000","1","platná",
"Z20182308","22.1.2018 9:25:04","44506112","C-Consulting LabTechnologies s. r. o.","Slovenská republika","115,000","10,000","126,500","1","platná",
"Z20182308","22.1.2018 9:29:37","35869429","Eurolab Lambda a.s.","Slovenská republika","116,000","20,000","139,200","2","platná",
"Z20182309","22.1.2018 16:16:26","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","1688,650","10,000","1857,520","1","platná",
"Z20182310","23.1.2018 15:30:38","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","26590,000","20,000","31908,000","3","platná",
"Z20182310","24.1.2018 10:06:59","17321450","exe, a.s.","Slovenská republika","26632,000","20,000","31958,400","5","platná",
"Z20182310","23.1.2018 15:10:35","36396222","AutoCont SK a.s. ","Slovenská republika","26600,000","20,000","31920,000","4","platná",
"Z20182310","25.1.2018 7:35:11","31326650","TEMPEST a.s.","Slovenská republika","26550,000","20,000","31860,000","1","platná",
"Z20182310","24.1.2018 10:23:29","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","26580,000","20,000","31896,000","2","platná",
"Z20182310","25.1.2018 10:18:37","36556050","ITSK, s.r.o.","Slovenská republika","26633,000","20,000","31959,600","6","platná",
"Z20182311","25.1.2018 15:54:25","43818030","DD21 s.r.o.","Slovenská republika","333,320","20,000","399,980","5","platná",
"Z20182311","26.1.2018 8:43:59","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","333,300","20,000","399,960","3","platná",
"Z20182311","23.1.2018 10:45:00","31344194","JURIGA spol. s r. o.","Slovenská republika","333,330","20,000","400,000","6","platná",
"Z20182311","24.1.2018 7:09:25","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","333,000","20,000","399,600","2","platná",
"Z20182311","26.1.2018 8:22:38","36556050","ITSK, s.r.o.","Slovenská republika","333,310","20,000","399,970","4","platná",
"Z20182311","25.1.2018 8:43:52","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","332,000","20,000","398,400","1","platná",
"Z20182315","25.1.2018 8:43:43","35710691","Lamitec, spol. s r.o.","Slovenská republika","49998,900","20,000","59998,680","2","platná",
"Z20182315","25.1.2018 9:16:40","32627211","Tibor Varga TSV PAPIER","Slovenská republika","49999,950","20,000","59999,940","3","platná",
"Z20182315","25.1.2018 8:11:30","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","49999,990","20,000","59999,990","4","platná",
"Z20182315","25.1.2018 9:37:54","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","49990,000","20,000","59988,000","1","platná",
"Z20182316","25.1.2018 9:12:58","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","299,990","20,000","359,990","2","platná",
"Z20182316","24.1.2018 10:47:04","40219291","Viera Szíkorová SANTECH","Slovenská republika","300,000","20,000","360,000","3","platná",
"Z20182316","25.1.2018 9:21:49","34559671","Ing. Iveta Janíková","Slovenská republika","299,980","20,000","359,980","1","platná",
"Z20182317","22.1.2018 14:12:48","46916105","DF Družstvo, s.r.o.","Slovenská republika","2499,000","20,000","2998,800","1","platná",
"Z20182317","22.1.2018 9:35:08","46754768","ESPIK Group s.r.o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z20182318","25.1.2018 7:41:20","31326650","TEMPEST a.s.","Slovenská republika","9655,000","20,000","11586,000","1","platná",
"Z20182319","24.1.2018 7:40:13","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","2179,900","20,000","2615,880","1","platná",
"Z20182319","22.1.2018 14:34:32","36008184","DOPRAVA A SLUŽBY K & T, spol. s r.o.","Slovenská republika","2180,000","20,000","2616,000","2","platná",
"Z20182319","22.1.2018 13:22:02","31570364","MIKONA s.r.o.","Slovenská republika","2196,000","20,000","2635,200","3","platná",
"Z20182320","22.1.2018 11:24:08","36645095","MIHI.sk, s.r.o.","Slovenská republika","231,000","20,000","277,200","3","platná",
"Z20182320","24.1.2018 10:47:34","50557050","Pixel Print s.r.o.","Slovenská republika","277,100","0,000","277,100","2","platná",
"Z20182320","25.1.2018 9:27:00","32627211","Tibor Varga TSV PAPIER","Slovenská republika","230,700","20,000","276,840","1","platná",
"Z20182321","24.1.2018 12:12:48","47428163","24music Martin s.r.o.","Slovenská republika","192,000","20,000","230,400","3","platná",
"Z20182321","24.1.2018 18:18:48","36658502","MUZIKUS, s.r.o.","Slovenská republika","191,000","20,000","229,200","1","platná",
"Z20182321","25.1.2018 9:36:41","36556050","ITSK, s.r.o.","Slovenská republika","191,990","20,000","230,390","2","platná",
"Z20182325","22.1.2018 12:24:12","36233013","Smaltovňa Mišík, s.r.o.","Slovenská republika","2750,000","20,000","3300,000","1","platná",
"Z20182328","22.1.2018 9:17:58","36227901","BANCHEM, s.r.o.","Slovenská republika","13337,470","20,000","16004,970","1","platná",
"Z20182329","23.1.2018 11:03:27","31344194","JURIGA spol. s r. o.","Slovenská republika","683,320","20,000","819,980","3","platná",
"Z20182329","22.1.2018 13:40:46","46323546","OFFICE STAR, s.r.o.","Slovenská republika","683,000","20,000","819,600","1","platná",
"Z20182329","25.1.2018 8:34:46","32627211","Tibor Varga TSV PAPIER","Slovenská republika","683,300","20,000","819,960","2","platná",
"Z20182329","22.1.2018 11:23:22","36645095","MIHI.sk, s.r.o.","Slovenská republika","683,330","20,000","820,000","4","platná",
"Z20182330","22.1.2018 10:51:23","31444067","ONYX s.r.o","Slovenská republika","104200,000","20,000","125040,000","1","platná",
"Z20182331","24.1.2018 11:19:46","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","124,200","20,000","149,040","1","platná",
"Z20182333","22.1.2018 9:37:20","31396674","Up Slovensko, s. r. o.","Slovenská republika","28000,000","","28000,000","3","platná",
"Z20182333","25.1.2018 9:38:05","47079690","GGFS s.r.o. ","Slovenská republika","27999,980","","27999,980","1","platná",
"Z20182333","22.1.2018 11:08:20","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","27999,990","","27999,990","2","platná",
