"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201925684","31.8.2019 16:01:10","11639351","Karol Škrina - REPOZ","Slovenská republika","829,000","","829,000","3","platná",
"Z201925687","30.8.2019 9:16:22","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","665,990","20,000","799,190","1","platná",
"Z201925687","21.8.2019 8:09:33","43818030","DD21 s.r.o.","Slovenská republika","666,600","20,000","799,920","2","platná",
"Z201925687","22.8.2019 11:29:15","31344194","JURIGA spol. s r. o.","Slovenská republika","666,660","20,000","799,990","3","platná",
"Z201925688","27.8.2019 23:16:06","51212706","ZET dip s. r. o.","Slovenská republika","139800,000","","139800,000","1","platná",
"Z201925690","22.8.2019 7:35:18","50616846","Technical Servise s.r.o.","Slovenská republika","2134,000","20,000","2560,800","2","platná",
"Z201925694","23.8.2019 9:33:02","45344710","ECOHolding s.r.o.","Slovenská republika","43198,000","","43198,000","1","platná",
"Z201925694","20.8.2019 12:36:51","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","43199,990","","43199,990","2","platná",
"Z201925694","20.8.2019 10:52:46","31396674","Up Slovensko, s. r. o.","Slovenská republika","43200,000","","43200,000","3","platná",
"Z201925697","22.8.2019 21:20:17","34559671","Ing. Iveta Janíková","Slovenská republika","1375,290","20,000","1650,350","3","platná",
"Z201925697","23.8.2019 10:20:25","34101110","BETRIX, s.r.o.","Slovenská republika","1373,340","20,000","1648,010","2","platná",
"Z201925697","23.8.2019 9:01:51","41648242","Marek Špeťko - IMEX","Slovenská republika","1350,000","20,000","1620,000","1","platná",
"Z201925697","22.8.2019 18:11:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1375,310","20,000","1650,370","4","platná",
"Z201925698","23.8.2019 10:17:21","50909142","POZANA MEAT s.r.o","Slovenská republika","26300,000","","29659,490","1","platná",
"Z201925698","23.8.2019 9:02:29","50302931","Mäso Liptov s.r.o.","Slovenská republika","26600,000","10,000","29260,000","2","platná",
"Z201925699","21.8.2019 8:04:01","43818030","DD21 s.r.o.","Slovenská republika","370,000","20,000","444,000","3","platná",
"Z201925699","23.8.2019 12:54:08","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","369,000","20,000","442,800","2","platná",
"Z201925699","20.8.2019 13:54:45","36274381","ghstudio s.r.o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z201925701","23.8.2019 9:38:44","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","34499,000","20,000","41398,800","2","platná",
"Z201925701","23.8.2019 9:32:51","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","34399,000","20,000","41278,800","","stiahnutá",
"Z201925701","22.8.2019 8:45:56","35746343","SIAD Slovakia spol. s r. o.","Slovenská republika","34400,000","20,000","41280,000","1","platná",
"Z201925702","26.8.2019 8:02:45","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","375,000","20,000","450,000","2","platná",
"Z201925702","26.8.2019 10:57:50","50687115","HENRYSO, s.r.o.","Slovenská republika","374,990","20,000","449,990","1","platná",
"Z201925703","21.8.2019 9:58:38","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","74,160","20,000","88,990","1","platná",
"Z201925704","23.8.2019 10:56:06","45868212","ProScience Tech s. r. o.","Slovenská republika","1325,000","20,000","1590,000","1","platná",
"Z201925704","20.8.2019 13:57:44","35848189","Lambda Life a.s.","Slovenská republika","1327,000","","1592,400","2","platná",
"Z201925705","22.8.2019 10:57:11","36412597","VEKAM Security s.r.o.","Slovenská republika","144049,980","20,000","172859,980","5","platná",
"Z201925705","22.8.2019 13:28:27","36857670","ALL SECURITY, s. r. o. ","Slovenská republika","133000,000","20,000","159600,000","1","platná",
"Z201925705","22.8.2019 6:55:57","44626975","SPB Security s.r.o.","Slovenská republika","144049,990","20,000","172859,990","6","platná",
"Z201925705","23.8.2019 9:17:38","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","143900,000","20,000","172680,000","2","platná",
"Z201925705","21.8.2019 12:16:54","44188391","LENIA INDUS SECURITY, s. r. o.","Slovenská republika","144050,000","20,000","172860,000","7","platná",
"Z201925705","20.8.2019 14:24:57","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","144057,000","20,000","172868,400","8","platná",
"Z201925705","22.8.2019 16:41:46","45525153","C.B. SECURITY spol. s r. o.","Slovenská republika","144001,000","20,000","172801,200","4","platná",
"Z201925705","22.8.2019 16:06:43","47253118","SBS DARK SHADOWS s. r. o.","Slovenská republika","144000,000","20,000","172800,000","3","platná",
"Z201925708","23.8.2019 9:26:16","41648242","Marek Špeťko - IMEX","Slovenská republika","1850,000","20,000","2220,000","1","platná",
"Z201925709","22.8.2019 15:43:25","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4295,500","20,000","5154,600","4","platná",
"Z201925709","22.8.2019 23:37:07","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4293,000","20,000","5151,600","3","platná",
"Z201925709","21.8.2019 12:06:51","41648242","Marek Špeťko - IMEX","Slovenská republika","4199,000","20,000","5038,800","1","platná",
"Z201925709","20.8.2019 15:23:51","45000093","SGL media, s. r. o ","Slovenská republika","4200,000","20,000","5040,000","2","platná",
"Z201925710","26.8.2019 12:20:57","35711531","V.P.F. MEDIUM s.r.o.","Slovenská republika","390,000","20,000","468,000","1","platná",
"Z201925710","26.8.2019 6:07:42","36497631","T.Z.M., s.r.o.","Slovenská republika","408,330","20,000","490,000","3","platná",
"Z201925710","26.8.2019 6:54:18","44137761","EUROGASTROP s.r.o.","Slovenská republika","400,000","20,000","480,000","2","platná",
"Z201925710","22.8.2019 12:11:11","46604049","STEBERG s.r.o.","Slovenská republika","410,000","20,000","492,000","4","platná",
"Z201925710","26.8.2019 8:31:27","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","416,640","20,000","499,970","5","platná",
"Z201925711","20.8.2019 13:28:26","46823492","BIOPEL, a. s.","Slovenská republika","22750,000","20,000","27300,000","2","platná",
"Z201925711","27.8.2019 10:56:48","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","22742,000","20,000","27290,400","1","platná",
"Z201925711","20.8.2019 13:05:37","03796876","Waldera s.r.o.","Česká republika","23778,500","15,000","27345,280","3","platná",
"Z201925713","23.8.2019 13:14:48","36556050","ITSK, s.r.o.","Slovenská republika","83,330","20,000","100,000","2","platná",
"Z201925713","23.8.2019 13:14:46","50687115","HENRYSO, s.r.o.","Slovenská republika","83,320","20,000","99,980","1","platná",
"Z201925714","27.8.2019 12:31:02","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","332,210","20,000","398,650","1","platná",
"Z201925714","23.8.2019 15:44:01","36718301","Marko MT, s.r.o.","Slovenská republika","333,000","20,000","399,600","2","platná",
"Z201925715","22.8.2019 18:48:14","46438335","VZP Adrika s.r.o.","Slovenská republika","12950,000","20,000","15540,000","1","platná",
"Z201925717","21.8.2019 21:02:42","43808115","M.P.Trade, spol. s r. o.","Slovenská republika","9175,000","20,000","11010,000","1","platná",
"Z201925717","21.8.2019 7:41:23","52013260","LINDAX, s.r.o.","Slovenská republika","9500,000","20,000","11400,000","2","platná",
"Z201925718","20.8.2019 14:44:09","35969938","SIGI TRADE, s. r. o.","Slovenská republika","900,000","20,000","1080,000","2","platná",
"Z201925718","21.8.2019 21:12:45","43808115","M.P.Trade, spol. s r. o.","Slovenská republika","630,000","20,000","756,000","1","platná",
"Z201925719","23.8.2019 13:29:25","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","4333,330","20,000","5200,000","3","platná",
"Z201925719","22.8.2019 14:28:59","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","4333,000","20,000","5199,600","2","platná",
"Z201925719","22.8.2019 16:48:01","44137761","EUROGASTROP s.r.o.","Slovenská republika","4330,000","20,000","5196,000","1","platná",
"Z201925720","26.8.2019 9:09:14","34113924","MED - ART, spol. s r.o.","Slovenská republika","54600,990","10,000","60061,090","1","platná",
"Z201925720","26.8.2019 8:08:14","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","54601,000","10,000","60061,100","2","platná",
"Z201925721","26.8.2019 9:10:04","34113924","MED - ART, spol. s r.o.","Slovenská republika","3848,000","10,000","4232,800","1","platná",
"Z201925722","26.8.2019 10:12:53","34113924","MED - ART, spol. s r.o.","Slovenská republika","23400,000","10,000","25740,000","1","platná",
"Z201925725","22.8.2019 17:37:19","35758481","BAX PHARMA, s.r.o.","Slovenská republika","4485,000","10,000","4933,500","2","platná",
"Z201925725","26.8.2019 8:43:06","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4484,990","10,000","4933,490","1","platná",
"Z201925726","26.8.2019 12:19:47","34113924","MED - ART, spol. s r.o.","Slovenská republika","13181,000","10,000","14499,100","1","platná",
"Z201925727","26.8.2019 12:20:51","34113924","MED - ART, spol. s r.o.","Slovenská republika","2352,000","10,000","2587,200","1","platná",
"Z201925748","23.8.2019 13:56:00","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9399,990","20,000","11279,990","4","platná",
"Z201925748","22.8.2019 14:19:55","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","9399,960","20,000","11279,950","3","platná",
"Z201925748","26.8.2019 7:29:07","36008338","CHRIEN, spol. s r.o.","Slovenská republika","9399,160","20,000","11278,990","2","platná",
"Z201925748","21.8.2019 19:49:38","50909142","POZANA MEAT s.r.o","Slovenská republika","9400,000","20,000","11280,000","5","platná",
"Z201925748","26.8.2019 8:13:56","34099514","MIK, s.r.o. ","Slovenská republika","9398,330","20,000","11278,000","1","platná",
"Z201925749","26.8.2019 8:22:06","32627211","Tibor Varga TSV PAPIER","Slovenská republika","458,310","20,000","549,970","2","platná",
"Z201925749","26.8.2019 9:18:39","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","458,300","20,000","549,960","1","platná",
"Z201925749","22.8.2019 11:29:52","31344194","JURIGA spol. s r. o.","Slovenská republika","458,330","20,000","550,000","3","platná",
"Z201925751","26.8.2019 16:40:50","36487104","Next Team, s.r.o.","Slovenská republika","27800,000","20,000","33360,000","1","platná",
"Z201925751","21.8.2019 8:23:17","31421652","TRACO Computers s.r.o.","Slovenská republika","27839,000","20,000","33406,800","2","platná",
"Z201925751","21.8.2019 8:16:29","48338826","all4print, s.r.o.","Slovenská republika","27840,000","20,000","33408,000","4","platná",
"Z201925751","21.8.2019 11:18:05","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","27839,860","20,000","33407,830","3","platná",
"Z201925753","27.8.2019 9:30:30","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","130184,080","10,000","143202,490","2","platná",
"Z201925753","27.8.2019 9:54:38","34113924","MED - ART, spol. s r.o.","Slovenská republika","130184,070","10,000","143202,480","1","platná",
"Z201925754","26.8.2019 18:22:41","33659681","Ing. Eduard Schváb - Emka nábytok","Slovenská republika","20960,000","20,000","25152,000","1","platná",
"Z201925754","22.8.2019 16:47:13","51312832","abaWood, s.r.o.","Slovenská republika","21000,000","20,000","25200,000","2","platná",
"Z201925754","27.8.2019 7:41:19","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","21498,000","20,000","25797,600","5","platná",
"Z201925754","27.8.2019 8:02:49","36483745","UEZ s.r.o.","Slovenská republika","21416,660","20,000","25699,990","3","platná",
"Z201925754","27.8.2019 8:33:08","36022331","NABIMEX, s.r.o.","Slovenská republika","21499,000","20,000","25798,800","6","platná",
"Z201925754","27.8.2019 7:09:12","46475184","LENCOS IN, s.r.o. ","Slovenská republika","21459,000","20,000","25750,800","4","platná",
"Z201925754","22.8.2019 9:50:49","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","21500,000","20,000","25800,000","7","platná",
"Z201925755","26.8.2019 8:58:35","32627211","Tibor Varga TSV PAPIER","Slovenská republika","858,300","20,000","1029,960","1","platná",
"Z201925755","26.8.2019 8:59:40","36466778","KRIDLA s.r.o","Slovenská republika","858,330","20,000","1030,000","2","platná",
"Z201925757","27.8.2019 7:58:25","31351611","TEPEDE SLOVAKIA s.r.o.","Slovenská republika","849,160","20,000","1018,990","1","platná",
"Z201925757","23.8.2019 6:55:41","47822821","B - SERVIS s.r.o.","Slovenská republika","850,000","20,000","1020,000","2","platná",
"Z201925758","22.8.2019 17:41:13","35758481","BAX PHARMA, s.r.o.","Slovenská republika","42228,800","10,000","46451,680","1","platná",
"Z201925759","22.8.2019 9:30:34","31588158","COPPER, spol. s r.o.","Slovenská republika","874,990","20,000","1049,990","3","platná",
"Z201925759","26.8.2019 8:37:04","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","874,980","20,000","1049,980","2","platná",
"Z201925759","23.8.2019 7:49:12","36006823","TVRDEX, s.r.o.","Slovenská republika","870,000","20,000","1044,000","1","platná",
"Z201925759","21.8.2019 13:44:30","31641440","KOBIT-SK, s. r. o.","Slovenská republika","875,000","20,000","1050,000","4","platná",
"Z201925760","26.8.2019 7:13:40","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","1308,210","20,000","1569,850","2","platná",
"Z201925760","25.8.2019 12:17:42","41648242","Marek Špeťko - IMEX","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z201925761","25.8.2019 12:24:03","41648242","Marek Špeťko - IMEX","Slovenská republika","270,000","20,000","324,000","3","platná",
"Z201925761","26.8.2019 8:42:02","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","269,990","20,000","323,990","2","platná",
"Z201925761","26.8.2019 9:47:15","31668461","VILLA MARKET s.r.o.","Slovenská republika","268,000","20,000","321,600","1","platná",
"Z201925762","26.8.2019 8:44:19","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","266,660","20,000","319,990","2","platná",
"Z201925762","26.8.2019 9:18:05","36556050","ITSK, s.r.o.","Slovenská republika","266,650","20,000","319,980","1","platná",
"Z201925763","26.8.2019 8:44:17","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2829,000","10,000","3111,900","1","platná",
"Z201925764","25.8.2019 12:21:59","41648242","Marek Špeťko - IMEX","Slovenská republika","335,000","20,000","402,000","2","platná",
"Z201925764","26.8.2019 9:19:54","52119599","BOLUS  s r.o.","Slovenská republika","334,170","20,000","401,010","1","platná",
"Z201925765","27.8.2019 11:53:29","34113924","MED - ART, spol. s r.o.","Slovenská republika","16318,380","10,000","17950,220","1","platná",
"Z201925767","27.8.2019 9:59:00","00698202","C G S spol. s r.o.","Slovenská republika","172700,000","20,000","207240,000","1","platná",
"Z201925767","22.8.2019 15:13:47","36396222","AUTOCONT s.r.o.","Slovenská republika","172799,500","20,000","207359,400","2","platná",
"Z201925769","21.8.2019 16:49:46","46964690","Meditech SK, s.r.o.","Slovenská republika","8800,000","20,000","10560,000","1","platná",
"Z201925770","23.8.2019 18:00:59","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","4166,660","20,000","4999,990","2","platná",
"Z201925770","23.8.2019 12:21:26","36413186","GASTROLUX, s.r.o","Slovenská republika","4166,500","20,000","4999,800","1","platná",
"Z201925771","26.8.2019 8:46:08","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","187,080","20,000","224,500","3","platná",
"Z201925771","25.8.2019 7:13:50","36821951","ANUR s.r.o.","Slovenská republika","187,070","20,000","224,490","2","platná",
"Z201925771","27.8.2019 10:10:24","50687115","HENRYSO, s.r.o.","Slovenská republika","187,010","20,000","224,410","1","platná",
"Z201925773","26.8.2019 9:32:16","32627211","Tibor Varga TSV PAPIER","Slovenská republika","141,650","20,000","169,980","1","platná",
"Z201925773","21.8.2019 16:52:39","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","141,660","20,000","169,990","2","platná",
"Z201925774","26.8.2019 9:03:26","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","294,320","20,000","353,180","2","platná",
"Z201925774","22.8.2019 10:16:28","43798608","nanoTECH s.r.o.","Slovenská republika","294,900","20,000","353,880","4","platná",
"Z201925774","26.8.2019 8:50:32","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","294,890","20,000","353,870","3","platná",
"Z201925774","24.8.2019 8:22:39","41508939","Martin Peti - PEXTRA","Slovenská republika","294,170","20,000","353,010","1","platná",
"Z201925775","21.8.2019 11:38:59","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","4020,830","20,000","4825,000","1","platná",
"Z201925777","22.8.2019 10:17:45","46360379","RIZNER s. r. o.","Slovenská republika","928,330","20,000","1114,000","1","platná",
"Z201925781","23.8.2019 9:18:25","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","7965,380","","9047,960","1","platná",
"Z201925783","28.8.2019 9:00:01","31333532","ESET, spol. s r.o.","Slovenská republika","110428,000","20,000","132513,600","1","platná",
"Z201925784","23.8.2019 13:03:09","46118896","VLan s.r.o.","Slovenská republika","53,330","20,000","64,000","1","platná",
"Z201925785","26.8.2019 11:16:31","50687115","HENRYSO, s.r.o.","Slovenská republika","12999,910","20,000","15599,890","6","platná",
"Z201925785","21.8.2019 20:59:24","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","10833,000","20,000","12999,600","1","platná",
"Z201925785","22.8.2019 13:51:53","34101985","Legia, a.s.","Slovenská republika","12900,000","20,000","15480,000","2","platná",
"Z201925785","23.8.2019 9:03:11","46010301","ACTE, s. r. o.","Slovenská republika","12993,000","20,000","15591,600","4","platná",
"Z201925785","23.8.2019 8:36:48","00685089","Tecton, a.s.","Slovenská republika","12950,000","20,000","15540,000","3","platná",
"Z201925785","22.8.2019 11:23:28","31344194","JURIGA spol. s r. o.","Slovenská republika","13000,000","20,000","15600,000","7","platná",
"Z201925785","26.8.2019 9:50:30","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","12993,650","20,000","15592,380","5","platná",
"Z201925786","23.8.2019 6:20:04","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","1894,000","20,000","2272,800","1","platná",
"Z201925786","21.8.2019 13:19:12","35969938","SIGI TRADE, s. r. o.","Slovenská republika","1900,000","20,000","2280,000","3","platná",
"Z201925786","21.8.2019 16:40:56","47721863","UBM Agro Slovakia, s.r.o","Slovenská republika","1895,000","20,000","2274,000","2","platná",
"Z201925787","26.8.2019 8:02:58","31560270","A.R.S. spol. s r.o.","Slovenská republika","270,000","20,000","324,000","2","platná",
"Z201925787","26.8.2019 12:53:05","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","269,990","20,000","323,990","1","platná",
"Z201925787","22.8.2019 10:34:58","35103167","Mgr. Michal Adamec - SWING","Slovenská republika","280,000","20,000","336,000","4","platná",
"Z201925787","22.8.2019 10:41:33","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","279,000","20,000","334,800","3","platná",
"Z201925787","21.8.2019 12:31:40","31560270","A.R.S. spol. s r.o.","Slovenská republika","300,000","20,000","360,000","","stiahnutá",
"Z201925787","21.8.2019 13:30:02","31570364","MIKONA s.r.o.","Slovenská republika","298,000","20,000","357,600","5","platná",
"Z201925788","25.8.2019 15:52:39","36466778","KRIDLA s.r.o","Slovenská republika","2083,320","20,000","2499,980","6","platná",
"Z201925788","23.8.2019 10:02:46","31628605","Xepap, spol. s r. o.","Slovenská republika","2083,000","20,000","2499,600","5","platná",
"Z201925788","27.8.2019 11:54:10","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2081,000","20,000","2497,200","3","platná",
"Z201925788","25.8.2019 11:03:21","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","2073,000","20,000","2487,600","2","platná",
"Z201925788","27.8.2019 13:29:20","36645095","MIHI.sk, s.r.o.","Slovenská republika","2082,720","20,000","2499,260","4","platná",
"Z201925788","27.8.2019 12:39:39","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","2041,660","20,000","2449,990","1","platná",
"Z201925788","22.8.2019 11:26:15","31344194","JURIGA spol. s r. o.","Slovenská republika","2083,330","20,000","2500,000","7","platná",
"Z201925789","22.8.2019 12:52:49","48157716","Filson Slovakia s.r.o.","Slovenská republika","720,900","20,000","865,080","3","platná",
"Z201925789","21.8.2019 12:09:09","41648242","Marek Špeťko - IMEX","Slovenská republika","721,000","20,000","865,200","4","platná",
"Z201925789","28.8.2019 1:40:22","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","719,980","20,000","863,980","2","platná",
"Z201925790","25.8.2019 11:40:09","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","10000,000","20,000","12000,000","6","platná",
"Z201925790","28.8.2019 8:20:06","44602731","Elektroservis VV, s.r.o.","Slovenská republika","9820,000","20,000","11784,000","2","platná",
"Z201925790","26.8.2019 16:50:08","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","9995,000","20,000","11994,000","4","platná",
"Z201925790","27.8.2019 21:40:29","44137761","EUROGASTROP s.r.o.","Slovenská republika","9800,000","20,000","11760,000","1","platná",
"Z201925790","26.8.2019 14:51:19","45584168","CORTEC s.r.o.","Slovenská republika","9900,000","20,000","11880,000","3","platná",
"Z201925790","25.8.2019 18:29:53","07430396","EU PasTels, s.r.o.","Česká republika","11999,000","","11999,000","5","platná",
"Z201925793","26.8.2019 8:47:13","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1787,500","20,000","2145,000","1","platná",
"Z201925793","22.8.2019 10:07:40","36793752","NJL s.r.o.","Slovenská republika","1792,250","20,000","2150,700","3","platná",
"Z201925793","22.8.2019 16:37:31","45322040","Medplus, s.r.o.","Slovenská republika","1790,000","20,000","2148,000","2","platná",
"Z201925795","22.8.2019 14:22:53","17334977","MURTEL spol. s r. o.","Slovenská republika","91000,000","20,000","109200,000","2","platná",
"Z201925795","23.8.2019 10:45:24","35900008","HYCA s.r.o.","Slovenská republika","90990,000","20,000","109188,000","1","platná",
"Z201925796","21.8.2019 12:44:02","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","1104,000","20,000","1324,800","2","platná",
"Z201925796","21.8.2019 14:11:39","47966947","ABAmet, s.r.o.","Slovenská republika","1103,900","20,000","1324,680","1","platná",
"Z201925797","23.8.2019 10:20:07","35858206","DefaTwister, s. r. o.","Slovenská republika","1649,000","20,000","1978,800","2","platná",
"Z201925797","23.8.2019 14:21:59","31347177","Gift Gallery s. r. o.","Slovenská republika","1648,990","20,000","1978,790","1","platná",
"Z201925798","26.8.2019 15:09:10","46113177","Energie2, a.s.","Slovenská republika","38910,090","20,000","46692,110","3","platná",
"Z201925798","21.8.2019 20:21:59","45860637","MET Slovakia, a.s.","Slovenská republika","46132,000","","46132,000","2","platná",
"Z201925798","27.8.2019 8:38:04","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","38435,000","20,000","46122,000","1","platná",
"Z201925798","26.8.2019 14:30:36","35743565","MAGNA ENERGIA a.s.","Slovenská republika","38916,240","20,000","46699,490","4","platná",
"Z201925799","21.8.2019 14:01:12","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4949,990","","4949,990","1","platná",
"Z201925799","21.8.2019 12:40:56","31396674","Up Slovensko, s. r. o.","Slovenská republika","4950,000","","4950,000","2","platná",
"Z201925800","27.8.2019 21:38:32","44137761","EUROGASTROP s.r.o.","Slovenská republika","8750,000","20,000","10500,000","1","platná",
"Z201925800","28.8.2019 8:16:22","44602731","Elektroservis VV, s.r.o.","Slovenská republika","8820,000","20,000","10584,000","2","platná",
"Z201925800","25.8.2019 21:03:35","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","8865,830","20,000","10639,000","3","platná",
"Z201925801","27.8.2019 11:25:10","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","26009,480","20,000","31211,380","1","platná",
"Z201925801","27.8.2019 8:21:34","35743565","MAGNA ENERGIA a.s.","Slovenská republika","26666,580","20,000","31999,900","4","platná",
"Z201925801","27.8.2019 10:13:33","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","26606,160","20,000","31927,390","3","platná",
"Z201925801","27.8.2019 10:37:34","46113177","Energie2, a.s.","Slovenská republika","26031,730","20,000","31238,080","2","platná",
"Z201925804","26.8.2019 8:47:03","34559671","Ing. Iveta Janíková","Slovenská republika","2915,250","20,000","3498,300","2","platná",
"Z201925804","26.8.2019 8:56:14","36284238","LEON global s.r.o.","Slovenská republika","2915,200","20,000","3498,240","1","platná",
"Z201925806","21.8.2019 15:05:29","41751477","Martin Gall - MG COMP","Slovenská republika","32999,000","20,000","39598,800","2","platná",
"Z201925806","26.8.2019 13:35:35","31344194","JURIGA spol. s r. o.","Slovenská republika","33333,330","20,000","40000,000","6","platná",
"Z201925806","27.8.2019 8:47:04","36396222","AUTOCONT s.r.o.","Slovenská republika","33300,000","20,000","39960,000","4","platná",
"Z201925806","22.8.2019 8:53:04","52030458","HTONER s.r.o.","Slovenská republika","32666,600","20,000","39199,920","1","platná",
"Z201925806","27.8.2019 12:00:22","50687115","HENRYSO, s.r.o.","Slovenská republika","33333,310","20,000","39999,970","5","platná",
"Z201925806","21.8.2019 13:32:04","44743289","smartCAD s.r.o.","Slovenská republika","33000,000","20,000","39600,000","3","platná",
"Z201925807","21.8.2019 14:30:17","31365213","ARGUSS, s.r.o.","Slovenská republika","337,000","20,000","404,400","1","platná",
"Z201925810","21.8.2019 21:35:04","50254081","Fidelity Trade s.r.o.","Slovenská republika","475,000","20,000","570,000","2","platná",
"Z201925811","26.8.2019 23:55:58","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","510,830","20,000","613,000","4","platná",
"Z201925811","22.8.2019 9:10:15","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","508,000","20,000","609,600","3","platná",
"Z201925811","25.8.2019 6:53:48","36821951","ANUR s.r.o.","Slovenská republika","499,160","20,000","598,990","1","platná",
"Z201925811","22.8.2019 9:02:38","31588158","COPPER, spol. s r.o.","Slovenská republika","511,660","20,000","613,990","7","platná",
"Z201925811","30.8.2019 10:18:50","50687115","HENRYSO, s.r.o.","Slovenská republika","511,610","20,000","613,930","5","platná",
"Z201925811","26.8.2019 10:15:05","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","511,630","20,000","613,960","6","platná",
"Z201925811","22.8.2019 16:04:58","46375210","Ib-elektro s.r.o.","Slovenská republika","500,000","20,000","600,000","2","platná",
"Z201925812","26.8.2019 13:16:58","34786082","Viera Mikičová - MITEX - V","Slovenská republika","40467,000","20,000","48560,400","2","platná",
"Z201925812","23.8.2019 15:32:33","48220931","BRAKON s.r.o.","Slovenská republika","40468,000","20,000","48561,600","3","platná",
"Z201925812","26.8.2019 13:23:28","43959954","KORAKO plus, s. r. o.","Slovenská republika","40466,000","20,000","48559,200","1","platná",
"Z201925813","28.8.2019 8:14:14","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","215,830","20,000","259,000","3","platná",
"Z201925813","28.8.2019 17:03:34","47462752","euroAT, s.r.o.","Slovenská republika","210,000","20,000","252,000","1","platná",
"Z201925813","22.8.2019 6:44:15","36602124","PAH s.r.o.","Slovenská republika","215,000","20,000","258,000","2","platná",
"Z201925815","22.8.2019 9:21:36","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","266,000","20,000","319,200","2","platná",
"Z201925815","28.8.2019 12:21:51","46375210","Ib-elektro s.r.o.","Slovenská republika","265,000","20,000","318,000","1","platná",
