"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20233408","4.5.2023 8:21:30","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","160666,660","20,000","192799,990","2","platná",
"Z20233408","3.5.2023 13:26:49","31641440","KOBIT-SK, s. r. o.","Slovenská republika","160580,000","20,000","192696,000","1","platná",
"Z20233408","4.5.2023 8:11:35","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","160666,660","20,000","192799,990","","stiahnutá",
"Z20233410","3.5.2023 10:07:03","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","718,000","20,000","861,600","1","platná",
"Z20233411","2.5.2023 8:25:20","46729445","IGGY-TRADE s.r.o.","Slovenská republika","166,660","20,000","199,990","1","platná",
"Z20233412","2.5.2023 7:52:37","46360379","RIZNER s. r. o.","Slovenská republika","5208,250","20,000","6249,900","3","platná",
"Z20233412","2.5.2023 8:18:57","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","5190,000","20,000","6228,000","1","platná",
"Z20233413","3.5.2023 6:23:08","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","241,660","20,000","289,990","2","platná",
"Z20233413","3.5.2023 7:43:28","46489037","Silver Tech, s.r.o.","Slovenská republika","289,000","0,000","289,000","1","platná",
"Z20233417","2.5.2023 7:53:39","46360379","RIZNER s. r. o.","Slovenská republika","762,490","20,000","914,990","1","platná",
"Z20233417","1.5.2023 13:39:28","52159647","Ing. András Bodó","Slovenská republika","762,500","20,000","915,000","2","platná",
"Z20233419","2.5.2023 8:29:26","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","458,330","20,000","550,000","2","platná",
"Z20233419","3.5.2023 7:38:51","46489037","Silver Tech, s.r.o.","Slovenská republika","545,000","0,000","545,000","1","platná",
"Z20233420","2.5.2023 16:08:47","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","1110,000","10,000","1221,000","1","platná",
"Z20233421","2.5.2023 9:37:52","46729445","IGGY-TRADE s.r.o.","Slovenská republika","4093,050","20,000","4911,660","3","platná",
"Z20233421","12.5.2023 9:09:05","53706587","LIsyst s.r.o.","Slovenská republika","4083,000","20,000","4899,600","1","platná",
"Z20233421","12.5.2023 9:35:56","52081061","HS technology s.r.o.","Slovenská republika","4093,010","20,000","4911,610","2","platná",
"Z20233422","2.5.2023 8:27:21","46729445","IGGY-TRADE s.r.o.","Slovenská republika","628,000","20,000","753,600","2","platná",
"Z20233422","2.5.2023 15:23:38","31344194","JURIGA spol. s r. o.","Slovenská republika","629,990","20,000","755,990","6","platná",
"Z20233422","2.5.2023 23:26:38","53706587","LIsyst s.r.o.","Slovenská republika","610,000","20,000","732,000","1","platná",
"Z20233423","5.5.2023 9:12:01","36483745","UEZ s.r.o.","Slovenská republika","2900,000","20,000","3480,000","3","platná",
"Z20233423","5.5.2023 9:59:43","31655165","ALKA s.r.o. Prešov","Slovenská republika","2895,000","20,000","3474,000","2","platná",
"Z20233423","5.5.2023 10:54:20","48079707","WASCO - družstvo","Slovenská republika","2741,000","10,000","3015,100","1","platná",
"Z20233424","2.5.2023 15:24:38","31344194","JURIGA spol. s r. o.","Slovenská republika","1300,000","20,000","1560,000","7","platná",
"Z20233424","2.5.2023 8:28:18","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1290,000","20,000","1548,000","2","platná",
"Z20233424","2.5.2023 8:31:55","41751477","Martin Gall - MG COMP","Slovenská republika","1295,000","20,000","1554,000","3","platná",
"Z20233424","2.5.2023 23:27:33","53706587","LIsyst s.r.o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z20233425","2.5.2023 8:38:57","46729445","IGGY-TRADE s.r.o.","Slovenská republika","598,000","20,000","717,600","2","platná",
"Z20233425","2.5.2023 13:28:58","27708144","Homegym s.r.o.","Česká republika","559,000","","614,900","1","platná",
"Z20233426","2.5.2023 8:34:52","46729445","IGGY-TRADE s.r.o.","Slovenská republika","748,450","20,000","898,140","3","platná",
"Z20233426","3.5.2023 12:04:11","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","748,330","20,000","898,000","2","platná",
"Z20233426","3.5.2023 19:13:41","51259826","BELARA s.r.o.","Slovenská republika","740,000","20,000","888,000","1","platná",
"Z20233427","15.5.2023 11:04:49","31107818","CSAKOM, spol. s r.o.","Slovenská republika","133330,000","","133330,000","1","platná",
"Z20233427","15.5.2023 10:27:55","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","133333,330","20,000","160000,000","2","platná",
"Z20233428","2.5.2023 16:54:11","44447507","Gastroservis, spol. s r.o.","Slovenská republika","45,000","20,000","54,000","1","platná",
"Z20233431","3.5.2023 21:51:19","52081061","HS technology s.r.o.","Slovenská republika","398,410","20,000","478,090","2","platná",
"Z20233431","2.5.2023 8:36:23","46729445","IGGY-TRADE s.r.o.","Slovenská republika","398,000","2,000","405,960","1","platná",
"Z20233432","2.5.2023 16:01:44","36408972","Sk - technik, s.r.o.","Slovenská republika","1220,000","20,000","1464,000","5","platná",
"Z20233432","4.5.2023 12:46:36","35872110","IRDistribution, a. s.","Slovenská republika","1219,990","20,000","1463,990","4","platná",
"Z20233432","9.5.2023 7:21:25","53706587","LIsyst s.r.o.","Slovenská republika","1190,000","20,000","1428,000","1","platná",
"Z20233432","4.5.2023 18:41:02","52081061","HS technology s.r.o.","Slovenská republika","1219,980","20,000","1463,980","3","platná",
"Z20233432","3.5.2023 8:05:42","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1219,000","20,000","1462,800","2","platná",
"Z20233433","9.5.2023 13:48:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1466,650","20,000","1759,980","1","platná",
"Z20233434","3.5.2023 8:08:58","44801777","TOWDY s. r. o.","Slovenská republika","67,000","20,000","80,400","2","platná",
"Z20233434","3.5.2023 12:07:33","52081061","HS technology s.r.o.","Slovenská republika","67,910","20,000","81,490","3","platná",
"Z20233434","3.5.2023 9:35:56","36381616","XPS, spol. s r.o.","Slovenská republika","65,000","20,000","78,000","1","platná",
"Z20233435","10.5.2023 12:05:48","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","20895,990","20,000","25075,190","2","platná",
"Z20233435","10.5.2023 8:54:10","47999021","eot s. r. o.","Slovenská republika","20606,700","20,000","24728,040","1","platná",
"Z20233435","10.5.2023 11:51:42","51647958","Admasys SK, s.r.o.","Slovenská republika","20896,000","20,000","25075,200","3","platná",
"Z20233436","2.5.2023 8:41:49","46729445","IGGY-TRADE s.r.o.","Slovenská republika","194,000","20,000","232,800","2","platná",
"Z20233436","2.5.2023 8:48:26","46412727","Mgr. Ladislav Ferenci - webshop","Slovenská republika","193,990","20,000","232,790","1","platná",
"Z20233437","3.5.2023 15:49:00","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","415,830","20,000","499,000","3","platná",
"Z20233437","4.5.2023 8:10:42","50963791","FERMAT SK s.r.o.","Slovenská republika","409,000","20,000","490,800","1","platná",
"Z20233437","3.5.2023 21:04:50","46360379","RIZNER s. r. o.","Slovenská republika","415,820","20,000","498,980","2","platná",
"Z20233438","4.5.2023 11:08:08","52081061","HS technology s.r.o.","Slovenská republika","285,110","20,000","342,130","3","platná",
"Z20233439","3.5.2023 13:20:05","14268035","Vladimír Janičina ELKO","Slovenská republika","313,980","20,000","376,780","1","platná",
"Z20233440","9.5.2023 7:18:50","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","20190,000","20,000","24228,000","4","platná",
"Z20233440","9.5.2023 7:59:17","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","20195,000","20,000","24234,000","5","platná",
"Z20233440","4.5.2023 12:51:29","31560156","DIPOS s.r.o.","Slovenská republika","20166,000","20,000","24199,200","3","platná",
"Z20233440","2.5.2023 10:07:25","52913805","Marián Hucík - Kika Wood","Slovenská republika","20275,000","20,000","24330,000","6","platná",
"Z20233440","2.5.2023 11:48:19","31396763","ŠKOLEX, spol. s r.o.","Slovenská republika","20137,000","20,000","24164,400","2","platná",
"Z20233442","2.5.2023 8:42:12","46729445","IGGY-TRADE s.r.o.","Slovenská republika","668,000","20,000","801,600","2","platná",
"Z20233442","4.5.2023 15:27:57","43798608","nanoTECH s.r.o.","Slovenská republika","674,000","20,000","808,800","4","platná",
"Z20233442","2.5.2023 15:54:47","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","667,900","20,000","801,480","1","platná",
"Z20233443","2.5.2023 9:10:04","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1316,660","20,000","1579,990","1","platná",
"Z20233444","11.5.2023 11:49:06","46360379","RIZNER s. r. o.","Slovenská republika","815,390","20,000","978,470","1","platná",
"Z20233446","2.5.2023 14:51:04","31398294","KVANT spol. s r.o.","Slovenská republika","509,990","20,000","611,990","1","platná",
"Z20233447","8.5.2023 20:36:06","46360379","RIZNER s. r. o.","Slovenská republika","25782,500","20,000","30939,000","7","platná",
"Z20233447","9.5.2023 7:52:48","36405957","VEREX ŽILINA, a.s.","Slovenská republika","25782,000","20,000","30938,400","6","platná",
"Z20233447","8.5.2023 23:23:02","52313239","SalesPRO, s. r. o.","Slovenská republika","25752,000","20,000","30902,400","5","platná",
"Z20233447","3.5.2023 20:34:01","36588831","TOPLIGHT, s.r.o.","Slovenská republika","24750,000","20,000","29700,000","1","platná",
"Z20233448","3.5.2023 9:41:03","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","218,900","20,000","262,680","1","platná",
"Z20233449","4.5.2023 8:56:47","36522295","AMIREX, a.s.","Slovenská republika","21375,000","20,000","25650,000","2","platná",
"Z20233449","4.5.2023 9:07:24","54455189","Artemi s.r.o.","Slovenská republika","21370,000","20,000","25644,000","1","platná",
"Z20233450","2.5.2023 14:49:44","31398294","KVANT spol. s r.o.","Slovenská republika","901,170","20,000","1081,410","2","platná",
"Z20233450","3.5.2023 7:26:19","51083523","Merck Life Science spol. s r. o.","Slovenská republika","983,090","10,000","1081,400","1","platná",
"Z20233451","2.5.2023 22:10:10","36365556","LABO - SK, s.r.o.","Slovenská republika","2160,000","10,000","2376,000","2","platná",
"Z20233451","3.5.2023 19:07:53","45341931","LifeTechnologies s.r.o.","Slovenská republika","2138,400","10,000","2352,240","1","platná",
"Z20233453","4.5.2023 11:28:45","35732431","DOLIS GOEN, s.r.o.","Slovenská republika","2499,000","10,000","2748,900","2","platná",
"Z20233454","3.5.2023 7:32:00","51083523","Merck Life Science spol. s r. o.","Slovenská republika","101,040","20,000","121,250","1","platná",
"Z20233457","4.5.2023 9:42:49","44621167","GESTAL, s.r.o.","Slovenská republika","14200,000","20,000","17040,000","3","platná",
"Z20233457","10.5.2023 12:35:02","36029203","SAFETRONICS a.s.","Slovenská republika","14190,000","20,000","17028,000","2","platná",
"Z20233457","10.5.2023 9:16:54","35828382","EUROSAFE s.r.o. ","Slovenská republika","14199,000","20,000","17038,800","","stiahnutá",
"Z20233457","10.5.2023 12:45:13","35828382","EUROSAFE s.r.o. ","Slovenská republika","14180,000","20,000","17016,000","1","platná",
"Z20233458","2.5.2023 10:17:05","52719791","PERLIČKA TN s.r.o.","Slovenská republika","1405,580","20,000","1686,700","2","platná",
"Z20233458","2.5.2023 14:14:35","52378101","Tamal s. r. o.","Slovenská republika","1400,000","20,000","1680,000","1","platná",
"Z20233459","5.5.2023 11:52:19","46489037","Silver Tech, s.r.o.","Slovenská republika","3312,000","0,000","3312,000","1","platná",
"Z20233460","2.5.2023 9:13:53","46729445","IGGY-TRADE s.r.o.","Slovenská republika","409,990","20,000","491,990","1","platná",
"Z20233461","4.5.2023 14:32:53","36369365","TOMIRTECH, s. r. o.","Slovenská republika","2450,000","20,000","2940,000","2","platná",
"Z20233461","5.5.2023 6:42:56","53103092","Mário Drahoš","Slovenská republika","2490,000","20,000","2988,000","4","platná",
"Z20233461","5.5.2023 8:42:43","52700763","RAMOTECH s. r. o.","Slovenská republika","2460,000","20,000","2952,000","3","platná",
"Z20233461","5.5.2023 8:43:09","41192516","Lucia Rošková R-interiér","Slovenská republika","2440,000","20,000","2928,000","1","platná",
"Z20233461","2.5.2023 21:43:46","31702465","PULZAR, s.r.o.","Slovenská republika","2499,000","20,000","2998,800","5","platná",
"Z20233461","2.5.2023 9:12:31","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2499,900","20,000","2999,880","7","platná",
"Z20233461","4.5.2023 23:56:03","46360379","RIZNER s. r. o.","Slovenská republika","2499,890","20,000","2999,870","6","platná",
"Z20233462","2.5.2023 21:58:17","31702465","PULZAR, s.r.o.","Slovenská republika","617,000","20,000","740,400","4","platná",
"Z20233462","4.5.2023 14:29:37","36369365","TOMIRTECH, s. r. o.","Slovenská republika","610,000","20,000","732,000","2","platná",
"Z20233462","3.5.2023 11:35:02","31337538","FARLESK spol. s r.o.","Slovenská republika","616,820","20,000","740,180","3","platná",
"Z20233462","5.5.2023 7:47:49","53103092","Mário Drahoš","Slovenská republika","609,000","20,000","730,800","1","platná",
"Z20233463","2.5.2023 13:42:12","46729445","IGGY-TRADE s.r.o.","Slovenská republika","15067,320","20,000","18080,780","1","platná",
"Z20233464","3.5.2023 12:18:11","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","716,000","20,000","859,200","1","platná",
"Z20233464","2.5.2023 14:58:54","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","716,660","20,000","859,990","3","platná",
"Z20233464","3.5.2023 21:06:26","46360379","RIZNER s. r. o.","Slovenská republika","716,650","20,000","859,980","2","platná",
"Z20233465","4.5.2023 13:57:04","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","46345,000","20,000","55614,000","4","platná",
"Z20233465","4.5.2023 14:53:09","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","46344,000","20,000","55612,800","3","platná",
"Z20233465","5.5.2023 8:41:53","47831499","ZDRAVZAR s.r.o.","Slovenská republika","46280,000","20,000","55536,000","1","platná",
"Z20233465","4.5.2023 23:32:16","51153025","MARINI TRADE s.r.o.","Slovenská republika","46300,000","20,000","55560,000","2","platná",
"Z20233465","4.5.2023 15:58:39","47831499","ZDRAVZAR s.r.o.","Slovenská republika","46342,000","20,000","55610,400","","stiahnutá",
"Z20233466","4.5.2023 9:41:37","36396222","AUTOCONT s.r.o.","Slovenská republika","8629,000","20,000","10354,800","5","platná",
"Z20233466","2.5.2023 8:18:46","48286621","airo, s. r. o.","Slovenská republika","8457,500","20,000","10149,000","1","platná",
"Z20233467","4.5.2023 8:13:03","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1600,000","20,000","1920,000","1","platná",
"Z20233467","3.5.2023 21:07:19","46360379","RIZNER s. r. o.","Slovenská republika","1665,610","20,000","1998,730","2","platná",
"Z20233467","3.5.2023 19:46:19","34559671","Ing. Iveta Janíková","Slovenská republika","1665,620","20,000","1998,740","3","platná",
"Z20233469","4.5.2023 10:29:39","36537349","LAMAJ, spol s r.o.","Slovenská republika","14174,000","20,000","17008,800","3","platná",
"Z20233469","4.5.2023 19:39:18","47393050","Educas s.r.o.","Slovenská republika","14170,000","20,000","17004,000","2","platná",
"Z20233469","4.5.2023 23:33:22","51153025","MARINI TRADE s.r.o.","Slovenská republika","14150,000","20,000","16980,000","1","platná",
"Z20233470","4.5.2023 10:39:47","36537349","LAMAJ, spol s r.o.","Slovenská republika","1566,000","20,000","1879,200","1","platná",
"Z20233471","2.5.2023 14:01:04","43959954","KORAKO plus, s. r. o.","Slovenská republika","2200,000","20,000","2640,000","1","platná",
"Z20233472","2.5.2023 9:14:45","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1657,500","20,000","1989,000","1","platná",
"Z20233474","25.5.2023 10:42:28","31398294","KVANT spol. s r.o.","Slovenská republika","17977,000","20,000","21572,400","2","platná",
"Z20233474","25.5.2023 15:24:23","43913717","ZENA-R Slovakia, s.r.o.","Slovenská republika","17970,000","20,000","21564,000","1","platná",
"Z20233475","2.5.2023 10:22:06","33576009","Ing. Ján Buchanec Technik","Slovenská republika","29435,000","20,000","35322,000","5","platná",
"Z20233475","3.5.2023 18:16:10","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","27314,000","20,000","32776,800","2","platná",
"Z20233475","3.5.2023 21:08:59","46360379","RIZNER s. r. o.","Slovenská republika","29434,990","20,000","35321,990","4","platná",
