"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201754216","19.10.2017 11:51:22","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","635,000","20,000","762,000","1","platná",
"Z201754216","18.10.2017 12:04:09","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","749,990","20,000","899,990","6","platná",
"Z201754216","18.10.2017 16:44:49","45408581","NIBIA s.r.o.","Slovenská republika","741,000","20,000","889,200","5","platná",
"Z201754216","18.10.2017 14:06:58","36290262","FENIX WORKS s.r.o.","Slovenská republika","737,000","20,000","884,400","4","platná",
"Z201754216","23.10.2017 8:08:45","36515507","JANOLI, s.r.o.","Slovenská republika","520,000","20,000","624,000","","stiahnutá",
"Z201754290","23.10.2017 12:14:01","36792811","LEGALTRANS, s.r.o.","Slovenská republika","37964,990","0,000","37964,990","5","platná",
"Z201754290","23.10.2017 14:53:18","47638389","LEXMAN EU, s. r. o. ","Slovenská republika","37964,810","0,000","37964,810","4","platná",
"Z201754290","19.10.2017 8:57:50","45390380","PLUS Academia spol. s r.o.","Slovenská republika","25500,000","20,000","30600,000","2","platná",
"Z201754290","20.10.2017 10:11:33","31320597","Progress Promotion Bratislava, spoločnosť s ručením obmedzeným","Slovenská republika","25499,000","20,000","30598,800","1","platná",
"Z201754290","23.10.2017 12:16:38","35893508","Euro VKM, s.r.o.","Slovenská republika","31636,700","20,000","37964,040","3","platná",
"Z201754292","18.10.2017 8:59:26","31570364","MIKONA s.r.o.","Slovenská republika","274,960","20,000","329,950","4","platná",
"Z201754292","19.10.2017 8:01:58","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","274,950","20,000","329,940","3","platná",
"Z201754292","23.10.2017 7:51:21","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","274,910","20,000","329,890","1","platná",
"Z201754292","21.10.2017 19:44:28","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","274,920","20,000","329,900","2","platná",
"Z201754295","23.10.2017 12:18:26","36792811","LEGALTRANS, s.r.o.","Slovenská republika","123140,300","0,000","123140,300","3","platná",
"Z201754295","18.10.2017 8:49:15","44029691","E.M.G. Košice, s.r.o.","Slovenská republika","102617,000","20,000","123140,400","4","platná",
"Z201754295","23.10.2017 14:51:10","50171500","LEXMAN TEN s.r.o.","Slovenská republika","123140,070","0,000","123140,070","1","platná",
"Z201754295","23.10.2017 12:20:27","35893508","Euro VKM, s.r.o.","Slovenská republika","102616,900","20,000","123140,280","2","platná",
"Z201754297","20.10.2017 13:25:23","50317768","NETCOM Závodský s.r.o.","Slovenská republika","1416,000","20,000","1699,200","1","platná",
"Z201754298","23.10.2017 7:53:27","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","4299,970","20,000","5159,970","3","platná",
"Z201754298","22.10.2017 15:17:21","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4299,980","20,000","5159,980","4","platná",
"Z201754298","18.10.2017 13:51:58","31570364","MIKONA s.r.o.","Slovenská republika","4337,500","20,000","5205,000","7","platná",
"Z201754298","20.10.2017 9:43:11","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","4333,000","20,000","5199,600","6","platná",
"Z201754298","23.10.2017 8:08:15","34111859","EUROGUMA, s.r.o.","Slovenská republika","4299,960","20,000","5159,950","2","platná",
"Z201754298","23.10.2017 8:15:32","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","4292,000","20,000","5150,400","1","platná",
"Z201754298","20.10.2017 12:02:14","36182966","Všeobecná obchodná, a.s.","Slovenská republika","4300,000","20,000","5160,000","5","platná",
"Z201754299","18.10.2017 12:03:11","36645095","MIHI.sk, s.r.o.","Slovenská republika","1845,750","20,000","2214,900","5","platná",
"Z201754299","22.10.2017 21:19:35","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1840,240","20,000","2208,290","2","platná",
"Z201754299","19.10.2017 15:01:27","36523496","ARKA, a.s. ","Slovenská republika","1830,000","20,000","2196,000","1","platná",
"Z201754299","22.10.2017 21:47:13","35710691","Lamitec, spol. s r.o.","Slovenská republika","1844,160","20,000","2212,990","3","platná",
"Z201754299","18.10.2017 13:25:14","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1845,700","20,000","2214,840","4","platná",
"Z201754303","26.10.2017 9:44:33","31318762","FCC Slovensko, s.r.o.","Slovenská republika","179625,000","","179625,000","1","platná",
"Z201754305","26.10.2017 8:16:34","36776459","Bzenex BMP, s.r.o.","Slovenská republika","20020,000","20,000","24024,000","2","platná",
"Z201754305","26.10.2017 8:39:05","34115901","Marius Pedersen, a.s.","Slovenská republika","20019,000","20,000","24022,800","1","platná",
"Z201754306","24.10.2017 7:52:15","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","25508,700","","25508,700","2","platná",
"Z201754306","20.10.2017 15:22:20","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","25829,990","","25829,990","4","platná",
"Z201754306","23.10.2017 12:40:32","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","25515,000","","25515,000","3","platná",
"Z201754306","20.10.2017 13:26:38","00165506","SLOVTHERMAE, Kúpele Diamant Dudince, š.p.","Slovenská republika","25830,000","0,000","25830,000","5","platná",
"Z201754306","20.10.2017 9:28:35","31714471","KÚPELE NOVÝ SMOKOVEC, a.s. ","Slovenská republika","25137,000","0,000","25137,000","1","platná",
"Z201754307","24.10.2017 11:47:32","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","99,170","20,000","119,010","1","platná",
"Z201754307","18.10.2017 11:30:51","46375210","Ib-elektro s.r.o.","Slovenská republika","100,000","20,000","120,000","2","platná",
"Z201754307","25.10.2017 13:50:07","34653490","Ivan Hoferica - LIMAR","Slovenská republika","103,490","20,000","124,190","4","platná",
"Z201754307","26.10.2017 8:02:49","36556050","ITSK, s.r.o.","Slovenská republika","103,480","20,000","124,180","3","platná",
"Z201754308","20.10.2017 8:04:56","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","3954,170","20,000","4745,010","1","platná",
"Z201754308","18.10.2017 10:47:11","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","3958,330","20,000","4750,000","2","platná",
"Z201754309","20.10.2017 14:09:00","31642331","Prírodné jódové kúpele Číž, a.s.","Slovenská republika","109200,000","","109200,000","4","platná",
"Z201754309","20.10.2017 13:29:02","00165506","SLOVTHERMAE, Kúpele Diamant Dudince, š.p.","Slovenská republika","111930,000","0,000","111930,000","5","platná",
"Z201754309","23.10.2017 12:28:49","00735272","Kúpeľno-liečebný ústav Ministerstva vnútra SR Družba","Slovenská republika","107835,000","","107835,000","2","platná",
"Z201754309","24.10.2017 7:46:40","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","107807,700","","107807,700","1","platná",
"Z201754309","20.10.2017 14:17:33","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","109199,990","","109199,990","3","platná",
"Z201754310","26.10.2017 8:48:05","43902138","WARGAS s.r.o. ","Slovenská republika","1212,220","20,000","1454,660","2","platná",
"Z201754310","26.10.2017 8:41:38","36556050","ITSK, s.r.o.","Slovenská republika","1212,230","20,000","1454,680","3","platná",
"Z201754310","26.10.2017 8:50:40","34653490","Ivan Hoferica - LIMAR","Slovenská republika","1449,990","","1449,990","1","platná",
"Z201754315","26.10.2017 8:13:03","36556050","ITSK, s.r.o.","Slovenská republika","1270,390","20,000","1524,470","5","platná",
"Z201754315","24.10.2017 11:41:51","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","1208,330","20,000","1450,000","1","platná",
"Z201754315","18.10.2017 10:01:13","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1270,400","20,000","1524,480","6","platná",
"Z201754315","26.10.2017 8:59:52","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","1216,660","20,000","1459,990","2","platná",
"Z201754315","26.10.2017 8:51:38","34653490","Ivan Hoferica - LIMAR","Slovenská republika","1499,990","","1499,990","3","platná",
"Z201754315","18.10.2017 16:07:12","46375210","Ib-elektro s.r.o.","Slovenská republika","1250,000","20,000","1500,000","4","platná",
"Z201754317","18.10.2017 13:21:12","43818030","DD21 s.r.o.","Slovenská republika","","","7810,120","3","platná",
"Z201754317","18.10.2017 13:17:41","43818030","DD21 s.r.o.","Slovenská republika","","","7099,990","","stiahnutá",
"Z201754317","18.10.2017 13:03:56","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","","","7100,000","1","platná",
"Z201754317","23.10.2017 14:29:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","","","7810,000","2","platná",
"Z201754317","23.10.2017 11:21:53","31344194","JURIGA spol. s r. o.","Slovenská republika","","","7810,130","4","platná",
"Z201754318","27.10.2017 7:11:17","14262240","Jozef Kostelanský","Slovenská republika","2512,440","20,000","3014,930","1","platná",
"Z201754318","26.10.2017 19:50:52","36332682","PURGO s. r. o.","Slovenská republika","3150,000","20,000","3780,000","2","platná",
"Z201754318","27.10.2017 9:01:33","36304808","SEPROT, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","","stiahnutá",
"Z201754318","27.10.2017 9:13:26","36304808","SEPROT, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","3","platná",
"Z201754318","25.10.2017 13:12:21","50070584","JASO sk s.r.o.","Slovenská republika","3824,500","20,000","4589,400","5","platná",
"Z201754318","27.10.2017 9:13:19","47210621","VERÓNY OaS s.r.o.","Slovenská republika","3711,900","20,000","4454,280","4","platná",
"Z201754319","24.10.2017 8:44:56","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","11300,000","20,000","13560,000","3","platná",
"Z201754319","24.10.2017 9:00:00","46113177","Energie2, a.s.","Slovenská republika","11326,290","20,000","13591,550","4","platná",
"Z201754319","24.10.2017 9:11:12","47542667","Energy Europe, SE","Slovenská republika","10600,000","20,000","12720,000","1","platná",
"Z201754319","19.10.2017 13:33:24","44553412","SE Predaj, s. r. o.","Slovenská republika","11670,000","20,000","14004,000","5","platná",
"Z201754319","24.10.2017 9:02:47","35743565","MAGNA ENERGIA a.s.","Slovenská republika","10960,680","20,000","13152,820","2","platná",
"Z201754320","18.10.2017 11:13:29","35897911","Doman Servis s. r. o. ","Slovenská republika","402,500","20,000","483,000","8","platná",
"Z201754320","18.10.2017 12:14:12","31648410","elfa, s.r.o.","Slovenská republika","402,080","20,000","482,500","4","platná",
"Z201754320","20.10.2017 10:03:21","44801777","TOWDY s. r. o.","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z201754320","18.10.2017 12:42:34","48317136","DATAROOM s.r.o.","Slovenská republika","402,070","20,000","482,490","3","platná",
"Z201754320","19.10.2017 12:42:50","31344194","JURIGA spol. s r. o.","Slovenská republika","402,480","20,000","482,980","6","platná",
"Z201754320","18.10.2017 12:51:31","50242997","RENTON SK s.r.o.","Slovenská republika","482,990","","482,990","7","platná",
"Z201754320","23.10.2017 8:54:44","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","400,400","20,000","480,480","2","platná",
"Z201754320","20.10.2017 15:15:07","43798608","nanoTECH s.r.o.","Slovenská republika","402,440","20,000","482,930","5","platná",
"Z201754321","23.10.2017 9:30:39","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","18696,000","20,000","22435,200","1","platná",
"Z201754321","23.10.2017 9:47:17","36556050","ITSK, s.r.o.","Slovenská republika","18696,220","20,000","22435,460","2","platná",
"Z201754323","23.10.2017 7:55:51","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","15544,000","20,000","18652,800","1","platná",
"Z201754325","24.10.2017 11:02:25","47505214","OMES spol. s r.o.","Slovenská republika","8166,600","20,000","9799,920","7","platná",
"Z201754325","24.10.2017 16:14:50","46435662","EVO TECH, s.r.o.","Slovenská republika","6266,670","20,000","7520,010","1","platná",
"Z201754325","25.10.2017 7:47:34","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","8166,550","20,000","9799,860","6","platná",
"Z201754325","18.10.2017 11:23:52","36413186","GASTROLUX, s.r.o","Slovenská republika","8166,650","20,000","9799,980","8","platná",
"Z201754325","19.10.2017 14:50:34","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","7300,000","20,000","8760,000","3","platná",
"Z201754325","18.10.2017 17:55:53","46435662","EVO TECH, s.r.o.","Slovenská republika","4600,000","20,000","5520,000","","stiahnutá",
"Z201754325","24.10.2017 8:04:49","17916534","Adam Chabada","Slovenská republika","7965,000","20,000","9558,000","4","platná",
"Z201754325","19.10.2017 15:31:51","34139435","ALVEX, spol. sr.o.","Slovenská republika","7299,000","20,000","8758,800","2","platná",
"Z201754325","18.10.2017 13:41:05","36389251","Gastro Global s.r.o.","Slovenská republika","8165,000","20,000","9798,000","5","platná",
"Z201754325","18.10.2017 10:22:10","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","8166,660","20,000","9799,990","9","platná",
"Z201754326","18.10.2017 13:39:17","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","879,160","20,000","1054,990","2","platná",
"Z201754326","23.10.2017 7:46:07","30998263","ECOTEST spol. s r. o.","Slovenská republika","878,900","20,000","1054,680","1","platná",
"Z201754329","24.10.2017 9:07:52","46113177","Energie2, a.s.","Slovenská republika","24993,100","20,000","29991,720","5","platná",
"Z201754329","24.10.2017 9:15:49","35743565","MAGNA ENERGIA a.s.","Slovenská republika","24888,390","20,000","29866,070","4","platná",
"Z201754329","24.10.2017 9:37:50","45860637","MET Slovakia, a.s.","Slovenská republika","24641,400","20,000","29569,680","3","platná",
"Z201754329","24.10.2017 8:50:21","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","24500,000","20,000","29400,000","1","platná",
"Z201754329","24.10.2017 9:39:41","35972360","VNG Slovakia, spol. s r.o.","Slovenská republika","24583,330","20,000","29500,000","2","platná",
"Z201754330","23.10.2017 12:47:02","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","479,000","20,000","574,800","1","platná",
"Z201754330","18.10.2017 14:35:42","31570364","MIKONA s.r.o.","Slovenská republika","479,900","20,000","575,880","2","platná",
"Z201754331","27.10.2017 8:50:42","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","332,500","20,000","399,000","2","platná",
"Z201754331","27.10.2017 8:48:36","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","333,000","20,000","399,600","3","platná",
"Z201754331","27.10.2017 8:50:43","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","330,000","20,000","396,000","1","platná",
"Z201754331","24.10.2017 8:17:59","44879806","K&M MEDIA s.r.o.","Slovenská republika","333,330","20,000","400,000","4","platná",
"Z201754335","23.10.2017 9:16:05","48009181","AES Košice s.r.o.","Slovenská republika","116,000","20,000","139,200","1","platná",
"Z201754336","23.10.2017 10:25:01","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","19,500","20,000","23,400","1","platná",
"Z201754338","23.10.2017 10:07:21","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","373,000","20,000","447,600","3","platná",
"Z201754338","18.10.2017 10:22:50","40219291","Viera Szíkorová SANTECH","Slovenská republika","375,000","20,000","450,000","6","platná",
"Z201754338","18.10.2017 10:28:57","36783943","JUMICOL, s.r.o.","Slovenská republika","374,000","20,000","448,800","4","platná",
"Z201754338","23.10.2017 9:45:41","34559671","Ing. Iveta Janíková","Slovenská republika","358,300","20,000","429,960","2","platná",
"Z201754338","23.10.2017 10:18:30","31344194","JURIGA spol. s r. o.","Slovenská republika","374,990","20,000","449,990","5","platná",
"Z201754338","18.10.2017 11:24:16","36642983","Scandi s.r.o.","Slovenská republika","287,000","20,000","344,400","1","platná",
"Z201754339","18.10.2017 15:58:31","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","1152,400","20,000","1382,880","4","platná",
"Z201754339","21.10.2017 1:09:55","36365556","LABO - SK, s.r.o.","Slovenská republika","1152,500","20,000","1383,000","5","platná",
"Z201754339","19.10.2017 12:07:58","35848189","Lambda Life a.s.","Slovenská republika","1083,000","20,000","1299,600","2","platná",
"Z201754339","19.10.2017 9:32:33","35848189","Lambda Life a.s.","Slovenská republika","1025,000","20,000","1230,000","","stiahnutá",
"Z201754339","23.10.2017 9:19:58","45868212","ProScience Tech s. r. o.","Slovenská republika","1150,000","20,000","1380,000","3","platná",
"Z201754339","19.10.2017 9:09:09","FN 189903 w","VWR International GmbH","Rakúska republika","1025,780","20,000","1230,940","1","platná",
"Z201754340","23.10.2017 4:39:21","41050690","Dušan Písch - ZELMIX","Slovenská republika","9850,000","20,000","11820,000","2","platná",
"Z201754340","20.10.2017 14:26:32","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","11800,000","20,000","14160,000","4","platná",
"Z201754340","22.10.2017 19:09:22","36412741","Fatra TIP, s.r.o.","Slovenská republika","11799,000","20,000","14158,800","3","platná",
"Z201754340","23.10.2017 9:49:11","47943513","Dorian Corp s.r.o.","Slovenská republika","9849,000","20,000","11818,800","1","platná",
"Z201754341","18.10.2017 11:21:57","36413186","GASTROLUX, s.r.o","Slovenská republika","5708,310","20,000","6849,970","7","platná",
"Z201754341","18.10.2017 10:48:57","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","5708,330","20,000","6850,000","8","platná",
"Z201754341","19.10.2017 14:48:34","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","5400,000","20,000","6480,000","3","platná",
"Z201754341","19.10.2017 15:34:21","34139435","ALVEX, spol. sr.o.","Slovenská republika","5399,000","20,000","6478,800","2","platná",
"Z201754341","30.10.2017 8:36:40","17916534","Adam Chabada","Slovenská republika","5500,000","20,000","6600,000","4","platná",
"Z201754341","27.10.2017 14:34:51","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","5583,000","20,000","6699,600","5","platná",
"Z201754341","30.10.2017 9:15:39","36389251","Gastro Global s.r.o.","Slovenská republika","5334,000","20,000","6400,800","1","platná",
"Z201754341","30.10.2017 10:20:02","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","5707,000","20,000","6848,400","6","platná",
"Z201754342","23.10.2017 8:33:21","36365556","LABO - SK, s.r.o.","Slovenská republika","","","845,000","1","platná",
"Z201754345","18.10.2017 12:37:48","36003271","HARMÓNIA, s.r.o. ","Slovenská republika","25000,000","20,000","30000,000","1","platná",
"Z201754347","24.10.2017 11:23:11","31319823","Todos Bratislava s.r.o.","Slovenská republika","11425,000","20,000","13710,000","1","platná",
"Z201754348","25.10.2017 13:49:31","31585078","PRINT TRADE s.r.o. ","Slovenská republika","148,330","20,000","178,000","1","platná",
"Z201754348","26.10.2017 10:41:34","36556050","ITSK, s.r.o.","Slovenská republika","149,990","20,000","179,990","2","platná",
"Z201754348","24.10.2017 10:47:01","31344194","JURIGA spol. s r. o.","Slovenská republika","150,000","20,000","180,000","3","platná",
"Z201754349","19.10.2017 8:23:02","36365556","LABO - SK, s.r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z201754350","18.10.2017 11:15:48","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","272,980","2","platná",
"Z201754350","23.10.2017 10:36:41","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","272,000","1","platná",
"Z201754352","19.10.2017 10:10:46","36638838","PM invention, s.r.o.","Slovenská republika","6006,000","20,000","7207,200","1","platná",
"Z201754354","27.10.2017 9:35:41","36365556","LABO - SK, s.r.o.","Slovenská republika","152,500","20,000","183,000","1","platná",
"Z201754354","27.10.2017 3:55:10","35768444","BIOTECH s.r.o.","Slovenská republika","152,900","20,000","183,480","2","platná",
"Z201754355","26.10.2017 10:02:07","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","79095,210","20,000","94914,250","2","platná",
"Z201754355","26.10.2017 10:51:48","45860637","MET Slovakia, a.s.","Slovenská republika","78853,830","20,000","94624,600","1","platná",
"Z201754355","26.10.2017 10:42:30","35972360","VNG Slovakia, spol. s r.o.","Slovenská republika","79158,330","20,000","94990,000","4","platná",
"Z201754355","26.10.2017 10:12:27","46113177","Energie2, a.s.","Slovenská republika","79157,360","20,000","94988,830","3","platná",
"Z201754355","26.10.2017 10:32:45","35743565","MAGNA ENERGIA a.s.","Slovenská republika","79166,660","20,000","94999,990","5","platná",
"Z201754357","19.10.2017 8:14:42","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","","","496,390","1","platná",
"Z201754359","20.10.2017 11:57:09","36734497","ADACOM progatec, s.r.o.","Slovenská republika","135000,000","20,000","162000,000","1","platná",
"Z201754359","18.10.2017 11:24:30","36620165","AgroMed, s.r.o.","Slovenská republika","136158,000","20,000","163389,600","4","platná",
"Z201754359","19.10.2017 9:21:31","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","136155,000","20,000","163386,000","2","platná",
"Z201754359","18.10.2017 13:18:17","11906022","Marián Šupa","Slovenská republika","136157,000","20,000","163388,400","3","platná",
"Z201754363","23.10.2017 8:59:11","36473685","IMUNA PHARM, a.s.","Slovenská republika","22038,000","10,000","24241,800","1","platná",
"Z201754364","19.10.2017 11:21:01","31714471","KÚPELE NOVÝ SMOKOVEC, a.s. ","Slovenská republika","13680,000","0,000","13680,000","1","platná",
"Z201754368","23.10.2017 9:31:11","36168301","BARDEJOVSKÉ KÚPELE a.s.","Slovenská republika","13662,000","","13662,000","1","platná",
"Z201754371","26.10.2017 8:59:39","46916105","DF Družstvo, s.r.o.","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z201754371","18.10.2017 17:01:11","46754768","ESPIK Group s.r.o.","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z201754371","20.10.2017 12:08:17","36695912","Biotechnológie Šalgovce, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","3","platná",
"Z201754371","26.10.2017 2:13:29","47451432","POP palivo s. r. o.","Slovenská republika","2149,990","20,000","2579,990","2","platná",
"Z201754372","23.10.2017 4:18:28","43206735","Pavel Scholtz","Slovenská republika","1920,000","0,000","1920,000","3","platná",
"Z201754372","23.10.2017 12:52:40","36556050","ITSK, s.r.o.","Slovenská republika","1599,980","20,000","1919,980","1","platná",
"Z201754372","23.10.2017 12:47:55","44647654","F.A.T., s.r.o.","Slovenská republika","1599,990","20,000","1919,990","2","platná",
"Z201754375","18.10.2017 12:44:27","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","125,000","20,000","150,000","2","platná",
"Z201754375","18.10.2017 13:39:25","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","124,990","20,000","149,990","1","platná",
"Z201754376","19.10.2017 9:39:39","35758481","BAX PHARMA, s.r.o.","Slovenská republika","20900,000","20,000","25080,000","3","platná",
"Z201754376","19.10.2017 13:59:31","35777541","Pharmeco, s.r.o.","Slovenská republika","20850,000","20,000","25020,000","2","platná",
"Z201754376","19.10.2017 19:43:44","00602175","TIMED, s.r.o. ","Slovenská republika","20840,000","20,000","25008,000","1","platná",
"Z201754377","23.10.2017 12:19:15","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","29890,000","20,000","35868,000","2","platná",
"Z201754377","23.10.2017 10:08:56","31424562","UNOTECH, spol. s r.o.","Slovenská republika","29899,240","20,000","35879,090","3","platná",
"Z201754377","23.10.2017 12:21:14","31676936","DARTIN SLOVENSKO, spol. s r. o.","Slovenská republika","29850,000","20,000","35820,000","1","platná",
"Z201754379","18.10.2017 14:25:24","31344194","JURIGA spol. s r. o.","Slovenská republika","1583,320","20,000","1899,980","5","platná",
"Z201754379","18.10.2017 13:37:19","35882891","PRYZMAT Slovakia, s.r.o.","Slovenská republika","1580,000","20,000","1896,000","2","platná",
"Z201754379","18.10.2017 14:46:30","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","1583,000","20,000","1899,600","3","platná",
"Z201754379","23.10.2017 10:44:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1583,200","20,000","1899,840","4","platná",
"Z201754379","21.10.2017 21:16:59","36426041","PC SEMA, s.r.o.","Slovenská republika","1579,000","20,000","1894,800","1","platná",
"Z201754381","18.10.2017 13:25:34","36048101","ba kieho, s.r.o. ","Slovenská republika","","","59448,000","4","platná",
"Z201754381","19.10.2017 14:27:43","44020091","MB SERVIS, s.r.o.","Slovenská republika","","","59446,800","3","platná",
"Z201754381","20.10.2017 16:14:32","31641440","KOBIT-SK, s. r. o.","Slovenská republika","","","59000,000","1","platná",
"Z201754381","20.10.2017 9:00:41","36054224","EverLift Slovakia, s.r.o.","Slovenská republika","","","59440,000","2","platná",
"Z201754382","19.10.2017 8:48:58","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","1987,000","","","5","platná",
"Z201754382","24.10.2017 12:06:39","31580289","VEREX-ELTO, a.s.","Slovenská republika","1731,000","","","1","platná",
"Z201754382","19.10.2017 9:08:26","35922729","ALTRAX s.r.o.","Slovenská republika","1950,000","","","4","platná",
"Z201754382","24.10.2017 10:21:01","36584622","Cb elektro s.r.o. ","Slovenská republika","1737,000","","","2","platná",
"Z201754382","23.10.2017 10:19:41","31344194","JURIGA spol. s r. o.","Slovenská republika","2002,870","","","6","platná",
"Z201754382","23.10.2017 9:42:17","44007841","IMAO electric, s. r. o.","Slovenská republika","1940,000","","","3","platná",
"Z201754383","23.10.2017 10:28:13","36365556","LABO - SK, s.r.o.","Slovenská republika","342,800","20,000","411,360","1","platná",
"Z201754383","22.10.2017 7:14:27","75341093","Mgr. Petr Stavinoha","Česká republika","342,900","20,000","411,480","2","platná",
"Z201754386","23.10.2017 9:17:51","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","330,000","20,000","396,000","3","platná",
"Z201754386","23.10.2017 10:04:15","00612791","UNOMED spol. s r. o.","Slovenská republika","329,200","20,000","395,040","2","platná",
"Z201754386","23.10.2017 12:30:36","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","329,160","20,000","394,990","1","platná",
"Z201754387","19.10.2017 14:51:46","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","3479,000","20,000","4174,800","1","platná",
"Z201754387","24.10.2017 7:46:02","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","3499,990","20,000","4199,990","3","platná",
"Z201754387","18.10.2017 14:47:29","36389251","Gastro Global s.r.o.","Slovenská republika","3500,000","20,000","4200,000","4","platná",
"Z201754387","19.10.2017 14:30:16","36413186","GASTROLUX, s.r.o","Slovenská republika","3480,000","20,000","4176,000","2","platná",
"Z201754389","18.10.2017 14:25:39","35684038","CODUM s.r.o.","Slovenská republika","12375,000","20,000","14850,000","5","platná",
"Z201754389","23.10.2017 7:50:22","36547654","BEGA, s.r.o.","Slovenská republika","12374,000","20,000","14848,800","1","platná",
"Z201754389","22.10.2017 8:04:30","47511575","JALAPA s.r.o.","Slovenská republika","12374,200","20,000","14849,040","2","platná",
"Z201754389","19.10.2017 11:44:15","44494254","BEBA plus s.r.o.","Slovenská republika","12374,980","20,000","14849,980","4","platná",
"Z201754389","20.10.2017 12:52:06","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","12374,970","20,000","14849,970","3","platná",
"Z201754390","23.10.2017 9:46:53","31731945","TANKER, s.r.o.","Slovenská republika","5400,000","20,000","6480,000","1","platná",
"Z201754391","23.10.2017 13:01:56","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","1290,000","","1290,000","1","platná",
"Z201754391","23.10.2017 8:59:45","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1400,000","0,000","1400,000","2","platná",
