"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201834609","23.8.2018 8:59:01","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","4259,000","","","2","platná",
"Z201834610","17.8.2018 10:32:34","36177083","ERIK, s.r.o. ","Slovenská republika","109788,500","","109788,500","3","platná",
"Z201834610","16.8.2018 8:38:28","36478628","DIAMON, s.r.o.","Slovenská republika","105000,000","10,000","115500,000","2","platná",
"Z201834610","16.8.2018 10:56:43","46158685","HURKA s.r.o.","Slovenská republika","104899,000","10,000","115388,900","1","platná",
"Z201834611","16.8.2018 15:45:04","34123415","Bio G, spol. s r.o.","Slovenská republika","640,000","10,000","704,000","1","platná",
"Z201834612","23.8.2018 16:11:22","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z201834614","15.8.2018 13:36:06","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","162,680","10,000","178,950","1","platná",
"Z201834615","17.8.2018 20:13:46","31365078","PosAm, spol. s r.o.","Slovenská republika","5500,000","20,000","6600,000","1","platná",
"Z201834616","16.8.2018 15:48:51","34123415","Bio G, spol. s r.o.","Slovenská republika","76,800","10,000","84,480","1","platná",
"Z201834616","15.8.2018 13:48:01","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","77,000","10,000","84,700","2","platná",
"Z201834622","20.8.2018 8:25:43","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","4375,130","10,000","4812,640","1","platná",
"Z201834623","17.8.2018 8:38:21","51055724","GIEGO s.r.o.","Slovenská republika","524,000","20,000","628,800","1","platná",
"Z201834623","20.8.2018 13:45:28","51662787","KASON, s.r.o.","Slovenská republika","524,930","20,000","629,920","2","platná",
"Z201834623","17.8.2018 11:14:20","43798608","nanoTECH s.r.o.","Slovenská republika","525,000","20,000","630,000","3","platná",
"Z201834624","15.8.2018 13:55:30","48174068","VIAGENE s.r.o.","Slovenská republika","2113,850","","","1","platná",
"Z201834625","15.8.2018 15:47:03","36835463","DREVEX EU, s.r.o.","Slovenská republika","20546,990","20,000","24656,390","11","platná",
"Z201834625","20.8.2018 13:20:25","36022331","NABIMEX, s.r.o.","Slovenská republika","20545,000","20,000","24654,000","8","platná",
"Z201834625","16.8.2018 11:30:56","30223288","KLS spol. s r.o.","Slovenská republika","20542,000","20,000","24650,400","6","platná",
"Z201834625","21.8.2018 9:54:10","17485100","Miroslav Šimko SIMEX","Slovenská republika","20546,050","20,000","24655,260","9","platná",
"Z201834625","15.8.2018 15:22:03","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","20547,000","20,000","24656,400","12","platná",
"Z201834625","16.8.2018 13:42:55","36547654","BEGA, s.r.o.","Slovenská republika","20540,000","20,000","24648,000","4","platná",
"Z201834625","21.8.2018 8:36:27","46359338","Sedooz s.r.o.","Slovenská republika","20541,000","20,000","24649,200","5","platná",
"Z201834625","16.8.2018 13:45:56","50246445","LK Consult, s. r. o.","Slovenská republika","20544,000","20,000","24652,800","7","platná",
"Z201834625","16.8.2018 13:33:21","35684038","CODUM s.r.o.","Slovenská republika","20462,500","20,000","24555,000","3","platná",
"Z201834625","15.8.2018 19:53:05","44494254","BEBA plus s.r.o.","Slovenská republika","20546,980","20,000","24656,380","10","platná",
"Z201834625","16.8.2018 16:03:05","00544426","AUDY s.r.o.","Česká republika","20400,000","20,000","24480,000","2","platná",
"Z201834625","20.8.2018 13:19:45","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","20399,990","20,000","24479,990","1","platná",
"Z201834626","20.8.2018 14:24:55","35933577","Fabi-x s.r.o.","Slovenská republika","127,000","10,000","139,700","2","platná",
"Z201834626","20.8.2018 13:45:51","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","126,000","10,000","138,600","1","platná",
"Z201834627","16.8.2018 15:43:10","34123415","Bio G, spol. s r.o.","Slovenská republika","667,440","10,000","734,180","1","platná",
"Z201834628","16.8.2018 11:32:07","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","129,900","20,000","155,880","2","platná",
"Z201834628","20.8.2018 9:56:56","45692181","Enterprise Solutions Slovakia s.r.o.","Slovenská republika","129,000","20,000","154,800","1","platná",
"Z201834628","21.8.2018 8:46:00","36556050","ITSK, s.r.o.","Slovenská republika","130,000","20,000","156,000","3","platná",
"Z201834629","16.8.2018 15:41:36","34123415","Bio G, spol. s r.o.","Slovenská republika","7465,510","10,000","8212,060","1","platná",
"Z201834630","20.8.2018 9:47:53","51662787","KASON, s.r.o.","Slovenská republika","394,990","20,000","473,990","2","platná",
"Z201834630","20.8.2018 9:05:12","50773852","LiBi s.r.o.","Slovenská republika","394,000","20,000","472,800","1","platná",
"Z201834630","20.8.2018 8:11:37","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","395,000","20,000","474,000","3","platná",
"Z201834631","21.8.2018 14:22:55","35275171","Jozef Forgáč-olympia","Slovenská republika","7650,000","20,000","9180,000","2","platná",
"Z201834631","21.8.2018 12:55:28","31347177","Gift Gallery s. r. o.","Slovenská republika","7699,990","20,000","9239,990","3","platná",
"Z201834631","21.8.2018 14:29:27","36650641","Anatex, s.r.o.","Slovenská republika","7589,000","20,000","9106,800","1","platná",
"Z201834631","16.8.2018 15:59:13","35777885","Hauerland spol. s r.o.","Slovenská republika","7804,000","20,000","9364,800","4","platná",
"Z201834631","20.8.2018 9:07:27","36777455","DMC, s.r.o.","Slovenská republika","7809,660","20,000","9371,590","5","platná",
"Z201834632","16.8.2018 9:29:18","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","395,000","","","1","platná",
"Z201834634","17.8.2018 15:20:50","46010301","ACTE, s. r. o.","Slovenská republika","5850,000","20,000","7020,000","3","platná",
"Z201834634","17.8.2018 19:56:27","31365078","PosAm, spol. s r.o.","Slovenská republika","5840,000","20,000","7008,000","2","platná",
"Z201834634","16.8.2018 8:34:32","31318347","SOFOS, a. s.","Slovenská republika","5909,990","20,000","7091,990","5","platná",
"Z201834634","20.8.2018 13:42:55","44307691","HYDRA Computer s.r.o.","Slovenská republika","5834,000","20,000","7000,800","1","platná",
"Z201834634","20.8.2018 13:34:29","51662787","KASON, s.r.o.","Slovenská republika","5909,980","20,000","7091,980","4","platná",
"Z201834635","20.8.2018 13:36:17","51662787","KASON, s.r.o.","Slovenská republika","1479,970","20,000","1775,970","3","platná",
"Z201834635","16.8.2018 8:35:46","31318347","SOFOS, a. s.","Slovenská republika","1479,990","20,000","1775,990","4","platná",
"Z201834635","17.8.2018 10:39:49","31344194","JURIGA spol. s r. o.","Slovenská republika","1480,000","20,000","1776,000","5","platná",
"Z201834635","20.8.2018 13:44:09","44307691","HYDRA Computer s.r.o.","Slovenská republika","1477,000","20,000","1772,400","1","platná",
"Z201834635","17.8.2018 15:28:25","46010301","ACTE, s. r. o.","Slovenská republika","1477,120","20,000","1772,540","2","platná",
"Z201834636","16.8.2018 15:39:23","34123415","Bio G, spol. s r.o.","Slovenská republika","271,000","10,000","298,100","1","platná",
"Z201834638","20.8.2018 10:14:28","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","2170,000","20,000","2604,000","1","platná",
"Z201834638","17.8.2018 8:52:48","36396222","AUTOCONT s.r.o.","Slovenská republika","2210,000","20,000","2652,000","2","platná",
"Z201834638","17.8.2018 13:44:48","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2215,000","20,000","2658,000","3","platná",
"Z201834639","15.8.2018 14:36:36","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","168,140","10,000","184,960","1","platná",
"Z201834643","15.8.2018 14:34:23","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","116,160","10,000","127,780","1","platná",
"Z201834645","23.8.2018 9:59:17","36561924","TOSPOL, s.r.o.","Slovenská republika","66000,000","20,000","79200,000","2","platná",
"Z201834645","23.8.2018 9:59:48","43959954","KORAKO plus, s. r. o.","Slovenská republika","65528,000","20,000","78633,600","1","platná",
"Z201834646","17.8.2018 13:40:15","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2214,000","20,000","2656,800","2","platná",
"Z201834646","17.8.2018 8:49:27","36396222","AUTOCONT s.r.o.","Slovenská republika","2210,000","20,000","2652,000","1","platná",
"Z201834647","15.8.2018 14:34:56","35849258","Biomedica Slovakia, s.r.o. ","Slovenská republika","5567,100","10,000","6123,810","1","platná",
"Z201834648","20.8.2018 8:06:41","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","641,300","10,000","705,430","1","platná",
"Z201834649","20.8.2018 13:35:10","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","","","2699,000","3","platná",
"Z201834649","17.8.2018 7:53:46","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","","","2700,000","4","platná",
"Z201834649","22.8.2018 13:56:51","36846325","ELPO POPRAD Slovakia, s.r.o.","Slovenská republika","","","2698,000","2","platná",
"Z201834649","16.8.2018 8:31:54","32953852","Igor Janáč - HAS centrum","Slovenská republika","","","1750,000","1","platná",
"Z201834651","21.8.2018 9:59:57","36058572","JEEL, s.r.o.","Slovenská republika","11771,000","20,000","14125,200","2","platná",
"Z201834651","21.8.2018 9:59:55","50272659","NAL s.r.o.","Slovenská republika","12777,000","","12777,000","1","platná",
"Z201834652","20.8.2018 8:49:29","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","4830,000","10,000","5313,000","1","platná",
"Z201834653","15.8.2018 18:09:59","36365556","LABO - SK, s.r.o.","Slovenská republika","251,620","20,000","301,940","1","platná",
"Z201834655","15.8.2018 14:44:18","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","859,100","10,000","945,010","1","platná",
"Z201834656","15.8.2018 15:11:56","30775264","SVOP, spol. s r.o.","Slovenská republika","20000,000","20,000","24000,000","1","platná",
"Z201834657","17.8.2018 10:07:12","34123415","Bio G, spol. s r.o.","Slovenská republika","1175,000","10,000","1292,500","1","platná",
"Z201834658","20.8.2018 8:56:03","47713399","Europe Media House s.r.o.","Slovenská republika","83158,420","0,000","83158,420","1","platná",
"Z201834658","20.8.2018 7:36:48","51193817","SERVIS MDD s.r.o.","Slovenská republika","69299,000","20,000","83158,800","2","platná",
"Z201834658","17.8.2018 12:50:21","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","69325,000","20,000","83190,000","4","platná",
"Z201834658","15.8.2018 22:33:28","50794698","IPP Consulting, s.r.o.","Slovenská republika","69300,000","20,000","83160,000","3","platná",
"Z201834659","16.8.2018 15:46:07","34123415","Bio G, spol. s r.o.","Slovenská republika","660,000","10,000","726,000","1","platná",
"Z201834660","20.8.2018 8:22:35","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","7783,620","10,000","8561,980","1","platná",
"Z201834661","21.8.2018 10:59:30","35929855","PETRA+ , spol. s r.o.","Slovenská republika","47395,000","20,000","56874,000","1","platná",
"Z201834661","21.8.2018 10:59:06","36040436","STYK SERVIS, s.r.o.","Slovenská republika","47458,000","20,000","56949,600","2","platná",
"Z201834661","21.8.2018 10:57:08","46006613","VTZ - MONT, s.r.o. ","Slovenská republika","47493,000","20,000","56991,600","3","platná",
"Z201834663","15.8.2018 15:30:33","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","1787,220","10,000","1965,940","1","platná",
"Z201834664","17.8.2018 14:12:15","14268035","Vladimír Janičina ELKO","Slovenská republika","133,330","20,000","160,000","2","platná",
"Z201834664","20.8.2018 8:12:51","51055724","GIEGO s.r.o.","Slovenská republika","133,320","20,000","159,980","1","platná",
"Z201834665","16.8.2018 9:18:17","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","284,620","","","1","platná",
"Z201834669","16.8.2018 8:37:27","36739511","Technické plyny, s.r.o.","Slovenská republika","3749,000","20,000","4498,800","2","platná",
"Z201834669","20.8.2018 8:57:38","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","3124,000","20,000","3748,800","1","platná",
"Z201834670","17.8.2018 11:37:01","31399088","Ultra Print, s.r.o.","Slovenská republika","1499,950","10,000","1649,950","4","platná",
"Z201834670","16.8.2018 10:09:06","35736534","Bittner print s.r.o. ","Slovenská republika","1454,000","10,000","1599,400","1","platná",
"Z201834670","15.8.2018 15:55:52","50036564","BIBO DESIGN s.r.o.","Slovenská republika","1374,170","20,000","1649,010","3","platná",
"Z201834670","16.8.2018 9:06:51","36777455","DMC, s.r.o.","Slovenská republika","1499,090","10,000","1649,000","2","platná",
"Z201834671","21.8.2018 11:15:38","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","219599,990","","219599,990","2","platná",
"Z201834671","21.8.2018 11:09:50","31396674","Up Slovensko, s. r. o.","Slovenská republika","219600,000","","219600,000","3","platná",
"Z201834671","21.8.2018 15:51:32","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","219598,000","","219598,000","1","platná",
"Z201834678","15.8.2018 17:39:16","36588750","ALRC, s.r.o. ","Slovenská republika","","","170458,000","2","platná",
"Z201834678","20.8.2018 8:02:06","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","","","170458,200","3","platná",
"Z201834678","20.8.2018 8:05:13","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","","","170400,000","1","platná",
"Z201834685","16.8.2018 10:04:18","36213683","AGROTIM spol. s r.o.","Slovenská republika","376000,000","","","1","platná",
"Z201834685","16.8.2018 10:15:42","36849685","AGRI-SERVIS, s.r.o.","Slovenská republika","379950,000","","","2","platná",
"Z201834685","16.8.2018 10:07:11","44874774","AGRALL s. r. o.","Slovenská republika","380000,000","","","3","platná",
"Z201834734","21.8.2018 9:57:28","35835401","Diversey Slovensko, s.r.o.","Slovenská republika","9600,830","20,000","11521,000","3","platná",
"Z201834734","16.8.2018 9:14:04","47526831","JDLight s.r.o.","Slovenská republika","9600,800","20,000","11520,960","2","platná",
"Z201834734","16.8.2018 9:12:47","36273350","JVD papier s.r.o.","Slovenská republika","9600,000","20,000","11520,000","1","platná",
"Z201834740","17.8.2018 6:59:24","11906022","Marián Šupa","Slovenská republika","17693,330","20,000","21232,000","2","platná",
"Z201834740","22.8.2018 10:07:52","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","17693,000","20,000","21231,600","1","platná",
"Z201834741","16.8.2018 13:32:24","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","","","295,000","1","platná",
"Z201834742","21.8.2018 13:38:57","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","166,000","20,000","199,200","1","platná",
"Z201834742","17.8.2018 13:50:35","36283355","Simply supplies a.s.","Slovenská republika","166,500","20,000","199,800","2","platná",
"Z201834742","21.8.2018 14:42:40","31344194","JURIGA spol. s r. o.","Slovenská republika","166,650","20,000","199,980","3","platná",
"Z201834742","21.8.2018 14:18:25","50687115","HENRYSO, s.r.o.","Slovenská republika","166,660","20,000","199,990","4","platná",
"Z201834745","20.8.2018 8:51:01","31424562","UNOTECH, spol. s r.o.","Slovenská republika","17206,800","20,000","20648,160","2","platná",
"Z201834745","20.8.2018 8:54:53","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","17206,700","20,000","20648,040","1","platná",
"Z201834750","21.8.2018 10:55:46","36556050","ITSK, s.r.o.","Slovenská republika","916,650","20,000","1099,980","2","platná",
"Z201834750","17.8.2018 10:33:08","31344194","JURIGA spol. s r. o.","Slovenská republika","916,660","20,000","1099,990","3","platná",
"Z201834750","16.8.2018 11:56:34","51055724","GIEGO s.r.o.","Slovenská republika","916,000","20,000","1099,200","1","platná",
"Z201834751","23.8.2018 8:42:26","11957336","Ing. Štefan Šesták - LONATER","Slovenská republika","453,380","20,000","544,060","1","platná",
"Z201834751","17.8.2018 11:30:02","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","454,340","20,000","545,210","3","platná",
"Z201834751","17.8.2018 9:09:28","46360379","RIZNER s. r. o.","Slovenská republika","465,830","20,000","559,000","4","platná",
"Z201834751","23.8.2018 0:33:38","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","454,000","20,000","544,800","2","platná",
"Z201834752","20.8.2018 12:00:38","35819081","REMPO, s.r.o.","Slovenská republika","19310,000","20,000","23172,000","1","platná",
"Z201834753","21.8.2018 7:06:14","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","749,950","20,000","899,940","1","platná",
"Z201834753","20.8.2018 10:23:15","31344194","JURIGA spol. s r. o.","Slovenská republika","749,990","20,000","899,990","3","platná",
"Z201834753","21.8.2018 8:52:33","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","749,970","20,000","899,970","2","platná",
"Z201834753","16.8.2018 14:50:31","47576804","GRAFID, s.r.o.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z201834755","17.8.2018 9:13:59","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","4164,000","20,000","4996,800","6","platná",
"Z201834755","17.8.2018 9:36:27","48121347","LIVONEC SK, s.r.o.","Slovenská republika","2833,000","20,000","3399,600","4","platná",
"Z201834755","17.8.2018 9:13:07","36644048","PYROBOSS, s.r.o. ","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z201834755","20.8.2018 13:36:48","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","2832,920","20,000","3399,500","3","platná",
"Z201834755","21.8.2018 10:12:19","46459782","hukoflek group, s. r. o.","Slovenská republika","2832,500","20,000","3399,000","2","platná",
"Z201834755","17.8.2018 8:57:56","32953852","Igor Janáč - HAS centrum","Slovenská republika","3400,000","","3400,000","5","platná",
"Z201834757","20.8.2018 7:42:52","36192384","OFFICE DEPOT s.r.o.","Slovenská republika","41500,000","20,000","49800,000","1","platná",
"Z201834757","22.8.2018 9:31:42","31344194","JURIGA spol. s r. o.","Slovenská republika","41565,820","20,000","49878,980","8","platná",
"Z201834757","22.8.2018 21:40:09","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","41540,000","20,000","49848,000","3","platná",
"Z201834757","22.8.2018 16:05:03","31628605","Xepap, spol. s r. o.","Slovenská republika","41565,800","20,000","49878,960","6","platná",
"Z201834757","20.8.2018 10:31:04","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","41550,000","20,000","49860,000","4","platná",
"Z201834757","16.8.2018 9:23:30","36645095","MIHI.sk, s.r.o.","Slovenská republika","41565,830","20,000","49879,000","9","platná",
"Z201834757","17.8.2018 12:54:00","36373583","SCP PAPIER, a. s.","Slovenská republika","41505,380","20,000","49806,460","2","platná",
"Z201834757","22.8.2018 16:52:48","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","41565,000","20,000","49878,000","5","platná",
"Z201834757","23.8.2018 7:41:37","32627211","Tibor Varga TSV PAPIER","Slovenská republika","41565,810","20,000","49878,970","7","platná",
"Z201834759","16.8.2018 11:23:15","35869429","Eurolab Lambda a.s.","Slovenská republika","440,000","10,000","484,000","1","platná",
"Z201834759","16.8.2018 9:46:25","43874495","R-Diagnostics SK, spol. s r.o. ","Slovenská republika","450,000","10,000","495,000","3","platná",
"Z201834759","20.8.2018 8:20:13","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","449,900","10,000","494,890","2","platná",
"Z201834764","21.8.2018 8:55:23","31363822","ARES, spol. s r.o.","Slovenská republika","1375,000","10,000","1512,500","1","platná",
"Z201834764","16.8.2018 11:45:32","36515388","UNIZDRAV Prešov, s.r.o.","Slovenská republika","1265,000","20,000","1518,000","2","platná",
"Z201834765","21.8.2018 9:49:08","50687115","HENRYSO, s.r.o.","Slovenská republika","291,660","20,000","349,990","4","platná",
"Z201834765","16.8.2018 12:00:47","46375210","Ib-elektro s.r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z201834765","16.8.2018 10:55:15","51055724","GIEGO s.r.o.","Slovenská republika","291,000","20,000","349,200","2","platná",
"Z201834765","20.8.2018 9:37:54","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","291,640","20,000","349,970","3","platná",
"Z201834768","20.8.2018 14:22:44","51662787","KASON, s.r.o.","Slovenská republika","","","8897,980","2","platná",
"Z201834768","16.8.2018 10:53:51","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","","","8892,000","1","platná",
"Z201834768","17.8.2018 11:59:22","43798608","nanoTECH s.r.o.","Slovenská republika","","","8898,000","3","platná",
"Z201834769","20.8.2018 8:51:06","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","","","4048,000","2","platná",
"Z201834769","23.8.2018 9:46:35","51029570","JDK IMPORT s.r.o.","Slovenská republika","","","4047,000","1","platná",
"Z201834771","21.8.2018 8:25:02","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","19970,000","20,000","23964,000","1","platná",
"Z201834772","21.8.2018 7:58:30","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","791,660","20,000","949,990","2","platná",
"Z201834772","21.8.2018 10:19:06","36556050","ITSK, s.r.o.","Slovenská republika","791,650","20,000","949,980","1","platná",
"Z201834774","21.8.2018 8:07:20","36303976","SPAREX SLOVAKIA, spol. s r.o.","Slovenská republika","83200,000","20,000","99840,000","1","platná",
"Z201834774","20.8.2018 21:27:31","17843987","František Matušík - AUTOAGREGÁTY, AUTOELEKTRIKA","Slovenská republika","83280,000","20,000","99936,000","2","platná",
"Z201834777","20.8.2018 15:06:38","31344194","JURIGA spol. s r. o.","Slovenská republika","633,330","20,000","760,000","3","platná",
"Z201834777","16.8.2018 10:52:03","51055724","GIEGO s.r.o.","Slovenská republika","633,320","20,000","759,980","2","platná",
"Z201834777","21.8.2018 10:57:51","50687115","HENRYSO, s.r.o.","Slovenská republika","633,310","20,000","759,970","1","platná",
"Z201834779","21.8.2018 10:58:55","50687115","HENRYSO, s.r.o.","Slovenská republika","1128,330","20,000","1354,000","3","platná",
"Z201834779","16.8.2018 12:25:24","46388800","AV Integra, s. r. o. ","Slovenská republika","1100,000","20,000","1320,000","2","platná",
"Z201834779","20.8.2018 15:44:18","35691883","AP MEDIA, s.r.o.","Slovenská republika","1097,000","20,000","1316,400","1","platná",
"Z201834780","20.8.2018 13:16:59","32794321","Ing. Vít Drgon Fi DRGON","Slovenská republika","19996,000","20,000","23995,200","2","platná",
"Z201834780","21.8.2018 9:19:30","45329478","ŠTÝL EU s.r.o.","Slovenská republika","19998,000","20,000","23997,600","3","platná",
"Z201834780","20.8.2018 8:39:46","51055724","GIEGO s.r.o.","Slovenská republika","20000,000","20,000","24000,000","4","platná",
"Z201834780","20.8.2018 10:24:23","45972915","URBIS - predaj a servis, s.r.o.","Slovenská republika","19995,000","20,000","23994,000","1","platná",
"Z201834783","20.8.2018 2:14:58","46998349","SBS 1, s.r.o.","Slovenská republika","54000,000","20,000","64800,000","3","platná",
"Z201834783","22.8.2018 7:48:02","42148740","Luboš Hodulík - EFEKT SECURITY","Slovenská republika","64900,000","","64900,000","4","platná",
"Z201834783","22.8.2018 7:45:09","42148740","Luboš Hodulík - EFEKT SECURITY","Slovenská republika","65000,000","","65000,000","","stiahnutá",
"Z201834783","21.8.2018 6:43:24","44626975","SPB Security s.r.o.","Slovenská republika","54629,000","20,000","65554,800","8","platná",
"Z201834783","20.8.2018 15:00:47","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","54243,660","20,000","65092,390","6","platná",
"Z201834783","20.8.2018 11:13:10","36030333","LAS - obchodná spoločnosť, s.r.o. ","Slovenská republika","63900,000","","63900,000","2","platná",
"Z201834783","22.8.2018 10:23:18","44644329","TERAVA, s.r.o.","Slovenská republika","55000,000","20,000","66000,000","9","platná",
"Z201834783","22.8.2018 11:01:16","36462764","GRUPP 5B s.r.o.","Slovenská republika","52560,000","20,000","63072,000","1","platná",
"Z201834783","21.8.2018 11:18:09","44188391","LENIA INDUS SECURITY, s. r. o.","Slovenská republika","54560,000","20,000","65472,000","7","platná",
"Z201834783","22.8.2018 10:28:09","36385832","DETEKTÍVNA INFORMAČNÁ SLUŽBA, s.r.o.","Slovenská republika","54166,670","20,000","65000,010","5","platná",
"Z201834783","17.8.2018 13:40:01","31637922","TATRAPOL, s.r.o. ","Slovenská republika","55310,820","20,000","66372,980","11","platná",
"Z201834783","22.8.2018 7:36:58","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","55311,490","20,000","66373,790","12","platná",
"Z201834783","22.8.2018 7:11:58","46268995","AMG Security s.r.o.","Slovenská republika","55311,500","20,000","66373,800","13","platná",
"Z201834783","17.8.2018 12:23:50","36030333","LAS - obchodná spoločnosť, s.r.o. ","Slovenská republika","66373,000","","66373,000","","stiahnutá",
"Z201834783","20.8.2018 10:20:36","36721352","S.B.A. plus, spol. s r.o.","Slovenská republika","66370,000","0,000","66370,000","10","platná",
"Z201834784","20.8.2018 9:59:47","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","4870,000","20,000","5844,000","2","platná",
"Z201834784","21.8.2018 13:11:43","44879806","K&M MEDIA s.r.o.","Slovenská republika","4869,000","20,000","5842,800","1","platná",
"Z201834786","23.8.2018 10:33:43","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z201834786","23.8.2018 10:34:55","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","299,920","20,000","359,900","1","platná",
"Z201834787","22.8.2018 8:10:56","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","1416,000","20,000","1699,200","1","platná",
"Z201834787","22.8.2018 8:49:57","31344194","JURIGA spol. s r. o.","Slovenská republika","1416,660","20,000","1699,990","3","platná",
"Z201834787","22.8.2018 9:03:04","31628605","Xepap, spol. s r. o.","Slovenská republika","1416,640","20,000","1699,970","2","platná",
"Z201834788","17.8.2018 14:42:29","31322832","SLOVNAFT, a.s. ","Slovenská republika","12994,000","20,000","15592,800","1","platná",
"Z201834788","17.8.2018 9:16:46","36398462","G+G, s.r.o.","Slovenská republika","12998,000","20,000","15597,600","3","platná",
"Z201834788","17.8.2018 9:27:38","50248685","Solar 2009, a. s.","Slovenská republika","12995,000","20,000","15594,000","2","platná",
"Z201834788","16.8.2018 11:59:25","31731945","TANKER, s.r.o.","Slovenská republika","12999,000","20,000","15598,800","4","platná",
"Z201834789","16.8.2018 12:03:59","47547472","Averis, s.r.o.","Slovenská republika","1390,000","20,000","1668,000","5","platná",
"Z201834789","16.8.2018 12:44:58","51055724","GIEGO s.r.o.","Slovenská republika","1389,990","20,000","1667,990","4","platná",
"Z201834789","20.8.2018 13:09:17","36013978","mediatip.sk, s. r. o.","Slovenská republika","1388,980","20,000","1666,780","2","platná",
"Z201834789","21.8.2018 6:21:15","36821951","ANUR s.r.o.","Slovenská republika","1388,900","20,000","1666,680","1","platná",
"Z201834789","21.8.2018 9:51:11","50687115","HENRYSO, s.r.o.","Slovenská republika","1389,980","20,000","1667,980","3","platná",
"Z201834792","24.8.2018 10:51:41","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","32020,000","20,000","38424,000","1","platná",
"Z201834792","24.8.2018 7:47:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","32022,450","20,000","38426,940","3","platná",
"Z201834792","22.8.2018 15:50:59","31344194","JURIGA spol. s r. o.","Slovenská republika","32022,500","20,000","38427,000","4","platná",
"Z201834792","20.8.2018 10:27:51","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","32022,000","20,000","38426,400","2","platná",
