"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2024336","1/26/2024 9:48:17 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","18965.980","20.000","22759.180","1","platná",
"Z2024337","1/24/2024 2:21:40 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","23613.000","10.000","25974.300","2","platná",
"Z2024337","1/25/2024 8:10:28 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","23614.000","10.000","25975.400","3","platná",
"Z2024337","1/25/2024 8:12:51 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","23612.000","10.000","25973.200","1","platná",
"Z2024338","1/25/2024 9:05:48 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","3900.000","10.000","4290.000","1","platná",
"Z2024338","1/25/2024 8:10:09 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","3900.590","10.000","4290.650","2","platná",
"Z2024338","1/25/2024 7:38:05 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3900.600","10.000","4290.660","3","platná",
"Z2024339","1/25/2024 7:49:28 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2583.000","10.000","2841.300","1","platná",
"Z2024340","1/19/2024 11:09:03 AM","34137921","Teleflex Medical, s.r.o.","Slovenská republika","4213.500","20.000","5056.200","1","platná",
"Z2024341","1/24/2024 10:08:11 AM","41949552","Branislav Polák TOM - line","Slovenská republika","600.000","20.000","720.000","1","platná",
"Z2024342","1/25/2024 7:52:51 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","38780.000","10.000","42658.000","2","platná",
"Z2024342","1/25/2024 10:16:42 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","38779.000","10.000","42656.900","1","platná",
"Z2024343","1/23/2024 2:45:38 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","950.000","20.000","1140.000","8","platná",
"Z2024343","1/23/2024 1:59:11 PM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","959.000","20.000","1150.800","9","platná",
"Z2024343","1/23/2024 12:07:20 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","760.000","20.000","912.000","2","platná",
"Z2024343","1/22/2024 8:07:50 AM","53123727","pre Vás, s. r. o.","Slovenská republika","900.000","20.000","1080.000","4","platná",
"Z2024343","1/22/2024 10:22:23 AM","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","800.000","20.000","960.000","3","platná",
"Z2024343","1/25/2024 10:54:03 AM","00602175","TIMED, s.r.o. ","Slovenská republika","926.480","20.000","1111.780","6","platná",
"Z2024343","1/24/2024 1:22:28 PM","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","949.000","20.000","1138.800","7","platná",
"Z2024343","1/25/2024 9:01:18 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","916.500","20.000","1099.800","5","platná",
"Z2024343","1/25/2024 9:10:03 AM","54211930","RACHAB, s. r. o.","Slovenská republika","1000.000","20.000","1200.000","10","platná",
"Z2024343","1/25/2024 8:45:13 AM","52214991","BEST TAX s. r. o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z2024344","1/25/2024 11:37:15 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","10320.000","10.000","11352.000","1","platná",
"Z2024345","1/26/2024 7:18:36 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","26467.500","10.000","29114.250","2","platná",
"Z2024345","1/26/2024 8:12:06 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","26467.490","10.000","29114.240","1","platná",
"Z2024346","1/22/2024 12:38:57 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","9311.000","20.000","11173.200","5","platná",
"Z2024346","1/24/2024 1:43:30 PM","46360379","RIZNER s. r. o.","Slovenská republika","9310.980","20.000","11173.180","4","platná",
"Z2024346","1/25/2024 9:07:21 AM","54211930","RACHAB, s. r. o.","Slovenská republika","9311.660","20.000","11173.990","8","platná",
"Z2024346","1/25/2024 10:07:09 AM","35908076","VICOM  s.r.o.","Slovenská republika","9309.000","20.000","11170.800","3","platná",
"Z2024346","1/25/2024 11:04:14 AM","36814326","CLEANTEX, s.r.o.","Slovenská republika","9225.000","20.000","11070.000","","stiahnutá",
"Z2024346","1/25/2024 11:55:13 AM","36814326","CLEANTEX, s.r.o.","Slovenská republika","9225.000","20.000","11070.000","1","platná",
"Z2024346","1/22/2024 1:30:07 PM","31628605","Xepap, spol. s r. o.","Slovenská republika","9311.650","20.000","11173.980","7","platná",
"Z2024346","1/23/2024 11:34:55 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","9311.300","20.000","11173.560","6","platná",
"Z2024346","1/23/2024 2:42:04 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","9300.000","20.000","11160.000","2","platná",
"Z2024347","1/26/2024 4:40:23 PM","53706587","LIsyst s.r.o.","Slovenská republika","2088.000","20.000","2505.600","1","platná",
"Z2024348","1/26/2024 8:14:16 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","4095.000","10.000","4504.500","3","platná",
"Z2024348","1/26/2024 8:19:45 AM","44073437","PHAREX, s.r.o.","Slovenská republika","4094.000","","4503.400","2","platná",
"Z2024348","1/26/2024 8:40:38 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4093.000","10.000","4502.300","1","platná",
"Z2024349","1/22/2024 9:43:08 AM","35760419","Asseco Central Europe, a. s.","Slovenská republika","108830.000","20.000","130596.000","1","platná",
"Z2024350","1/23/2024 8:47:17 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","10000.000","20.000","12000.000","7","platná",
"Z2024350","1/23/2024 2:37:13 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","9996.000","20.000","11995.200","1","platná",
"Z2024350","1/25/2024 9:16:36 AM","54211930","RACHAB, s. r. o.","Slovenská republika","9999.970","20.000","11999.970","4","platná",
"Z2024350","1/25/2024 9:18:25 AM","35843136","OfficeLand, s.r.o.","Slovenská republika","9999.000","20.000","11998.800","3","platná",
"Z2024350","1/25/2024 10:05:47 AM","35908076","VICOM  s.r.o.","Slovenská republika","9996.660","20.000","11995.990","2","platná",
"Z2024350","1/24/2024 1:46:13 PM","46360379","RIZNER s. r. o.","Slovenská republika","9999.990","20.000","11999.990","6","platná",
"Z2024350","1/25/2024 1:18:17 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","9999.980","20.000","11999.980","5","platná",
"Z2024351","1/26/2024 8:15:47 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","3140.000","10.000","3454.000","2","platná",
"Z2024351","1/26/2024 8:42:20 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3139.000","10.000","3452.900","1","platná",
"Z2024352","1/25/2024 11:43:52 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","1680.000","10.000","1848.000","1","platná",
"Z2024353","1/26/2024 11:23:48 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","11100.380","10.000","12210.420","1","platná",
"Z2024353","1/26/2024 7:23:41 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11100.390","10.000","12210.430","2","platná",
"Z2024354","1/26/2024 7:26:15 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4054.800","10.000","4460.280","2","platná",
"Z2024354","1/26/2024 11:24:29 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","4054.790","10.000","4460.270","1","platná",
"Z2024356","1/22/2024 9:59:07 AM","47076178","FaxCopy Pro s. r. o.","Slovenská republika","5733.000","20.000","6879.600","3","platná",
"Z2024356","1/22/2024 11:56:50 AM","46495754","PUMASPED s.r.o.","Slovenská republika","5733.370","20.000","6880.050","6","platná",
"Z2024356","1/22/2024 2:02:58 PM","51055724","GIEGO s.r.o.","Slovenská republika","5733.360","20.000","6880.030","5","platná",
"Z2024356","1/22/2024 2:55:09 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","5732.000","20.000","6878.400","2","platná",
"Z2024356","1/24/2024 10:41:06 AM","52081061","HS technology s.r.o.","Slovenská republika","5733.310","20.000","6879.970","4","platná",
"Z2024356","1/23/2024 3:27:50 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","5730.000","10.000","6303.000","1","platná",
"Z2024357","1/25/2024 2:14:00 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3192.000","10.000","3511.200","2","platná",
"Z2024357","1/26/2024 11:44:10 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","3191.990","10.000","3511.190","1","platná",
"Z2024358","1/25/2024 2:17:53 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","12392.000","10.000","13631.200","2","platná",
"Z2024358","1/26/2024 11:47:35 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","12391.990","10.000","13631.190","1","platná",
"Z2024359","1/23/2024 10:01:12 AM","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","13430.000","0.000","13430.000","2","platná",
"Z2024359","1/23/2024 7:34:37 AM","52013260","LINDAX, s.r.o.","Slovenská republika","11192.000","20.000","13430.400","3","platná",
"Z2024359","1/22/2024 12:28:24 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","11666.000","20.000","13999.200","4","platná",
"Z2024359","1/24/2024 9:46:49 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","11190.000","20.000","13428.000","1","platná",
"Z2024360","1/25/2024 2:21:52 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4566.000","10.000","5022.600","1","platná",
"Z2024361","1/23/2024 3:36:33 PM","46182870","Bracco Imaging Slovakia s. r. o. ","Slovenská republika","11620.300","10.000","12782.330","2","platná",
"Z2024361","1/29/2024 8:10:53 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","11620.290","10.000","12782.320","1","platná",
"Z2024362","1/29/2024 8:26:26 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","3924.990","10.000","4317.490","1","platná",
"Z2024362","1/29/2024 8:06:26 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","39325.000","10.000","43257.500","2","platná",
"Z2024364","1/29/2024 8:12:26 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","3881.000","10.000","4269.100","2","platná",
"Z2024364","1/29/2024 8:29:45 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","3880.000","10.000","4268.000","1","platná",
"Z2024365","1/24/2024 8:19:19 PM","36373583","SCP PAPIER, a. s.","Slovenská republika","2950.000","20.000","3540.000","1","platná",
"Z2024365","1/25/2024 8:39:28 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2978.730","20.000","3574.480","4","platná",
"Z2024365","1/23/2024 3:18:10 PM","46495754","PUMASPED s.r.o.","Slovenská republika","2980.000","20.000","3576.000","5","platná",
"Z2024365","1/23/2024 5:32:33 PM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","2975.000","20.000","3570.000","3","platná",
"Z2024365","1/24/2024 2:18:09 PM","55456332","VOLF SK, s.r.o.","Slovenská republika","2974.160","20.000","3568.990","2","platná",
"Z2024366","1/22/2024 11:38:19 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","471.700","20.000","566.040","4","platná",
"Z2024366","1/23/2024 9:31:08 AM","53706587","LIsyst s.r.o.","Slovenská republika","471.690","20.000","566.030","3","platná",
"Z2024366","1/25/2024 9:48:56 AM","52081061","HS technology s.r.o.","Slovenská republika","471.610","20.000","565.930","2","platná",
"Z2024366","1/25/2024 9:54:10 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","513.600","10.000","564.960","1","platná",
"Z2024367","1/23/2024 1:42:40 PM","36621323","TOMS - SK, s.r.o.","Slovenská republika","4591.000","20.000","5509.200","1","platná",
"Z2024369","1/25/2024 2:59:07 PM","35763469","Slovak Telekom, a.s.","Slovenská republika","15840.000","20.000","19008.000","1","platná",
"Z2024369","1/23/2024 8:17:30 AM","54293367","SGS ECOLOGY s. r. o.","Slovenská republika","17378.400","20.000","20854.080","2","platná",
"Z2024370","1/25/2024 9:26:19 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","591.660","20.000","709.990","3","platná",
"Z2024370","1/25/2024 9:48:11 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","645.450","10.000","710.000","4","platná",
"Z2024370","1/25/2024 9:52:46 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","591.650","20.000","709.980","2","platná",
"Z2024370","1/25/2024 10:43:54 AM","52081061","HS technology s.r.o.","Slovenská republika","591.610","20.000","709.930","1","platná",
"Z2024371","1/29/2024 12:22:37 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","809.900","20.000","971.880","2","platná",
"Z2024371","1/29/2024 8:46:54 AM","52081061","HS technology s.r.o.","Slovenská republika","809.910","20.000","971.890","3","platná",
"Z2024371","1/22/2024 10:29:35 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","810.000","20.000","972.000","4","platná",
"Z2024371","1/22/2024 10:36:03 AM","47036770","IToffice s.r.o.","Slovenská republika","809.000","20.000","970.800","1","platná",
"Z2024373","1/23/2024 1:01:08 PM","62914511","O.K. SERVIS BioPro, s.r.o.","Česká republika","11124.390","20.000","13349.270","2","platná",
"Z2024373","1/25/2024 7:46:13 AM","35848189","Lambda Life a.s.","Slovenská republika","11111.000","20.000","13333.200","1","platná",
"Z2024373","1/23/2024 2:44:46 PM","46495754","PUMASPED s.r.o.","Slovenská republika","11775.000","20.000","14130.000","4","platná",
"Z2024373","1/24/2024 11:09:09 AM","00692972","INTERTEC s.r.o.","Slovenská republika","11768.000","20.000","14121.600","3","platná",
"Z2024374","1/25/2024 2:38:29 PM","27176100","Attack Promotion s.r.o.","Česká republika","35980.000","20.000","43176.000","3","platná",
"Z2024374","1/23/2024 11:33:13 AM","36494160","Nussy, s.r.o.","Slovenská republika","35990.000","20.000","43188.000","5","platná",
"Z2024374","1/24/2024 8:04:53 AM","43902138","WARGAS s.r.o. ","Slovenská republika","35988.500","20.000","43186.200","4","platná",
"Z2024374","1/25/2024 2:18:52 PM","34344080","Sandro Crescini - Plast Italy","Slovenská republika","35985.000","20.000","43182.000","","stiahnutá",
"Z2024374","1/26/2024 9:23:57 AM","34344080","Sandro Crescini - Plast Italy","Slovenská republika","34995.000","20.000","41994.000","","stiahnutá",
"Z2024374","1/26/2024 9:56:41 AM","36297216","MLAĎ - PLASTY, s.r.o.","Slovenská republika","34994.500","20.000","41993.400","2","platná",
"Z2024374","1/26/2024 9:59:22 AM","34344080","Sandro Crescini - Plast Italy","Slovenská republika","34990.000","20.000","41988.000","1","platná",
"Z2024375","1/23/2024 12:00:50 PM","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","18033.500","20.000","21640.200","6","platná",
"Z2024375","1/24/2024 6:47:05 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","16917.000","20.000","20300.400","2","platná",
"Z2024375","1/24/2024 7:32:46 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","16908.330","20.000","20290.000","1","platná",
"Z2024375","1/24/2024 1:27:36 PM","40219291","Viera Szíkorová SANTECH","Slovenská republika","18033.000","20.000","21639.600","5","platná",
"Z2024375","1/25/2024 10:03:21 AM","35908076","VICOM  s.r.o.","Slovenská republika","18021.660","20.000","21625.990","4","platná",
"Z2024375","1/25/2024 8:46:54 AM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","18000.000","20.000","21600.000","3","platná",
"Z2024375","1/25/2024 9:13:27 AM","54211930","RACHAB, s. r. o.","Slovenská republika","18033.800","20.000","21640.560","7","platná",
"Z2024376","1/25/2024 11:10:29 AM","35800437","STERIPAK s.r.o.","Slovenská republika","26559.000","20.000","31870.800","1","platná",
"Z2024376","1/22/2024 4:03:48 PM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","26559.910","20.000","31871.890","2","platná",
"Z2024377","1/26/2024 11:42:04 AM","44130287","D. H. K O M P L E T s. r. o. ","Slovenská republika","8057.980","20.000","9669.580","1","platná",
"Z2024377","1/29/2024 3:43:21 PM","43812481","TURON GASTRO s.r.o.","Slovenská republika","10000.000","20.000","12000.000","3","platná",
"Z2024377","1/29/2024 8:18:11 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","9991.000","20.000","11989.200","2","platná",
"Z2024379","1/26/2024 7:04:23 AM","31720943","Steeling, s.r.o.","Slovenská republika","1390.000","20.000","1668.000","1","platná",
"Z2024380","1/24/2024 10:05:30 AM","63073242","VWR International s.r.o.","Česká republika","840.000","","840.000","1","platná",
"Z2024380","1/23/2024 9:40:18 AM","31398294","KVANT spol. s r.o.","Slovenská republika","989.990","20.000","1187.990","4","platná",
"Z2024380","1/22/2024 2:05:54 PM","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","1050.000","20.000","1260.000","9","platná",
"Z2024380","1/23/2024 2:09:22 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1048.000","20.000","1257.600","6","platná",
"Z2024380","1/25/2024 8:55:06 AM","45450196","LABOSERV.SK s. r. o.","Slovenská republika","899.000","20.000","1078.800","2","platná",
"Z2024380","1/24/2024 4:03:13 PM","35768444","BIOTECH s.r.o.","Slovenská republika","1049.000","20.000","1258.800","7","platná",
"Z2024380","1/24/2024 4:04:53 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","1000.000","20.000","1200.000","","stiahnutá",
"Z2024380","1/24/2024 4:54:53 PM","30998263","ECOTEST spol. s r. o.","Slovenská republika","1000.000","20.000","1200.000","5","platná",
"Z2024380","1/24/2024 7:34:35 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","900.000","20.000","1080.000","3","platná",
"Z2024380","1/24/2024 11:10:33 AM","00692972","INTERTEC s.r.o.","Slovenská republika","1049.800","20.000","1259.760","8","platná",
"Z2024381","1/26/2024 8:02:15 AM","31720943","Steeling, s.r.o.","Slovenská republika","1700.000","20.000","2040.000","2","platná",
"Z2024381","1/26/2024 8:02:38 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1680.980","20.000","2017.180","1","platná",
"Z2024382","1/24/2024 5:59:04 PM","45341931","LifeTechnologies s.r.o.","Slovenská republika","1863.500","","2067.350","1","platná",
"Z2024385","1/30/2024 8:57:50 AM","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","10121.000","20.000","12145.200","2","platná",
"Z2024385","1/30/2024 8:58:19 AM","45922781","M.S.T. GROUP, s. r. o.","Slovenská republika","10121.200","20.000","12145.440","3","platná",
"Z2024385","1/30/2024 8:58:59 AM","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","10120.000","20.000","12144.000","1","platná",
"Z2024386","1/26/2024 8:03:09 AM","31720943","Steeling, s.r.o.","Slovenská republika","830.000","20.000","996.000","1","platná",
"Z2024388","1/26/2024 8:04:17 AM","54959381","MultiverzeM s. r. o.","Slovenská republika","8680.000","20.000","10416.000","2","platná",
"Z2024388","1/23/2024 1:51:17 PM","35505516","Peter Horňák - SHR","Slovenská republika","10999.000","","10999.000","10","platná",
"Z2024388","1/24/2024 1:18:17 PM","52435610","A & K Cleaning s.r.o.","Slovenská republika","10400.000","0.000","10400.000","1","platná",
"Z2024388","1/24/2024 1:19:55 PM","17836905","Bohumír Tarnoci - B.T.SERVIS","Slovenská republika","10900.000","0.000","10900.000","5","platná",
"Z2024388","1/24/2024 1:35:10 PM","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","8700.000","20.000","10440.000","3","platná",
"Z2024388","1/22/2024 3:43:52 PM","50529561","Fair Facility SK s.r.o.","Slovenská republika","9990.000","10.000","10989.000","7","platná",
"Z2024388","1/22/2024 4:28:08 PM","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","10988.000","0.000","10988.000","6","platná",
"Z2024388","1/22/2024 1:37:12 PM","51046725","LumaCorp, s.r.o.","Slovenská republika","10000.000","10.000","11000.000","11","platná",
"Z2024388","1/22/2024 1:39:38 PM","51212706","ZET dip s. r. o.","Slovenská republika","9160.000","20.000","10992.000","9","platná",
"Z2024388","1/22/2024 1:43:10 PM","53480911","LUMA Facility, s.r.o.","Slovenská republika","10990.000","0.000","10990.000","8","platná",
"Z2024388","1/22/2024 2:37:25 PM","53025547","MARKVEL s.r.o.","Slovenská republika","9000.000","20.000","10800.000","4","platná",
"Z2024389","1/23/2024 7:38:22 AM","00604496","MIKROCHEM spol. s r.o.","Slovenská republika","154.000","20.000","184.800","2","platná",
"Z2024389","1/22/2024 2:46:30 PM","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","154.780","20.000","185.740","3","platná",
"Z2024389","1/22/2024 2:50:02 PM","31337538","FARLESK spol. s r.o.","Slovenská republika","153.750","20.000","184.500","1","platná",
"Z2024391","1/25/2024 9:31:58 PM","46648241","GRIZZLY s.r.o.","Slovenská republika","19166.650","20.000","22999.980","2","platná",
"Z2024391","1/26/2024 7:33:49 AM","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","19166.660","20.000","22999.990","3","platná",
"Z2024391","1/26/2024 12:38:01 PM","46495754","PUMASPED s.r.o.","Slovenská republika","19166.000","20.000","22999.200","1","platná",
"Z2024392","1/24/2024 6:35:40 PM","47454547","MONASTER, s.r.o.","Slovenská republika","12498.000","20.000","14997.600","2","platná",
"Z2024392","1/24/2024 12:45:49 PM","46047069","INVY Trade, s.r.o.","Slovenská republika","12500.000","20.000","15000.000","4","platná",
"Z2024392","1/26/2024 8:38:18 AM","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","12499.000","20.000","14998.800","3","platná",
"Z2024392","1/26/2024 12:28:46 PM","35837594","VM Telecom, s. r. o.","Slovenská republika","12498.000","","12498.000","1","platná",
"Z2024393","1/28/2024 11:41:57 PM","50822098","TradeMedical, a.s.","Slovenská republika","33127.990","20.000","39753.590","2","platná",
"Z2024393","1/25/2024 12:20:52 PM","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","33128.000","20.000","39753.600","3","platná",
"Z2024393","1/25/2024 3:19:33 PM","46729429","Unique Medical s. r. o.","Slovenská republika","33127.000","20.000","39752.400","1","platná",
"Z2024394","1/25/2024 1:35:28 PM","52577465","brainit.sk, s. r. o.","Slovenská republika","32000.000","20.000","38400.000","12","platná",
"Z2024394","1/25/2024 2:49:05 PM","35810734","DATALAN, a.s.","Slovenská republika","30000.000","20.000","36000.000","9","platná",
"Z2024394","1/26/2024 11:28:50 AM","36033987","GAMO a.s.","Slovenská republika","18900.000","20.000","22680.000","1","platná",
"Z2024394","1/29/2024 8:44:16 AM","35954612","Slovanet, a. s. ","Slovenská republika","32659.000","20.000","39190.800","16","platná",
"Z2024394","1/29/2024 8:47:00 AM","55278507","konzultanti.it, s.r.o.","Slovenská republika","22000.000","20.000","26400.000","4","platná",
"Z2024394","1/29/2024 9:10:06 AM","35785217","Energotel,a.s.","Slovenská republika","28500.000","20.000","34200.000","8","platná",
"Z2024394","1/29/2024 10:59:24 AM","35962844","Avris Consulting, s.r.o.","Slovenská republika","24750.000","20.000","29700.000","7","platná",
"Z2024394","1/29/2024 11:05:17 AM","35763469","Slovak Telekom, a.s.","Slovenská republika","22220.000","20.000","26664.000","5","platná",
"Z2024394","1/29/2024 11:19:00 AM","53849060","IstroSec s. r. o.","Slovenská republika","21000.000","20.000","25200.000","3","platná",
"Z2024394","1/29/2024 11:43:41 AM","51732297","LVM Consulting, s. r. o.","Slovenská republika","20000.000","","20000.000","2","platná",
"Z2024394","1/25/2024 4:51:58 PM","31380301","Moore Technology Slovakia s. r. o.","Slovenská republika","24000.000","20.000","28800.000","6","platná",
"Z2024394","1/26/2024 3:08:13 PM","35839121","Ernst & Young, s. r. o.","Slovenská republika","31900.000","20.000","38280.000","11","platná",
"Z2024394","1/23/2024 2:50:15 PM","46450424","WDS Solutions s. r. o.","Slovenská republika","32700.000","20.000","39240.000","17","platná",
"Z2024394","1/23/2024 5:28:19 PM","46256831","TAYLLOR & COX Slovensko, a.s.","Slovenská republika","32650.000","20.000","39180.000","15","platná",
"Z2024394","1/24/2024 12:48:25 AM","52557995","Ing. Peter Tutka","Slovenská republika","32600.000","","32600.000","14","platná",
"Z2024394","1/24/2024 3:42:11 PM","54281458","KyberTeQ, s. r. o.","Slovenská republika","32400.000","","32400.000","13","platná",
"Z2024394","1/25/2024 11:48:37 AM","35955678","SOITRON, s.r.o.","Slovenská republika","30720.000","20.000","36864.000","10","platná",
"Z2024395","1/26/2024 10:12:50 AM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","95990.400","0.000","95990.400","1","platná",
"Z2024395","1/23/2024 9:32:53 AM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","96959.000","","96959.000","3","platná",
"Z2024395","1/23/2024 10:37:16 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","96000.000","","96000.000","2","platná",
"Z2024396","1/25/2024 2:09:51 PM","46113177","Energie2, a.s.","Slovenská republika","10404.100","20.000","12484.920","3","platná",
"Z2024396","1/26/2024 9:19:54 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","10345.650","20.000","12414.780","1","platná",
"Z2024396","1/26/2024 9:20:28 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","10402.010","20.000","12482.410","2","platná",
"Z2024399","1/24/2024 11:38:36 AM","47036770","IToffice s.r.o.","Slovenská republika","3103.000","20.000","3723.600","1","platná",
"Z2024399","1/25/2024 3:38:46 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3104.150","20.000","3724.980","3","platná",
"Z2024399","1/23/2024 9:06:50 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","3104.160","20.000","3724.990","4","platná",
"Z2024399","1/26/2024 8:52:54 AM","52081061","HS technology s.r.o.","Slovenská republika","3104.140","20.000","3724.970","2","platná",
"Z2024402","1/23/2024 3:10:33 PM","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","999.500","20.000","1199.400","5","platná",
"Z2024402","1/23/2024 3:40:34 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","999.160","20.000","1198.990","4","platná",
"Z2024402","1/26/2024 7:22:50 AM","36035947","ALFEX,a.s.","Slovenská republika","999.000","20.000","1198.800","3","platná",
"Z2024402","1/26/2024 8:59:54 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","820.000","20.000","984.000","1","platná",
"Z2024402","1/25/2024 8:18:04 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","1000.000","20.000","1200.000","6","platná",
"Z2024402","1/24/2024 9:27:57 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","950.000","20.000","1140.000","2","platná",
"Z2024402","1/24/2024 2:34:40 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1002.000","20.000","1202.400","7","platná",
"Z2024403","1/23/2024 2:15:54 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1000.000","20.000","1200.000","4","platná",
"Z2024403","1/24/2024 6:47:25 PM","46495754","PUMASPED s.r.o.","Slovenská republika","999.000","20.000","1198.800","1","platná",
