"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201838641","19.9.2018 9:59:38","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","14794,000","20,000","17752,800","2","platná",
"Z201838641","18.9.2018 16:40:33","43774610","PNEU DT s.r.o.","Slovenská republika","14793,520","20,000","17752,220","1","platná",
"Z201838641","18.9.2018 10:04:57","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","14794,120","20,000","17752,940","3","platná",
"Z201838642","13.9.2018 11:11:36","17312001","MEDITRADE spol. s r.o.","Slovenská republika","25000,000","10,000","27500,000","2","platná",
"Z201838642","19.9.2018 10:46:39","31589561","VIDRA a spol. s.r.o.","Slovenská republika","24999,000","10,000","27498,900","1","platná",
"Z201838642","20.9.2018 9:03:04","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","25700,000","10,000","28270,000","3","platná",
"Z201838644","19.9.2018 8:28:16","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","","","19000,000","2","platná",
"Z201838644","19.9.2018 9:11:22","44665474","Cardiopharm spol. s r.o.","Slovenská republika","","","18999,990","1","platná",
"Z201838646","19.9.2018 9:08:09","31326650","TEMPEST a.s.","Slovenská republika","35200,000","20,000","42240,000","1","platná",
"Z201838650","14.9.2018 12:47:21","47034467","MoneXy s. r. o. ","Slovenská republika","21150,000","20,000","25380,000","1","platná",
"Z201838651","13.9.2018 13:00:57","46490400","Verve s. r. o.","Slovenská republika","25165,550","20,000","30198,660","3","platná",
"Z201838651","18.9.2018 9:12:39","50812106","DAJMAP, s.r.o.","Slovenská republika","26898,680","0,000","26898,680","2","platná",
"Z201838651","18.9.2018 11:59:52","46979760","SEHOS PLUS s. r. o. ","Slovenská republika","16662,000","20,000","19994,400","1","platná",
"Z201838652","19.9.2018 7:57:01","36622524","MB TECH BB s.r.o.","Slovenská republika","8166,650","20,000","9799,980","1","platná",
"Z201838652","18.9.2018 8:17:26","31607896","ARNET, s.r.o. ","Slovenská republika","8166,660","20,000","9799,990","2","platná",
"Z201838654","17.9.2018 22:30:27","10829296","Benedikt Procházka - PROBE","Slovenská republika","5250,000","20,000","6300,000","1","platná",
"Z201838654","13.9.2018 13:16:43","36040461","TENEX SERVIS s.r.o.","Slovenská republika","5790,000","20,000","6948,000","2","platná",
"Z201838656","13.9.2018 10:38:01","36444481","EKOAUTO s.r.o. Bardejov","Slovenská republika","20825,000","20,000","24990,000","2","platná",
"Z201838656","17.9.2018 15:13:17","36455385","Š - AUTOSERVIS Vranov, s.r.o.","Slovenská republika","20824,500","20,000","24989,400","1","platná",
"Z201838657","17.9.2018 11:04:46","31434193","TATRACHEMA VD","Slovenská republika","3583,000","20,000","4299,600","1","platná",
"Z201838657","17.9.2018 7:55:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3583,330","20,000","4300,000","2","platná",
"Z201838659","17.9.2018 8:17:09","43818030","DD21 s.r.o.","Slovenská republika","416,650","20,000","499,980","5","platná",
"Z201838659","13.9.2018 10:53:25","36426041","PC SEMA, s.r.o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z201838659","18.9.2018 7:33:42","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","414,510","20,000","497,410","2","platná",
"Z201838659","18.9.2018 6:51:51","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","416,500","20,000","499,800","4","platná",
"Z201838659","13.9.2018 11:18:49","31344194","JURIGA spol. s r. o.","Slovenská republika","416,660","20,000","499,990","6","platná",
"Z201838659","14.9.2018 11:23:17","47711876","Andrej Holka","Slovenská republika","416,000","20,000","499,200","3","platná",
"Z201838662","13.9.2018 10:52:01","36645095","MIHI.sk, s.r.o.","Slovenská republika","333,330","20,000","400,000","2","platná",
"Z201838662","19.9.2018 8:51:56","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","333,320","20,000","399,980","1","platná",
"Z201838663","19.9.2018 10:12:59","44857187","CORA GASTRO s.r.o.","Slovenská republika","","","360,000","1","platná",
"Z201838664","13.9.2018 14:46:33","46123661","KEMA SK, s. r. o.","Slovenská republika","11500,000","20,000","13800,000","4","platná",
"Z201838664","18.9.2018 6:23:13","44137761","EUROGASTROP s.r.o.","Slovenská republika","11199,000","20,000","13438,800","1","platná",
"Z201838664","17.9.2018 12:54:30","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","11519,400","20,000","13823,280","6","platná",
"Z201838664","17.9.2018 15:13:44","34139435","ALVEX, spol. sr.o.","Slovenská republika","11200,010","20,000","13440,010","3","platná",
"Z201838664","17.9.2018 14:40:03","34153004","RM Gastro - JAZ s. r. o. ","Slovenská republika","11518,000","20,000","13821,600","5","platná",
"Z201838664","17.9.2018 15:05:41","45356505","A-nova s.r.o.","Slovenská republika","11200,000","20,000","13440,000","2","platná",
"Z201838665","20.9.2018 10:42:57","31589561","VIDRA a spol. s.r.o.","Slovenská republika","130,000","20,000","156,000","1","platná",
"Z201838666","13.9.2018 11:23:21","34523561","Bc. Mária Žemberová - MARIMPEX","Slovenská republika","359,170","20,000","431,010","2","platná",
"Z201838666","14.9.2018 8:14:34","36386448","QUILTEX a.s. ","Slovenská republika","355,000","20,000","426,000","1","platná",
"Z201838667","18.9.2018 9:05:57","31571697","GLOBUS spol. s r.o.","Slovenská republika","3356,580","20,000","4027,900","2","platná",
"Z201838667","17.9.2018 13:16:42","35760532","ATC-JR, s.r.o. ","Slovenská republika","3329,000","20,000","3994,800","1","platná",
"Z201838667","17.9.2018 13:36:48","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3356,600","20,000","4027,920","3","platná",
"Z201838668","18.9.2018 16:03:14","36602833","SWAM servis s.r.o.","Slovenská republika","","","25300,000","1","platná",
"Z201838672","13.9.2018 12:31:52","43821987","MARSANN IT, s.r.o.","Slovenská republika","4375,000","20,000","5250,000","1","platná",
"Z201838672","20.9.2018 11:13:43","50687115","HENRYSO, s.r.o.","Slovenská republika","4402,490","20,000","5282,990","2","platná",
"Z201838672","14.9.2018 11:12:00","31344194","JURIGA spol. s r. o.","Slovenská republika","4402,500","20,000","5283,000","3","platná",
"Z201838673","17.9.2018 13:49:15","36565521","IT partner,s.r.o.","Slovenská republika","","","9269,000","1","platná",
"Z201838673","18.9.2018 12:41:33","50687115","HENRYSO, s.r.o.","Slovenská republika","","","9270,000","2","platná",
"Z201838675","18.9.2018 10:18:13","35777885","Hauerland spol. s r.o.","Slovenská republika","2798,000","20,000","3357,600","2","platná",
"Z201838675","18.9.2018 10:01:17","36777455","DMC, s.r.o.","Slovenská republika","2799,990","20,000","3359,990","3","platná",
"Z201838675","18.9.2018 10:44:33","31347177","Gift Gallery s. r. o.","Slovenská republika","2797,800","20,000","3357,360","1","platná",
"Z201838675","18.9.2018 9:55:54","35275171","Jozef Forgáč-olympia","Slovenská republika","2800,000","20,000","3360,000","4","platná",
"Z201838677","19.9.2018 7:31:52","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","2472,000","10,000","2719,200","1","platná",
"Z201838679","13.9.2018 11:54:24","36426041","PC SEMA, s.r.o.","Slovenská republika","9750,000","20,000","11700,000","1","platná",
"Z201838680","17.9.2018 14:46:33","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","1469,980","20,000","1763,980","3","platná",
"Z201838680","18.9.2018 11:49:20","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1469,580","20,000","1763,500","2","platná",
"Z201838680","17.9.2018 14:50:15","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1469,170","20,000","1763,010","1","platná",
"Z201838681","17.9.2018 14:59:17","18626971","Merck spol. s r.o.","Česká republika","217,760","","","1","platná",
"Z201838682","18.9.2018 22:19:21","36365556","LABO - SK, s.r.o.","Slovenská republika","315,000","20,000","378,000","1","platná",
"Z201838683","13.9.2018 15:06:11","35848189","Lambda Life a.s.","Slovenská republika","1100,000","","","1","platná",
"Z201838684","13.9.2018 13:52:19","36492604","APL plus, s.r.o.","Slovenská republika","145,850","20,000","175,020","1","platná",
"Z201838684","18.9.2018 7:07:08","36466778","KRIDLA s.r.o","Slovenská republika","150,000","20,000","180,000","3","platná",
"Z201838684","18.9.2018 8:12:56","32627211","Tibor Varga TSV PAPIER","Slovenská republika","149,950","20,000","179,940","2","platná",
"Z201838686","19.9.2018 12:58:27","44626975","SPB Security s.r.o.","Slovenská republika","150000,000","20,000","180000,000","5","platná",
"Z201838686","17.9.2018 13:55:32","36256145","EX3, s.r.o","Slovenská republika","178674,000","20,000","214408,800","10","platná",
"Z201838686","19.9.2018 7:05:41","36028738","TREZOR SLOVAKIA, s.r.o.","Slovenská republika","174999,250","20,000","209999,100","9","platná",
"Z201838686","19.9.2018 12:15:42","36857670","ALL SECURITY, s. r. o. ","Slovenská republika","168000,000","20,000","201600,000","","stiahnutá",
"Z201838686","19.9.2018 12:59:58","46268995","AMG Security s.r.o.","Slovenská republika","137000,000","20,000","164400,000","2","platná",
"Z201838686","19.9.2018 12:48:56","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","159000,000","20,000","190800,000","6","platná",
"Z201838686","19.9.2018 10:39:13","36049875","LAS plus - obchodná spoločnosť, s.r.o. ","Slovenská republika","205000,000","","205000,000","8","platná",
"Z201838686","19.9.2018 12:59:34","44188391","LENIA INDUS SECURITY, s. r. o.","Slovenská republika","139000,000","20,000","166800,000","3","platná",
"Z201838686","19.9.2018 12:59:57","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","158626,080","","158626,080","1","platná",
"Z201838686","19.9.2018 12:46:15","36857670","ALL SECURITY, s. r. o. ","Slovenská republika","165550,000","20,000","198660,000","7","platná",
"Z201838686","19.9.2018 12:59:52","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","139809,600","20,000","167771,520","4","platná",
"Z201838688","18.9.2018 12:29:03","35810122","REPRE s.r.o.","Slovenská republika","441,670","20,000","530,010","1","platná",
"Z201838688","18.9.2018 9:41:10","35275171","Jozef Forgáč-olympia","Slovenská republika","450,000","20,000","540,000","3","platná",
"Z201838688","18.9.2018 12:08:42","31347177","Gift Gallery s. r. o.","Slovenská republika","445,830","20,000","535,000","2","platná",
"Z201838690","13.9.2018 12:36:01","31396674","Up Slovensko, s. r. o.","Slovenská republika","2131,200","","2131,200","3","platná",
"Z201838690","13.9.2018 16:00:44","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","2131,180","","2131,180","1","platná",
"Z201838690","13.9.2018 13:01:07","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2131,190","","2131,190","2","platná",
"Z201838691","13.9.2018 12:48:54","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","664,530","10,000","730,980","4","platná",
"Z201838691","13.9.2018 14:15:37","35736534","Bittner print s.r.o. ","Slovenská republika","663,000","10,000","729,300","1","platná",
"Z201838691","13.9.2018 13:58:22","36577715","EXPA PRINT, s.r.o.","Slovenská republika","664,000","10,000","730,400","3","platná",
"Z201838691","18.9.2018 12:44:30","36346985","KRAIN, s.r.o.","Slovenská republika","730,000","0,000","730,000","2","platná",
"Z201838691","13.9.2018 12:48:20","36777455","DMC, s.r.o.","Slovenská republika","664,540","10,000","731,000","5","platná",
"Z201838692","18.9.2018 8:42:19","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","2386,660","20,000","2863,990","2","platná",
"Z201838692","18.9.2018 8:09:10","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","2387,000","20,000","2864,400","3","platná",
"Z201838692","18.9.2018 9:16:44","34111859","EUROGUMA, s.r.o.","Slovenská republika","2386,650","20,000","2863,980","1","platná",
"Z201838692","15.9.2018 10:27:03","31570364","MIKONA s.r.o.","Slovenská republika","2387,910","20,000","2865,490","4","platná",
"Z201838693","13.9.2018 16:08:24","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","794,000","10,000","873,400","1","platná",
"Z201838695","14.9.2018 12:39:14","31344194","JURIGA spol. s r. o.","Slovenská republika","245,000","20,000","294,000","3","platná",
"Z201838695","18.9.2018 6:54:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","244,900","20,000","293,880","2","platná",
"Z201838695","18.9.2018 9:58:33","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","243,000","20,000","291,600","1","platná",
"Z201838696","17.9.2018 7:44:21","45433739","JVH, s. r. o. ","Slovenská republika","1395,830","20,000","1675,000","1","platná",
"Z201838696","18.9.2018 8:57:36","31344194","JURIGA spol. s r. o.","Slovenská republika","1408,320","20,000","1689,980","3","platná",
"Z201838696","18.9.2018 11:42:04","50687115","HENRYSO, s.r.o.","Slovenská republika","1408,330","20,000","1690,000","4","platná",
"Z201838696","14.9.2018 22:54:42","36180726","MCN s.r.o.","Slovenská republika","1400,000","20,000","1680,000","2","platná",
"Z201838697","13.9.2018 13:18:52","36493678","CAMEA car, a.s. ","Slovenská republika","10833,330","20,000","13000,000","1","platná",
"Z201838699","18.9.2018 12:33:31","36523496","ARKA, a.s. ","Slovenská republika","209,950","20,000","251,940","1","platná",
"Z201838699","14.9.2018 9:05:04","36645095","MIHI.sk, s.r.o.","Slovenská republika","210,000","20,000","252,000","3","platná",
"Z201838699","18.9.2018 12:21:09","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","209,990","20,000","251,990","2","platná",
"Z201838701","18.9.2018 12:43:09","50687115","HENRYSO, s.r.o.","Slovenská republika","49,990","20,000","59,990","1","platná",
"Z201838701","13.9.2018 21:02:03","44105487","FULLTIME, s.r.o.","Slovenská republika","50,000","20,000","60,000","2","platná",
"Z201838702","14.9.2018 13:41:32","31699090","Auto Gábriel, s.r.o. Košice","Slovenská republika","30700,000","20,000","36840,000","1","platná",
"Z201838703","13.9.2018 15:11:43","45506957","BestBolt s.r.o.","Slovenská republika","658,000","20,000","789,600","1","platná",
"Z201838705","13.9.2018 16:51:42","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2730,000","20,000","3276,000","4","platná",
"Z201838705","14.9.2018 9:05:26","36645095","MIHI.sk, s.r.o.","Slovenská republika","2729,000","20,000","3274,800","2","platná",
"Z201838705","18.9.2018 13:46:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2729,900","20,000","3275,880","3","platná",
"Z201838705","18.9.2018 13:42:21","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","2722,490","20,000","3266,990","1","platná",
"Z201838707","19.9.2018 9:46:43","44007841","IMAO electric, s. r. o.","Slovenská republika","570,000","20,000","684,000","2","platná",
"Z201838707","14.9.2018 9:11:44","14268035","Vladimír Janičina ELKO","Slovenská republika","716,660","20,000","859,990","4","platná",
"Z201838707","17.9.2018 7:34:42","31564003","SAD, s.r.o.","Slovenská republika","557,600","20,000","669,120","1","platná",
"Z201838707","16.9.2018 21:52:56","36588831","TOPLIGHT, s.r.o.","Slovenská republika","572,500","20,000","687,000","3","platná",
"Z201838709","17.9.2018 11:14:22","31444571","BMT, s.r.o.","Slovenská republika","135298,000","20,000","162357,600","1","platná",
"Z201838709","17.9.2018 10:26:56","44879806","K&M MEDIA s.r.o.","Slovenská republika","135298,330","20,000","162358,000","2","platná",
"Z201838709","17.9.2018 8:07:32","00692972","INTERTEC s.r.o.","Slovenská republika","135299,000","20,000","162358,800","3","platná",
"Z201838710","18.9.2018 10:22:44","36005908","KODRETA furniture, s.r.o.","Slovenská republika","11991,670","20,000","14390,010","3","platná",
"Z201838710","14.9.2018 17:12:46","35684020","ANIROLL spol. s.r.o.","Slovenská republika","11999,000","20,000","14398,800","5","platná",
"Z201838710","19.9.2018 8:21:07","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","11991,500","20,000","14389,800","2","platná",
"Z201838710","19.9.2018 12:59:32","36203513","AGRO - JUnior, s.r.o.","Slovenská republika","11950,000","20,000","14340,000","1","platná",
"Z201838710","19.9.2018 9:31:29","36203513","AGRO - JUnior, s.r.o.","Slovenská republika","11990,000","","11990,000","","stiahnutá",
"Z201838710","14.9.2018 21:00:36","34242228","Lindák Rastislav - NILTEX","Slovenská republika","11998,330","20,000","14398,000","4","platná",
"Z201838710","14.9.2018 17:11:08","50185039","Davide s.r.o.","Slovenská republika","14400,000","0,000","14400,000","6","platná",
"Z201838712","14.9.2018 9:04:58","31344194","JURIGA spol. s r. o.","Slovenská republika","67,000","20,000","80,400","6","platná",
"Z201838712","14.9.2018 8:52:27","45433739","JVH, s. r. o. ","Slovenská republika","65,000","20,000","78,000","3","platná",
"Z201838712","18.9.2018 15:05:55","35903643","AXISplus SK s.r.o.","Slovenská republika","62,900","20,000","75,480","1","platná",
"Z201838712","19.9.2018 9:53:35","50687115","HENRYSO, s.r.o.","Slovenská republika","66,990","20,000","80,390","5","platná",
"Z201838712","15.9.2018 19:39:06","47462752","euroAT, s.r.o.","Slovenská republika","64,000","20,000","76,800","2","platná",
"Z201838712","13.9.2018 16:49:28","46323546","OFFICE STAR, s.r.o.","Slovenská republika","66,000","20,000","79,200","4","platná",
"Z201838715","17.9.2018 19:41:49","30940231","Anton Judiak","Slovenská republika","1090,000","","1090,000","1","platná",
"Z201838715","18.9.2018 13:53:33","33307024","Ľubomír Korbeľa - KORMAL","Slovenská republika","1100,000","","1100,000","2","platná",
"Z201838715","14.9.2018 15:05:01","36688843","MAPEKA s.r.o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z201838718","19.9.2018 8:13:59","45341931","LifeTechnologies s.r.o.","Slovenská republika","102,190","10,000","112,410","1","platná",
"Z201838719","16.9.2018 19:43:24","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","594,000","20,000","712,800","1","platná",
"Z201838719","14.9.2018 15:53:16","26258412","ELISABETH PHARMACON spol. s r.o.","Česká republika","714,000","0,000","714,000","","stiahnutá",
"Z201838721","13.9.2018 15:20:05","40035263","Mgr. Viera Janočková - VERA","Slovenská republika","197,920","20,000","237,500","2","platná",
"Z201838721","14.9.2018 15:35:12","35684038","CODUM s.r.o.","Slovenská republika","197,110","20,000","236,530","1","platná",
"Z201838723","14.9.2018 11:22:47","36384992","PROCAR, a.s.","Slovenská republika","204990,000","20,000","245988,000","1","platná",
"Z201838723","13.9.2018 16:09:51","36377406","AUTOKAROS, a.s. ","Slovenská republika","204999,000","20,000","245998,800","2","platná",
"Z201838728","21.9.2018 10:37:41","50060872","MFGK Slovakia s. r. o.","Slovenská republika","124999,000","20,000","149998,800","4","platná",
"Z201838728","21.9.2018 12:42:14","45860637","MET Slovakia, a.s.","Slovenská republika","124998,000","20,000","149997,600","3","platná",
"Z201838728","21.9.2018 9:06:46","35743565","MAGNA ENERGIA a.s.","Slovenská republika","124940,340","20,000","149928,410","2","platná",
"Z201838728","20.9.2018 16:13:14","46113177","Energie2, a.s.","Slovenská republika","125000,000","20,000","150000,000","5","platná",
"Z201838728","21.9.2018 8:55:38","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","124728,030","20,000","149673,640","1","platná",
"Z201838750","18.9.2018 7:10:17","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","103853,000","20,000","124623,600","3","platná",
"Z201838750","18.9.2018 15:55:02","36045705","TERA PLASTIK, s.r.o.","Slovenská republika","103852,900","20,000","124623,480","2","platná",
"Z201838750","19.9.2018 9:26:32","47713399","Europe Media House s.r.o.","Slovenská republika","124623,470","0,000","124623,470","1","platná",
"Z201838751","19.9.2018 12:13:13","47713399","Europe Media House s.r.o.","Slovenská republika","158337,590","0,000","158337,590","1","platná",
"Z201838751","18.9.2018 15:57:43","36045705","TERA PLASTIK, s.r.o.","Slovenská republika","131948,000","20,000","158337,600","2","platná",
"Z201838751","18.9.2018 7:07:52","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","131949,000","20,000","158338,800","3","platná",
"Z201838789","15.9.2018 20:14:12","36443867","BTC Slovakia, s.r.o.","Slovenská republika","7500,000","20,000","9000,000","1","platná",
"Z201838789","17.9.2018 13:03:10","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","7700,000","20,000","9240,000","3","platná",
"Z201838789","14.9.2018 14:13:46","34140328","BASCO SK, s.r.o.","Slovenská republika","7712,500","20,000","9255,000","7","platná",
"Z201838789","19.9.2018 9:05:00","36483745","UEZ s.r.o.","Slovenská republika","7711,660","20,000","9253,990","5","platná",
"Z201838789","19.9.2018 9:39:40","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","7580,000","20,000","9096,000","2","platná",
"Z201838789","19.9.2018 8:27:16","36022331","NABIMEX, s.r.o.","Slovenská republika","7712,490","20,000","9254,990","6","platná",
"Z201838789","17.9.2018 10:56:31","47511575","JALAPA s.r.o.","Slovenská republika","7711,160","20,000","9253,390","4","platná",
"Z201838790","19.9.2018 8:50:46","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","328,000","20,000","393,600","1","platná",
"Z201838790","18.9.2018 16:05:32","31344194","JURIGA spol. s r. o.","Slovenská republika","333,320","20,000","399,980","4","platná",
"Z201838790","14.9.2018 15:08:05","46323546","OFFICE STAR, s.r.o.","Slovenská republika","333,000","20,000","399,600","3","platná",
"Z201838790","15.9.2018 19:38:15","47462752","euroAT, s.r.o.","Slovenská republika","332,900","20,000","399,480","2","platná",
"Z201838790","14.9.2018 9:05:44","36645095","MIHI.sk, s.r.o.","Slovenská republika","333,330","20,000","400,000","5","platná",
"Z201838793","14.9.2018 10:22:18","41179315","Oldřich Krédl","Slovenská republika","1693,390","0,000","1693,390","4","platná",
"Z201838793","18.9.2018 14:28:50","31628605","Xepap, spol. s r. o.","Slovenská republika","1411,010","20,000","1693,210","2","platná",
"Z201838793","14.9.2018 15:06:25","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1411,150","20,000","1693,380","3","platná",
"Z201838793","19.9.2018 8:53:07","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1411,000","20,000","1693,200","1","platná",
"Z201838796","19.9.2018 10:09:44","50687115","HENRYSO, s.r.o.","Slovenská republika","389,100","20,000","466,920","2","platná",
"Z201838796","18.9.2018 12:51:48","46375210","Ib-elektro s.r.o.","Slovenská republika","388,500","20,000","466,200","1","platná",
"Z201838801","17.9.2018 15:01:55","31589561","VIDRA a spol. s.r.o.","Slovenská republika","9500,000","20,000","11400,000","2","platná",
"Z201838801","19.9.2018 8:23:56","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","9499,000","20,000","11398,800","1","platná",
"Z201838803","19.9.2018 8:33:22","31411851","CHEMOLAK a.s.","Slovenská republika","705,000","20,000","846,000","2","platná",
"Z201838803","19.9.2018 9:05:17","36427993","STC MARTIN, s.r.o.","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z201838804","18.9.2018 9:18:10","36004120","Lesnícke náradie GRUBE s.r.o.","Slovenská republika","981,500","20,000","1177,800","1","platná",
"Z201838805","18.9.2018 10:17:16","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","992,000","20,000","1190,400","1","platná",
"Z201838805","19.9.2018 9:37:16","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","994,000","20,000","1192,800","2","platná",
"Z201838805","16.9.2018 14:58:23","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","995,000","20,000","1194,000","3","platná",
"Z201838806","19.9.2018 9:42:52","45860637","MET Slovakia, a.s.","Slovenská republika","21492,160","20,000","25790,590","3","platná",
"Z201838806","18.9.2018 14:26:24","46113177","Energie2, a.s.","Slovenská republika","21498,000","20,000","25797,600","4","platná",
"Z201838806","19.9.2018 8:45:41","35743565","MAGNA ENERGIA a.s.","Slovenská republika","21300,000","20,000","25560,000","2","platná",
"Z201838806","19.9.2018 9:19:37","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","21073,200","20,000","25287,840","1","platná",
"Z201838809","14.9.2018 12:58:41","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","70399,000","","70399,000","2","platná",
"Z201838809","14.9.2018 13:21:06","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","70398,000","","70398,000","1","platná",
"Z201838809","14.9.2018 8:50:27","31396674","Up Slovensko, s. r. o.","Slovenská republika","70400,000","","70400,000","3","platná",
"Z201838811","18.9.2018 17:26:54","50674137","Aloquence, s. r. o.","Slovenská republika","1850,000","20,000","2220,000","1","platná",
"Z201838811","17.9.2018 12:31:32","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","1870,000","20,000","2244,000","3","platná",
"Z201838811","18.9.2018 13:47:16","31377530","AREKO, s.r.o.","Slovenská republika","1869,000","20,000","2242,800","2","platná",
"Z201838812","14.9.2018 14:29:07","36365556","LABO - SK, s.r.o.","Slovenská republika","","","301,400","1","platná",
"Z201838813","20.9.2018 12:52:28","44307691","HYDRA Computer s.r.o.","Slovenská republika","8170,000","20,000","9804,000","2","platná",
"Z201838813","16.9.2018 21:42:35","47907266","Altrinia s. r. o.","Slovenská republika","9420,000","20,000","11304,000","5","platná",
"Z201838813","20.9.2018 12:58:54","36777145","SOFIS, s.r.o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z201838813","18.9.2018 14:56:54","31344194","JURIGA spol. s r. o.","Slovenská republika","9419,990","20,000","11303,990","4","platná",
"Z201838813","20.9.2018 10:16:20","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","9418,000","20,000","11301,600","3","platná",
"Z201838814","19.9.2018 8:05:13","46017577","Tatiana Michalková","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z201838814","18.9.2018 10:57:09","34559671","Ing. Iveta Janíková","Slovenská republika","808,320","20,000","969,980","5","platná",
"Z201838814","17.9.2018 8:01:13","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","807,500","20,000","969,000","3","platná",
"Z201838814","17.9.2018 9:53:28","31668461","VILLA MARKET s.r.o.","Slovenská republika","807,000","20,000","968,400","2","platná",
"Z201838814","17.9.2018 8:56:44","44783892","Trend Hygiena, s.r.o.","Slovenská republika","808,100","20,000","969,720","4","platná",
"Z201838816","18.9.2018 20:50:05","36586561","MEDIPARTNERS s.r.o.","Slovenská republika","32916,660","20,000","39499,990","1","platná",
"Z201838817","19.9.2018 8:54:47","36497631","T.Z.M., s.r.o.","Slovenská republika","86,690","20,000","104,030","2","platná",
"Z201838817","19.9.2018 8:55:43","35710691","Lamitec, spol. s r.o.","Slovenská republika","86,830","20,000","104,200","4","platná",
"Z201838817","18.9.2018 14:31:16","47076178","FaxCopy Pro s. r. o.","Slovenská republika","86,600","20,000","103,920","1","platná",
"Z201838817","19.9.2018 8:09:58","32627211","Tibor Varga TSV PAPIER","Slovenská republika","86,700","20,000","104,040","3","platná",
"Z201838817","14.9.2018 17:37:33","47462752","euroAT, s.r.o.","Slovenská republika","86,980","20,000","104,380","5","platná",
"Z201838819","19.9.2018 10:31:08","31347177","Gift Gallery s. r. o.","Slovenská republika","14149,900","20,000","16979,880","3","platná",
"Z201838819","19.9.2018 11:59:57","36650641","Anatex, s.r.o.","Slovenská republika","14145,000","20,000","16974,000","1","platná",
"Z201838819","19.9.2018 9:22:58","36777455","DMC, s.r.o.","Slovenská republika","14164,660","20,000","16997,590","4","platná",
"Z201838819","19.9.2018 10:44:22","35777885","Hauerland spol. s r.o.","Slovenská republika","14148,000","20,000","16977,600","2","platná",
"Z201838820","19.9.2018 9:46:57","36547964","MOTO JAS, s.r.o.","Slovenská republika","60000,000","20,000","72000,000","2","platná",
