"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20249119","10/16/2024 10:23:12 PM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","2912.000","20.000","3494.400","3","platná",
"Z20249120","10/17/2024 4:18:35 PM","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","11895.000","20.000","14274.000","1","platná",
"Z20249122","10/18/2024 10:23:17 AM","35757329","Operatíva, medicínska spoločnosť s.r.o.","Slovenská republika","93600.000","20.000","112320.000","1","platná",
"Z20249123","10/16/2024 3:40:15 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","1666.660","20.000","1999.990","7","platná",
"Z20249123","10/17/2024 11:45:10 AM","44015682","Grex SK, s.r.o.","Slovenská republika","1666.000","20.000","1999.200","4","platná",
"Z20249123","10/21/2024 1:36:20 PM","31421652","TRACO Computers s.r.o.","Slovenská republika","1550.000","20.000","1860.000","1","platná",
"Z20249123","10/17/2024 11:05:18 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","1660.000","20.000","1992.000","3","platná",
"Z20249123","10/16/2024 6:08:21 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1666.610","20.000","1999.930","6","platná",
"Z20249123","10/17/2024 12:30:11 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1818.000","10.000","1999.800","5","platná",
"Z20249123","10/16/2024 2:58:37 PM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1658.000","20.000","1989.600","2","platná",
"Z20249124","10/17/2024 8:49:24 AM","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","1812.000","10.000","1993.200","1","platná",
"Z20249125","10/21/2024 11:59:59 AM","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","2136.000","0.000","2136.000","1","platná",
"Z20249126","10/16/2024 4:06:11 PM","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","7378.000","20.000","8853.600","4","platná",
"Z20249126","10/21/2024 8:18:41 AM","53010469","Eden Hygiena, s. r. o.","Slovenská republika","7330.830","20.000","8797.000","2","platná",
"Z20249126","10/20/2024 3:07:21 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7329.000","20.000","8794.800","1","platná",
"Z20249126","10/17/2024 9:13:09 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","7333.330","20.000","8800.000","3","platná",
"Z20249127","10/21/2024 3:27:35 PM","53314832","CNCteam, s.r.o.","Slovenská republika","1220.000","10.000","1342.000","3","platná",
"Z20249127","10/21/2024 3:26:46 PM","35777885","Hauerland spol. s r.o.","Slovenská republika","1230.000","20.000","1476.000","6","platná",
"Z20249127","10/21/2024 4:21:02 PM","50419439","DataSquare s.r.o.","Slovenská republika","1100.000","20.000","1320.000","2","platná",
"Z20249127","10/17/2024 1:42:23 PM","35810122","REPRE s.r.o.","Slovenská republika","1190.000","20.000","1428.000","4","platná",
"Z20249127","10/22/2024 3:24:24 PM","44498217","Fox Hunter SK, s. r. o.","Slovenská republika","1090.000","20.000","1308.000","1","platná",
"Z20249127","10/17/2024 10:54:06 AM","36274381","ghstudio s.r.o.","Slovenská republika","1200.000","20.000","1440.000","5","platná",
"Z20249128","10/17/2024 8:53:43 AM","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","5105.000","20.000","6126.000","1","platná",
"Z20249129","10/17/2024 12:24:49 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","312.000","10.000","343.200","2","platná",
"Z20249129","10/16/2024 3:18:38 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","286.660","20.000","343.990","4","platná",
"Z20249129","10/16/2024 3:31:11 PM","50242997","RENTON SK s.r.o.","Slovenská republika","344.000","","344.000","5","platná",
"Z20249129","10/17/2024 12:22:29 PM","44801777","TOWDY s. r. o.","Slovenská republika","285.000","20.000","342.000","1","platná",
"Z20249129","10/21/2024 3:09:56 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","286.610","20.000","343.930","3","platná",
"Z20249130","10/21/2024 9:39:49 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1795.000","20.000","2154.000","2","platná",
"Z20249130","10/18/2024 10:22:40 AM","36645095","MIHI.sk, s.r.o.","Slovenská republika","1795.060","20.000","2154.070","3","platná",
"Z20249130","10/17/2024 12:21:27 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1962.000","10.000","2158.200","5","platná",
"Z20249130","10/17/2024 9:01:55 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1800.000","20.000","2160.000","6","platná",
"Z20249130","10/16/2024 3:27:09 PM","44227892","4Media s. r. o.","Slovenská republika","1799.000","20.000","2158.800","","stiahnutá",
"Z20249130","10/18/2024 10:26:05 AM","44227892","4Media s. r. o.","Slovenská republika","1790.000","20.000","2148.000","1","platná",
"Z20249130","10/21/2024 11:24:37 AM","36373583","SCP PAPIER, a. s.","Slovenská republika","1796.000","20.000","2155.200","4","platná",
"Z20249131","10/18/2024 10:24:53 AM","36645095","MIHI.sk, s.r.o.","Slovenská republika","786.660","20.000","943.990","2","platná",
"Z20249131","10/21/2024 2:48:38 PM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","786.600","20.000","943.920","1","platná",
"Z20249132","10/17/2024 12:17:55 PM","36487104","Next Team, s.r.o.","Slovenská republika","252.500","20.000","303.000","1","platná",
"Z20249133","10/17/2024 9:09:46 AM","53849582","RHINOREC s. r. o.","Slovenská republika","470.000","","470.000","1","platná",
"Z20249133","10/16/2024 10:49:53 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","392.500","","471.000","2","platná",
"Z20249134","10/17/2024 8:21:44 AM","36396222","Aricoma Systems s.r.o.","Slovenská republika","1406.000","20.000","1687.200","1","platná",
"Z20249136","10/17/2024 8:58:19 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","305.000","20.000","366.000","5","platná",
"Z20249136","10/18/2024 9:08:52 AM","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","304.000","20.000","364.800","2","platná",
"Z20249136","10/22/2024 8:45:55 AM","46771158","EURONAL s. r. o. ","Slovenská republika","290.000","20.000","348.000","1","platná",
"Z20249136","10/22/2024 10:23:23 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","304.910","20.000","365.890","3","platná",
"Z20249136","10/21/2024 9:38:51 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","304.980","20.000","365.980","4","platná",
"Z20249137","10/18/2024 4:30:36 PM","36407968","PROLINK, s.r.o.","Slovenská republika","10916.000","20.000","13099.200","3","platná",
"Z20249137","10/22/2024 9:43:50 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","10912.500","20.000","13095.000","1","platná",
"Z20249137","10/17/2024 2:08:05 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","11666.660","20.000","13999.990","5","platná",
"Z20249137","10/17/2024 10:08:13 PM","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","11600.000","20.000","13920.000","4","platná",
"Z20249137","10/21/2024 10:17:25 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","11905.000","10.000","13095.500","2","platná",
"Z20249138","10/17/2024 9:50:02 AM","47021586","Fifo Auto s.r.o.","Slovenská republika","1388.320","20.000","1665.980","6","platná",
"Z20249138","10/18/2024 6:30:09 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","1600.000","20.000","1920.000","9","platná",
"Z20249138","10/21/2024 6:37:19 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","1540.000","20.000","1848.000","7","platná",
"Z20249138","10/17/2024 10:59:33 AM","00681270","ALLMEDIA, spol. s r.o.","Slovenská republika","1350.000","20.000","1620.000","4","platná",
"Z20249138","10/18/2024 11:43:29 AM","47995645","COMMERCE PK, s.r.o.","Slovenská republika","1348.000","20.000","1617.600","2","platná",
"Z20249138","10/21/2024 8:01:39 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1388.310","20.000","1665.970","5","platná",
"Z20249138","10/20/2024 11:29:09 PM","52700763","RAMOTECH s. r. o.","Slovenská republika","1550.000","20.000","1860.000","8","platná",
"Z20249138","10/21/2024 8:32:36 AM","36369365","TOMIRTECH, s. r. o.","Slovenská republika","1300.000","20.000","1560.000","1","platná",
"Z20249138","10/18/2024 3:25:21 PM","46360379","RIZNER s. r. o.","Slovenská republika","1666.000","20.000","1999.200","10","platná",
"Z20249138","10/17/2024 12:34:05 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","1349.000","20.000","1618.800","3","platná",
"Z20249140","10/20/2024 7:27:57 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","153.000","0.000","153.000","2","platná",
"Z20249140","10/22/2024 10:19:23 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","127.490","20.000","152.990","1","platná",
"Z20249142","10/21/2024 4:08:57 PM","43902138","WARGAS s.r.o. ","Slovenská republika","1439.560","20.000","1727.470","4","platná",
"Z20249142","10/21/2024 3:51:05 PM","53314832","CNCteam, s.r.o.","Slovenská republika","1530.000","10.000","1683.000","1","platná",
"Z20249142","10/17/2024 10:25:25 AM","53849582","RHINOREC s. r. o.","Slovenská republika","1728.000","","1728.000","5","platná",
"Z20249142","10/21/2024 9:00:33 AM","53919751","Victoria ART s. r. o.","Slovenská republika","1420.000","20.000","1704.000","3","platná",
"Z20249142","10/21/2024 10:34:49 AM","00594644","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","Slovenská republika","1410.000","20.000","1692.000","2","platná",
"Z20249145","10/17/2024 2:37:09 PM","47966947","ABAmet, s.r.o.","Slovenská republika","1665.000","20.000","1998.000","1","platná",
"Z20249146","10/21/2024 2:31:07 PM","44007841","IMAO electric, s. r. o.","Slovenská republika","2450.000","20.000","2940.000","3","platná",
"Z20249146","10/22/2024 1:44:41 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","2416.000","20.000","2899.200","2","platná",
"Z20249146","10/22/2024 9:03:22 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","2408.500","20.000","2890.200","1","platná",
"Z20249146","10/18/2024 12:02:32 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2500.000","20.000","3000.000","4","platná",
"Z20249147","10/17/2024 11:20:41 AM","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","1170.000","20.000","1404.000","1","platná",
"Z20249148","10/22/2024 2:26:23 PM","31591957","KRUPA, spol. s r.o.","Slovenská republika","2543.060","20.000","3051.670","1","platná",
"Z20249149","10/22/2024 8:35:57 AM","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","228.750","20.000","274.500","1","platná",
"Z20249149","10/20/2024 7:18:58 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","275.000","0.000","275.000","2","platná",
"Z20249150","10/18/2024 10:24:33 AM","53014766","GDGC s. r. o.","Slovenská republika","166.660","20.000","199.990","2","platná",
"Z20249150","10/22/2024 12:08:50 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","165.860","20.000","199.030","1","platná",
"Z20249151","10/17/2024 11:43:43 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1248.310","20.000","1497.970","3","platná",
"Z20249151","10/17/2024 10:04:50 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1248.330","20.000","1498.000","4","platná",
"Z20249151","10/21/2024 9:10:05 AM","47055545","ITempire s.r.o.","Slovenská republika","1190.000","20.000","1428.000","1","platná",
"Z20249151","10/17/2024 11:34:49 AM","53706587","LIsyst s.r.o.","Slovenská republika","1248.250","20.000","1497.900","2","platná",
"Z20249152","10/24/2024 9:20:14 AM","00585441","KOOPERATIVA poisťovňa, a.s. Vienna Insurance Group","Slovenská republika","6923.790","","6923.790","2","platná",
"Z20249152","10/23/2024 2:08:56 PM","54228573","Generali Poisťovňa, pobočka poisťovne z iného členského štátu","Slovenská republika","4325.130","0.000","4325.130","1","platná",
"Z20249153","10/23/2024 11:53:32 AM","00612758","AMEDIS spol. s r.o.","Slovenská republika","54000.000","20.000","64800.000","1","platná",
"Z20249154","10/22/2024 10:32:00 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","1742.000","20.000","2090.400","1","platná",
"Z20249154","10/18/2024 12:34:52 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","1800.000","20.000","2160.000","3","platná",
"Z20249154","10/21/2024 9:06:53 PM","35922729","ALTRAX s.r.o.","Slovenská republika","1750.000","20.000","2100.000","2","platná",
"Z20249155","10/21/2024 10:18:53 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","958.320","20.000","1149.980","6","platná",
"Z20249155","10/22/2024 9:34:13 AM","33674515","Vlastimil Šiška LESTECH","Slovenská republika","950.000","20.000","1140.000","1","platná",
"Z20249155","10/22/2024 11:51:53 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","958.310","20.000","1149.970","5","platná",
"Z20249155","10/22/2024 12:04:51 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","957.080","20.000","1148.500","2","platná",
"Z20249155","10/22/2024 9:12:48 AM","32744145","Jozef Bohumel BOEL","Slovenská republika","958.250","20.000","1149.900","4","platná",
"Z20249155","10/20/2024 7:34:29 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","1149.000","0.000","1149.000","3","platná",
"Z20249155","10/20/2024 2:48:31 PM","36463825","SVK Tech Capital s.r.o.","Slovenská republika","958.330","20.000","1150.000","7","platná",
"Z20249156","10/17/2024 3:27:20 PM","51956055","PVA s.r.o.","Slovenská republika","31633.000","20.000","37959.600","3","platná",
"Z20249156","10/20/2024 3:20:16 PM","50747282","Slovak assistance s.r.o.","Slovenská republika","31639.000","20.000","37966.800","4","platná",
"Z20249156","10/17/2024 11:45:53 PM","31560270","A.R.S. spol. s r.o.","Slovenská republika","31640.000","20.000","37968.000","5","platná",
"Z20249156","10/22/2024 7:57:36 AM","36313947","BALTYRE, s.r.o.","Slovenská republika","31616.200","20.000","37939.440","1","platná",
"Z20249156","10/22/2024 10:34:44 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","31641.250","20.000","37969.500","6","platná",
"Z20249156","10/21/2024 1:07:02 PM","46482661","AL-Auto, s.r.o.","Slovenská republika","31618.330","20.000","37942.000","2","platná",
"Z20249157","10/21/2024 11:01:14 AM","51259826","BELARA s.r.o.","Slovenská republika","1660.400","20.000","1992.480","1","platná",
"Z20249157","10/21/2024 8:30:51 AM","36044822","BÁBOLNA BIO SLOVENSKO, s.r.o.","Slovenská republika","1275.000","20.000","1530.000","","stiahnutá",
"Z20249157","10/21/2024 10:15:08 AM","46360379","RIZNER s. r. o.","Slovenská republika","1666.320","20.000","1999.580","2","platná",
"Z20249157","10/21/2024 8:59:12 AM","36044822","BÁBOLNA BIO SLOVENSKO, s.r.o.","Slovenská republika","1388.600","20.000","1666.320","","stiahnutá",
"Z20249157","10/21/2024 9:06:00 AM","36044822","BÁBOLNA BIO SLOVENSKO, s.r.o.","Slovenská republika","1666.330","20.000","1999.600","3","platná",
"Z20249158","10/22/2024 7:23:36 AM","31720943","Steeling, s.r.o.","Slovenská republika","660.000","20.000","792.000","1","platná",
"Z20249159","10/22/2024 7:25:25 AM","31720943","Steeling, s.r.o.","Slovenská republika","2920.000","20.000","3504.000","1","platná",
"Z20249160","10/22/2024 7:26:01 AM","31720943","Steeling, s.r.o.","Slovenská republika","440.000","20.000","528.000","1","platná",
"Z20249161","10/22/2024 7:27:21 AM","31720943","Steeling, s.r.o.","Slovenská republika","4720.000","20.000","5664.000","1","platná",
"Z20249162","10/22/2024 10:31:49 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","896.790","","1056.240","1","platná",
"Z20249163","10/23/2024 7:40:34 PM","22677950","Ľubomír Kusyn","Slovenská republika","400.000","20.000","480.000","1","platná",
"Z20249163","10/22/2024 10:57:52 AM","36380725","Mixxer Medical s.r.o.","Slovenská republika","432.500","20.000","519.000","2","platná",
"Z20249163","10/24/2024 8:21:31 AM","36556050","ITSK, s.r.o.","Slovenská republika","432.510","20.000","519.010","3","platná",
"Z20249165","10/21/2024 4:07:27 PM","35920891","SERVIS IJ, s.r.o.","Slovenská republika","2437.300","20.000","2924.760","1","platná",
"Z20249168","10/22/2024 9:12:11 AM","36428817","TurTel s.r.o.","Slovenská republika","1600.000","20.000","1920.000","2","platná",
"Z20249168","10/23/2024 7:49:58 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1597.000","20.000","1916.400","1","platná",
"Z20249168","10/23/2024 8:53:42 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1614.810","20.000","1937.770","6","platná",
"Z20249168","10/18/2024 9:25:25 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1614.840","20.000","1937.810","7","platná",
"Z20249168","10/18/2024 11:18:09 AM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","1614.600","20.000","1937.520","4","platná",
"Z20249168","10/18/2024 7:47:30 AM","53706587","LIsyst s.r.o.","Slovenská republika","1614.800","20.000","1937.760","5","platná",
"Z20249168","10/18/2024 2:59:36 PM","35872110","IRDistribution, a. s.","Slovenská republika","1614.500","20.000","1937.400","3","platná",
"Z20249169","10/22/2024 10:52:10 AM","11648724","Clinis CZ s.r.o.","Česká republika","53090.000","0.000","53090.000","1","platná",
"Z20249169","10/21/2024 10:07:20 AM","31344399","PULImedical, spol. s r.o.","Slovenská republika","53100.000","20.000","63720.000","3","platná",
"Z20249169","10/25/2024 7:29:30 AM","43959954","KORAKO, s. r. o.","Slovenská republika","53101.000","20.000","63721.200","4","platná",
"Z20249169","10/25/2024 8:33:27 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","53095.000","20.000","63714.000","2","platná",
"Z20249174","10/21/2024 11:05:13 AM","52230937","Okienkovo s. r. o.","Slovenská republika","2083.330","20.000","2500.000","3","platná",
"Z20249174","10/18/2024 2:13:10 PM","46206094","EURO-MONT SK s.r.o.","Slovenská republika","2082.500","20.000","2499.000","1","platná",
"Z20249174","10/21/2024 3:43:58 PM","36623041","MIBA SK, s.r.o.","Slovenská republika","2083.300","20.000","2499.960","2","platná",
"Z20249175","10/21/2024 4:30:58 PM","51318512","NOVIO-HC s.r.o.","Slovenská republika","13382.800","","14854.920","1","platná",
"Z20249176","10/23/2024 7:31:34 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","9613.290","10.000","10574.620","1","platná",
"Z20249178","10/23/2024 7:45:43 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","8185.000","20.000","9822.000","2","platná",
"Z20249178","10/23/2024 6:58:53 AM","43845851","ROAD SK, s.r.o.","Slovenská republika","8183.000","20.000","9819.600","1","platná",
"Z20249179","10/18/2024 2:35:33 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","56999.990","20.000","68399.990","2","platná",
"Z20249179","10/18/2024 11:36:42 AM","36815799","Vision IT Solutions, a. s.","Slovenská republika","56990.000","20.000","68388.000","1","platná",
"Z20249179","10/18/2024 11:16:53 AM","35804262","NTT Slovakia s. r. o.","Slovenská republika","57000.000","20.000","68400.000","3","platná",
"Z20249181","10/18/2024 7:47:47 AM","36847208","allizo, s.r.o.","Slovenská republika","12491.000","20.000","14989.200","1","platná",
"Z20249182","10/17/2024 4:15:15 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","2000.000","20.000","2400.000","2","platná",
"Z20249182","10/20/2024 1:01:36 PM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","1999.170","20.000","2399.010","1","platná",
"Z20249182","10/21/2024 7:53:19 AM","53706587","LIsyst s.r.o.","Slovenská republika","2016.660","20.000","2419.990","5","platná",
"Z20249182","10/23/2024 12:05:50 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","2017.410","20.000","2420.890","6","platná",
"Z20249182","10/22/2024 7:59:49 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","2016.380","20.000","2419.660","4","platná",
"Z20249182","10/21/2024 10:20:21 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","2199.000","10.000","2418.900","3","platná",
"Z20249183","10/24/2024 8:06:24 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","30.990","0.000","30.990","1","platná",
"Z20249183","10/22/2024 12:46:01 PM","54221315","Jana Birošová - JOMA NÁBYTOK","Slovenská republika","25.830","20.000","31.000","2","platná",
"Z20249185","10/22/2024 8:10:59 AM","36827631","AVIR, s.r.o.","Slovenská republika","2400.000","20.000","2880.000","1","platná",
"Z20249185","10/23/2024 10:07:16 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","2661.110","20.000","3193.330","4","platná",
"Z20249185","10/18/2024 9:30:52 AM","47907266","Altrinia s. r. o.","Slovenská republika","2660.000","20.000","3192.000","3","platná",
"Z20249185","10/22/2024 8:05:33 AM","48150479","A-BASE, s.r.o.","Slovenská republika","2460.000","20.000","2952.000","2","platná",
"Z20249187","10/19/2024 9:25:57 AM","44151667","AERO LOGISTICS s.r.o. ","Slovenská republika","2696.000","20.000","3235.200","2","platná",
"Z20249187","10/21/2024 2:07:14 PM","31643761","MICRONIX spol. s r.o.","Slovenská republika","2696.300","20.000","3235.560","3","platná",
"Z20249187","10/20/2024 10:10:17 AM","46360379","RIZNER s. r. o.","Slovenská republika","2696.330","20.000","3235.600","4","platná",
"Z20249187","10/21/2024 11:09:48 AM","44818939","MERTEC, s.r.o.","Slovenská republika","2695.000","20.000","3234.000","1","platná",
"Z20249190","10/24/2024 8:11:43 AM","36556050","ITSK, s.r.o.","Slovenská republika","392.190","20.000","470.630","1","platná",
"Z20249190","10/22/2024 8:46:32 AM","53706587","LIsyst s.r.o.","Slovenská republika","392.230","20.000","470.680","2","platná",
"Z20249190","10/18/2024 1:28:15 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","392.240","20.000","470.690","3","platná",
"Z20249191","10/21/2024 10:05:54 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1659.070","20.000","1990.890","2","platná",
"Z20249191","10/21/2024 9:53:37 AM","47635843","EKO Servis SK s.r.o.","Slovenská republika","1659.000","20.000","1990.800","1","platná",
"Z20249191","10/23/2024 9:23:17 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","1991.000","0.000","1991.000","3","platná",
"Z20249193","10/22/2024 11:15:08 AM","37954521","Slovenská legálna metrológia, n.o.","Slovenská republika","328.000","20.000","393.600","2","platná",
"Z20249193","10/21/2024 1:58:48 PM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","329.990","20.000","395.990","3","platná",
"Z20249193","10/23/2024 8:40:00 AM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","320.000","20.000","384.000","1","platná",
"Z20249194","10/20/2024 9:25:27 AM","22716173","Ján Koreň","Slovenská republika","2500.000","20.000","3000.000","1","platná",
"Z20249196","10/19/2024 10:19:17 AM","06680429","SPORTBART, s.r.o.","Česká republika","4003.900","20.000","4804.680","2","platná",
"Z20249196","10/21/2024 10:46:59 PM","52975011","POLYGONY, s.r.o.","Slovenská republika","4002.000","20.000","4802.400","1","platná",
"Z20249198","10/23/2024 10:53:26 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","18034.360","20.000","21641.230","1","platná",
"Z20249198","10/23/2024 2:45:05 PM","51127989","Torreol, s. r. o.","Slovenská republika","18149.190","20.000","21779.030","2","platná",
"Z20249198","10/24/2024 8:16:19 AM","44483767","Východoslovenská energetika a.s.","Slovenská republika","18729.320","20.000","22475.180","3","platná",
"Z20249199","10/23/2024 9:38:29 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","997.410","20.000","1196.890","4","platná",
"Z20249199","10/18/2024 9:35:06 AM","36487104","Next Team, s.r.o.","Slovenská republika","990.000","20.000","1188.000","2","platná",
"Z20249199","10/18/2024 9:30:59 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","997.440","20.000","1196.930","5","platná",
"Z20249199","10/18/2024 9:34:01 AM","36487104","Next Team, s.r.o.","Slovenská republika","830.000","20.000","996.000","","stiahnutá",
"Z20249199","10/18/2024 11:41:17 AM","43798608","nanoTECH s.r.o.","Slovenská republika","997.000","20.000","1196.400","3","platná",
"Z20249199","10/18/2024 10:18:09 AM","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","988.000","20.000","1185.600","1","platná",
"Z20249201","10/18/2024 12:27:50 PM","53706587","LIsyst s.r.o.","Slovenská republika","308.330","20.000","370.000","5","platná",
"Z20249201","10/18/2024 9:53:34 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","305.000","20.000","366.000","3","platná",
"Z20249201","10/23/2024 9:10:06 AM","41751477","Martin Gall - MG COMP","Slovenská republika","302.000","20.000","362.400","1","platná",
"Z20249201","10/23/2024 9:08:21 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","304.000","20.000","364.800","2","platná",
"Z20249201","10/18/2024 2:30:12 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","308.310","20.000","369.970","4","platná",
"Z20249202","10/18/2024 11:23:55 AM","07582366","KASKO-BLINDS a.s.","Česká republika","1100.000","","1100.000","3","platná",
"Z20249202","10/21/2024 3:34:16 PM","36623041","MIBA SK, s.r.o.","Slovenská republika","915.000","20.000","1098.000","1","platná",
"Z20249202","10/21/2024 11:16:05 AM","52230937","Okienkovo s. r. o.","Slovenská republika","916.660","20.000","1099.990","2","platná",
"Z20249205","10/23/2024 9:07:45 AM","35758481","BAX PHARMA, s.r.o.","Slovenská republika","47299.990","10.000","52029.990","3","platná",
"Z20249205","10/23/2024 8:42:40 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","43000.000","10.000","47300.000","1","platná",
"Z20249205","10/23/2024 9:16:11 AM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","54320.000","10.000","59752.000","4","platná",
"Z20249205","10/23/2024 9:56:49 AM","00683264","INTEC PHARMA s.r.o.","Slovenská republika","45158.400","10.000","49674.240","2","platná",
"Z20249206","10/23/2024 9:23:18 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","800.000","20.000","960.000","1","platná",
"Z20249206","10/22/2024 5:23:55 PM","36588831","TOPLIGHT, s.r.o.","Slovenská republika","831.000","20.000","997.200","4","platná",
"Z20249206","10/21/2024 2:32:20 PM","44007841","IMAO electric, s. r. o.","Slovenská republika","820.000","20.000","984.000","2","platná",
"Z20249206","10/23/2024 9:21:09 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","825.000","20.000","990.000","3","platná",
"Z20249208","10/21/2024 1:55:10 PM","31359825","SARSTEDT spol. s r.o.","Slovenská republika","41465.000","20.000","49758.000","1","platná",
"Z20249208","10/24/2024 8:43:17 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","41466.660","20.000","49759.990","3","platná",
"Z20249208","10/21/2024 10:19:41 AM","31344399","PULImedical, spol. s r.o.","Slovenská republika","41466.000","20.000","49759.200","2","platná",
"Z20249210","10/21/2024 2:16:07 PM","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","4102.500","20.000","4923.000","3","platná",
"Z20249210","10/24/2024 8:13:53 AM","36556050","ITSK, s.r.o.","Slovenská republika","4102.410","20.000","4922.890","1","platná",
"Z20249210","10/21/2024 10:03:59 PM","46360379","RIZNER s. r. o.","Slovenská republika","4102.490","20.000","4922.990","2","platná",
"Z20249211","10/23/2024 11:47:20 AM","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","1000.000","20.000","1200.000","4","platná",
