"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20161072","27.1.2016 8:59:44","36227901","BANCHEM, s.r.o.","Slovenská republika","2416,000","20,000","2899,200","9","platná",
"Z20161072","27.1.2016 8:59:51","34559671","Ing. Iveta Janíková","Slovenská republika","2377,770","20,000","2853,330","8","platná",
"Z20161072","27.1.2016 8:59:48","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","2159,000","20,000","2590,800","6","platná",
"Z20161072","27.1.2016 8:59:49","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","2069,300","20,000","2483,160","2","platná",
"Z20161072","27.1.2016 8:59:48","33191921","Roman Laco - ROADA","Slovenská republika","2489,160","20,000","2986,990","10","platná",
"Z20161072","27.1.2016 8:54:51","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","2490,000","20,000","2988,000","11","platná",
"Z20161072","27.1.2016 8:59:43","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","2073,000","20,000","2487,600","3","platná",
"Z20161072","27.1.2016 8:59:50","47021322","BEMACO SK, a.s.","Slovenská republika","2075,300","20,000","2490,360","4","platná",
"Z20161072","27.1.2016 8:59:38","36284238","LEON global s.r.o.","Slovenská republika","2250,000","20,000","2700,000","7","platná",
"Z20161072","27.1.2016 8:59:57","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1910,020","20,000","2292,020","1","platná",
"Z20161072","27.1.2016 8:59:58","36783943","JUMICOL, s.r.o.","Slovenská republika","2130,000","20,000","2556,000","5","platná",
"Z20161073","28.1.2016 14:15:43","22658696","Ing.Viera Závodská - N.Netcom","Slovenská republika","198,000","20,000","237,600","6","platná",
"Z20161073","22.1.2016 13:11:39","46026762","Giga Trade s.r.o","Slovenská republika","189,000","20,000","226,800","2","platná",
"Z20161076","27.1.2016 13:58:47","31350780","B.Braun Medical s.r.o.","Slovenská republika","2112,000","","","1","platná",
"Z20161077","27.1.2016 13:59:53","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","123,450","20,000","148,140","1","platná",
"Z20161077","22.1.2016 13:31:52","46323546","OFFICE STAR, s.r.o.","Slovenská republika","125,000","20,000","150,000","3","platná",
"Z20161077","25.1.2016 12:45:05","36645095","MIHI.sk, s.r.o.","Slovenská republika","124,080","20,000","148,900","2","platná",
"Z20161078","25.1.2016 12:45:26","36645095","MIHI.sk, s.r.o.","Slovenská republika","399,000","20,000","478,800","3","platná",
"Z20161078","27.1.2016 13:16:07","31344194","JURIGA spol. s r. o.","Slovenská republika","374,110","20,000","448,930","1","platná",
"Z20161078","27.1.2016 13:16:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","397,020","20,000","476,420","2","platná",
"Z20161078","27.1.2016 13:15:27","31628605","Xepap, spol. s r. o.","Slovenská republika","399,100","20,000","478,920","4","platná",
"Z20161080","28.1.2016 13:23:08","43088961","Valter Mészáros-OFFICE Centrum","Slovenská republika","","","1898,000","1","platná",
"Z20161080","28.1.2016 13:15:45","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","","","1899,000","2","platná",
"Z20161082","27.1.2016 14:00:00","46604049","STEBERG s.r.o.","Slovenská republika","189000,000","20,000","226800,000","11","platná",
"Z20161082","27.1.2016 13:59:46","46512250","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","Slovenská republika","160250,000","20,000","192300,000","7","platná",
"Z20161082","27.1.2016 13:37:05","47516968","Step Up Slovakia, s. r. o.","Slovenská republika","199990,000","0,000","199990,000","15","platná",
"Z20161082","27.1.2016 13:59:57","46303219","Mess-Exx, s.r.o.","Slovenská republika","169990,000","20,000","203988,000","9","platná",
"Z20161082","27.1.2016 11:55:32","46604049","STEBERG s.r.o.","Slovenská republika","166499,000","20,000","199798,800","","stiahnutá",
"Z20161082","27.1.2016 13:58:45","33065438","Ján Soveľ","Slovenská republika","189900,000","20,000","227880,000","12","platná",
"Z20161082","27.1.2016 13:59:21","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","194000,000","20,000","232800,000","13","platná",
"Z20161082","27.1.2016 13:59:55","35745631","Quatro Finance s.r.o.","Slovenská republika","156992,000","20,000","188390,400","3","platná",
"Z20161082","27.1.2016 13:59:47","31382789","GAZDA, spol. s r. o.","Slovenská republika","155900,000","20,000","187080,000","2","platná",
"Z20161082","27.1.2016 13:59:43","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","160000,000","20,000","192000,000","5","platná",
"Z20161082","27.1.2016 13:59:42","36197670","GoBaKo, s.r.o.","Slovenská republika","160300,000","20,000","192360,000","8","platná",
"Z20161082","27.1.2016 13:59:30","46055452","Wallet, s. r. o. ","Slovenská republika","155050,000","20,000","186060,000","1","platná",
"Z20161082","27.1.2016 13:59:31","46896783","PRESS & BURG Development s.r.o. ","Slovenská republika","173975,000","20,000","208770,000","10","platná",
"Z20161082","26.1.2016 12:14:19","31606458","SAROUTE, s.r.o.","Slovenská republika","199999,000","20,000","239998,800","16","platná",
"Z20161082","27.1.2016 13:27:54","47516968","Step Up Slovakia, s. r. o.","Slovenská republika","196000,000","0,000","196000,000","","stiahnutá",
"Z20161082","27.1.2016 13:59:32","36617580","Czech Tools Slovakia s.r.o.","Slovenská republika","160100,000","","160100,000","6","platná",
"Z20161082","27.1.2016 10:50:24","36412678","DOSA Slovakia, s. r. o.","Slovenská republika","199899,000","20,000","239878,800","14","platná",
"Z20161082","27.1.2016 13:59:54","26500213","TechnoBank, s.r.o.","Česká republika","159000,000","","159000,000","4","platná",
"Z20161087","27.1.2016 9:30:27","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","17949,000","","17949,000","1","platná",
"Z20161087","27.1.2016 8:21:38","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","18289,620","","18289,620","2","platná",
"Z20161090","27.1.2016 14:29:59","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","","","782,400","1","platná",
"Z20161090","27.1.2016 14:29:26","31344194","JURIGA spol. s r. o.","Slovenská republika","","","793,990","3","platná",
"Z20161090","27.1.2016 14:29:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","","","783,850","2","platná",
"Z20161090","27.1.2016 14:29:31","41549708","Viliam Štafurik - RENTON","Slovenská republika","","","815,000","4","platná",
"Z20161093","27.1.2016 19:37:50","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","3960,000","20,000","4752,000","4","platná",
"Z20161094","28.1.2016 7:59:16","44886021","DAG SLOVAKIA, a. s.","Slovenská republika","110000,000","20,000","132000,000","2","platná",
"Z20161094","28.1.2016 7:53:48","31616810","LEMAS spol. s r.o.","Slovenská republika","113000,000","20,000","135600,000","4","platná",
"Z20161094","28.1.2016 7:59:40","34109919","ZLATNER, spol. s r.o.","Slovenská republika","112000,000","20,000","134400,000","3","platná",
"Z20161094","28.1.2016 7:52:13","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","120000,000","20,000","144000,000","5","platná",
"Z20161094","28.1.2016 7:59:54","47526483","ASOS, s. r. o.","Slovenská republika","99500,000","20,000","119400,000","1","platná",
"Z20161094","26.1.2016 11:51:09","31106064","Construction s.r.o.","Slovenská republika","123000,000","20,000","147600,000","6","platná",
"Z20161094","23.1.2016 13:45:24","36605735","Sokol trade spol. s r.o.","Slovenská republika","124722,400","20,000","149666,880","7","platná",
"Z20161095","27.1.2016 14:38:49","35812184","MVOServis, s.r.o.","Slovenská republika","2228,000","20,000","2673,600","3","platná",
"Z20161095","27.1.2016 14:38:51","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2460,770","20,000","2952,930","5","platná",
"Z20161095","27.1.2016 14:38:52","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","2227,000","20,000","2672,400","2","platná",
"Z20161095","27.1.2016 14:38:57","31344194","JURIGA spol. s r. o.","Slovenská republika","2399,000","20,000","2878,800","4","platná",
"Z20161095","27.1.2016 14:38:49","36426041","PC SEMA, s.r.o.","Slovenská republika","2226,000","20,000","2671,200","1","platná",
"Z20161096","27.1.2016 10:11:53","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","26398,990","","26398,990","1","platná",
"Z20161096","27.1.2016 9:31:37","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","26399,000","","26399,000","2","platná",
"Z20161096","26.1.2016 18:10:51","35683813","VAŠA Slovensko, s. r. o.","Slovenská republika","26542,560","","26542,560","4","platná",
"Z20161096","25.1.2016 19:55:59","47079690","GGFS s.r.o. ","Slovenská republika","26400,000","","26400,000","3","platná",
"Z20161098","27.1.2016 8:29:49","35859857","Inštitút bezpečnosti práce, s.r.o.","Slovenská republika","620,000","","620,000","2","platná",
"Z20161098","27.1.2016 8:29:46","45682232","3J s. r. o. ","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z20161099","27.1.2016 8:23:39","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","13320,000","","13320,000","2","platná",
"Z20161099","27.1.2016 9:32:42","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","13319,000","","13319,000","1","platná",
"Z20161100","27.1.2016 8:01:06","30506506","Ladislav Máté - FiMa","Slovenská republika","1729,160","20,000","2074,990","3","platná",
"Z20161100","27.1.2016 15:22:27","45510393","BINS s.r.o.","Slovenská republika","1600,000","20,000","1920,000","1","platná",
"Z20161100","27.1.2016 15:22:54","40048098","Zoltán Berner","Slovenská republika","1700,000","20,000","2040,000","2","platná",
"Z20161100","25.1.2016 10:38:04","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","1730,000","20,000","2076,000","4","platná",
"Z20161100","25.1.2016 9:58:55","17682258","FEREX, s.r.o.","Slovenská republika","1734,000","20,000","2080,800","5","platná",
"Z20161102","23.1.2016 13:49:19","36605735","Sokol trade spol. s r.o.","Slovenská republika","48796,600","20,000","58555,920","7","platná",
"Z20161102","29.1.2016 10:05:13","31651518","EUROVIA SK, a.s.","Slovenská republika","48100,000","20,000","57720,000","6","platná",
"Z20161102","26.1.2016 15:10:29","43844456","ENERGOTRADING, s. r. o.","Slovenská republika","48000,000","20,000","57600,000","5","platná",
"Z20161102","30.1.2016 14:59:54","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","55711,000","","55711,000","3","platná",
"Z20161102","30.1.2016 14:59:23","43819478","V + V STAVINVEST, s.r.o.","Slovenská republika","45604,360","20,000","54725,230","2","platná",
"Z20161102","30.1.2016 14:59:56","31685226","REKOM - Košice s.r.o.","Slovenská republika","44990,100","20,000","53988,120","1","platná",
"Z20161102","30.1.2016 14:58:36","36172707","BA + KA, spol. s r.o.","Slovenská republika","47500,000","20,000","57000,000","4","platná",
"Z20161103","30.1.2016 16:09:40","43819478","V + V STAVINVEST, s.r.o.","Slovenská republika","77489,060","20,000","92986,870","3","platná",
"Z20161103","30.1.2016 16:09:55","31685226","REKOM - Košice s.r.o.","Slovenská republika","74900,100","20,000","89880,120","2","platná",
"Z20161103","26.1.2016 15:15:39","43844456","ENERGOTRADING, s. r. o.","Slovenská republika","82000,000","20,000","98400,000","5","platná",
"Z20161103","29.1.2016 10:08:48","31651518","EUROVIA SK, a.s.","Slovenská republika","82345,000","20,000","98814,000","6","platná",
"Z20161103","25.1.2016 7:28:18","31616810","LEMAS spol. s r.o.","Slovenská republika","82900,000","20,000","99480,000","7","platná",
"Z20161103","30.1.2016 16:09:23","36579645","LAMI BP spol. s r.o. Košice","Slovenská republika","81898,000","20,000","98277,600","4","platná",
"Z20161103","30.1.2016 16:09:55","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","89880,000","","89880,000","1","platná",
"Z20161104","27.1.2016 9:06:49","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","17333,040","20,000","20799,650","1","platná",
"Z20161104","26.1.2016 14:36:27","36362727","ENERGA Slovakia s. r. o. ","Slovenská republika","18321,120","20,000","21985,340","3","platná",
"Z20161104","26.1.2016 15:15:09","46113177","Energie2, a.s.","Slovenská republika","17360,860","20,000","20833,030","2","platná",
"Z20161105","27.1.2016 9:52:33","30228042","U N I M A T spol. s r.o.","Slovenská republika","1056,660","20,000","1267,990","4","platná",
"Z20161105","28.1.2016 7:59:54","43359981","Mikuláš Plančík TRADE","Slovenská republika","1052,000","20,000","1262,400","2","platná",
"Z20161105","28.1.2016 7:59:55","35875101","TURAY PLUS, s.r.o.","Slovenská republika","1050,000","20,000","1260,000","1","platná",
"Z20161105","28.1.2016 7:59:52","46054669","BUDMERO s. r. o.","Slovenská republika","1056,000","20,000","1267,200","3","platná",
"Z20161106","24.1.2016 20:42:42","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","","","2760,000","1","platná",
"Z20161107","28.1.2016 8:58:02","31417221","DDK Slovakia, spol. s r.o.","Slovenská republika","65289,000","20,000","78346,800","4","platná",
"Z20161107","28.1.2016 8:47:26","36693481","PROENERGS s.r.o.","Slovenská republika","133000,000","20,000","159600,000","6","platná",
"Z20161107","28.1.2016 8:59:52","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","64529,330","20,000","77435,200","3","platná",
"Z20161107","28.1.2016 8:59:54","47526483","ASOS, s. r. o.","Slovenská republika","128000,000","20,000","153600,000","5","platná",
"Z20161107","28.1.2016 8:59:26","46155571","TOP MPM, s. r. o.","Slovenská republika","64000,000","20,000","76800,000","2","platná",
"Z20161107","28.1.2016 8:43:45","44496788","FISgroup ASSET, spol. s r.o.","Slovenská republika","135625,000","20,000","162750,000","7","platná",
"Z20161107","28.1.2016 8:59:51","44697031","LEDKY s.r.o.","Slovenská republika","57999,000","20,000","69598,800","1","platná",
"Z20161109","29.1.2016 9:59:35","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","20505,600","20,000","24606,720","2","platná",
"Z20161109","29.1.2016 9:59:52","34120629","RIO - IPO, spol. s r.o. ","Slovenská republika","19891,100","20,000","23869,320","1","platná",
"Z20161111","28.1.2016 11:29:44","47631805","Star Design, s.r.o.","Slovenská republika","87551,000","20,000","105061,200","4","platná",
"Z20161111","28.1.2016 11:29:52","46212531","ELPARTNER, s.r.o.","Slovenská republika","84375,000","20,000","101250,000","1","platná",
"Z20161111","28.1.2016 11:08:37","46589457","MM Retail s.r.o.","Slovenská republika","93950,000","20,000","112740,000","6","platná",
"Z20161111","28.1.2016 11:27:24","36628255","DUGYTECH s.r.o. ","Slovenská republika","87500,000","20,000","105000,000","3","platná",
"Z20161111","28.1.2016 11:25:03","46155571","TOP MPM, s. r. o.","Slovenská republika","90000,000","20,000","108000,000","5","platná",
"Z20161111","28.1.2016 11:29:48","46604049","STEBERG s.r.o.","Slovenská republika","87352,510","20,000","104823,010","2","platná",
"Z20161112","28.1.2016 12:13:11","46589457","MM Retail s.r.o.","Slovenská republika","88000,000","20,000","105600,000","3","platná",
"Z20161112","28.1.2016 12:12:26","36628255","DUGYTECH s.r.o. ","Slovenská republika","87990,000","20,000","105588,000","2","platná",
"Z20161112","28.1.2016 12:14:55","46212531","ELPARTNER, s.r.o.","Slovenská republika","85550,000","20,000","102660,000","1","platná",
"Z20161113","28.1.2016 9:04:39","35761768","IMPA Liptovský Mikuláš, s.r.o.","Slovenská republika","11666,640","20,000","13999,970","1","platná",
"Z20161113","26.1.2016 9:06:17","35776650","AUTO VALUŠEK služby, s. r. o.","Slovenská republika","11666,650","20,000","13999,980","2","platná",
"Z20161114","25.1.2016 17:05:51","36057231","Protech, spol. s r.o.","Slovenská republika","1070,000","20,000","1284,000","7","platná",
"Z20161114","25.1.2016 18:39:52","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1074,000","20,000","1288,800","9","platná",
"Z20161114","29.1.2016 7:56:33","35192836","Katarína Bajnoková MEDOKAD","Slovenská republika","870,830","20,000","1045,000","4","platná",
"Z20161114","29.1.2016 7:38:39","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","871,800","20,000","1046,160","5","platná",
"Z20161114","29.1.2016 7:59:42","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","867,500","20,000","1041,000","3","platná",
"Z20161114","26.1.2016 11:16:39","45951136","PROTECHNIK s.r.o.","Slovenská republika","1073,000","20,000","1287,600","8","platná",
"Z20161114","29.1.2016 7:59:33","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","867,080","20,000","1040,500","2","platná",
"Z20161114","28.1.2016 14:26:20","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1066,600","20,000","1279,920","6","platná",
"Z20161114","29.1.2016 7:59:44","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","866,670","20,000","1040,010","1","platná",
"Z20161115","27.1.2016 8:34:24","36631922","Carservice s.r.o.","Slovenská republika","185,000","20,000","222,000","3","platná",
"Z20161115","26.1.2016 10:49:48","35938111","Inter Cars Slovenská republika s.r.o.","Slovenská republika","187,000","20,000","224,400","4","platná",
"Z20161115","27.1.2016 14:52:00","46464964","A-1 s.r.o.","Slovenská republika","175,830","20,000","211,000","1","platná",
"Z20161115","27.1.2016 12:24:03","45240281","BAPS, s. r. o. ","Slovenská republika","183,000","20,000","219,600","2","platná",
"Z20161115","25.1.2016 13:40:48","36643947","Motor-Car Banská Bystrica, spol. s r.o. ","Slovenská republika","199,000","20,000","238,800","5","platná",
"Z20161116","29.1.2016 7:59:50","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","","","811,570","1","platná",
"Z20161116","29.1.2016 7:59:53","47726989","One Print s.r.o. ","Slovenská republika","","","886,850","2","platná",
"Z20161116","27.1.2016 17:47:18","43798608","nanoTECH s.r.o.","Slovenská republika","","","1090,000","3","platná",
"Z20161116","28.1.2016 13:44:05","31344194","JURIGA spol. s r. o.","Slovenská republika","","","1099,990","4","platná",
"Z20161118","28.1.2016 8:29:51","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","825,000","20,000","990,000","4","platná",
"Z20161118","28.1.2016 8:29:51","36466778","KRIDLA s.r.o","Slovenská republika","748,600","20,000","898,320","3","platná",
"Z20161118","28.1.2016 8:29:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","741,450","20,000","889,740","1","platná",
"Z20161118","28.1.2016 8:29:54","47446366","IMPENSA s.r.o.","Slovenská republika","746,400","20,000","895,680","2","platná",
"Z20161118","28.1.2016 8:24:39","36475025","KP plus, s.r.o.","Slovenská republika","958,000","20,000","1149,600","5","platná",
"Z20161118","25.1.2016 12:52:24","36645095","MIHI.sk, s.r.o.","Slovenská republika","958,330","20,000","1150,000","6","platná",
"Z20161119","27.1.2016 21:06:52","46436961","KOLIBA Trade, s.r.o. ","Slovenská republika","29104,200","20,000","34925,040","2","platná",
"Z20161119","28.1.2016 9:47:45","36019208","INMEDIA, spol. s r.o.","Slovenská republika","29050,000","20,000","34860,000","1","platná",
"Z20161120","28.1.2016 10:59:50","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","345,000","","345,000","1","platná",
"Z20161120","28.1.2016 10:52:04","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","350,000","0,000","350,000","2","platná",
"Z20161125","27.1.2016 19:00:45","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","54880,000","3","platná",
"Z20161125","28.1.2016 8:08:28","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","45700,000","1","platná",
"Z20161125","28.1.2016 8:06:54","31571697","GLOBUS spol. s r.o.","Slovenská republika","","","45730,000","2","platná",
"Z20161126","29.1.2016 8:59:25","31397549","DANUBIASERVICE, a.s.","Slovenská republika","28456,670","20,000","34148,010","2","platná",
"Z20161126","28.1.2016 15:31:32","36302074","AUTOKOMPLEXX, spol. s r.o.","Slovenská republika","28853,000","20,000","34623,600","5","platná",
"Z20161126","29.1.2016 8:59:26","31607713","SECO AUTOTRANS s.r.o.","Slovenská republika","28425,000","20,000","34110,000","1","platná",
"Z20161126","29.1.2016 7:48:56","35776650","AUTO VALUŠEK služby, s. r. o.","Slovenská republika","28492,000","20,000","34190,400","4","platná",
"Z20161126","29.1.2016 8:22:07","36239542","HÍLEK a spol., a.s.","Slovenská republika","28457,500","20,000","34149,000","3","platná",
"Z20161127","28.1.2016 7:41:30","36414123","ACAPO,s.r.o.","Slovenská republika","849,930","20,000","1019,920","2","platná",
"Z20161127","27.1.2016 13:21:06","47588373","BESTAFE s. r. o. ","Slovenská republika","891,250","20,000","1069,500","4","platná",
"Z20161127","28.1.2016 7:34:20","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","879,490","20,000","1055,390","3","platná",
"Z20161127","27.1.2016 12:33:35","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1020,000","20,000","1224,000","6","platná",
"Z20161127","28.1.2016 8:59:38","43959954","KORAKO plus, s. r. o.","Slovenská republika","695,000","20,000","834,000","1","platná",
"Z20161127","27.1.2016 11:33:41","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","1010,000","20,000","1212,000","5","platná",
"Z20161127","25.1.2016 19:17:25","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1080,000","20,000","1296,000","8","platná",
"Z20161127","25.1.2016 8:48:50","43617603","Lukáš Minarovič","Slovenská republika","1056,000","20,000","1267,200","7","platná",
"Z20161129","28.1.2016 15:59:27","36447820","TANKBAR, s.r.o.","Slovenská republika","7467,000","20,000","8960,400","4","platná",
"Z20161129","28.1.2016 15:59:56","46896783","PRESS & BURG Development s.r.o. ","Slovenská republika","6120,000","20,000","7344,000","1","platná",
"Z20161129","28.1.2016 15:59:58","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","7465,000","20,000","8958,000","3","platná",
"Z20161129","28.1.2016 15:59:47","35961180","MEGA Education, s. r. o.","Slovenská republika","6248,000","20,000","7497,600","2","platná",
"Z20161132","29.1.2016 8:08:57","36284238","LEON global s.r.o.","Slovenská republika","","","520,000","3","platná",
"Z20161132","29.1.2016 7:49:53","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","","","674,000","6","platná",
"Z20161132","29.1.2016 8:08:51","36440884","VALIN s.r.o.","Slovenská republika","","","660,000","5","platná",
"Z20161132","29.1.2016 8:08:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","449,020","1","platná",
"Z20161132","29.1.2016 8:08:49","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","","","640,000","4","platná",
"Z20161132","29.1.2016 8:08:54","34559671","Ing. Iveta Janíková","Slovenská republika","","","501,770","2","platná",
"Z20161132","25.1.2016 15:01:53","46012117","AGIRA plus, s.r.o.","Slovenská republika","","","676,000","7","platná",
"Z20161133","26.1.2016 8:59:46","36224022","TEKOO Slovakia, s.r.o. ","Slovenská republika","23990,000","20,000","28788,000","2","platná",
"Z20161133","28.1.2016 9:20:00","47559870","ZELEX, s.r.o.","Slovenská republika","23900,000","20,000","28680,000","1","platná",
"Z20161134","25.1.2016 11:14:29","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","153,300","20,000","183,960","1","platná",
"Z20161135","25.1.2016 13:39:20","35848189","Lambda Life a.s.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z20161136","27.1.2016 15:28:22","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","231,130","20,000","277,360","1","platná",
"Z20161137","27.1.2016 16:07:18","36618756","ACD s.r.o.","Slovenská republika","799,990","20,000","959,990","4","platná",
"Z20161137","29.1.2016 8:17:36","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","717,240","20,000","860,690","1","platná",
"Z20161137","29.1.2016 8:17:25","36588831","TOPLIGHT, s.r.o.","Slovenská republika","750,000","20,000","900,000","3","platná",
"Z20161137","29.1.2016 8:17:43","33674752","Eduard Bečka - ELMA","Slovenská republika","720,000","20,000","864,000","2","platná",
"Z20161140","28.1.2016 8:24:53","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","619,430","1","platná",
"Z20161140","28.1.2016 8:08:57","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","676,800","2","platná",
"Z20161141","25.1.2016 13:37:39","36439851","Démos trade, s.r.o.","Slovenská republika","30,000","20,000","36,000","1","platná",
"Z20161142","28.1.2016 16:00:57","30292956","Milan Molnár - PREDOM","Slovenská republika","915,000","20,000","1098,000","4","platná",
"Z20161142","28.1.2016 1:24:02","36694134","Skyfall s.r.o.","Slovenská republika","916,000","20,000","1099,200","5","platná",
"Z20161142","29.1.2016 7:59:37","43902138","WARGAS s.r.o. ","Slovenská republika","833,010","20,000","999,610","3","platná",
"Z20161142","29.1.2016 7:59:35","35684020","ANIROLL spol. s.r.o.","Slovenská republika","823,000","20,000","987,600","1","platná",
"Z20161142","29.1.2016 7:59:40","36031551","ABC Media, s.r.o.","Slovenská republika","830,100","20,000","996,120","2","platná",
"Z20161143","28.1.2016 9:59:52","36466778","KRIDLA s.r.o","Slovenská republika","","","794,990","2","platná",
"Z20161143","28.1.2016 9:59:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","","","888,000","4","platná",
"Z20161143","28.1.2016 9:59:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","792,600","1","platná",
"Z20161143","28.1.2016 9:59:55","47446366","IMPENSA s.r.o.","Slovenská republika","","","798,600","3","platná",
"Z20161143","25.1.2016 9:07:44","46631534","VOVA s.r.o. ","Slovenská republika","","","890,000","5","platná",
"Z20161144","25.1.2016 9:21:35","36044598","PRO AUTO, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","3","platná",
"Z20161144","25.1.2016 12:54:23","35776650","AUTO VALUŠEK služby, s. r. o.","Slovenská republika","9999,990","20,000","11999,990","2","platná",
"Z20161144","29.1.2016 20:44:17","36325074","AUTOŠTÝL, a.s.","Slovenská republika","9983,330","20,000","11980,000","1","platná",
"Z20161145","29.1.2016 14:40:45","30931827","Dušan Moravčík ELEKTROMAT","Slovenská republika","60,000","20,000","72,000","","stiahnutá",
"Z20161145","27.1.2016 9:25:24","46644245","ANICO Slovakia s.r.o","Slovenská republika","99,000","20,000","118,800","10","platná",
"Z20161145","28.1.2016 11:55:36","30931827","Dušan Moravčík ELEKTROMAT","Slovenská republika","65,000","20,000","78,000","","stiahnutá",
"Z20161145","27.1.2016 9:16:51","46644245","ANICO Slovakia s.r.o","Slovenská republika","88,000","20,000","105,600","","stiahnutá",
"Z20161145","27.1.2016 9:10:11","46644245","ANICO Slovakia s.r.o","Slovenská republika","70,830","20,000","85,000","","stiahnutá",
"Z20161145","27.1.2016 9:08:04","46644245","ANICO Slovakia s.r.o","Slovenská republika","69,000","20,000","82,800","","stiahnutá",
"Z20161145","26.1.2016 12:43:46","46375210","Ib-elektro s.r.o.","Slovenská republika","89,000","20,000","106,800","9","platná",
"Z20161145","29.1.2016 15:41:44","35837900","LIGHT Spectrum, s.r.o.","Slovenská republika","60,000","20,000","72,000","6","platná",
"Z20161146","25.1.2016 8:55:00","41275209","Juraj Ševčík - ŠE TREND","Slovenská republika","43,150","20,000","51,780","2","platná",
"Z20161146","26.1.2016 23:50:54","36418633","Unistav Teplička, s. r. o.","Slovenská republika","42,000","20,000","50,400","1","platná",
"Z20161148","29.1.2016 9:29:45","36313122","TRIAK, s.r.o.","Slovenská republika","","","3304,000","5","platná",
"Z20161148","29.1.2016 9:59:24","36588831","TOPLIGHT, s.r.o.","Slovenská republika","","","2989,000","3","platná",
"Z20161148","29.1.2016 9:59:53","36618756","ACD s.r.o.","Slovenská republika","","","2949,900","2","platná",
