"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202124131","7.12.2021 13:09:20","36203939","UNI, spol. s r.o.","Slovenská republika","48459,000","","54693,550","4","platná",
"Z202124131","7.12.2021 8:21:10","30414253","PODVIHORLATSKÉ PEKÁRNE A CUKRÁRNE a.s.","Slovenská republika","48775,400","","54670,480","3","platná",
"Z202124133","2.12.2021 15:16:13","43892345","ReFoMa, s.r.o.","Slovenská republika","39000,000","20,000","46800,000","","stiahnutá",
"Z202124133","9.12.2021 9:49:23","50087487","O2 Business Services, a. s.","Slovenská republika","32559,000","20,000","39070,800","2","platná",
"Z202124133","9.12.2021 10:00:32","43892345","ReFoMa, s.r.o.","Slovenská republika","32000,000","20,000","38400,000","1","platná",
"Z202124133","9.12.2021 8:34:15","48286621","airo, s. r. o.","Slovenská republika","38500,000","20,000","46200,000","3","platná",
"Z202124133","9.12.2021 8:34:37","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","38850,000","20,000","46620,000","4","platná",
"Z202124133","9.12.2021 8:44:57","43892345","ReFoMa, s.r.o.","Slovenská republika","38600,000","20,000","46320,000","","stiahnutá",
"Z202124136","7.12.2021 14:56:57","31397549","DANUBIASERVICE, a.s.","Slovenská republika","61490,000","20,000","73788,000","1","platná",
"Z202124137","7.12.2021 10:03:20","50302931","Mäso Liptov s.r.o.","Slovenská republika","5000,000","","6000,000","1","platná",
"Z202124137","7.12.2021 8:06:39","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","5915,040","","6681,640","4","platná",
"Z202124137","6.12.2021 13:48:15","47480271","ATLANTA Žilina 1992, s.r.o","Slovenská republika","5844,680","","6583,250","2","platná",
"Z202124137","3.12.2021 12:02:19","50909142","POZANA MEAT s.r.o","Slovenská republika","5877,000","","6602,100","3","platná",
"Z202124138","10.12.2021 10:08:55","36432288","cata-REAL, s. r. o.","Slovenská republika","133949,990","20,000","160739,990","7","platná",
"Z202124138","12.12.2021 19:16:46","46812903","EDYMAX Facility Management SE","Slovenská republika","133949,000","20,000","160738,800","4","platná",
"Z202124138","12.12.2021 16:16:02","36579629","SLUŽBY - SERVIS spol. s r.o.","Slovenská republika","133949,980","20,000","160739,980","6","platná",
"Z202124138","13.12.2021 8:19:55","47961066","Special Service International SK s. r. o.","Slovenská republika","133949,960","20,000","160739,950","5","platná",
"Z202124138","13.12.2021 6:59:30","50237918","ProGarden s.r.o.","Slovenská republika","133000,000","20,000","159600,000","2","platná",
"Z202124138","13.12.2021 7:45:09","36602043","JOSO spol. s r.o.","Slovenská republika","132900,000","","132900,000","1","platná",
"Z202124138","13.12.2021 7:56:26","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","133100,000","20,000","159720,000","3","platná",
"Z202124139","9.12.2021 10:26:42","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","44432,000","20,000","53318,400","1","platná",
"Z202124139","9.12.2021 10:32:00","44783892","Trend Hygiena, s.r.o.","Slovenská republika","44433,380","20,000","53320,060","2","platná",
"Z202124139","9.12.2021 8:17:05","43959954","KORAKO plus, s. r. o.","Slovenská republika","44433,390","20,000","53320,070","3","platná",
"Z202124139","3.12.2021 11:19:46","35908076","VICOM  s.r.o.","Slovenská republika","44433,400","20,000","53320,080","4","platná",
"Z202124140","13.12.2021 8:17:11","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","707,610","20,000","849,130","4","platná",
"Z202124140","16.12.2021 14:29:26","41751477","Martin Gall - MG COMP","Slovenská republika","699,000","20,000","838,800","1","platná",
"Z202124140","16.12.2021 13:06:33","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","707,000","20,000","848,400","2","platná",
"Z202124140","17.12.2021 8:47:46","36556050","ITSK, s.r.o.","Slovenská republika","707,600","20,000","849,120","3","platná",
"Z202124141","6.12.2021 14:18:20","11906022","Marián Šupa","Slovenská republika","72000,000","20,000","86400,000","2","platná",
"Z202124141","8.12.2021 14:21:01","35786078","UNIKONT SLOVAKIA, spol. s r.o.","Slovenská republika","71999,160","20,000","86398,990","1","platná",
"Z202124142","9.12.2021 8:46:25","45405701","KASSORIA, s.r.o.","Slovenská republika","55266,700","20,000","66320,040","1","platná",
"Z202124142","3.12.2021 10:09:12","36019208","INMEDIA, spol. s r.o.","Slovenská republika","55363,110","","66325,000","2","platná",
"Z202124143","13.12.2021 9:28:39","36303470","S.A.S. Trading, spol. s r.o.","Slovenská republika","28122,500","20,000","33747,000","2","platná",
"Z202124143","13.12.2021 9:29:02","43959954","KORAKO plus, s. r. o.","Slovenská republika","28122,860","20,000","33747,430","3","platná",
"Z202124143","13.12.2021 9:29:32","44783892","Trend Hygiena, s.r.o.","Slovenská republika","28120,000","20,000","33744,000","1","platná",
"Z202124144","10.12.2021 8:45:47","44783892","Trend Hygiena, s.r.o.","Slovenská republika","12497,650","20,000","14997,180","2","platná",
"Z202124144","10.12.2021 8:51:10","03621138","P.P.N. Clean s.r.o.","Česká republika","12496,000","20,000","14995,200","1","platná",
"Z202124145","13.12.2021 8:51:32","44690321","TECHTEAM, s. r. o.","Slovenská republika","7507,820","20,000","9009,380","1","platná",
"Z202124146","9.12.2021 9:34:24","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","856,000","20,000","1027,200","2","platná",
"Z202124146","8.12.2021 9:46:28","36523496","ARKA, a.s. ","Slovenská republika","855,000","20,000","1026,000","1","platná",
"Z202124146","3.12.2021 13:29:17","46323546","OFFICE STAR, s.r.o.","Slovenská republika","856,100","20,000","1027,320","3","platná",
"Z202124147","3.12.2021 12:01:19","35918501","DWC Slovakia a.s.","Slovenská republika","8435,000","20,000","10122,000","1","platná",
"Z202124148","10.12.2021 12:41:55","44783892","Trend Hygiena, s.r.o.","Slovenská republika","55084,540","20,000","66101,450","3","platná",
"Z202124148","10.12.2021 12:48:30","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","45903,610","20,000","55084,330","","stiahnutá",
"Z202124148","10.12.2021 12:49:21","43959954","KORAKO plus, s. r. o.","Slovenská republika","55084,530","20,000","66101,440","2","platná",
"Z202124148","10.12.2021 12:49:58","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","55084,000","20,000","66100,800","1","platná",
"Z202124149","6.12.2021 11:45:20","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","23047,360","","27633,500","2","platná",
"Z202124149","9.12.2021 9:26:29","45405701","KASSORIA, s.r.o.","Slovenská republika","23045,000","20,000","27654,000","1","platná",
"Z202124150","9.12.2021 10:06:42","35710691","Lamitec, spol. s r.o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z202124150","9.12.2021 10:21:49","36523496","ARKA, a.s. ","Slovenská republika","1249,000","20,000","1498,800","2","platná",
"Z202124150","9.12.2021 10:55:26","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1248,000","20,000","1497,600","1","platná",
"Z202124152","8.12.2021 13:02:50","31344194","JURIGA spol. s r. o.","Slovenská republika","275,000","20,000","330,000","1","platná",
"Z202124153","10.12.2021 9:34:32","36777455","DMC, s.r.o.","Slovenská republika","909,000","10,000","999,900","1","platná",
"Z202124153","7.12.2021 9:45:55","31399088","Ultra Print, s.r.o.","Slovenská republika","954,040","10,000","1049,440","3","platná",
"Z202124153","2.12.2021 15:05:50","31690378","Cofin, a.s. ","Slovenská republika","920,000","10,000","1012,000","2","platná",
"Z202124153","2.12.2021 13:44:44","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","954,510","10,000","1049,960","4","platná",
"Z202124154","9.12.2021 9:33:00","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","59391,000","10,000","65330,100","3","platná",
"Z202124154","9.12.2021 9:43:04","34113924","MED - ART, spol. s r.o.","Slovenská republika","59390,990","10,000","65330,090","2","platná",
"Z202124154","9.12.2021 9:43:32","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","59390,900","10,000","65329,990","1","platná",
"Z202124155","1.12.2021 11:49:25","36014991","S-EPI, s. r. o.","Slovenská republika","560,000","20,000","672,000","1","platná",
"Z202124157","2.12.2021 21:41:07","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1479,000","20,000","1774,800","1","platná",
"Z202124159","17.12.2021 14:51:50","31643451","PURUS, spol. s r.o.","Slovenská republika","","","193119,000","2","platná",
"Z202124159","17.12.2021 16:24:00","47476486","Lekáreň Viola s.r.o.","Slovenská republika","175450,000","10,000","192995,000","1","platná",
"Z202124160","7.12.2021 20:21:52","36180726","MCN s.r.o.","Slovenská republika","3849,000","20,000","4618,800","1","platná",
"Z202124161","5.12.2021 17:52:32","35692715","AGEM Computers, spol. s r. o.","Slovenská republika","1508,000","20,000","1809,600","1","platná",
"Z202124161","2.12.2021 14:39:58","31344194","JURIGA spol. s r. o.","Slovenská republika","1509,370","20,000","1811,250","3","platná",
"Z202124161","2.12.2021 14:16:20","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","1509,000","20,000","1810,800","2","platná",
"Z202124162","1.12.2021 16:50:59","31398294","KVANT spol. s r.o.","Slovenská republika","4996,340","20,000","5995,610","1","platná",
"Z202124163","20.12.2021 10:02:44","44307691","HYDRA Computer s.r.o.","Slovenská republika","13005,500","20,000","15606,600","1","platná",
"Z202124163","20.12.2021 9:49:39","29385920","Nextis Services s.r.o.","Česká republika","13008,000","20,000","15609,600","2","platná",
"Z202124165","3.12.2021 11:00:09","47144777","Popelka team s.r.o.","Slovenská republika","1675,000","","1675,000","","stiahnutá",
"Z202124165","3.12.2021 11:02:09","47144777","Popelka team s.r.o.","Slovenská republika","1675,000","","1675,000","","stiahnutá",
"Z202124165","6.12.2021 11:53:01","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1674,880","20,000","2009,860","4","platná",
"Z202124165","6.12.2021 16:14:01","47144777","Popelka team s.r.o.","Slovenská republika","1674,000","","1674,000","","stiahnutá",
"Z202124165","6.12.2021 19:35:16","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1673,990","20,000","2008,790","3","platná",
"Z202124165","6.12.2021 21:04:15","47144777","Popelka team s.r.o.","Slovenská republika","1600,000","","1600,000","","stiahnutá",
"Z202124165","10.12.2021 11:34:33","47144777","Popelka team s.r.o.","Slovenská republika","1362,000","","1362,000","1","platná",
"Z202124165","9.12.2021 17:49:46","47198605","ROTA plus s.r.o.","Slovenská republika","1363,180","20,000","1635,820","2","platná",
"Z202124166","1.12.2021 7:53:10","43795153","ZK - Elektro s. r. o.","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z202124166","6.12.2021 6:00:58","47556579","B - Stavmont s. r. o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z202124167","3.12.2021 13:56:36","36396222","AUTOCONT s.r.o.","Slovenská republika","19782,000","20,000","23738,400","1","platná",
"Z202124167","8.12.2021 12:46:54","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","19799,640","20,000","23759,570","2","platná",
"Z202124168","13.12.2021 8:11:26","45329478","ŠTÝL EU s.r.o.","Slovenská republika","6400,000","20,000","7680,000","1","platná",
"Z202124170","10.12.2021 8:59:28","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","8888,270","20,000","10665,930","1","platná",
"Z202124170","10.12.2021 8:59:40","32627211","Tibor Varga TSV PAPIER","Slovenská republika","8889,580","20,000","10667,500","3","platná",
"Z202124170","10.12.2021 8:59:47","36523496","ARKA, a.s. ","Slovenská republika","8889,500","20,000","10667,400","2","platná",
"Z202124171","8.12.2021 6:59:51","31697143","SLOVNORMAL, s.r.o.","Slovenská republika","5250,000","","6050,000","2","platná",
"Z202124171","7.12.2021 9:45:20","45897077","FIPEK s.r.o.","Slovenská republika","5227,410","","6034,470","1","platná",
"Z202124172","6.12.2021 14:01:55","46841075","GASTROBAL s.r.o.","Slovenská republika","6712,500","20,000","8055,000","2","platná",
"Z202124172","6.12.2021 13:06:32","36642983","Scandi s.r.o.","Slovenská republika","6713,000","20,000","8055,600","3","platná",
"Z202124172","6.12.2021 12:23:18","51447878","HygArt s.r.o.","Slovenská republika","7170,000","20,000","8604,000","5","platná",
"Z202124172","10.12.2021 7:48:35","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","","stiahnutá",
"Z202124172","10.12.2021 7:56:44","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z202124172","10.12.2021 9:01:38","35848901","ROIN, s. r. o.","Slovenská republika","7169,000","20,000","8602,800","4","platná",
"Z202124173","3.12.2021 11:57:48","44422211","TAMAS MM s.r.o.","Slovenská republika","1594,500","20,000","1913,400","1","platná",
"Z202124173","1.12.2021 14:46:09","42341001","ADIP, spol. s r. o.","Česká republika","1595,000","","1595,000","2","platná",
"Z202124174","6.12.2021 10:14:17","47311134","Inter Bus & Truck, s. r. o.","Slovenská republika","1640,000","20,000","1968,000","1","platná",
"Z202124176","3.12.2021 11:58:50","44422211","TAMAS MM s.r.o.","Slovenská republika","940,000","20,000","1128,000","2","platná",
"Z202124176","6.12.2021 10:00:20","31720943","Steeling, s.r.o.","Slovenská republika","939,900","20,000","1127,880","1","platná",
"Z202124177","17.12.2021 11:14:06","46729429","Unique Medical s. r. o.","Slovenská republika","61500,000","20,000","73800,000","3","platná",
"Z202124177","15.12.2021 13:51:40","50822098","TradeMedical, a.s.","Slovenská republika","61579,000","20,000","73894,800","5","platná",
"Z202124177","20.12.2021 7:10:24","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","61580,000","20,000","73896,000","7","platná",
"Z202124177","20.12.2021 8:28:04","31337775","NIMAG, spol. s r.o.","Slovenská republika","61570,000","20,000","73884,000","4","platná",
"Z202124177","20.12.2021 8:35:16","35731486","Media Comp. s.r.o.","Slovenská republika","61579,950","20,000","73895,940","6","platná",
"Z202124177","20.12.2021 9:25:46","36260231","BIOFLEX, s.r.o.","Slovenská republika","61000,000","20,000","73200,000","2","platná",
"Z202124177","20.12.2021 6:14:22","04387601","EKONA COR s.r.o.","Česká republika","60750,000","21,000","73507,500","1","platná",
"Z202124178","10.12.2021 12:51:07","33191921","Roman Laco - ROADA","Slovenská republika","5920,360","20,000","7104,430","2","platná",
"Z202124178","12.12.2021 16:39:37","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5920,000","20,000","7104,000","1","platná",
"Z202124179","7.12.2021 9:08:37","36350613","COPOS, spol. s r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z202124180","3.12.2021 15:17:16","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4900,000","20,000","5880,000","2","platná",
"Z202124180","3.12.2021 10:22:36","36821951","ANUR s.r.o.","Slovenská republika","4899,500","20,000","5879,400","1","platná",
"Z202124181","10.12.2021 8:29:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3620,830","20,000","4345,000","2","platná",
"Z202124181","10.12.2021 9:47:47","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","3620,820","20,000","4344,980","1","platná",
"Z202124182","9.12.2021 10:45:21","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","12150,350","20,000","14580,420","1","platná",
"Z202124182","9.12.2021 10:52:45","36399604","A.En. Slovensko s.r.o.","Slovenská republika","12499,890","20,000","14999,870","2","platná",
"Z202124184","10.12.2021 8:57:49","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","24991,650","20,000","29989,980","2","platná",
