"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20226366","20.6.2022 9:42:03","48235407","Frutix s.r.o.","Slovenská republika","27075,000","","31163,500","1","platná",
"Z20226367","21.6.2022 8:16:31","36420069","CRYSTAL SK, s.r.o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z20226368","21.6.2022 8:52:35","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","3625,000","20,000","4350,000","1","platná",
"Z20226369","21.6.2022 10:09:09","51055724","GIEGO s.r.o.","Slovenská republika","7209,520","20,000","8651,420","1","platná",
"Z20226371","21.6.2022 7:17:58","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","5990,000","20,000","7188,000","1","platná",
"Z20226371","20.6.2022 12:28:47","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","6120,500","20,000","7344,600","2","platná",
"Z20226371","19.6.2022 22:15:48","FN 82573 g","ECOLAB GESELLSCHAFT MBH","Rakúska republika","6122,000","20,000","7346,400","3","platná",
"Z20226373","16.6.2022 10:35:05","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2494,000","20,000","2992,800","1","platná",
"Z20226373","16.6.2022 7:46:32","35848901","ROIN, s. r. o.","Slovenská republika","2495,000","20,000","2994,000","2","platná",
"Z20226373","15.6.2022 13:45:46","35861843","HYDROCHEM, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","3","platná",
"Z20226374","19.6.2022 23:42:26","FN 82573 g","ECOLAB GESELLSCHAFT MBH","Rakúska republika","3906,200","20,000","4687,440","1","platná",
"Z20226375","27.6.2022 8:50:58","44073437","PHAREX, s.r.o.","Slovenská republika","16672,720","10,000","18339,990","1","platná",
"Z20226377","15.6.2022 12:49:17","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","13688,560","","13688,560","3","platná",
"Z20226377","15.6.2022 15:16:28","53528654","Up Déjeuner, s. r. o.","Slovenská republika","13688,550","","13688,550","2","platná",
"Z20226377","16.6.2022 15:31:30","52005551","Ticket Service, s.r.o.","Slovenská republika","13688,000","","13688,000","1","platná",
"Z20226379","21.6.2022 9:24:17","31719236","Domäsko s.r.o.","Slovenská republika","28298,400","20,000","33958,080","5","platná",
"Z20226379","20.6.2022 12:24:17","36205915","Mäso ZEMPLÍN, a.s.","Slovenská republika","27336,000","","32803,200","1","platná",
"Z20226379","21.6.2022 15:45:54","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","28203,000","20,000","33843,600","4","platná",
"Z20226379","22.6.2022 14:00:40","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","28298,680","20,000","33958,420","6","platná",
"Z20226379","15.6.2022 14:00:23","36569194","MASO J+L, s.r.o.","Slovenská republika","27430,000","20,000","32916,000","2","platná",
"Z20226379","15.6.2022 10:38:16","36177083","ERIK, s.r.o. ","Slovenská republika","27450,000","20,000","32940,000","3","platná",
"Z20226380","16.6.2022 6:43:11","53103092","Mário Drahoš","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z20226380","16.6.2022 10:56:49","14382857","Ing. Tomáš Dzurňák - D & D","Slovenská republika","1016,500","20,000","1219,800","3","platná",
"Z20226380","16.6.2022 11:19:00","45322040","Medplus, s.r.o.","Slovenská republika","1012,000","20,000","1214,400","2","platná",
"Z20226381","21.6.2022 7:46:50","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2512,000","20,000","3014,400","1","platná",
"Z20226381","20.6.2022 0:02:04","FN 82573 g","ECOLAB GESELLSCHAFT MBH","Rakúska republika","2513,760","20,000","3016,510","2","platná",
"Z20226383","21.6.2022 3:33:46","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1130,000","20,000","1356,000","1","platná",
"Z20226383","20.6.2022 9:54:23","50963791","FERMAT SK s.r.o.","Slovenská republika","1145,160","20,000","1374,190","3","platná",
"Z20226383","20.6.2022 11:00:28","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1145,150","20,000","1374,180","2","platná",
"Z20226384","16.6.2022 8:13:17","46583165","SLOVASTAV, s. r. o.","Slovenská republika","205,500","20,000","246,600","1","platná",
"Z20226384","21.6.2022 11:45:03","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","205,520","20,000","246,620","2","platná",
"Z20226385","17.6.2022 12:21:23","35804521","PLANT SERVICE s.r.o.","Slovenská republika","2054,100","20,000","2464,920","1","platná",
"Z20226386","21.6.2022 7:27:47","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2029,000","20,000","2434,800","1","platná",
"Z20226386","20.6.2022 20:52:49","FN 82573 g","ECOLAB GESELLSCHAFT MBH","Rakúska republika","2040,900","20,000","2449,080","2","platná",
"Z20226387","16.6.2022 13:45:57","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","82,500","20,000","99,000","1","platná",
"Z20226387","16.6.2022 11:33:17","14268035","Vladimír Janičina ELKO","Slovenská republika","83,000","20,000","99,600","2","platná",
"Z20226388","23.6.2022 9:10:20","36556050","ITSK, s.r.o.","Slovenská republika","192,100","20,000","230,520","3","platná",
"Z20226388","16.6.2022 14:47:39","35874112","Nilfisk s.r.o.","Slovenská republika","165,000","20,000","198,000","1","platná",
"Z20226388","15.6.2022 13:52:23","46771158","EURONAL s. r. o. ","Slovenská republika","191,660","20,000","229,990","2","platná",
"Z20226389","21.6.2022 15:36:59","53624629","J&K Limited, s. r. o.","Slovenská republika","4166,660","20,000","4999,990","2","platná",
"Z20226389","27.6.2022 9:28:06","36556050","ITSK, s.r.o.","Slovenská republika","4166,650","20,000","4999,980","1","platná",
"Z20226390","23.6.2022 8:01:02","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","30505,100","20,000","36606,120","3","platná",
"Z20226390","23.6.2022 8:36:11","44801777","TOWDY s. r. o.","Slovenská republika","30505,000","20,000","36606,000","1","platná",
"Z20226390","23.6.2022 9:06:31","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","30505,010","20,000","36606,010","2","platná",
"Z20226393","16.6.2022 1:29:25","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","975,000","20,000","1170,000","2","platná",
"Z20226393","14.6.2022 8:51:38","50698621","PLUG s.r.o.","Slovenská republika","997,400","20,000","1196,880","3","platná",
"Z20226393","17.6.2022 10:28:21","34559671","Ing. Iveta Janíková","Slovenská republika","974,000","20,000","1168,800","1","platná",
"Z20226396","17.6.2022 10:19:12","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","290,000","20,000","348,000","2","platná",
"Z20226396","16.6.2022 13:47:10","36369365","TOMIRTECH, s. r. o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z20226396","16.6.2022 1:30:35","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","330,000","20,000","396,000","3","platná",
"Z20226396","13.6.2022 11:28:49","46771158","EURONAL s. r. o. ","Slovenská republika","352,000","20,000","422,400","6","platná",
"Z20226396","13.6.2022 22:26:53","50963791","FERMAT SK s.r.o.","Slovenská republika","349,990","20,000","419,990","4","platná",
"Z20226396","13.6.2022 13:07:07","25857631","SKARAB, s.r.o.","Česká republika","350,000","20,000","420,000","5","platná",
"Z20226398","17.6.2022 10:29:36","50698621","PLUG s.r.o.","Slovenská republika","1547,200","20,000","1856,640","1","platná",
"Z20226399","15.6.2022 23:28:54","50197975","Surgitech s. r. o.","Slovenská republika","79980,000","20,000","95976,000","1","platná",
"Z20226404","16.6.2022 15:18:31","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","13681,000","20,000","16417,200","4","platná",
"Z20226404","21.6.2022 11:14:39","36323535","K INVEST group, spol. s r.o.","Slovenská republika","13680,000","20,000","16416,000","2","platná",
"Z20226404","22.6.2022 7:46:39","51312832","abaWood, s.r.o.","Slovenská republika","12800,000","20,000","15360,000","1","platná",
"Z20226404","17.6.2022 20:18:49","46360379","RIZNER s. r. o.","Slovenská republika","13680,990","20,000","16417,190","3","platná",
"Z20226405","20.6.2022 14:22:49","36019208","INMEDIA, spol. s r.o.","Slovenská republika","32101,760","","35394,000","4","platná",
"Z20226405","23.6.2022 10:35:34","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","31984,400","","35240,120","1","platná",
"Z20226405","27.6.2022 6:26:05","31571697","GLOBUS spol. s r.o.","Slovenská republika","29491,430","","35389,710","2","platná",
"Z20226405","24.6.2022 14:12:00","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","32091,000","","35389,730","3","platná",
"Z20226406","13.6.2022 16:07:38","34559671","Ing. Iveta Janíková","Slovenská republika","42,660","20,000","51,190","1","platná",
"Z20226407","20.6.2022 20:49:32","FN 82573 g","ECOLAB GESELLSCHAFT MBH","Rakúska republika","1422,500","20,000","1707,000","1","platná",
"Z20226408","24.6.2022 14:52:22","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","42999,000","20,000","51598,800","3","platná",
"Z20226408","27.6.2022 6:27:22","31571697","GLOBUS spol. s r.o.","Slovenská republika","42998,990","20,000","51598,790","2","platná",
"Z20226408","23.6.2022 14:41:09","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","42996,450","20,000","51595,740","1","platná",
"Z20226408","20.6.2022 14:26:09","36019208","INMEDIA, spol. s r.o.","Slovenská republika","43000,000","20,000","51600,000","4","platná",
"Z20226409","20.6.2022 14:33:42","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8625,000","20,000","10350,000","3","platná",
"Z20226409","20.6.2022 15:18:46","45920834","Miloš Dub","Slovenská republika","8624,000","20,000","10348,800","2","platná",
"Z20226409","27.6.2022 6:28:34","31571697","GLOBUS spol. s r.o.","Slovenská republika","8623,990","20,000","10348,790","1","platná",
"Z20226411","27.6.2022 9:54:14","43792782","HORTI s.r.o.","Slovenská republika","12895,800","20,000","15474,960","2","platná",
"Z20226411","27.6.2022 10:43:44","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","13000,000","","15000,000","1","platná",
"Z20226412","16.6.2022 8:04:29","35975075","Explorea s.r.o.","Slovenská republika","3718,000","10,000","4089,800","4","platná",
"Z20226412","15.6.2022 17:43:23","35874791","GeneTiCA s.r.o. ","Slovenská republika","3700,000","10,000","4070,000","1","platná",
"Z20226412","15.6.2022 20:37:44","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","3710,000","20,000","4452,000","2","platná",
"Z20226412","20.6.2022 17:36:42","36365556","LABO - SK, s.r.o.","Slovenská republika","3717,000","10,000","4088,700","3","platná",
"Z20226414","13.6.2022 14:54:57","50660845","NIRA, s.r.o.","Slovenská republika","320,000","20,000","384,000","2","platná",
"Z20226414","16.6.2022 1:31:58","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","310,000","20,000","372,000","1","platná",
"Z20226416","17.6.2022 7:32:55","52654532","KIN.SKY s. r. o.","Slovenská republika","458,000","20,000","549,600","1","platná",
"Z20226416","14.6.2022 13:12:25","36556050","ITSK, s.r.o.","Slovenská republika","459,160","20,000","550,990","2","platná",
"Z20226417","22.6.2022 6:27:34","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","913,320","20,000","1095,980","","stiahnutá",
"Z20226417","22.6.2022 6:28:47","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","913,330","20,000","1096,000","1","platná",
"Z20226418","21.6.2022 9:10:22","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","27700,000","20,000","33240,000","1","platná",
"Z20226418","21.6.2022 7:28:14","36248371","Nemček SONES spol. s r.o","Slovenská republika","27785,000","20,000","33342,000","3","platná",
"Z20226418","20.6.2022 15:53:44","35789719","Gekkon s.r.o.","Slovenská republika","27799,000","20,000","33358,800","4","platná",
"Z20226418","20.6.2022 15:47:17","35724871","EULift s.r.o.","Slovenská republika","27750,000","20,000","33300,000","2","platná",
"Z20226420","16.6.2022 15:29:26","52005551","Ticket Service, s.r.o.","Slovenská republika","17549,980","","17549,980","2","platná",
"Z20226420","16.6.2022 15:45:43","53528654","Up Déjeuner, s. r. o.","Slovenská republika","17549,970","","17549,970","1","platná",
"Z20226420","16.6.2022 8:12:06","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","17549,990","","17549,990","3","platná",
"Z20226425","21.6.2022 9:04:09","35780754","Mercedes-Benz Slovakia s.r.o.","Slovenská republika","36250,000","20,000","43500,000","1","platná",
"Z20226427","17.6.2022 14:45:13","36638404","ULTRAMED s.r.o.","Slovenská republika","54368,000","20,000","65241,600","1","platná",
"Z20226429","14.6.2022 12:20:18","36602124","PAH s.r.o.","Slovenská republika","122,500","20,000","147,000","1","platná",
"Z20226429","15.6.2022 10:42:41","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z20226431","17.6.2022 13:30:44","35887117","Roche Slovensko, s.r.o.","Slovenská republika","98011,800","","108235,470","1","platná",
"Z20226434","17.6.2022 17:44:38","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","255,000","20,000","306,000","2","platná",
"Z20226434","21.6.2022 14:54:29","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","254,600","20,000","305,520","1","platná",
"Z20226435","17.6.2022 13:29:44","35887117","Roche Slovensko, s.r.o.","Slovenská republika","83144,560","","92309,160","1","platná",
"Z20226436","22.6.2022 12:43:25","51712831","OPAlight.SK s.r.o.","Slovenská republika","1247,000","20,000","1496,400","2","platná",
"Z20226436","22.6.2022 13:06:45","36450359","ELPO, s.r.o.","Slovenská republika","1496,000","0,000","1496,000","1","platná",
"Z20226436","15.6.2022 19:37:12","47556579","B - Stavmont s. r. o.","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z20226437","13.6.2022 13:31:01","36769304","Espresso SK s. r. o.","Slovenská republika","3269,160","20,000","3922,990","1","platná",
"Z20226438","24.6.2022 9:09:19","36556050","ITSK, s.r.o.","Slovenská republika","916,660","20,000","1099,990","2","platná",
"Z20226438","17.6.2022 13:54:49","44818939","MERTEC, s.r.o.","Slovenská republika","599,000","20,000","718,800","1","platná",
"Z20226439","17.6.2022 12:56:53","45329478","ŠTÝL EU s.r.o.","Slovenská republika","752,400","20,000","902,880","1","platná",
"Z20226441","22.6.2022 11:21:59","32627211","Tibor Varga TSV PAPIER","Slovenská republika","16499,900","20,000","19799,880","2","platná",
"Z20226441","22.6.2022 9:20:21","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","16499,000","20,000","19798,800","1","platná",
"Z20226441","20.6.2022 14:07:29","36645095","MIHI.sk, s.r.o.","Slovenská republika","16500,000","20,000","19800,000","3","platná",
"Z20226443","22.6.2022 9:30:14","35867647","AVE TECH SK, spol. s r.o.","Slovenská republika","27180,000","20,000","32616,000","1","platná",
"Z20226443","22.6.2022 9:41:21","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","27182,000","20,000","32618,400","2","platná",
"Z20226443","22.6.2022 8:39:21","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","27182,800","20,000","32619,360","3","platná",
"Z20226445","23.6.2022 11:36:32","31649513","AUTONOVA, s.r.o","Slovenská republika","14196,000","20,000","17035,200","1","platná",
"Z20226446","17.6.2022 8:32:21","34101110","BETRIX, s.r.o.","Slovenská republika","580,000","20,000","696,000","2","platná",
"Z20226446","17.6.2022 8:37:32","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","579,000","20,000","694,800","1","platná",
"Z20226446","16.6.2022 9:16:53","54174660","SANLUX s. r. o.","Slovenská republika","590,480","20,000","708,580","3","platná",
"Z20226448","17.6.2022 7:31:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","491,750","20,000","590,100","2","platná",
"Z20226448","17.6.2022 9:26:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","492,200","20,000","590,640","3","platná",
"Z20226448","13.6.2022 14:19:57","44195591","Z + M servis a. s.","Slovenská republika","470,000","20,000","564,000","1","platná",
"Z20226450","17.6.2022 9:20:43","47383232","BDM group s.r.o.","Slovenská republika","209,990","20,000","251,990","1","platná",
"Z20226450","14.6.2022 9:13:09","40219291","Viera Szíkorová SANTECH","Slovenská republika","210,000","20,000","252,000","2","platná",
"Z20226454","16.6.2022 10:12:24","17312001","MEDITRADE spol. s r.o.","Slovenská republika","4143,400","20,000","4972,080","2","platná",
"Z20226454","22.6.2022 9:17:55","35731486","Media Comp. s.r.o.","Slovenská republika","4143,390","20,000","4972,070","1","platná",
"Z20226457","16.6.2022 9:56:21","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","980,000","10,000","1078,000","4","platná",
"Z20226457","16.6.2022 10:02:59","36777455","DMC, s.r.o.","Slovenská republika","965,000","10,000","1061,500","3","platná",
"Z20226457","16.6.2022 11:39:01","31690378","Cofin, a.s. ","Slovenská republika","650,000","10,000","715,000","1","platná",
"Z20226457","22.6.2022 9:51:49","31399088","Ultra Print, s.r.o.","Slovenská republika","800,000","10,000","880,000","2","platná",
"Z20226458","17.6.2022 8:25:11","34101110","BETRIX, s.r.o.","Slovenská republika","5145,120","20,000","6174,140","3","platná",
"Z20226458","14.6.2022 9:10:01","40219291","Viera Szíkorová SANTECH","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z20226458","13.6.2022 21:38:10","50146688","EKOS - partner s.r.o.","Slovenská republika","5145,100","20,000","6174,120","2","platná",
"Z20226459","16.6.2022 14:20:03","31628605","Xepap, spol. s r. o.","Slovenská republika","1204,650","20,000","1445,580","2","platná",
"Z20226459","17.6.2022 9:46:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1204,600","20,000","1445,520","1","platná",
"Z20226460","20.6.2022 8:45:41","36392944","EUREX MEDICA, spol. s r.o.","Slovenská republika","15808,660","10,000","17389,530","1","platná",
"Z20226463","20.6.2022 14:08:33","36645095","MIHI.sk, s.r.o.","Slovenská republika","35285,000","20,000","42342,000","4","platná",
"Z20226463","22.6.2022 8:54:08","32627211","Tibor Varga TSV PAPIER","Slovenská republika","29404,160","20,000","35284,990","","stiahnutá",
"Z20226463","22.6.2022 8:55:00","32627211","Tibor Varga TSV PAPIER","Slovenská republika","35284,970","20,000","42341,970","1","platná",
"Z20226463","21.6.2022 13:08:41","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","35284,990","20,000","42341,990","3","platná",
"Z20226463","21.6.2022 16:41:11","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","35284,980","20,000","42341,980","2","platná",
"Z20226465","24.6.2022 12:56:09","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","321,990","20,000","386,390","1","platná",
"Z20226465","21.6.2022 0:08:53","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","322,000","20,000","386,400","2","platná",
"Z20226468","17.6.2022 8:49:32","36010481","SYNTCHEM, spol. s r.o.","Slovenská republika","1332,000","20,000","1598,400","1","platná",
"Z20226470","23.6.2022 10:48:10","51055724","GIEGO s.r.o.","Slovenská republika","14249,970","20,000","17099,970","3","platná",
"Z20226470","16.6.2022 11:32:06","36426041","PC SEMA, s.r.o.","Slovenská republika","13800,000","20,000","16560,000","1","platná",
"Z20226470","16.6.2022 13:28:49","50344978","Aquastar, s.r.o.","Slovenská republika","14249,160","20,000","17098,990","2","platná",
"Z20226472","23.6.2022 8:57:43","36556050","ITSK, s.r.o.","Slovenská republika","1984,910","20,000","2381,890","1","platná",
"Z20226472","23.6.2022 9:05:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1984,970","20,000","2381,970","3","platná",
"Z20226472","23.6.2022 7:36:30","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1984,980","20,000","2381,980","4","platná",
"Z20226472","23.6.2022 8:00:24","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1984,950","20,000","2381,940","2","platná",
"Z20226472","21.6.2022 15:54:26","31344194","JURIGA spol. s r. o.","Slovenská republika","1984,990","20,000","2381,990","5","platná",
"Z20226472","20.6.2022 10:10:37","44801777","TOWDY s. r. o.","Slovenská republika","1985,000","20,000","2382,000","6","platná",
"Z20226473","16.6.2022 12:35:46","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","21708,000","20,000","26049,600","","stiahnutá",
"Z20226473","22.6.2022 13:57:32","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","21706,580","20,000","26047,900","2","platná",
"Z20226473","22.6.2022 14:10:35","36019208","INMEDIA, spol. s r.o.","Slovenská republika","21708,330","20,000","26050,000","3","platná",
"Z20226473","22.6.2022 14:20:57","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z20226474","17.6.2022 8:53:39","48139726","PROTECT SK s.r.o.","Slovenská republika","490,000","20,000","588,000","7","platná",
"Z20226474","17.6.2022 16:04:28","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","480,000","20,000","576,000","6","platná",
"Z20226474","16.6.2022 16:20:58","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z20226474","16.6.2022 14:37:14","47198605","ROTA plus s.r.o.","Slovenská republika","500,000","20,000","600,000","8","platná",
"Z20226474","16.6.2022 14:43:28","47578548","KOMPLET K&K s.r.o.","Slovenská republika","450,000","20,000","540,000","4","platná",
"Z20226474","22.6.2022 8:18:39","46491091","CIBEX, s.r.o.","Slovenská republika","448,000","20,000","537,600","3","platná",
"Z20226474","21.6.2022 10:42:16","45922781","M.S.T. GROUP, s. r. o.","Slovenská republika","460,000","20,000","552,000","5","platná",
"Z20226474","22.6.2022 13:22:08","36513288","Industrial Services Prešov, s.r.o.","Slovenská republika","445,800","20,000","534,960","2","platná",
"Z20226475","22.6.2022 9:00:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","9999,990","20,000","11999,990","3","platná",
"Z20226475","22.6.2022 9:10:40","44801777","TOWDY s. r. o.","Slovenská republika","9990,000","20,000","11988,000","1","platná",
"Z20226475","22.6.2022 7:54:29","36365645","Quatro print, spol. s r.o.","Slovenská republika","9999,900","20,000","11999,880","2","platná",
"Z20226475","22.6.2022 7:30:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","10000,000","20,000","12000,000","4","platná",
"Z20226477","27.6.2022 9:50:34","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11247,300","10,000","12372,030","1","platná",
"Z20226480","17.6.2022 9:53:47","54002702","PEK-TK Slovakia, o.z.","Slovenská republika","1396,000","20,000","1675,200","1","platná",
"Z20226481","16.6.2022 14:43:56","47816724","KP shop s.r.o.","Slovenská republika","467,200","20,000","560,640","2","platná",
"Z20226481","17.6.2022 12:51:23","45697515","SIGNAL-CODE s.r.o.","Slovenská republika","466,670","20,000","560,010","1","platná",
"Z20226482","21.6.2022 9:01:56","31720943","Steeling, s.r.o.","Slovenská republika","3100,000","20,000","3720,000","1","platná",
"Z20226483","21.6.2022 9:36:33","31720943","Steeling, s.r.o.","Slovenská republika","4800,000","20,000","5760,000","1","platná",
"Z20226484","21.6.2022 9:44:18","31720943","Steeling, s.r.o.","Slovenská republika","2850,000","20,000","3420,000","1","platná",
"Z20226485","17.6.2022 14:57:59","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","3120,000","20,000","3744,000","1","platná",
"Z20226485","15.6.2022 16:06:42","46360379","RIZNER s. r. o.","Slovenská republika","3128,170","20,000","3753,810","4","platná",
"Z20226485","22.6.2022 7:16:38","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","3128,000","20,000","3753,600","2","platná",
"Z20226485","22.6.2022 11:21:09","36022331","NABIMEX, s.r.o.","Slovenská republika","3128,160","20,000","3753,790","3","platná",
"Z20226485","14.6.2022 13:48:09","44494254","BEBA plus s.r.o.","Slovenská republika","3128,180","20,000","3753,820","5","platná",
"Z20226486","19.6.2022 23:24:02","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","16666,630","20,000","19999,960","3","platná",
"Z20226486","23.6.2022 10:11:05","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","12095,000","20,000","14514,000","1","platná",
"Z20226486","21.6.2022 7:24:54","36248371","Nemček SONES spol. s r.o","Slovenská republika","12100,000","20,000","14520,000","2","platná",
"Z20226488","21.6.2022 13:10:32","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","755,000","20,000","906,000","1","platná",
"Z20226489","17.6.2022 8:22:46","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","","","10999,000","1","platná",
"Z20226490","14.6.2022 18:54:09","31589952","TRADENET s.r.o.","Slovenská republika","832,500","20,000","999,000","2","platná",
"Z20226490","20.6.2022 8:57:01","06680429","SPORTBART, s.r.o.","Česká republika","820,000","20,000","984,000","1","platná",
"Z20226493","20.6.2022 11:31:35","36205915","Mäso ZEMPLÍN, a.s.","Slovenská republika","17860,000","","19905,600","1","platná",
"Z20226493","22.6.2022 11:50:01","44352492","ALTHAN, s.r.o.","Slovenská republika","17892,160","","19927,280","2","platná",
"Z20226493","21.6.2022 15:00:40","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","17946,000","","19951,800","3","platná",
"Z20226493","21.6.2022 20:22:48","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","17999,900","","20038,040","5","platná",
"Z20226493","21.6.2022 9:13:06","31719236","Domäsko s.r.o.","Slovenská republika","17999,800","","20022,860","4","platná",
"Z20226494","17.6.2022 9:47:52","43468209","Rastislav Varga - ELEKTRONIK","Slovenská republika","878,500","","878,500","3","platná",
"Z20226494","17.6.2022 10:11:41","36556050","ITSK, s.r.o.","Slovenská republika","879,510","20,000","1055,410","5","platná",
"Z20226494","16.6.2022 11:17:01","43798608","nanoTECH s.r.o.","Slovenská republika","879,620","20,000","1055,540","7","platná",
"Z20226494","15.6.2022 13:59:57","46375210","Ib-elektro s.r.o.","Slovenská republika","870,000","20,000","1044,000","1","platná",
"Z20226494","15.6.2022 10:03:35","10739254","Ing. Miroslav Mularčík - MOVYROB","Slovenská republika","879,610","20,000","1055,530","6","platná",
"Z20226494","14.6.2022 16:46:04","41508939","Martin Peti - PEXTRA","Slovenská republika","878,000","20,000","1053,600","2","platná",
"Z20226494","14.6.2022 14:17:47","45000093","SGL media, s. r. o ","Slovenská republika","879,630","20,000","1055,560","8","platná",
"Z20226494","14.6.2022 14:33:59","45697515","SIGNAL-CODE s.r.o.","Slovenská republika","879,000","20,000","1054,800","4","platná",
"Z20226495","20.6.2022 11:53:28","53574737","m-work s.r.o.","Slovenská republika","6800,000","20,000","8160,000","2","platná",
"Z20226495","22.6.2022 7:51:53","36730866","M.A.D.D. FRUIT, s.r.o. ","Slovenská republika","5944,100","","6682,400","1","platná",
"Z20226500","20.6.2022 14:45:10","36019208","INMEDIA, spol. s r.o.","Slovenská republika","13250,000","20,000","15900,000","2","platná",
"Z20226500","22.6.2022 12:43:18","45405701","KASSORIA, s.r.o.","Slovenská republika","11040,830","20,000","13249,000","1","platná",
"Z20226501","20.6.2022 14:40:29","36019208","INMEDIA, spol. s r.o.","Slovenská republika","36200,000","","42908,500","2","platná",
"Z20226501","22.6.2022 8:29:35","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","36199,990","","42764,720","1","platná",
"Z20226502","14.6.2022 14:14:02","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4479,990","","4479,990","3","platná",
"Z20226502","14.6.2022 14:22:07","53528654","Up Déjeuner, s. r. o.","Slovenská republika","4479,980","","4479,980","2","platná",
