"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201823735","1.6.2018 7:24:23","44007841","IMAO electric, s. r. o.","Slovenská republika","2170,000","20,000","2604,000","1","platná",
"Z201823737","1.6.2018 7:28:37","50656422","NON, s.r.o.","Slovenská republika","88399,990","20,000","106079,990","1","platná",
"Z201823738","4.6.2018 9:52:17","31344194","JURIGA spol. s r. o.","Slovenská republika","20776,000","20,000","24931,200","3","platná",
"Z201823738","4.6.2018 9:59:36","44773293","CBC Slovakia s.r.o.","Slovenská republika","19775,000","20,000","23730,000","2","platná",
"Z201823738","4.6.2018 9:59:55","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","12500,000","20,000","15000,000","1","platná",
"Z201823739","4.6.2018 8:28:06","36020982","TRANSMEDIC SLOVAKIA, s.r.o.","Slovenská republika","219902,820","10,000","241893,100","3","platná",
"Z201823739","4.6.2018 9:31:18","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","219902,810","10,000","241893,090","2","platná",
"Z201823739","4.6.2018 10:25:51","34113924","MED - ART, spol. s r.o.","Slovenská republika","219901,500","10,000","241891,650","1","platná",
"Z201823740","1.6.2018 10:23:52","17321450","exe, a.s.","Slovenská republika","2083,000","20,000","2499,600","4","platná",
"Z201823740","1.6.2018 17:07:58","47907266","Altrinia s. r. o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z201823740","4.6.2018 9:47:43","36396222","AutoCont SK a.s. ","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z201823740","4.6.2018 10:53:41","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","1996,000","20,000","2395,200","1","platná",
"Z201823740","1.6.2018 14:37:27","31344194","JURIGA spol. s r. o.","Slovenská republika","2083,330","20,000","2500,000","5","platná",
"Z201823742","14.6.2018 14:16:22","36556050","ITSK, s.r.o.","Slovenská republika","692,990","","","1","platná",
"Z201823742","14.6.2018 14:07:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","693,000","","","2","platná",
"Z201823743","1.6.2018 8:50:02","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","4183,320","10,000","4601,650","1","platná",
"Z201823744","1.6.2018 10:41:57","50194135","URBANSTAU s.r.o.","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z201823744","1.6.2018 10:59:47","45651973","Zelené mesto s.r.o. ","Slovenská republika","1485,000","20,000","1782,000","1","platná",
"Z201823745","4.6.2018 10:13:24","36556050","ITSK, s.r.o.","Slovenská republika","1599,220","20,000","1919,060","2","platná",
"Z201823746","1.6.2018 8:18:13","36592170","PETROLTRANS, a.s.","Slovenská republika","31000,000","20,000","37200,000","1","platná",
"Z201823749","1.6.2018 4:27:18","51026414","JNL s.r.o.","Slovenská republika","165434,050","20,000","198520,860","5","platná",
"Z201823749","1.6.2018 9:03:10","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","165420,000","10,000","181962,000","2","platná",
"Z201823749","1.6.2018 8:58:13","44879806","K&M MEDIA s.r.o.","Slovenská republika","165431,000","10,000","181974,100","4","platná",
"Z201823749","1.6.2018 12:50:48","47133694","DCX spol. s r.o.","Slovenská republika","165419,000","20,000","198502,800","1","platná",
"Z201823752","1.6.2018 8:33:55","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","25,000","20,000","30,000","2","platná",
"Z201823752","1.6.2018 11:44:11","36556050","ITSK, s.r.o.","Slovenská republika","24,990","20,000","29,990","1","platná",
"Z201823753","1.6.2018 11:27:48","31398081","GLOBAMERICA, s.r.o","Slovenská republika","777,000","0,000","777,000","2","platná",
"Z201823753","1.6.2018 11:53:10","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","774,000","0,000","774,000","1","platná",
"Z201823755","4.6.2018 11:42:48","47051141","KoHa pro s.r.o.","Slovenská republika","3207,990","20,000","3849,590","1","platná",
"Z201823755","1.6.2018 12:44:51","46491091","CIBEX, s.r.o.","Slovenská republika","3208,000","20,000","3849,600","2","platná",
"Z201823756","4.6.2018 8:03:22","36292605","MAC-PRO, s.r.o","Slovenská republika","1339,330","20,000","1607,200","3","platná",
"Z201823756","4.6.2018 8:57:12","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","1337,500","20,000","1605,000","2","platná",
"Z201823756","4.6.2018 8:09:10","35275171","Jozef Forgáč-olympia","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z201823757","8.6.2018 8:44:04","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","134999,980","20,000","161999,980","1","platná",
"Z201823757","7.6.2018 14:21:30","35710691","Lamitec, spol. s r.o.","Slovenská republika","134999,990","20,000","161999,990","2","platná",
"Z201823758","6.6.2018 12:40:21","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z201823758","6.6.2018 8:07:21","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","6509,100","20,000","7810,920","3","platná",
"Z201823759","5.6.2018 11:55:03","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","574,160","20,000","688,990","1","platná",
"Z201823760","6.6.2018 12:39:48","46360379","RIZNER s. r. o.","Slovenská republika","2999,000","20,000","3598,800","1","platná",
"Z201823760","6.6.2018 12:36:36","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","3010,000","20,000","3612,000","3","platná",
"Z201823760","6.6.2018 9:00:45","43902138","WARGAS s.r.o. ","Slovenská republika","3000,000","20,000","3600,000","2","platná",
"Z201823762","4.6.2018 22:49:28","46360379","RIZNER s. r. o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z201823762","4.6.2018 8:18:37","33576009","Ing. Ján Buchanec Technik","Slovenská republika","499,990","20,000","599,990","2","platná",
"Z201823766","1.6.2018 14:16:25","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6333,300","20,000","7599,960","1","platná",
"Z201823766","1.6.2018 14:15:05","31344194","JURIGA spol. s r. o.","Slovenská republika","6333,330","20,000","7600,000","3","platná",
"Z201823766","1.6.2018 14:32:01","43818030","DD21 s.r.o.","Slovenská republika","6333,320","20,000","7599,980","2","platná",
"Z201823768","1.6.2018 9:29:06","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","74500,000","20,000","89400,000","2","platná",
"Z201823768","1.6.2018 15:13:24","50530950","JRK Slovensko s.r.o.","Slovenská republika","74499,000","20,000","89398,800","1","platná",
"Z201823771","4.6.2018 0:34:12","46360379","RIZNER s. r. o.","Slovenská republika","349,160","20,000","418,990","1","platná",
"Z201823771","3.6.2018 22:19:01","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","350,000","20,000","420,000","2","platná",
"Z201823772","4.6.2018 9:48:40","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","13648,290","20,000","16377,950","2","platná",
"Z201823772","1.6.2018 15:17:23","36019208","INMEDIA, spol. s r.o.","Slovenská republika","13648,250","20,000","16377,900","1","platná",
"Z201823776","1.6.2018 12:37:16","31344399","PULImedical, spol. s r.o.","Slovenská republika","1109,900","20,000","1331,880","1","platná",
"Z201823778","1.6.2018 12:05:08","45341931","LifeTechnologies s.r.o.","Slovenská republika","","","371,000","1","platná",
"Z201823779","4.6.2018 7:54:36","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","1830,000","20,000","2196,000","1","platná",
"Z201823779","4.6.2018 7:43:45","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1831,000","20,000","2197,200","2","platná",
"Z201823779","1.6.2018 8:54:11","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1831,250","20,000","2197,500","3","platná",
"Z201823781","5.6.2018 8:45:20","31396623","PYRA, spol. s r.o.","Slovenská republika","4166,660","20,000","4999,990","1","platná",
"Z201823782","5.6.2018 9:35:30","44621167","GESTAL, s.r.o.","Slovenská republika","15000,000","20,000","18000,000","1","platná",
"Z201823785","8.6.2018 9:13:52","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","171989,520","10,000","189188,470","1","platná",
"Z201823789","4.6.2018 7:57:42","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","204,000","20,000","244,800","1","platná",
"Z201823790","4.6.2018 8:48:40","36265276","MultiMedia s.r.o.","Slovenská republika","1799,170","20,000","2159,010","1","platná",
"Z201823790","4.6.2018 8:06:22","36292605","MAC-PRO, s.r.o","Slovenská republika","1914,950","20,000","2297,940","3","platná",
"Z201823790","4.6.2018 8:10:44","35275171","Jozef Forgáč-olympia","Slovenská republika","1800,000","20,000","2160,000","2","platná",
"Z201823791","4.6.2018 9:58:20","32627211","Tibor Varga TSV PAPIER","Slovenská republika","8127,000","20,000","9752,400","1","platná",
"Z201823792","4.6.2018 7:57:22","51055724","GIEGO s.r.o.","Slovenská republika","1191,650","20,000","1429,980","2","platná",
"Z201823792","1.6.2018 18:19:56","50588753","Viktor Csóri - ARROW","Slovenská republika","1191,660","20,000","1429,990","3","platná",
"Z201823792","4.6.2018 10:01:18","51662787","KASON, s.r.o.","Slovenská republika","1429,000","0,000","1429,000","1","platná",
"Z201823794","4.6.2018 9:00:05","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","","","1629,420","1","platná",
"Z201823795","4.6.2018 8:22:32","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1605,590","20,000","1926,710","2","platná",
"Z201823795","4.6.2018 9:25:25","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1605,580","20,000","1926,700","1","platná",
"Z201823798","4.6.2018 8:06:53","46082182","PAPERA s.r.o.","Slovenská republika","16302,300","20,000","19562,760","3","platná",
"Z201823798","1.6.2018 15:09:11","36793752","NJL s.r.o.","Slovenská republika","16302,000","20,000","19562,400","1","platná",
"Z201823800","7.6.2018 10:31:50","40048098","Zoltán Berner","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z201823802","1.6.2018 15:24:39","31329209","EUROFINS BEL/NOVAMANN s.r.o.","Slovenská republika","2458,000","20,000","2949,600","1","platná",
"Z201823803","4.6.2018 8:21:15","31444253","VIA, spol. s r.o.","Slovenská republika","1769,000","20,000","2122,800","1","platná",
"Z201823804","8.6.2018 9:36:49","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","749,880","20,000","899,860","2","platná",
"Z201823804","8.6.2018 9:30:42","34559671","Ing. Iveta Janíková","Slovenská republika","750,000","20,000","900,000","3","platná",
"Z201823804","8.6.2018 9:45:04","35908076","VICOM  s.r.o.","Slovenská republika","749,170","20,000","899,010","1","platná",
"Z201823807","4.6.2018 10:23:27","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","991,000","0,000","991,000","1","platná",
"Z201823808","6.6.2018 10:41:24","31560156","DIPOS s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201823808","4.6.2018 21:07:57","28626249","Krimar s.r.o.","Česká republika","203,330","20,000","244,000","2","platná",
"Z201823809","5.6.2018 10:33:46","36743763","PROFINESA s.r.o. ","Slovenská republika","105079,000","20,000","126094,800","3","platná",
"Z201823809","1.6.2018 9:11:58","36750298","TEGEM s.r.o.","Slovenská republika","105000,000","20,000","126000,000","2","platná",
"Z201823809","1.6.2018 14:36:27","31344194","JURIGA spol. s r. o.","Slovenská republika","105080,000","20,000","126096,000","4","platná",
"Z201823809","1.6.2018 8:26:49","17330386","SPANDEX, s.r.o.","Slovenská republika","103340,000","20,000","124008,000","1","platná",
"Z201823811","1.6.2018 15:43:31","31344194","JURIGA spol. s r. o.","Slovenská republika","5587,500","20,000","6705,000","2","platná",
"Z201823812","7.6.2018 10:59:26","44539622","FUN TIME s.r.o. ","Slovenská republika","","","78200,000","2","platná",
"Z201823812","6.6.2018 14:20:35","50190768","Typhon, s.r.o.","Slovenská republika","","","78000,000","1","platná",
"Z201823812","6.6.2018 14:24:37","50246283","NAJKRAJŠIE IHRISKÁ s.r.o.","Slovenská republika","","","78400,000","3","platná",
"Z201823813","4.6.2018 9:46:22","36750298","TEGEM s.r.o.","Slovenská republika","16916,670","20,000","20300,010","5","platná",
"Z201823813","5.6.2018 10:30:44","36743763","PROFINESA s.r.o. ","Slovenská republika","16916,000","20,000","20299,200","3","platná",
"Z201823813","5.6.2018 20:30:11","47822821","B - SERVIS s.r.o.","Slovenská republika","16915,000","20,000","20298,000","2","platná",
"Z201823813","1.6.2018 8:27:20","17330386","SPANDEX, s.r.o.","Slovenská republika","16560,000","20,000","19872,000","1","platná",
"Z201823813","6.6.2018 10:55:43","48328715","STOMAPRIM s.r.o.","Slovenská republika","16916,600","0,000","16916,600","4","platná",
"Z201823816","1.6.2018 8:44:09","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","","","1930,260","1","platná",
"Z201823817","5.6.2018 8:44:25","36837075","MIPE Invest, s.r.o.","Slovenská republika","31631,580","20,000","37957,900","8","platná",
"Z201823817","4.6.2018 15:46:26","45270503","ELYOS,  s.r.o.","Slovenská republika","31583,000","20,000","37899,600","4","platná",
"Z201823817","4.6.2018 15:34:45","46018816","Williman, s. r. o.","Slovenská republika","31625,000","20,000","37950,000","5","platná",
"Z201823817","5.6.2018 14:51:22","36439746","Obnovstav, s.r.o.","Slovenská republika","31250,000","20,000","37500,000","2","platná",
"Z201823817","6.6.2018 9:07:28","31644791","PRIMA INVEST, spol. s r.o.","Slovenská republika","31631,550","20,000","37957,860","6","platná",
"Z201823817","6.6.2018 9:42:39","36009504","KC MULTIPLAST, s. r. o.","Slovenská republika","28200,000","20,000","33840,000","1","platná",
"Z201823817","5.6.2018 14:26:29","36213977","OBLOK s.r.o.","Slovenská republika","31631,570","20,000","37957,890","7","platná",
"Z201823817","5.6.2018 16:03:57","46206094","EURO-MONT SK s.r.o.","Slovenská republika","31580,000","20,000","37896,000","3","platná",
"Z201823817","5.6.2018 15:22:53","36009504","KC MULTIPLAST, s. r. o.","Slovenská republika","29500,000","20,000","35400,000","","stiahnutá",
"Z201823818","4.6.2018 12:23:58","36658502","MUZIKUS, s.r.o.","Slovenská republika","2188,980","20,000","2626,780","1","platná",
"Z201823819","3.6.2018 16:13:28","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","828,000","20,000","993,600","2","platná",
"Z201823819","4.6.2018 9:03:42","35908076","VICOM  s.r.o.","Slovenská republika","827,000","20,000","992,400","1","platná",
"Z201823820","8.6.2018 10:42:22","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","60515,460","20,000","72618,550","2","platná",
"Z201823820","8.6.2018 10:44:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","60514,000","20,000","72616,800","1","platná",
"Z201823821","4.6.2018 9:15:44","31434193","TATRACHEMA VD","Slovenská republika","800,000","20,000","960,000","5","platná",
"Z201823821","4.6.2018 21:35:06","36427993","STC MARTIN, s.r.o.","Slovenská republika","790,000","20,000","948,000","2","platná",
"Z201823821","5.6.2018 10:46:29","34559671","Ing. Iveta Janíková","Slovenská republika","799,770","20,000","959,730","4","platná",
"Z201823821","5.6.2018 12:01:51","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","791,000","20,000","949,200","3","platná",
"Z201823821","5.6.2018 9:04:10","35908076","VICOM  s.r.o.","Slovenská republika","789,200","20,000","947,040","1","platná",
"Z201823822","5.6.2018 8:59:06","45964661","Turpek, s.r.o.","Slovenská republika","84000,000","","84000,000","1","platná",
"Z201823822","5.6.2018 8:34:42","10852344","Vladimír Zelník","Slovenská republika","84187,000","20,000","101024,400","3","platná",
"Z201823822","5.6.2018 8:52:33","31073719","Ľuboslav Moravčík POTRAVINKA","Slovenská republika","84100,000","20,000","100920,000","2","platná",
"Z201823823","5.6.2018 7:57:36","31620795","LIBEX, s.r.o.","Slovenská republika","63900,000","20,000","76680,000","3","platná",
"Z201823823","1.6.2018 7:54:23","36019208","INMEDIA, spol. s r.o.","Slovenská republika","64000,000","20,000","76800,000","5","platná",
"Z201823823","4.6.2018 13:12:18","45702861","NORDFOOD s.r.o.","Slovenská republika","63999,000","20,000","76798,800","4","platná",
"Z201823823","5.6.2018 9:29:28","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","63890,000","20,000","76668,000","2","platná",
