"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202311333","10/13/2023 2:44:04 PM","44754213","MažeTo, s.r.o.","Slovenská republika","416.660","20.000","499.990","2","platná",
"Z202311333","10/16/2023 8:48:30 AM","47597739","ND-WAY s.r.o.","Slovenská republika","400.000","20.000","480.000","1","platná",
"Z202311334","10/20/2023 11:09:15 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","37594.860","20.000","45113.830","1","platná",
"Z202311335","10/12/2023 6:01:25 PM","36556050","ITSK, s.r.o.","Slovenská republika","4245.000","20.000","5094.000","2","platná",
"Z202311335","10/16/2023 6:53:25 PM","53706587","LIsyst s.r.o.","Slovenská republika","4244.990","20.000","5093.990","1","platná",
"Z202311336","10/17/2023 9:53:23 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1260.000","10.000","1386.000","1","platná",
"Z202311336","10/16/2023 7:04:10 PM","41751477","Martin Gall - MG COMP","Slovenská republika","1264.000","20.000","1516.800","2","platná",
"Z202311336","10/12/2023 5:30:24 PM","36556050","ITSK, s.r.o.","Slovenská republika","1340.000","20.000","1608.000","5","platná",
"Z202311336","10/13/2023 4:28:53 PM","51869322","Techie s.r.o.","Slovenská republika","1265.000","20.000","1518.000","3","platná",
"Z202311336","10/13/2023 11:32:52 AM","53706587","LIsyst s.r.o.","Slovenská republika","1339.000","20.000","1606.800","4","platná",
"Z202311337","10/23/2023 4:48:04 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","93007.350","20.000","111608.820","1","platná",
"Z202311338","10/17/2023 11:08:02 PM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","7649.980","20.000","9179.980","1","platná",
"Z202311338","10/17/2023 1:47:27 PM","47597739","ND-WAY s.r.o.","Slovenská republika","7650.240","20.000","9180.290","3","platná",
"Z202311338","10/17/2023 2:57:09 PM","50720350","CSM Industry s.r.o.","Slovenská republika","7650.230","20.000","9180.280","2","platná",
"Z202311339","10/16/2023 8:36:53 AM","44160097","JTF partnership, s.r.o. ","Slovenská republika","15054.000","20.000","18064.800","3","platná",
"Z202311339","10/19/2023 7:34:06 AM","45584168","CORTEC s.r.o.","Slovenská republika","15033.330","20.000","18040.000","1","platná",
"Z202311339","10/18/2023 6:18:53 PM","36639893","Berndorf Sandrik s.r.o.","Slovenská republika","15041.100","20.000","18049.320","2","platná",
"Z202311340","10/18/2023 12:37:10 PM","36556050","ITSK, s.r.o.","Slovenská republika","1039.420","20.000","1247.300","1","platná",
"Z202311341","10/16/2023 9:20:11 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","414.000","20.000","496.800","6","platná",
"Z202311341","10/16/2023 8:38:33 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","350.000","20.000","420.000","1","platná",
"Z202311341","10/13/2023 10:04:33 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","400.000","20.000","480.000","3","platná",
"Z202311341","10/13/2023 9:54:55 AM","36675148","LUMAX, s. r. o. ","Slovenská republika","408.330","20.000","490.000","4","platná",
"Z202311341","10/13/2023 8:36:49 AM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","410.000","20.000","492.000","5","platná",
"Z202311341","10/20/2023 4:53:35 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","370.000","20.000","444.000","2","platná",
"Z202311342","10/18/2023 9:01:07 AM","36284238","LEON global s.r.o.","Slovenská republika","28471.000","20.000","34165.200","2","platná",
"Z202311342","10/20/2023 9:19:15 AM","36040461","Team TENEX s.r.o.","Slovenská republika","28470.000","20.000","34164.000","1","platná",
"Z202311343","10/13/2023 9:37:30 AM","54890292","Chiral s.r.o.","Slovenská republika","107.000","","107.000","2","platná",
"Z202311343","10/18/2023 12:22:27 PM","55546668","Easy Distribution s. r. o.","Slovenská republika","88.000","20.000","105.600","1","platná",
"Z202311343","10/18/2023 12:43:04 PM","36556050","ITSK, s.r.o.","Slovenská republika","89.210","20.000","107.050","3","platná",
"Z202311344","10/24/2023 8:33:08 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","33022.000","","36050.000","4","platná",
"Z202311344","10/24/2023 11:22:18 PM","50627708","FBR s.r.o.","Slovenská republika","32614.740","","36000.000","2","platná",
"Z202311344","10/25/2023 8:23:56 AM","31719236","Domäsko s.r.o.","Slovenská republika","32560.950","","36043.850","3","platná",
"Z202311344","10/17/2023 11:47:31 AM","36569194","MASO J+L, s.r.o.","Slovenská republika","32358.000","","35948.850","1","platná",
"Z202311344","10/13/2023 11:11:27 AM","36177083","ERIK, s.r.o. ","Slovenská republika","32644.500","","36050.800","5","platná",
"Z202311345","10/18/2023 8:59:19 AM","36284238","LEON global s.r.o.","Slovenská republika","13064.000","20.000","15676.800","3","platná",
"Z202311345","10/19/2023 9:43:32 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","13050.000","20.000","15660.000","2","platná",
"Z202311345","10/19/2023 8:06:14 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","13064.500","20.000","15677.400","4","platná",
"Z202311345","10/19/2023 8:17:26 AM","36040461","Team TENEX s.r.o.","Slovenská republika","13000.000","20.000","15600.000","1","platná",
"Z202311346","10/17/2023 3:29:41 PM","36340073","IBO s.r.o.","Slovenská republika","10770.000","20.000","12924.000","2","platná",
"Z202311346","10/16/2023 3:00:09 PM","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","10772.500","20.000","12927.000","3","platná",
"Z202311346","10/19/2023 8:51:44 AM","46375376","Martin Čemsák - BLACKMARKET","Slovenská republika","10769.000","20.000","12922.800","1","platná",
"Z202311347","10/18/2023 8:38:41 AM","36556050","ITSK, s.r.o.","Slovenská republika","916.560","20.000","1099.870","1","platná",
"Z202311348","10/20/2023 9:18:50 AM","04885414","Forscope a.s.","Česká republika","14468.330","20.000","17362.000","3","platná",
"Z202311348","10/17/2023 10:15:17 AM","52862305","Evosolutions, s. r. o.","Slovenská republika","14400.000","20.000","17280.000","1","platná",
"Z202311348","10/13/2023 9:57:10 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","14470.660","20.000","17364.790","5","platná",
"Z202311348","10/23/2023 8:57:17 AM","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","14460.500","20.000","17352.600","2","platná",
"Z202311348","10/13/2023 9:50:39 AM","50963384","BIZ1 s.r.o.","Slovenská republika","14470.000","20.000","17364.000","4","platná",
"Z202311349","10/13/2023 11:35:54 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","150.000","20.000","180.000","2","platná",
"Z202311349","10/18/2023 9:17:24 AM","36556050","ITSK, s.r.o.","Slovenská republika","149.990","20.000","179.990","1","platná",
"Z202311350","10/18/2023 11:26:14 AM","35908076","VICOM  s.r.o.","Slovenská republika","1159.200","20.000","1391.040","1","platná",
"Z202311350","10/18/2023 10:32:56 AM","31628605","Xepap, spol. s r. o.","Slovenská republika","1159.260","20.000","1391.110","2","platná",
"Z202311354","10/16/2023 10:16:20 AM","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","2437.100","20.000","2924.520","1","platná",
"Z202311354","10/16/2023 1:00:22 PM","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","2500.000","20.000","3000.000","3","platná",
"Z202311354","10/17/2023 5:14:43 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","2490.000","20.000","2988.000","2","platná",
"Z202311355","10/16/2023 4:27:35 PM","44754213","MažeTo, s.r.o.","Slovenská republika","371.080","20.000","445.300","2","platná",
"Z202311355","10/17/2023 11:13:39 PM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","371.060","20.000","445.270","1","platná",
"Z202311356","10/18/2023 9:00:42 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","5597.500","20.000","6717.000","2","platná",
"Z202311356","10/18/2023 9:03:18 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5599.900","20.000","6719.880","5","platná",
"Z202311356","10/18/2023 9:20:58 AM","43959954","KORAKO plus, s. r. o.","Slovenská republika","5599.990","20.000","6719.990","6","platná",
"Z202311356","10/17/2023 2:47:42 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5585.000","20.000","6702.000","1","platná",
"Z202311356","10/17/2023 9:53:50 AM","35710691","Lamitec, spol. s r.o.","Slovenská republika","5598.000","20.000","6717.600","3","platná",
"Z202311356","10/16/2023 9:34:12 AM","46498702","BLARO, s.r.o.","Slovenská republika","5599.000","20.000","6718.800","4","platná",
"Z202311356","10/13/2023 10:34:23 AM","31668461","VILLA MARKET s.r.o.","Slovenská republika","5600.000","20.000","6720.000","7","platná",
"Z202311357","10/16/2023 5:01:04 PM","35768444","BIOTECH s.r.o.","Slovenská republika","5137.500","","6000.000","1","platná",
"Z202311358","10/19/2023 7:10:25 PM","45316953","SWM Group a.s.","Slovenská republika","108371.980","20.000","130046.380","","stiahnutá",
"Z202311358","10/19/2023 7:19:27 PM","45316953","SWM Group a.s.","Slovenská republika","108371.980","20.000","130046.380","1","platná",
"Z202311360","10/16/2023 7:27:20 AM","31585451","DoMo - PROTECTION s.r.o.","Slovenská republika","362.500","20.000","435.000","3","platná",
"Z202311360","10/18/2023 10:26:33 PM","52975011","POLYGONY, s.r.o.","Slovenská republika","361.000","20.000","433.200","2","platná",
"Z202311360","10/19/2023 9:10:31 AM","35674148","BVH, spol. s r.o.","Slovenská republika","360.000","20.000","432.000","1","platná",
"Z202311361","10/14/2023 9:43:40 AM","36426041","PC SEMA, s.r.o.","Slovenská republika","1283.000","20.000","1539.600","2","platná",
"Z202311361","10/14/2023 1:03:21 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","1284.220","20.000","1541.060","3","platná",
"Z202311361","10/17/2023 1:41:30 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","1250.000","20.000","1500.000","1","platná",
"Z202311362","10/23/2023 4:49:14 PM","47421851","BENKOMA, s. r. o.","Slovenská republika","168.500","20.000","202.200","1","platná",
"Z202311362","10/24/2023 7:55:13 AM","36556050","ITSK, s.r.o.","Slovenská republika","168.580","20.000","202.300","2","platná",
"Z202311363","10/16/2023 9:06:44 AM","36407968","PROLINK, s.r.o.","Slovenská republika","600.000","20.000","720.000","2","platná",
"Z202311363","10/24/2023 8:25:56 AM","44801777","TOWDY s. r. o.","Slovenská republika","595.000","20.000","714.000","1","platná",
"Z202311363","10/20/2023 12:31:16 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","600.170","20.000","720.210","3","platná",
"Z202311364","10/23/2023 10:17:12 AM","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","7632.500","20.000","9159.000","2","platná",
"Z202311364","10/23/2023 3:19:34 PM","36530506","Food Factory Slovakia s.r.o.","Slovenská republika","1631.000","20.000","1957.200","","stiahnutá",
"Z202311364","10/23/2023 3:20:34 PM","36530506","Food Factory Slovakia s.r.o.","Slovenská republika","7630.000","20.000","9156.000","1","platná",
"Z202311364","10/16/2023 1:40:19 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7633.460","20.000","9160.150","3","platná",
"Z202311366","10/16/2023 11:51:44 PM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","538.020","20.000","645.620","1","platná",
"Z202311367","10/18/2023 3:56:27 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","12405.500","20.000","14886.600","3","platná",
"Z202311367","10/19/2023 8:06:16 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","12405.400","20.000","14886.480","2","platná",
"Z202311367","10/19/2023 2:23:20 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","13400.000","10.000","14740.000","1","platná",
"Z202311368","10/16/2023 5:56:59 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","2741.120","20.000","3289.340","3","platná",
"Z202311368","10/20/2023 9:59:44 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2741.100","20.000","3289.320","2","platná",
"Z202311368","10/14/2023 10:04:41 PM","50350269","KVP Group s.r.o.","Slovenská republika","2735.800","20.000","3282.960","1","platná",
"Z202311369","10/20/2023 9:10:13 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2869.470","20.000","3443.370","1","platná",
"Z202311371","10/19/2023 9:58:49 AM","46841075","GASTROBAL s.r.o.","Slovenská republika","1440.000","20.000","1728.000","1","platná",
"Z202311371","10/19/2023 7:28:11 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","1441.660","20.000","1729.990","2","platná",
"Z202311372","10/18/2023 2:28:50 PM","48146676","Siemens Healthcare s. r. o.","Slovenská republika","28120.000","20.000","33744.000","1","platná",
"Z202311373","10/16/2023 5:12:04 PM","53706587","LIsyst s.r.o.","Slovenská republika","3693.900","20.000","4432.680","3","platná",
"Z202311373","10/19/2023 10:51:09 AM","52289516","MCN PLUS s.r.o.","Slovenská republika","3690.000","20.000","4428.000","1","platná",
"Z202311373","10/19/2023 1:16:03 PM","36556050","ITSK, s.r.o.","Slovenská republika","3693.810","20.000","4432.570","2","platná",
"Z202311374","10/17/2023 8:49:16 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","945.000","20.000","1134.000","1","platná",
"Z202311374","10/17/2023 3:07:52 PM","36556050","ITSK, s.r.o.","Slovenská republika","968.310","20.000","1161.970","3","platná",
"Z202311374","10/17/2023 2:45:56 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","963.840","20.000","1156.610","2","platná",
"Z202311375","10/16/2023 9:53:01 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","5800.000","20.000","6960.000","1","platná",
"Z202311375","10/14/2023 9:47:23 AM","36426041","PC SEMA, s.r.o.","Slovenská republika","5833.000","20.000","6999.600","2","platná",
"Z202311376","10/18/2023 2:24:53 PM","36396222","AUTOCONT s.r.o.","Slovenská republika","2669.000","20.000","3202.800","1","platná",
"Z202311376","10/17/2023 9:42:49 AM","31607896","ARNET, s.r.o. ","Slovenská republika","2670.000","20.000","3204.000","2","platná",
"Z202311376","10/13/2023 5:39:03 PM","36556050","ITSK, s.r.o.","Slovenská republika","2680.000","20.000","3216.000","3","platná",
"Z202311377","10/14/2023 8:46:20 PM","50350269","KVP Group s.r.o.","Slovenská republika","7997.960","20.000","9597.550","1","platná",
"Z202311377","10/17/2023 12:05:39 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","8100.000","20.000","9720.000","2","platná",
"Z202311377","10/17/2023 11:21:59 AM","46808884","Ladicky s. r. o. ","Slovenská republika","8105.780","20.000","9726.940","3","platná",
"Z202311378","10/17/2023 12:53:05 PM","46375210","Ib-elektro s.r.o.","Slovenská republika","895.000","20.000","1074.000","1","platná",
"Z202311378","10/20/2023 11:58:26 AM","36556050","ITSK, s.r.o.","Slovenská republika","895.810","20.000","1074.970","2","platná",
"Z202311379","10/18/2023 9:04:52 AM","31607896","ARNET, s.r.o. ","Slovenská republika","42400.000","20.000","50880.000","2","platná",
"Z202311379","10/18/2023 10:25:27 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","42419.990","20.000","50903.990","4","platná",
"Z202311379","10/19/2023 10:24:04 AM","36556050","ITSK, s.r.o.","Slovenská republika","42419.910","20.000","50903.890","3","platná",
"Z202311379","10/19/2023 10:53:38 AM","52289516","MCN PLUS s.r.o.","Slovenská republika","42390.000","20.000","50868.000","1","platná",
"Z202311379","10/16/2023 12:56:57 PM","53706587","LIsyst s.r.o.","Slovenská republika","42420.000","20.000","50904.000","5","platná",
"Z202311380","10/17/2023 3:01:46 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","586.660","20.000","703.990","1","platná",
"Z202311380","10/16/2023 1:58:43 PM","54890292","Chiral s.r.o.","Slovenská republika","731.000","","731.000","6","platná",
"Z202311380","10/16/2023 3:04:17 PM","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","590.000","20.000","708.000","4","platná",
"Z202311380","10/16/2023 3:20:34 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","589.000","20.000","706.800","3","platná",
"Z202311380","10/16/2023 3:30:33 PM","31589952","TRADENET s.r.o.","Slovenská republika","588.000","20.000","705.600","2","platná",
"Z202311380","10/13/2023 12:44:19 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","609.000","20.000","730.800","5","platná",
"Z202311381","10/19/2023 6:36:13 PM","36556050","ITSK, s.r.o.","Slovenská republika","1800.000","20.000","2160.000","1","platná",
"Z202311383","10/16/2023 1:29:49 PM","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","9900.000","20.000","11880.000","1","platná",
"Z202311384","10/19/2023 8:01:06 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3435.640","20.000","4122.770","3","platná",
"Z202311384","10/17/2023 8:06:23 AM","47632500","RUBBEX s.r.o.","Slovenská republika","3435.650","20.000","4122.780","4","platná",
"Z202311384","10/16/2023 5:57:53 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","3435.660","20.000","4122.790","5","platná",
"Z202311384","10/16/2023 12:48:52 PM","35710578","HAPPY END spol. s r.o.","Slovenská republika","3400.000","20.000","4080.000","1","platná",
"Z202311384","10/13/2023 8:44:07 PM","52792510","AKRA CLEAN s. r. o.","Slovenská republika","3431.400","20.000","4117.680","2","platná",
"Z202311385","10/18/2023 1:30:37 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1503.920","20.000","1804.700","2","platná",
"Z202311385","10/19/2023 2:09:34 PM","50963791","FERMAT SK s.r.o.","Slovenská republika","1503.000","20.000","1803.600","1","platná",
"Z202311386","10/15/2023 12:16:20 PM","36629561","IPM Industries, s.r.o.","Slovenská republika","139524.000","20.000","167428.800","2","platná",
"Z202311386","10/18/2023 1:57:03 PM","31599761","IHR, s. r. o.","Slovenská republika","139466.000","20.000","167359.200","1","platná",
"Z202311387","10/13/2023 3:45:26 PM","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","497.400","10.000","547.140","2","platná",
"Z202311387","10/18/2023 1:28:47 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","497.000","10.000","546.700","1","platná",
"Z202311388","10/16/2023 2:26:39 PM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1666.660","20.000","1999.990","1","platná",
"Z202311389","10/18/2023 7:02:16 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","6833.110","20.000","8199.730","7","platná",
"Z202311389","10/18/2023 8:30:00 AM","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","6830.000","20.000","8196.000","4","platná",
"Z202311389","10/17/2023 5:29:09 PM","41192516","Lucia Rošková R-interiér","Slovenská republika","6832.000","20.000","8198.400","5","platná",
"Z202311389","10/19/2023 12:09:09 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","6833.100","20.000","8199.720","6","platná",
"Z202311389","10/19/2023 2:25:38 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","6755.000","20.000","8106.000","3","platná",
"Z202311389","10/19/2023 6:58:27 AM","53103092","Mário Drahoš","Slovenská republika","6700.000","20.000","8040.000","2","platná",
"Z202311389","10/19/2023 9:15:22 AM","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","6699.980","20.000","8039.980","1","platná",
"Z202311390","10/16/2023 8:42:24 AM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","390.000","20.000","468.000","1","platná",
"Z202311390","10/16/2023 8:38:22 AM","44197781","FEAST s.r.o.","Slovenská republika","399.000","20.000","478.800","2","platná",
"Z202311390","10/13/2023 5:38:54 PM","55348815","APSALT s. r. o.","Slovenská republika","400.000","20.000","480.000","3","platná",
"Z202311391","10/16/2023 7:33:02 AM","53898834","VHM Corp s. r. o.","Slovenská republika","1900.000","20.000","2280.000","6","platná",
"Z202311391","10/18/2023 7:57:01 AM","35908076","VICOM  s.r.o.","Slovenská republika","1883.330","20.000","2260.000","5","platná",
"Z202311391","10/16/2023 1:49:35 PM","36227901","BANCHEM, s.r.o.","Slovenská republika","1750.000","20.000","2100.000","3","platná",
"Z202311391","10/16/2023 8:51:02 AM","40219291","Viera Szíkorová SANTECH","Slovenská republika","1833.330","20.000","2200.000","4","platná",
"Z202311391","10/19/2023 9:47:36 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1620.000","20.000","1944.000","1","platná",
"Z202311391","10/19/2023 7:45:16 AM","36440884","VALIN s.r.o.","Slovenská republika","1646.000","20.000","1975.200","2","platná",
"Z202311392","10/16/2023 2:39:34 PM","35768444","BIOTECH s.r.o.","Slovenská republika","4000.000","20.000","4800.000","2","platná",
"Z202311392","10/16/2023 4:20:30 PM","30998263","ECOTEST spol. s r. o.","Slovenská republika","3999.990","20.000","4799.990","1","platná",
"Z202311393","10/19/2023 3:35:43 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","2000.000","0.000","2000.000","5","platná",
"Z202311393","10/20/2023 8:07:02 AM","47632500","RUBBEX s.r.o.","Slovenská republika","1666.650","20.000","1999.980","3","platná",
"Z202311393","10/19/2023 5:49:53 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","1666.660","20.000","1999.990","4","platná",
"Z202311393","10/20/2023 12:24:49 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1666.640","20.000","1999.970","2","platná",
"Z202311393","10/20/2023 1:08:39 PM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1666.250","20.000","1999.500","1","platná",
"Z202311394","10/19/2023 8:17:15 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3178.500","20.000","3814.200","1","platná",
"Z202311394","10/14/2023 9:18:06 PM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3178.520","20.000","3814.220","2","platná",
"Z202311395","10/19/2023 9:49:35 AM","17319463","G.P.R. spol. s r. o. ","Slovenská republika","189350.000","20.000","227220.000","5","platná",
"Z202311395","10/19/2023 9:16:12 AM","44857187","CORA GASTRO s.r.o.","Slovenská republika","189000.000","20.000","226800.000","2","platná",
"Z202311395","10/18/2023 2:33:24 PM","31350658","KEMA SK, s.r.o.","Slovenská republika","189001.000","20.000","226801.200","3","platná",
"Z202311395","10/19/2023 8:51:08 AM","31711642","AV GAST s.r.o.","Slovenská republika","188300.000","20.000","225960.000","1","platná",
"Z202311395","10/18/2023 3:57:59 PM","35719664","VIRTUS s.r.o.","Slovenská republika","189250.000","20.000","227100.000","4","platná",
"Z202311396","10/19/2023 2:33:09 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","930.000","20.000","1116.000","2","platná",
"Z202311396","10/19/2023 6:55:53 AM","53103092","Mário Drahoš","Slovenská republika","929.000","20.000","1114.800","1","platná",
"Z202311396","10/16/2023 10:25:57 AM","41192516","Lucia Rošková R-interiér","Slovenská republika","933.000","20.000","1119.600","3","platná",
"Z202311397","10/13/2023 5:37:29 PM","35768444","BIOTECH s.r.o.","Slovenská republika","294.000","20.000","352.800","1","platná",
"Z202311398","10/19/2023 10:07:26 AM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","179.400","20.000","215.280","1","platná",
"Z202311398","10/17/2023 3:58:25 PM","47427507","Molchem s. r. o.","Slovenská republika","189.750","20.000","227.700","2","platná",
"Z202311399","10/14/2023 9:31:59 AM","36428434","KL AUTO, s.r.o.","Slovenská republika","18333.320","20.000","21999.980","1","platná",
"Z202311399","10/16/2023 5:59:47 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","18333.330","20.000","22000.000","2","platná",
"Z202311402","10/16/2023 3:49:57 PM","36334120","Outdoor Slovakia s. r. o.","Slovenská republika","1490.000","20.000","1788.000","1","platná",
"Z202311402","10/18/2023 10:09:26 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","1500.000","20.000","1800.000","2","platná",
"Z202311403","10/18/2023 8:59:31 AM","10829296","Benedikt Procházka - PROBE","Slovenská republika","6150.000","20.000","7380.000","2","platná",
"Z202311403","10/19/2023 9:01:45 AM","31571441","CLEANING spol. s r.o.","Slovenská republika","6149.000","20.000","7378.800","1","platná",
"Z202311404","10/22/2023 9:14:57 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","35867.500","","43041.000","4","platná",
"Z202311404","10/23/2023 8:21:46 AM","50627708","FBR s.r.o.","Slovenská republika","38379.930","","42525.970","1","platná",
"Z202311404","10/17/2023 10:45:39 AM","36569194","MASO J+L, s.r.o.","Slovenská republika","38828.500","","42963.100","2","platná",
"Z202311404","10/20/2023 12:27:39 PM","31719236","Domäsko s.r.o.","Slovenská republika","38831.950","","43042.890","5","platná",
"Z202311404","10/16/2023 10:33:06 AM","36177083","ERIK, s.r.o. ","Slovenská republika","38857.100","","42991.200","3","platná",
"Z202311405","10/18/2023 1:05:15 PM","35804262","NTT Slovakia s. r. o.","Slovenská republika","30125.000","20.000","36150.000","1","platná",
"Z202311405","10/16/2023 11:18:15 AM","35879335","ALCASYS Slovakia, a.s. ","Slovenská republika","30925.000","20.000","37110.000","2","platná",
"Z202311406","10/17/2023 2:58:53 PM","46604049","STEBERG s.r.o.","Slovenská republika","9916.000","20.000","11899.200","1","platná",
"Z202311407","10/19/2023 11:33:27 AM","54613825","ASIST TECH s.r.o.","Slovenská republika","5730.830","20.000","6877.000","7","platná",
"Z202311407","10/20/2023 8:13:47 AM","44197781","FEAST s.r.o.","Slovenská republika","5730.000","20.000","6876.000","6","platná",
"Z202311407","10/20/2023 1:34:14 PM","34559671","Ing. Iveta Janíková","Slovenská republika","5731.190","20.000","6877.430","8","platná",
"Z202311407","10/23/2023 9:56:10 AM","36044881","SOLMO, s.r.o. ","Slovenská republika","5710.000","20.000","6852.000","3","platná",
"Z202311407","10/25/2023 8:36:20 AM","36216054","EUROMAR spol s .r.o.","Slovenská republika","5724.580","20.000","6869.500","5","platná",
"Z202311407","10/25/2023 8:43:27 AM","31589952","TRADENET s.r.o.","Slovenská republika","5722.000","20.000","6866.400","4","platná",
"Z202311407","10/25/2023 6:57:15 AM","55348815","APSALT s. r. o.","Slovenská republika","5500.000","20.000","6600.000","1","platná",
"Z202311407","10/23/2023 3:52:31 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","5555.550","20.000","6666.660","2","platná",
"Z202311408","10/25/2023 8:39:18 AM","36556050","ITSK, s.r.o.","Slovenská republika","4345.310","20.000","5214.370","3","platná",
"Z202311408","10/21/2023 9:12:10 PM","53294912","Tom Tech SK s. r. o.","Slovenská republika","5214.000","0.000","5214.000","2","platná",
"Z202311408","10/22/2023 3:27:15 PM","43798608","nanoTECH s.r.o.","Slovenská republika","4340.000","20.000","5208.000","1","platná",
"Z202311408","10/23/2023 11:05:09 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","4345.360","20.000","5214.430","4","platná",
"Z202311410","10/19/2023 8:20:43 AM","36530506","Food Factory Slovakia s.r.o.","Slovenská republika","26959.000","20.000","32350.800","2","platná",
"Z202311410","10/19/2023 7:13:21 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","26999.000","20.000","32398.800","6","platná",
"Z202311410","10/20/2023 7:38:06 AM","31562540","HYZA a.s.","Slovenská republika","25293.900","20.000","30352.680","1","platná",
"Z202311410","10/19/2023 1:16:46 PM","36008338","CHRIEN, spol. s r.o.","Slovenská republika","26998.100","20.000","32397.720","5","platná",
"Z202311410","10/19/2023 10:35:31 AM","31719236","Domäsko s.r.o.","Slovenská republika","26999.700","20.000","32399.640","7","platná",
"Z202311410","10/17/2023 9:44:39 AM","34099514","MIK, s.r.o. ","Slovenská republika","26990.000","20.000","32388.000","4","platná",
