"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20232219","29.3.2023 9:11:12","35810734","DATALAN, a.s.","Slovenská republika","33333,000","20,000","39999,600","3","platná",
"Z20232219","29.3.2023 9:13:33","44801777","TOWDY s. r. o.","Slovenská republika","33332,000","20,000","39998,400","2","platná",
"Z20232219","31.3.2023 9:38:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","33333,240","20,000","39999,890","4","platná",
"Z20232219","31.3.2023 10:03:54","36407968","PROLINK, s.r.o.","Slovenská republika","33292,000","20,000","39950,400","1","platná",
"Z20232219","30.3.2023 15:17:37","31344194","JURIGA spol. s r. o.","Slovenská republika","33333,320","20,000","39999,980","6","platná",
"Z20232219","31.3.2023 10:52:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","33333,300","20,000","39999,960","5","platná",
"Z20232220","27.3.2023 12:11:16","50601971","Interaktívna trieda.sk s.r.o.","Slovenská republika","3494,160","20,000","4192,990","5","platná",
"Z20232220","27.3.2023 22:35:12","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3493,000","20,000","4191,600","4","platná",
"Z20232220","28.3.2023 11:57:26","35843136","OfficeLand, s.r.o.","Slovenská republika","3250,000","20,000","3900,000","2","platná",
"Z20232220","24.3.2023 15:04:21","36645095","MIHI.sk, s.r.o.","Slovenská republika","3495,000","20,000","4194,000","6","platná",
"Z20232220","24.3.2023 14:05:12","47454547","MONASTER, s.r.o.","Slovenská republika","3498,000","20,000","4197,600","7","platná",
"Z20232220","24.3.2023 14:11:19","35716932","LINEA SK spol. s r.o.","Slovenská republika","3490,000","20,000","4188,000","3","platná",
"Z20232222","27.3.2023 10:42:09","46178899","Hardware Support s.r.o.","Slovenská republika","2998,000","20,000","3597,600","2","platná",
"Z20232222","27.3.2023 13:13:26","54629331","Alanata a. s.","Slovenská republika","2997,000","20,000","3596,400","1","platná",
"Z20232225","27.3.2023 10:38:12","46283226","IN IDEAS, s.r.o","Slovenská republika","1580,000","20,000","1896,000","2","platná",
"Z20232225","29.3.2023 16:50:06","52081061","HS technology s.r.o.","Slovenská republika","1580,810","20,000","1896,970","3","platná",
"Z20232225","29.3.2023 16:06:05","53706587","LIsyst s.r.o.","Slovenská republika","1550,000","20,000","1860,000","1","platná",
"Z20232227","28.3.2023 8:06:52","48097781","ECOKLIMA s.r.o.","Slovenská republika","1300,000","20,000","1560,000","3","platná",
"Z20232227","29.3.2023 14:45:52","35835001","VzduchoKlíma s.r.o.","Slovenská republika","1280,000","20,000","1536,000","1","platná",
"Z20232227","28.3.2023 9:54:25","36569101","EM-Tech s.r.o.","Slovenská republika","1299,000","20,000","1558,800","2","platná",
"Z20232227","27.3.2023 15:30:09","44177852","Chladenie a Kúrenie s.r.o.","Slovenská republika","1335,600","20,000","1602,720","4","platná",
"Z20232228","27.3.2023 9:06:30","36777455","DMC, s.r.o.","Slovenská republika","66,900","20,000","80,280","4","platná",
"Z20232228","29.3.2023 10:43:01","52846547","Breco s. r. o.","Slovenská republika","66,000","20,000","79,200","2","platná",
"Z20232228","29.3.2023 9:13:52","50557050","Pixel Print s.r.o.","Slovenská republika","66,500","0,000","66,500","3","platná",
"Z20232228","29.3.2023 14:37:25","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","40,000","20,000","48,000","1","platná",
"Z20232229","29.3.2023 10:11:19","54519098","BIOHEM a. s.","Slovenská republika","1586,000","20,000","1903,200","1","platná",
"Z20232230","29.3.2023 14:08:36","47104694","Aliga, s.r.o.","Slovenská republika","16900,000","20,000","20280,000","1","platná",
"Z20232230","27.3.2023 9:54:19","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","17260,000","20,000","20712,000","2","platná",
"Z20232231","29.3.2023 8:16:33","51979772","EPION s.r.o.","Slovenská republika","96900,000","20,000","116280,000","1","platná",
"Z20232231","28.3.2023 18:54:47","47043024","ELMED, s.r.o.","Slovenská republika","97000,000","20,000","116400,000","2","platná",
"Z20232232","28.3.2023 17:10:09","52081061","HS technology s.r.o.","Slovenská republika","1512,980","20,000","1815,580","3","platná",
"Z20232232","28.3.2023 14:14:49","53706587","LIsyst s.r.o.","Slovenská republika","1512,500","20,000","1815,000","2","platná",
"Z20232232","31.3.2023 8:09:01","36013978","mediatip.sk, s. r. o.","Slovenská republika","1511,000","20,000","1813,200","1","platná",
"Z20232233","30.3.2023 10:57:07","32627211","Tibor Varga TSV PAPIER","Slovenská republika","668,900","20,000","802,680","1","platná",
"Z20232233","30.3.2023 10:53:58","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","669,000","20,000","802,800","2","platná",
"Z20232234","31.3.2023 7:13:37","31720943","Steeling, s.r.o.","Slovenská republika","1669,800","20,000","2003,760","1","platná",
"Z20232234","27.3.2023 10:52:11","42341001","ADIP, spol. s r. o.","Česká republika","1670,000","","1670,000","2","platná",
"Z20232236","31.3.2023 9:21:20","43959954","KORAKO plus, s. r. o.","Slovenská republika","2199,900","20,000","2639,880","6","platná",
"Z20232236","31.3.2023 8:07:14","53898834","VHM Corp s. r. o.","Slovenská republika","2140,000","20,000","2568,000","5","platná",
"Z20232236","27.3.2023 14:04:24","35908076","VICOM  s.r.o.","Slovenská republika","2100,000","20,000","2520,000","4","platná",
"Z20232236","27.3.2023 10:39:47","51447878","HygArt s.r.o.","Slovenská republika","1699,000","20,000","2038,800","2","platná",
"Z20232236","30.3.2023 12:37:21","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1667,000","20,000","2000,400","1","platná",
"Z20232236","27.3.2023 8:57:45","34250557","Jan Petrovics","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z20232238","31.3.2023 10:21:31","46823492","BIOPEL, a. s.","Slovenská republika","15720,000","20,000","18864,000","1","platná",
"Z20232238","31.3.2023 10:14:26","53348125","GRAYTRADE s. r. o.","Slovenská republika","15730,000","20,000","18876,000","3","platná",
"Z20232238","31.3.2023 10:14:56","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","15725,000","20,000","18870,000","2","platná",
"Z20232238","31.3.2023 7:57:10","44493827","DREVOMA, s.r.o.","Slovenská republika","15740,000","20,000","18888,000","4","platná",
"Z20232240","31.3.2023 12:01:41","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1409,000","20,000","1690,800","1","platná",
"Z20232240","31.3.2023 13:52:40","43959954","KORAKO plus, s. r. o.","Slovenská republika","1416,490","20,000","1699,790","4","platná",
"Z20232240","31.3.2023 10:45:24","35908076","VICOM  s.r.o.","Slovenská republika","1413,330","20,000","1696,000","2","platná",
"Z20232240","30.3.2023 10:59:04","43812481","TURON GASTRO s.r.o.","Slovenská republika","1416,000","20,000","1699,200","3","platná",
"Z20232240","28.3.2023 12:22:54","51212706","ZET dip s. r. o.","Slovenská republika","1416,500","20,000","1699,800","5","platná",
"Z20232240","27.3.2023 11:50:25","51447878","HygArt s.r.o.","Slovenská republika","1416,650","20,000","1699,980","6","platná",
"Z20232241","31.3.2023 9:09:34","31720943","Steeling, s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z20232243","31.3.2023 9:10:51","31720943","Steeling, s.r.o.","Slovenská republika","4150,000","20,000","4980,000","1","platná",
"Z20232244","27.3.2023 11:04:24","00692069","LYNX s.r.o.","Slovenská republika","20799,000","20,000","24958,800","1","platná",
"Z20232246","28.3.2023 15:03:32","47198605","ROTA plus s.r.o.","Slovenská republika","12799,000","20,000","15358,800","5","platná",
"Z20232246","28.3.2023 13:44:13","36807478","ELRON s.r.o.","Slovenská republika","12833,330","20,000","15400,000","9","platná",
"Z20232246","29.3.2023 12:44:59","36390356","JAMEL FASHION s.r.o.","Slovenská republika","11540,000","20,000","13848,000","1","platná",
"Z20232246","29.3.2023 13:16:11","51873885","NILTEX s. r. o.","Slovenská republika","11600,000","20,000","13920,000","3","platná",
"Z20232246","29.3.2023 8:35:50","52386015","VOV Trade s.r.o.","Slovenská republika","11550,000","20,000","13860,000","2","platná",
"Z20232246","28.3.2023 13:09:36","44879806","K&M MEDIA s.r.o.","Slovenská republika","12800,000","20,000","15360,000","6","platná",
"Z20232246","31.3.2023 8:58:57","43959954","KORAKO plus, s. r. o.","Slovenská republika","12833,230","20,000","15399,880","7","platná",
"Z20232246","31.3.2023 9:05:35","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12833,320","20,000","15399,980","8","platná",
"Z20232246","31.3.2023 10:43:06","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","12000,000","20,000","14400,000","4","platná",
"Z20232247","30.3.2023 9:47:07","47576804","GRAFID, s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20232247","30.3.2023 8:08:36","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","4589,000","20,000","5506,800","2","platná",
"Z20232247","27.3.2023 9:46:52","35843136","OfficeLand, s.r.o.","Slovenská republika","4590,000","20,000","5508,000","3","platná",
"Z20232247","27.3.2023 9:18:17","36645095","MIHI.sk, s.r.o.","Slovenská republika","4600,000","20,000","5520,000","4","platná",
"Z20232249","30.3.2023 11:19:16","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2460,000","20,000","2952,000","4","platná",
"Z20232249","30.3.2023 13:36:18","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2457,500","20,000","2949,000","3","platná",
"Z20232249","30.3.2023 12:41:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2450,000","20,000","2940,000","2","platná",
"Z20232249","30.3.2023 12:12:42","44015682","Grex SK, s.r.o.","Slovenská republika","2040,000","20,000","2448,000","1","platná",
"Z20232253","31.3.2023 8:56:49","34113924","MED - ART, spol. s r.o.","Slovenská republika","61055,000","10,000","67160,500","2","platná",
"Z20232253","31.3.2023 8:08:17","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","58401,780","10,000","64241,960","1","platná",
"Z20232255","30.3.2023 8:40:48","43812481","TURON GASTRO s.r.o.","Slovenská republika","18097,300","20,000","21716,760","4","platná",
"Z20232255","30.3.2023 8:45:22","47354232","ALINEA s.r.o.","Slovenská republika","18050,000","20,000","21660,000","2","platná",
"Z20232255","30.3.2023 9:38:59","36675148","LUMAX, s. r. o. ","Slovenská republika","18075,000","20,000","21690,000","3","platná",
"Z20232255","29.3.2023 8:58:05","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","14816,000","20,000","17779,200","1","platná",
"Z20232255","29.3.2023 11:41:30","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","18097,500","20,000","21717,000","5","platná",
"Z20232256","27.3.2023 12:07:25","35760419","Asseco Central Europe, a. s.","Slovenská republika","41790,000","20,000","50148,000","1","platná",
"Z20232257","27.3.2023 13:28:42","31397549","DANUBIASERVICE, a.s.","Slovenská republika","34166,660","20,000","40999,990","1","platná",
"Z20232258","28.3.2023 6:35:53","52277615","ACM INTERLINE s. r. o.","Slovenská republika","337,000","0,000","337,000","2","platná",
"Z20232258","29.3.2023 19:36:02","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","336,000","0,000","336,000","1","platná",
"Z20232259","27.3.2023 9:35:43","36645095","MIHI.sk, s.r.o.","Slovenská republika","4536,000","20,000","5443,200","3","platná",
"Z20232259","27.3.2023 9:50:24","35843136","OfficeLand, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","2","platná",
"Z20232260","27.3.2023 16:21:50","35828161","Motor-Car Bratislava spol. s r.o.","Slovenská republika","50550,000","20,000","60660,000","1","platná",
"Z20232261","28.3.2023 13:07:23","35848570","K-TRADE spol. s r.o.","Slovenská republika","28,310","10,000","31,140","1","platná",
"Z20232262","28.3.2023 9:43:23","31344194","JURIGA spol. s r. o.","Slovenská republika","6583,320","20,000","7899,980","4","platná",
"Z20232262","30.3.2023 8:55:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","6583,300","20,000","7899,960","3","platná",
"Z20232262","27.3.2023 11:46:30","44801777","TOWDY s. r. o.","Slovenská republika","6583,000","20,000","7899,600","2","platná",
"Z20232262","30.3.2023 7:05:24","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","6582,990","20,000","7899,590","1","platná",
"Z20232262","27.3.2023 9:58:35","36407968","PROLINK, s.r.o.","Slovenská republika","6583,330","20,000","7900,000","5","platná",
"Z20232263","28.3.2023 11:52:24","36645095","MIHI.sk, s.r.o.","Slovenská republika","1897,400","20,000","2276,880","4","platná",
"Z20232263","30.3.2023 15:16:22","11785250","Ján Volf","Slovenská republika","1830,000","20,000","2196,000","1","platná",
"Z20232263","31.3.2023 7:37:05","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1897,300","20,000","2276,760","3","platná",
"Z20232263","30.3.2023 14:29:16","35843136","OfficeLand, s.r.o.","Slovenská republika","1833,000","20,000","2199,600","2","platná",
"Z20232264","27.3.2023 12:29:45","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","3900,000","20,000","4680,000","2","platná",
"Z20232264","31.3.2023 7:22:43","52700763","RAMOTECH s. r. o.","Slovenská republika","3891,000","20,000","4669,200","1","platná",
"Z20232265","27.3.2023 16:52:19","46375210","Ib-elektro s.r.o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z20232265","29.3.2023 16:36:12","43798608","nanoTECH s.r.o.","Slovenská republika","302,000","20,000","362,400","3","platná",
"Z20232265","27.3.2023 15:00:54","36334120","Outdoor Slovakia s. r. o.","Slovenská republika","290,000","20,000","348,000","1","platná",
"Z20232266","29.3.2023 14:00:29","36381896","Autoservis AES, s.r.o.","Slovenská republika","22,500","20,000","27,000","1","platná",
"Z20232267","31.3.2023 9:39:15","36384992","PROCAR, a.s.","Slovenská republika","15833,330","20,000","19000,000","1","platná",
"Z20232268","30.3.2023 10:19:23","46946853","ARTINIT s. r. o.","Slovenská republika","44100,000","20,000","52920,000","1","platná",
"Z20232268","30.3.2023 9:14:14","36215791","K_CORP s.r.o.","Slovenská republika","44200,000","20,000","53040,000","3","platná",
"Z20232268","29.3.2023 16:09:29","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","45000,000","20,000","54000,000","6","platná",
"Z20232268","30.3.2023 11:51:55","52081061","HS technology s.r.o.","Slovenská republika","44999,910","20,000","53999,890","5","platná",
"Z20232268","30.3.2023 11:00:12","35810734","DATALAN, a.s.","Slovenská republika","44828,000","20,000","53793,600","4","platná",
"Z20232268","30.3.2023 9:03:59","31365078","PosAm, spol. s r.o.","Slovenská republika","44166,000","20,000","52999,200","2","platná",
"Z20232269","28.3.2023 15:47:43","51083523","Merck Life Science spol. s r. o.","Slovenská republika","4561,880","20,000","5474,260","1","platná",
"Z20232269","28.3.2023 15:46:36","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","5453,960","20,000","6544,750","2","platná",
"Z20232270","29.3.2023 15:06:19","31437575","ERA - PACK - PLUS spol. s r.o. ","Slovenská republika","8078,990","20,000","9694,790","2","platná",
"Z20232270","27.3.2023 12:49:33","43812481","TURON GASTRO s.r.o.","Slovenská republika","8082,000","20,000","9698,400","5","platná",
"Z20232270","29.3.2023 11:42:23","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","8081,000","20,000","9697,200","4","platná",
"Z20232270","28.3.2023 7:36:33","36315303","MAT-obaly, s.r.o. ","Slovenská republika","8079,500","20,000","9695,400","3","platná",
"Z20232270","30.3.2023 11:09:08","36321761","KORA a.s.","Slovenská republika","8070,000","20,000","9684,000","1","platná",
"Z20232271","27.3.2023 14:15:01","35848189","Lambda Life a.s.","Slovenská republika","435,000","20,000","522,000","1","platná",
"Z20232272","28.3.2023 9:52:53","17317282","STRABAG s.r.o.","Slovenská republika","42450,000","20,000","50940,000","1","platná",
"Z20232274","28.3.2023 11:51:37","36645095","MIHI.sk, s.r.o.","Slovenská republika","36303,320","20,000","43563,980","1","platná",
"Z20232274","27.3.2023 13:38:40","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","36303,330","20,000","43564,000","2","platná",
"Z20232275","28.3.2023 10:36:15","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","16920,000","20,000","20304,000","2","platná",
"Z20232276","27.3.2023 14:25:35","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","105059,990","","105059,990","","stiahnutá",
"Z20232276","29.3.2023 15:05:28","53528654","Up Déjeuner, s. r. o.","Slovenská republika","105059,970","","105059,970","2","platná",
"Z20232276","28.3.2023 8:35:27","52005551","Ticket Service, s.r.o.","Slovenská republika","105059,980","","105059,980","3","platná",
"Z20232277","31.3.2023 11:51:38","35777885","Hauerland spol. s r.o.","Slovenská republika","1467,000","20,000","1760,400","4","platná",
"Z20232277","31.3.2023 15:45:42","46728571","CTRL + C s. r. o.","Slovenská republika","1466,000","20,000","1759,200","3","platná",
"Z20232278","27.3.2023 16:24:10","43818030","DD21 s.r.o.","Slovenská republika","188,450","20,000","226,140","1","platná",
"Z20232279","29.3.2023 19:40:58","35837594","VM Telecom, s. r. o.","Slovenská republika","567,000","20,000","680,400","2","platná",
"Z20232279","29.3.2023 19:41:22","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","568,000","0,000","568,000","3","platná",
"Z20232279","27.3.2023 19:26:09","52277615","ACM INTERLINE s. r. o.","Slovenská republika","520,000","0,000","520,000","1","platná",
"Z20232280","27.3.2023 20:24:41","46261656","BETRIMAX s.r.o.","Slovenská republika","329,160","20,000","394,990","2","platná",
"Z20232280","27.3.2023 14:39:18","46375210","Ib-elektro s.r.o.","Slovenská republika","330,000","20,000","396,000","3","platná",
"Z20232280","27.3.2023 14:27:06","36446947","NEOMED, s.r.o.","Slovenská republika","341,000","20,000","409,200","6","platná",
"Z20232280","29.3.2023 18:46:27","46648241","GRIZZLY s.r.o.","Slovenská republika","325,000","20,000","390,000","1","platná",
"Z20232280","30.3.2023 14:18:57","36239798","Nexa, s.r.o.","Slovenská republika","346,000","20,000","415,200","8","platná",
"Z20232281","30.3.2023 10:38:43","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","488,000","20,000","585,600","2","platná",
"Z20232281","28.3.2023 11:46:36","50674137","Aloquence, s. r. o.","Slovenská republika","480,000","20,000","576,000","1","platná",
"Z20232281","30.3.2023 10:38:13","31680259","ITES Vranov, s. r. o.","Slovenská republika","500,000","20,000","600,000","3","platná",
"Z20232281","28.3.2023 11:22:01","36370053","SELVIT, spol. s r.o.","Slovenská republika","521,300","20,000","625,560","4","platná",
"Z20232282","27.3.2023 20:11:00","52230937","Okienkovo s. r. o.","Slovenská republika","1320,000","20,000","1584,000","1","platná",
"Z20232284","29.3.2023 11:56:04","44801777","TOWDY s. r. o.","Slovenská republika","5776,350","20,000","6931,620","3","platná",
"Z20232284","31.3.2023 11:46:02","31344194","JURIGA spol. s r. o.","Slovenská republika","5776,340","20,000","6931,610","2","platná",
"Z20232285","30.3.2023 15:56:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1253,990","20,000","1504,790","2","platná",
"Z20232285","31.3.2023 9:48:20","31344194","JURIGA spol. s r. o.","Slovenská republika","1253,980","20,000","1504,780","1","platná",
"Z20232285","29.3.2023 9:58:26","44801777","TOWDY s. r. o.","Slovenská republika","1254,000","20,000","1504,800","3","platná",
"Z20232286","30.3.2023 9:28:17","46729445","IGGY-TRADE s.r.o.","Slovenská republika","491,000","20,000","589,200","2","platná",
"Z20232286","28.3.2023 10:27:37","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","491,660","20,000","589,990","3","platná",
"Z20232287","29.3.2023 15:08:42","31440690","AUTOCENTRUM NITRA, spol. s r.o.","Slovenská republika","26665,830","20,000","31999,000","4","platná",
"Z20232290","29.3.2023 9:52:34","45510121","GRANDFOOD s.r.o.","Slovenská republika","14810,000","20,000","17772,000","1","platná",
"Z20232291","28.3.2023 14:55:21","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","5695,000","10,000","6264,500","1","platná",
"Z20232292","31.3.2023 7:21:51","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","185,270","10,000","203,800","1","platná",
"Z20232293","30.3.2023 19:33:56","35837594","VM Telecom, s. r. o.","Slovenská republika","1655,000","20,000","1986,000","5","platná",
"Z20232293","30.3.2023 9:33:12","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1624,000","20,000","1948,800","1","platná",
"Z20232293","28.3.2023 10:09:55","52414418","I SEE IT, s.r.o.","Slovenská republika","1650,000","20,000","1980,000","3","platná",
"Z20232293","28.3.2023 9:24:55","53153430","it-s, j. s. a.","Slovenská republika","1658,550","20,000","1990,260","7","platná",
"Z20232293","29.3.2023 11:33:15","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1625,000","20,000","1950,000","2","platná",
"Z20232293","28.3.2023 17:18:17","52081061","HS technology s.r.o.","Slovenská republika","1658,510","20,000","1990,210","6","platná",
"Z20232294","28.3.2023 12:05:25","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","45,830","20,000","55,000","1","platná",
"Z20232296","31.3.2023 8:04:57","52926061","MABIS s. r. o.","Slovenská republika","550,000","20,000","660,000","3","platná",
"Z20232296","31.3.2023 13:11:31","31589561","VIDRA a spol. s.r.o.","Slovenská republika","533,330","20,000","640,000","1","platná",
"Z20232296","31.3.2023 12:46:06","45322040","Medplus, s.r.o.","Slovenská republika","540,000","20,000","648,000","2","platná",
"Z20232296","29.3.2023 12:32:54","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","594,600","20,000","713,520","8","platná",
"Z20232296","29.3.2023 23:24:45","54174660","SANLUX s. r. o.","Slovenská republika","580,000","20,000","696,000","4","platná",
"Z20232299","28.3.2023 16:45:59","52081061","HS technology s.r.o.","Slovenská republika","2926,460","20,000","3511,750","1","platná",
"Z20232300","28.3.2023 11:27:39","46375210","Ib-elektro s.r.o.","Slovenská republika","925,000","20,000","1110,000","4","platná",
"Z20232300","30.3.2023 9:32:20","46729445","IGGY-TRADE s.r.o.","Slovenská republika","914,980","20,000","1097,980","2","platná",
"Z20232300","30.3.2023 8:36:58","45511446","Oľga Chládeková - PIXEL elektro","Slovenská republika","915,000","20,000","1098,000","3","platná",
"Z20232302","28.3.2023 14:43:39","36449814","INTES Poprad, s.r.o.","Slovenská republika","88000,000","20,000","105600,000","2","platná",
"Z20232302","28.3.2023 14:39:59","35705795","General Electric International (Slovensko), s.r.o.","Slovenská republika","87000,000","20,000","104400,000","1","platná",
"Z20232305","28.3.2023 14:45:29","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","1927,800","20,000","2313,360","2","platná",
"Z20232305","29.3.2023 14:09:42","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","1917,360","20,000","2300,830","1","platná",
"Z20232306","30.3.2023 9:58:24","52013260","LINDAX, s.r.o.","Slovenská republika","1550,000","20,000","1860,000","1","platná",
"Z20232306","29.3.2023 11:52:35","30533139","Ing. Gabriela Juricová AGRIA","Slovenská republika","1560,000","20,000","1872,000","2","platná",
"Z20232307","31.3.2023 9:15:42","34113924","MED - ART, spol. s r.o.","Slovenská republika","14977,600","10,000","16475,360","1","platná",
"Z20232308","29.3.2023 11:51:43","30533139","Ing. Gabriela Juricová AGRIA","Slovenská republika","4500,000","20,000","5400,000","2","platná",
"Z20232308","30.3.2023 10:01:52","52013260","LINDAX, s.r.o.","Slovenská republika","4490,000","0,000","4490,000","1","platná",
"Z20232309","28.3.2023 12:37:18","36546127","TZMO Slovakia s. r. o.","Slovenská republika","310,000","10,000","341,000","4","platná",
"Z20232309","29.3.2023 11:37:02","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","308,000","10,000","338,800","2","platná",
"Z20232309","29.3.2023 8:17:07","31589561","VIDRA a spol. s.r.o.","Slovenská republika","309,000","10,000","339,900","3","platná",
"Z20232309","31.3.2023 8:47:50","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","307,000","20,000","368,400","1","platná",
"Z20232310","30.3.2023 11:33:09","35872110","IRDistribution, a. s.","Slovenská republika","159,990","20,000","191,990","2","platná",
"Z20232310","29.3.2023 15:19:11","52414418","I SEE IT, s.r.o.","Slovenská republika","160,000","20,000","192,000","3","platná",
"Z20232311","28.3.2023 12:36:32","36348279","Ústav radiačnej ochrany, s.r.o. ","Slovenská republika","3540,000","20,000","4248,000","1","platná",
"Z20232312","28.3.2023 16:02:41","46604049","STEBERG s.r.o.","Slovenská republika","85085,000","20,000","102102,000","5","platná",
"Z20232312","28.3.2023 17:17:58","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","85000,000","20,000","102000,000","2","platná",
"Z20232314","31.3.2023 11:24:03","41785606","Ladislav Sebők, SL - GASTRO","Slovenská republika","21,000","20,000","25,200","2","platná",
"Z20232314","31.3.2023 11:42:06","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","20,000","20,000","24,000","1","platná",
"Z20232315","31.3.2023 12:35:07","36049999","AQUA trade Slovakia s.r.o","Slovenská republika","34,640","20,000","41,570","2","platná",
"Z20232316","28.3.2023 13:01:12","43812481","TURON GASTRO s.r.o.","Slovenská republika","591,660","20,000","709,990","5","platná",
"Z20232316","28.3.2023 13:01:12","35908076","VICOM  s.r.o.","Slovenská republika","591,600","20,000","709,920","4","platná",
"Z20232316","30.3.2023 17:46:13","47576804","GRAFID, s.r.o.","Slovenská republika","580,000","20,000","696,000","2","platná",
"Z20232316","31.3.2023 10:38:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","570,000","20,000","684,000","1","platná",
"Z20232316","31.3.2023 8:04:52","53898834","VHM Corp s. r. o.","Slovenská republika","590,000","20,000","708,000","3","platná",
"Z20232317","28.3.2023 14:31:51","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","1125,000","20,000","1350,000","3","platná",
"Z20232317","29.3.2023 12:41:44","31371647","GUPRESS, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z20232317","28.3.2023 15:31:45","31399088","Ultra Print, s.r.o.","Slovenská republika","1124,990","20,000","1349,990","2","platná",
"Z20232318","29.3.2023 8:59:10","48079707","WASCO - družstvo","Slovenská republika","41960,000","10,000","46156,000","2","platná",
"Z20232318","29.3.2023 11:09:01","53523628","CIBEKA s. r. o., r. s. p.","Slovenská republika","41959,500","10,000","46155,450","1","platná",
"Z20232319","29.3.2023 16:26:32","41192516","Lucia Rošková R-interiér","Slovenská republika","14900,000","20,000","17880,000","2","platná",
"Z20232319","28.3.2023 14:31:27","36235334","JUEL, s.r.o. ","Slovenská republika","14997,000","20,000","17996,400","3","platná",
"Z20232320","28.3.2023 13:42:20","44905017","DEXOLL, s. r. o.","Slovenská republika","339,000","20,000","406,800","2","platná",
"Z20232320","28.3.2023 13:26:54","46946373","Kallisto s.r.o.","Slovenská republika","445,000","20,000","534,000","4","platná",
"Z20232320","29.3.2023 9:28:27","36526606","PARAPETROL a.s.","Slovenská republika","338,400","20,000","406,080","1","platná",
"Z20232320","31.3.2023 13:31:06","36389714","AUTEX s.r.o.","Slovenská republika","449,000","20,000","538,800","5","platná",
"Z20232321","30.3.2023 10:44:24","43812481","TURON GASTRO s.r.o.","Slovenská republika","541,660","20,000","649,990","3","platná",
"Z20232321","31.3.2023 8:43:06","33191921","Roman Laco - ROADA","Slovenská republika","541,000","20,000","649,200","2","platná",
"Z20232321","30.3.2023 12:55:22","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","540,000","20,000","648,000","1","platná",
