"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202013213","22.6.2020 9:04:39","31668461","VILLA MARKET s.r.o.","Slovenská republika","1344,000","20,000","1612,800","1","platná",
"Z202013213","21.6.2020 21:06:16","41648242","Marek Špeťko - IMEX","Slovenská republika","1350,000","20,000","1620,000","4","platná",
"Z202013215","18.6.2020 17:31:12","35768444","BIOTECH s.r.o.","Slovenská republika","1300,000","20,000","1560,000","1","platná",
"Z202013216","24.6.2020 13:24:57","43792782","HORTI s.r.o.","Slovenská republika","59999,000","20,000","71998,800","1","platná",
"Z202013216","24.6.2020 12:16:20","36172219","J. TRANS TRADE, s.r.o.","Slovenská republika","62608,690","","72000,000","2","platná",
"Z202013216","24.6.2020 9:27:58","34861505","Roman Beňo - farma Seňa","Slovenská republika","64999,000","","72999,000","3","platná",
"Z202013217","23.6.2020 9:38:18","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","11284,000","20,000","13540,800","2","platná",
"Z202013217","23.6.2020 9:43:42","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","11283,000","20,000","13539,600","1","platná",
"Z202013219","23.6.2020 8:55:28","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","265,000","20,000","318,000","1","platná",
"Z202013219","22.6.2020 22:44:06","41648242","Marek Špeťko - IMEX","Slovenská republika","266,000","20,000","319,200","2","platná",
"Z202013220","26.6.2020 10:12:35","52119599","BOLUS  s r.o.","Slovenská republika","3999,150","20,000","4798,980","1","platná",
"Z202013220","26.6.2020 9:19:47","36040461","Team TENEX s.r.o.","Slovenská republika","4000,000","20,000","4800,000","4","platná",
"Z202013220","26.6.2020 9:26:14","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3999,160","20,000","4798,990","2","platná",
"Z202013220","26.6.2020 9:38:04","33191921","Roman Laco - ROADA","Slovenská republika","3999,170","20,000","4799,010","3","platná",
"Z202013221","24.6.2020 8:23:26","52081061","HS technology s.r.o.","Slovenská republika","1821,710","20,000","2186,050","10","platná",
"Z202013221","18.6.2020 12:45:10","00692972","INTERTEC s.r.o.","Slovenská republika","1819,790","20,000","2183,750","8","platná",
"Z202013221","18.6.2020 14:01:35","50674137","Aloquence, s. r. o.","Slovenská republika","1800,000","20,000","2160,000","5","platná",
"Z202013221","19.6.2020 9:23:59","31350658","KEMA SK, s.r.o.","Slovenská republika","1491,500","20,000","1789,800","","stiahnutá",
"Z202013221","19.6.2020 9:25:22","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","1821,120","20,000","2185,340","9","platná",
"Z202013221","19.6.2020 10:37:17","34139435","ALVEX, spol. sr.o.","Slovenská republika","1700,000","20,000","2040,000","","stiahnutá",
"Z202013221","19.6.2020 11:00:19","31340954","TRIGON PLUS s.r.o.","Slovenská republika","1815,000","20,000","2178,000","7","platná",
"Z202013221","19.6.2020 11:31:32","31350658","KEMA SK, s.r.o.","Slovenská republika","1814,000","20,000","2176,800","6","platná",
"Z202013221","19.6.2020 15:18:29","47505214","OMES spol. s r.o.","Slovenská republika","1799,000","20,000","2158,800","4","platná",
"Z202013221","19.6.2020 16:01:59","34139435","ALVEX, spol. sr.o.","Slovenská republika","1798,000","20,000","2157,600","3","platná",
"Z202013221","20.6.2020 11:26:14","46375210","Ib-elektro s.r.o.","Slovenská republika","1797,000","20,000","2156,400","2","platná",
"Z202013221","19.6.2020 10:36:00","FN 189903 w","VWR International GmbH","Rakúska republika","1740,000","20,000","2088,000","1","platná",
"Z202013223","24.6.2020 11:59:43","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","2385,000","20,000","2862,000","1","platná",
"Z202013223","24.6.2020 11:21:19","31715796","TECH - MONT Helicopter company, s.r.o.","Slovenská republika","2400,000","20,000","2880,000","3","platná",
"Z202013223","24.6.2020 11:27:21","44151667","AERO LOGISTICS s.r.o. ","Slovenská republika","2399,500","20,000","2879,400","2","platná",
"Z202013223","18.6.2020 13:42:38","43798608","nanoTECH s.r.o.","Slovenská republika","2533,110","20,000","3039,730","4","platná",
"Z202013225","22.6.2020 12:20:35","44494254","BEBA plus s.r.o.","Slovenská republika","2336,200","20,000","2803,440","2","platná",
"Z202013225","23.6.2020 11:53:57","36547654","BEGA, s.r.o.","Slovenská republika","2334,000","20,000","2800,800","1","platná",
"Z202013226","22.6.2020 17:36:40","31643434","INTECO PLUS, spol. s r.o.","Slovenská republika","2035,000","20,000","2442,000","3","platná",
"Z202013226","24.6.2020 11:22:48","31715796","TECH - MONT Helicopter company, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z202013226","24.6.2020 11:29:23","44151667","AERO LOGISTICS s.r.o. ","Slovenská republika","1999,500","20,000","2399,400","1","platná",
"Z202013226","18.6.2020 13:41:34","43798608","nanoTECH s.r.o.","Slovenská republika","2042,050","20,000","2450,460","4","platná",
"Z202013227","18.6.2020 14:51:21","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","911,000","20,000","1093,200","2","platná",
"Z202013227","23.6.2020 11:12:18","35763272","MIKRO, spol. s r. o.","Slovenská republika","910,000","20,000","1092,000","1","platná",
"Z202013228","22.6.2020 0:39:33","52415031","Tomáš Sádovský","Slovenská republika","2943,000","20,000","3531,600","1","platná",
"Z202013231","24.6.2020 8:12:16","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","2628,100","20,000","3153,720","2","platná",
"Z202013231","24.6.2020 8:36:43","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","2627,500","20,000","3153,000","1","platná",
"Z202013232","23.6.2020 12:03:46","36369365","TOMIRTECH, s. r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z202013232","23.6.2020 8:10:23","46968318","BEPOL, s.r.o.","Slovenská republika","995,000","","995,000","3","platná",
"Z202013232","23.6.2020 8:11:47","52700763","RAMOTECH s. r. o.","Slovenská republika","825,000","20,000","990,000","2","platná",
"Z202013232","22.6.2020 22:41:05","41648242","Marek Špeťko - IMEX","Slovenská republika","850,000","20,000","1020,000","4","platná",
"Z202013232","22.6.2020 1:34:14","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","875,000","20,000","1050,000","6","platná",
"Z202013232","23.6.2020 11:27:04","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","874,990","20,000","1049,990","5","platná",
"Z202013234","24.6.2020 11:52:55","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","295,000","20,000","354,000","1","platná",
"Z202013236","18.6.2020 13:59:54","43913717","ZENA-R Slovakia, s.r.o.","Slovenská republika","993,000","20,000","1191,600","1","platná",
"Z202013237","24.6.2020 11:28:39","50687115","HENRYSO, s.r.o.","Slovenská republika","220,810","20,000","264,970","1","platná",
"Z202013237","18.6.2020 14:54:36","36645095","MIHI.sk, s.r.o.","Slovenská republika","220,830","20,000","265,000","2","platná",
"Z202013238","18.6.2020 13:55:46","44494254","BEBA plus s.r.o.","Slovenská republika","608,330","20,000","730,000","1","platná",
"Z202013240","23.6.2020 8:12:34","46968318","BEPOL, s.r.o.","Slovenská republika","427,320","","427,320","1","platná",
"Z202013242","19.6.2020 14:43:39","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","4720,000","10,000","5192,000","1","platná",
"Z202013247","24.6.2020 8:25:42","31578861","Brantner Fatra, s.r.o.","Slovenská republika","73800,000","20,000","88560,000","1","platná",
"Z202013248","19.6.2020 9:14:08","49813994","RADANAL s.r.o.","Česká republika","104400,000","10,000","114840,000","1","platná",
"Z202013250","23.6.2020 13:48:55","35768444","BIOTECH s.r.o.","Slovenská republika","849,160","20,000","1018,990","2","platná",
"Z202013250","23.6.2020 14:28:08","50674137","Aloquence, s. r. o.","Slovenská republika","849,000","20,000","1018,800","1","platná",
"Z202013250","22.6.2020 22:33:51","FN 189903 w","VWR International GmbH","Rakúska republika","860,500","20,000","1032,600","3","platná",
"Z202013252","19.6.2020 13:01:41","43945571","Outland s.r.o.","Slovenská republika","170,750","20,000","204,900","2","platná",
"Z202013252","19.6.2020 14:56:46","47313170","Outdoor Nemecká, s.r.o.","Slovenská republika","155,830","20,000","187,000","1","platná",
"Z202013254","22.6.2020 9:45:55","50963791","FERMAT SK s.r.o.","Slovenská republika","224,160","20,000","268,990","1","platná",
"Z202013255","23.6.2020 10:13:26","50687115","HENRYSO, s.r.o.","Slovenská republika","949,990","20,000","1139,990","1","platná",
"Z202013255","23.6.2020 8:45:53","36013978","mediatip.sk, s. r. o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z202013256","23.6.2020 9:07:10","31350780","B.Braun Medical s.r.o.","Slovenská republika","110956,000","","130797,200","1","platná",
"Z202013257","22.6.2020 14:47:46","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","181,660","20,000","217,990","2","platná",
"Z202013257","24.6.2020 14:50:49","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","179,100","20,000","214,920","1","platná",
"Z202013258","23.6.2020 8:50:18","51055724","GIEGO s.r.o.","Slovenská republika","658,320","20,000","789,980","2","platná",
"Z202013258","23.6.2020 10:19:40","50687115","HENRYSO, s.r.o.","Slovenská republika","658,310","20,000","789,970","1","platná",
"Z202013258","23.6.2020 8:45:27","36013978","mediatip.sk, s. r. o.","Slovenská republika","658,330","20,000","790,000","3","platná",
"Z202013260","19.6.2020 14:20:23","52005551","Ticket Service, s.r.o.","Slovenská republika","5264,980","","5264,980","1","platná",
"Z202013260","19.6.2020 11:27:11","31396674","Up Slovensko, s. r. o.","Slovenská republika","5264,990","0,000","5264,990","2","platná",
"Z202013260","19.6.2020 8:37:16","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","5265,000","","5265,000","3","platná",
"Z202013263","19.6.2020 11:21:39","31396674","Up Slovensko, s. r. o.","Slovenská republika","12699,990","0,000","12699,990","2","platná",
"Z202013263","19.6.2020 11:46:52","52005551","Ticket Service, s.r.o.","Slovenská republika","12699,000","","12699,000","1","platná",
"Z202013263","19.6.2020 8:39:18","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","12700,000","","12700,000","3","platná",
"Z202013267","23.6.2020 8:58:02","51055724","GIEGO s.r.o.","Slovenská republika","787,110","20,000","944,530","1","platná",
"Z202013269","24.6.2020 8:53:13","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2186,900","20,000","2624,280","1","platná",
"Z202013269","24.6.2020 8:37:09","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2186,990","20,000","2624,390","2","platná",
"Z202013273","25.6.2020 11:27:31","47079690","GGFS s.r.o. ","Slovenská republika","70198,990","","70198,990","1","platná",
"Z202013273","19.6.2020 11:43:59","52005551","Ticket Service, s.r.o.","Slovenská republika","70199,980","","70199,980","3","platná",
"Z202013273","19.6.2020 13:12:43","51837897","CES ePlatby Slovakia, a.s.","Slovenská republika","70199,000","","70199,000","2","platná",
"Z202013273","19.6.2020 11:32:45","31396674","Up Slovensko, s. r. o.","Slovenská republika","70200,000","0,000","70200,000","5","platná",
"Z202013273","19.6.2020 11:42:11","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","70199,990","","70199,990","4","platná",
"Z202013296","24.6.2020 9:15:45","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","454,100","20,000","544,920","5","platná",
"Z202013296","24.6.2020 8:19:13","44857187","CORA GASTRO s.r.o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z202013296","24.6.2020 8:46:55","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","404,200","20,000","485,040","3","platná",
"Z202013296","23.6.2020 13:58:05","46586831","A-Z Gastro s.r.o.","Slovenská republika","402,200","20,000","482,640","2","platná",
"Z202013296","23.6.2020 11:01:22","46841075","GASTROBAL s.r.o.","Slovenská republika","453,400","20,000","544,080","4","platná",
"Z202013296","22.6.2020 11:13:46","36040461","Team TENEX s.r.o.","Slovenská republika","454,000","20,000","544,800","","stiahnutá",
"Z202013296","22.6.2020 11:14:39","36040461","Team TENEX s.r.o.","Slovenská republika","454,150","20,000","544,980","6","platná",
"Z202013299","25.6.2020 7:31:00","44879806","K&M MEDIA s.r.o.","Slovenská republika","16666,170","20,000","19999,410","5","platná",
"Z202013299","24.6.2020 15:47:42","36370053","SELVIT, spol. s r.o.","Slovenská republika","16665,800","20,000","19998,960","4","platná",
"Z202013299","19.6.2020 8:31:35","36260231","BIOFLEX, s.r.o.","Slovenská republika","16665,000","20,000","19998,000","3","platná",
"Z202013299","23.6.2020 10:35:43","47043024","ELMED, s.r.o.","Slovenská republika","16666,470","20,000","19999,770","6","platná",
"Z202013299","22.6.2020 13:01:32","48027073","MG - Slovakia s.r.o.","Slovenská republika","16499,000","20,000","19798,800","1","platná",
"Z202013299","19.6.2020 13:20:39","31337775","NIMAG, spol. s r.o.","Slovenská republika","16500,000","20,000","19800,000","2","platná",
"Z202013300","22.6.2020 12:28:44","36412597","VEKAM Security s.r.o.","Slovenská republika","402499,000","20,000","482998,800","15","platná",
"Z202013300","23.6.2020 7:09:32","44626975","SPB Security s.r.o.","Slovenská republika","401997,120","20,000","482396,540","13","platná",
"Z202013300","23.6.2020 14:51:23","44865678","EURO consulting, s.r.o.","Slovenská republika","402786,070","20,000","483343,290","22","platná",
"Z202013300","23.6.2020 14:27:47","45525153","C.B. SECURITY spol. s r. o.","Slovenská republika","396518,000","20,000","475821,600","10","platná",
"Z202013300","23.6.2020 17:06:11","36551783","JSB spol. s.r.o.","Slovenská republika","274026,670","20,000","328832,010","2","platná",
"Z202013300","23.6.2020 18:42:58","44341679","ATRO SK s.r.o.","Slovenská republika","290000,200","20,000","348000,240","3","platná",
"Z202013300","23.6.2020 22:48:08","47961066","Special Service International SK s. r. o.","Slovenská republika","393710,080","20,000","472452,100","9","platná",
"Z202013300","24.6.2020 8:53:24","35883324","ABAS SR Management s. r. o.","Slovenská republika","402750,000","20,000","483300,000","17","platná",
"Z202013300","23.6.2020 15:21:21","52837289","BDM SECURITY s.r.o.","Slovenská republika","399000,000","20,000","478800,000","11","platná",
"Z202013300","23.6.2020 23:36:43","50172123","SEGURSA s. r. o.","Slovenská republika","393333,330","20,000","472000,000","8","platná",
"Z202013300","24.6.2020 6:30:09","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","352832,000","20,000","423398,400","","stiahnutá",
"Z202013300","24.6.2020 9:45:27","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","400000,000","20,000","480000,000","","stiahnutá",
"Z202013300","24.6.2020 9:46:21","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","395000,000","20,000","474000,000","","stiahnutá",
"Z202013300","24.6.2020 9:47:30","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","390000,000","20,000","468000,000","","stiahnutá",
"Z202013300","24.6.2020 9:48:09","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","385000,000","20,000","462000,000","","stiahnutá",
"Z202013300","24.6.2020 9:49:05","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","379000,000","20,000","454800,000","","stiahnutá",
"Z202013300","24.6.2020 9:49:51","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","370000,000","20,000","444000,000","","stiahnutá",
"Z202013300","24.6.2020 9:52:27","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","350000,000","20,000","420000,000","","stiahnutá",
"Z202013300","24.6.2020 9:53:39","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","345000,000","20,000","414000,000","","stiahnutá",
"Z202013300","24.6.2020 9:55:56","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","340000,000","20,000","408000,000","","stiahnutá",
"Z202013300","24.6.2020 10:02:05","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","330000,000","20,000","396000,000","","stiahnutá",
"Z202013300","24.6.2020 10:29:59","36385832","DETEKTÍVNA INFORMAČNÁ SLUŽBA, s.r.o.","Slovenská republika","341163,200","20,000","409395,840","6","platná",
"Z202013300","23.6.2020 8:25:18","36208922","Súkromná bezpečnostná služba SHIELD, spol. s r.o.","Slovenská republika","402786,080","20,000","483343,300","23","platná",
"Z202013300","23.6.2020 9:07:07","36462764","GRUPP 5B s.r.o.","Slovenská republika","402785,000","20,000","483342,000","19","platná",
"Z202013300","23.6.2020 12:49:42","36528170","BONUL, s.r.o.","Slovenská republika","402786,060","20,000","483343,270","21","platná",
"Z202013300","23.6.2020 9:28:07","35754877","B.O.B. Group s. r. o.","Slovenská republika","402785,080","20,000","483342,100","20","platná",
"Z202013300","23.6.2020 8:00:34","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","401980,000","20,000","482376,000","","stiahnutá",
"Z202013300","19.6.2020 12:19:55","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","402700,000","20,000","483240,000","","stiahnutá",
"Z202013300","19.6.2020 14:44:02","47970740","Slovenská revízna a servisná spoločnosť s.r.o.","Slovenská republika","402500,000","20,000","483000,000","16","platná",
"Z202013300","19.6.2020 11:12:59","34104569","CORADO - SOAT, spol. s r.o.","Slovenská republika","402784,540","20,000","483341,450","18","platná",
"Z202013300","19.6.2020 14:48:25","46798811","SCYLLA SECURITY SERVIS s.r.o.","Slovenská republika","402399,000","20,000","482878,800","14","platná",
"Z202013300","19.6.2020 15:16:19","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","402200,000","20,000","482640,000","","stiahnutá",
"Z202013300","24.6.2020 10:37:19","36028738","TREZOR SLOVAKIA, s.r.o.","Slovenská republika","401000,000","20,000","481200,000","12","platná",
"Z202013300","24.6.2020 10:41:31","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","345000,000","20,000","414000,000","","stiahnutá",
"Z202013300","24.6.2020 10:42:29","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","332500,000","20,000","399000,000","","stiahnutá",
"Z202013300","24.6.2020 10:43:49","45273804","SIA - Security Industry Authority s. r. o. ","Slovenská republika","325000,000","20,000","390000,000","4","platná",
"Z202013300","24.6.2020 10:44:40","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","320000,000","20,000","384000,000","","stiahnutá",
"Z202013300","24.6.2020 10:45:44","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","313000,000","20,000","375600,000","","stiahnutá",
"Z202013300","24.6.2020 10:46:40","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","305000,000","20,000","366000,000","","stiahnutá",
"Z202013300","24.6.2020 10:49:13","36374199","KASprof-SECURITY agency, s.r.o.","Slovenská republika","266000,000","20,000","319200,000","1","platná",
"Z202013300","24.6.2020 10:59:43","36857670","ALL SECURITY, s. r. o. ","Slovenská republika","330000,000","20,000","396000,000","5","platná",
"Z202013300","24.6.2020 10:59:44","35691034","Slovakia Security®, s.r.o. ","Slovenská republika","386678,000","20,000","464013,600","7","platná",
"Z202013303","25.6.2020 9:14:41","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","28399,000","20,000","34078,800","2","platná",
"Z202013303","23.6.2020 10:55:05","50345460","Kancelária SK s.r.o.","Slovenská republika","28000,000","20,000","33600,000","1","platná",
"Z202013303","19.6.2020 10:50:03","36645095","MIHI.sk, s.r.o.","Slovenská republika","28447,750","20,000","34137,300","3","platná",
"Z202013306","19.6.2020 9:51:58","44484275","INAMED, s. r. o.","Slovenská republika","14175,000","20,000","17010,000","1","platná",
"Z202013307","24.6.2020 7:25:49","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","1818,180","10,000","2000,000","1","platná",
"Z202013308","22.6.2020 16:30:41","35793708","GU SLOVENSKO, s.r.o.","Slovenská republika","59000,000","20,000","70800,000","1","platná",
"Z202013309","24.6.2020 9:21:29","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","203,000","20,000","243,600","1","platná",
"Z202013311","24.6.2020 13:27:30","35768444","BIOTECH s.r.o.","Slovenská republika","270,000","10,000","297,000","1","platná",
"Z202013313","19.6.2020 9:31:44","35768444","BIOTECH s.r.o.","Slovenská republika","1030,910","10,000","1134,000","1","platná",
"Z202013314","22.6.2020 11:51:43","42341001","ADIP, spol. s r. o.","Česká republika","700,000","","700,000","1","platná",
"Z202013315","22.6.2020 16:52:35","51083523","Sigma-Aldrich, spol. s r.o.","Slovenská republika","231,800","","256,480","1","platná",
"Z202013317","22.6.2020 10:31:14","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1022,000","20,000","1226,400","1","platná",
"Z202013317","24.6.2020 8:29:25","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1022,770","20,000","1227,330","3","platná",
"Z202013317","23.6.2020 12:32:37","31344194","JURIGA spol. s r. o.","Slovenská republika","1022,780","20,000","1227,340","4","platná",
"Z202013317","24.6.2020 8:19:16","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1022,020","20,000","1226,420","2","platná",
"Z202013320","23.6.2020 9:13:22","51055724","GIEGO s.r.o.","Slovenská republika","725,000","20,000","870,000","2","platná",
"Z202013320","24.6.2020 9:56:36","50687115","HENRYSO, s.r.o.","Slovenská republika","724,000","20,000","868,800","1","platná",
"Z202013321","24.6.2020 17:41:31","46916105","DF Družstvo, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z202013321","24.6.2020 21:45:32","50254081","Fidelity Trade s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z202013322","23.6.2020 9:17:14","51055724","GIEGO s.r.o.","Slovenská republika","360,830","20,000","433,000","2","platná",
"Z202013322","24.6.2020 9:10:52","52081061","HS technology s.r.o.","Slovenská republika","360,810","20,000","432,970","1","platná",
"Z202013323","22.6.2020 11:57:01","42341001","ADIP, spol. s r. o.","Česká republika","190,000","","190,000","1","platná",
"Z202013325","22.6.2020 9:46:51","34653490","Ivan Hoferica - LIMAR","Slovenská republika","425,000","20,000","510,000","1","platná",
"Z202013326","24.6.2020 7:40:22","36497631","T.Z.M., s.r.o.","Slovenská republika","649,900","20,000","779,880","2","platná",
"Z202013326","24.6.2020 7:50:06","31720943","Steeling, s.r.o.","Slovenská republika","649,000","20,000","778,800","1","platná",
"Z202013327","24.6.2020 7:50:57","31720943","Steeling, s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z202013328","24.6.2020 7:51:35","31720943","Steeling, s.r.o.","Slovenská republika","410,000","20,000","492,000","1","platná",
"Z202013329","24.6.2020 7:54:51","36497631","T.Z.M., s.r.o.","Slovenská republika","209,990","20,000","251,990","2","platná",
"Z202013329","24.6.2020 8:49:02","31720943","Steeling, s.r.o.","Slovenská republika","209,000","20,000","250,800","1","platná",
"Z202013331","24.6.2020 23:02:39","44422211","TAMAS MM s.r.o.","Slovenská republika","349,950","20,000","419,940","1","platná",
"Z202013331","24.6.2020 13:10:52","31720943","Steeling, s.r.o.","Slovenská republika","350,000","20,000","420,000","2","platná",
"Z202013332","24.6.2020 11:49:34","46954767","EMATRADE s.r.o.","Slovenská republika","5833,000","","6999,000","3","platná",
"Z202013332","25.6.2020 8:12:24","43792782","HORTI s.r.o.","Slovenská republika","5824,000","20,000","6988,800","2","platná",
"Z202013332","25.6.2020 8:31:09","44108087","Jozef Moňok JOKRIM","Slovenská republika","5822,500","","6987,000","1","platná",
"Z202013333","24.6.2020 15:12:35","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6276,950","","7344,040","2","platná",
"Z202013333","25.6.2020 9:40:56","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","6223,760","","7344,000","1","platná",
"Z202013334","25.6.2020 13:17:07","41648242","Marek Špeťko - IMEX","Slovenská republika","4200,000","20,000","5040,000","3","platná",
"Z202013334","25.6.2020 15:22:09","36310166","Auto-Piko, s.r.o.","Slovenská republika","4245,000","20,000","5094,000","4","platná",
"Z202013334","26.6.2020 3:10:27","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","4175,000","20,000","5010,000","2","platná",
"Z202013334","26.6.2020 7:37:41","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","4174,210","20,000","5009,050","1","platná",
"Z202013334","19.6.2020 10:00:30","45000093","SGL media, s. r. o ","Slovenská republika","4250,000","20,000","5100,000","6","platná",
"Z202013334","22.6.2020 9:54:18","48157716","Filson Slovakia s.r.o.","Slovenská republika","4249,900","20,000","5099,880","5","platná",
"Z202013335","22.6.2020 9:25:54","14268035","Vladimír Janičina ELKO","Slovenská republika","5427,500","","5427,500","2","platná",
"Z202013335","23.6.2020 11:23:48","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5427,500","20,000","6513,000","4","platná",
"Z202013335","23.6.2020 11:31:52","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","5427,000","20,000","6512,400","3","platná",
"Z202013335","23.6.2020 8:09:36","46968318","BEPOL, s.r.o.","Slovenská republika","5427,000","","5427,000","1","platná",
"Z202013337","25.6.2020 8:52:43","35770643","Johan ENVIRO s.r.o.","Slovenská republika","1450,000","20,000","1740,000","1","platná",
"Z202013337","24.6.2020 11:17:33","31400221","REO AMOS SLOVAKIA, s.r.o. ","Slovenská republika","1500,000","20,000","1800,000","2","platná",
"Z202013340","24.6.2020 10:56:26","31589952","TRADENET s.r.o.","Slovenská republika","3208,000","20,000","3849,600","2","platná",
"Z202013340","23.6.2020 11:05:11","36422991","MSM Martin, s.r.o.","Slovenská republika","3214,160","20,000","3856,990","3","platná",
"Z202013340","23.6.2020 21:20:00","52030458","HTONER s.r.o.","Slovenská republika","3200,000","20,000","3840,000","1","platná",
"Z202013341","24.6.2020 14:25:35","50674137","Aloquence, s. r. o.","Slovenská republika","93,000","20,000","111,600","1","platná",
"Z202013341","22.6.2020 10:37:10","31398294","KVANT spol. s r.o.","Slovenská republika","94,900","20,000","113,880","4","platná",
"Z202013341","24.6.2020 9:16:30","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","94,200","20,000","113,040","2","platná",
"Z202013341","24.6.2020 7:51:59","36370053","SELVIT, spol. s r.o.","Slovenská republika","94,500","20,000","113,400","3","platná",
"Z202013343","19.6.2020 10:59:50","36777455","DMC, s.r.o.","Slovenská republika","316,660","20,000","379,990","3","platná",
"Z202013343","19.6.2020 10:56:37","50036564","BIBO DESIGN s.r.o.","Slovenská republika","380,000","20,000","456,000","4","platná",
"Z202013343","19.6.2020 11:58:35","31690378","Cofin, a.s. ","Slovenská republika","220,000","20,000","264,000","2","platná",
"Z202013343","19.6.2020 12:03:42","50557050","Pixel Print s.r.o.","Slovenská republika","219,000","0,000","219,000","1","platná",
"Z202013344","23.6.2020 9:27:46","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","1108,000","20,000","1329,600","1","platná",
"Z202013345","19.6.2020 10:38:38","36177083","ERIK, s.r.o. ","Slovenská republika","4072,100","","4503,590","1","platná",
"Z202013347","24.6.2020 10:13:41","34113924","MED - ART, spol. s r.o.","Slovenská republika","12016,730","10,000","13218,400","1","platná",
"Z202013348","24.6.2020 9:51:31","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","13550,000","10,000","14905,000","2","platná",
"Z202013348","19.6.2020 11:14:48","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","13545,540","10,000","14900,100","1","platná",
"Z202013349","24.6.2020 10:21:28","44857187","CORA GASTRO s.r.o.","Slovenská republika","1706,580","20,000","2047,900","1","platná",
"Z202013353","26.6.2020 10:32:02","35908076","VICOM  s.r.o.","Slovenská republika","1288,330","20,000","1546,000","1","platná",
