"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20172842","27.1.2017 9:50:49","35908076","VICOM  s.r.o.","Slovenská republika","","","878,280","2","platná",
"Z20172842","27.1.2017 9:50:59","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","","","894,040","3","platná",
"Z20172843","26.1.2017 10:29:53","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","4791,020","20,000","5749,220","2","platná",
"Z20172843","23.1.2017 18:38:47","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","4804,000","20,000","5764,800","3","platná",
"Z20172843","26.1.2017 10:29:55","34102787","HygoLand s.r.o.","Slovenská republika","4189,000","20,000","5026,800","1","platná",
"Z20172843","23.1.2017 14:25:09","44783892","Trend Hygiena, s.r.o.","Slovenská republika","4805,000","20,000","5766,000","4","platná",
"Z20172845","26.1.2017 9:59:43","35763272","MIKRO, spol. s r. o.","Slovenská republika","1019,000","20,000","1222,800","1","platná",
"Z20172845","25.1.2017 11:13:38","46095969","Carl Zeiss Slovakia, s. r. o.","Slovenská republika","1020,000","20,000","1224,000","2","platná",
"Z20172847","23.1.2017 12:10:56","36246018","TIR PETROLEUM, s.r.o.","Slovenská republika","9181,900","20,000","11018,280","2","platná",
"Z20172847","26.1.2017 10:28:51","36526606","PARAPETROL a.s.","Slovenská republika","9181,000","20,000","11017,200","1","platná",
"Z20172848","26.1.2017 10:13:13","35768444","BIOTECH s.r.o.","Slovenská republika","815,000","20,000","978,000","1","platná",
"Z20172848","24.1.2017 9:24:05","FN 189903 w","VWR International GmbH","Rakúska republika","819,690","20,000","983,630","2","platná",
"Z20172849","27.1.2017 9:58:35","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","","","320,000","1","platná",
"Z20172849","27.1.2017 9:58:50","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","429,000","2","platná",
"Z20172849","25.1.2017 14:32:44","45327700","MARCONI, s. r. o.","Slovenská republika","","","499,990","4","platná",
"Z20172849","27.1.2017 9:58:50","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","441,000","3","platná",
"Z20172850","27.1.2017 9:59:57","36556050","ITSK, s.r.o.","Slovenská republika","7498,730","20,000","8998,480","5","platná",
"Z20172850","27.1.2017 9:59:51","44892748","GEMINY s.r.o. ","Slovenská republika","6429,990","20,000","7715,990","2","platná",
"Z20172850","27.1.2017 9:59:54","44647654","F.A.T., s.r.o.","Slovenská republika","6429,750","20,000","7715,700","1","platná",
"Z20172850","27.1.2017 9:59:54","41751477","Martin Gall - MG COMP","Slovenská republika","7160,500","20,000","8592,600","4","platná",
"Z20172850","25.1.2017 10:52:53","36438456","GIGABIT, s.r.o.","Slovenská republika","7500,000","20,000","9000,000","6","platná",
"Z20172850","27.1.2017 9:59:50","44013361","CMA Group, s.r.o.","Slovenská republika","6433,330","20,000","7720,000","3","platná",
"Z20172851","26.1.2017 10:59:56","36013978","mediatip.sk, s. r. o.","Slovenská republika","546,760","20,000","656,110","1","platná",
"Z20172851","25.1.2017 11:11:12","36438456","GIGABIT, s.r.o.","Slovenská republika","572,800","20,000","687,360","3","platná",
"Z20172851","26.1.2017 10:59:57","36556050","ITSK, s.r.o.","Slovenská republika","570,520","20,000","684,620","2","platná",
"Z20172852","27.1.2017 10:03:58","47907266","Altrinia s. r. o.","Slovenská republika","","","3119,800","8","platná",
"Z20172852","27.1.2017 10:03:42","36212466","Datacomp s.r.o.","Slovenská republika","","","2790,000","1","platná",
"Z20172852","27.1.2017 10:03:49","43798608","nanoTECH s.r.o.","Slovenská republika","","","3135,000","9","platná",
"Z20172852","27.1.2017 10:03:49","36592510","AB COMPUTER s.r.o.","Slovenská republika","","","2792,000","3","platná",
"Z20172852","27.1.2017 10:03:53","44647654","F.A.T., s.r.o.","Slovenská republika","","","2981,700","4","platná",
"Z20172852","27.1.2017 10:03:44","36821977","ACG consulting s.r.o.","Slovenská republika","","","2791,110","2","platná",
"Z20172852","27.1.2017 9:49:48","31344194","JURIGA spol. s r. o.","Slovenská republika","","","3149,990","11","platná",
"Z20172852","27.1.2017 9:55:34","36438456","GIGABIT, s.r.o.","Slovenská republika","","","3145,000","10","platná",
"Z20172852","27.1.2017 10:03:49","44013361","CMA Group, s.r.o.","Slovenská republika","","","2982,890","6","platná",
"Z20172852","27.1.2017 10:03:51","44892748","GEMINY s.r.o. ","Slovenská republika","","","2982,220","5","platná",
"Z20172852","27.1.2017 10:03:55","36556050","ITSK, s.r.o.","Slovenská republika","","","3024,340","7","platná",
"Z20172853","26.1.2017 13:59:53","36701653","FIRE - SYS, s. r. o. ","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z20172853","24.1.2017 17:00:56","44821743","ExNet s. r. o.","Slovenská republika","999,000","20,000","1198,800","3","platná",
"Z20172853","26.1.2017 13:59:59","36548073","DIAFAN, s.r.o.","Slovenská republika","780,000","20,000","936,000","2","platná",
"Z20172857","24.1.2017 13:24:31","36645095","MIHI.sk, s.r.o.","Slovenská republika","499,980","20,000","599,980","4","platná",
"Z20172857","26.1.2017 8:01:15","44534582","INTERVIA s. r. o.","Slovenská republika","485,000","20,000","582,000","3","platná",
"Z20172857","27.1.2017 15:55:20","48048909","SEMA MR, s.r.o.","Slovenská republika","458,000","20,000","549,600","1","platná",
"Z20172857","24.1.2017 9:38:11","31344194","JURIGA spol. s r. o.","Slovenská republika","499,990","20,000","599,990","5","platná",
"Z20172857","24.1.2017 11:12:38","36642983","Scandi s.r.o.","Slovenská republika","460,000","20,000","552,000","2","platná",
"Z20172859","24.1.2017 14:01:32","35768444","BIOTECH s.r.o.","Slovenská republika","728,180","","","1","platná",
"Z20172862","30.1.2017 9:59:53","35763469","Slovak Telekom, a.s.","Slovenská republika","72000,000","20,000","86400,000","1","platná",
"Z20172862","30.1.2017 9:59:58","35848863","O2 Slovakia, s.r.o.","Slovenská republika","108180,700","20,000","129816,840","2","platná",
"Z20172863","30.1.2017 10:52:53","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","5600,000","","5600,000","2","platná",
"Z20172863","30.1.2017 11:02:09","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","4660,000","20,000","5592,000","1","platná",
"Z20172866","26.1.2017 10:59:35","36748269","Medishop Slovakia, s.r.o.","Slovenská republika","3199,000","20,000","3838,800","4","platná",
"Z20172866","26.1.2017 10:59:55","35848189","Lambda Life a.s.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z20172866","26.1.2017 10:59:46","35810840","OPTOTEAM, s.r.o. ","Slovenská republika","3572,000","20,000","4286,400","7","platná",
"Z20172866","26.1.2017 10:59:42","31348904","MEDIMPRAX, spol. s r.o.","Slovenská republika","3189,000","20,000","3826,800","3","platná",
"Z20172866","26.1.2017 10:59:45","31350411","Donau Lab spol. s r.o.","Slovenská republika","3578,000","20,000","4293,600","8","platná",
"Z20172866","26.1.2017 10:59:36","00612758","AMEDIS spol. s r.o.","Slovenská republika","3569,000","20,000","4282,800","5","platná",
"Z20172866","26.1.2017 10:59:42","30998263","ECOTEST spol. s r. o.","Slovenská republika","3185,000","20,000","3822,000","2","platná",
"Z20172866","26.1.2017 10:59:51","FN 189903 w","VWR International GmbH","Rakúska republika","3570,000","20,000","4284,000","6","platná",
"Z20172867","31.1.2017 8:59:37","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","5820,000","20,000","6984,000","1","platná",
"Z20172868","26.1.2017 13:44:57","35790253","Petit Press, a.s.","Slovenská republika","16027,200","20,000","19232,640","2","platná",
"Z20172868","26.1.2017 13:44:51","35712201","NOVART, s.r.o.","Slovenská republika","14899,000","10,000","16388,900","1","platná",
"Z20172869","26.1.2017 10:58:14","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","23376,000","","23376,000","2","platná",
"Z20172869","24.1.2017 8:47:08","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","23377,000","0,000","23377,000","3","platná",
"Z20172869","26.1.2017 10:58:27","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","23374,430","","23374,430","1","platná",
"Z20172871","26.1.2017 10:59:57","45411875","Agentúra PREKLADY A TLMOČENIE, s.r.o.","Slovenská republika","11990,000","20,000","14388,000","1","platná",
"Z20172871","26.1.2017 10:59:50","35730111","PRO EDUCATION International LANGUAGE EDUCATION & CONSULTING CENTRE s.r.o.","Slovenská republika","15320,000","20,000","18384,000","3","platná",
"Z20172871","23.1.2017 10:44:43","68146370","Pavlína Opletalová","Česká republika","13000,000","0,000","13000,000","2","platná",
"Z20172872","24.1.2017 19:14:00","40219291","Viera Szíkorová SANTECH","Slovenská republika","541,660","20,000","649,990","3","platná",
"Z20172872","26.1.2017 10:44:58","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","538,790","20,000","646,550","1","platná",
"Z20172872","26.1.2017 10:44:51","35908076","VICOM  s.r.o.","Slovenská republika","539,960","20,000","647,950","2","platná",
"Z20172873","23.1.2017 19:06:10","46489037","Silver Tech, s.r.o.","Slovenská republika","97,000","","97,000","5","platná",
"Z20172873","26.1.2017 14:59:54","36556050","ITSK, s.r.o.","Slovenská republika","57,230","20,000","68,680","1","platná",
"Z20172873","25.1.2017 10:12:33","36488135","MART SYSTEM s.r.o.","Slovenská republika","95,000","20,000","114,000","4","platná",
"Z20172873","25.1.2017 22:08:25","35888024","Kvatro Comp s.r.o.","Slovenská republika","76,000","20,000","91,200","2","platná",
"Z20172873","23.1.2017 11:06:13","36484555","VPK, s.r.o.","Slovenská republika","83,330","20,000","100,000","","stiahnutá",
"Z20172873","23.1.2017 11:08:25","36484555","VPK, s.r.o.","Slovenská republika","99,000","20,000","118,800","6","platná",
"Z20172873","25.1.2017 10:13:51","47395907","RELIEN s.r.o.","Slovenská republika","94,000","20,000","112,800","3","platná",
"Z20172875","26.1.2017 14:59:52","36677281","ZSE Energia, a.s.","Slovenská republika","4600,000","20,000","5520,000","2","platná",
"Z20172875","26.1.2017 14:59:40","44007841","IMAO electric, s. r. o.","Slovenská republika","3690,000","20,000","4428,000","1","platná",
"Z20172876","26.1.2017 13:59:51","36556050","ITSK, s.r.o.","Slovenská republika","208,290","20,000","249,950","1","platná",
"Z20172878","26.1.2017 8:18:21","44534582","INTERVIA s. r. o.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z20172878","30.1.2017 9:59:33","36213063","GNOMA, s.r.o.","Slovenská republika","730,070","20,000","876,090","2","platná",
"Z20172878","30.1.2017 9:59:47","30998263","ECOTEST spol. s r. o.","Slovenská republika","730,100","20,000","876,120","3","platná",
"Z20172878","30.1.2017 9:59:37","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","730,000","20,000","876,000","1","platná",
"Z20172880","27.1.2017 10:51:57","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1655,400","20,000","1986,480","3","platná",
"Z20172880","27.1.2017 10:51:54","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1654,450","20,000","1985,340","2","platná",
"Z20172880","27.1.2017 10:51:54","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1641,150","20,000","1969,380","1","platná",
"Z20172880","27.1.2017 10:51:54","36466778","KRIDLA s.r.o","Slovenská republika","1664,040","20,000","1996,850","4","platná",
"Z20172880","24.1.2017 13:27:29","36645095","MIHI.sk, s.r.o.","Slovenská republika","2083,320","20,000","2499,980","6","platná",
"Z20172880","27.1.2017 6:56:22","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1999,990","20,000","2399,990","5","platná",
"Z20172881","26.1.2017 11:59:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","589,070","20,000","706,890","4","platná",
"Z20172881","26.1.2017 11:59:56","36466778","KRIDLA s.r.o","Slovenská republika","594,680","20,000","713,620","5","platná",
"Z20172881","26.1.2017 11:59:58","36523496","ARKA, a.s. ","Slovenská republika","499,990","20,000","599,990","2","platná",
"Z20172881","26.1.2017 11:59:55","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","573,120","20,000","687,740","3","platná",
"Z20172881","26.1.2017 11:59:52","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z20172881","24.1.2017 13:31:24","36645095","MIHI.sk, s.r.o.","Slovenská republika","650,000","20,000","780,000","6","platná",
"Z20172883","24.1.2017 9:11:32","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","154,160","20,000","184,990","6","platná",
"Z20172883","30.1.2017 9:59:55","46471073","IT EXPRES s.r.o.","Slovenská republika","115,120","20,000","138,140","3","platná",
"Z20172883","29.1.2017 12:59:01","36427993","STC MARTIN, s.r.o.","Slovenská republika","150,000","20,000","180,000","4","platná",
"Z20172883","23.1.2017 18:37:11","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","153,830","20,000","184,600","5","platná",
"Z20172883","30.1.2017 9:59:50","32627211","Tibor Varga TSV PAPIER","Slovenská republika","114,110","20,000","136,930","2","platná",
"Z20172883","30.1.2017 9:59:46","36466778","KRIDLA s.r.o","Slovenská republika","113,360","20,000","136,030","1","platná",
"Z20172885","23.1.2017 18:36:05","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z20172886","23.1.2017 11:10:20","50242997","RENTON SK s.r.o.","Slovenská republika","150,000","","150,000","5","platná",
"Z20172886","26.1.2017 11:59:53","31344194","JURIGA spol. s r. o.","Slovenská republika","109,290","20,000","131,150","1","platná",
"Z20172886","26.1.2017 11:59:57","36556050","ITSK, s.r.o.","Slovenská republika","112,210","20,000","134,650","3","platná",
"Z20172886","26.1.2017 11:53:06","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","110,000","20,000","132,000","2","platná",
"Z20172886","26.1.2017 11:59:52","43818030","DD21 s.r.o.","Slovenská republika","118,250","20,000","141,900","4","platná",
"Z20172887","26.1.2017 16:39:46","43798608","nanoTECH s.r.o.","Slovenská republika","2489,000","20,000","2986,800","9","platná",
"Z20172887","26.1.2017 10:39:59","36365645","Quatro print, spol. s r.o.","Slovenská republika","2499,600","20,000","2999,520","10","platná",
"Z20172887","27.1.2017 11:03:47","43892655","EUROtoner, s.r.o.","Slovenská republika","2001,000","20,000","2401,200","5","platná",
"Z20172887","27.1.2017 11:03:43","36520284","COMIX,spoločnosť s ručením obmedzeným","Slovenská republika","2000,000","20,000","2400,000","4","platná",
"Z20172887","27.1.2017 11:03:42","34128433","PAKE, spol. s r.o. ","Slovenská republika","1998,600","20,000","2398,320","2","platná",
"Z20172887","27.1.2017 11:03:45","47726989","One Print s.r.o. ","Slovenská republika","2319,300","20,000","2783,160","7","platná",
"Z20172887","27.1.2017 11:03:47","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","1900,000","20,000","2280,000","1","platná",
"Z20172887","27.1.2017 11:03:50","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2010,020","20,000","2412,020","6","platná",
"Z20172887","27.1.2017 11:03:56","36556050","ITSK, s.r.o.","Slovenská republika","2440,900","20,000","2929,080","8","platná",
"Z20172887","26.1.2017 14:48:49","31344194","JURIGA spol. s r. o.","Slovenská republika","2499,990","20,000","2999,990","11","platná",
"Z20172887","27.1.2017 11:03:54","44801777","TOWDY s. r. o.","Slovenská republika","1999,020","20,000","2398,820","3","platná",
"Z20172888","26.1.2017 13:59:54","36056553","ARBE s.r.o.","Slovenská republika","6102,250","20,000","7322,700","1","platná",
"Z20172888","26.1.2017 13:59:59","00591467","LUTON spol. s r.o.","Slovenská republika","6230,000","20,000","7476,000","4","platná",
"Z20172888","26.1.2017 13:59:39","44416326","Povex s.r.o.","Slovenská republika","6149,640","20,000","7379,570","2","platná",
"Z20172888","26.1.2017 13:59:54","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","6210,000","20,000","7452,000","3","platná",
"Z20172888","24.1.2017 13:22:42","36645095","MIHI.sk, s.r.o.","Slovenská republika","6250,000","20,000","7500,000","5","platná",
"Z20172889","26.1.2017 11:29:36","31594689","ARTRA s.r.o.","Slovenská republika","9547,000","20,000","11456,400","3","platná",
"Z20172889","26.1.2017 11:29:52","36491799","JASTA Slovakia, s.r.o.","Slovenská republika","9469,600","20,000","11363,520","1","platná",
"Z20172889","26.1.2017 11:29:48","40291758","Mária Šimonová","Slovenská republika","9492,380","20,000","11390,860","2","platná",
"Z20172893","30.1.2017 11:59:52","35743468","Gratex International, a.s.","Slovenská republika","8424,890","20,000","10109,870","1","platná",
"Z20172893","30.1.2017 11:17:56","36671134","PERFORMANCE, s.r.o.","Slovenská republika","9085,000","20,000","10902,000","2","platná",
"Z20172895","27.1.2017 8:55:44","46771158","EURONAL s. r. o. ","Slovenská republika","1075,000","20,000","1290,000","3","platná",
"Z20172895","27.1.2017 9:59:21","46805281","Darina Didiová AKORD","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z20172895","23.1.2017 15:19:20","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","1080,000","20,000","1296,000","4","platná",
"Z20172895","27.1.2017 9:59:46","31381481","ATANI, s.r.o.","Slovenská republika","998,250","20,000","1197,900","1","platná",
"Z20172896","25.1.2017 15:45:54","35699434","Antalis, a.s.","Slovenská republika","129,020","20,000","154,820","1","platná",
"Z20172899","27.1.2017 11:37:58","31345115","S.T.C. spol. s r.o.","Slovenská republika","345,000","","345,000","2","platná",
"Z20172899","27.1.2017 12:09:45","44857187","CORA GASTRO s.r.o.","Slovenská republika","311,520","20,000","373,820","1","platná",
"Z20172899","25.1.2017 8:41:01","31326447","MAKRO spol. s r.o. ","Slovenská republika","350,000","20,000","420,000","3","platná",
"Z20172900","25.1.2017 12:11:39","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","4870,000","20,000","5844,000","2","platná",
"Z20172900","26.1.2017 11:55:13","14168821","Marián Grígel","Slovenská republika","4850,000","20,000","5820,000","1","platná",
"Z20172900","26.1.2017 6:41:34","14168821","Marián Grígel","Slovenská republika","4050,000","20,000","4860,000","","stiahnutá",
"Z20172902","26.1.2017 6:44:49","14168821","Marián Grígel","Slovenská republika","7009,000","20,000","8410,800","1","platná",
"Z20172903","27.1.2017 9:46:32","36044881","SOLMO, s.r.o. ","Slovenská republika","695,000","20,000","834,000","2","platná",
"Z20172903","27.1.2017 9:59:53","34559671","Ing. Iveta Janíková","Slovenská republika","648,020","20,000","777,620","1","platná",
"Z20172903","23.1.2017 13:24:44","36326089","Slovchema distribution s.r.o.","Slovenská republika","700,000","20,000","840,000","3","platná",
"Z20172904","25.1.2017 18:44:08","31344399","PULImedical, spol. s r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z20172905","25.1.2017 12:55:14","33247421","Jozef Garbiar","Slovenská republika","7373,000","20,000","8847,600","2","platná",
"Z20172905","27.1.2017 10:59:55","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","7298,000","20,000","8757,600","1","platná",
"Z20172906","26.1.2017 16:57:52","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","210,000","20,000","252,000","1","platná",
"Z20172906","23.1.2017 15:16:15","35869429","Eurolab Lambda a.s.","Slovenská republika","229,000","20,000","274,800","3","platná",
"Z20172906","26.1.2017 8:22:01","46265082","GTRADE s.r.o.","Slovenská republika","224,990","20,000","269,990","2","platná",
"Z20172908","27.1.2017 13:17:00","36370053","SELVIT, spol. s r.o.","Slovenská republika","6910,000","20,000","8292,000","1","platná",
"Z20172910","30.1.2017 7:59:57","36556050","ITSK, s.r.o.","Slovenská republika","739,430","20,000","887,320","2","platná",
"Z20172910","30.1.2017 7:59:53","46375210","Ib-elektro s.r.o.","Slovenská republika","729,500","20,000","875,400","1","platná",
"Z20172910","29.1.2017 12:22:22","36427993","STC MARTIN, s.r.o.","Slovenská republika","800,000","20,000","960,000","3","platná",
"Z20172911","26.1.2017 14:20:42","45888329","Interaktívna škola, s.r.o.","Slovenská republika","3712,500","20,000","4455,000","2","platná",
"Z20172911","26.1.2017 14:20:41","46284974","LED SOLAR, a.s.","Slovenská republika","3754,160","20,000","4504,990","3","platná",
"Z20172911","26.1.2017 14:20:46","44685173","PcProfi s. r. o. ","Slovenská republika","3708,330","20,000","4450,000","1","platná",
"Z20172911","26.1.2017 14:20:59","47387823","IT Logistic s.r.o.","Slovenská republika","3875,000","20,000","4650,000","4","platná",
"Z20172911","26.1.2017 14:20:55","36556050","ITSK, s.r.o.","Slovenská republika","4069,100","20,000","4882,920","5","platná",
"Z20172912","25.1.2017 21:58:50","47966947","ABAMET, s.r.o.","Slovenská republika","319,000","20,000","382,800","3","platná",
"Z20172912","30.1.2017 7:59:54","46186484","ČECHOVO, s. r. o.","Slovenská republika","318,000","20,000","381,600","2","platná",
"Z20172912","30.1.2017 7:59:33","34135677","KPMD, s.r.o.","Slovenská republika","317,600","20,000","381,120","1","platná",
"Z20172913","30.1.2017 7:57:03","14373564","Marián Uhlár","Slovenská republika","1199,990","20,000","1439,990","2","platná",
"Z20172913","30.1.2017 7:58:46","33659681","Ing. Eduard Schváb - Emka nábytok","Slovenská republika","1199,000","20,000","1438,800","1","platná",
"Z20172914","30.1.2017 10:59:52","33659681","Ing. Eduard Schváb - Emka nábytok","Slovenská republika","890,000","20,000","1068,000","2","platná",
"Z20172914","30.1.2017 10:59:56","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","889,000","20,000","1066,800","1","platná",
"Z20172915","27.1.2017 12:36:01","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","9943,000","10,000","10937,300","1","platná",
"Z20172917","27.1.2017 13:59:57","36346985","KRAIN, s.r.o.","Slovenská republika","1375,000","0,000","1375,000","1","platná",
"Z20172917","27.1.2017 13:59:54","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1155,000","20,000","1386,000","3","platná",
"Z20172917","27.1.2017 9:42:01","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","1160,000","20,000","1392,000","4","platná",
"Z20172917","27.1.2017 13:59:51","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","1150,000","20,000","1380,000","2","platná",
"Z20172918","24.1.2017 9:41:46","46014195","Fuel Traders Corporation s. r. o.","Slovenská republika","19800,000","20,000","23760,000","1","platná",
"Z20172919","27.1.2017 13:48:17","36633909","TOP PNEUSERVIS spol. s r.o.","Slovenská republika","167950,000","","167950,000","2","platná",
"Z20172919","27.1.2017 8:21:06","36757454","HM pneu-sport, s.r.o.","Slovenská republika","169050,000","20,000","202860,000","5","platná",
"Z20172919","27.1.2017 8:53:03","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","167999,000","20,000","201598,800","3","platná",
"Z20172919","27.1.2017 8:34:15","36368091","TECHNOGUM, s.r.o.","Slovenská republika","169074,200","20,000","202889,040","6","platná",
"Z20172919","27.1.2017 13:51:51","31560270","A.R.S. spol. s r.o.","Slovenská republika","165975,000","20,000","199170,000","1","platná",
"Z20172919","26.1.2017 10:44:25","45240281","BAPS, s. r. o. ","Slovenská republika","168000,000","20,000","201600,000","4","platná",
"Z20172920","23.1.2017 14:08:17","50155741","Daax Invest s.r.o.","Slovenská republika","1910,000","","1910,000","4","platná",
"Z20172920","26.1.2017 14:14:36","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","1413,500","20,000","1696,200","1","platná",
"Z20172920","23.1.2017 19:54:06","44238894","Slovak TREND, s.r.o.","Slovenská republika","1583,000","20,000","1899,600","2","platná",
"Z20172920","23.1.2017 17:59:57","36804754","DAAX spol. s r.o.","Slovenská republika","1591,660","20,000","1909,990","3","platná",
"Z20172921","26.1.2017 14:59:54","45942986","Insekta DDD s.r.o. ","Slovenská republika","6300,000","20,000","7560,000","1","platná",
"Z20172921","24.1.2017 13:14:53","44286465","W-DDD, s.r.o.","Slovenská republika","8900,000","20,000","10680,000","4","platná",
"Z20172921","25.1.2017 18:46:42","50105787","Ecoder s.r.o.","Slovenská republika","8990,000","20,000","10788,000","5","platná",
"Z20172921","26.1.2017 14:59:50","36044822","BÁBOLNA BIO SLOVENSKO, s.r.o.","Slovenská republika","6450,000","20,000","7740,000","2","platná",
"Z20172921","26.1.2017 14:57:50","36829587","DE - AQUA, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","3","platná",
"Z20172922","26.1.2017 14:29:51","46464964","A-1 s.r.o.","Slovenská republika","116,670","20,000","140,010","1","platná",
"Z20172922","26.1.2017 13:10:07","44642954","MARTON TEAM RACING, s.r.o.","Slovenská republika","164,160","20,000","196,990","4","platná",
"Z20172922","26.1.2017 14:27:06","45240281","BAPS, s. r. o. ","Slovenská republika","133,000","20,000","159,600","2","platná",
"Z20172922","26.1.2017 14:14:38","35938111","Inter Cars Slovenská republika s.r.o.","Slovenská republika","149,990","20,000","179,990","3","platná",
"Z20172923","27.1.2017 14:24:52","43818030","DD21 s.r.o.","Slovenská republika","224,800","20,000","269,760","4","platná",
"Z20172923","27.1.2017 14:24:56","31344194","JURIGA spol. s r. o.","Slovenská republika","223,770","20,000","268,530","3","platná",
"Z20172923","27.1.2017 13:43:23","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","227,000","20,000","272,400","5","platná",
"Z20172923","27.1.2017 14:24:56","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","218,500","20,000","262,200","1","platná",
"Z20172923","27.1.2017 14:24:56","36556050","ITSK, s.r.o.","Slovenská republika","233,840","20,000","280,610","6","platná",
"Z20172923","27.1.2017 14:24:45","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","245,000","20,000","294,000","7","platná",
"Z20172923","27.1.2017 14:24:59","36013978","mediatip.sk, s. r. o.","Slovenská republika","223,000","20,000","267,600","2","platná",
"Z20172924","26.1.2017 14:49:57","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","985,600","10,000","1084,160","1","platná",
"Z20172924","26.1.2017 14:49:40","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","1560,000","10,000","1716,000","6","platná",
"Z20172924","26.1.2017 12:24:16","36777455","DMC, s.r.o.","Slovenská republika","2320,000","20,000","2784,000","8","platná",
"Z20172924","25.1.2017 11:56:52","36021563","PRO, s.r.o.","Slovenská republika","1985,000","10,000","2183,500","7","platná",
"Z20172924","26.1.2017 14:49:52","36417033","Reklamný servis, s.r.o.","Slovenská republika","1278,000","20,000","1533,600","2","platná",
"Z20172924","23.1.2017 15:47:39","31690378","Cofin, a.s. ","Slovenská republika","1480,000","10,000","1628,000","5","platná",
"Z20172924","26.1.2017 14:49:57","31399088","Ultra Print, s.r.o.","Slovenská republika","1390,000","10,000","1529,000","4","platná",
"Z20172924","26.1.2017 14:49:58","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1350,000","10,000","1485,000","3","platná",
"Z20172925","26.1.2017 14:59:32","44494254","BEBA plus s.r.o.","Slovenská republika","99,000","20,000","118,800","1","platná",
"Z20172925","26.1.2017 14:26:11","31396763","ŠKOLEX, spol. s r.o.","Slovenská republika","170,000","","170,000","5","platná",
"Z20172925","24.1.2017 10:12:37","45603065","ANDI, s.r.o.","Slovenská republika","190,000","0,000","190,000","6","platná",
"Z20172925","26.1.2017 14:59:52","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","123,000","20,000","147,600","2","platná",
"Z20172925","26.1.2017 14:59:51","17485100","Miroslav Šimko SIMEX","Slovenská republika","126,000","20,000","151,200","3","platná",
