"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20247787","9/17/2024 8:19:40 AM","45906114","TR TECHNIC s.r.o.","Slovenská republika","2833.310","20.000","3399.970","1","platná",
"Z20247788","9/18/2024 7:54:24 AM","36326089","OQEMA, s.r.o.","Slovenská republika","36800.000","20.000","44160.000","","stiahnutá",
"Z20247788","9/19/2024 12:28:07 PM","44197781","FEAST s.r.o.","Slovenská republika","36700.000","20.000","44040.000","3","platná",
"Z20247788","9/19/2024 12:50:34 PM","36326089","OQEMA, s.r.o.","Slovenská republika","36600.000","20.000","43920.000","2","platná",
"Z20247788","9/19/2024 1:44:16 PM","36044881","SOLMO, s.r.o. ","Slovenská republika","36500.000","20.000","43800.000","1","platná",
"Z20247788","9/16/2024 11:38:46 AM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","37350.000","20.000","44820.000","4","platná",
"Z20247788","9/16/2024 10:07:32 AM","35740710","Nelux, s.r.o.","Slovenská republika","37400.000","20.000","44880.000","5","platná",
"Z20247788","9/16/2024 8:21:54 AM","00616265","SLORAMA, spol. s r.o.","Slovenská republika","37500.000","20.000","45000.000","6","platná",
"Z20247789","9/17/2024 8:10:13 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","130.000","10.000","143.000","4","platná",
"Z20247789","9/17/2024 11:21:06 PM","36777455","DMC, s.r.o.","Slovenská republika","129.000","10.000","141.900","3","platná",
"Z20247789","9/18/2024 8:35:48 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","128.000","10.000","140.800","2","platná",
"Z20247789","9/19/2024 9:02:34 AM","40623491","Ing. Miroslav Binovec - reBIN","Slovenská republika","120.000","10.000","132.000","1","platná",
"Z20247790","9/19/2024 9:28:20 AM","35917601","LOGART s.r.o.","Slovenská republika","1300.000","20.000","1560.000","2","platná",
"Z20247790","9/18/2024 4:27:45 PM","35777885","Hauerland spol. s r.o.","Slovenská republika","1330.000","20.000","1596.000","3","platná",
"Z20247790","9/18/2024 4:28:27 PM","53314832","CNCteam, s.r.o.","Slovenská republika","1300.000","10.000","1430.000","1","platná",
"Z20247790","9/17/2024 2:03:47 PM","50557050","Pixel Print s.r.o.","Slovenská republika","1613.280","0.000","1613.280","4","platná",
"Z20247791","9/17/2024 8:41:09 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","40833.000","20.000","48999.600","2","platná",
"Z20247791","9/16/2024 9:23:00 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","41171.120","20.000","49405.340","6","platná",
"Z20247791","9/23/2024 9:50:28 AM","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","41050.000","20.000","49260.000","3","platná",
"Z20247791","9/23/2024 9:54:54 AM","41751477","Martin Gall - MG COMP","Slovenská republika","41147.500","20.000","49377.000","5","platná",
"Z20247791","9/23/2024 7:30:33 AM","53706587","LIsyst s.r.o.","Slovenská republika","40500.000","20.000","48600.000","1","platná",
"Z20247791","9/23/2024 9:06:28 AM","50603698","flex-it, s.r.o.","Slovenská republika","41081.000","20.000","49297.200","4","platná",
"Z20247793","9/18/2024 10:32:32 PM","06680429","SPORTBART, s.r.o.","Česká republika","8303.000","20.000","9963.600","1","platná",
"Z20247793","9/17/2024 8:05:36 PM","14047152","Mgr. Darina Godálová - DAFE","Slovenská republika","8304.140","20.000","9964.970","2","platná",
"Z20247793","9/17/2024 12:33:00 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","8304.150","20.000","9964.980","3","platná",
"Z20247793","9/17/2024 2:11:28 PM","51942577","MyGym s.r.o.","Slovenská republika","8304.160","20.000","9964.990","4","platná",
"Z20247794","9/17/2024 8:50:53 AM","52313239","SalesPRO, s. r. o.","Slovenská republika","828.750","20.000","994.500","5","platná",
"Z20247794","9/17/2024 10:38:15 PM","43798608","nanoTECH s.r.o.","Slovenská republika","818.000","20.000","981.600","1","platná",
"Z20247794","9/17/2024 2:01:05 PM","47723815","LED LUMINO s.r.o.","Slovenská republika","828.330","20.000","994.000","4","platná",
"Z20247794","9/18/2024 9:04:53 AM","46360379","RIZNER s. r. o.","Slovenská republika","833.320","20.000","999.980","8","platná",
"Z20247794","9/18/2024 6:53:48 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","830.000","20.000","996.000","6","platná",
"Z20247794","9/19/2024 7:58:16 AM","36035947","ALFEX,a.s.","Slovenská republika","828.000","20.000","993.600","3","platná",
"Z20247794","9/16/2024 10:22:19 AM","46352597","Svetlux, s.r.o.","Slovenská republika","825.000","20.000","990.000","2","platná",
"Z20247794","9/16/2024 9:23:09 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","833.330","20.000","1000.000","9","platná",
"Z20247794","9/16/2024 12:41:24 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","833.000","20.000","999.600","7","platná",
"Z20247795","9/18/2024 2:05:12 PM","46360379","RIZNER s. r. o.","Slovenská republika","666.650","20.000","799.980","3","platná",
"Z20247795","9/18/2024 6:53:19 PM","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","650.000","20.000","780.000","2","platná",
"Z20247795","9/18/2024 10:20:56 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","649.990","20.000","779.990","1","platná",
"Z20247795","9/16/2024 8:33:37 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","666.660","20.000","799.990","4","platná",
"Z20247796","9/17/2024 8:15:06 AM","46870628","MediScience s.r.o.","Slovenská republika","55000.000","20.000","66000.000","1","platná",
"Z20247797","9/16/2024 8:31:24 AM","35828382","EUROSAFE s.r.o. ","Slovenská republika","4162.500","20.000","4995.000","2","platná",
"Z20247797","9/18/2024 2:39:50 PM","36029203","SAFETRONICS a.s.","Slovenská republika","4160.000","20.000","4992.000","1","platná",
"Z20247798","9/19/2024 1:18:06 PM","53706587","LIsyst s.r.o.","Slovenská republika","4607.500","20.000","5529.000","2","platná",
"Z20247798","9/20/2024 8:00:35 AM","41751477","Martin Gall - MG COMP","Slovenská republika","4605.830","20.000","5527.000","1","platná",
"Z20247798","9/16/2024 9:02:12 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","4610.000","20.000","5532.000","4","platná",
"Z20247798","9/17/2024 12:02:59 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","5029.000","10.000","5531.900","3","platná",
"Z20247799","9/19/2024 7:22:27 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","7785.020","10.000","8563.520","1","platná",
"Z20247800","9/19/2024 8:30:15 AM","44879806","K&M MEDIA s.r.o.","Slovenská republika","680.000","20.000","816.000","1","platná",
"Z20247800","9/16/2024 10:33:11 AM","53123727","pre Vás, s. r. o.","Slovenská republika","690.000","20.000","828.000","2","platná",
"Z20247800","9/19/2024 1:37:43 PM","55834884","ROMISI s.r.o.","Slovenská republika","696.500","20.000","835.800","3","platná",
"Z20247800","9/20/2024 8:46:32 AM","43959954","KORAKO, s. r. o.","Slovenská republika","700.000","20.000","840.000","4","platná",
"Z20247801","9/16/2024 9:31:56 AM","36407968","PROLINK, s.r.o.","Slovenská republika","11089.000","20.000","13306.800","1","platná",
"Z20247801","9/16/2024 9:43:58 AM","36365645","Quatro print, spol. s r.o.","Slovenská republika","11089.900","20.000","13307.880","2","platná",
"Z20247801","9/18/2024 3:44:35 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","11089.950","20.000","13307.940","3","platná",
"Z20247803","9/19/2024 8:13:09 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","2200.000","20.000","2640.000","1","platná",
"Z20247803","9/18/2024 2:07:36 PM","46360379","RIZNER s. r. o.","Slovenská republika","2249.990","20.000","2699.990","2","platná",
"Z20247803","9/18/2024 10:12:51 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2250.000","20.000","2700.000","","stiahnutá",
"Z20247803","9/18/2024 10:13:26 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2249.000","20.000","2698.800","","stiahnutá",
"Z20247803","9/18/2024 10:13:55 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2249.990","20.000","2699.990","","stiahnutá",
"Z20247803","9/18/2024 10:14:21 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2249.980","20.000","2699.980","","stiahnutá",
"Z20247803","9/18/2024 10:14:46 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2250.000","20.000","2700.000","3","platná",
"Z20247804","9/16/2024 10:46:18 AM","52008398","MARI CARS s. r. o.","Slovenská republika","485.500","20.000","582.600","1","platná",
"Z20247805","9/17/2024 2:22:22 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","858.320","20.000","1029.980","1","platná",
"Z20247806","9/19/2024 7:25:01 AM","31720943","Steeling, s.r.o.","Slovenská republika","310.000","20.000","372.000","1","platná",
"Z20247807","9/19/2024 7:25:50 AM","31720943","Steeling, s.r.o.","Slovenská republika","8030.000","20.000","9636.000","1","platná",
"Z20247808","9/19/2024 1:58:52 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","20500.000","","20500.000","1","platná",
"Z20247808","9/16/2024 10:48:37 AM","44685173","PcProfi s. r. o. ","Slovenská republika","17111.730","20.000","20534.080","5","platná",
"Z20247808","9/16/2024 4:02:50 PM","52862305","Evosolutions, s. r. o.","Slovenská republika","17111.000","20.000","20533.200","3","platná",
"Z20247808","9/16/2024 8:32:40 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","17111.710","20.000","20534.050","4","platná",
"Z20247808","9/17/2024 9:06:30 AM","52654532","KIN.SKY s. r. o.","Slovenská republika","17110.000","20.000","20532.000","2","platná",
"Z20247809","9/19/2024 2:11:36 PM","35848570","K-TRADE spol. s r.o.","Slovenská republika","500.000","10.000","550.000","1","platná",
"Z20247809","9/16/2024 11:30:05 AM","52231798","Amplia s. r. o.","Slovenská republika","545.450","10.000","600.000","2","platná",
"Z20247810","9/19/2024 7:26:38 AM","31720943","Steeling, s.r.o.","Slovenská republika","2510.000","20.000","3012.000","1","platná",
"Z20247811","9/19/2024 7:49:12 AM","31720943","Steeling, s.r.o.","Slovenská republika","330.000","20.000","396.000","1","platná",
"Z20247812","9/18/2024 10:52:07 AM","47632500","RUBBEX s.r.o.","Slovenská republika","832.500","20.000","999.000","1","platná",
"Z20247812","9/18/2024 2:09:48 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","832.670","20.000","999.210","2","platná",
"Z20247812","9/16/2024 10:25:35 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","833.330","20.000","1000.000","3","platná",
"Z20247813","9/19/2024 8:43:13 AM","53314832","CNCteam, s.r.o.","Slovenská republika","2600.000","10.000","2860.000","1","platná",
"Z20247813","9/16/2024 10:43:47 AM","45630429","HOBLO, spol. s r.o.","Slovenská republika","2536.000","20.000","3043.200","4","platná",
"Z20247813","9/16/2024 10:32:29 AM","53849582","RHINOREC s. r. o.","Slovenská republika","3042.000","","3042.000","3","platná",
"Z20247813","9/17/2024 1:45:39 PM","41549759","Martin Gambaľ","Slovenská republika","2529.950","20.000","3035.940","2","platná",
"Z20247814","9/17/2024 11:26:18 AM","46459782","hukoflek group, s. r. o.","Slovenská republika","2000.000","20.000","2400.000","2","platná",
"Z20247814","9/16/2024 11:07:01 AM","55859755","ZA PBS s. r. o.","Slovenská republika","2800.000","0.000","2800.000","4","platná",
"Z20247814","9/16/2024 2:18:30 PM","48249726","SK-Stolamed, s. r. o.","Slovenská republika","2799.000","","2799.000","3","platná",
"Z20247814","9/19/2024 11:06:46 AM","54786860","BEPO PD s. r. o.","Slovenská republika","1916.000","20.000","2299.200","1","platná",
"Z20247815","9/19/2024 8:15:27 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","750.000","20.000","900.000","1","platná",
"Z20247815","9/18/2024 2:10:42 PM","46360379","RIZNER s. r. o.","Slovenská republika","833.330","20.000","1000.000","6","platná",
"Z20247815","9/16/2024 8:36:20 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","826.000","20.000","991.200","4","platná",
"Z20247815","9/18/2024 7:49:03 AM","36035947","ALFEX,a.s.","Slovenská republika","824.000","20.000","988.800","2","platná",
"Z20247815","9/17/2024 12:39:08 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","824.990","20.000","989.990","3","platná",
"Z20247815","9/17/2024 5:55:22 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","833.310","20.000","999.970","5","platná",
"Z20247816","9/20/2024 10:13:31 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","8867.000","20.000","10640.400","1","platná",
"Z20247816","9/20/2024 10:14:05 AM","36466778","KRIDLA s.r.o","Slovenská republika","8867.150","20.000","10640.580","2","platná",
"Z20247818","9/20/2024 8:19:04 AM","47632500","RUBBEX s.r.o.","Slovenská republika","999.940","20.000","1199.930","2","platná",
"Z20247818","9/18/2024 2:12:10 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","999.980","20.000","1199.980","3","platná",
"Z20247818","9/16/2024 10:44:53 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1000.000","20.000","1200.000","5","platná",
"Z20247818","9/16/2024 9:57:17 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","999.990","20.000","1199.990","4","platná",
"Z20247818","9/20/2024 9:29:22 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","950.000","20.000","1140.000","1","platná",
"Z20247821","9/18/2024 1:18:47 PM","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","21300.000","20.000","25560.000","1","platná",
"Z20247821","9/18/2024 1:20:56 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","21600.000","20.000","25920.000","6","platná",
"Z20247821","9/19/2024 11:33:36 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","21599.320","20.000","25919.180","4","platná",
"Z20247821","9/18/2024 5:20:11 PM","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","21591.670","20.000","25910.010","2","platná",
"Z20247821","9/19/2024 1:15:01 PM","47635843","EKO Servis SK s.r.o.","Slovenská republika","21598.000","20.000","25917.600","3","platná",
"Z20247821","9/20/2024 8:43:11 AM","43959954","KORAKO, s. r. o.","Slovenská republika","21599.990","20.000","25919.990","5","platná",
"Z20247822","9/20/2024 9:01:56 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","195.760","20.000","234.910","2","platná",
"Z20247822","9/19/2024 9:46:53 AM","47632500","RUBBEX s.r.o.","Slovenská republika","195.750","20.000","234.900","1","platná",
"Z20247823","9/23/2024 8:54:55 AM","52982173","AerDos s. r. o.","Slovenská republika","3200.000","20.000","3840.000","1","platná",
"Z20247824","9/23/2024 8:54:37 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","451.000","20.000","541.200","1","platná",
"Z20247825","9/18/2024 10:32:20 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1490.210","20.000","1788.250","1","platná",
"Z20247826","9/17/2024 12:17:35 PM","52582191","GADAM s. r. o.","Slovenská republika","55.090","20.000","66.110","1","platná",
"Z20247827","9/16/2024 3:13:17 PM","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","105.000","20.000","126.000","1","platná",
"Z20247828","9/18/2024 7:39:52 AM","52378101","Tamal s. r. o.","Slovenská republika","572.000","20.000","686.400","1","platná",
"Z20247828","9/16/2024 1:04:25 PM","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","574.600","20.000","689.520","3","platná",
"Z20247828","9/16/2024 2:46:07 PM","47198605","ROTA plus s.r.o.","Slovenská republika","574.160","20.000","688.990","2","platná",
"Z20247829","9/16/2024 3:31:39 PM","31387811","AXON PRO, s.r.o.","Slovenská republika","1241.660","20.000","1489.990","6","platná",
"Z20247829","9/16/2024 6:27:00 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1241.610","20.000","1489.930","5","platná",
"Z20247829","9/16/2024 3:50:26 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","1230.000","20.000","1476.000","2","platná",
"Z20247829","9/16/2024 11:54:33 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1354.000","10.000","1489.400","4","platná",
"Z20247829","9/20/2024 7:25:32 AM","53706587","LIsyst s.r.o.","Slovenská republika","1220.000","20.000","1464.000","1","platná",
"Z20247829","9/18/2024 10:41:15 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1237.500","20.000","1485.000","3","platná",
"Z20247830","9/20/2024 7:44:27 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","41994.150","10.000","46193.570","1","platná",
"Z20247831","9/19/2024 11:26:07 AM","44073437","PHAREX, s.r.o.","Slovenská republika","16876.500","10.000","18564.150","1","platná",
"Z20247833","9/19/2024 8:58:44 AM","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","803.920","20.000","964.700","1","platná",
"Z20247833","9/18/2024 6:55:20 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","803.970","20.000","964.770","2","platná",
"Z20247834","9/17/2024 4:05:28 PM","35848189","Lambda Life a.s.","Slovenská republika","1578.000","20.000","1893.600","1","platná",
"Z20247835","9/17/2024 11:11:37 PM","43798608","nanoTECH s.r.o.","Slovenská republika","205.000","20.000","246.000","2","platná",
"Z20247835","9/16/2024 5:59:32 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","207.500","20.000","249.000","4","platná",
"Z20247835","9/16/2024 3:44:35 PM","47421851","BENKOMA, s. r. o.","Slovenská republika","207.000","20.000","248.400","3","platná",
"Z20247835","9/20/2024 9:34:10 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","245.000","0.000","245.000","1","platná",
"Z20247836","9/16/2024 1:46:30 PM","53123727","pre Vás, s. r. o.","Slovenská republika","650.000","20.000","780.000","1","platná",
"Z20247837","9/17/2024 8:26:47 AM","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","5600.000","20.000","6720.000","2","platná",
"Z20247837","9/19/2024 10:01:36 AM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","5500.000","20.000","6600.000","1","platná",
"Z20247838","9/16/2024 11:58:19 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1545.000","10.000","1699.500","5","platná",
"Z20247838","9/16/2024 5:47:17 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","1416.660","20.000","1699.990","6","platná",
"Z20247838","9/16/2024 3:45:34 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","1400.000","20.000","1680.000","4","platná",
"Z20247838","9/20/2024 8:02:10 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1380.830","20.000","1657.000","3","platná",
"Z20247838","9/20/2024 7:24:37 AM","53706587","LIsyst s.r.o.","Slovenská republika","1379.000","20.000","1654.800","1","platná",
"Z20247838","9/20/2024 10:12:35 AM","44015682","Grex SK, s.r.o.","Slovenská republika","1380.000","20.000","1656.000","2","platná",
"Z20247839","9/19/2024 9:54:30 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","398.000","0.000","398.000","1","platná",
"Z20247839","9/19/2024 7:23:24 AM","53706587","LIsyst s.r.o.","Slovenská republika","332.500","20.000","399.000","2","platná",
"Z20247840","9/17/2024 6:06:15 AM","45515930","Chromservis SK s.r.o.","Slovenská republika","731.350","20.000","877.620","1","platná",
"Z20247841","9/19/2024 2:13:58 PM","46495754","PUMASPED s.r.o.","Slovenská republika","120.000","20.000","144.000","1","platná",
"Z20247842","9/20/2024 8:59:59 AM","46495754","PUMASPED s.r.o.","Slovenská republika","66.660","20.000","79.990","1","platná",
"Z20247843","9/20/2024 1:53:36 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","507.490","20.000","608.990","","stiahnutá",
"Z20247843","9/20/2024 1:54:23 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","608.980","20.000","730.780","3","platná",
"Z20247843","9/20/2024 10:37:28 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","604.980","20.000","725.980","1","platná",
"Z20247843","9/16/2024 4:01:27 PM","44754213","MažeTo, s.r.o.","Slovenská republika","609.000","20.000","730.800","5","platná",
"Z20247843","9/18/2024 2:16:42 PM","46360379","RIZNER s. r. o.","Slovenská republika","608.990","20.000","730.790","4","platná",
"Z20247843","9/19/2024 8:41:45 AM","47597739","ND-WAY s.r.o.","Slovenská republika","605.000","20.000","726.000","2","platná",
"Z20247845","9/20/2024 9:57:56 AM","46495754","PUMASPED s.r.o.","Slovenská republika","416.660","20.000","499.990","1","platná",
"Z20247847","9/20/2024 9:10:33 AM","41429273","Leoš Šimunek","Slovenská republika","12606.880","20.000","15128.260","2","platná",
"Z20247847","9/20/2024 9:43:01 AM","34128301","D & D UNIMEX SLOVAKIA s.r.o.","Slovenská republika","12600.000","20.000","15120.000","1","platná",
"Z20247849","9/20/2024 8:38:27 AM","47055545","ITempire s.r.o.","Slovenská republika","7950.000","20.000","9540.000","2","platná",
"Z20247849","9/23/2024 8:44:05 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","8715.460","10.000","9587.010","3","platná",
"Z20247849","9/23/2024 7:27:59 AM","53706587","LIsyst s.r.o.","Slovenská republika","7916.000","20.000","9499.200","1","platná",
"Z20247849","9/18/2024 10:14:37 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","7999.000","20.000","9598.800","4","platná",
"Z20247849","9/17/2024 8:50:20 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","8000.000","20.000","9600.000","5","platná",
"Z20247850","9/17/2024 1:22:52 PM","47597739","ND-WAY s.r.o.","Slovenská republika","3280.000","20.000","3936.000","2","platná",
"Z20247850","9/17/2024 6:30:34 PM","35900008","HYCA s.r.o.","Slovenská republika","3279.000","20.000","3934.800","1","platná",
"Z20247850","9/18/2024 2:23:15 PM","46360379","RIZNER s. r. o.","Slovenská republika","3280.800","20.000","3936.960","3","platná",
"Z20247852","9/20/2024 8:21:51 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","499.000","0.000","499.000","2","platná",
"Z20247852","9/18/2024 2:22:11 PM","46360379","RIZNER s. r. o.","Slovenská republika","416.660","20.000","499.990","3","platná",
"Z20247852","9/17/2024 3:28:02 PM","46118896","VLan s.r.o.","Slovenská republika","415.000","20.000","498.000","1","platná",
"Z20247854","9/17/2024 3:11:23 PM","51083523","Merck Life Science spol. s r. o.","Slovenská republika","1616.500","20.000","1939.800","1","platná",
"Z20247855","9/20/2024 8:18:19 AM","31720943","Steeling, s.r.o.","Slovenská republika","2670.000","20.000","3204.000","1","platná",
"Z20247856","9/17/2024 12:09:16 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","999.000","20.000","1198.800","1","platná",
"Z20247856","9/17/2024 9:03:11 AM","43812481","TURON GASTRO s.r.o.","Slovenská republika","1213.800","20.000","1456.560","3","platná",
"Z20247856","9/17/2024 9:13:04 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1000.000","20.000","1200.000","2","platná",
"Z20247859","9/18/2024 7:39:26 AM","36427969","FLORIAN, s.r.o.","Slovenská republika","1195.000","20.000","1434.000","1","platná",
"Z20247859","9/18/2024 2:25:01 PM","46360379","RIZNER s. r. o.","Slovenská republika","1200.000","20.000","1440.000","4","platná",
"Z20247859","9/19/2024 11:10:38 AM","52159647","Ing. András Bodó","Slovenská republika","1199.000","20.000","1438.800","3","platná",
"Z20247859","9/23/2024 2:13:59 PM","44000901","SE Slovakia Fire Protection s.r.o.","Slovenská republika","1195.830","20.000","1435.000","2","platná",
"Z20247860","9/20/2024 8:49:44 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","719.000","0.000","719.000","1","platná",
"Z20247860","9/17/2024 2:49:56 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","600.000","20.000","720.000","2","platná",
"Z20247861","9/20/2024 8:25:19 AM","31720943","Steeling, s.r.o.","Slovenská republika","1240.000","20.000","1488.000","1","platná",
"Z20247862","9/17/2024 2:02:49 PM","50687115","HENRYSO, s.r.o.","Slovenská republika","141.660","20.000","169.990","1","platná",
"Z20247863","9/19/2024 3:54:47 PM","44669615","Ohrievacia Technika, s. r. o.","Slovenská republika","11560.000","20.000","13872.000","1","platná",
"Z20247863","9/18/2024 2:26:56 PM","46360379","RIZNER s. r. o.","Slovenská republika","12049.990","20.000","14459.990","3","platná",
"Z20247863","9/17/2024 1:26:43 PM","47558601","KLIMÍK SK, s.r.o.","Slovenská republika","12049.000","20.000","14458.800","2","platná",
"Z20247863","9/17/2024 1:30:00 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","12050.000","20.000","14460.000","4","platná",
"Z20247865","9/20/2024 7:23:09 AM","53706587","LIsyst s.r.o.","Slovenská republika","444.000","20.000","532.800","1","platná",
"Z20247865","9/17/2024 11:05:18 AM","47076178","FaxCopy Pro s. r. o.","Slovenská republika","445.000","20.000","534.000","2","platná",
"Z20247867","9/18/2024 4:43:09 PM","36439746","Obnovstav, s.r.o.","Slovenská republika","833.330","20.000","1000.000","1","platná",
"Z20247868","9/20/2024 9:56:16 AM","46489037","Silver Tech, s.r.o.","Slovenská republika","792.000","0.000","792.000","2","platná",
"Z20247868","9/20/2024 10:12:51 AM","52835235","PROMOSS s.r.o.","Slovenská republika","659.900","20.000","791.880","1","platná",
"Z20247869","9/17/2024 11:32:59 AM","46352597","Svetlux, s.r.o.","Slovenská republika","820.000","20.000","984.000","5","platná",
"Z20247869","9/18/2024 8:12:44 AM","31431852","MURAT, s.r.o.","Slovenská republika","800.000","","800.000","3","platná",
"Z20247869","9/17/2024 12:35:30 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","819.990","20.000","983.990","4","platná",
"Z20247869","9/24/2024 8:02:43 AM","36035947","ALFEX,a.s.","Slovenská republika","789.000","20.000","946.800","1","platná",
"Z20247869","9/22/2024 11:16:25 AM","14268035","Vladimír Janičina ELKO","Slovenská republika","790.000","20.000","948.000","2","platná",
"Z20247870","9/17/2024 10:35:06 AM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1241.900","20.000","1490.280","3","platná",
"Z20247870","9/17/2024 10:57:25 AM","51055724","GIEGO s.r.o.","Slovenská republika","1241.890","20.000","1490.270","2","platná",
"Z20247870","9/24/2024 8:33:20 AM","50687115","HENRYSO, s.r.o.","Slovenská republika","1241.810","20.000","1490.170","1","platná",
"Z20247871","9/23/2024 11:06:45 AM","36401137","FERONA Slovakia, a.s.","Slovenská republika","4997.990","20.000","5997.590","1","platná",
"Z20247871","9/24/2024 8:37:56 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","4999.950","20.000","5999.940","4","platná",
"Z20247871","9/20/2024 6:25:49 AM","46645314","RG kovo s.r.o.","Slovenská republika","4998.000","","5997.600","2","platná",
"Z20247871","9/17/2024 9:58:40 AM","36501921","Kovsmol, s.r.o.","Slovenská republika","4999.000","20.000","5998.800","3","platná",
"Z20247871","9/18/2024 7:28:54 AM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","5000.000","20.000","6000.000","5","platná",
"Z20247874","9/17/2024 12:48:45 PM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","1183.330","20.000","1420.000","1","platná",
"Z20247875","9/23/2024 12:00:21 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","285.600","20.000","342.720","2","platná",
"Z20247875","9/23/2024 8:01:58 AM","46360379","RIZNER s. r. o.","Slovenská republika","285.590","20.000","342.710","1","platná",
