"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202119220","22.9.2021 14:48:23","47412534","SERVISUJEM, s. r. o.","Slovenská republika","590,000","20,000","708,000","4","platná",
"Z202119220","22.9.2021 22:59:40","36180726","MCN s.r.o.","Slovenská republika","584,000","20,000","700,800","2","platná",
"Z202119221","22.9.2021 19:03:33","44925417","DRUCKER s.r.o.","Slovenská republika","83,000","20,000","99,600","1","platná",
"Z202119221","24.9.2021 13:06:27","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","83,320","20,000","99,980","2","platná",
"Z202119222","29.9.2021 9:26:35","44879806","K&M MEDIA s.r.o.","Slovenská republika","8000,000","20,000","9600,000","1","platná",
"Z202119222","27.9.2021 14:09:10","00602175","TIMED, s.r.o. ","Slovenská republika","8450,000","20,000","10140,000","7","platná",
"Z202119222","27.9.2021 15:44:33","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","8449,000","20,000","10138,800","6","platná",
"Z202119222","27.9.2021 12:41:32","36390356","JAMEL FASHION s.r.o.","Slovenská republika","8474,000","20,000","10168,800","9","platná",
"Z202119222","28.9.2021 19:00:31","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","8439,090","20,000","10126,910","5","platná",
"Z202119222","30.9.2021 9:29:05","50251015","LeXtom s.r.o.","Slovenská republika","8350,000","20,000","10020,000","3","platná",
"Z202119223","29.9.2021 10:56:52","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","880,000","20,000","1056,000","2","platná",
"Z202119224","27.9.2021 10:52:24","11782889","Peter Skubák - AD REM","Slovenská republika","2418,000","10,000","2659,800","2","platná",
"Z202119224","22.9.2021 17:09:47","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","2418,180","10,000","2660,000","3","platná",
"Z202119225","29.9.2021 7:24:22","31720943","Steeling, s.r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z202119226","28.9.2021 9:53:26","53706587","LIsyst s.r.o.","Slovenská republika","450,000","20,000","540,000","2","platná",
"Z202119226","28.9.2021 9:59:56","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","449,990","20,000","539,990","1","platná",
"Z202119227","27.9.2021 10:28:30","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2083,310","20,000","2499,970","3","platná",
"Z202119227","23.9.2021 14:03:23","51055724","GIEGO s.r.o.","Slovenská republika","2083,340","20,000","2500,010","4","platná",
"Z202119227","26.9.2021 20:02:24","53706587","LIsyst s.r.o.","Slovenská republika","2083,000","20,000","2499,600","2","platná",
"Z202119227","22.9.2021 22:57:57","36180726","MCN s.r.o.","Slovenská republika","2079,000","20,000","2494,800","1","platná",
"Z202119230","29.9.2021 9:55:14","31720943","Steeling, s.r.o.","Slovenská republika","1620,000","20,000","1944,000","1","platná",
"Z202119231","27.9.2021 10:27:06","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","2099,000","20,000","2518,800","","stiahnutá",
"Z202119231","27.9.2021 12:40:45","36390356","JAMEL FASHION s.r.o.","Slovenská republika","2098,000","20,000","2517,600","4","platná",
"Z202119231","29.9.2021 11:44:35","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","2080,000","20,000","2496,000","3","platná",
"Z202119231","28.9.2021 12:06:32","36560049","PELUSA, s.r.o.","Slovenská republika","2050,000","20,000","2460,000","2","platná",
"Z202119234","30.9.2021 7:25:51","31720943","Steeling, s.r.o.","Slovenská republika","2975,000","20,000","3570,000","1","platná",
"Z202119235","28.9.2021 15:17:07","36004120","Lesnícke náradie GRUBE s.r.o.","Slovenská republika","232,500","20,000","279,000","2","platná",
"Z202119235","28.9.2021 15:48:59","06680429","SPORTBART, s.r.o.","Česká republika","232,000","20,000","278,400","1","platná",
"Z202119238","30.9.2021 8:29:16","31720943","Steeling, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","1","platná",
"Z202119239","30.9.2021 7:04:10","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1681,650","20,000","2017,980","3","platná",
"Z202119239","30.9.2021 13:54:35","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1681,640","20,000","2017,970","2","platná",
"Z202119239","27.9.2021 10:42:18","31344194","JURIGA spol. s r. o.","Slovenská republika","1681,660","20,000","2017,990","4","platná",
"Z202119239","29.9.2021 11:36:06","44801777","TOWDY s. r. o.","Slovenská republika","1681,000","20,000","2017,200","1","platná",
"Z202119241","24.9.2021 8:55:53","46301038","AD control, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","1","platná",
"Z202119244","24.9.2021 11:57:51","36529559","VEL Security s.r.o.","Slovenská republika","3647,500","20,000","4377,000","6","platná",
"Z202119244","28.9.2021 8:16:19","10739254","Ing. Miroslav Mularčík - MOVYROB","Slovenská republika","3644,000","20,000","4372,800","4","platná",
"Z202119244","24.9.2021 13:24:17","36807478","ELRON s.r.o.","Slovenská republika","3648,320","20,000","4377,980","8","platná",
"Z202119244","28.9.2021 12:43:20","36200361","IN kom, s.r.o.","Slovenská republika","3365,680","20,000","4038,820","1","platná",
"Z202119244","28.9.2021 10:34:10","44007841","IMAO electric, s. r. o.","Slovenská republika","3600,000","20,000","4320,000","2","platná",
"Z202119244","27.9.2021 12:02:38","46808884","Ladicky s. r. o. ","Slovenská republika","3613,310","20,000","4335,970","3","platná",
"Z202119244","22.9.2021 15:19:11","53706587","LIsyst s.r.o.","Slovenská republika","3648,330","20,000","4378,000","9","platná",
"Z202119244","24.9.2021 10:34:42","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","3648,000","20,000","4377,600","7","platná",
"Z202119244","24.9.2021 13:30:59","50963791","FERMAT SK s.r.o.","Slovenská republika","3647,000","20,000","4376,400","5","platná",
"Z202119245","28.9.2021 12:01:46","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","163,000","20,000","195,600","1","platná",
"Z202119246","28.9.2021 14:30:41","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","705,000","20,000","846,000","2","platná",
"Z202119246","29.9.2021 13:57:41","43959954","KORAKO plus, s. r. o.","Slovenská republika","707,000","20,000","848,400","3","platná",
"Z202119246","29.9.2021 12:03:08","35849584","SAWBAC Slovensko, a.s.","Slovenská republika","704,900","20,000","845,880","1","platná",
"Z202119246","22.9.2021 18:24:17","35908076","VICOM  s.r.o.","Slovenská republika","708,300","20,000","849,960","5","platná",
"Z202119246","22.9.2021 20:59:49","53112482","Martoine s. r. o.","Slovenská republika","707,500","20,000","849,000","4","platná",
"Z202119247","29.9.2021 12:11:41","50197975","Surgitech s. r. o.","Slovenská republika","191530,000","20,000","229836,000","1","platná",
"Z202119249","27.9.2021 9:11:24","31356656","JK - TRADING, spol. s r.o.","Slovenská republika","34209,090","10,000","37630,000","1","platná",
"Z202119250","29.9.2021 9:25:18","45331294","TSM SLOVAKIA s.r.o.","Slovenská republika","44550,000","20,000","53460,000","1","platná",
"Z202119251","27.9.2021 15:48:04","46360379","RIZNER s. r. o.","Slovenská republika","5583,330","20,000","6700,000","1","platná",
"Z202119251","24.9.2021 16:09:26","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","5616,660","20,000","6739,990","4","platná",
"Z202119251","27.9.2021 14:23:29","50660845","NIRA, s.r.o.","Slovenská republika","5599,000","20,000","6718,800","2","platná",
"Z202119255","27.9.2021 8:15:50","51055724","GIEGO s.r.o.","Slovenská republika","1694,160","20,000","2032,990","2","platná",
"Z202119255","29.9.2021 6:29:02","53103092","Mário Drahoš","Slovenská republika","1680,000","20,000","2016,000","1","platná",
"Z202119256","28.9.2021 7:21:00","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","485,000","20,000","582,000","2","platná",
"Z202119256","28.9.2021 8:32:30","51055724","GIEGO s.r.o.","Slovenská republika","485,830","20,000","583,000","3","platná",
"Z202119256","28.9.2021 12:07:38","47564831","Farby Kušnír, s.r.o.","Slovenská republika","482,000","20,000","578,400","1","platná",
"Z202119257","27.9.2021 15:56:09","50530950","JRK Slovensko s.r.o.","Slovenská republika","4290,000","20,000","5148,000","1","platná",
"Z202119259","27.9.2021 10:43:22","36644081","Registrovaný sociálny podnik Alfa s.r.o.","Slovenská republika","2832,900","20,000","3399,480","5","platná",
"Z202119259","30.9.2021 16:25:10","35275171","Jozef Forgáč-olympia","Slovenská republika","2830,000","20,000","3396,000","4","platná",
"Z202119259","28.9.2021 18:14:06","36650641","Anatex, s.r.o.","Slovenská republika","2805,730","20,000","3366,880","2","platná",
"Z202119260","29.9.2021 10:43:53","51055724","GIEGO s.r.o.","Slovenská republika","29637,920","20,000","35565,500","5","platná",
"Z202119261","24.9.2021 11:07:20","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","2499,600","20,000","2999,520","1","platná",
"Z202119261","23.9.2021 8:31:28","47578548","KOMPLET K&K s.r.o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z202119262","28.9.2021 7:53:18","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1761,000","20,000","2113,200","2","platná",
"Z202119262","27.9.2021 19:17:10","53706587","LIsyst s.r.o.","Slovenská republika","1760,830","20,000","2113,000","1","platná",
"Z202119268","29.9.2021 9:10:35","46360379","RIZNER s. r. o.","Slovenská republika","12364,160","20,000","14836,990","3","platná",
"Z202119270","24.9.2021 9:10:38","36315303","MAT-obaly, s.r.o. ","Slovenská republika","2163,000","20,000","2595,600","2","platná",
"Z202119270","27.9.2021 16:55:40","36844781","ATRIO PLUS, s.r.o. ","Slovenská republika","2164,000","20,000","2596,800","3","platná",
"Z202119270","28.9.2021 9:33:40","31437575","ERA - PACK - PLUS spol. s r.o. ","Slovenská republika","2157,000","20,000","2588,400","1","platná",
"Z202119271","28.9.2021 11:31:14","51055724","GIEGO s.r.o.","Slovenská republika","13749,980","20,000","16499,980","4","platná",
"Z202119271","28.9.2021 10:14:26","50963791","FERMAT SK s.r.o.","Slovenská republika","13749,000","20,000","16498,800","1","platná",
"Z202119271","27.9.2021 9:53:28","46247220","STEMI Slovakia  s.r.o","Slovenská republika","13750,000","20,000","16500,000","5","platná",
"Z202119273","28.9.2021 9:57:06","36019208","INMEDIA, spol. s r.o.","Slovenská republika","23265,590","20,000","27918,710","1","platná",
"Z202119274","30.9.2021 15:35:17","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","61,660","20,000","73,990","1","platná",
"Z202119275","27.9.2021 18:03:31","53426975","DUOZ SK s.r.o.","Slovenská republika","15493,990","","15494,000","3","platná",
"Z202119275","30.9.2021 8:45:25","43555811","Ľubica Jelačičová - Veľkoobchod OZ","Slovenská republika","15397,300","20,000","18476,760","2","platná",
"Z202119277","28.9.2021 8:06:08","31712380","Tempus - Trans s. r. o.","Slovenská republika","1799,990","20,000","2159,990","1","platná",
"Z202119277","27.9.2021 8:49:21","42341001","ADIP, spol. s r. o.","Česká republika","1800,000","","1800,000","2","platná",
"Z202119279","28.9.2021 9:51:35","31712380","Tempus - Trans s. r. o.","Slovenská republika","349,950","20,000","419,940","1","platná",
"Z202119279","28.9.2021 9:30:01","44422211","TAMAS MM s.r.o.","Slovenská republika","350,000","20,000","420,000","2","platná",
"Z202119281","27.9.2021 9:34:51","47995645","COMMERCE PK, s.r.o.","Slovenská republika","168,830","20,000","202,600","3","platná",
"Z202119281","27.9.2021 9:18:42","44754213","MažeTo, s.r.o.","Slovenská republika","168,840","20,000","202,610","4","platná",
"Z202119281","27.9.2021 18:07:37","53103092","Mário Drahoš","Slovenská republika","168,000","20,000","201,600","2","platná",
"Z202119281","28.9.2021 0:22:34","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","140,000","20,000","168,000","1","platná",
"Z202119281","23.9.2021 14:09:25","47995645","COMMERCE PK, s.r.o.","Slovenská republika","140,700","20,000","168,840","","stiahnutá",
"Z202119282","30.9.2021 11:08:06","36333816","SULKA, s.r.o.","Slovenská republika","375,000","20,000","450,000","2","platná",
"Z202119282","30.9.2021 13:24:52","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","374,990","20,000","449,990","1","platná",
"Z202119283","30.9.2021 14:20:02","00692972","INTERTEC s.r.o.","Slovenská republika","731,000","20,000","877,200","1","platná",
"Z202119284","28.9.2021 11:28:36","31712380","Tempus - Trans s. r. o.","Slovenská republika","1099,000","20,000","1318,800","1","platná",
"Z202119284","26.9.2021 20:06:21","42341001","ADIP, spol. s r. o.","Česká republika","1100,000","","1100,000","2","platná",
"Z202119285","28.9.2021 8:39:04","51055724","GIEGO s.r.o.","Slovenská republika","1124,990","20,000","1349,990","2","platná",
"Z202119285","27.9.2021 19:09:25","53706587","LIsyst s.r.o.","Slovenská republika","1125,000","20,000","1350,000","3","platná",
"Z202119285","28.9.2021 8:55:18","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1124,980","20,000","1349,980","1","platná",
"Z202119290","28.9.2021 19:51:52","42341001","ADIP, spol. s r. o.","Česká republika","1600,000","","1600,000","1","platná",
"Z202119291","23.9.2021 12:02:18","35847387","CMS TREND, spol. s r.o.","Slovenská republika","2624,690","20,000","3149,630","1","platná",
"Z202119292","25.9.2021 8:06:20","46263594","SKUBA SLOVAKIA s. r. o.","Slovenská republika","744,000","20,000","892,800","4","platná",
"Z202119292","30.9.2021 7:29:55","31720943","Steeling, s.r.o.","Slovenská republika","743,800","20,000","892,560","3","platná",
"Z202119292","30.9.2021 10:39:36","35938111","Inter Cars Slovenská republika s.r.o.","Slovenská republika","630,000","20,000","756,000","1","platná",
"Z202119292","30.9.2021 12:12:44","42341001","ADIP, spol. s r. o.","Česká republika","700,000","","700,000","2","platná",
"Z202119294","29.9.2021 12:07:55","31434193","TATRACHEMA VD","Slovenská republika","2865,000","20,000","3438,000","1","platná",
"Z202119300","28.9.2021 13:01:15","36523496","ARKA, a.s. ","Slovenská republika","238,000","20,000","285,600","3","platná",
"Z202119302","29.9.2021 16:04:50","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","198100,000","20,000","237720,000","1","platná",
"Z202119306","29.9.2021 13:31:45","31434193","TATRACHEMA VD","Slovenská republika","1200,000","20,000","1440,000","3","platná",
"Z202119307","28.9.2021 17:53:02","53528654","Up Déjeuner, s. r. o.","Slovenská republika","55999,990","","55999,990","2","platná",
"Z202119307","30.9.2021 10:23:50","52005551","Ticket Service, s.r.o.","Slovenská republika","55999,980","","55999,980","1","platná",
"Z202119307","28.9.2021 12:54:34","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","56000,000","","56000,000","3","platná",
"Z202119308","30.9.2021 7:07:23","00594644","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","Slovenská republika","1249,000","20,000","1498,800","2","platná",
"Z202119312","29.9.2021 16:45:08","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1116,610","20,000","1339,930","5","platná",
"Z202119312","29.9.2021 9:26:48","31344194","JURIGA spol. s r. o.","Slovenská republika","1116,650","20,000","1339,980","6","platná",
"Z202119312","29.9.2021 8:32:47","36319449","tnTEL, s.r.o.","Slovenská republika","1116,500","20,000","1339,800","4","platná",
"Z202119312","29.9.2021 8:47:37","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1108,000","20,000","1329,600","1","platná",
"Z202119314","30.9.2021 13:20:41","36556050","ITSK, s.r.o.","Slovenská republika","136200,000","20,000","163440,000","","stiahnutá",
"Z202119314","30.9.2021 13:03:55","36396222","AUTOCONT s.r.o.","Slovenská republika","136160,000","20,000","163392,000","1","platná",
"Z202119315","30.9.2021 19:52:33","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","4037,500","20,000","4845,000","1","platná",
"Z202119315","27.9.2021 10:01:16","31434193","TATRACHEMA VD","Slovenská republika","4039,160","20,000","4846,990","2","platná",
"Z202119316","30.9.2021 9:47:55","36487104","Next Team, s.r.o.","Slovenská republika","1917,000","20,000","2300,400","3","platná",
"Z202119316","30.9.2021 11:06:22","47883308","PROCUBE s. r. o.","Slovenská republika","1850,000","20,000","2220,000","1","platná",
"Z202119316","30.9.2021 10:20:51","46555731","COMPY-COM spol. s r.o.","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z202119316","30.9.2021 14:12:31","31344194","JURIGA spol. s r. o.","Slovenská republika","1919,990","20,000","2303,990","6","platná",
"Z202119316","30.9.2021 19:17:16","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1919,910","20,000","2303,890","4","platná",
"Z202119319","27.9.2021 8:03:03","52234070","BIORUŽA, s. r. o.","Slovenská republika","1189,000","20,000","1426,800","2","platná",
"Z202119319","27.9.2021 8:01:23","52234070","BIORUŽA, s. r. o.","Slovenská republika","1170,000","20,000","1404,000","","stiahnutá",
"Z202119319","23.9.2021 21:01:29","45597481","Vostok Tehno Med Slovakia s. r. o.","Slovenská republika","1180,000","20,000","1416,000","1","platná",
"Z202119319","24.9.2021 15:59:24","36807478","ELRON s.r.o.","Slovenská republika","1190,000","20,000","1428,000","3","platná",
"Z202119321","30.9.2021 13:58:34","36049999","AQUA trade Slovakia s.r.o","Slovenská republika","487,490","20,000","584,990","2","platná",
"Z202119322","27.9.2021 15:09:53","50660845","NIRA, s.r.o.","Slovenská republika","1395,000","20,000","1674,000","4","platná",
"Z202119323","29.9.2021 14:46:24","47421851","BENKOMA, s. r. o.","Slovenská republika","2990,000","","2990,000","1","platná",
"Z202119323","30.9.2021 12:06:26","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2499,400","20,000","2999,280","2","platná",
"Z202119324","28.9.2021 12:20:50","36405957","VEREX ŽILINA, a.s.","Slovenská republika","1126,650","20,000","1351,980","5","platná",
"Z202119324","27.9.2021 9:55:01","31564003","SAD, s.r.o.","Slovenská republika","1090,000","20,000","1308,000","2","platná",
"Z202119324","27.9.2021 13:55:58","14268035","Vladimír Janičina ELKO","Slovenská republika","1088,330","20,000","1306,000","1","platná",
"Z202119324","27.9.2021 17:48:16","36588831","TOPLIGHT, s.r.o.","Slovenská republika","1126,660","20,000","1351,990","6","platná",
"Z202119324","28.9.2021 11:15:12","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","1099,000","20,000","1318,800","3","platná",
"Z202119324","28.9.2021 10:41:11","44007841","IMAO electric, s. r. o.","Slovenská republika","1100,000","20,000","1320,000","4","platná",
"Z202119325","28.9.2021 9:22:30","31387454","KODYS SLOVENSKO, s r.o. ","Slovenská republika","2899,000","20,000","3478,800","2","platná",
"Z202119326","30.9.2021 14:07:45","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1283,330","20,000","1540,000","2","platná",
"Z202119327","24.9.2021 15:39:43","50963791","FERMAT SK s.r.o.","Slovenská republika","742,500","20,000","891,000","1","platná",
"Z202119328","30.9.2021 13:36:50","35849584","SAWBAC Slovensko, a.s.","Slovenská republika","4166,000","20,000","4999,200","4","platná",
"Z202119328","30.9.2021 13:24:02","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3625,000","20,000","4350,000","1","platná",
"Z202119328","30.9.2021 12:03:43","31434193","TATRACHEMA VD","Slovenská republika","3633,270","20,000","4359,930","2","platná",
"Z202119328","30.9.2021 6:50:05","53103092","Mário Drahoš","Slovenská republika","4165,000","20,000","4998,000","3","platná",
"Z202119329","27.9.2021 9:20:31","36422363","REAL INVENT, s.r.o.","Slovenská republika","2310,000","20,000","2772,000","1","platná",
"Z202119329","27.9.2021 9:22:34","46964690","Meditech SK, s.r.o.","Slovenská republika","2313,000","20,000","2775,600","3","platná",
"Z202119330","27.9.2021 9:00:27","44040962","Victoria AG ART s. r. o.","Slovenská republika","1222,210","20,000","1466,650","","stiahnutá",
"Z202119330","27.9.2021 9:01:31","44040962","Victoria AG ART s. r. o.","Slovenská republika","1466,660","20,000","1759,990","1","platná",
"Z202119331","30.9.2021 13:23:19","36248371","Nemček SONES spol. s r.o","Slovenská republika","4950,000","20,000","5940,000","3","platná",
"Z202119331","29.9.2021 15:46:43","40392872","Tibor Oslanec VZV-TECH","Slovenská republika","5000,000","20,000","6000,000","4","platná",
"Z202119333","30.9.2021 10:20:07","33576009","Ing. Ján Buchanec Technik","Slovenská republika","9166,660","20,000","10999,990","4","platná",
"Z202119335","28.9.2021 18:43:47","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","14499,000","20,000","17398,800","13","platná",
"Z202119335","29.9.2021 9:30:19","44879806","K&M MEDIA s.r.o.","Slovenská republika","14000,000","20,000","16800,000","4","platná",
"Z202119335","30.9.2021 10:27:45","50251015","LeXtom s.r.o.","Slovenská republika","14200,000","20,000","17040,000","6","platná",
"Z202119335","30.9.2021 16:37:26","45550735","Solarprojekt s. r. o.","Slovenská republika","14400,000","20,000","17280,000","9","platná",
"Z202119335","30.9.2021 10:30:22","50667386","Ekocon s.r.o.","Slovenská republika","14170,000","20,000","17004,000","5","platná",
"Z202119335","29.9.2021 14:24:38","00602175","TIMED, s.r.o. ","Slovenská republika","14472,000","20,000","17366,400","12","platná",
"Z202119335","29.9.2021 8:00:25","53112482","Martoine s. r. o.","Slovenská republika","14449,500","20,000","17339,400","10","platná",
"Z202119335","29.9.2021 7:57:14","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","14450,000","20,000","17340,000","11","platná",
"Z202119335","28.9.2021 17:09:13","52764729","IMONICE TRANSPORT, s. r. o.","Slovenská republika","14500,000","20,000","17400,000","14","platná",
"Z202119336","27.9.2021 16:11:55","75472848","Kateřina Tykvová","Česká republika","12900,000","20,000","15480,000","1","platná",
"Z202119337","29.9.2021 18:35:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","891,120","20,000","1069,340","2","platná",
"Z202119341","28.9.2021 9:51:52","36319449","tnTEL, s.r.o.","Slovenská republika","7568,000","20,000","9081,600","1","platná",
"Z202119341","28.9.2021 0:14:47","36180726","MCN s.r.o.","Slovenská republika","7569,000","20,000","9082,800","2","platná",
"Z202119342","27.9.2021 10:20:21","36750298","TEGEM s.r.o.","Slovenská republika","4245,000","20,000","5094,000","1","platná",
"Z202119342","27.9.2021 8:34:51","46178899","Hardware Support s.r.o.","Slovenská republika","4249,000","20,000","5098,800","2","platná",
"Z202119342","26.9.2021 0:45:10","36773760","ActiveNet, s.r.o.","Slovenská republika","4250,000","20,000","5100,000","3","platná",
"Z202119345","24.9.2021 8:29:26","44040962","Victoria AG ART s. r. o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z202119346","29.9.2021 7:42:43","50963791","FERMAT SK s.r.o.","Slovenská republika","504,580","20,000","605,500","1","platná",
"Z202119346","29.9.2021 8:26:09","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","504,990","20,000","605,990","2","platná",
"Z202119346","28.9.2021 14:35:53","43902138","WARGAS s.r.o. ","Slovenská republika","505,000","20,000","606,000","3","platná",
"Z202119347","30.9.2021 15:09:08","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","248,000","20,000","297,600","1","platná",
"Z202119349","30.9.2021 14:53:59","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4999,910","20,000","5999,890","3","platná",
"Z202119349","30.9.2021 9:35:52","52281370","CELEBRITY IT s. r. o.","Slovenská republika","4998,000","20,000","5997,600","1","platná",
"Z202119349","30.9.2021 9:51:04","31344194","JURIGA spol. s r. o.","Slovenská republika","4999,990","20,000","5999,990","5","platná",
"Z202119349","30.9.2021 9:26:09","36319449","tnTEL, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","6","platná",
"Z202119350","27.9.2021 8:49:33","51324440","CENTRALCHEM, s.r.o.","Slovenská republika","344,530","20,000","413,440","1","platná",
"Z202119352","27.9.2021 10:22:27","44040962","Victoria AG ART s. r. o.","Slovenská republika","2401,000","20,000","2881,200","2","platná",
"Z202119352","30.9.2021 7:04:23","00594644","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","Slovenská republika","2400,000","20,000","2880,000","1","platná",
"Z202119354","30.9.2021 19:40:07","47488565","MITRU, s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z202119355","27.9.2021 14:23:21","43928676","TOBIX, s.r.o.","Slovenská republika","14000,000","20,000","16800,000","1","platná",
"Z202119356","29.9.2021 12:43:54","52005551","Ticket Service, s.r.o.","Slovenská republika","5439,000","","5439,000","3","platná",
"Z202119356","27.9.2021 13:56:56","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","5438,600","","5438,600","2","platná",
"Z202119356","27.9.2021 18:00:58","53528654","Up Déjeuner, s. r. o.","Slovenská republika","5438,590","","5438,590","1","platná",
"Z202119356","29.9.2021 12:43:08","52005551","Ticket Service, s.r.o.","Slovenská republika","5399,970","","5399,970","","stiahnutá",
"Z202119357","30.9.2021 8:30:53","36706311","VSK MINERAL s.r.o.","Slovenská republika","2497,500","20,000","2997,000","1","platná",
"Z202119358","28.9.2021 15:01:44","45630429","HOBLO, spol. s r.o.","Slovenská republika","4120,000","20,000","4944,000","4","platná",
"Z202119359","29.9.2021 8:56:12","45331294","TSM SLOVAKIA s.r.o.","Slovenská republika","48680,000","20,000","58416,000","1","platná",
"Z202119361","29.9.2021 9:22:27","33301191","Mária Chilová","Slovenská republika","166,660","20,000","199,990","1","platná",
"Z202119365","26.9.2021 21:06:57","53528654","Up Déjeuner, s. r. o.","Slovenská republika","2399,980","","2399,980","1","platná",
"Z202119365","24.9.2021 13:53:37","52005551","Ticket Service, s.r.o.","Slovenská republika","2399,990","","2399,990","2","platná",
"Z202119365","24.9.2021 11:11:33","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","2400,000","","2400,000","3","platná",
"Z202119366","28.9.2021 18:18:53","36777455","DMC, s.r.o.","Slovenská republika","340,000","10,000","374,000","2","platná",
"Z202119366","29.9.2021 14:40:44","36644081","Registrovaný sociálny podnik Alfa s.r.o.","Slovenská republika","999,990","20,000","1199,990","5","platná",
"Z202119366","29.9.2021 9:23:48","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","6","platná",
"Z202119366","30.9.2021 10:54:55","35736534","Bittner print s.r.o. ","Slovenská republika","999,000","20,000","1198,800","4","platná",
"Z202119366","28.9.2021 18:52:20","31690378","Cofin, a.s. ","Slovenská republika","297,000","10,000","326,700","1","platná",
"Z202119367","29.9.2021 19:13:23","35869429","Eurolab Lambda a.s.","Slovenská republika","3600,000","10,000","3960,000","1","platná",
"Z202119370","24.9.2021 10:46:35","46101241","AutoFlex, s.r.o. ","Slovenská republika","208,330","20,000","250,000","1","platná",
"Z202119371","28.9.2021 10:24:29","36180726","MCN s.r.o.","Slovenská republika","8489,000","20,000","10186,800","1","platná",
"Z202119377","30.9.2021 12:18:07","41751477","Martin Gall - MG COMP","Slovenská republika","710,000","20,000","852,000","5","platná",
"Z202119377","30.9.2021 13:05:42","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","709,990","20,000","851,990","4","platná",
"Z202119378","29.9.2021 8:38:48","53706587","LIsyst s.r.o.","Slovenská republika","933,330","20,000","1120,000","1","platná",
"Z202119381","28.9.2021 14:32:11","35746190","Spelex spol. s r.o.","Slovenská republika","8800,000","20,000","10560,000","9","platná",
"Z202119381","30.9.2021 12:38:35","47883308","PROCUBE s. r. o.","Slovenská republika","8799,000","20,000","10558,800","7","platná",
"Z202119381","29.9.2021 11:07:14","35691883","AP MEDIA, s.r.o.","Slovenská republika","8750,000","20,000","10500,000","5","platná",
"Z202119381","29.9.2021 12:27:58","50628330","KVANT SHOW PRODUCTION, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
