"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201934290","11.11.2019 12:24:58","26931664","DAMEDIS, s.r.o.","Česká republika","145,000","","145,000","1","platná",
"Z201934292","14.11.2019 11:36:32","26931664","DAMEDIS, s.r.o.","Česká republika","2249,500","","2249,500","4","platná",
"Z201934292","11.11.2019 15:36:18","48338826","all4print, s.r.o.","Slovenská republika","2250,000","20,000","2700,000","7","platná",
"Z201934292","13.11.2019 9:21:45","44801777","TOWDY s. r. o.","Slovenská republika","2200,000","20,000","2640,000","2","platná",
"Z201934292","13.11.2019 12:23:14","31344194","JURIGA spol. s r. o.","Slovenská republika","2249,990","20,000","2699,990","6","platná",
"Z201934292","14.11.2019 12:03:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2249,370","20,000","2699,250","3","platná",
"Z201934292","14.11.2019 11:18:26","41964012","Dávid Vorčák","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z201934292","14.11.2019 8:28:41","43818030","DD21 s.r.o.","Slovenská republika","2249,970","20,000","2699,970","5","platná",
"Z201934293","8.11.2019 14:35:59","36645095","MIHI.sk, s.r.o.","Slovenská republika","1450,000","20,000","1740,000","4","platná",
"Z201934293","11.11.2019 13:25:42","31628605","Xepap, spol. s r. o.","Slovenská republika","1449,860","20,000","1739,830","3","platná",
"Z201934293","11.11.2019 10:29:58","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1449,200","20,000","1739,040","2","platná",
"Z201934293","12.11.2019 14:18:47","35710691","Lamitec, spol. s r.o.","Slovenská republika","1449,020","20,000","1738,820","1","platná",
"Z201934294","13.11.2019 14:53:16","35768444","BIOTECH s.r.o.","Slovenská republika","1817,000","20,000","2180,400","1","platná",
"Z201934294","12.11.2019 9:56:59","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1820,000","20,000","2184,000","2","platná",
"Z201934295","13.11.2019 8:27:22","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","1075,000","20,000","1290,000","2","platná",
"Z201934295","13.11.2019 14:15:52","48074918","PROTEX SK s.r.o.","Slovenská republika","1073,800","20,000","1288,560","1","platná",
"Z201934295","9.11.2019 6:05:02","43959954","KORAKO plus, s. r. o.","Slovenská republika","1137,500","20,000","1365,000","3","platná",
"Z201934296","12.11.2019 13:11:21","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","533,330","20,000","640,000","1","platná",
"Z201934298","13.11.2019 7:42:15","36545074","SERVIS LINE, s.r.o. ","Slovenská republika","1608,300","20,000","1929,960","2","platná",
"Z201934298","13.11.2019 12:38:54","35948248","metaloBox Slovakia, s.r.o. ","Slovenská republika","1607,000","20,000","1928,400","1","platná",
"Z201934299","15.11.2019 10:54:47","44962070","TooNet, s.r.o.","Slovenská republika","12800,000","20,000","15360,000","1","platná",
"Z201934299","14.11.2019 8:16:16","50700308","CSFIT s.r.o.","Slovenská republika","13245,600","20,000","15894,720","2","platná",
"Z201934300","13.11.2019 9:32:50","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","1317,000","20,000","1580,400","6","platná",
"Z201934300","13.11.2019 7:45:39","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","1300,000","20,000","1560,000","2","platná",
"Z201934300","14.11.2019 15:52:11","50616617","Setop, s.r.o.","Slovenská republika","1097,300","20,000","1316,760","","stiahnutá",
"Z201934300","15.11.2019 9:32:13","50616617","Setop, s.r.o.","Slovenská republika","1315,740","","1315,740","4","platná",
"Z201934300","15.11.2019 9:46:46","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","1315,470","20,000","1578,570","3","platná",
"Z201934300","15.11.2019 9:51:31","41964012","Dávid Vorčák","Slovenská republika","1200,000","20,000","1440,000","","stiahnutá",
"Z201934300","15.11.2019 9:53:24","41964012","Dávid Vorčák","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z201934300","15.11.2019 8:16:15","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","1316,250","20,000","1579,500","5","platná",
"Z201934302","13.11.2019 9:10:37","44801777","TOWDY s. r. o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z201934302","13.11.2019 8:04:06","43818030","DD21 s.r.o.","Slovenská republika","1666,610","20,000","1999,930","6","platná",
"Z201934302","13.11.2019 8:16:36","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1624,000","20,000","1948,800","3","platná",
"Z201934302","11.11.2019 10:15:16","51313618","Lukáš Okkel - SLOVEX","Slovenská republika","1500,000","20,000","1800,000","2","platná",
"Z201934302","11.11.2019 9:08:13","36407968","PROLINK, s.r.o.","Slovenská republika","1659,000","20,000","1990,800","4","platná",
"Z201934302","8.11.2019 15:37:37","48338826","all4print, s.r.o.","Slovenská republika","1666,660","20,000","1999,990","9","platná",
"Z201934302","8.11.2019 15:48:59","31344194","JURIGA spol. s r. o.","Slovenská republika","1666,650","20,000","1999,980","8","platná",
"Z201934302","8.11.2019 18:12:56","50242997","RENTON SK s.r.o.","Slovenská republika","1999,970","","1999,970","7","platná",
"Z201934302","11.11.2019 14:58:41","26931664","DAMEDIS, s.r.o.","Česká republika","1666,000","20,000","1999,200","5","platná",
"Z201934336","13.11.2019 8:29:07","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","18332,500","20,000","21999,000","4","platná",
"Z201934336","15.11.2019 9:09:32","35743565","MAGNA ENERGIA a.s.","Slovenská republika","18304,110","20,000","21964,930","2","platná",
"Z201934336","14.11.2019 18:16:26","46113177","Energie2, a.s.","Slovenská republika","18309,660","20,000","21971,590","3","platná",
"Z201934336","14.11.2019 20:21:23","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","18300,000","20,000","21960,000","1","platná",
"Z201934357","11.11.2019 14:55:06","36450642","AGROKOM - PLUS, spol. s r.o.","Slovenská republika","27777,000","20,000","33332,400","3","platná",
"Z201934357","12.11.2019 15:05:40","46571019","Tribiano s. r. o.","Slovenská republika","27776,000","20,000","33331,200","2","platná",
"Z201934357","13.11.2019 10:25:42","31441751","AGROSERVIS spol. s r.o.","Slovenská republika","27775,830","20,000","33331,000","1","platná",
"Z201934362","11.11.2019 16:29:38","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","123272,500","20,000","147927,000","3","platná",
"Z201934362","11.11.2019 17:26:38","35810734","DATALAN, a.s.","Slovenská republika","123272,000","20,000","147926,400","2","platná",
"Z201934362","12.11.2019 14:58:57","36396222","AUTOCONT s.r.o.","Slovenská republika","123271,000","20,000","147925,200","1","platná",
"Z201934379","11.11.2019 14:31:34","36645095","MIHI.sk, s.r.o.","Slovenská republika","250,000","20,000","300,000","6","platná",
"Z201934379","13.11.2019 16:35:47","46323546","OFFICE STAR, s.r.o.","Slovenská republika","240,000","20,000","288,000","2","platná",
"Z201934379","14.11.2019 12:39:22","00650951","E L C E N , spol. s r.o.","Slovenská republika","239,950","20,000","287,940","1","platná",
"Z201934379","14.11.2019 13:14:35","32627211","Tibor Varga TSV PAPIER","Slovenská republika","249,000","20,000","298,800","4","platná",
"Z201934379","14.11.2019 14:01:40","31628605","Xepap, spol. s r. o.","Slovenská republika","248,320","20,000","297,980","3","platná",
"Z201934379","14.11.2019 14:03:20","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","249,490","20,000","299,390","5","platná",
"Z201934406","14.11.2019 12:44:29","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","15395,000","20,000","18474,000","3","platná",
"Z201934406","14.11.2019 14:31:24","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","12825,000","20,000","15390,000","2","platná",
"Z201934406","14.11.2019 14:45:55","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","12824,000","20,000","15388,800","1","platná",
"Z201934407","11.11.2019 12:09:05","36645095","MIHI.sk, s.r.o.","Slovenská republika","454,160","20,000","544,990","2","platná",
"Z201934407","13.11.2019 20:39:03","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","454,150","20,000","544,980","1","platná",
"Z201934410","11.11.2019 8:19:19","31396674","Up Slovensko, s. r. o.","Slovenská republika","1774,800","","1774,800","3","platná",
"Z201934410","11.11.2019 10:12:01","52005551","Ticket Service, s.r.o.","Slovenská republika","1774,780","","1774,780","1","platná",
"Z201934410","11.11.2019 8:52:03","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","1774,790","","1774,790","2","platná",
"Z201934411","14.11.2019 8:53:00","32627211","Tibor Varga TSV PAPIER","Slovenská republika","725,650","20,000","870,780","2","platná",
"Z201934411","13.11.2019 15:44:00","47383232","BDM group s.r.o.","Slovenská republika","725,000","20,000","870,000","1","platná",
"Z201934411","11.11.2019 12:13:09","36645095","MIHI.sk, s.r.o.","Slovenská republika","725,660","20,000","870,790","3","platná",
"Z201934412","13.11.2019 9:37:05","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","174,990","20,000","209,990","3","platná",
"Z201934412","12.11.2019 9:26:20","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","174,900","20,000","209,880","2","platná",
"Z201934412","12.11.2019 6:52:42","36602124","PAH s.r.o.","Slovenská republika","166,660","20,000","199,990","1","platná",
"Z201934412","11.11.2019 17:12:50","47462752","euroAT, s.r.o.","Slovenská republika","175,000","20,000","210,000","4","platná",
"Z201934413","11.11.2019 10:56:24","36365556","LABO - SK, s.r.o.","Slovenská republika","73795,000","20,000","88554,000","1","platná",
"Z201934414","13.11.2019 15:01:19","34099514","MIK, s.r.o. ","Slovenská republika","7001,000","20,000","8401,200","4","platná",
"Z201934414","14.11.2019 9:12:56","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","6999,500","20,000","8399,400","3","platná",
"Z201934414","14.11.2019 9:17:07","50909142","POZANA MEAT s.r.o","Slovenská republika","6000,000","20,000","7200,000","1","platná",
"Z201934414","14.11.2019 6:25:20","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","6871,000","","8245,200","2","platná",
"Z201934415","14.11.2019 6:20:27","47451823","Autodoprava Ľubomír Líška s.r.o","Slovenská republika","586,670","20,000","704,010","1","platná",
"Z201934417","11.11.2019 11:04:43","11943254","Ing. Martin Fuchsberger - ECOMED","Slovenská republika","2310,000","20,000","2772,000","1","platná",
"Z201934418","12.11.2019 15:40:42","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","26,680","20,000","32,020","1","platná",
"Z201934419","15.11.2019 0:30:54","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","26083,000","20,000","31299,600","3","platná",
"Z201934419","14.11.2019 15:29:31","43860125","Pow-en a.s.","Slovenská republika","25831,000","20,000","30997,200","2","platná",
"Z201934419","14.11.2019 16:32:27","46113177","Energie2, a.s.","Slovenská republika","25811,090","20,000","30973,310","1","platná",
"Z201934419","12.11.2019 9:05:43","36677281","ZSE Energia, a.s.","Slovenská republika","26360,390","20,000","31632,470","4","platná",
"Z201934420","14.11.2019 9:10:25","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","916,650","20,000","1099,980","1","platná",
"Z201934420","13.11.2019 21:45:43","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","916,660","20,000","1099,990","2","platná",
"Z201934423","14.11.2019 11:33:59","52081061","HS technology s.r.o.","Slovenská republika","3279,110","0,000","3279,110","3","platná",
"Z201934423","14.11.2019 6:11:44","36426041","PC SEMA, s.r.o.","Slovenská republika","2598,000","20,000","3117,600","1","platná",
"Z201934423","13.11.2019 12:27:29","36323951","COMTEC s. r. o.","Slovenská republika","2600,000","20,000","3120,000","2","platná",
"Z201934426","12.11.2019 17:02:15","47393050","Educas s.r.o.","Slovenská republika","1171,000","","1171,000","2","platná",
"Z201934426","14.11.2019 8:16:43","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","975,000","20,000","1170,000","1","platná",
"Z201934426","14.11.2019 9:09:52","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","976,000","20,000","1171,200","3","platná",
"Z201934427","11.11.2019 9:46:25","35768444","BIOTECH s.r.o.","Slovenská republika","865,000","","1001,000","1","platná",
"Z201934428","13.11.2019 15:45:08","35710691","Lamitec, spol. s r.o.","Slovenská republika","955,000","20,000","1146,000","1","platná",
"Z201934428","11.11.2019 8:21:40","35791829","GGT a.s. ","Slovenská republika","1040,000","20,000","1248,000","7","platná",
"Z201934428","11.11.2019 8:17:36","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1041,660","20,000","1249,990","8","platná",
"Z201934428","11.11.2019 12:07:53","36645095","MIHI.sk, s.r.o.","Slovenská republika","1020,000","20,000","1224,000","6","platná",
"Z201934428","11.11.2019 13:35:57","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1019,160","20,000","1222,990","5","platná",
"Z201934428","11.11.2019 14:14:55","36492604","APL plus, s.r.o.","Slovenská republika","1017,000","20,000","1220,400","4","platná",
"Z201934428","12.11.2019 11:27:21","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1016,990","20,000","1220,390","3","platná",
"Z201934428","12.11.2019 11:42:03","35843136","OfficeLand, s.r.o.","Slovenská republika","955,200","20,000","1146,240","2","platná",
"Z201934429","13.11.2019 10:08:57","36396222","AUTOCONT s.r.o.","Slovenská republika","80504,000","20,000","96604,800","2","platná",
"Z201934429","13.11.2019 15:18:43","35955678","SOITRON, s.r.o.","Slovenská republika","80500,000","20,000","96600,000","1","platná",
"Z201934430","11.11.2019 12:10:17","36645095","MIHI.sk, s.r.o.","Slovenská republika","900,000","20,000","1080,000","2","platná",
"Z201934430","14.11.2019 8:29:06","32627211","Tibor Varga TSV PAPIER","Slovenská republika","899,990","20,000","1079,990","1","platná",
"Z201934431","12.11.2019 9:58:10","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","225,000","20,000","270,000","1","platná",
"Z201934432","12.11.2019 9:01:14","35848189","Lambda Life a.s.","Slovenská republika","3770,000","20,000","4524,000","1","platná",
"Z201934434","11.11.2019 17:12:53","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","18500,000","20,000","22200,000","1","platná",
"Z201934435","14.11.2019 8:18:21","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","925,000","20,000","1110,000","2","platná",
"Z201934435","14.11.2019 8:23:02","31560156","DIPOS s.r.o.","Slovenská republika","770,000","20,000","924,000","1","platná",
"Z201934435","12.11.2019 11:20:22","35948248","metaloBox Slovakia, s.r.o. ","Slovenská republika","927,080","20,000","1112,500","4","platná",
"Z201934435","13.11.2019 9:12:40","47966947","ABAmet, s.r.o.","Slovenská republika","927,000","20,000","1112,400","3","platná",
"Z201934436","12.11.2019 15:21:21","47505214","OMES spol. s r.o.","Slovenská republika","13200,000","20,000","15840,000","4","platná",
"Z201934436","12.11.2019 15:36:10","45584168","CORTEC s.r.o.","Slovenská republika","13212,000","20,000","15854,400","5","platná",
"Z201934436","13.11.2019 15:53:27","35801484","GAMA HOLDING Slovakia, s.r.o. ","Slovenská republika","12835,000","20,000","15402,000","2","platná",
"Z201934436","11.11.2019 8:41:21","36413186","GASTROLUX, s.r.o","Slovenská republika","12900,000","20,000","15480,000","3","platná",
"Z201934436","14.11.2019 15:55:38","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","12834,000","20,000","15400,800","1","platná",
"Z201934439","12.11.2019 15:39:08","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","103,190","20,000","123,830","2","platná",
"Z201934439","12.11.2019 16:14:43","31659551","COMMERC SERVICE spol. s r.o.","Slovenská republika","103,160","20,000","123,790","1","platná",
"Z201934440","13.11.2019 13:35:42","35684038","CODUM s.r.o.","Slovenská republika","325,000","20,000","390,000","2","platná",
"Z201934440","14.11.2019 13:56:29","36022331","NABIMEX, s.r.o.","Slovenská republika","324,900","20,000","389,880","1","platná",
"Z201934441","14.11.2019 7:59:43","36365556","LABO - SK, s.r.o.","Slovenská republika","2283,300","20,000","2739,960","1","platná",
"Z201934443","11.11.2019 12:08:26","36645095","MIHI.sk, s.r.o.","Slovenská republika","1044,000","20,000","1252,800","2","platná",
"Z201934443","14.11.2019 8:20:18","35710691","Lamitec, spol. s r.o.","Slovenská republika","1043,900","20,000","1252,680","1","platná",
"Z201934444","11.11.2019 9:12:00","35768444","BIOTECH s.r.o.","Slovenská republika","1421,820","10,000","1564,000","1","platná",
"Z201934449","14.11.2019 9:56:45","34559671","Ing. Iveta Janíková","Slovenská republika","5399,500","20,000","6479,400","2","platná",
"Z201934449","13.11.2019 21:46:13","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5399,000","20,000","6478,800","1","platná",
"Z201934449","13.11.2019 10:52:11","31434193","TATRACHEMA VD","Slovenská republika","5400,000","20,000","6480,000","3","platná",
"Z201934450","11.11.2019 10:34:30","43945571","Outland s.r.o.","Slovenská republika","130,000","20,000","156,000","1","platná",
"Z201934455","11.11.2019 8:57:56","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","21000,000","20,000","25200,000","1","platná",
"Z201934456","11.11.2019 10:31:09","51313618","Lukáš Okkel - SLOVEX","Slovenská republika","182,000","20,000","218,400","3","platná",
"Z201934456","14.11.2019 8:23:24","43818030","DD21 s.r.o.","Slovenská republika","182,180","20,000","218,620","4","platná",
"Z201934456","14.11.2019 7:31:27","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","163,000","20,000","195,600","2","platná",
"Z201934456","11.11.2019 20:42:02","36426041","PC SEMA, s.r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201934456","12.11.2019 10:58:54","31344194","JURIGA spol. s r. o.","Slovenská republika","182,190","20,000","218,630","5","platná",
"Z201934456","11.11.2019 15:02:28","26931664","DAMEDIS, s.r.o.","Česká republika","182,200","20,000","218,640","6","platná",
"Z201934457","12.11.2019 6:57:59","45515930","Chromservis SK s.r.o.","Slovenská republika","1039,990","20,000","1247,990","3","platná",
"Z201934457","14.11.2019 8:52:49","50674137","Aloquence, s. r. o.","Slovenská republika","1038,340","20,000","1246,010","1","platná",
"Z201934457","13.11.2019 22:23:27","10990062","Ing. Robert Lukoťka REL","Slovenská republika","1039,000","20,000","1246,800","2","platná",
"Z201934457","11.11.2019 13:37:28","FN 189903 w","VWR International GmbH","Rakúska republika","1040,000","20,000","1248,000","4","platná",
"Z201934458","15.11.2019 7:25:05","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","51900,000","20,000","62280,000","4","platná",
"Z201934458","15.11.2019 8:14:15","35743565","MAGNA ENERGIA a.s.","Slovenská republika","51903,860","20,000","62284,630","5","platná",
"Z201934458","14.11.2019 13:14:31","51966255","BCF ENERGY, s. r. o.","Slovenská republika","50895,860","20,000","61075,030","3","platná",
"Z201934458","14.11.2019 15:35:10","43860125","Pow-en a.s.","Slovenská republika","50087,660","20,000","60105,190","2","platná",
"Z201934458","14.11.2019 19:37:13","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","50020,000","20,000","60024,000","1","platná",
"Z201934459","14.11.2019 9:42:54","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","395,000","20,000","474,000","3","platná",
"Z201934459","14.11.2019 9:46:36","41964012","Dávid Vorčák","Slovenská republika","220,000","20,000","264,000","1","platná",
"Z201934459","14.11.2019 9:49:23","32627211","Tibor Varga TSV PAPIER","Slovenská republika","394,950","20,000","473,940","2","platná",
"Z201934461","11.11.2019 9:18:02","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","873,000","20,000","1047,600","4","platná",
"Z201934461","11.11.2019 10:54:59","00692972","INTERTEC s.r.o.","Slovenská republika","874,990","20,000","1049,990","5","platná",
"Z201934461","12.11.2019 14:52:00","45515930","Chromservis SK s.r.o.","Slovenská republika","875,000","","1039,000","1","platná",
"Z201934461","12.11.2019 10:01:32","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","866,660","20,000","1039,990","2","platná",
"Z201934461","11.11.2019 14:00:23","FN 189903 w","VWR International GmbH","Rakúska republika","870,000","20,000","1044,000","3","platná",
"Z201934462","11.11.2019 9:00:19","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1090,910","10,000","1200,000","4","platná",
"Z201934462","12.11.2019 12:46:42","35736534","Bittner print s.r.o. ","Slovenská republika","980,000","10,000","1078,000","3","platná",
"Z201934462","11.11.2019 11:13:33","31690378","Cofin, a.s. ","Slovenská republika","340,000","10,000","374,000","2","platná",
"Z201934462","11.11.2019 17:30:54","36777455","DMC, s.r.o.","Slovenská republika","339,900","10,000","373,890","1","platná",
"Z201934463","14.11.2019 9:59:32","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","514,990","20,000","617,990","1","platná",
"Z201934463","14.11.2019 9:59:34","51662787","KASON, s.r.o.","Slovenská republika","515,000","20,000","618,000","2","platná",
"Z201934464","11.11.2019 16:24:34","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","324,000","20,000","388,800","1","platná",
"Z201934464","13.11.2019 19:29:17","52081061","HS technology s.r.o.","Slovenská republika","389,000","0,000","389,000","2","platná",
"Z201934466","13.11.2019 10:06:54","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","6665,000","20,000","7998,000","2","platná",
"Z201934466","13.11.2019 19:55:04","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","6664,990","20,000","7997,990","1","platná",
"Z201934469","13.11.2019 18:33:09","35874791","GeneTiCA s.r.o. ","Slovenská republika","8400,000","10,000","9240,000","1","platná",
"Z201934469","13.11.2019 15:21:09","35975075","Explorea s.r.o.","Slovenská republika","8450,000","10,000","9295,000","2","platná",
"Z201934471","14.11.2019 13:05:02","32627211","Tibor Varga TSV PAPIER","Slovenská republika","166,500","20,000","199,800","3","platná",
"Z201934471","14.11.2019 13:39:09","34098861","DISKUS, s.r.o.","Slovenská republika","160,000","20,000","192,000","1","platná",
"Z201934471","11.11.2019 10:13:33","47412534","SERVISUJEM, s. r. o.","Slovenská republika","166,000","20,000","199,200","2","platná",
"Z201934471","11.11.2019 11:46:50","31344194","JURIGA spol. s r. o.","Slovenská republika","166,580","20,000","199,900","4","platná",
"Z201934472","11.11.2019 11:11:59","31690378","Cofin, a.s. ","Slovenská republika","1800,000","10,000","1980,000","1","platná",
"Z201934472","11.11.2019 9:01:36","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1818,180","10,000","2000,000","2","platná",
"Z201934473","14.11.2019 10:58:57","35863170","BD BAMED, s.r.o","Slovenská republika","362,700","20,000","435,240","1","platná",
"Z201934474","14.11.2019 6:54:18","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","11998,000","20,000","14397,600","1","platná",
"Z201934474","13.11.2019 14:45:15","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","11999,000","20,000","14398,800","2","platná",
"Z201934476","11.11.2019 9:29:46","31560270","A.R.S. spol. s r.o.","Slovenská republika","3680,000","20,000","4416,000","1","platná",
"Z201934476","11.11.2019 9:36:58","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","3682,000","20,000","4418,400","2","platná",
"Z201934477","11.11.2019 20:27:30","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","180,000","20,000","216,000","1","platná",
"Z201934478","13.11.2019 11:07:54","36639168","AUTO CAR - BB, s.r.o.","Slovenská republika","40996,000","20,000","49195,200","1","platná",
"Z201934479","14.11.2019 8:14:28","31560156","DIPOS s.r.o.","Slovenská republika","200,000","20,000","240,000","1","platná",
"Z201934481","13.11.2019 9:51:52","41751477","Martin Gall - MG COMP","Slovenská republika","399,160","20,000","478,990","2","platná",
"Z201934481","13.11.2019 10:36:25","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","399,900","20,000","479,880","3","platná",
"Z201934481","14.11.2019 0:28:30","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","355,000","20,000","426,000","1","platná",
"Z201934481","14.11.2019 15:37:50","52081061","HS technology s.r.o.","Slovenská republika","479,910","0,000","479,910","4","platná",
"Z201934481","14.11.2019 9:46:23","31344194","JURIGA spol. s r. o.","Slovenská republika","399,990","20,000","479,990","5","platná",
"Z201934481","11.11.2019 9:14:57","47412534","SERVISUJEM, s. r. o.","Slovenská republika","400,000","20,000","480,000","6","platná",
"Z201934482","13.11.2019 17:26:47","36589187","MICOMP spol. s r.o.","Slovenská republika","3883,000","20,000","4659,600","1","platná",
"Z201934483","14.11.2019 8:32:46","50628020","CERCIS, s. r. o.","Slovenská republika","30000,000","20,000","36000,000","1","platná",
"Z201934483","13.11.2019 12:04:39","35804521","PLANT SERVICE s.r.o.","Slovenská republika","30250,000","20,000","36300,000","3","platná",
"Z201934483","13.11.2019 12:24:24","46270221","RUGOS, s.r.o.","Slovenská republika","30249,000","20,000","36298,800","2","platná",
"Z201934483","13.11.2019 12:54:26","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","30280,660","20,000","36336,790","4","platná",
"Z201934484","11.11.2019 17:25:15","36777455","DMC, s.r.o.","Slovenská republika","999,990","10,000","1099,990","2","platná",
"Z201934484","11.11.2019 9:08:48","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1000,000","10,000","1100,000","3","platná",
"Z201934484","11.11.2019 10:58:12","31690378","Cofin, a.s. ","Slovenská republika","927,000","10,000","1019,700","1","platná",
"Z201934490","14.11.2019 12:53:34","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","387,490","20,000","464,990","1","platná",
"Z201934490","13.11.2019 21:46:38","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","387,500","20,000","465,000","2","platná",
"Z201934491","14.11.2019 9:59:30","51662787","KASON, s.r.o.","Slovenská republika","297,500","20,000","357,000","2","platná",
"Z201934491","14.11.2019 9:59:35","52081061","HS technology s.r.o.","Slovenská republika","356,910","0,000","356,910","1","platná",
"Z201934493","11.11.2019 10:58:52","35839252","AIRCONFUJI SLOVENSKO, s.r.o.","Slovenská republika","466,660","20,000","559,990","1","platná",
"Z201934494","13.11.2019 9:56:28","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9607,990","20,000","11529,590","3","platná",
"Z201934494","13.11.2019 9:26:06","31563490","Ryba Žilina, spol. s r.o.","Slovenská republika","9600,000","20,000","11520,000","1","platná",
"Z201934494","11.11.2019 11:09:38","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","9607,000","20,000","11528,400","2","platná",
"Z201934494","12.11.2019 11:26:04","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","9608,000","20,000","11529,600","4","platná",
"Z201934495","14.11.2019 0:31:03","47913894","LLOYD & PARTNERS, s.r.o.","Slovenská republika","89,000","20,000","106,800","1","platná",
"Z201934495","11.11.2019 10:22:34","47412534","SERVISUJEM, s. r. o.","Slovenská republika","99,160","20,000","118,990","2","platná",
"Z201934497","15.11.2019 8:12:30","36802603","KOBASEAL, s.r.o.","Slovenská republika","78,320","20,000","93,980","1","platná",
"Z201934498","14.11.2019 15:48:37","31344194","JURIGA spol. s r. o.","Slovenská republika","916,640","20,000","1099,970","3","platná",
"Z201934498","15.11.2019 7:41:52","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","914,500","20,000","1097,400","1","platná",
"Z201934498","15.11.2019 8:09:57","43818030","DD21 s.r.o.","Slovenská republika","916,510","20,000","1099,810","2","platná",
"Z201934498","11.11.2019 9:29:18","48338826","all4print, s.r.o.","Slovenská republika","916,660","20,000","1099,990","5","platná",
"Z201934498","11.11.2019 15:01:24","26931664","DAMEDIS, s.r.o.","Česká republika","916,650","20,000","1099,980","4","platná",
