"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201747952","22.9.2017 13:51:12","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","3250,720","23,000","3998,390","6","platná",
"Z201747955","26.9.2017 12:28:58","35731486","Media Comp. s.r.o.","Slovenská republika","1041,670","20,000","1250,010","1","platná",
"Z201747955","25.9.2017 14:07:10","46410759","Medtronic Slovakia s. r. o. ","Slovenská republika","1083,330","20,000","1300,000","4","platná",
"Z201747955","26.9.2017 8:56:52","00612791","UNOMED spol. s r. o.","Slovenská republika","1075,000","20,000","1290,000","3","platná",
"Z201747955","22.9.2017 9:25:50","00602175","TIMED, s.r.o. ","Slovenská republika","1050,000","20,000","1260,000","2","platná",
"Z201747957","26.9.2017 10:06:51","14168821","Marián Grígel","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201747958","23.9.2017 21:09:28","50522272","BeMiCon s.r.o.","Slovenská republika","125,000","20,000","150,000","2","platná",
"Z201747958","25.9.2017 10:40:28","44494254","BEBA plus s.r.o.","Slovenská republika","124,990","20,000","149,990","1","platná",
"Z201747959","21.9.2017 14:19:02","50242997","RENTON SK s.r.o.","Slovenská republika","370,000","","370,000","4","platná",
"Z201747959","26.9.2017 12:11:34","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","305,000","20,000","366,000","2","platná",
"Z201747959","25.9.2017 9:32:32","31344194","JURIGA spol. s r. o.","Slovenská republika","308,320","20,000","369,980","3","platná",
"Z201747959","26.9.2017 8:14:29","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","283,000","20,000","339,600","1","platná",
"Z201747960","25.9.2017 11:34:15","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","659,980","20,000","791,980","1","platná",
"Z201747960","21.9.2017 13:25:35","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","688,000","20,000","825,600","3","platná",
"Z201747960","22.9.2017 14:51:26","43818030","DD21 s.r.o.","Slovenská republika","687,990","20,000","825,590","2","platná",
"Z201747963","27.9.2017 9:48:33","31352839","PRAGOLAB s.r.o. ","Slovenská republika","21731,000","","","1","platná",
"Z201747964","22.9.2017 9:56:47","31570364","MIKONA s.r.o.","Slovenská republika","199,990","20,000","239,990","3","platná",
"Z201747964","25.9.2017 13:44:54","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","198,000","20,000","237,600","1","platná",
"Z201747964","25.9.2017 12:01:22","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","198,990","20,000","238,790","2","platná",
"Z201747966","25.9.2017 12:50:25","36677281","ZSE Energia, a.s.","Slovenská republika","100970,000","20,000","121164,000","3","platná",
"Z201747966","26.9.2017 13:02:36","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","99772,010","20,000","119726,410","1","platná",
"Z201747966","25.9.2017 18:13:50","46113177","Energie2, a.s.","Slovenská republika","100972,030","20,000","121166,440","4","platná",
"Z201747966","25.9.2017 14:06:12","47542667","Energy Europe, SE","Slovenská republika","100834,000","20,000","121000,800","2","platná",
"Z201747967","26.9.2017 14:54:17","33307024","Ľubomír Korbeľa - KORMAL","Slovenská republika","2400,000","","2400,000","1","platná",
"Z201747969","26.9.2017 9:49:40","44801777","TOWDY s. r. o.","Slovenská republika","141,660","20,000","169,990","2","platná",
"Z201747969","26.9.2017 15:34:08","43818030","DD21 s.r.o.","Slovenská republika","141,650","20,000","169,980","1","platná",
"Z201747970","25.9.2017 13:39:12","45329478","ŠTÝL EU s.r.o.","Slovenská republika","382,000","20,000","458,400","1","platná",
"Z201747970","22.9.2017 7:51:53","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","383,000","20,000","459,600","2","platná",
"Z201747971","22.9.2017 15:12:29","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","82,500","20,000","99,000","1","platná",
"Z201747971","28.9.2017 14:49:19","46456554","HUDOBNÝ NÁSTROJ s.r.o.","Slovenská republika","95,830","20,000","115,000","2","platná",
"Z201747971","26.9.2017 9:09:41","31344194","JURIGA spol. s r. o.","Slovenská republika","97,490","20,000","116,990","3","platná",
"Z201747972","26.9.2017 8:51:52","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","3756,660","10,000","4132,330","2","platná",
"Z201747972","26.9.2017 9:23:24","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3756,300","10,000","4131,930","1","platná",
"Z201747976","25.9.2017 8:24:19","36174319","NOMIland s.r.o. ","Slovenská republika","206,250","20,000","247,500","1","platná",
"Z201747977","27.9.2017 12:59:53","35728311","AUTOPOLIS, s.r.o.","Slovenská republika","","","35850,000","1","platná",
"Z201747977","27.9.2017 12:39:46","35915609","Summit Motors Bratislava, spol. s r.o. ","Slovenská republika","","","35950,000","3","platná",
"Z201747977","26.9.2017 9:32:33","31559786","H & M autoopravy - predaj s.r.o.","Slovenská republika","","","35900,000","2","platná",
"Z201747979","25.9.2017 12:36:29","36019208","INMEDIA, spol. s r.o.","Slovenská republika","17085,000","20,000","20502,000","1","platná",
"Z201747979","22.9.2017 9:38:42","30223041","ALFA BIO s.r.o. ","Slovenská republika","17123,290","20,000","20547,950","2","platná",
"Z201747980","25.9.2017 9:00:51","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","1005,000","20,000","1206,000","3","platná",
"Z201747980","25.9.2017 13:46:20","36556050","ITSK, s.r.o.","Slovenská republika","1013,090","20,000","1215,710","4","platná",
"Z201747980","25.9.2017 9:21:49","43206735","Pavel Scholtz","Slovenská republika","1188,000","0,000","1188,000","1","platná",
"Z201747980","25.9.2017 10:40:03","31344194","JURIGA spol. s r. o.","Slovenská republika","1013,100","20,000","1215,720","5","platná",
"Z201747980","21.9.2017 14:13:55","36523496","ARKA, a.s. ","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z201747982","25.9.2017 11:35:24","36174319","NOMIland s.r.o. ","Slovenská republika","728,010","20,000","873,610","1","platná",
"Z201747983","21.9.2017 14:18:34","36523496","ARKA, a.s. ","Slovenská republika","","","1200,000","1","platná",
"Z201747983","21.9.2017 14:07:54","46323546","OFFICE STAR, s.r.o.","Slovenská republika","","","1300,000","2","platná",
"Z201747984","27.9.2017 9:48:09","31352839","PRAGOLAB s.r.o. ","Slovenská republika","9167,000","","","1","platná",
"Z201747985","22.9.2017 8:41:07","31359825","SARSTEDT spol. s r.o.","Slovenská republika","955,000","","","1","platná",
"Z201747988","26.9.2017 14:01:26","43806643","BUKÓZA ENERGO, a. s.","Slovenská republika","6262,250","20,000","7514,700","1","platná",
"Z201747988","26.9.2017 10:15:05","47542667","Energy Europe, SE","Slovenská republika","6320,000","20,000","7584,000","2","platná",
"Z201747988","25.9.2017 12:41:09","36677281","ZSE Energia, a.s.","Slovenská republika","6333,000","20,000","7599,600","3","platná",
"Z201747990","27.9.2017 9:56:49","36556050","ITSK, s.r.o.","Slovenská republika","174,990","","","1","platná",
"Z201747990","26.9.2017 8:21:28","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","175,000","","","2","platná",
"Z201747991","26.9.2017 8:59:32","46258060","PROFI - STAR, s.r.o.","Slovenská republika","3100,000","20,000","3720,000","1","platná",
"Z201747991","26.9.2017 7:11:52","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","3411,570","20,000","4093,890","7","platná",
"Z201747991","25.9.2017 22:14:41","44007841","IMAO electric, s. r. o.","Slovenská republika","3350,000","20,000","4020,000","2","platná",
"Z201747991","25.9.2017 14:25:08","31643108","EKOBAD, spol. s r.o.","Slovenská republika","3374,170","20,000","4049,010","3","platná",
"Z201747991","22.9.2017 11:40:24","36044717","OSKO, a.s.","Slovenská republika","3398,000","20,000","4077,600","5","platná",
"Z201747991","22.9.2017 15:32:19","47556579","B - Stavmont s. r. o.","Slovenská republika","4050,000","","4050,000","4","platná",
"Z201747991","21.9.2017 21:38:55","35922729","ALTRAX s.r.o.","Slovenská republika","3400,000","20,000","4080,000","6","platná",
"Z201747992","22.9.2017 9:42:24","36338354","GETOS, s.r.o.","Slovenská republika","1368,500","20,000","1642,200","2","platná",
"Z201747992","22.9.2017 7:02:16","50577557","značenie.sk, s.r.o.","Slovenská republika","1366,000","20,000","1639,200","1","platná",
"Z201747993","23.9.2017 12:02:28","31641440","KOBIT-SK, s. r. o.","Slovenská republika","5849,990","20,000","7019,990","1","platná",
"Z201747993","22.9.2017 14:29:58","44020091","MB SERVIS, s.r.o.","Slovenská republika","5850,000","20,000","7020,000","2","platná",
"Z201747994","26.9.2017 14:14:49","36357065","AVE SK odpadové hospodárstvo s.r.o.","Slovenská republika","64000,000","20,000","76800,000","2","platná",
"Z201747994","26.9.2017 14:14:30","00681300","Odvoz a likvidácia odpadu a.s. v skratke: OLO a.s.","Slovenská republika","64666,000","20,000","77599,200","3","platná",
"Z201747994","26.9.2017 14:14:57","47973871","LEONTECH s.r.o.","Slovenská republika","61990,000","20,000","74388,000","1","platná",
"Z201747996","26.9.2017 13:02:41","36837075","MIPE Invest, s.r.o.","Slovenská republika","32655,690","20,000","39186,830","7","platná",
"Z201747996","25.9.2017 13:54:59","36325694","ALFAPLAST trade, s.r.o.","Slovenská republika","32499,000","20,000","38998,800","5","platná",
"Z201747996","26.9.2017 14:28:14","11739011","Miroslav Včelka - TASTE","Slovenská republika","30999,000","20,000","37198,800","2","platná",
"Z201747996","26.9.2017 11:24:00","45270503","ELYOS,  s.r.o.","Slovenská republika","32478,000","20,000","38973,600","4","platná",
"Z201747996","26.9.2017 14:29:28","35295937","Pavol Černek - LUX JR.","Slovenská republika","30800,000","20,000","36960,000","1","platná",
"Z201747996","26.9.2017 13:38:58","44748574","VOLITA+, s.r.o.","Slovenská republika","32000,000","20,000","38400,000","3","platná",
"Z201747996","26.9.2017 7:12:21","13981706","Milan Magula - Mima","Slovenská republika","32655,670","20,000","39186,810","6","platná",
"Z201747997","27.9.2017 9:54:49","31628541","SATES, a.s.","Slovenská republika","","","1594,000","4","platná",
"Z201747997","26.9.2017 8:12:58","36580040","PLUTKO, s.r.o.","Slovenská republika","","","1585,920","1","platná",
"Z201747997","26.9.2017 7:39:28","50577557","značenie.sk, s.r.o.","Slovenská republika","","","1588,000","2","platná",
"Z201747997","26.9.2017 16:51:55","36000124","HAKOM, s.r.o., ","Slovenská republika","","","1593,910","3","platná",
"Z201747999","21.9.2017 20:04:17","47930501","EXIN clean s.r.o.","Slovenská republika","2350,000","20,000","2820,000","3","platná",
"Z201747999","21.9.2017 18:15:16","36440426","ALL SERVICE, s. r. o.","Slovenská republika","1850,000","20,000","2220,000","1","platná",
"Z201747999","21.9.2017 14:42:52","36688843","MAPEKA s.r.o.","Slovenská republika","2492,400","20,000","2990,880","4","platná",
"Z201747999","25.9.2017 12:11:20","50578901","AMG Facility SK s.r.o.","Slovenská republika","2349,000","20,000","2818,800","2","platná",
"Z201748001","22.9.2017 7:54:47","35848189","Lambda Life a.s.","Slovenská republika","625,000","20,000","750,000","1","platná",
"Z201748002","25.9.2017 11:34:31","44613385","SIGMA-ALDRICH spol. s r. o. - organizačná zložka","Slovenská republika","243,180","20,000","291,820","1","platná",
"Z201748004","28.9.2017 10:04:26","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","208,320","20,000","249,980","1","platná",
"Z201748004","21.9.2017 14:50:02","36645095","MIHI.sk, s.r.o.","Slovenská republika","208,330","20,000","250,000","2","platná",
"Z201748005","26.9.2017 7:41:59","35768444","BIOTECH s.r.o.","Slovenská republika","904,000","10,000","994,400","1","platná",
"Z201748006","24.9.2017 19:25:30","31344194","JURIGA spol. s r. o.","Slovenská republika","29,160","20,000","34,990","2","platná",
"Z201748006","21.9.2017 14:55:12","44801777","TOWDY s. r. o.","Slovenská republika","29,000","20,000","34,800","1","platná",
"Z201748011","25.9.2017 15:34:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","519,000","0,000","519,000","1","platná",
"Z201748011","25.9.2017 15:33:15","31726704","TORY TOUR, s.r.o. Košice ","Slovenská republika","844,000","0,000","844,000","2","platná",
"Z201748015","22.9.2017 6:10:11","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","30621,800","20,000","36746,160","3","platná",
"Z201748015","24.9.2017 22:31:03","36057231","Protech, spol. s r.o.","Slovenská republika","30621,750","20,000","36746,100","1","platná",
"Z201748015","25.9.2017 10:47:39","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","30621,790","20,000","36746,150","2","platná",
"Z201748017","25.9.2017 10:43:29","46578528","Technichlad, s.r.o.","Slovenská republika","2666,000","20,000","3199,200","6","platná",
"Z201748017","25.9.2017 10:19:32","46749136","SPLITSYSTEM s. r. o.","Slovenská republika","2749,000","20,000","3298,800","7","platná",
"Z201748017","26.9.2017 11:17:21","35936495","COM-KLIMA, s.r.o. ","Slovenská republika","2416,000","20,000","2899,200","5","platná",
"Z201748017","26.9.2017 12:23:03","36569101","EM-Tech s.r.o.","Slovenská republika","2300,000","20,000","2760,000","3","platná",
"Z201748017","26.9.2017 11:48:48","44462905","Klima LG, s. r. o.","Slovenská republika","2333,330","20,000","2800,000","4","platná",
"Z201748017","26.9.2017 16:12:10","45979901","HEATING STUDIO, s.r.o.","Slovenská republika","2150,000","20,000","2580,000","1","platná",
"Z201748017","26.9.2017 14:29:03","35802286","MOVYS, a.s.","Slovenská republika","2290,000","20,000","2748,000","2","platná",
"Z201748022","27.9.2017 8:17:50","44748574","VOLITA+, s.r.o.","Slovenská republika","44980,000","20,000","53976,000","5","platná",
"Z201748022","21.9.2017 16:41:56","36604925","OKNADVERE.SK s.r.o","Slovenská republika","44999,990","20,000","53999,990","7","platná",
"Z201748022","27.9.2017 8:59:50","33139636","Juraj Švajlen STAVEX","Slovenská republika","42083,000","20,000","50499,600","1","platná",
"Z201748022","27.9.2017 8:48:55","31671764","ČO POTREBUJEŠ ?!, spol. s r.o. ","Slovenská republika","44166,000","20,000","52999,200","3","platná",
"Z201748022","27.9.2017 8:42:14","31656030","ENTE spol. s r.o.","Slovenská republika","44920,000","20,000","53904,000","4","platná",
"Z201748022","27.9.2017 8:53:15","31332277","KORATEX a. s.","Slovenská republika","44100,000","20,000","52920,000","2","platná",
"Z201748022","26.9.2017 22:34:50","370337075","Biuro Usług Technicznych Krzysztof Nowicki","Poľská republika","43900,810","23,000","53998,000","6","platná",
"Z201748031","22.9.2017 7:04:09","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","120600,000","","120600,000","4","platná",
"Z201748031","22.9.2017 9:48:38","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","120598,000","","120598,000","2","platná",
"Z201748031","25.9.2017 17:00:07","47079690","GGFS s.r.o. ","Slovenská republika","120597,990","","120597,990","1","platná",
"Z201748031","22.9.2017 9:23:49","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","120599,000","0,000","120599,000","3","platná",
"Z201748114","27.9.2017 10:18:00","36249254","Faveo, s.r.o.","Slovenská republika","739,990","0,000","739,990","1","platná",
"Z201748114","27.9.2017 9:36:41","31398081","GLOBAMERICA, s.r.o","Slovenská republika","780,000","0,000","780,000","3","platná",
"Z201748114","27.9.2017 10:33:30","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","800,000","0,000","800,000","4","platná",
"Z201748114","27.9.2017 10:06:38","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","740,000","","740,000","2","platná",
"Z201748118","25.9.2017 13:25:39","48317136","DATAROOM s.r.o.","Slovenská republika","7500,000","20,000","9000,000","3","platná",
"Z201748118","25.9.2017 9:54:21","31344194","JURIGA spol. s r. o.","Slovenská republika","9900,000","20,000","11880,000","8","platná",
"Z201748118","22.9.2017 16:16:48","41604270","Maroš Bračok - ONE.NET","Slovenská republika","3999,990","20,000","4799,990","1","platná",
"Z201748118","22.9.2017 9:27:34","44801777","TOWDY s. r. o.","Slovenská republika","8000,000","20,000","9600,000","5","platná",
"Z201748118","22.9.2017 8:49:41","50242997","RENTON SK s.r.o.","Slovenská republika","10000,000","","10000,000","6","platná",
"Z201748118","22.9.2017 8:30:48","43798608","nanoTECH s.r.o.","Slovenská republika","10000,000","20,000","12000,000","9","platná",
"Z201748118","22.9.2017 10:16:46","47689650","EKO TONER s.r.o.","Slovenská republika","9400,000","20,000","11280,000","7","platná",
"Z201748118","22.9.2017 14:54:54","36365645","Quatro print, spol. s r.o.","Slovenská republika","4460,000","20,000","5352,000","2","platná",
"Z201748118","22.9.2017 9:45:58","26931664","DAMEDIS, s.r.o.","Česká republika","7500,000","21,000","9075,000","4","platná",
"Z201748120","27.9.2017 8:12:34","36557714","Ani - pet, spol. s r.o.","Slovenská republika","599,900","20,000","719,880","2","platná",
"Z201748120","27.9.2017 8:43:02","33323445","Milan Talán","Slovenská republika","580,000","20,000","696,000","1","platná",
"Z201748120","27.9.2017 8:12:17","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","599,980","20,000","719,980","3","platná",
"Z201748124","25.9.2017 20:42:11","35758481","BAX PHARMA, s.r.o.","Slovenská republika","8690,400","10,000","9559,440","1","platná",
"Z201748125","23.9.2017 7:33:06","14168821","Marián Grígel","Slovenská republika","739,000","20,000","886,800","2","platná",
"Z201748125","22.9.2017 10:01:58","36526606","PARAPETROL a.s.","Slovenská republika","740,000","20,000","888,000","3","platná",
"Z201748125","26.9.2017 11:03:56","46168095","STAVIVO IBV, s.r.o.","Slovenská republika","715,000","20,000","858,000","1","platná",
"Z201748126","26.9.2017 8:45:32","31717802","INTRAVENA s.r.o.","Slovenská republika","4199,000","10,000","4618,900","1","platná",
"Z201748129","27.9.2017 7:44:39","33281131","Ing. Jozef Gatial","Slovenská republika","842,000","20,000","1010,400","1","platná",
"Z201748129","27.9.2017 7:04:14","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","842,020","20,000","1010,420","2","platná",
"Z201748130","26.9.2017 9:34:25","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","18900,000","20,000","22680,000","3","platná",
"Z201748130","28.9.2017 11:53:27","43617603","Lukáš Minarovič","Slovenská republika","14100,000","20,000","16920,000","1","platná",
"Z201748130","28.9.2017 9:47:57","46005412","GOLD MÓDA s. r. o.","Slovenská republika","19698,000","20,000","23637,600","4","platná",
"Z201748130","26.9.2017 9:41:55","34242228","Lindák Rastislav - NILTEX","Slovenská republika","18208,330","20,000","21850,000","2","platná",
"Z201748130","25.9.2017 8:51:08","34242228","Lindák Rastislav - NILTEX","Slovenská republika","9070,830","20,000","10885,000","","stiahnutá",
"Z201748132","22.9.2017 9:53:06","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","108,250","20,000","129,900","4","platná",
"Z201748132","26.9.2017 14:53:06","47726989","One Print s.r.o. ","Slovenská republika","108,230","20,000","129,880","3","platná",
"Z201748132","28.9.2017 8:05:19","32627211","Tibor Varga TSV PAPIER","Slovenská republika","108,200","20,000","129,840","2","platná",
"Z201748132","24.9.2017 18:38:24","47393050","Educas s.r.o.","Slovenská republika","100,000","20,000","120,000","1","platná",
"Z201748133","27.9.2017 8:00:06","34113924","MED - ART, spol. s r.o.","Slovenská republika","35,700","10,000","39,270","1","platná",
"Z201748134","24.9.2017 23:32:23","46182870","Bracco Imaging Slovakia s. r. o. ","Slovenská republika","11102,000","20,000","13322,400","1","platná",
"Z201748137","22.9.2017 10:12:40","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","87499,990","20,000","104999,990","5","platná",
"Z201748137","25.9.2017 15:55:02","35853441","VEMEX ENERGO s.r.o.","Slovenská republika","87389,200","20,000","104867,040","4","platná",
"Z201748137","26.9.2017 8:34:07","35972360","VNG Slovakia, spol. s r.o.","Slovenská republika","86666,670","20,000","104000,010","1","platná",
"Z201748137","25.9.2017 11:45:45","44553412","SE Predaj, s. r. o.","Slovenská republika","87374,500","20,000","104849,400","3","platná",
"Z201748137","25.9.2017 18:19:08","46113177","Energie2, a.s.","Slovenská republika","87136,660","20,000","104563,990","2","platná",
"Z201748139","22.9.2017 14:08:19","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","585,000","20,000","702,000","2","platná",
"Z201748139","22.9.2017 15:10:30","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","483,330","20,000","580,000","1","platná",
"Z201748141","22.9.2017 12:34:01","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","129165,990","20,000","154999,190","4","platná",
"Z201748141","27.9.2017 9:38:05","35743565","MAGNA ENERGIA a.s.","Slovenská republika","129116,360","20,000","154939,630","3","platná",
"Z201748141","27.9.2017 10:11:05","46113177","Energie2, a.s.","Slovenská republika","128874,360","20,000","154649,230","2","platná",
"Z201748141","22.9.2017 10:49:40","43860125","Pow-en a.s.","Slovenská republika","129166,000","20,000","154999,200","5","platná",
"Z201748141","26.9.2017 13:57:21","44553412","SE Predaj, s. r. o.","Slovenská republika","128865,040","20,000","154638,050","1","platná",
"Z201748142","22.9.2017 9:47:22","50616617","Setop, s.r.o.","Slovenská republika","741,660","20,000","889,990","1","platná",
"Z201748145","27.9.2017 8:01:29","34113924","MED - ART, spol. s r.o.","Slovenská republika","58,500","10,000","64,350","1","platná",
"Z201748149","28.9.2017 19:08:59","36466778","KRIDLA s.r.o","Slovenská republika","833,310","20,000","999,970","4","platná",
"Z201748149","28.9.2017 9:11:57","31344194","JURIGA spol. s r. o.","Slovenská republika","833,320","20,000","999,980","5","platná",
"Z201748149","29.9.2017 8:09:03","35897911","Doman Servis s. r. o. ","Slovenská republika","667,000","20,000","800,400","1","platná",
"Z201748149","29.9.2017 8:09:31","47468874","DUMAR-SK s.r.o.","Slovenská republika","825,000","20,000","990,000","2","platná",
"Z201748149","25.9.2017 15:31:21","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","833,000","20,000","999,600","3","platná",
"Z201748150","27.9.2017 9:03:55","47488565","MITRU, s.r.o.","Slovenská republika","1685,830","20,000","2023,000","1","platná",
"Z201748152","22.9.2017 15:27:32","36246590","PHARMACARE SLOVAKIA, s.r.o.","Slovenská republika","4583,330","20,000","5500,000","1","platná",
"Z201748153","22.9.2017 17:06:39","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","56643,330","20,000","67972,000","1","platná",
"Z201748154","22.9.2017 10:22:38","36212466","Datacomp s.r.o.","Slovenská republika","158,000","20,000","189,600","1","platná",
"Z201748154","22.9.2017 10:19:13","36544710","COMPUTER CLUB, s.r.o.","Slovenská republika","170,830","20,000","205,000","5","platná",
"Z201748154","26.9.2017 9:57:13","31344194","JURIGA spol. s r. o.","Slovenská republika","170,820","20,000","204,980","4","platná",
"Z201748154","26.9.2017 10:12:26","43798608","nanoTECH s.r.o.","Slovenská republika","169,000","20,000","202,800","2","platná",
"Z201748154","26.9.2017 15:29:13","36556050","ITSK, s.r.o.","Slovenská republika","170,440","20,000","204,530","3","platná",
"Z201748156","27.9.2017 11:46:05","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","2999,990","20,000","3599,990","2","platná",
"Z201748156","26.9.2017 10:53:28","46186484","ČECHOVO, s. r. o.","Slovenská republika","3000,000","20,000","3600,000","3","platná",
"Z201748156","26.9.2017 13:18:50","34140328","BASCO SK, s.r.o.","Slovenská republika","2999,000","20,000","3598,800","1","platná",
"Z201748159","27.9.2017 9:41:57","36696161","RUTEX TRADE s. r. o.","Slovenská republika","13715,000","20,000","16458,000","1","platná",
"Z201748161","27.9.2017 13:47:50","50656520","STANSERVIS PLUS s.r.o.","Slovenská republika","98400,000","","98400,000","1","platná",
"Z201748162","26.9.2017 21:18:54","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","182,000","","182,000","1","platná",
"Z201748163","26.9.2017 23:55:24","35768444","BIOTECH s.r.o.","Slovenská republika","290,830","20,000","349,000","1","platná",
"Z201748165","22.9.2017 10:51:00","47076178","FaxCopy Pro s. r. o.","Slovenská republika","64,160","20,000","76,990","2","platná",
"Z201748165","22.9.2017 11:31:39","31648410","elfa, s.r.o.","Slovenská republika","64,150","20,000","76,980","1","platná",
"Z201748169","27.9.2017 10:14:04","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","","","316,970","2","platná",
"Z201748169","26.9.2017 21:08:24","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","","","317,000","3","platná",
"Z201748169","27.9.2017 8:29:37","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","","","316,900","1","platná",
"Z201748170","27.9.2017 8:02:23","34113924","MED - ART, spol. s r.o.","Slovenská republika","19,040","10,000","20,940","1","platná",
"Z201748172","27.9.2017 10:23:00","31344194","JURIGA spol. s r. o.","Slovenská republika","75,810","20,000","90,970","2","platná",
"Z201748172","27.9.2017 10:07:19","36556050","ITSK, s.r.o.","Slovenská republika","75,820","20,000","90,980","3","platná",
"Z201748172","27.9.2017 8:14:12","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","74,500","20,000","89,400","1","platná",
"Z201748172","26.9.2017 16:18:59","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","75,830","20,000","91,000","4","platná",
"Z201748173","22.9.2017 12:45:11","35848189","Lambda Life a.s.","Slovenská republika","278,300","20,000","333,960","1","platná",
"Z201748176","27.9.2017 10:59:48","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1460,000","20,000","1752,000","2","platná",
"Z201748176","27.9.2017 10:59:45","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1459,940","20,000","1751,930","1","platná",
"Z201748177","28.9.2017 13:24:17","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","33300,000","","","1","platná",
"Z201748178","26.9.2017 9:25:52","36365556","LABO - SK, s.r.o.","Slovenská republika","6050,000","","","1","platná",
"Z201748180","25.9.2017 15:51:00","36594385","GALIJA COLOR s.r.o.","Slovenská republika","1061,100","20,000","1273,320","1","platná",
"Z201748182","26.9.2017 13:19:13","31561802","Prievidzské pekárne a cukrárne, a.s.","Slovenská republika","33934,500","20,000","40721,400","3","platná",
"Z201748182","25.9.2017 14:30:51","36283576","PENAM SLOVAKIA, a.s.","Slovenská republika","33936,080","20,000","40723,300","4","platná",
"Z201748182","27.9.2017 15:04:21","44947836","Čifárska pekáreň - RT, s.r.o.","Slovenská republika","31400,000","20,000","37680,000","2","platná",
"Z201748182","28.9.2017 7:52:43","17696542","Ing. Oto Mikloš","Slovenská republika","29800,000","20,000","35760,000","1","platná",
"Z201748184","23.9.2017 16:16:12","47216174","Enfield, s.r.o.","Slovenská republika","9500,000","20,000","11400,000","2","platná",
"Z201748184","26.9.2017 18:36:10","50194135","URBANSTAU s.r.o.","Slovenská republika","9888,000","20,000","11865,600","5","platná",
"Z201748184","25.9.2017 19:10:15","50254081","Fidelity Trade s.r.o.","Slovenská republika","9876,000","20,000","11851,200","3","platná",
"Z201748184","23.9.2017 16:22:58","47818913","ecobox sk, s.r.o.","Slovenská republika","9490,000","20,000","11388,000","1","platná",
"Z201748184","24.9.2017 2:02:55","51050919","Stebel Tek s.r.o.","Slovenská republika","2998,000","","2998,000","","stiahnutá",
"Z201748184","24.9.2017 16:17:26","51050919","Stebel Tek s.r.o.","Slovenská republika","9880,000","0,000","9880,000","4","platná",
"Z201748184","22.9.2017 11:35:02","36639192","SLIVKA group, s.r.o.","Slovenská republika","9890,000","20,000","11868,000","6","platná",
"Z201748187","27.9.2017 8:40:58","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","50,000","20,000","60,000","1","platná",
