"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z2025461","2/13/2025 3:16:26 PM","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","14894.900","19.000","17724.930","1","platná",
"Z2025461","2/12/2025 9:23:36 AM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","14895.390","19.000","17725.520","4","platná",
"Z2025461","2/13/2025 5:00:07 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","14894.950","19.000","17724.990","3","platná",
"Z2025461","2/11/2025 3:29:36 PM","31719236","Domäsko s.r.o.","Slovenská republika","14894.920","19.000","17724.960","2","platná",
"Z2025464","2/12/2025 1:27:57 PM","53706587","LIsyst s.r.o.","Slovenská republika","1382.110","23.000","1700.000","3","platná",
"Z2025464","2/13/2025 3:42:33 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1619.000","5.000","1699.950","2","platná",
"Z2025464","2/17/2025 4:24:03 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","1381.700","23.000","1699.490","1","platná",
"Z2025465","2/12/2025 9:29:31 PM","31720943","Steeling, s.r.o.","Slovenská republika","4400.000","23.000","5412.000","1","platná",
"Z2025466","2/16/2025 11:24:16 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","4239.980","23.000","5215.180","2","platná",
"Z2025466","2/17/2025 7:15:54 AM","31720943","Steeling, s.r.o.","Slovenská republika","4239.000","23.000","5213.970","1","platná",
"Z2025468","2/12/2025 9:33:26 PM","31720943","Steeling, s.r.o.","Slovenská republika","2050.000","23.000","2521.500","1","platná",
"Z2025469","2/12/2025 9:33:50 PM","31720943","Steeling, s.r.o.","Slovenská republika","920.000","23.000","1131.600","1","platná",
"Z2025470","2/12/2025 2:26:18 PM","42341001","ADIP, spol. s r. o.","Česká republika","3799.980","","3799.980","4","platná",
"Z2025470","2/12/2025 9:25:02 AM","55826717","TAMAS MR s.r.o.","Slovenská republika","3800.000","23.000","4674.000","5","platná",
"Z2025470","2/12/2025 1:18:46 PM","31720943","Steeling, s.r.o.","Slovenská republika","3799.960","23.000","4673.950","3","platná",
"Z2025470","2/16/2025 11:44:48 PM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","3398.980","23.000","4180.750","1","platná",
"Z2025470","2/16/2025 7:21:41 PM","46874879","HGV Parts s.r.o.","Slovenská republika","3640.000","23.000","4477.200","2","platná",
"Z2025471","2/14/2025 9:33:58 AM","35777885","Hauerland spol. s r.o.","Slovenská republika","3130.000","23.000","3849.900","1","platná",
"Z2025471","2/14/2025 8:55:26 AM","35917601","LOGART s.r.o.","Slovenská republika","3134.600","23.000","3855.560","2","platná",
"Z2025473","2/17/2025 12:47:42 PM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3583.550","23.000","4407.770","1","platná",
"Z2025473","2/17/2025 9:58:18 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","3583.560","23.000","4407.780","2","platná",
"Z2025475","2/11/2025 4:32:07 PM","35848189","Lambda Life a.s.","Slovenská republika","444.000","23.000","546.120","1","platná",
"Z2025476","2/13/2025 3:40:25 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","618.000","5.000","648.900","5","platná",
"Z2025476","2/17/2025 10:55:36 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","527.320","23.000","648.600","4","platná",
"Z2025476","2/12/2025 8:01:08 AM","54620350","MIŠKECH AM, s.r.o.","Slovenská republika","528.450","23.000","649.990","7","platná",
"Z2025476","2/12/2025 10:27:09 AM","46360379","RIZNER s. r. o.","Slovenská republika","528.440","23.000","649.980","6","platná",
"Z2025476","2/17/2025 8:08:49 AM","55399517","MIPA Garden s. r. o.","Slovenská republika","526.990","23.000","648.200","2","platná",
"Z2025476","2/13/2025 9:51:12 AM","44047622","CM Slovakia spol. s r.o.","Slovenská republika","527.000","23.000","648.210","3","platná",
"Z2025476","2/12/2025 10:27:05 AM","53344154","Oto Hroba - STEPS NITRA","Slovenská republika","446.340","23.000","549.000","1","platná",
"Z2025477","2/12/2025 11:12:22 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1227.640","23.000","1510.000","7","platná",
"Z2025477","2/13/2025 10:09:46 AM","44801777","TOWDY s. r. o.","Slovenská republika","1215.000","23.000","1494.450","1","platná",
"Z2025477","2/17/2025 10:23:18 AM","36556050","ITSK, s.r.o.","Slovenská republika","1227.610","23.000","1509.960","6","platná",
"Z2025477","2/16/2025 9:12:03 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","1226.800","23.000","1508.960","4","platná",
"Z2025477","2/12/2025 1:46:53 PM","36396222","Aricoma Systems s.r.o.","Slovenská republika","1220.000","23.000","1500.600","3","platná",
"Z2025477","2/13/2025 3:28:59 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1428.000","5.000","1499.400","2","platná",
"Z2025477","2/16/2025 8:33:53 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1227.600","23.000","1509.950","5","platná",
"Z2025479","2/18/2025 8:01:49 AM","17638348","JV INTERSAD, spol. s r.o.","Slovenská republika","4042.850","23.000","4972.710","1","platná",
"Z2025480","2/18/2025 10:08:36 AM","22677950","Ľubomír Kusyn","Slovenská republika","4000.000","23.000","4920.000","1","platná",
"Z2025480","2/12/2025 1:31:44 PM","50674137","Aloquence, s. r. o.","Slovenská republika","4080.000","23.000","5018.400","2","platná",
"Z2025481","2/17/2025 11:10:33 AM","45329478","ŠTÝL EU s.r.o.","Slovenská republika","6097.150","23.000","7499.500","2","platná",
"Z2025481","2/14/2025 3:32:59 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","6097.540","23.000","7499.980","3","platná",
"Z2025481","2/12/2025 12:07:01 PM","36463825","SVK Tech Capital s.r.o.","Slovenská republika","6097.550","23.000","7499.990","4","platná",
"Z2025481","2/13/2025 3:27:27 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","7140.000","5.000","7497.000","1","platná",
"Z2025481","2/12/2025 11:38:23 AM","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","6097.560","23.000","7500.000","5","platná",
"Z2025482","2/14/2025 4:23:36 PM","45868212","ProScience Tech s. r. o.","Slovenská republika","1095.000","","1257.750","2","platná",
"Z2025482","2/17/2025 10:07:39 AM","35848189","Lambda Life a.s.","Slovenská republika","1099.000","","1257.450","1","platná",
"Z2025483","2/16/2025 9:09:49 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","27967.000","23.000","34399.410","2","platná",
"Z2025483","2/12/2025 2:02:03 PM","43872930","iServices s. r. o.","Slovenská republika","27800.000","23.000","34194.000","1","platná",
"Z2025483","2/12/2025 2:21:04 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","27967.480","23.000","34400.000","3","platná",
"Z2025485","2/14/2025 3:36:37 PM","46360379","RIZNER s. r. o.","Slovenská republika","63414.630","23.000","78000.000","5","platná",
"Z2025485","2/13/2025 10:47:07 AM","45289204","QUADMOTO s.r.o.","Slovenská republika","63394.310","23.000","77975.000","3","platná",
"Z2025485","2/12/2025 3:07:18 PM","54731208","Moto Raster s.r.o.","Slovenská republika","62600.000","23.000","76998.000","2","platná",
"Z2025485","2/13/2025 10:26:37 AM","17337551","IMIDJEX spol. s r.o.","Slovenská republika","63400.000","23.000","77982.000","4","platná",
"Z2025485","2/18/2025 9:43:14 AM","36416550","MOTOČAS s.r.o.","Slovenská republika","48739.020","23.000","59949.000","1","platná",
"Z2025488","2/12/2025 4:29:30 PM","36556050","ITSK, s.r.o.","Slovenská republika","162.600","23.000","200.000","6","platná",
"Z2025488","2/16/2025 9:07:08 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","162.500","23.000","199.880","4","platná",
"Z2025488","2/13/2025 3:21:49 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","187.000","5.000","196.350","1","platná",
"Z2025488","2/13/2025 9:02:15 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","162.590","23.000","199.990","5","platná",
"Z2025488","2/13/2025 8:32:40 AM","53706587","LIsyst s.r.o.","Slovenská republika","161.740","23.000","198.940","3","platná",
"Z2025488","2/12/2025 4:45:15 PM","41751477","Martin Gall - MG COMP","Slovenská republika","160.160","23.000","197.000","2","platná",
"Z2025489","2/12/2025 7:29:21 PM","56093853","XELANTIS s.r.o.","Slovenská republika","2555.000","23.000","3142.650","4","platná",
"Z2025489","2/17/2025 4:00:36 PM","36321761","KORA a.s.","Slovenská republika","2356.000","23.000","2897.880","2","platná",
"Z2025489","2/17/2025 4:10:29 PM","36015776","EKOBAL,s.r.o.","Slovenská republika","2355.000","23.000","2896.650","1","platná",
"Z2025489","2/17/2025 3:13:20 PM","36315303","MAT-obaly, s.r.o. ","Slovenská republika","2357.000","23.000","2899.110","3","platná",
"Z2025489","2/14/2025 3:37:17 PM","46360379","RIZNER s. r. o.","Slovenská republika","2610.000","23.000","3210.300","5","platná",
"Z2025495","2/17/2025 4:17:36 PM","56402163","Thein Slovakia, s. r. o.","Slovenská republika","269.950","23.000","332.040","6","platná",
"Z2025495","2/18/2025 12:59:00 AM","36340537","PRESMONT - CSS, s.r.o.","Slovenská republika","258.000","23.000","317.340","2","platná",
"Z2025495","2/18/2025 7:43:14 AM","41751477","Martin Gall - MG COMP","Slovenská republika","257.990","23.000","317.330","1","platná",
"Z2025495","2/13/2025 8:58:10 AM","35815191","BSP CYBER SECURITY GROUP, a.s.","Slovenská republika","269.000","23.000","330.870","3","platná",
"Z2025495","2/14/2025 9:37:33 AM","35872110","IRDistribution, a. s.","Slovenská republika","269.960","23.000","332.050","7","platná",
"Z2025495","2/13/2025 12:39:25 PM","36556050","ITSK, s.r.o.","Slovenská republika","269.910","23.000","331.990","4","platná",
"Z2025495","2/13/2025 9:01:28 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","270.000","23.000","332.100","8","platná",
"Z2025495","2/13/2025 9:24:26 AM","53706587","LIsyst s.r.o.","Slovenská republika","269.940","23.000","332.030","5","platná",
"Z2025496","2/17/2025 2:16:40 PM","31720943","Steeling, s.r.o.","Slovenská republika","4635.000","23.000","5701.050","1","platná",
"Z2025497","2/17/2025 2:17:09 PM","31720943","Steeling, s.r.o.","Slovenská republika","2560.000","23.000","3148.800","1","platná",
"Z2025498","2/17/2025 2:17:34 PM","31720943","Steeling, s.r.o.","Slovenská republika","1232.000","23.000","1515.360","1","platná",
"Z2025500","2/18/2025 11:14:52 AM","46495754","PUMASPED s.r.o.","Slovenská republika","259.000","23.000","318.570","1","platná",
"Z2025500","2/13/2025 4:30:46 PM","53515129","STRIM-SK, s.r.o.","Slovenská republika","260.000","23.000","319.800","3","platná",
"Z2025500","2/16/2025 5:59:01 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","319.000","0.000","319.000","2","platná",
"Z2025501","2/17/2025 9:33:55 AM","36462110","FILTEKO, s.r.o. ","Slovenská republika","14091.000","23.000","17331.930","1","platná",
"Z2025502","2/17/2025 12:34:46 PM","54643767","MULTIMEDIC s.r.o.","Slovenská republika","217360.000","23.000","267352.800","1","platná",
"Z2025519","2/17/2025 4:58:54 PM","35760419","Asseco Central Europe, a. s.","Slovenská republika","32830.000","23.000","40380.900","1","platná",
"Z2025519","2/17/2025 4:53:31 PM","50412329","ESMO s. r. o.","Slovenská republika","32897.000","23.000","40463.310","2","platná",
