"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20177266","22.2.2017 8:58:07","31442617","BIOHEM, spol. s r.o.","Slovenská republika","4400,000","10,000","4840,000","1","platná",
"Z20177268","22.2.2017 8:55:12","31442617","BIOHEM, spol. s r.o.","Slovenská republika","2420,000","10,000","2662,000","1","platná",
"Z20177272","22.2.2017 21:30:33","34559671","Ing. Iveta Janíková","Slovenská republika","4510,000","20,000","5412,000","4","platná",
"Z20177272","23.2.2017 7:48:23","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","4509,000","20,000","5410,800","3","platná",
"Z20177272","17.2.2017 14:02:54","36783943","JUMICOL, s.r.o.","Slovenská republika","4580,000","20,000","5496,000","6","platná",
"Z20177272","22.2.2017 16:34:12","36427993","STC MARTIN, s.r.o.","Slovenská republika","4500,000","20,000","5400,000","1","platná",
"Z20177272","23.2.2017 7:51:32","33191921","Roman Laco - ROADA","Slovenská republika","4501,000","20,000","5401,200","2","platná",
"Z20177272","17.2.2017 21:48:30","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","4555,000","20,000","5466,000","5","platná",
"Z20177274","21.2.2017 17:02:04","45932212","Ing. Juraj Halama - UČEBNÉ POMÔCKY SLOVAKIA","Slovenská republika","16083,000","20,000","19299,600","2","platná",
"Z20177274","27.2.2017 21:57:31","46055452","Wallet, s. r. o. ","Slovenská republika","16084,000","20,000","19300,800","3","platná",
"Z20177274","28.2.2017 8:42:05","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","16100,000","20,000","19320,000","4","platná",
"Z20177274","28.2.2017 8:49:13","31398294","KVANT spol. s r.o.","Slovenská republika","16082,000","20,000","19298,400","1","platná",
"Z20177275","17.2.2017 16:39:35","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","81699,000","0,000","81699,000","2","platná",
"Z20177275","17.2.2017 12:04:00","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","81700,000","","81700,000","4","platná",
"Z20177275","19.2.2017 15:18:58","47079690","GGFS s.r.o. ","Slovenská republika","81698,000","","81698,000","1","platná",
"Z20177275","17.2.2017 14:18:48","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","81699,990","","81699,990","3","platná",
"Z20177278","22.2.2017 11:29:48","31696651","PROMET Trans, spol. s r.o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z20177279","21.2.2017 16:03:20","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","595,830","20,000","715,000","1","platná",
"Z20177281","22.2.2017 8:58:19","36556050","ITSK, s.r.o.","Slovenská republika","272,490","20,000","326,990","3","platná",
"Z20177281","21.2.2017 8:05:16","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","272,000","20,000","326,400","2","platná",
"Z20177281","22.2.2017 7:57:03","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","271,920","20,000","326,300","1","platná",
"Z20177282","22.2.2017 7:59:23","50041592","LEGUSEM pt, a.s.","Slovenská republika","32900,000","20,000","39480,000","2","platná",
"Z20177282","21.2.2017 19:24:13","33169535","Ing. Ľubica Lazová","Slovenská republika","33538,000","20,000","40245,600","4","platná",
"Z20177282","22.2.2017 7:59:54","36862126","AGROFERT, a. s., organizačná zložka Agrochémia ","Slovenská republika","32915,000","20,000","39498,000","3","platná",
"Z20177282","22.2.2017 7:59:53","31428045","TOVOCHEM spol. s r.o.","Slovenská republika","31558,000","20,000","37869,600","1","platná",
"Z20177283","22.2.2017 11:57:32","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","730,000","20,000","876,000","1","platná",
"Z20177287","21.2.2017 11:18:57","31589561","VIDRA a spol. s.r.o.","Slovenská republika","351,760","10,000","386,940","1","platná",
"Z20177288","22.2.2017 11:24:52","33191921","Roman Laco - ROADA","Slovenská republika","","","897,000","2","platná",
"Z20177288","22.2.2017 11:36:22","34101110","BETRIX, s.r.o.","Slovenská republika","","","900,000","5","platná",
"Z20177288","22.2.2017 11:07:57","36427993","STC MARTIN, s.r.o.","Slovenská republika","","","898,000","3","platná",
"Z20177288","22.2.2017 11:25:50","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","","","896,990","1","platná",
"Z20177288","22.2.2017 11:34:55","47571161","Hornová PLUS, spol. s r.o.","Slovenská republika","","","899,990","4","platná",
"Z20177289","21.2.2017 11:19:41","31589561","VIDRA a spol. s.r.o.","Slovenská republika","453,560","10,000","498,920","1","platná",
"Z20177290","21.2.2017 14:45:10","30450365","Róbert Jurových - NIKARA","Slovenská republika","","","10598,000","1","platná",
"Z20177290","21.2.2017 7:25:33","46565230","VANDOME, s.r.o.","Slovenská republika","","","10691,000","4","platná",
"Z20177290","21.2.2017 13:50:02","46233377","W.O.D. Consult, s. r. o. ","Slovenská republika","","","10599,000","2","platná",
"Z20177290","17.2.2017 14:36:48","30577225","Juraj Štefuň - GEORG","Slovenská republika","","","10690,000","3","platná",
"Z20177291","17.2.2017 17:50:24","47414952","Tamás Lovasz - TL Holding","Slovenská republika","16665,830","20,000","19999,000","3","platná",
"Z20177291","22.2.2017 11:26:10","36235644","Papier centrum plus, spol. s r.o.","Slovenská republika","16665,000","20,000","19998,000","2","platná",
"Z20177291","17.2.2017 12:52:40","31318347","SOFOS, a. s.","Slovenská republika","16666,660","20,000","19999,990","7","platná",
"Z20177291","24.2.2017 11:42:43","46279491","GOTANA, s. r. o.","Slovenská republika","14000,000","20,000","16800,000","1","platná",
"Z20177291","22.2.2017 16:06:53","31344194","JURIGA spol. s r. o.","Slovenská republika","16666,650","20,000","19999,980","6","platná",
"Z20177291","20.2.2017 14:17:28","31398294","KVANT spol. s r.o.","Slovenská republika","16665,920","20,000","19999,100","4","platná",
"Z20177291","17.2.2017 19:29:54","31360513","STIEFEL EUROCART s.r.o. ","Slovenská republika","16666,000","20,000","19999,200","5","platná",
"Z20177294","22.2.2017 11:17:48","31720943","Steeling, s.r.o.","Slovenská republika","2789,000","20,000","3346,800","1","platná",
"Z20177294","20.2.2017 22:03:57","02712601","CBM CR s.r.o.","Česká republika","2790,000","","2790,000","2","platná",
"Z20177296","20.2.2017 18:54:56","47505214","OMES spol. s r.o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z20177296","20.2.2017 8:49:30","10948007","Vladimír Reguly IBIS SERVICE","Slovenská republika","928,990","20,000","1114,790","6","platná",
"Z20177296","21.2.2017 10:33:56","36037800","LAWEX, spol. s r.o.","Slovenská republika","898,000","20,000","1077,600","2","platná",
"Z20177296","22.2.2017 12:27:27","44733135","Gastromarket Tatry, s.r.o.","Slovenská republika","875,000","20,000","1050,000","1","platná",
"Z20177296","20.2.2017 13:00:12","36413186","GASTROLUX, s.r.o","Slovenská republika","919,160","20,000","1102,990","5","platná",
"Z20177296","20.2.2017 9:39:26","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","918,000","20,000","1101,600","4","platná",
"Z20177297","23.2.2017 12:52:18","45423237","JRK Waste Management s. r. o.","Slovenská republika","","","23999,000","1","platná",
"Z20177299","23.2.2017 15:45:06","48151904","Tradestone Slovakia s.r.o.","Slovenská republika","174900,000","20,000","209880,000","8","platná",
"Z20177299","24.2.2017 9:19:52","44768575","littlefinger, s.r.o. ","Slovenská republika","167000,000","20,000","200400,000","6","platná",
"Z20177299","24.2.2017 12:59:32","36833380","M - SILNICE SK s.r.o.","Slovenská republika","141248,040","20,000","169497,650","1","platná",
"Z20177299","21.2.2017 20:06:06","34122303","SKLÁDKY a ODPADY s. r. o.","Slovenská republika","174000,000","20,000","208800,000","7","platná",
"Z20177299","24.2.2017 10:56:30","17310016","OAT spol. s r.o. ","Slovenská republika","166000,000","20,000","199200,000","5","platná",
"Z20177299","24.2.2017 12:59:27","43823734","HOLLSTAV, s. r. o. ","Slovenská republika","150000,000","20,000","180000,000","2","platná",
"Z20177299","24.2.2017 12:59:31","31651518","EUROVIA SK, a.s.","Slovenská republika","159916,670","20,000","191900,010","3","platná",
"Z20177299","24.2.2017 12:59:50","45365091","ENERGOVOD s.r.o.","Slovenská republika","161200,000","20,000","193440,000","4","platná",
"Z20177301","21.2.2017 14:32:53","36645095","MIHI.sk, s.r.o.","Slovenská republika","7499,980","20,000","8999,980","1","platná",
"Z20177301","21.2.2017 10:50:17","46079777","KIZZE D&S s. r. o. ","Slovenská republika","7499,990","20,000","8999,990","2","platná",
"Z20177301","17.2.2017 13:52:14","36276464","TRIPSY s.r.o.","Slovenská republika","7500,000","20,000","9000,000","3","platná",
"Z20177302","23.2.2017 8:26:43","36283355","Simply supplies a.s.","Slovenská republika","248,330","20,000","298,000","1","platná",
"Z20177302","23.2.2017 9:29:34","48317136","DATAROOM s.r.o.","Slovenská republika","285,000","20,000","342,000","2","platná",
"Z20177302","22.2.2017 15:41:03","36013978","mediatip.sk, s. r. o.","Slovenská republika","299,010","20,000","358,810","5","platná",
"Z20177302","20.2.2017 10:08:25","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","299,990","20,000","359,990","7","platná",
"Z20177302","23.2.2017 9:26:45","36556050","ITSK, s.r.o.","Slovenská republika","285,340","20,000","342,410","3","platná",
"Z20177302","22.2.2017 14:08:28","34661930","Ing. Marian Kopecký - AKM","Slovenská republika","299,000","20,000","358,800","4","platná",
"Z20177302","21.2.2017 13:36:45","31344194","JURIGA spol. s r. o.","Slovenská republika","299,970","20,000","359,970","6","platná",
"Z20177303","20.2.2017 11:00:22","36478628","DIAMON, s.r.o.","Slovenská republika","","","49750,000","1","platná",
"Z20177303","21.2.2017 14:51:30","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","50500,000","3","platná",
"Z20177303","20.2.2017 9:51:59","36177083","ERIK, s.r.o. ","Slovenská republika","","","50455,060","2","platná",
"Z20177306","17.2.2017 14:10:28","11906022","Marián Šupa","Slovenská republika","1095,000","20,000","1314,000","1","platná",
"Z20177307","17.2.2017 13:40:30","36365556","LABO - SK, s.r.o.","Slovenská republika","154,160","20,000","184,990","2","platná",
"Z20177307","20.2.2017 10:02:17","31348904","MEDIMPRAX, spol. s r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z20177308","17.2.2017 14:20:16","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","205198,000","","205198,000","3","platná",
"Z20177308","17.2.2017 13:56:04","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","205200,000","","205200,000","4","platná",
"Z20177308","22.2.2017 12:49:40","47079690","GGFS s.r.o. ","Slovenská republika","200275,200","","200275,200","1","platná",
"Z20177308","17.2.2017 16:36:37","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","205197,000","0,000","205197,000","2","platná",
"Z20177312","21.2.2017 13:53:01","46323546","OFFICE STAR, s.r.o.","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z20177312","21.2.2017 10:25:10","36276464","TRIPSY s.r.o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z20177314","17.2.2017 15:47:43","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","540,000","20,000","648,000","2","platná",
"Z20177314","22.2.2017 13:59:47","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","539,450","20,000","647,340","1","platná",
"Z20177318","23.2.2017 8:56:05","36556050","ITSK, s.r.o.","Slovenská republika","1248,650","20,000","1498,380","1","platná",
"Z20177318","23.2.2017 7:41:03","41751477","Martin Gall - MG COMP","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z20177318","22.2.2017 10:32:22","36013978","mediatip.sk, s. r. o.","Slovenská republika","1250,330","20,000","1500,400","3","platná",
"Z20177320","20.2.2017 13:56:30","FN 189903 w","VWR International GmbH","Rakúska republika","","","780,000","1","platná",
"Z20177321","21.2.2017 8:34:56","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","67,500","10,000","74,250","1","platná",
"Z20177322","22.2.2017 14:44:18","36495701","GAVAX, s.r.o.","Slovenská republika","","","221,000","2","platná",
"Z20177322","22.2.2017 9:43:27","36320439","Daffer spol. s r. o.","Slovenská republika","","","224,400","4","platná",
"Z20177322","22.2.2017 9:49:44","45327700","MARCONI, s. r. o.","Slovenská republika","","","222,000","3","platná",
"Z20177322","22.2.2017 8:29:52","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","","","229,900","5","platná",
"Z20177322","22.2.2017 14:50:43","FN 189903 w","VWR International GmbH","Rakúska republika","","","215,000","1","platná",
"Z20177323","22.2.2017 8:35:04","48146676","Siemens Healthcare s.r.o.","Slovenská republika","10895,000","20,000","13074,000","1","platná",
"Z20177325","21.2.2017 14:57:49","47131241","BARIA s.r.o.","Slovenská republika","633,330","20,000","760,000","1","platná",
"Z20177325","21.2.2017 9:40:25","45868212","ProScience Tech s. r. o.","Slovenská republika","634,000","20,000","760,800","2","platná",
"Z20177326","17.2.2017 17:48:54","46185861","Effective management SK, s.r.o.","Slovenská republika","2916,000","20,000","3499,200","3","platná",
"Z20177326","20.2.2017 12:59:54","36588831","TOPLIGHT, s.r.o.","Slovenská republika","2915,900","20,000","3499,080","2","platná",
"Z20177326","23.2.2017 13:48:56","36618756","ACD s.r.o.","Slovenská republika","2916,650","20,000","3499,980","5","platná",
"Z20177326","20.2.2017 12:30:54","46808884","Ladicky s. r. o. ","Slovenská republika","2916,250","20,000","3499,500","4","platná",
"Z20177326","23.2.2017 10:52:30","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","2769,960","20,000","3323,950","1","platná",
"Z20177329","23.2.2017 13:10:36","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","707,500","20,000","849,000","1","platná",
"Z20177329","22.2.2017 17:13:19","36427993","STC MARTIN, s.r.o.","Slovenská republika","710,000","20,000","852,000","3","platná",
"Z20177329","23.2.2017 11:58:06","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","709,000","20,000","850,800","2","platná",
"Z20177330","21.2.2017 17:08:01","45932212","Ing. Juraj Halama - UČEBNÉ POMÔCKY SLOVAKIA","Slovenská republika","658,330","20,000","790,000","1","platná",
"Z20177330","20.2.2017 7:42:59","36320439","Daffer spol. s r. o.","Slovenská republika","664,000","20,000","796,800","2","platná",
"Z20177331","17.2.2017 16:30:30","11906022","Marián Šupa","Slovenská republika","200000,000","20,000","240000,000","2","platná",
"Z20177331","21.2.2017 9:41:33","44020091","MB SERVIS, s.r.o.","Slovenská republika","199999,990","20,000","239999,990","1","platná",
"Z20177332","20.2.2017 12:55:49","31685226","REKOM - Košice s.r.o.","Slovenská republika","92790,000","20,000","111348,000","6","platná",
"Z20177332","23.2.2017 8:44:46","43823734","HOLLSTAV, s. r. o. ","Slovenská republika","86000,000","20,000","103200,000","3","platná",
"Z20177332","17.2.2017 17:47:01","46185861","Effective management SK, s.r.o.","Slovenská republika","93333,000","20,000","111999,600","7","platná",
"Z20177332","23.2.2017 8:44:49","44190654","STAV MD s.r.o.","Slovenská republika","82410,000","20,000","98892,000","2","platná",
"Z20177332","23.2.2017 8:44:56","46465081","RI - PEX s.r.o.","Slovenská republika","78749,160","20,000","94498,990","1","platná",
"Z20177332","23.2.2017 8:14:36","36605735","Sokol trade spol. s r.o.","Slovenská republika","95542,000","20,000","114650,400","8","platná",
"Z20177332","23.2.2017 8:43:48","47491485","Dombyt Sk s.r.o.","Slovenská republika","89480,000","20,000","107376,000","5","platná",
"Z20177332","23.2.2017 8:44:42","46526633","LOMA Trade, s.r.o.","Slovenská republika","87490,000","20,000","104988,000","4","platná",
"Z20177427","23.2.2017 7:52:46","35795808","WINCOR NIXDORF s.r.o. ","Slovenská republika","28933,330","20,000","34720,000","2","platná",
"Z20177427","23.2.2017 7:51:12","36396222","AutoCont SK a.s. ","Slovenská republika","29166,000","20,000","34999,200","3","platná",
"Z20177427","23.2.2017 7:59:10","36556050","ITSK, s.r.o.","Slovenská republika","29424,160","20,000","35308,990","4","platná",
"Z20177427","23.2.2017 7:53:28","31677711","Avalon IT s.r.o.","Slovenská republika","28500,000","20,000","34200,000","1","platná",
"Z20177508","23.2.2017 19:31:58","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","6166,650","20,000","7399,980","2","platná",
"Z20177508","21.2.2017 14:36:01","36645095","MIHI.sk, s.r.o.","Slovenská republika","6166,660","20,000","7399,990","3","platná",
"Z20177508","24.2.2017 9:54:05","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","6131,500","20,000","7357,800","1","platná",
"Z20177548","20.2.2017 8:51:17","31600115","IMPA Žilina, s.r.o. ","Slovenská republika","9825,000","20,000","11790,000","1","platná",
"Z20177553","23.2.2017 14:14:41","43849661","LEG-KOVO s.r.o.","Slovenská republika","7916,000","20,000","9499,200","1","platná",
"Z20177553","23.2.2017 14:18:33","34242228","Lindák Rastislav - NILTEX","Slovenská republika","8166,500","20,000","9799,800","3","platná",
"Z20177553","23.2.2017 15:01:23","45633681","BD Plus s. r. o.","Slovenská republika","8163,900","20,000","9796,680","2","platná",
"Z20177553","23.2.2017 7:42:27","34242228","Lindák Rastislav - NILTEX","Slovenská republika","8000,000","20,000","9600,000","","stiahnutá",
"Z20177592","23.2.2017 12:39:33","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","570,000","20,000","684,000","2","platná",
"Z20177592","23.2.2017 12:38:40","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","569,900","20,000","683,880","1","platná",
"Z20177593","23.2.2017 14:26:30","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2008,320","20,000","2409,980","4","platná",
"Z20177593","23.2.2017 16:54:21","43798608","nanoTECH s.r.o.","Slovenská republika","2008,000","20,000","2409,600","2","platná",
"Z20177593","24.2.2017 8:39:03","47726989","One Print s.r.o. ","Slovenská republika","2007,780","20,000","2409,340","1","platná",
"Z20177593","21.2.2017 15:34:41","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","2008,330","20,000","2410,000","5","platná",
"Z20177593","24.2.2017 8:56:37","44801777","TOWDY s. r. o.","Slovenská republika","2008,310","20,000","2409,970","3","platná",
"Z20177597","24.2.2017 7:59:33","46082182","PAPERA s.r.o.","Slovenská republika","","","2000,000","4","platná",
"Z20177597","20.2.2017 15:46:24","36492604","APL plus, s.r.o.","Slovenská republika","","","1995,000","3","platná",
"Z20177597","23.2.2017 15:59:29","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","2190,000","7","platná",
"Z20177597","21.2.2017 15:11:00","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","2199,900","8","platná",
"Z20177597","23.2.2017 22:19:30","35710691","Lamitec, spol. s r.o.","Slovenská republika","","","2099,970","6","platná",
"Z20177597","22.2.2017 19:02:26","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","2199,960","9","platná",
"Z20177597","24.2.2017 7:46:00","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","","","2099,960","5","platná",
"Z20177597","24.2.2017 8:07:17","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","","","1990,000","1","platná",
"Z20177597","21.2.2017 10:13:54","47468874","DUMAR-SK s.r.o.","Slovenská republika","","","1994,000","2","platná",
"Z20177599","22.2.2017 16:40:50","00612758","AMEDIS spol. s r.o.","Slovenská republika","189,000","","","1","platná",
"Z20177600","22.2.2017 19:35:26","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","2259,960","7","platná",
"Z20177600","21.2.2017 15:11:18","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","2260,000","8","platná",
"Z20177600","24.2.2017 7:05:35","35710691","Lamitec, spol. s r.o.","Slovenská republika","","","2258,000","6","platná",
"Z20177600","24.2.2017 8:13:06","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","","","2245,000","3","platná",
"Z20177600","24.2.2017 8:46:33","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","","","2000,000","1","platná",
"Z20177600","23.2.2017 22:34:38","46082182","PAPERA s.r.o.","Slovenská republika","","","2250,000","5","platná",
"Z20177600","24.2.2017 8:46:57","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","","","2247,230","4","platná",
"Z20177600","20.2.2017 15:48:28","36492604","APL plus, s.r.o.","Slovenská republika","","","2200,000","2","platná",
"Z20177601","22.2.2017 12:07:59","00615366","3 Q service, spol. s r.o.","Slovenská republika","383,600","20,000","460,320","1","platná",
"Z20177604","22.2.2017 12:02:41","00615366","3 Q service, spol. s r.o.","Slovenská republika","379,000","20,000","454,800","1","platná",
"Z20177605","20.2.2017 16:29:20","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","18590,000","0,000","18590,000","1","platná",
"Z20177605","20.2.2017 10:52:34","47079690","GGFS s.r.o. ","Slovenská republika","18999,000","","18999,000","3","platná",
"Z20177605","20.2.2017 12:32:05","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","18998,000","","18998,000","2","platná",
"Z20177605","20.2.2017 8:09:14","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","19000,000","","19000,000","4","platná",
"Z20177606","22.2.2017 23:04:30","40892565","Marián Ľalík - AUTOBUSOVÁ A NÁKLADNÁ DOPRAVA","Slovenská republika","128,330","20,000","154,000","1","platná",
"Z20177607","22.2.2017 8:23:56","FN 189903 w","VWR International GmbH","Rakúska republika","399,000","20,000","478,800","1","platná",
"Z20177608","21.2.2017 12:44:52","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","1699,000","20,000","2038,800","1","platná",
"Z20177608","20.2.2017 8:26:09","36835463","DREVEX EU, s.r.o.","Slovenská republika","1701,660","20,000","2041,990","5","platná",
"Z20177608","21.2.2017 10:02:39","31396488","FALCO SLOVAKIA s.r.o.","Slovenská republika","1700,000","20,000","2040,000","3","platná",
"Z20177608","23.2.2017 9:46:37","17485100","Miroslav Šimko SIMEX","Slovenská republika","1699,200","20,000","2039,040","2","platná",
"Z20177608","20.2.2017 15:16:02","44494254","BEBA plus s.r.o.","Slovenská republika","1701,640","20,000","2041,970","4","platná",
"Z20177609","24.2.2017 8:50:05","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4683,000","20,000","5619,600","1","platná",
"Z20177609","24.2.2017 9:53:51","43818030","DD21 s.r.o.","Slovenská republika","4683,100","20,000","5619,720","2","platná",
"Z20177610","23.2.2017 12:14:07","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","159,800","20,000","191,760","1","platná",
"Z20177610","20.2.2017 9:44:31","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","164,160","20,000","196,990","3","platná",
"Z20177610","22.2.2017 17:05:03","36427993","STC MARTIN, s.r.o.","Slovenská republika","160,000","20,000","192,000","2","platná",
"Z20177613","20.2.2017 12:01:16","36284238","LEON global s.r.o.","Slovenská republika","13761,000","20,000","16513,200","3","platná",
"Z20177613","22.2.2017 19:50:14","36427993","STC MARTIN, s.r.o.","Slovenská republika","13700,000","20,000","16440,000","2","platná",
"Z20177613","24.2.2017 12:57:35","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","13500,000","20,000","16200,000","1","platná",
"Z20177614","22.2.2017 11:07:17","45478830","PureWater, s r.o.","Slovenská republika","12046,800","20,000","14456,160","2","platná",
"Z20177614","21.2.2017 9:09:14","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12046,750","20,000","14456,100","1","platná",
"Z20177618","24.2.2017 8:07:13","36556050","ITSK, s.r.o.","Slovenská republika","1239,210","20,000","1487,050","2","platná",
"Z20177618","21.2.2017 16:08:37","31355218","PRO. Laika spol. s r.o","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z20177618","24.2.2017 8:08:44","47076178","FaxCopy Pro s. r. o.","Slovenská republika","1210,000","20,000","1452,000","1","platná",
"Z20177618","22.2.2017 16:02:09","36013978","mediatip.sk, s. r. o.","Slovenská republika","1289,000","20,000","1546,800","4","platná",
"Z20177618","21.2.2017 14:03:55","31344194","JURIGA spol. s r. o.","Slovenská republika","1300,000","20,000","1560,000","5","platná",
"Z20177620","21.2.2017 22:28:34","31359825","SARSTEDT spol. s r.o.","Slovenská republika","436,000","20,000","523,200","1","platná",
"Z20177622","23.2.2017 7:24:52","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","6200,000","20,000","7440,000","4","platná",
"Z20177622","23.2.2017 9:17:55","41803523","Slavka Ivanová-Štýl","Slovenská republika","6191,670","20,000","7430,010","3","platná",
"Z20177622","23.2.2017 9:59:56","30228042","U N I M A T spol. s r.o.","Slovenská republika","5998,000","20,000","7197,600","1","platná",
"Z20177622","21.2.2017 9:55:29","35875101","TURAY PLUS, s.r.o.","Slovenská republika","6259,990","20,000","7511,990","6","platná",
"Z20177622","22.2.2017 23:25:50","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","6249,170","20,000","7499,010","5","platná",
"Z20177622","23.2.2017 9:53:24","45633681","BD Plus s. r. o.","Slovenská republika","6183,330","20,000","7420,000","2","platná",
"Z20177623","24.2.2017 7:40:49","14361167","Rudolf Taiš - predaj a servis motorových píl","Slovenská republika","22495,000","20,000","26994,000","1","platná",
"Z20177623","20.2.2017 8:42:22","33674515","Vlastimil Šiška LESTECH","Slovenská republika","22500,000","20,000","27000,000","2","platná",
"Z20177624","23.2.2017 12:58:31","30666171","Mária Repaská","Slovenská republika","384,000","20,000","460,800","4","platná",
"Z20177624","23.2.2017 12:59:10","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","375,000","20,000","450,000","3","platná",
"Z20177624","23.2.2017 12:47:40","31700438","WINTEX s.r.o. Vranov nad Topľou","Slovenská republika","390,000","20,000","468,000","5","platná",
"Z20177624","23.2.2017 12:59:57","48009181","AES Košice s.r.o.","Slovenská republika","365,000","20,000","438,000","1","platná",
"Z20177624","20.2.2017 9:03:59","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","399,990","20,000","479,990","9","platná",
"Z20177624","20.2.2017 10:59:38","45633681","BD Plus s. r. o.","Slovenská republika","398,000","20,000","477,600","6","platná",
"Z20177624","22.2.2017 14:58:48","36466778","KRIDLA s.r.o","Slovenská republika","399,980","20,000","479,980","8","platná",
"Z20177624","21.2.2017 22:00:08","31364365","MIDITECH spoločnosť s ručením obmedzeným","Slovenská republika","370,000","20,000","444,000","2","platná",
"Z20177624","23.2.2017 12:57:42","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","399,950","20,000","479,940","7","platná",
"Z20177625","22.2.2017 21:40:31","32627211","Tibor Varga TSV PAPIER","Slovenská republika","5299,900","20,000","6359,880","3","platná",
"Z20177625","24.2.2017 8:59:32","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z20177625","23.2.2017 19:33:34","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","5299,980","20,000","6359,980","4","platná",
"Z20177625","21.2.2017 14:18:10","36645095","MIHI.sk, s.r.o.","Slovenská republika","5299,990","20,000","6359,990","5","platná",
"Z20177625","24.2.2017 8:16:42","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","5129,000","20,000","6154,800","2","platná",
"Z20177626","21.2.2017 8:03:45","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","120,000","20,000","144,000","2","platná",
"Z20177626","22.2.2017 23:30:44","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","99,990","20,000","119,990","1","platná",
