"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201618132","22.7.2016 11:08:25","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","275,000","20,000","330,000","3","platná",
"Z201618132","22.7.2016 14:07:56","36556050","ITSK, s.r.o.","Slovenská republika","249,120","20,000","298,940","2","platná",
"Z201618132","22.7.2016 14:07:55","44857187","CORA GASTRO s.r.o.","Slovenská republika","239,230","20,000","287,080","1","platná",
"Z201618133","18.7.2016 18:45:55","46578528","Technichlad s.r.o.","Slovenská republika","1749,000","20,000","2098,800","1","platná",
"Z201618134","28.7.2016 10:58:11","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","748,900","20,000","898,680","1","platná",
"Z201618134","28.7.2016 9:22:01","31570364","MIKONA s.r.o.","Slovenská republika","750,000","20,000","900,000","2","platná",
"Z201618137","22.7.2016 8:59:51","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","","","10229,000","1","platná",
"Z201618137","18.7.2016 14:43:07","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","","","10352,760","2","platná",
"Z201618139","21.7.2016 14:29:39","46120602","Doprastav Asfalt, a.s.","Slovenská republika","60,090","20,000","72,110","1","platná",
"Z201618139","21.7.2016 14:27:27","34128344","CESTY NITRA, a.s. ","Slovenská republika","37050,000","20,000","44460,000","2","platná",
"Z201618140","21.7.2016 14:49:07","34128344","CESTY NITRA, a.s. ","Slovenská republika","37050,000","20,000","44460,000","2","platná",
"Z201618140","21.7.2016 14:49:39","46120602","Doprastav Asfalt, a.s.","Slovenská republika","61,400","20,000","73,680","1","platná",
"Z201618141","22.7.2016 8:59:07","36622524","MB TECH BB s.r.o.","Slovenská republika","292,000","20,000","350,400","3","platná",
"Z201618141","22.7.2016 8:59:24","46112961","ABCOM Košice s.r.o.","Slovenská republika","292,560","20,000","351,070","4","platná",
"Z201618141","22.7.2016 8:59:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","269,890","20,000","323,870","1","platná",
"Z201618141","22.7.2016 8:59:55","36556050","ITSK, s.r.o.","Slovenská republika","286,660","20,000","343,990","2","platná",
"Z201618143","20.7.2016 8:03:16","44543832","LITOGRAF s. r. o. ","Slovenská republika","700,000","10,000","770,000","4","platná",
"Z201618143","19.7.2016 15:48:00","46321012","Wigger s. r. o.","Slovenská republika","649,160","20,000","778,990","5","platná",
"Z201618143","22.7.2016 11:59:58","43863761","Crystal Group, s. r. o.","Slovenská republika","595,000","20,000","714,000","2","platná",
"Z201618143","22.7.2016 11:59:52","36417033","Reklamný servis, s.r.o.","Slovenská republika","416,000","20,000","499,200","1","platná",
"Z201618143","21.7.2016 14:51:25","46979689","LVC s.r.o.","Slovenská republika","630,000","20,000","756,000","3","platná",
"Z201618143","22.7.2016 11:29:01","31628605","Xepap, spol. s r. o.","Slovenská republika","714,000","20,000","856,800","7","platná",
"Z201618143","19.7.2016 10:55:48","47538171","J&E production s. r. o.","Slovenská republika","650,000","20,000","780,000","6","platná",
"Z201618143","18.7.2016 14:59:41","36777455","DMC, s.r.o.","Slovenská republika","716,000","20,000","859,200","8","platná",
"Z201618144","19.7.2016 8:41:14","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z201618144","21.7.2016 12:00:44","36547654","BEGA, s.r.o.","Slovenská republika","570,000","20,000","684,000","2","platná",
"Z201618144","20.7.2016 11:45:05","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","745,000","20,000","894,000","3","platná",
"Z201618144","22.7.2016 14:34:49","35684038","CODUM s.r.o.","Slovenská republika","558,000","20,000","669,600","1","platná",
"Z201618147","22.7.2016 8:59:51","32627211","Tibor Varga TSV PAPIER","Slovenská republika","548,850","20,000","658,620","2","platná",
"Z201618147","22.7.2016 8:59:55","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","562,380","20,000","674,860","4","platná",
"Z201618147","22.7.2016 8:59:54","36466778","KRIDLA s.r.o","Slovenská republika","554,370","20,000","665,250","3","platná",
"Z201618147","22.7.2016 8:53:15","31628605","Xepap, spol. s r. o.","Slovenská republika","650,000","20,000","780,000","5","platná",
"Z201618147","22.7.2016 8:59:58","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","525,000","20,000","630,000","1","platná",
"Z201618147","19.7.2016 15:21:56","36645095","MIHI.sk, s.r.o.","Slovenská republika","714,000","20,000","856,800","6","platná",
"Z201618149","22.7.2016 14:54:48","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","3333,330","20,000","4000,000","1","platná",
"Z201618150","22.7.2016 15:08:49","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z201618151","22.7.2016 15:13:50","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z201618152","21.7.2016 15:24:54","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","339,000","","339,000","1","platná",
"Z201618153","19.7.2016 12:31:43","31342213","ECOLAB s.r.o.","Slovenská republika","55262,500","20,000","66315,000","2","platná",
"Z201618153","21.7.2016 15:29:03","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","55000,000","20,000","66000,000","1","platná",
"Z201618154","19.7.2016 12:50:21","44554451","SAKSON - BETÓN, s. r. o.","Slovenská republika","3500,000","20,000","4200,000","1","platná",
"Z201618155","21.7.2016 15:44:37","47488565","Mitru , s.r.o.","Slovenská republika","53939,990","20,000","64727,990","4","platná",
"Z201618155","21.7.2016 15:44:41","44651503","RACIOHOUSE spol. s r.o.","Slovenská republika","100000,000","20,000","120000,000","5","platná",
"Z201618155","21.7.2016 15:44:44","36590487","DOMOS SLOVAKIA, s.r.o.","Slovenská republika","53887,000","20,000","64664,400","3","platná",
"Z201618155","21.7.2016 15:44:47","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","53632,000","20,000","64358,400","2","platná",
"Z201618155","21.7.2016 15:44:27","44559879","František Frankovský - WoodX","Slovenská republika","105000,000","20,000","126000,000","6","platná",
"Z201618155","21.7.2016 15:44:50","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","53589,000","20,000","64306,800","1","platná",
"Z201618155","21.7.2016 11:26:13","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","145800,000","20,000","174960,000","7","platná",
"Z201618156","21.7.2016 15:47:05","43946411","Tatria plus, s.r.o.","Slovenská republika","10600,000","20,000","12720,000","3","platná",
"Z201618156","21.7.2016 15:59:54","00604127","LINOREX, spoločnosť s ručením obmedzeným","Slovenská republika","9550,000","20,000","11460,000","1","platná",
"Z201618156","21.7.2016 15:59:54","34139435","ALVEX, spol. sr.o.","Slovenská republika","9580,000","20,000","11496,000","2","platná",
"Z201618156","18.7.2016 16:16:46","47505214","OMES spol. s r.o.","Slovenská republika","10700,000","20,000","12840,000","4","platná",
"Z201618156","18.7.2016 21:38:52","17916534","Adam Chabada","Slovenská republika","10749,000","20,000","12898,800","5","platná",
"Z201618157","19.7.2016 7:05:55","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","67,600","20,000","81,120","4","platná",
"Z201618157","18.7.2016 17:37:32","46112961","ABCOM Košice s.r.o.","Slovenská republika","69,990","20,000","83,990","5","platná",
"Z201618157","21.7.2016 15:59:53","44801777","TOWDY s. r. o.","Slovenská republika","64,500","20,000","77,400","1","platná",
"Z201618157","21.7.2016 15:58:54","31344194","JURIGA spol. s r. o.","Slovenská republika","65,970","20,000","79,170","3","platná",
"Z201618157","21.7.2016 15:59:44","50242997","RENTON SK s.r.o.","Slovenská republika","64,900","","64,900","2","platná",
"Z201618158","21.7.2016 16:29:56","46905316","Marisell, s.r.o.","Slovenská republika","749,990","","749,990","2","platná",
"Z201618158","21.7.2016 16:29:05","48313033","TWU, s. r. o.","Slovenská republika","854,000","","854,000","3","platná",
"Z201618158","21.7.2016 16:29:59","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","670,000","","670,000","1","platná",
"Z201618159","21.7.2016 13:50:49","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","59982,100","","59982,100","2","platná",
"Z201618159","21.7.2016 12:09:57","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","59985,000","","59985,000","3","platná",
"Z201618159","19.7.2016 8:31:47","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","58590,000","","58590,000","1","platná",
"Z201618160","21.7.2016 16:29:47","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","420,000","","420,000","1","platná",
"Z201618160","21.7.2016 16:29:42","31398081","GLOBAMERICA, s.r.o","Slovenská republika","448,000","0,000","448,000","3","platná",
"Z201618160","21.7.2016 16:29:55","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","447,000","0,000","447,000","2","platná",
"Z201618160","21.7.2016 16:29:07","48313033","TWU, s. r. o.","Slovenská republika","456,000","","456,000","4","platná",
"Z201618161","28.7.2016 11:33:36","45389535","Protect servis s.r.o. ","Slovenská republika","76000,000","20,000","91200,000","6","platná",
"Z201618161","29.7.2016 9:59:53","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","71243,000","20,000","85491,600","4","platná",
"Z201618161","29.7.2016 9:59:50","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","71256,000","20,000","85507,200","5","platná",
"Z201618161","29.7.2016 9:59:50","31396623","PYRA, spol. s r.o.","Slovenská republika","66250,000","20,000","79500,000","1","platná",
"Z201618161","29.7.2016 9:59:49","36046540","FALCO SK, s.r.o.","Slovenská republika","66500,000","20,000","79800,000","2","platná",
"Z201618161","29.7.2016 9:59:56","31398294","Kvant  spol. s.r.o.","Slovenská republika","67750,000","20,000","81300,000","3","platná",
"Z201618162","22.7.2016 11:39:32","36754579","PAK-INVEST, s.r.o.","Slovenská republika","6833,000","20,000","8199,600","6","platná",
"Z201618162","22.7.2016 11:39:46","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","6666,000","20,000","7999,200","1","platná",
"Z201618162","22.7.2016 11:19:48","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","6831,760","20,000","8198,110","5","platná",
"Z201618162","22.7.2016 11:39:48","30959543","Mária Vinczeová","Slovenská republika","6669,500","20,000","8003,400","2","platná",
"Z201618162","22.7.2016 11:39:46","36547654","BEGA, s.r.o.","Slovenská republika","6675,000","20,000","8010,000","3","platná",
"Z201618162","22.7.2016 11:39:51","35716932","LINEA SK spol. s r.o.","Slovenská republika","6830,000","20,000","8196,000","4","platná",
"Z201618163","22.7.2016 10:07:15","47749067","HEBI VITAL s.r.o. ","Slovenská republika","266,500","20,000","319,800","1","platná",
"Z201618164","25.7.2016 7:59:13","31589952","TRADENET s.r.o.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201618165","22.7.2016 8:52:36","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","1119,000","20,000","1342,800","1","platná",
"Z201618166","21.7.2016 0:21:55","45630429","HOBLO, spol. s r.o.","Slovenská republika","3900,000","20,000","4680,000","2","platná",
"Z201618166","25.7.2016 8:09:34","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z201618167","21.7.2016 14:37:36","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","35309,990","","35309,990","1","platná",
"Z201618167","19.7.2016 9:01:47","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","35310,000","","35310,000","2","platná",
"Z201618168","20.7.2016 12:53:57","35731851","IMPA Bratislava, a.s.","Slovenská republika","107500,000","20,000","129000,000","3","platná",
"Z201618168","26.7.2016 14:29:36","30229766","J.M.MARTIN , spol. s r.o.","Slovenská republika","107400,000","20,000","128880,000","2","platná",
"Z201618168","28.7.2016 9:59:46","35728311","AUTOPOLIS, s.r.o.","Slovenská republika","107200,000","20,000","128640,000","1","platná",
"Z201618169","19.7.2016 8:28:04","44618981","EMPEMONT SLOVAKIA, s. r. o. ","Slovenská republika","7083,000","20,000","8499,600","1","platná",
"Z201618170","19.7.2016 15:22:53","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","649,900","3","platná",
"Z201618170","19.7.2016 9:41:31","34653490","Ivan Hoferica - LIMAR","Slovenská republika","","","649,990","4","platná",
"Z201618170","29.7.2016 8:14:56","36556050","ITSK, s.r.o.","Slovenská republika","","","574,020","1","platná",
"Z201618170","29.7.2016 8:14:52","11711248","Ing. Peter Nagy - Elektro Nagy","Slovenská republika","","","627,550","2","platná",
"Z201618171","25.7.2016 8:11:45","41803523","Slavka Ivanová-Štýl","Slovenská republika","1529,000","","1529,000","1","platná",
"Z201618171","22.7.2016 13:26:35","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","1275,000","20,000","1530,000","2","platná",
"Z201618171","19.7.2016 8:42:24","40048098","Zoltán Berner","Slovenská republika","1664,500","20,000","1997,400","3","platná",
"Z201618172","19.7.2016 8:49:40","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","60095,000","","60095,000","1","platná",
"Z201618172","25.7.2016 9:34:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","60999,000","","60999,000","3","platná",
"Z201618172","25.7.2016 11:48:46","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","60987,500","","60987,500","2","platná",
"Z201618173","19.7.2016 13:29:35","36493678","CAMEA car, a.s. ","Slovenská republika","21744,180","20,000","26093,020","1","platná",
"Z201618174","25.7.2016 8:30:41","36466778","KRIDLA s.r.o","Slovenská republika","440,800","20,000","528,960","1","platná",
"Z201618174","25.7.2016 8:30:47","44758863","Cread Studio, s. r. o.","Slovenská republika","588,000","20,000","705,600","5","platná",
"Z201618174","25.7.2016 8:30:53","46471073","IT EXPRES s.r.o.","Slovenská republika","441,190","20,000","529,430","3","platná",
"Z201618174","25.7.2016 8:30:46","32627211","Tibor Varga TSV PAPIER","Slovenská republika","441,000","20,000","529,200","2","platná",
"Z201618174","22.7.2016 7:43:32","47465590","DIKRA s.r.o.","Slovenská republika","596,000","20,000","715,200","6","platná",
"Z201618174","25.7.2016 8:30:58","35710691","Lamitec, spol. s r.o.","Slovenská republika","575,000","20,000","690,000","4","platná",
"Z201618175","22.7.2016 8:59:46","35810734","DATALAN, a.s.","Slovenská republika","7390,000","20,000","8868,000","1","platná",
"Z201618175","22.7.2016 8:59:48","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","7395,000","20,000","8874,000","2","platná",
"Z201618175","22.7.2016 8:59:32","44892748","GEMINY s.r.o. ","Slovenská republika","7399,000","20,000","8878,800","3","platná",
"Z201618177","22.7.2016 8:59:53","36445550","PRESS & BURG s.r.o.","Slovenská republika","16020,000","","16020,000","1","platná",
"Z201618177","22.7.2016 8:59:24","36056677","VELCON spol.s r.o. ","Slovenská republika","13400,000","20,000","16080,000","2","platná",
"Z201618177","22.7.2016 8:59:26","36754579","PAK-INVEST, s.r.o.","Slovenská republika","14917,000","20,000","17900,400","3","platná",
"Z201618177","20.7.2016 11:14:54","31363822","ARES, spol. s r.o.","Slovenská republika","16307,000","10,000","17937,700","4","platná",
"Z201618178","22.7.2016 8:59:52","48317136","DATAROOM s.r.o.","Slovenská republika","2750,000","20,000","3300,000","1","platná",
"Z201618180","21.7.2016 20:11:30","43798608","nanoTECH s.r.o.","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z201618180","20.7.2016 11:58:34","47377593","SG-GS, s.r.o.","Slovenská republika","300,000","","300,000","2","platná",
"Z201618181","19.7.2016 11:46:22","50041592","LEGUSEM pt, a.s.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z201618182","19.7.2016 21:26:08","44783892","Trend Hygiena, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","9","platná",
"Z201618182","19.7.2016 15:37:56","47507951","Euroon-trade s.r.o.","Slovenská republika","2070,000","20,000","2484,000","10","platná",
"Z201618182","25.7.2016 9:59:53","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","1615,000","20,000","1938,000","3","platná",
"Z201618182","25.7.2016 8:11:00","40219291","Viera Szíkorová SANTECH","Slovenská republika","1817,090","20,000","2180,510","7","platná",
"Z201618182","25.7.2016 9:59:48","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1460,000","20,000","1752,000","2","platná",
"Z201618182","25.7.2016 9:47:45","31628605","Xepap, spol. s r. o.","Slovenská republika","1810,000","20,000","2172,000","6","platná",
"Z201618182","22.7.2016 15:02:35","31668461","VILLA MARKET s.r.o.","Slovenská republika","1980,000","20,000","2376,000","8","platná",
"Z201618182","25.7.2016 9:59:53","36783943","JUMICOL, s.r.o.","Slovenská republika","1430,000","20,000","1716,000","1","platná",
"Z201618182","25.7.2016 9:59:53","34102787","HygoLand s.r.o.","Slovenská republika","1674,000","20,000","2008,800","5","platná",
"Z201618182","25.7.2016 9:59:55","44758863","Cread Studio, s. r. o.","Slovenská republika","1650,000","20,000","1980,000","4","platná",
"Z201618183","19.7.2016 13:38:55","46006001","B.R.A. Company s.r.o.","Slovenská republika","108330,000","20,000","129996,000","1","platná",
"Z201618183","22.7.2016 8:34:40","25313568","Mátl & Bula, spol. s r.o.","Česká republika","116600,000","20,000","139920,000","2","platná",
"Z201618184","28.7.2016 8:55:48","44857187","CORA GASTRO s.r.o.","Slovenská republika","1970,830","20,000","2365,000","1","platná",
"Z201618185","22.7.2016 9:29:52","36804754","DAAX spol. s r.o.","Slovenská republika","2889,000","20,000","3466,800","1","platná",
"Z201618186","21.7.2016 15:09:57","44559879","František Frankovský - WoodX","Slovenská republika","13850,000","20,000","16620,000","1","platná",
"Z201618186","21.7.2016 0:26:27","45630429","HOBLO, spol. s r.o.","Slovenská republika","14000,000","20,000","16800,000","2","platná",
"Z201618187","28.7.2016 13:08:49","35838213","TECHNO GROUP spol. s r.o. ","Slovenská republika","85040,000","20,000","102048,000","1","platná",
"Z201618188","22.7.2016 15:59:48","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","4489,250","20,000","5387,100","2","platná",
"Z201618188","22.7.2016 15:59:26","36502944","BL technics, s.r.o. ","Slovenská republika","4741,000","20,000","5689,200","5","platná",
"Z201618188","22.7.2016 15:59:46","36200760","COLTBURG, s.r.o.","Slovenská republika","4491,000","20,000","5389,200","3","platná",
"Z201618188","22.7.2016 15:59:41","45440026","STAVA IPS, s.r.o.","Slovenská republika","4491,500","20,000","5389,800","4","platná",
"Z201618188","22.7.2016 15:59:17","10829296","Benedikt Procházka - PROBE","Slovenská republika","3960,000","20,000","4752,000","1","platná",
"Z201618189","22.7.2016 9:44:30","36313564","DAHLHAUSEN SK, s.r.o. ","Slovenská republika","751,200","20,000","901,440","1","platná",
"Z201618192","21.7.2016 10:43:21","36795283","ZBORAN, s.r.o.","Slovenská republika","13000,000","20,000","15600,000","1","platná",
"Z201618192","21.7.2016 7:46:38","44768575","littlefinger, s.r.o. ","Slovenská republika","13585,000","20,000","16302,000","2","platná",
"Z201618193","22.7.2016 13:56:52","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","2313,000","20,000","2775,600","2","platná",
"Z201618193","22.7.2016 13:56:55","33793131","Ing. Viera Riljaková - INTERIÉRY","Slovenská republika","2122,000","20,000","2546,400","1","platná",
"Z201618194","26.7.2016 8:56:18","36012998","KOVOZNAK, s.r.o.","Slovenská republika","8080,000","20,000","9696,000","7","platná",
"Z201618194","26.7.2016 8:59:57","50267370","Sigrent s.r.o.","Slovenská republika","7000,000","","7000,000","2","platná",
"Z201618194","26.7.2016 8:59:42","36338354","GETOS, s.r.o.","Slovenská republika","6260,250","20,000","7512,300","4","platná",
"Z201618194","26.7.2016 8:59:47","43931111","ZNAČKY, s.r.o. ","Slovenská republika","7400,000","20,000","8880,000","6","platná",
"Z201618194","26.7.2016 8:59:27","36202771","TRIS, spol. s r.o.","Slovenská republika","6266,250","20,000","7519,500","5","platná",
"Z201618194","26.7.2016 8:59:47","36000124","HAKOM, s.r.o., ","Slovenská republika","6249,800","20,000","7499,760","3","platná",
"Z201618194","26.7.2016 8:59:15","31623743","AD značenie, s. r. o. ","Slovenská republika","5497,000","20,000","6596,400","1","platná",
"Z201618195","22.7.2016 10:11:14","36189987","LOS-Agro spoločnosť s ručením obmedzeným Spišská Nová Ves","Slovenská republika","271,000","20,000","325,200","6","platná",
"Z201618195","22.7.2016 10:12:36","50041592","LEGUSEM pt, a.s.","Slovenská republika","266,000","20,000","319,200","5","platná",
"Z201618195","22.7.2016 10:14:49","33169535","Ing. Ľubica Lazová","Slovenská republika","259,970","20,000","311,970","2","platná",
"Z201618195","22.7.2016 10:14:48","31428045","TOVOCHEM spol. s r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201618195","22.7.2016 10:14:48","33174199","Pavol Galbavý PAIGER-servis elektronických zariadení","Slovenská republika","259,980","20,000","311,980","3","platná",
"Z201618195","22.7.2016 10:14:46","03829821","Ing. Ľubica Lazová","Česká republika","259,990","20,000","311,990","4","platná",
"Z201618196","25.7.2016 13:58:43","31387811","AXON PRO, s.r.o.","Slovenská republika","10100,000","20,000","12120,000","2","platná",
"Z201618196","25.7.2016 13:48:01","41751477","Martin Gall - MG COMP","Slovenská republika","10833,000","20,000","12999,600","4","platná",
"Z201618196","25.7.2016 13:56:35","36557382","AB-COM SHOP, s.r.o.","Slovenská republika","10291,000","20,000","12349,200","3","platná",
"Z201618196","25.7.2016 13:59:56","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","9910,010","20,000","11892,010","1","platná",
"Z201618196","20.7.2016 10:55:12","31344194","JURIGA spol. s r. o.","Slovenská republika","12916,660","20,000","15499,990","6","platná",
"Z201618196","19.7.2016 15:23:26","34101985","Legia, a.s.","Slovenská republika","12916,600","20,000","15499,920","5","platná",
"Z201618197","22.7.2016 13:32:40","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","816,000","20,000","979,200","1","platná",
"Z201618197","20.7.2016 13:01:50","26500213","TechnoBank, s.r.o.","Česká republika","952,060","21,000","1151,990","2","platná",
"Z201618198","22.7.2016 11:59:46","44754213","MažeTo, s.r.o.","Slovenská republika","1999,000","20,000","2398,800","1","platná",
"Z201618198","22.7.2016 11:59:40","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","2377,180","20,000","2852,620","3","platná",
"Z201618198","22.7.2016 11:59:05","36451614","AutoSave, s.r.o.","Slovenská republika","2090,000","20,000","2508,000","2","platná",
"Z201618198","20.7.2016 12:44:25","47377593","SG-GS, s.r.o.","Slovenská republika","3202,000","","3202,000","4","platná",
"Z201618199","24.7.2016 21:47:46","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","310,000","20,000","372,000","1","platná",
"Z201618200","25.7.2016 9:52:49","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","233,520","20,000","280,220","1","platná",
"Z201618201","29.7.2016 10:44:56","36556050","ITSK, s.r.o.","Slovenská republika","1012,120","20,000","1214,540","2","platná",
"Z201618201","29.7.2016 10:44:39","34653490","Ivan Hoferica - LIMAR","Slovenská republika","1008,320","20,000","1209,980","1","platná",
"Z201618202","19.7.2016 10:55:32","45868212","ProScience Tech s. r. o.","Slovenská republika","4107,000","10,000","4517,700","1","platná",
"Z201618202","20.7.2016 9:56:26","35848189","Lambda Life a.s.","Slovenská republika","4133,000","10,000","4546,300","2","platná",
"Z201618204","22.7.2016 11:14:14","31442552","VF, s.r.o.","Slovenská republika","2999,000","20,000","3598,800","1","platná",
"Z201618205","25.7.2016 10:29:04","31628605","Xepap, spol. s r. o.","Slovenská republika","197,800","20,000","237,360","1","platná",
"Z201618205","19.7.2016 13:32:25","46472738","Andrea Móderová - UNIPAP","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z201618206","19.7.2016 14:31:45","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","","","5500,000","1","platná",
"Z201618207","22.7.2016 12:59:53","47076178","FaxCopy Pro s. r. o.","Slovenská republika","2690,000","20,000","3228,000","1","platná",
"Z201618207","19.7.2016 15:26:56","31344194","JURIGA spol. s r. o.","Slovenská republika","2830,000","20,000","3396,000","3","platná",
"Z201618207","20.7.2016 14:45:46","25147501","Ekotechnika spol s.r.o.","Česká republika","2705,000","20,000","3246,000","2","platná",
"Z201618208","25.7.2016 9:50:03","36445266","BUKÓZA Export-Import,a.s.","Slovenská republika","349,000","10,000","383,900","2","platná",
"Z201618208","25.7.2016 10:57:50","31589561","VIDRA a spol. s.r.o.","Slovenská republika","332,120","20,000","398,540","1","platná",
"Z201618208","25.7.2016 9:26:42","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","349,900","10,000","384,890","3","platná",
"Z201618209","22.7.2016 17:04:55","33793131","Ing. Viera Riljaková - INTERIÉRY","Slovenská republika","13699,000","20,000","16438,800","1","platná",
"Z201618209","22.7.2016 16:14:13","35716932","LINEA SK spol. s r.o.","Slovenská republika","16700,000","20,000","20040,000","","stiahnutá",
"Z201618209","22.7.2016 16:18:55","35716932","LINEA SK spol. s r.o.","Slovenská republika","16950,000","20,000","20340,000","3","platná",
"Z201618209","22.7.2016 13:53:12","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","16917,600","20,000","20301,120","2","platná",
"Z201618210","25.7.2016 15:39:19","31589561","VIDRA a spol. s.r.o.","Slovenská republika","45700,000","20,000","54840,000","1","platná",
"Z201618211","25.7.2016 8:59:15","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2456,520","20,000","2947,820","1","platná",
"Z201618211","25.7.2016 8:25:46","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","2456,900","20,000","2948,280","2","platná",
"Z201618211","20.7.2016 15:50:12","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","2457,000","20,000","2948,400","3","platná",
"Z201618213","22.7.2016 9:28:35","31350780","B.Braun Medical s.r.o.","Slovenská republika","14060,000","20,000","16872,000","1","platná",
"Z201618214","22.7.2016 13:26:47","30998263","ECOTEST spol. s r. o.","Slovenská republika","109099,990","20,000","130919,990","2","platná",
"Z201618214","20.7.2016 5:54:16","47439351","PHYSICUS s.r.o.","Slovenská republika","109976,000","20,000","131971,200","4","platná",
"Z201618214","22.7.2016 11:16:15","29052980","Enviroinvest s.r.o.","Česká republika","109100,000","20,000","130920,000","3","platná",
"Z201618214","20.7.2016 12:04:30","25147501","Ekotechnika spol s.r.o.","Česká republika","109000,000","20,000","130800,000","1","platná",
"Z201618215","22.7.2016 9:50:23","31373861","Linde Gas k.s.","Slovenská republika","151338,000","20,000","181605,600","1","platná",
"Z201618216","22.7.2016 11:59:54","36445550","PRESS & BURG s.r.o.","Slovenská republika","2278,000","","2278,000","1","platná",
"Z201618217","19.7.2016 14:06:30","46323546","OFFICE STAR, s.r.o.","Slovenská republika","90,000","20,000","108,000","5","platná",
"Z201618217","20.7.2016 10:53:18","31344194","JURIGA spol. s r. o.","Slovenská republika","93,400","20,000","112,080","6","platná",
"Z201618217","22.7.2016 13:59:57","36466778","KRIDLA s.r.o","Slovenská republika","39,120","20,000","46,940","2","platná",
"Z201618217","22.7.2016 13:59:55","32627211","Tibor Varga TSV PAPIER","Slovenská republika","37,850","20,000","45,420","1","platná",
"Z201618217","19.7.2016 15:20:56","36645095","MIHI.sk, s.r.o.","Slovenská republika","60,000","20,000","72,000","3","platná",
"Z201618217","19.7.2016 14:23:46","33229627","Ing. František Javorík","Slovenská republika","80,000","20,000","96,000","4","platná",
