"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20251417","4/11/2025 7:33:04 AM","31720943","Steeling, s.r.o.","Slovenská republika","300.000","23.000","369.000","1","platná",
"Z20251418","4/8/2025 12:27:28 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2195.120","23.000","2700.000","7","platná",
"Z20251418","4/8/2025 9:43:07 AM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","2195.000","23.000","2699.850","5","platná",
"Z20251418","4/10/2025 8:49:57 AM","31431852","MURAT, s.r.o.","Slovenská republika","2193.000","23.000","2697.390","3","platná",
"Z20251418","4/10/2025 5:12:41 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","2195.010","23.000","2699.860","6","platná",
"Z20251418","4/11/2025 1:45:05 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","2170.000","23.000","2669.100","1","platná",
"Z20251418","4/10/2025 1:32:00 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","2187.000","23.000","2690.010","2","platná",
"Z20251418","4/9/2025 7:04:57 AM","31580289","VEREX-ELTO, a.s.","Slovenská republika","2249.000","20.000","2698.800","4","platná",
"Z20251419","4/14/2025 9:50:39 AM","36556050","ITSK, s.r.o.","Slovenská republika","487.710","23.000","599.880","1","platná",
"Z20251419","4/10/2025 1:20:36 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","487.800","23.000","600.000","2","platná",
"Z20251419","4/9/2025 10:59:52 AM","46360379","RIZNER s. r. o.","Slovenská republika","491.010","23.000","603.940","3","platná",
"Z20251420","4/8/2025 6:36:42 PM","45515930","Chromservis SK s.r.o.","Slovenská republika","14911.790","23.000","18341.500","1","platná",
"Z20251421","4/9/2025 12:38:02 PM","00602175","TIMED, s.r.o. ","Slovenská republika","42750.000","23.000","52582.500","1","platná",
"Z20251422","4/10/2025 3:57:50 PM","31589561","VIDRA a spol. s.r.o.","Slovenská republika","6338.640","23.000","7796.530","2","platná",
"Z20251422","4/14/2025 8:34:46 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","6338.000","23.000","7795.740","1","platná",
"Z20251423","4/13/2025 7:56:22 PM","36557391","ENVIROCHEM Slovakia, s.r.o.","Slovenská republika","27000.000","23.000","33210.000","1","platná",
"Z20251424","4/8/2025 5:16:26 PM","55784313","M&E Distribution s.r.o.","Slovenská republika","4000.000","23.000","4920.000","3","platná",
"Z20251424","4/9/2025 11:38:21 AM","55832032","Biokray, s. r. o.","Slovenská republika","3999.000","23.000","4918.770","2","platná",
"Z20251424","4/10/2025 7:46:31 AM","36315796","LES, s.r.o.","Slovenská republika","3995.000","23.000","4913.850","1","platná",
"Z20251424","4/8/2025 1:07:02 PM","00616265","SLORAMA, spol. s r.o.","Slovenská republika","4094.930","23.000","5036.760","4","platná",
"Z20251425","4/15/2025 10:25:09 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","71990.000","19.000","85668.100","6","platná",
"Z20251425","4/15/2025 1:23:40 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","58416.410","19.000","69515.530","4","platná",
"Z20251425","4/15/2025 5:31:04 PM","46113177","Energie2, a.s.","Slovenská republika","54905.220","19.000","65337.210","1","platná",
"Z20251425","4/16/2025 8:21:33 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","55269.500","19.000","65770.710","2","platná",
"Z20251425","4/16/2025 8:30:17 AM","52302555","encare, s.r.o.","Slovenská republika","72000.000","19.000","85680.000","8","platná",
"Z20251425","4/16/2025 8:38:47 AM","36421693","V-Elektra Slovakia, a.s.","Slovenská republika","71999.000","19.000","85678.810","7","platná",
"Z20251425","4/16/2025 9:06:00 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","60127.610","19.000","71551.860","5","platná",
"Z20251425","4/16/2025 9:37:30 AM","36677281","ZSE Energia, a.s.","Slovenská republika","58000.000","19.000","69020.000","3","platná",
"Z20251426","4/16/2025 12:54:07 PM","55832032","Biokray, s. r. o.","Slovenská republika","2690.000","23.000","3308.700","1","platná",
"Z20251426","4/8/2025 1:21:41 PM","00616265","SLORAMA, spol. s r.o.","Slovenská republika","2733.000","23.000","3361.590","4","platná",
"Z20251426","4/8/2025 5:18:22 PM","55784313","M&E Distribution s.r.o.","Slovenská republika","2700.000","23.000","3321.000","3","platná",
"Z20251426","4/10/2025 7:49:58 AM","36315796","LES, s.r.o.","Slovenská republika","2695.000","23.000","3314.850","2","platná",
"Z20251427","4/10/2025 7:52:08 AM","36315796","LES, s.r.o.","Slovenská republika","1112.000","23.000","1367.760","2","platná",
"Z20251427","4/15/2025 12:36:51 PM","55832032","Biokray, s. r. o.","Slovenská republika","1111.000","23.000","1366.530","1","platná",
"Z20251428","4/8/2025 2:31:04 PM","35848189","Lambda Life a.s.","Slovenská republika","202.000","23.000","248.460","1","platná",
"Z20251429","4/15/2025 8:53:34 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","665.870","23.000","819.020","2","platná",
"Z20251429","4/10/2025 2:57:29 PM","36556050","ITSK, s.r.o.","Slovenská republika","666.510","23.000","819.810","3","platná",
"Z20251429","4/9/2025 10:27:37 AM","46323546","OFFICE STAR, s.r.o.","Slovenská republika","666.560","23.000","819.870","5","platná",
"Z20251429","4/9/2025 11:00:38 AM","46360379","RIZNER s. r. o.","Slovenská republika","666.550","23.000","819.860","4","platná",
"Z20251429","4/13/2025 7:25:40 PM","46489037","Silver Tech, s.r.o.","Slovenská republika","819.000","0.000","819.000","1","platná",
"Z20251430","4/8/2025 2:17:34 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","16932.650","23.000","20827.160","5","platná",
"Z20251430","4/8/2025 6:26:33 PM","36556050","ITSK, s.r.o.","Slovenská republika","16932.640","23.000","20827.150","4","platná",
"Z20251430","4/9/2025 9:40:50 AM","53706587","LIsyst s.r.o.","Slovenská republika","16932.520","23.000","20827.000","1","platná",
"Z20251430","4/10/2025 5:43:41 PM","41751477","Martin Gall - MG COMP","Slovenská republika","16932.590","23.000","20827.090","2","platná",
"Z20251430","4/10/2025 4:13:46 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","16932.630","23.000","20827.140","3","platná",
"Z20251431","4/8/2025 3:12:03 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","143880.000","","143880.000","3","platná",
"Z20251431","4/8/2025 3:14:30 PM","56214863","fpoho s.r.o.","Slovenská republika","143879.990","","143879.990","2","platná",
"Z20251431","4/16/2025 9:37:42 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","143860.000","","143860.000","1","platná",
"Z20251432","4/11/2025 10:58:32 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","1612.500","23.000","1983.380","4","platná",
"Z20251432","4/11/2025 11:20:21 AM","36556050","ITSK, s.r.o.","Slovenská republika","1612.530","23.000","1983.410","5","platná",
"Z20251432","4/14/2025 10:52:36 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","1611.000","23.000","1981.530","2","platná",
"Z20251432","4/14/2025 11:40:26 AM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","1612.000","23.000","1982.760","3","platná",
"Z20251432","4/16/2025 9:10:29 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1610.000","23.000","1980.300","1","platná",
"Z20251433","4/9/2025 12:47:13 PM","36178829","DASTIN s.r.o.","Slovenská republika","272.000","23.000","334.560","2","platná",
"Z20251433","4/9/2025 3:45:06 PM","44818939","MERTEC, s.r.o.","Slovenská republika","269.000","23.000","330.870","1","platná",
"Z20251434","4/9/2025 9:01:25 AM","35869429","Eurolab Lambda a.s.","Slovenská republika","510.000","","562.500","1","platná",
"Z20251435","4/9/2025 10:41:08 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","260.600","23.000","320.540","3","platná",
"Z20251435","4/9/2025 8:49:05 AM","36497631","T.Z.M., s.r.o.","Slovenská republika","260.660","23.000","320.610","4","platná",
"Z20251435","4/9/2025 9:06:40 AM","54358370","Mária Ivanová - Autodiely a Mazivá","Slovenská republika","260.670","23.000","320.630","5","platná",
"Z20251435","4/11/2025 2:12:18 PM","45906114","TR TECHNIC s.r.o.","Slovenská republika","260.680","23.000","320.640","6","platná",
"Z20251435","4/11/2025 3:08:49 PM","41803523","Slavka Ivanová-Štýl","Slovenská republika","260.300","23.000","320.170","2","platná",
"Z20251435","4/14/2025 7:03:47 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","260.000","23.000","319.800","1","platná",
"Z20251436","4/9/2025 1:28:04 PM","46082182","PAPERA s.r.o.","Slovenská republika","1057.000","23.000","1300.110","2","platná",
"Z20251436","4/11/2025 9:24:46 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","1128.400","23.000","1387.930","4","platná",
"Z20251436","4/17/2025 7:47:52 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1127.800","23.000","1387.200","3","platná",
"Z20251436","4/15/2025 9:41:18 PM","35843136","OfficeLand, s.r.o.","Slovenská republika","1054.000","23.000","1296.420","1","platná",
"Z20251437","4/15/2025 8:41:50 AM","53349466","VERATOM s.r.o.","Slovenská republika","16132.550","","17969.000","","stiahnutá",
"Z20251437","4/15/2025 8:44:56 AM","50963791","FERMAT SK s.r.o.","Slovenská republika","14608.000","","17967.840","1","platná",
"Z20251437","4/15/2025 8:59:12 AM","53349466","VERATOM s.r.o.","Slovenská republika","16131.000","","17968.000","2","platná",
"Z20251437","4/9/2025 12:27:35 PM","36401137","FERONA Slovakia, a.s.","Slovenská republika","14611.070","23.000","17971.620","4","platná",
"Z20251437","4/9/2025 12:32:38 PM","50389301","KBM Trade s.r.o.","Slovenská republika","14611.060","23.000","17971.600","3","platná",
"Z20251438","4/14/2025 8:01:33 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","11418.360","5.000","11989.280","2","platná",
"Z20251438","4/14/2025 8:22:24 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","11418.350","5.000","11989.270","1","platná",
"Z20251440","4/10/2025 2:12:13 PM","36556050","ITSK, s.r.o.","Slovenská republika","31463.310","23.000","38699.870","6","platná",
"Z20251440","4/14/2025 7:45:31 AM","41751477","Martin Gall - MG COMP","Slovenská republika","31463.210","23.000","38699.750","5","platná",
"Z20251440","4/9/2025 1:55:50 PM","36562939","Alza.sk s. r. o.","Slovenská republika","31462.000","23.000","38698.260","3","platná",
"Z20251440","4/9/2025 10:21:35 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","31463.400","23.000","38699.980","7","platná",
"Z20251440","4/9/2025 11:28:58 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","31463.410","23.000","38700.000","8","platná",
"Z20251440","4/9/2025 11:44:36 AM","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","31463.150","23.000","38699.680","4","platná",
"Z20251440","4/9/2025 11:45:48 AM","36675431","DIVAX, spol. s r.o.","Slovenská republika","30894.310","23.000","38000.000","2","platná",
"Z20251440","4/9/2025 12:09:58 PM","55261787","STAKEON s. r. o.","Slovenská republika","30894.300","23.000","37999.990","1","platná",
"Z20251441","4/9/2025 2:43:41 PM","31570364","MIKONA s.r.o.","Slovenská republika","7560.000","23.000","9298.800","5","platná",
"Z20251441","4/9/2025 6:18:38 PM","33639477","Ing. Dušan Čanky GUMEX Slovakia, Anna Čankyová - právny nástupca","Slovenská republika","7500.000","23.000","9225.000","2","platná",
"Z20251441","4/10/2025 9:53:25 AM","31560270","A.R.S. spol. s r.o.","Slovenská republika","7501.630","23.000","9227.010","4","platná",
"Z20251441","4/14/2025 3:18:26 PM","34111859","EUROGUMA, s.r.o.","Slovenská republika","7501.620","23.000","9226.990","3","platná",
"Z20251441","4/14/2025 4:31:14 PM","34788808","Ján Francisci CARMAT","Slovenská republika","7480.000","23.000","9200.400","1","platná",
"Z20251442","4/10/2025 3:37:05 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","5660.000","23.000","6961.800","2","platná",
"Z20251442","4/14/2025 12:46:13 PM","35757663","BELT SLOVAKIA s.r.o.","Slovenská republika","5600.000","23.000","6888.000","1","platná",
"Z20251443","4/14/2025 10:32:06 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","59400.000","5.000","62370.000","2","platná",
"Z20251443","4/14/2025 10:38:37 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","59399.000","5.000","62368.950","1","platná",
"Z20251444","4/14/2025 8:05:51 AM","44015828","STATUS S, s.r.o.","Slovenská republika","480.000","23.000","590.400","1","platná",
"Z20251444","4/10/2025 11:19:26 AM","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","487.800","23.000","600.000","2","platná",
"Z20251445","4/15/2025 9:22:34 AM","46113177","Energie2, a.s.","Slovenská republika","57188.510","19.000","68054.330","1","platná",
"Z20251445","4/15/2025 8:12:51 AM","52302555","encare, s.r.o.","Slovenská republika","77598.200","19.000","92341.860","4","platná",
"Z20251445","4/14/2025 11:42:40 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","77550.000","19.000","92284.500","3","platná",
"Z20251445","4/14/2025 12:15:11 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","75871.030","19.000","90286.530","2","platná",
"Z20251446","4/14/2025 11:34:56 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","212930.000","23.000","261903.900","4","platná",
"Z20251446","4/14/2025 12:37:24 PM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","219327.730","19.000","261000.000","3","platná",
"Z20251446","4/14/2025 4:12:12 PM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","219019.470","19.000","260633.170","2","platná",
"Z20251446","4/15/2025 8:10:35 AM","52302555","encare, s.r.o.","Slovenská republika","220136.500","19.000","261962.440","6","platná",
"Z20251446","4/15/2025 9:15:24 AM","46113177","Energie2, a.s.","Slovenská republika","194900.550","19.000","231931.660","1","platná",
"Z20251446","4/15/2025 9:38:58 AM","36677281","ZSE Energia, a.s.","Slovenská republika","220100.000","19.000","261919.000","5","platná",
"Z20251447","4/10/2025 2:14:52 PM","36239739","CHIROSAN, s.r.o. ","Slovenská republika","180900.000","23.000","222507.000","1","platná",
"Z20251448","4/9/2025 6:04:21 PM","35768444","BIOTECH s.r.o.","Slovenská republika","3635.910","","4454.910","1","platná",
"Z20251449","4/10/2025 8:26:50 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","590.000","5.000","619.500","2","platná",
"Z20251449","4/14/2025 8:27:19 AM","35683244","Západoslovenské tlačiarne Skalica s.r.o.","Slovenská republika","591.000","23.000","726.930","3","platná",
"Z20251449","4/10/2025 3:58:30 PM","36777455","DMC, s.r.o.","Slovenská republika","589.000","23.000","724.470","1","platná",
"Z20251449","4/15/2025 6:40:52 AM","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","591.400","5.000","620.970","4","platná",
"Z20251450","4/11/2025 12:42:22 PM","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","125.200","23.000","154.000","1","platná",
"Z20251451","4/14/2025 8:14:22 AM","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","1075.000","5.000","1128.750","1","platná",
"Z20251451","4/9/2025 6:09:19 PM","35768444","BIOTECH s.r.o.","Slovenská republika","1250.000","5.000","1312.500","3","platná",
"Z20251451","4/10/2025 9:45:07 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","1245.000","5.000","1307.250","2","platná",
"Z20251452","4/9/2025 2:15:05 PM","54629331","Alanata a. s.","Slovenská republika","10220.000","23.000","12570.600","1","platná",
"Z20251453","4/10/2025 1:09:19 PM","36556050","ITSK, s.r.o.","Slovenská republika","1599.980","23.000","1967.980","2","platná",
"Z20251453","4/10/2025 4:35:13 PM","41751477","Martin Gall - MG COMP","Slovenská republika","1599.770","23.000","1967.720","1","platná",
"Z20251453","4/10/2025 1:05:10 PM","53706587","LIsyst s.r.o.","Slovenská republika","1599.990","23.000","1967.990","3","platná",
"Z20251453","4/9/2025 1:42:01 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","1600.000","23.000","1968.000","4","platná",
"Z20251454","4/9/2025 3:10:09 PM","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","6880.000","23.000","8462.400","2","platná",
"Z20251454","4/11/2025 9:28:53 AM","46292411","Zbazy, s.r.o.","Slovenská republika","6879.000","23.000","8461.170","1","platná",
"Z20251455","4/15/2025 2:40:51 PM","31720943","Steeling, s.r.o.","Slovenská republika","7730.000","23.000","9507.900","2","platná",
"Z20251455","4/16/2025 3:38:34 AM","32529597","Štefan Nagy - FAN – AUTO","Slovenská republika","7729.980","23.000","9507.880","1","platná",
"Z20251456","4/16/2025 8:40:57 AM","42341001","ADIP, spol. s r. o.","Česká republika","889.700","","889.700","2","platná",
"Z20251456","4/15/2025 1:16:50 PM","46874879","HGV Parts s.r.o.","Slovenská republika","875.000","23.000","1076.250","1","platná",
"Z20251456","4/15/2025 2:43:09 PM","31720943","Steeling, s.r.o.","Slovenská republika","890.000","23.000","1094.700","3","platná",
"Z20251457","4/10/2025 3:35:52 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","8000.000","23.000","9840.000","4","platná",
"Z20251457","4/15/2025 9:18:19 AM","35789719","Gekkon s.r.o.","Slovenská republika","7980.000","23.000","9815.400","1","platná",
"Z20251457","4/15/2025 10:11:08 AM","32627211","Tibor Varga TSV PAPIER","Slovenská republika","8130.000","23.000","9999.900","5","platná",
"Z20251457","4/14/2025 6:57:42 AM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","7999.500","23.000","9839.390","2","platná",
"Z20251457","4/11/2025 9:09:13 AM","53325320","Mediale s. r. o.","Slovenská republika","7999.920","23.000","9839.900","3","platná",
"Z20251458","4/17/2025 10:50:55 AM","04387601","EKONA COR s.r.o.","Česká republika","2880.000","21.000","3484.800","1","platná",
"Z20251458","4/17/2025 9:05:30 AM","36013595","MIVAX, s.r.o. ","Slovenská republika","3780.000","23.000","4649.400","2","platná",
"Z20251459","4/15/2025 8:07:44 AM","31607896","ARNET, s.r.o. ","Slovenská republika","957.000","23.000","1177.110","2","platná",
"Z20251459","4/15/2025 6:32:55 PM","41751477","Martin Gall - MG COMP","Slovenská republika","956.000","23.000","1175.880","1","platná",
"Z20251459","4/10/2025 3:12:16 PM","36556050","ITSK, s.r.o.","Slovenská republika","984.010","23.000","1210.330","6","platná",
"Z20251459","4/11/2025 2:20:39 PM","31387811","AXON PRO, s.r.o.","Slovenská republika","960.000","23.000","1180.800","3","platná",
"Z20251459","4/11/2025 9:58:37 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","970.000","23.000","1193.100","4","platná",
"Z20251459","4/10/2025 11:54:28 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","984.040","23.000","1210.370","7","platná",
"Z20251459","4/10/2025 1:07:35 PM","53706587","LIsyst s.r.o.","Slovenská republika","984.000","23.000","1210.320","5","platná",
"Z20251459","4/10/2025 11:39:20 AM","31421652","TRACO Computers s.r.o.","Slovenská republika","984.050","23.000","1210.380","8","platná",
"Z20251460","4/14/2025 4:35:46 PM","36592170","PETROLTRANS, a.s.","Slovenská republika","16000.000","23.000","19680.000","1","platná",
"Z20251460","4/10/2025 2:30:37 PM","50248685","Solar 2009, a. s.","Slovenská republika","18700.000","23.000","23001.000","3","platná",
"Z20251460","4/10/2025 8:31:17 AM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","18780.000","23.000","23099.400","4","platná",
"Z20251460","4/11/2025 8:32:01 AM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","18699.000","23.000","22999.770","2","platná",
"Z20251461","4/10/2025 11:24:31 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","1593.380","23.000","1959.860","5","platná",
"Z20251461","4/10/2025 3:07:50 PM","36556050","ITSK, s.r.o.","Slovenská republika","1593.310","23.000","1959.770","4","platná",
"Z20251461","4/10/2025 1:06:21 PM","53706587","LIsyst s.r.o.","Slovenská republika","1593.000","23.000","1959.390","2","platná",
"Z20251461","4/11/2025 8:55:46 AM","36428817","TurTel s.r.o.","Slovenská republika","1555.000","23.000","1912.650","1","platná",
"Z20251461","4/16/2025 8:48:01 AM","46010301","ACTE, s. r. o.","Slovenská republika","1593.210","23.000","1959.650","3","platná",
"Z20251462","4/14/2025 10:50:00 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","85999.000","23.000","105778.770","8","platná",
"Z20251462","4/14/2025 7:51:54 PM","51312832","abaWood, s.r.o.","Slovenská republika","82000.000","23.000","100860.000","4","platná",
"Z20251462","4/14/2025 7:58:18 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","81990.000","23.000","100847.700","3","platná",
"Z20251462","4/15/2025 12:20:25 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","81890.000","23.000","100724.700","2","platná",
"Z20251462","4/15/2025 7:12:23 AM","36439851","Démos trade, s.r.o.","Slovenská republika","81880.000","","81880.000","1","platná",
"Z20251462","4/14/2025 1:41:22 PM","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","85997.000","23.000","105776.310","7","platná",
"Z20251462","4/14/2025 2:37:12 PM","36022331","NABIMEX, s.r.o.","Slovenská republika","85994.000","23.000","105772.620","6","platná",
"Z20251462","4/14/2025 10:38:01 AM","47537914","Rádio - Amatér Schotter, s.r.o.","Slovenská republika","85999.990","23.000","105779.990","9","platná",
"Z20251462","4/15/2025 7:56:32 AM","31735738","VATMANN, spol. s r.o.","Slovenská republika","85300.000","23.000","104919.000","5","platná",
"Z20251462","4/14/2025 10:31:59 AM","53385179","ICONA Slovakia, s.r.o.","Slovenská republika","86000.000","23.000","105780.000","10","platná",
"Z20251464","4/16/2025 8:30:09 AM","36373583","SCP PAPIER, a. s.","Slovenská republika","8000.000","23.000","9840.000","2","platná",
"Z20251464","4/16/2025 9:12:52 AM","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","7996.000","23.000","9835.080","1","platná",
"Z20251465","4/15/2025 8:42:45 AM","63073242","VWR International s.r.o.","Česká republika","353.000","","434.000","1","platná",
"Z20251466","4/15/2025 6:05:53 PM","41751477","Martin Gall - MG COMP","Slovenská republika","3857.000","23.000","4744.110","3","platná",
"Z20251466","4/15/2025 2:59:27 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","3858.000","23.000","4745.340","4","platná",
"Z20251466","4/14/2025 12:02:29 PM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","3859.500","23.000","4747.190","6","platná",
"Z20251466","4/11/2025 11:57:07 AM","55261787","STAKEON s. r. o.","Slovenská republika","3840.000","23.000","4723.200","1","platná",
"Z20251466","4/10/2025 4:09:55 PM","36556050","ITSK, s.r.o.","Slovenská republika","3860.000","23.000","4747.800","8","platná",
"Z20251466","4/10/2025 4:18:56 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","3859.990","23.000","4747.790","7","platná",
"Z20251466","4/11/2025 9:10:06 AM","53706587","LIsyst s.r.o.","Slovenská republika","3859.000","23.000","4746.570","5","platná",
"Z20251466","4/11/2025 9:55:14 AM","47412534","SERVISUJEM, s. r. o.","Slovenská republika","3850.000","23.000","4735.500","2","platná",
"Z20251467","4/14/2025 8:43:46 AM","36365556","LABO - SK, s.r.o.","Slovenská republika","7635.000","23.000","9391.050","1","platná",
"Z20251468","4/10/2025 12:19:07 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","1200.000","23.000","1476.000","5","platná",
"Z20251468","4/10/2025 1:41:13 PM","53706587","LIsyst s.r.o.","Slovenská republika","1199.990","23.000","1475.990","4","platná",
"Z20251468","4/10/2025 3:33:06 PM","36556050","ITSK, s.r.o.","Slovenská republika","1199.980","23.000","1475.980","3","platná",
"Z20251468","4/14/2025 9:58:14 AM","36408972","Sk - technik, s.r.o.","Slovenská republika","1199.900","23.000","1475.880","2","platná",
"Z20251468","4/15/2025 8:21:55 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1199.500","23.000","1475.390","1","platná",
"Z20251469","4/16/2025 9:19:05 AM","41751477","Martin Gall - MG COMP","Slovenská republika","1390.500","23.000","1710.320","2","platná",
"Z20251469","4/15/2025 8:11:11 AM","31607896","ARNET, s.r.o. ","Slovenská republika","1390.000","23.000","1709.700","1","platná",
"Z20251469","4/11/2025 9:24:50 AM","53706587","LIsyst s.r.o.","Slovenská republika","1390.900","23.000","1710.810","3","platná",
"Z20251469","4/10/2025 4:24:09 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","1391.000","23.000","1710.930","5","platná",
"Z20251469","4/10/2025 4:43:06 PM","36556050","ITSK, s.r.o.","Slovenská republika","1390.990","23.000","1710.920","4","platná",
"Z20251470","4/10/2025 1:05:28 PM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","1362.600","23.000","1676.000","3","platná",
"Z20251470","4/11/2025 1:44:38 PM","31628605","Xepap, spol. s r. o.","Slovenská republika","1362.580","23.000","1675.970","2","platná",
"Z20251470","4/15/2025 9:16:36 AM","35789719","Gekkon s.r.o.","Slovenská republika","1350.000","23.000","1660.500","1","platná",
"Z20251474","4/13/2025 7:16:32 PM","53314832","CNCteam, s.r.o.","Slovenská republika","19900.000","5.000","20895.000","1","platná",
"Z20251474","4/11/2025 10:28:45 AM","36388173","TECHNOLOGY SLOVAKIA, s.r.o.","Slovenská republika","17000.000","23.000","20910.000","2","platná",
"Z20251475","4/15/2025 9:44:52 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","170.550","5.000","179.080","1","platná",
"Z20251476","4/15/2025 1:19:59 PM","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","142678.000","5.000","149811.900","1","platná",
"Z20251476","4/15/2025 12:54:48 PM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","142679.000","5.000","149812.950","2","platná",
"Z20251476","4/15/2025 8:50:57 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","142680.000","5.000","149814.000","3","platná",
"Z20251478","4/16/2025 2:47:32 PM","31350780","B.Braun Medical s.r.o.","Slovenská republika","89484.420","","94176.440","1","platná",
"Z20251479","4/15/2025 9:59:23 AM","45372543","RENTAGROUP s.r.o.","Slovenská republika","33500.000","21.000","40535.000","2","platná",
"Z20251479","4/15/2025 2:40:14 PM","36437506","BORTEX BOBROV, spol.s.r.o.","Slovenská republika","32927.000","23.000","40500.210","1","platná",
"Z20251479","4/15/2025 8:29:35 AM","31736327","CHEMOSVIT FIBROCHEM, s.r.o.","Slovenská republika","32995.850","23.000","40584.900","3","platná",
"Z20251479","4/16/2025 8:35:03 AM","43959954","KORAKO, s. r. o.","Slovenská republika","33172.360","23.000","40802.000","8","platná",
"Z20251479","4/16/2025 9:23:35 AM","32599625","Ing. Eva Bašistová VENTEX","Slovenská republika","33130.080","23.000","40750.000","6","platná",
"Z20251479","4/16/2025 10:02:50 AM","51026414","JNL s.r.o.","Slovenská republika","33149.000","23.000","40773.270","7","platná",
"Z20251479","4/14/2025 8:02:23 AM","53521994","Moden s.r.o.","Slovenská republika","33090.000","23.000","40700.700","4","platná",
"Z20251479","4/12/2025 8:29:18 PM","36390356","JAMEL FASHION s.r.o.","Slovenská republika","33100.000","23.000","40713.000","5","platná",
"Z20251480","4/10/2025 4:17:43 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","80.490","23.000","99.000","4","platná",
