"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201919739","19.6.2019 10:36:24","35843136","OfficeLand, s.r.o.","Slovenská republika","2450,000","20,000","2940,000","1","platná",
"Z201919740","21.6.2019 15:15:33","31326650","TEMPEST a.s.","Slovenská republika","110237,000","20,000","132284,400","1","platná",
"Z201919741","23.6.2019 19:57:22","34559671","Ing. Iveta Janíková","Slovenská republika","808,490","20,000","970,190","3","platná",
"Z201919741","24.6.2019 8:25:26","36284238","LEON global s.r.o.","Slovenská republika","807,000","20,000","968,400","2","platná",
"Z201919741","19.6.2019 11:34:21","36546127","TZMO Slovakia s. r. o.","Slovenská republika","800,000","20,000","960,000","1","platná",
"Z201919742","19.6.2019 10:43:27","48157716","Filson Slovakia s.r.o.","Slovenská republika","2449,000","20,000","2938,800","2","platná",
"Z201919742","24.6.2019 5:06:59","41648242","Marek Špeťko - IMEX","Slovenská republika","2430,000","20,000","2916,000","1","platná",
"Z201919742","20.6.2019 18:33:51","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2449,160","20,000","2938,990","3","platná",
"Z201919743","21.6.2019 15:16:45","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1319,990","20,000","1583,990","1","platná",
"Z201919743","20.6.2019 15:15:06","31628605","Xepap, spol. s r. o.","Slovenská republika","1320,000","20,000","1584,000","2","platná",
"Z201919744","21.6.2019 15:01:42","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1465,980","20,000","1759,180","3","platná",
"Z201919744","23.6.2019 18:11:22","36466778","KRIDLA s.r.o","Slovenská republika","1465,970","20,000","1759,170","2","platná",
"Z201919744","21.6.2019 12:01:34","31628605","Xepap, spol. s r. o.","Slovenská republika","1465,990","20,000","1759,190","4","platná",
"Z201919744","24.6.2019 8:16:06","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1465,000","20,000","1758,000","1","platná",
"Z201919744","19.6.2019 11:51:40","36645095","MIHI.sk, s.r.o.","Slovenská republika","1466,000","20,000","1759,200","5","platná",
"Z201919745","19.6.2019 11:11:44","35245590","Jaroslav Vasičko JV tlačiareň","Slovenská republika","2100,000","20,000","2520,000","2","platná",
"Z201919745","24.6.2019 9:32:03","11751398","Jozef Igaz - TLAČIVÁ - PAPIER","Slovenská republika","2099,000","20,000","2518,800","1","platná",
"Z201919748","24.6.2019 1:15:38","51662787","KASON, s.r.o.","Slovenská republika","147,700","20,000","177,240","1","platná",
"Z201919748","19.6.2019 16:39:41","43798608","nanoTECH s.r.o.","Slovenská republika","147,720","20,000","177,260","2","platná",
"Z201919749","23.6.2019 19:46:53","35819022","KRD molecular technologies s.r.o.","Slovenská republika","117,500","20,000","141,000","1","platná",
"Z201919750","25.6.2019 11:01:22","51662787","KASON, s.r.o.","Slovenská republika","52,490","20,000","62,990","1","platná",
"Z201919750","25.6.2019 11:01:33","36556050","ITSK, s.r.o.","Slovenská republika","52,500","20,000","63,000","2","platná",
"Z201919753","20.6.2019 5:43:19","00615803","R A D I X spol. s r.o.","Slovenská republika","22223,330","20,000","26668,000","1","platná",
"Z201919754","24.6.2019 11:58:36","35874112","Nilfisk s.r.o.","Slovenská republika","24999,000","20,000","29998,800","1","platná",
"Z201919754","21.6.2019 12:36:21","43967663","KÄRCHER Slovakia , s.r.o.","Slovenská republika","29999,990","20,000","35999,990","2","platná",
"Z201919755","21.6.2019 14:58:11","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","12690,000","20,000","15228,000","6","platná",
"Z201919755","24.6.2019 7:14:38","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","12689,000","20,000","15226,800","5","platná",
"Z201919755","20.6.2019 13:19:55","50284053","PROJEKT-MARKET s. r. o.","Slovenská republika","12680,000","20,000","15216,000","4","platná",
"Z201919755","20.6.2019 14:28:48","44360991","HO&PE FAMILY, s.r.o.","Slovenská republika","11212,150","20,000","13454,580","1","platná",
"Z201919755","24.6.2019 13:41:42","36019208","INMEDIA, spol. s r.o.","Slovenská republika","12700,000","20,000","15240,000","7","platná",
"Z201919755","24.6.2019 15:00:32","45510121","GRANDFOOD s.r.o.","Slovenská republika","12646,660","20,000","15175,990","2","platná",
"Z201919755","24.6.2019 18:05:28","51081709","MIRKOM PLUS s.r.o.","Slovenská republika","12660,000","20,000","15192,000","3","platná",
"Z201919756","24.6.2019 10:38:42","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","2499,990","20,000","2999,990","1","platná",
"Z201919757","21.6.2019 8:44:48","36426041","PC SEMA, s.r.o.","Slovenská republika","2888,000","20,000","3465,600","3","platná",
"Z201919757","19.6.2019 12:24:26","31344194","JURIGA spol. s r. o.","Slovenská republika","2889,020","20,000","3466,820","8","platná",
"Z201919757","25.6.2019 8:05:28","11838132","Ing. Peter Švec - ATIS","Slovenská republika","2888,350","20,000","3466,020","6","platná",
"Z201919757","25.6.2019 8:14:55","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2888,330","20,000","3466,000","4","platná",
"Z201919757","24.6.2019 11:21:37","43818030","DD21 s.r.o.","Slovenská republika","2887,750","20,000","3465,300","2","platná",
"Z201919757","25.6.2019 6:54:59","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2888,340","20,000","3466,010","5","platná",
"Z201919757","19.6.2019 12:21:29","48338826","all4print, s.r.o.","Slovenská republika","2889,000","20,000","3466,800","7","platná",
"Z201919757","19.6.2019 16:01:37","26931664","DAMEDIS, s.r.o.","Česká republika","2850,000","20,000","3420,000","1","platná",
"Z201919760","19.6.2019 16:51:07","43798608","nanoTECH s.r.o.","Slovenská republika","595,830","20,000","715,000","4","platná",
"Z201919760","24.6.2019 9:17:42","31344194","JURIGA spol. s r. o.","Slovenská republika","595,820","20,000","714,980","3","platná",
"Z201919760","21.6.2019 15:17:31","41751477","Martin Gall - MG COMP","Slovenská republika","595,000","20,000","714,000","1","platná",
"Z201919760","24.6.2019 11:51:20","51662787","KASON, s.r.o.","Slovenská republika","595,810","20,000","714,970","2","platná",
"Z201919763","25.6.2019 13:44:51","31641440","KOBIT-SK, s. r. o.","Slovenská republika","83200,000","20,000","99840,000","1","platná",
"Z201919764","20.6.2019 14:16:40","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2085,000","20,000","2502,000","2","platná",
"Z201919764","24.6.2019 11:32:40","51662787","KASON, s.r.o.","Slovenská republika","2084,990","20,000","2501,990","1","platná",
"Z201919765","21.6.2019 10:50:47","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","876,050","20,000","1051,260","3","platná",
"Z201919765","24.6.2019 11:59:51","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","876,040","20,000","1051,250","2","platná",
"Z201919765","20.6.2019 1:08:50","47462752","euroAT, s.r.o.","Slovenská republika","876,000","20,000","1051,200","1","platná",
"Z201919766","24.6.2019 8:18:10","35275171","Jozef Forgáč-olympia","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z201919769","25.6.2019 9:49:44","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","249,990","20,000","299,990","1","platná",
"Z201919769","20.6.2019 12:24:07","33191921","Roman Laco - ROADA","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201919770","20.6.2019 10:34:12","36037800","LAWEX, spol. s r.o.","Slovenská republika","18854,000","20,000","22624,800","5","platná",
"Z201919770","24.6.2019 11:37:25","44137761","EUROGASTROP s.r.o.","Slovenská republika","18400,000","20,000","22080,000","1","platná",
"Z201919770","19.6.2019 16:08:42","47505214","OMES spol. s r.o.","Slovenská republika","18500,000","20,000","22200,000","2","platná",
"Z201919770","21.6.2019 16:25:00","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","18858,330","20,000","22630,000","6","platná",
"Z201919770","24.6.2019 9:25:48","44526075","ROAX s.r.o.","Slovenská republika","18750,000","20,000","22500,000","4","platná",
"Z201919770","20.6.2019 7:44:29","34139435","ALVEX, spol. sr.o.","Slovenská republika","18501,000","20,000","22201,200","3","platná",
"Z201919771","20.6.2019 11:01:18","50886771","AQUA PRO EUROPE, a.s.","Slovenská republika","4083,000","20,000","4899,600","1","platná",
"Z201919772","24.6.2019 7:49:53","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","94900,000","20,000","113880,000","2","platná",
"Z201919772","25.6.2019 8:49:08","50060872","MFGK Slovakia s. r. o.","Slovenská republika","94999,000","20,000","113998,800","4","platná",
"Z201919772","25.6.2019 8:27:17","35743565","MAGNA ENERGIA a.s.","Slovenská republika","94992,470","20,000","113990,970","3","platná",
"Z201919772","24.6.2019 14:47:21","46113177","Energie2, a.s.","Slovenská republika","94745,450","20,000","113694,540","1","platná",
"Z201919772","23.6.2019 19:42:44","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","94999,170","20,000","113999,010","5","platná",
"Z201919773","19.6.2019 13:37:48","36602124","PAH s.r.o.","Slovenská republika","50,000","20,000","60,000","2","platná",
"Z201919773","24.6.2019 10:12:37","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","49,000","20,000","58,800","1","platná",
"Z201919773","24.6.2019 7:47:29","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","51,660","20,000","61,990","3","platná",
"Z201919774","19.6.2019 13:43:55","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","865,830","20,000","1039,000","","stiahnutá",
"Z201919774","24.6.2019 11:26:52","45329478","ŠTÝL EU s.r.o.","Slovenská republika","955,000","20,000","1146,000","2","platná",
"Z201919774","24.6.2019 9:48:49","35745207","COMSIT BRATISLAVA s.r.o.","Slovenská republika","950,000","20,000","1140,000","1","platná",
"Z201919774","19.6.2019 22:28:51","46360379","RIZNER s. r. o.","Slovenská republika","1030,000","20,000","1236,000","3","platná",
"Z201919774","19.6.2019 15:19:56","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1038,200","20,000","1245,840","4","platná",
"Z201919774","19.6.2019 13:50:05","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","1039,000","20,000","1246,800","5","platná",
"Z201919775","20.6.2019 12:02:37","36634760","BBC Systém s.r.o.","Slovenská republika","376,660","20,000","451,990","4","platná",
"Z201919775","20.6.2019 14:20:00","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","273,350","20,000","328,020","2","platná",
"Z201919775","26.6.2019 7:50:12","44007841","IMAO electric, s. r. o.","Slovenská republika","270,000","20,000","324,000","1","platná",
"Z201919775","20.6.2019 12:48:21","31564003","SAD, s.r.o.","Slovenská republika","320,000","20,000","384,000","3","platná",
"Z201919778","21.6.2019 8:15:39","36426041","PC SEMA, s.r.o.","Slovenská republika","594,000","20,000","712,800","1","platná",
"Z201919778","25.6.2019 9:15:23","46968318","BEPOL, s.r.o.","Slovenská republika","713,000","","713,000","2","platná",
"Z201919779","24.6.2019 15:36:42","31344194","JURIGA spol. s r. o.","Slovenská republika","666,660","20,000","799,990","5","platná",
"Z201919779","25.6.2019 9:21:11","43892655","EUROtoner, s.r.o.","Slovenská republika","665,830","20,000","799,000","3","platná",
"Z201919779","24.6.2019 15:51:20","43818030","DD21 s.r.o.","Slovenská republika","666,500","20,000","799,800","4","platná",
"Z201919779","28.6.2019 8:58:10","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","665,000","20,000","798,000","2","platná",
"Z201919779","28.6.2019 6:58:21","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","664,710","20,000","797,650","1","platná",
"Z201919780","20.6.2019 11:16:20","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","2172,600","20,000","2607,120","1","platná",
"Z201919780","19.6.2019 15:33:33","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","2172,620","20,000","2607,140","2","platná",
"Z201919781","19.6.2019 14:55:20","34137921","Teleflex Medical s.r.o.","Slovenská republika","875,400","20,000","1050,480","1","platná",
"Z201919782","24.6.2019 12:19:22","00612791","UNOMED spol. s r. o.","Slovenská republika","1131,660","20,000","1357,990","1","platná",
"Z201919783","21.6.2019 15:15:26","31589561","VIDRA a spol. s.r.o.","Slovenská republika","244,160","20,000","292,990","1","platná",
"Z201919784","20.6.2019 9:46:29","52005551","Ticket Service, s.r.o.","Slovenská republika","39999,990","","39999,990","3","platná",
"Z201919784","20.6.2019 8:27:27","45344710","ECOHolding s.r.o.","Slovenská republika","39998,000","","39998,000","1","platná",
"Z201919784","19.6.2019 14:50:16","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","40000,000","","40000,000","4","platná",
"Z201919784","19.6.2019 14:52:42","31396674","Up Slovensko, s. r. o.","Slovenská republika","39999,000","","39999,000","2","platná",
"Z201919787","21.6.2019 17:42:36","45676445","Equistyle, s.r.o. ","Slovenská republika","135000,000","20,000","162000,000","3","platná",
"Z201919787","26.6.2019 10:21:38","46075852","VETIS s.r.o.","Slovenská republika","129999,000","20,000","155998,800","1","platná",
"Z201919787","25.6.2019 17:15:31","25307029","Bentley Czech s.r.o.","Česká republika","130000,000","0,000","130000,000","2","platná",
"Z201919790","26.6.2019 9:54:49","36409022","UNICAR, s.r.o.","Slovenská republika","30277,500","20,000","36333,000","1","platná",
"Z201919790","21.6.2019 16:22:56","36003271","HARMÓNIA, s.r.o. ","Slovenská republika","30360,830","20,000","36433,000","4","platná",
"Z201919790","26.6.2019 9:40:49","31397549","DANUBIASERVICE, a.s.","Slovenská republika","30360,000","20,000","36432,000","3","platná",
"Z201919790","26.6.2019 9:51:01","35748729","AUTO-KLIMA Bratislava s.r.o.","Slovenská republika","30333,000","20,000","36399,600","2","platná",
"Z201919849","20.6.2019 15:51:31","50254081","Fidelity Trade s.r.o.","Slovenská republika","1083,330","20,000","1300,000","1","platná",
"Z201919850","24.6.2019 11:59:45","36556050","ITSK, s.r.o.","Slovenská republika","456,100","20,000","547,320","1","platná",
"Z201919850","24.6.2019 11:59:43","51662787","KASON, s.r.o.","Slovenská republika","456,110","20,000","547,330","2","platná",
"Z201919851","20.6.2019 8:50:01","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","18999,990","","18999,990","2","platná",
"Z201919851","20.6.2019 8:36:12","31396674","Up Slovensko, s. r. o.","Slovenská republika","19000,000","","19000,000","3","platná",
"Z201919851","20.6.2019 9:43:49","52005551","Ticket Service, s.r.o.","Slovenská republika","18999,980","","18999,980","1","platná",
"Z201919852","26.6.2019 11:54:01","36232157","ISTERMEAT a.s.","Slovenská republika","144000,000","","161582,000","","stiahnutá",
"Z201919852","25.6.2019 8:45:18","50787446","Ľubomír Lapin a.s.","Slovenská republika","147797,940","","166606,420","3","platná",
"Z201919852","24.6.2019 10:27:56","17643732","DANUBIUS spol. s r.o.","Slovenská republika","147799,000","","147799,000","4","platná",
"Z201919852","26.6.2019 11:43:28","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","147820,000","","177384,000","6","platná",
"Z201919852","20.6.2019 15:58:15","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","147830,000","","167067,400","7","platná",
"Z201919852","26.6.2019 11:48:17","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","147840,000","20,000","177408,000","8","platná",
"Z201919852","26.6.2019 11:57:59","36232157","ISTERMEAT a.s.","Slovenská republika","145111,000","","163955,000","1","platná",
"Z201919852","24.6.2019 9:35:21","34099514","MIK, s.r.o. ","Slovenská republika","147800,000","","147800,000","5","platná",
"Z201919852","24.6.2019 14:45:34","50909142","POZANA MEAT s.r.o","Slovenská republika","147780,000","","167700,000","2","platná",
"Z201919853","24.6.2019 9:00:50","45344710","ECOHolding s.r.o.","Slovenská republika","167997,000","","167997,000","1","platná",
"Z201919853","20.6.2019 8:52:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","167999,990","","167999,990","3","platná",
"Z201919853","20.6.2019 9:41:40","52005551","Ticket Service, s.r.o.","Slovenská republika","167999,000","","167999,000","2","platná",
"Z201919853","20.6.2019 8:45:55","31396674","Up Slovensko, s. r. o.","Slovenská republika","168000,000","","168000,000","4","platná",
"Z201919854","24.6.2019 8:42:36","46968318","BEPOL, s.r.o.","Slovenská republika","7197,000","","7197,000","1","platná",
"Z201919854","24.6.2019 7:04:25","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","5998,330","20,000","7198,000","2","platná",
"Z201919855","20.6.2019 11:49:25","36634760","BBC Systém s.r.o.","Slovenská republika","28,250","20,000","33,900","2","platná",
"Z201919855","20.6.2019 12:52:21","31564003","SAD, s.r.o.","Slovenská republika","27,900","20,000","33,480","1","platná",
"Z201919855","20.6.2019 11:05:09","14268035","Vladimír Janičina ELKO","Slovenská republika","28,330","20,000","34,000","3","platná",
"Z201919856","20.6.2019 12:27:58","31344194","JURIGA spol. s r. o.","Slovenská republika","49,990","20,000","59,990","2","platná",
"Z201919856","25.6.2019 7:10:18","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","47,750","20,000","57,300","1","platná",
"Z201919856","20.6.2019 11:56:46","44801777","TOWDY s. r. o.","Slovenská republika","50,000","20,000","60,000","3","platná",
"Z201919857","21.6.2019 12:34:53","35904500","MONTES SK, s.r.o.","Slovenská republika","2390,000","20,000","2868,000","","stiahnutá",
"Z201919857","21.6.2019 12:34:27","35904500","MONTES SK, s.r.o.","Slovenská republika","2350,000","20,000","2820,000","","stiahnutá",
"Z201919857","21.6.2019 12:33:48","35904500","MONTES SK, s.r.o.","Slovenská republika","2200,000","20,000","2640,000","","stiahnutá",
"Z201919857","21.6.2019 12:20:42","35904500","MONTES SK, s.r.o.","Slovenská republika","2041,000","20,000","2449,200","","stiahnutá",
"Z201919857","21.6.2019 12:35:42","35904500","MONTES SK, s.r.o.","Slovenská republika","2450,000","20,000","2940,000","1","platná",
"Z201919857","20.6.2019 9:13:25","46771158","EURONAL s. r. o. ","Slovenská republika","2470,000","20,000","2964,000","2","platná",
"Z201919859","24.6.2019 7:04:40","31680259","ITES Vranov, s. r. o.","Slovenská republika","1533,330","20,000","1840,000","1","platná",
"Z201919861","24.6.2019 11:35:01","44137761","EUROGASTROP s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201919862","20.6.2019 15:15:24","36365556","LABO - SK, s.r.o.","Slovenská republika","186,000","20,000","223,200","2","platná",
"Z201919862","24.6.2019 6:52:13","31589561","VIDRA a spol. s.r.o.","Slovenská republika","185,920","20,000","223,100","1","platná",
"Z201919862","20.6.2019 9:36:36","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","187,500","20,000","225,000","4","platná",
"Z201919862","20.6.2019 9:56:18","36370053","SELVIT, spol. s r.o.","Slovenská republika","187,450","20,000","224,940","3","platná",
"Z201919863","20.6.2019 13:23:02","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","148,330","20,000","178,000","1","platná",
"Z201919864","25.6.2019 8:20:51","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","124,900","20,000","149,880","2","platná",
"Z201919864","24.6.2019 15:18:11","31344194","JURIGA spol. s r. o.","Slovenská republika","125,000","20,000","150,000","3","platná",
"Z201919864","20.6.2019 9:44:20","50783050","sakira, s.r.o.","Slovenská republika","104,000","20,000","124,800","1","platná",
"Z201919865","25.6.2019 9:11:57","34113924","MED - ART, spol. s r.o.","Slovenská republika","6963,600","20,000","8356,320","1","platná",
"Z201919866","25.6.2019 8:39:55","46968318","BEPOL, s.r.o.","Slovenská republika","1335,000","","1335,000","3","platná",
"Z201919866","20.6.2019 11:14:41","14268035","Vladimír Janičina ELKO","Slovenská republika","1113,330","20,000","1336,000","4","platná",
"Z201919866","25.6.2019 8:35:37","36426041","PC SEMA, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z201919866","20.6.2019 11:46:36","36634760","BBC Systém s.r.o.","Slovenská republika","945,830","20,000","1135,000","1","platná",
"Z201919867","20.6.2019 9:47:00","46771158","EURONAL s. r. o. ","Slovenská republika","455,000","20,000","546,000","2","platná",
"Z201919867","25.6.2019 9:25:26","35874112","Nilfisk s.r.o.","Slovenská republika","370,000","20,000","444,000","1","platná",
"Z201919867","24.6.2019 12:06:28","51662787","KASON, s.r.o.","Slovenská republika","456,610","20,000","547,930","3","platná",
"Z201919868","25.6.2019 9:11:09","34113924","MED - ART, spol. s r.o.","Slovenská republika","8727,300","10,000","9600,030","1","platná",
"Z201919869","25.6.2019 23:32:56","51662787","KASON, s.r.o.","Slovenská republika","1357,500","20,000","1629,000","1","platná",
"Z201919869","20.6.2019 10:06:36","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","1358,000","20,000","1629,600","5","platná",
"Z201919869","24.6.2019 11:43:20","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1357,900","20,000","1629,480","2","platná",
"Z201919869","26.6.2019 7:04:05","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1357,980","20,000","1629,580","3","platná",
"Z201919869","25.6.2019 14:54:26","31344194","JURIGA spol. s r. o.","Slovenská republika","1357,990","20,000","1629,590","4","platná",
"Z201919870","20.6.2019 10:50:36","35848189","Lambda Life a.s.","Slovenská republika","10416,000","20,000","12499,200","1","platná",
"Z201919873","21.6.2019 12:44:50","31585370","SHP a.s.","Slovenská republika","3043,000","20,000","3651,600","1","platná",
"Z201919873","24.6.2019 13:40:34","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3046,650","20,000","3655,980","2","platná",
"Z201919873","20.6.2019 10:51:18","31571697","GLOBUS spol. s r.o.","Slovenská republika","3047,250","20,000","3656,700","3","platná",
"Z201919874","20.6.2019 16:47:11","31350780","B.Braun Medical s.r.o.","Slovenská republika","14457,360","","16307,030","1","platná",
"Z201919875","20.6.2019 13:14:00","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","292,500","20,000","351,000","2","platná",
"Z201919875","20.6.2019 16:17:36","36602124","PAH s.r.o.","Slovenská republika","291,600","20,000","349,920","1","platná",
"Z201919876","24.6.2019 11:17:15","36638404","ULTRAMED s.r.o.","Slovenská republika","88262,000","20,000","105914,400","2","platná",
"Z201919876","24.6.2019 10:20:32","17323100","Askin & Co., spol. s r.o.","Slovenská republika","88263,000","20,000","105915,600","3","platná",
"Z201919876","25.6.2019 9:07:08","36847461","FLEXIMED SLOVAKIA, s. r. o.","Slovenská republika","88261,000","20,000","105913,200","1","platná",
"Z201919877","21.6.2019 14:06:02","31359825","SARSTEDT spol. s r.o.","Slovenská republika","291,660","20,000","349,990","1","platná",
"Z201919878","24.6.2019 12:37:05","31344194","JURIGA spol. s r. o.","Slovenská republika","297,320","20,000","356,780","2","platná",
"Z201919878","21.6.2019 10:02:36","26931664","DAMEDIS, s.r.o.","Česká republika","295,000","20,000","354,000","1","platná",
"Z201919879","25.6.2019 10:19:14","36556050","ITSK, s.r.o.","Slovenská republika","237,290","20,000","284,750","2","platná",
"Z201919879","25.6.2019 10:19:03","51662787","KASON, s.r.o.","Slovenská republika","237,280","20,000","284,740","1","platná",
"Z201919880","22.6.2019 15:51:33","36389561","WEGA LH, s.r.o","Slovenská republika","2480,000","20,000","2976,000","1","platná",
"Z201919882","21.6.2019 15:39:26","31589561","VIDRA a spol. s.r.o.","Slovenská republika","461,000","","553,200","3","platná",
"Z201919882","20.6.2019 13:56:19","45322040","Medplus, s.r.o.","Slovenská republika","460,000","20,000","552,000","2","platná",
"Z201919882","25.6.2019 10:27:11","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","450,000","","534,020","1","platná",
"Z201919883","20.6.2019 10:54:35","36645095","MIHI.sk, s.r.o.","Slovenská republika","2056,260","20,000","2467,510","3","platná",
"Z201919883","25.6.2019 8:23:04","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2055,990","20,000","2467,190","1","platná",
"Z201919883","20.6.2019 11:10:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2056,000","20,000","2467,200","2","platná",
"Z201919884","24.6.2019 16:38:36","35683546","Beckman Coulter Slovenská republika s. r. o.","Slovenská republika","150,000","10,000","165,000","1","platná",
"Z201919887","25.6.2019 9:00:49","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","749,200","20,000","899,040","3","platná",
"Z201919887","21.6.2019 15:49:40","31589561","VIDRA a spol. s.r.o.","Slovenská republika","749,000","20,000","898,800","2","platná",
"Z201919887","20.6.2019 14:22:03","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z201919887","24.6.2019 17:00:51","47358203","PharmaComp s.r.o.","Slovenská republika","748,990","20,000","898,790","1","platná",
"Z201919888","24.6.2019 10:24:01","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","356,000","","412,700","1","platná",
"Z201919888","20.6.2019 12:25:56","35848189","Lambda Life a.s.","Slovenská republika","344,240","20,000","413,090","2","platná",
"Z201919889","21.6.2019 16:44:43","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","7708,330","20,000","9250,000","6","platná",
"Z201919889","21.6.2019 7:52:03","44526075","ROAX s.r.o.","Slovenská republika","9119,000","","9119,000","3","platná",
"Z201919889","20.6.2019 15:02:38","47505214","OMES spol. s r.o.","Slovenská republika","7600,000","20,000","9120,000","4","platná",
"Z201919889","27.6.2019 11:26:38","44137761","EUROGASTROP s.r.o.","Slovenská republika","7500,000","20,000","9000,000","1","platná",
"Z201919889","27.6.2019 11:24:03","35783052","GastroRex, s.r.o.","Slovenská republika","7707,000","20,000","9248,400","5","platná",
"Z201919889","27.6.2019 11:39:02","34139435","ALVEX, spol. sr.o.","Slovenská republika","7500,010","20,000","9000,010","2","platná",
"Z201919891","26.6.2019 16:09:30","51662787","KASON, s.r.o.","Slovenská republika","649,930","20,000","779,920","2","platná",
"Z201919891","25.6.2019 10:10:24","31607896","ARNET, s.r.o. ","Slovenská republika","649,970","","649,970","3","platná",
"Z201919891","24.6.2019 14:02:15","50385011","LittleLane, a.s.","Slovenská republika","650,000","20,000","780,000","4","platná",
"Z201919891","25.6.2019 14:01:10","50674137","Aloquence, s. r. o.","Slovenská republika","649,000","20,000","778,800","1","platná",
"Z201919892","26.6.2019 8:37:15","31400221","REO AMOS SLOVAKIA, s.r.o. ","Slovenská republika","18250,000","20,000","21900,000","4","platná",
"Z201919892","26.6.2019 11:49:31","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","17499,000","20,000","20998,800","2","platná",
"Z201919892","26.6.2019 11:50:22","36644048","PYROBOSS, s.r.o. ","Slovenská republika","17490,000","20,000","20988,000","1","platná",
"Z201919892","26.6.2019 10:36:54","46459782","hukoflek group, s. r. o.","Slovenská republika","17750,000","20,000","21300,000","3","platná",
"Z201919892","24.6.2019 11:49:05","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","18375,000","20,000","22050,000","5","platná",
"Z201919892","20.6.2019 11:37:55","44253516","JKBOZ s. r. o.","Slovenská republika","18385,800","20,000","22062,960","6","platná",
"Z201919893","26.6.2019 22:42:52","36588831","TOPLIGHT, s.r.o.","Slovenská republika","24999,500","20,000","29999,400","2","platná",
"Z201919893","27.6.2019 9:17:57","44007841","IMAO electric, s. r. o.","Slovenská republika","24800,000","20,000","29760,000","1","platná",
"Z201919893","20.6.2019 13:20:45","36426041","PC SEMA, s.r.o.","Slovenská republika","25000,000","20,000","30000,000","3","platná",
"Z201919896","28.6.2019 10:27:04","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","69789,180","20,000","83747,020","2","platná",
"Z201919896","28.6.2019 11:36:15","35810734","DATALAN, a.s.","Slovenská republika","69780,000","20,000","83736,000","1","platná",
