"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20212666","17.2.2021 9:29:20","50601237","Grand Gastro s.r.o.","Slovenská republika","60500,000","20,000","72600,000","10","platná",
"Z20212666","18.2.2021 10:49:30","34143050","OCTAN plus s.r.o.","Slovenská republika","64900,000","20,000","77880,000","12","platná",
"Z20212666","18.2.2021 12:32:05","31325017","REMAPLAST spol. s.r.o.","Slovenská republika","55800,000","20,000","66960,000","6","platná",
"Z20212666","19.2.2021 7:59:45","50064240","Mundial s.r.o.","Slovenská republika","56240,000","20,000","67488,000","7","platná",
"Z20212666","19.2.2021 9:07:03","31622666","EXIMA, spol. s r. o. ","Slovenská republika","67410,000","20,000","80892,000","17","platná",
"Z20212666","19.2.2021 9:53:10","36281280","PYROKOMPLET s.r.o.","Slovenská republika","59000,000","20,000","70800,000","8","platná",
"Z20212666","16.2.2021 11:03:18","47130920","LP company s.r.o.","Slovenská republika","55500,000","20,000","66600,000","4","platná",
"Z20212666","16.2.2021 11:09:18","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","55499,000","20,000","66598,800","3","platná",
"Z20212666","16.2.2021 13:47:33","50635441","THE ELIT TRADER CAPITAL s.r.o.","Slovenská republika","55490,000","20,000","66588,000","2","platná",
"Z20212666","16.2.2021 9:37:47","47130920","LP company s.r.o.","Slovenská republika","49950,000","20,000","59940,000","","stiahnutá",
"Z20212666","16.2.2021 9:45:29","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","55555,000","20,000","66666,000","5","platná",
"Z20212666","15.2.2021 15:42:32","36250902","Merlin Media, s.r.o.","Slovenská republika","67499,000","20,000","80998,800","18","platná",
"Z20212666","15.2.2021 16:49:15","50251015","LeXtom s.r.o.","Slovenská republika","67300,000","20,000","80760,000","16","platná",
"Z20212666","15.2.2021 21:01:48","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","50000,000","20,000","60000,000","1","platná",
"Z20212666","16.2.2021 22:45:41","52439283","VRC HOLDING s.r.o.","Slovenská republika","60000,000","20,000","72000,000","9","platná",
"Z20212666","17.2.2021 6:47:17","45550735","Solarprojekt s. r. o.","Slovenská republika","61000,000","20,000","73200,000","11","platná",
"Z20212696","19.2.2021 8:05:19","52034968","AGROPOL Slovakia s.r.o.","Slovenská republika","238,000","20,000","285,600","1","platná",
"Z20212696","16.2.2021 12:22:40","36526606","PARAPETROL a.s.","Slovenská republika","257,400","20,000","308,880","3","platná",
"Z20212696","16.2.2021 12:31:38","36389714","AUTEX s.r.o.","Slovenská republika","257,000","20,000","308,400","2","platná",
"Z20212699","18.2.2021 13:00:27","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","11840,000","20,000","14208,000","2","platná",
"Z20212699","19.2.2021 0:25:55","50530950","JRK Slovensko s.r.o.","Slovenská republika","9500,000","20,000","11400,000","1","platná",
"Z20212699","16.2.2021 10:42:50","31589952","TRADENET s.r.o.","Slovenská republika","11999,990","20,000","14399,990","4","platná",
"Z20212699","16.2.2021 10:01:48","46604049","STEBERG s.r.o.","Slovenská republika","11990,000","20,000","14388,000","3","platná",
"Z20212699","16.2.2021 8:13:09","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","12000,000","20,000","14400,000","5","platná",
"Z20212701","17.2.2021 7:26:38","35861843","HYDROCHEM, s.r.o.","Slovenská republika","2490,000","20,000","2988,000","4","platná",
"Z20212701","17.2.2021 8:13:50","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","2484,000","20,000","2980,800","3","platná",
"Z20212701","19.2.2021 12:05:38","52119599","BOLUS  s r.o.","Slovenská republika","2483,330","20,000","2980,000","2","platná",
"Z20212701","20.2.2021 20:01:17","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","2480,000","20,000","2976,000","1","platná",
"Z20212701","22.2.2021 9:56:59","36675148","LUMAX, s. r. o. ","Slovenská republika","2495,000","20,000","2994,000","5","platná",
"Z20212701","22.2.2021 7:54:58","34101110","BETRIX, s.r.o.","Slovenská republika","2499,160","20,000","2998,990","7","platná",
"Z20212701","22.2.2021 7:57:26","44857187","CORA GASTRO s.r.o.","Slovenská republika","2495,500","20,000","2994,600","6","platná",
"Z20212704","17.2.2021 12:30:34","44736835","BASTAG OOPP, s.r.o.","Slovenská republika","21599,000","20,000","25918,800","7","platná",
"Z20212704","17.2.2021 14:33:39","36250902","Merlin Media, s.r.o.","Slovenská republika","21598,000","20,000","25917,600","6","platná",
"Z20212704","18.2.2021 21:52:22","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","17000,000","20,000","20400,000","1","platná",
"Z20212704","16.2.2021 13:44:43","50635441","THE ELIT TRADER CAPITAL s.r.o.","Slovenská republika","21599,900","20,000","25919,880","8","platná",
"Z20212704","16.2.2021 22:44:34","52439283","VRC HOLDING s.r.o.","Slovenská republika","17500,000","20,000","21000,000","2","platná",
"Z20212704","16.2.2021 9:40:04","47130920","LP company s.r.o.","Slovenská republika","21550,000","20,000","25860,000","3","platná",
"Z20212704","16.2.2021 9:42:23","50251015","LeXtom s.r.o.","Slovenská republika","21560,000","20,000","25872,000","4","platná",
"Z20212704","16.2.2021 9:47:13","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","21588,800","20,000","25906,560","5","platná",
"Z20212704","16.2.2021 10:39:29","31589952","TRADENET s.r.o.","Slovenská republika","21599,990","20,000","25919,990","9","platná",
"Z20212705","19.2.2021 9:51:19","30223041","ALFA BIO s.r.o. ","Slovenská republika","3453,900","20,000","4144,680","1","platná",
"Z20212705","18.2.2021 8:43:06","44489196","Daniel Harušťák - Sojaprodukt s. r. o.","Slovenská republika","3454,000","20,000","4144,800","2","platná",
"Z20212707","16.2.2021 11:13:04","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","400,000","20,000","480,000","4","platná",
"Z20212707","16.2.2021 12:00:23","47383232","BDM group s.r.o.","Slovenská republika","399,990","20,000","479,990","3","platná",
"Z20212707","16.2.2021 17:47:45","50345460","Kancelária SK s.r.o.","Slovenská republika","389,000","20,000","466,800","2","platná",
"Z20212707","22.2.2021 9:00:53","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","401,000","20,000","481,200","5","platná",
"Z20212707","17.2.2021 10:22:26","36645095","MIHI.sk, s.r.o.","Slovenská republika","380,000","20,000","456,000","1","platná",
"Z20212708","19.2.2021 13:51:06","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4164,990","20,000","4997,990","7","platná",
"Z20212708","19.2.2021 13:51:21","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","4164,980","20,000","4997,980","6","platná",
"Z20212708","19.2.2021 14:23:04","36365645","Quatro print, spol. s r.o.","Slovenská republika","4164,900","20,000","4997,880","5","platná",
"Z20212708","19.2.2021 11:46:26","43818030","DD21 s.r.o.","Slovenská republika","4163,000","20,000","4995,600","3","platná",
"Z20212708","19.2.2021 8:54:30","44801777","TOWDY s. r. o.","Slovenská republika","4000,000","20,000","4800,000","2","platná",
"Z20212708","16.2.2021 20:29:39","46046453","Printmania s. r. o.","Slovenská republika","4300,000","10,000","4730,000","1","platná",
"Z20212708","18.2.2021 11:13:02","48338826","all4print, s.r.o.","Slovenská republika","4164,850","20,000","4997,820","4","platná",
"Z20212708","17.2.2021 9:19:07","31344194","JURIGA spol. s r. o.","Slovenská republika","4165,000","20,000","4998,000","8","platná",
"Z20212709","16.2.2021 19:13:49","45632405","Tom-Ers s.r.o.","Slovenská republika","1000,000","20,000","1200,000","5","platná",
"Z20212709","17.2.2021 9:09:10","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","946,100","20,000","1135,320","4","platná",
"Z20212709","18.2.2021 13:34:36","14268035","Vladimír Janičina ELKO","Slovenská republika","939,800","20,000","1127,760","2","platná",
"Z20212709","18.2.2021 8:34:05","44007841","IMAO electric, s. r. o.","Slovenská republika","940,000","20,000","1128,000","3","platná",
"Z20212709","19.2.2021 9:12:31","46931694","MM TRADE SK, s.r.o.","Slovenská republika","937,500","20,000","1125,000","1","platná",
"Z20212710","16.2.2021 13:40:04","36546127","TZMO Slovakia s. r. o.","Slovenská republika","2300,000","20,000","2760,000","2","platná",
"Z20212710","22.2.2021 9:58:17","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2299,000","20,000","2758,800","1","platná",
"Z20212713","16.2.2021 13:38:49","36546127","TZMO Slovakia s. r. o.","Slovenská republika","175,000","20,000","210,000","2","platná",
"Z20212713","19.2.2021 7:54:26","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","174,900","20,000","209,880","1","platná",
"Z20212714","19.2.2021 7:52:54","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","758,000","20,000","909,600","1","platná",
"Z20212714","19.2.2021 12:27:36","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","758,330","20,000","910,000","2","platná",
"Z20212715","19.2.2021 12:09:44","36437506","BORTEX BOBROV, spol.s.r.o.","Slovenská republika","36,000","20,000","43,200","2","platná",
"Z20212715","17.2.2021 10:39:42","52846547","Breco s. r. o.","Slovenská republika","74,500","20,000","89,400","9","platná",
"Z20212715","17.2.2021 14:32:26","47383232","BDM group s.r.o.","Slovenská republika","74,490","20,000","89,390","8","platná",
"Z20212715","18.2.2021 22:32:09","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","40,000","20,000","48,000","3","platná",
"Z20212715","19.2.2021 1:06:40","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","35,000","20,000","42,000","1","platná",
"Z20212715","17.2.2021 7:36:26","51949750","JStore, s. r. o.","Slovenská republika","74,900","20,000","89,880","10","platná",
"Z20212715","17.2.2021 8:52:00","36461121","WorkPower activ s. r. o.","Slovenská republika","41,670","20,000","50,010","4","platná",
"Z20212715","16.2.2021 12:25:10","36574791","VT-HADICE & PLAST s.r.o.","Slovenská republika","74,000","20,000","88,800","7","platná",
"Z20212715","16.2.2021 12:55:06","36442071","ABAKE spol. s r.o.","Slovenská republika","73,990","20,000","88,790","6","platná",
"Z20212715","16.2.2021 13:42:08","36546127","TZMO Slovakia s. r. o.","Slovenská republika","73,330","20,000","88,000","5","platná",
"Z20212716","16.2.2021 9:56:48","36348279","Ústav radiačnej ochrany, s.r.o. ","Slovenská republika","3295,000","20,000","3954,000","1","platná",
"Z20212718","17.2.2021 8:31:23","45344396","PBGAS, s. r. o.","Slovenská republika","1970,000","20,000","2364,000","4","platná",
"Z20212718","23.2.2021 9:01:55","41803523","Slavka Ivanová-Štýl","Slovenská republika","1969,600","20,000","2363,520","3","platná",
"Z20212718","23.2.2021 9:15:11","34116940","FLAGA spol. s r.o.","Slovenská republika","1969,000","","1969,000","1","platná",
"Z20212718","22.2.2021 9:03:36","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","1969,500","20,000","2363,400","2","platná",
"Z20212719","17.2.2021 8:25:01","52005551","Ticket Service, s.r.o.","Slovenská republika","10399,980","","10399,980","1","platná",
"Z20212719","16.2.2021 10:56:24","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","10400,000","","10400,000","3","platná",
"Z20212719","16.2.2021 14:35:08","31396674","Up Slovensko, s. r. o.","Slovenská republika","10399,990","","10399,990","2","platná",
"Z20212722","19.2.2021 10:15:50","47856301","Martin Sventek - xPressShop.sk","Slovenská republika","959,970","20,000","1151,970","2","platná",
"Z20212722","19.2.2021 7:44:30","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","959,980","20,000","1151,980","3","platná",
"Z20212722","18.2.2021 10:24:12","31344194","JURIGA spol. s r. o.","Slovenská republika","959,990","20,000","1151,990","4","platná",
"Z20212722","17.2.2021 15:16:25","36428817","TurTel s.r.o.","Slovenská republika","959,500","20,000","1151,400","1","platná",
"Z20212722","16.2.2021 13:49:49","50537580","REAL CAR, s.r.o.","Slovenská republika","960,000","20,000","1152,000","5","platná",
"Z20212723","16.2.2021 17:21:42","52081061","HS technology s.r.o.","Slovenská republika","515,580","20,000","618,700","4","platná",
"Z20212723","17.2.2021 10:44:19","31344194","JURIGA spol. s r. o.","Slovenská republika","515,570","20,000","618,690","3","platná",
"Z20212723","17.2.2021 9:26:17","36010057","A2B, s.r.o.","Slovenská republika","515,000","20,000","618,000","1","platná",
"Z20212723","19.2.2021 12:18:38","36178829","DASTIN s.r.o.","Slovenská republika","515,560","20,000","618,670","2","platná",
"Z20212724","16.2.2021 12:08:02","36019208","INMEDIA, spol. s r.o.","Slovenská republika","9670,830","20,000","11605,000","3","platná",
"Z20212724","16.2.2021 11:47:12","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","9670,000","20,000","11604,000","2","platná",
"Z20212724","16.2.2021 14:13:59","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","9652,500","20,000","11583,000","1","platná",
"Z20212728","19.2.2021 11:56:20","34142941","PHOENIX Zdravotnícke zásobovanie, a.s.","Slovenská republika","116219,600","10,000","127841,560","2","platná",
"Z20212728","19.2.2021 12:05:58","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","116219,590","10,000","127841,550","1","platná",
"Z20212729","22.2.2021 9:32:13","43959954","KORAKO plus, s. r. o.","Slovenská republika","88195,000","20,000","105834,000","8","platná",
"Z20212729","22.2.2021 9:17:43","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","87720,000","20,000","105264,000","5","platná",
"Z20212729","22.2.2021 10:32:30","31622666","EXIMA, spol. s r. o. ","Slovenská republika","87840,000","20,000","105408,000","6","platná",
"Z20212729","22.2.2021 12:07:17","51153025","MARINI TRADE s.r.o.","Slovenská republika","88197,300","20,000","105836,760","9","platná",
"Z20212729","19.2.2021 9:23:16","47130920","LP company s.r.o.","Slovenská republika","86900,000","20,000","104280,000","2","platná",
"Z20212729","18.2.2021 11:52:17","45322040","Medplus, s.r.o.","Slovenská republika","86999,000","20,000","104398,800","3","platná",
"Z20212729","17.2.2021 10:09:45","31589561","VIDRA a spol. s.r.o.","Slovenská republika","87000,000","20,000","104400,000","4","platná",
"Z20212729","16.2.2021 17:11:05","36605751","MEPIS HEALTHCARE, s.r.o. ","Slovenská republika","88000,000","20,000","105600,000","7","platná",
"Z20212729","19.2.2021 13:38:29","25550250","PANEP s.r.o.","Česká republika","86899,000","20,000","104278,800","1","platná",
"Z20212732","19.2.2021 13:14:14","50960369","DITEC Commerce s.r.o.","Slovenská republika","120900,000","20,000","145080,000","1","platná",
"Z20212732","19.2.2021 10:37:19","35829036","Ardaco, a.s.","Slovenská republika","120910,000","20,000","145092,000","2","platná",
"Z20212734","22.2.2021 12:26:15","31326650","TEMPEST a.s.","Slovenská republika","47540,000","20,000","57048,000","1","platná",
"Z20212735","16.2.2021 14:35:42","31717802","INTRAVENA s.r.o.","Slovenská republika","7103,000","10,000","7813,300","1","platná",
"Z20212737","19.2.2021 7:36:30","36449814","INTES Poprad, s.r.o.","Slovenská republika","88000,000","20,000","105600,000","1","platná",
"Z20212739","18.2.2021 9:02:17","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z20212739","16.2.2021 15:26:58","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1000,000","20,000","1200,000","2","platná",
"Z20212740","19.2.2021 11:03:32","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","20155,720","10,000","22171,290","1","platná",
"Z20212741","17.2.2021 9:51:38","47412534","SERVISUJEM, s. r. o.","Slovenská republika","190,000","20,000","228,000","2","platná",
"Z20212741","19.2.2021 15:14:05","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","189,000","20,000","226,800","1","platná",
"Z20212741","19.2.2021 7:32:25","36821951","ANUR s.r.o.","Slovenská republika","190,300","20,000","228,360","3","platná",
"Z20212741","16.2.2021 16:43:33","52081061","HS technology s.r.o.","Slovenská republika","191,000","20,000","229,200","4","platná",
"Z20212742","19.2.2021 7:49:20","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","269,000","20,000","322,800","2","platná",
"Z20212742","19.2.2021 12:36:21","52081061","HS technology s.r.o.","Slovenská republika","268,990","20,000","322,790","1","platná",
"Z20212743","16.2.2021 15:59:34","31643761","MICRONIX spol. s r.o.","Slovenská republika","1132,000","20,000","1358,400","5","platná",
"Z20212743","17.2.2021 18:05:18","36461121","WorkPower activ s. r. o.","Slovenská republika","1129,000","20,000","1354,800","3","platná",
"Z20212743","17.2.2021 10:08:40","46360379","RIZNER s. r. o.","Slovenská republika","1130,000","20,000","1356,000","4","platná",
"Z20212743","19.2.2021 8:52:44","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1125,000","20,000","1350,000","1","platná",
"Z20212743","18.2.2021 10:17:39","31703186","SOS electronic s.r.o.","Slovenská republika","1128,000","20,000","1353,600","2","platná",
"Z20212774","19.2.2021 15:00:22","36019208","INMEDIA, spol. s r.o.","Slovenská republika","56786,880","","68030,680","4","platná",
"Z20212774","21.2.2021 14:37:08","36208027","Prvá cateringová spol. s r. o.","Slovenská republika","56692,000","","68030,400","3","platná",
"Z20212774","22.2.2021 10:01:22","31571697","GLOBUS spol. s r.o.","Slovenská republika","56691,920","","68030,300","2","platná",
"Z20212774","22.2.2021 10:07:18","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","58186,000","","68030,000","1","platná",
"Z20212777","22.2.2021 14:31:18","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6475,000","20,000","7770,000","4","platná",
"Z20212777","23.2.2021 8:06:48","31571697","GLOBUS spol. s r.o.","Slovenská republika","6474,990","20,000","7769,990","3","platná",
"Z20212777","23.2.2021 9:16:06","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","6474,900","20,000","7769,880","2","platná",
"Z20212777","23.2.2021 9:38:36","44240104","BOHUŠ ŠESTÁK s.r.o.","Slovenská republika","4464,000","20,000","5356,800","1","platná",
"Z20212779","17.2.2021 14:47:55","47383232","BDM group s.r.o.","Slovenská republika","2998,990","20,000","3598,790","2","platná",
"Z20212779","17.2.2021 15:52:34","31628605","Xepap, spol. s r. o.","Slovenská republika","2998,950","20,000","3598,740","1","platná",
"Z20212779","17.2.2021 10:18:55","36645095","MIHI.sk, s.r.o.","Slovenská republika","3000,000","20,000","3600,000","4","platná",
"Z20212779","17.2.2021 10:31:58","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","2999,000","","2999,000","3","platná",
"Z20212781","18.2.2021 12:38:50","47025328","TatraMed Software s. r. o.","Slovenská republika","14977,000","20,000","17972,400","1","platná",
"Z20212781","18.2.2021 13:17:24","36301621","BSC Line, s.r.o.","Slovenská republika","14979,000","20,000","17974,800","2","platná",
"Z20212782","17.2.2021 9:12:01","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","15437,040","20,000","18524,450","2","platná",
"Z20212782","17.2.2021 11:14:12","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","15437,030","20,000","18524,440","1","platná",
"Z20212783","22.2.2021 7:47:39","31720943","Steeling, s.r.o.","Slovenská republika","850,000","20,000","1020,000","1","platná",
"Z20212784","22.2.2021 8:56:03","31662064","AMETYS s.r.o. Košice","Slovenská republika","10748,000","20,000","12897,600","1","platná",
"Z20212785","22.2.2021 8:58:20","31712380","Tempus - Trans s. r. o.","Slovenská republika","499,000","20,000","598,800","1","platná",
"Z20212785","19.2.2021 11:45:54","42341001","ADIP, spol. s r. o.","Česká republika","500,000","","500,000","2","platná",
"Z20212786","17.2.2021 16:18:45","31396674","Up Slovensko, s. r. o.","Slovenská republika","15399,980","","15399,980","1","platná",
"Z20212786","17.2.2021 9:35:29","52005551","Ticket Service, s.r.o.","Slovenská republika","15400,000","","15400,000","3","platná",
"Z20212786","17.2.2021 9:45:17","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","15399,990","","15399,990","2","platná",
"Z20212792","23.2.2021 15:46:09","36706311","VSK MINERAL s.r.o.","Slovenská republika","24225,000","20,000","29070,000","1","platná",
"Z20212793","17.2.2021 14:41:54","36250902","Merlin Media, s.r.o.","Slovenská republika","75999,000","20,000","91198,800","11","platná",
"Z20212793","17.2.2021 15:15:08","36013749","MTC SLOVAKIA, a. s.","Slovenská republika","75990,000","20,000","91188,000","10","platná",
"Z20212793","17.2.2021 20:08:59","51873885","NILTEX s. r. o.","Slovenská republika","75989,000","20,000","91186,800","9","platná",
"Z20212793","17.2.2021 13:16:42","36390356","JAMEL FASHION s.r.o.","Slovenská republika","76000,000","20,000","91200,000","12","platná",
"Z20212793","17.2.2021 11:03:18","50251015","LeXtom s.r.o.","Slovenská republika","76100,000","20,000","91320,000","14","platná",
"Z20212793","17.2.2021 11:07:40","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","76066,600","20,000","91279,920","13","platná",
"Z20212793","18.2.2021 9:04:55","45550735","Solarprojekt s. r. o.","Slovenská republika","74000,000","20,000","88800,000","5","platná",
"Z20212793","17.2.2021 9:59:17","46385541","MARTINA s.r.o.","Slovenská republika","74500,000","20,000","89400,000","7","platná",
"Z20212793","18.2.2021 10:37:49","46101381","Green Technologies Slovakia s. r. o.","Slovenská republika","74100,000","20,000","88920,000","6","platná",
"Z20212793","18.2.2021 10:55:22","34143050","OCTAN plus s.r.o.","Slovenská republika","73900,000","20,000","88680,000","4","platná",
"Z20212793","18.2.2021 15:05:26","52132366","PATRIA Group s. r. o.","Slovenská republika","73700,000","20,000","88440,000","2","platná",
"Z20212793","18.2.2021 12:21:53","36057231","Protech, spol. s r.o.","Slovenská republika","73800,000","20,000","88560,000","3","platná",
"Z20212793","22.2.2021 9:18:52","31622666","EXIMA, spol. s r. o. ","Slovenská republika","75900,000","20,000","91080,000","8","platná",
"Z20212793","19.2.2021 18:50:35","45588121","Meare s. r. o.","Slovenská republika","73695,000","20,000","88434,000","1","platná",
"Z20212797","23.2.2021 15:39:04","36706311","VSK MINERAL s.r.o.","Slovenská republika","46950,000","20,000","56340,000","1","platná",
"Z20212798","22.2.2021 10:13:20","51662787","KASON, s.r.o.","Slovenská republika","3646,600","20,000","4375,920","2","platná",
"Z20212798","22.2.2021 10:14:19","52081061","HS technology s.r.o.","Slovenská republika","3646,000","20,000","4375,200","1","platná",
"Z20212801","17.2.2021 10:29:30","45497095","FUJIFILM Europe GmbH - organizačná zložka","Slovenská republika","11115,000","20,000","13338,000","1","platná",
"Z20212803","17.2.2021 10:24:54","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","40000,000","","40000,000","5","platná",
"Z20212803","17.2.2021 16:23:10","31396674","Up Slovensko, s. r. o.","Slovenská republika","39999,980","","39999,980","3","platná",
"Z20212803","17.2.2021 13:45:57","47079690","GGFS s.r.o. ","Slovenská republika","39999,990","","39999,990","4","platná",
"Z20212803","18.2.2021 8:54:15","52005551","Ticket Service, s.r.o.","Slovenská republika","39999,970","","39999,970","2","platná",
"Z20212803","18.2.2021 11:40:17","35738219","AXASOFT, a. s.","Slovenská republika","39999,960","","39999,960","1","platná",
"Z20212807","22.2.2021 7:58:41","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","7175,900","10,000","7893,490","1","platná",
"Z20212810","22.2.2021 9:07:35","50345460","Kancelária SK s.r.o.","Slovenská republika","440,000","20,000","528,000","1","platná",
"Z20212810","23.2.2021 8:31:37","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","449,200","20,000","539,040","2","platná",
"Z20212810","17.2.2021 11:27:14","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","450,000","20,000","540,000","4","platná",
"Z20212810","17.2.2021 14:11:45","36645095","MIHI.sk, s.r.o.","Slovenská republika","449,990","20,000","539,990","3","platná",
"Z20212811","19.2.2021 7:35:41","36449814","INTES Poprad, s.r.o.","Slovenská republika","57833,740","20,000","69400,490","2","platná",
"Z20212811","19.2.2021 18:34:35","44792301","A.M.I. SLOVAKIA s.r.o.","Slovenská republika","57830,000","20,000","69396,000","1","platná",
"Z20212813","17.2.2021 14:38:25","51083523","Sigma-Aldrich, spol. s r.o.","Slovenská republika","126,500","20,000","151,800","1","platná",
"Z20212815","22.2.2021 9:59:55","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1069,000","20,000","1282,800","1","platná",
"Z20212815","22.2.2021 9:53:11","36675148","LUMAX, s. r. o. ","Slovenská republika","1075,000","20,000","1290,000","3","platná",
"Z20212815","21.2.2021 11:25:36","41648242","Marek Špeťko - IMEX","Slovenská republika","1070,000","20,000","1284,000","2","platná",
"Z20212815","19.2.2021 12:35:16","31434193","TATRACHEMA VD","Slovenská republika","1083,310","20,000","1299,970","4","platná",
"Z20212815","18.2.2021 12:11:20","33191921","Roman Laco - ROADA","Slovenská republika","1083,330","20,000","1300,000","5","platná",
"Z20212817","22.2.2021 7:57:59","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","19381,770","10,000","21319,950","1","platná",
"Z20212818","17.2.2021 13:24:20","31442617","BIOHEM, spol. s r.o.","Slovenská republika","12467,000","20,000","14960,400","4","platná",
"Z20212818","18.2.2021 8:51:59","31340954","TRIGON PLUS s.r.o.","Slovenská republika","12458,000","20,000","14949,600","2","platná",
"Z20212818","17.2.2021 17:35:01","31348904","MEDIMPRAX, spol. s r.o.","Slovenská republika","12460,000","20,000","14952,000","3","platná",
"Z20212818","18.2.2021 11:59:52","35848189","Lambda Life a.s.","Slovenská republika","12450,000","20,000","14940,000","1","platná",
"Z20212820","17.2.2021 14:42:21","47383232","BDM group s.r.o.","Slovenská republika","1124,990","20,000","1349,990","5","platná",
"Z20212820","17.2.2021 12:37:02","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1125,000","20,000","1350,000","6","platná",
"Z20212820","19.2.2021 13:59:19","31628605","Xepap, spol. s r. o.","Slovenská republika","1124,930","20,000","1349,920","4","platná",
"Z20212820","22.2.2021 9:09:15","50345460","Kancelária SK s.r.o.","Slovenská republika","1124,000","20,000","1348,800","1","platná",
"Z20212820","22.2.2021 9:19:37","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1124,500","20,000","1349,400","2","platná",
"Z20212820","22.2.2021 11:27:43","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1124,900","20,000","1349,880","3","platná",
"Z20212821","23.2.2021 15:28:29","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2750,000","20,000","3300,000","3","platná",
"Z20212821","24.2.2021 9:47:36","52081061","HS technology s.r.o.","Slovenská republika","2749,990","20,000","3299,990","2","platná",
"Z20212821","19.2.2021 13:55:45","36212466","Datacomp s.r.o.","Slovenská republika","2749,000","20,000","3298,800","1","platná",
"Z20212823","17.2.2021 13:48:10","46005412","GOLD MÓDA s. r. o.","Slovenská republika","19000,000","20,000","22800,000","3","platná",
"Z20212823","22.2.2021 9:29:20","43959954","KORAKO plus, s. r. o.","Slovenská republika","18999,900","20,000","22799,880","2","platná",
"Z20212823","22.2.2021 8:47:27","32599625","Ing. Eva Bašistová VENTEX","Slovenská republika","18999,000","20,000","22798,800","1","platná",
"Z20212828","19.2.2021 22:04:19","00594644","DOMINO, akciová spoločnosť, Spišská Nová Ves. ","Slovenská republika","5800,000","20,000","6960,000","1","platná",
"Z20212828","19.2.2021 16:38:31","51447878","HygArt s.r.o.","Slovenská republika","5841,660","20,000","7009,990","5","platná",
"Z20212828","23.2.2021 8:38:17","44783892","Trend Hygiena, s.r.o.","Slovenská republika","5840,830","20,000","7009,000","3","platná",
"Z20212828","23.2.2021 7:58:51","34101110","BETRIX, s.r.o.","Slovenská republika","5841,500","20,000","7009,800","4","platná",
