"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20251804","5/7/2025 11:03:53 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","420.000","20.000","504.000","1","platná",
"Z20251805","5/2/2025 11:17:01 AM","31408389","Sartorius Slovensko, s.r.o.","Slovenská republika","5850.000","23.000","7195.500","1","platná",
"Z20251806","5/2/2025 12:53:01 PM","43913717","ZENA-R Slovakia, s.r.o.","Slovenská republika","7804.000","23.000","9598.920","1","platná",
"Z20251807","5/9/2025 9:02:23 AM","36238619","BAYERN CENTER HC, s.r.o.","Slovenská republika","45991.860","23.000","56569.990","2","platná",
"Z20251807","5/6/2025 3:46:41 PM","35731851","IMPA Bratislava, a.s.","Slovenská republika","46000.000","23.000","56580.000","3","platná",
"Z20251807","5/5/2025 2:01:51 PM","35684046","IMPA Dolný Kubín, s.r.o.","Slovenská republika","44715.450","23.000","55000.000","1","platná",
"Z20251808","5/2/2025 10:43:09 AM","41949552","Branislav Polák TOM - line","Slovenská republika","2350.000","23.000","2890.500","5","platná",
"Z20251808","5/7/2025 8:58:32 AM","36245089","Mobilier Design s.r.o.","Slovenská republika","2300.000","23.000","2829.000","2","platná",
"Z20251808","5/7/2025 9:46:16 AM","36349551","LUX HOME SK s. r. o.","Slovenská republika","2280.000","23.000","2804.400","1","platná",
"Z20251808","5/6/2025 7:30:28 PM","52913805","Marián Hucík - Kika Wood","Slovenská republika","2349.000","23.000","2889.270","4","platná",
"Z20251808","5/6/2025 9:53:11 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","2348.980","23.000","2889.250","3","platná",
"Z20251811","5/5/2025 1:25:48 PM","51885948","Metall s. r. o.","Slovenská republika","3429.640","23.000","4218.460","1","platná",
"Z20251812","5/12/2025 10:49:15 AM","00683264","INTEC PHARMA s.r.o.","Slovenská republika","9746.400","5.000","10233.720","1","platná",
"Z20251813","5/2/2025 12:31:57 PM","56214863","fpoho s.r.o.","Slovenská republika","39599.000","","39599.000","3","platná",
"Z20251813","5/2/2025 1:37:48 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","39598.990","","39598.990","2","platná",
"Z20251813","5/6/2025 8:52:47 AM","52005551","Ticket Service, s.r.o.","Slovenská republika","39598.000","0.000","39598.000","1","platná",
"Z20251814","5/13/2025 3:50:10 PM","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","409.900","23.000","504.180","1","platná",
"Z20251815","5/7/2025 7:04:26 AM","53036859","VJG group, s.r.o.","Slovenská republika","44678.000","23.000","54953.940","2","platná",
"Z20251815","5/7/2025 8:54:30 AM","36182508","AGB ekoservis s.r.o.","Slovenská republika","44629.800","23.000","54894.660","1","platná",
"Z20251816","5/5/2025 1:11:15 PM","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","2355.280","23.000","2897.000","2","platná",
"Z20251816","5/5/2025 1:41:10 PM","31643761","MICRONIX spol. s r.o.","Slovenská republika","2355.000","23.000","2896.650","1","platná",
"Z20251817","5/6/2025 4:55:50 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","157.320","23.000","193.500","1","platná",
"Z20251818","5/6/2025 8:38:56 AM","46082182","PAPERA s.r.o.","Slovenská republika","1090.000","23.000","1340.700","4","platná",
"Z20251818","5/12/2025 8:26:38 AM","53898834","VHM Corp s. r. o.","Slovenská republika","1088.000","23.000","1338.240","3","platná",
"Z20251818","5/12/2025 9:45:10 AM","35908076","VICOM  s.r.o.","Slovenská republika","1024.390","23.000","1260.000","2","platná",
"Z20251818","5/12/2025 10:58:39 AM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","900.000","23.000","1107.000","1","platná",
"Z20251819","5/9/2025 12:36:28 PM","36556050","ITSK, s.r.o.","Slovenská republika","13699.930","23.000","16850.910","8","platná",
"Z20251819","5/5/2025 12:35:30 PM","52146511","MegaBIT Services s. r. o.","Slovenská republika","13690.000","23.000","16838.700","5","platná",
"Z20251819","5/5/2025 12:42:21 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","13700.000","23.000","16851.000","9","platná",
"Z20251819","5/5/2025 12:59:31 PM","41751477","Martin Gall - MG COMP","Slovenská republika","13697.000","23.000","16847.310","7","platná",
"Z20251819","5/5/2025 1:17:29 PM","53706587","LIsyst s.r.o.","Slovenská republika","13695.000","23.000","16844.850","6","platná",
"Z20251819","5/5/2025 1:41:09 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","13649.000","23.000","16788.270","3","platná",
"Z20251819","5/6/2025 1:03:44 PM","31607896","ARNET, s.r.o. ","Slovenská republika","13480.000","23.000","16580.400","","stiahnutá",
"Z20251819","5/6/2025 1:14:56 PM","31607896","ARNET, s.r.o. ","Slovenská republika","13650.000","23.000","16789.500","4","platná",
"Z20251819","5/6/2025 8:55:47 AM","36212466","Datacomp s.r.o.","Slovenská republika","13500.000","23.000","16605.000","1","platná",
"Z20251819","5/5/2025 2:34:08 PM","36408972","Sk - technik, s.r.o.","Slovenská republika","13600.000","23.000","16728.000","2","platná",
"Z20251820","5/9/2025 1:46:23 PM","36556050","ITSK, s.r.o.","Slovenská republika","200.000","23.000","246.000","3","platná",
"Z20251820","5/9/2025 4:02:39 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","199.990","23.000","245.990","2","platná",
"Z20251820","5/11/2025 9:28:37 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","199.980","23.000","245.980","1","platná",
"Z20251821","5/12/2025 8:13:06 AM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","559.600","23.000","688.310","6","platná",
"Z20251821","5/12/2025 8:40:51 AM","41751477","Martin Gall - MG COMP","Slovenská republika","558.000","23.000","686.340","3","platná",
"Z20251821","5/5/2025 1:09:19 PM","52146511","MegaBIT Services s. r. o.","Slovenská republika","560.000","23.000","688.800","8","platná",
"Z20251821","5/5/2025 1:42:55 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","559.000","23.000","687.570","5","platná",
"Z20251821","5/5/2025 2:22:21 PM","53706587","LIsyst s.r.o.","Slovenská republika","558.990","23.000","687.560","4","platná",
"Z20251821","5/5/2025 7:52:04 PM","36556050","ITSK, s.r.o.","Slovenská republika","559.990","23.000","688.790","7","platná",
"Z20251821","5/6/2025 8:56:25 AM","36212466","Datacomp s.r.o.","Slovenská republika","550.000","23.000","676.500","1","platná",
"Z20251821","5/7/2025 10:07:38 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","555.000","23.000","682.650","2","platná",
"Z20251822","5/7/2025 12:38:55 PM","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","19243.330","23.000","23669.300","7","platná",
"Z20251822","5/12/2025 11:22:48 AM","31431852","MURAT, s.r.o.","Slovenská republika","19105.690","23.000","23500.000","2","platná",
"Z20251822","5/5/2025 2:43:37 PM","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","19200.000","23.000","23616.000","3","platná",
"Z20251822","5/5/2025 2:52:20 PM","46352597","Svetlux, s.r.o.","Slovenská republika","19243.000","23.000","23668.890","5","platná",
"Z20251822","5/6/2025 9:54:26 AM","36405957","VEREX ŽILINA, a.s.","Slovenská republika","19724.410","20.000","23669.290","6","platná",
"Z20251822","5/6/2025 4:45:28 PM","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","19000.000","23.000","23370.000","1","platná",
"Z20251822","5/6/2025 2:22:04 PM","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","19210.000","23.000","23628.300","4","platná",
"Z20251823","5/6/2025 9:39:55 AM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","900.000","5.000","945.000","2","platná",
"Z20251823","5/7/2025 9:49:07 AM","35683244","Západoslovenské tlačiarne Skalica s.r.o.","Slovenská republika","899.500","5.000","944.480","1","platná",
"Z20251823","5/5/2025 4:23:53 PM","36777455","DMC, s.r.o.","Slovenská republika","906.000","5.000","951.300","5","platná",
"Z20251823","5/9/2025 9:03:07 AM","36283355","Simply supplies a.s.","Slovenská republika","860.000","10.000","946.000","3","platná",
"Z20251823","5/9/2025 12:01:01 PM","31399088","Ultra Print, s.r.o.","Slovenská republika","903.000","5.000","948.150","4","platná",
"Z20251824","5/12/2025 8:53:31 AM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","19230.000","5.000","20191.500","2","platná",
"Z20251824","5/9/2025 10:04:56 AM","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","19220.000","5.000","20181.000","1","platná",
"Z20251825","5/5/2025 11:33:27 AM","35848189","Lambda Life a.s.","Slovenská republika","49014.700","","55622.510","1","platná",
"Z20251826","5/9/2025 7:07:34 AM","31720943","Steeling, s.r.o.","Slovenská republika","2060.000","23.000","2533.800","1","platná",
"Z20251827","5/9/2025 8:03:10 AM","31720943","Steeling, s.r.o.","Slovenská republika","3800.000","23.000","4674.000","1","platná",
"Z20251828","5/9/2025 8:04:09 AM","31720943","Steeling, s.r.o.","Slovenská republika","2600.000","23.000","3198.000","1","platná",
"Z20251829","5/9/2025 8:04:58 AM","31720943","Steeling, s.r.o.","Slovenská republika","3910.000","23.000","4809.300","1","platná",
"Z20251830","5/5/2025 4:48:17 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","5938.990","","5938.990","1","platná",
"Z20251830","5/5/2025 9:16:23 AM","56214863","fpoho s.r.o.","Slovenská republika","5939.000","","5939.000","2","platná",
"Z20251831","5/6/2025 3:41:17 PM","52582191","GADAM s. r. o.","Slovenská republika","2400.000","23.000","2952.000","1","platná",
"Z20251832","5/9/2025 8:40:28 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","355.000","23.000","436.650","3","platná",
"Z20251832","5/8/2025 12:40:15 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","354.460","23.000","435.990","1","platná",
"Z20251832","5/5/2025 9:45:41 AM","46498702","BLARO, s.r.o.","Slovenská republika","354.470","23.000","436.000","2","platná",
"Z20251835","5/6/2025 1:43:37 PM","36592170","PETROLTRANS, a.s.","Slovenská republika","15300.000","23.000","18819.000","1","platná",
"Z20251835","5/6/2025 9:36:08 AM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","17072.000","23.000","20998.560","2","platná",
"Z20251835","5/5/2025 11:35:55 AM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","17073.000","23.000","20999.790","3","platná",
"Z20251836","5/12/2025 9:43:31 AM","31387811","AXON PRO, s.r.o.","Slovenská republika","11218.700","23.000","13799.000","8","platná",
"Z20251836","5/12/2025 11:14:24 AM","50503952","AEE BATTERY s.r.o.","Slovenská republika","10752.000","20.000","12902.400","1","platná",
"Z20251836","5/8/2025 1:32:12 PM","46360379","RIZNER s. r. o.","Slovenská republika","11210.000","23.000","13788.300","7","platná",
"Z20251836","5/9/2025 2:09:24 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","13130.000","5.000","13786.500","6","platná",
"Z20251836","5/7/2025 2:11:40 PM","36831379","DTW, s.r.o.","Slovenská republika","10945.500","23.000","13462.970","3","platná",
"Z20251836","5/7/2025 3:21:21 PM","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","10943.200","23.000","13460.140","2","platná",
"Z20251836","5/14/2025 6:28:22 AM","53385179","ICONA Slovakia, s.r.o.","Slovenská republika","11219.110","23.000","13799.510","10","platná",
"Z20251836","5/14/2025 9:24:13 AM","50158040","eMstore s.r.o.","Slovenská republika","11000.000","23.000","13530.000","4","platná",
"Z20251836","5/14/2025 9:34:52 AM","50282026","Woodensky SK,s.r.o","Slovenská republika","11219.070","23.000","13799.460","9","platná",
"Z20251836","5/14/2025 8:22:12 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","11178.000","23.000","13748.940","5","platná",
"Z20251837","5/6/2025 10:51:00 AM","47733349","Horolezecká škola JAMES, spol. s r. o.","Slovenská republika","2320.000","0.000","2320.000","1","platná",
"Z20251838","5/7/2025 10:38:30 AM","35683244","Západoslovenské tlačiarne Skalica s.r.o.","Slovenská republika","698.800","23.000","859.520","2","platná",
"Z20251838","5/5/2025 1:38:42 PM","30577225","Juraj Štefuň - GEORG","Slovenská republika","700.000","23.000","861.000","5","platná",
"Z20251838","5/9/2025 8:56:41 AM","36283355","Simply supplies a.s.","Slovenská republika","697.000","10.000","766.700","1","platná",
"Z20251838","5/9/2025 11:52:37 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","698.880","5.000","733.820","3","platná",
"Z20251838","5/6/2025 9:21:26 AM","35750774","2imPress s.r.o.","Slovenská republika","699.000","23.000","859.770","4","platná",
"Z20251839","5/5/2025 1:17:08 PM","47573619","VAPECO s.r.o.","Slovenská republika","2350.000","23.000","2890.500","1","platná",
"Z20251839","5/6/2025 3:45:56 PM","46360379","RIZNER s. r. o.","Slovenská republika","3120.560","23.000","3838.290","4","platná",
"Z20251839","5/11/2025 10:07:21 PM","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","3099.950","23.000","3812.940","2","platná",
"Z20251839","5/11/2025 6:33:08 AM","52700763","RAMOTECH s. r. o.","Slovenská republika","3100.000","23.000","3813.000","3","platná",
"Z20251840","5/9/2025 8:42:21 AM","50146688","EKOS - partner s.r.o.","Slovenská republika","29500.000","23.000","36285.000","3","platná",
"Z20251840","5/9/2025 9:59:12 AM","43959954","KORAKO, s. r. o.","Slovenská republika","29599.990","23.000","36407.990","6","platná",
"Z20251840","5/9/2025 10:45:01 AM","53123727","pre Vás, s. r. o.","Slovenská republika","29000.000","23.000","35670.000","2","platná",
"Z20251840","5/9/2025 11:56:09 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","29599.730","23.000","36407.670","5","platná",
"Z20251840","5/6/2025 11:59:34 AM","36227901","BANCHEM, s.r.o.","Slovenská republika","24064.000","23.000","29598.720","1","platná",
"Z20251840","5/5/2025 5:15:19 PM","31347525","MAJSTER PAPIER, s.r.o.","Slovenská republika","29599.000","23.000","36406.770","4","platná",
"Z20251840","5/5/2025 1:47:33 PM","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","29600.000","23.000","36408.000","7","platná",
"Z20251841","5/9/2025 2:05:36 PM","31387811","AXON PRO, s.r.o.","Slovenská republika","5299.900","23.000","6518.880","2","platná",
"Z20251841","5/5/2025 1:42:26 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","5300.000","23.000","6519.000","4","platná",
"Z20251841","5/7/2025 2:00:48 PM","36556050","ITSK, s.r.o.","Slovenská republika","5299.990","23.000","6518.990","3","platná",
"Z20251841","5/8/2025 8:44:33 AM","41751477","Martin Gall - MG COMP","Slovenská republika","5299.700","23.000","6518.630","1","platná",
"Z20251842","5/15/2025 1:16:42 PM","36418447","K - Ten KOVO, s.r.o.","Slovenská republika","883.500","23.000","1086.710","2","platná",
"Z20251842","5/14/2025 8:38:53 AM","52913805","Marián Hucík - Kika Wood","Slovenská republika","882.000","23.000","1084.860","1","platná",
"Z20251843","5/13/2025 8:57:09 AM","51885948","Metall s. r. o.","Slovenská republika","18969.130","23.000","23332.030","1","platná",
"Z20251844","5/8/2025 8:36:17 PM","44969767","FLEXIMOUNT s. r. o.","Slovenská republika","811.000","23.000","997.530","2","platná",
"Z20251844","5/5/2025 2:26:50 PM","52414418","I SEE IT, s.r.o.","Slovenská republika","813.000","23.000","999.990","7","platná",
"Z20251844","5/5/2025 2:52:55 PM","53706587","LIsyst s.r.o.","Slovenská republika","812.000","23.000","998.760","3","platná",
"Z20251844","5/5/2025 4:01:02 PM","35872110","IRDistribution, a. s.","Slovenská republika","812.980","23.000","999.970","6","platná",
"Z20251844","5/5/2025 7:09:45 PM","36556050","ITSK, s.r.o.","Slovenská republika","812.970","23.000","999.950","5","platná",
"Z20251844","5/6/2025 10:27:55 AM","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","812.960","23.000","999.940","4","platná",
"Z20251844","5/6/2025 7:27:28 PM","36428817","TurTel s.r.o.","Slovenská republika","750.000","23.000","922.500","1","platná",
"Z20251845","5/5/2025 2:01:16 PM","46604049","STEBERG s.r.o.","Slovenská republika","95584.000","23.000","117568.320","1","platná",
"Z20251846","5/7/2025 11:12:11 AM","53706587","LIsyst s.r.o.","Slovenská republika","489.990","23.000","602.690","2","platná",
"Z20251846","5/6/2025 11:14:28 AM","52414418","I SEE IT, s.r.o.","Slovenská republika","490.000","23.000","602.700","3","platná",
"Z20251846","5/9/2025 12:52:28 PM","36556050","ITSK, s.r.o.","Slovenská republika","489.950","23.000","602.640","1","platná",
"Z20251847","5/13/2025 9:44:31 AM","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","26280.000","23.000","32324.400","3","platná",
"Z20251847","5/13/2025 12:03:34 PM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","26234.740","23.000","32268.730","2","platná",
"Z20251847","5/13/2025 12:43:23 PM","46113177","Energie2, a.s.","Slovenská republika","26524.660","23.000","32625.330","5","platná",
"Z20251847","5/14/2025 7:59:37 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","26452.400","23.000","32536.450","4","platná",
"Z20251847","5/14/2025 8:49:53 AM","51127989","Torreol, s. r. o.","Slovenská republika","26525.600","23.000","32626.490","6","platná",
"Z20251847","5/14/2025 9:57:52 AM","45860637","MET Slovakia, a.s.","Slovenská republika","25625.920","23.000","31519.880","1","platná",
"Z20251848","5/7/2025 2:52:10 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","645.000","5.000","677.250","3","platná",
