"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202122860","22.11.2021 8:40:39","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","7830,000","20,000","9396,000","1","platná",
"Z202122860","21.11.2021 17:54:43","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","7884,000","20,000","9460,800","","stiahnutá",
"Z202122860","22.11.2021 6:59:27","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","7869,170","20,000","9443,010","2","platná",
"Z202122861","16.11.2021 7:36:46","53706587","LIsyst s.r.o.","Slovenská republika","2970,250","20,000","3564,300","2","platná",
"Z202122861","16.11.2021 8:29:45","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2970,240","20,000","3564,290","1","platná",
"Z202122862","30.11.2021 9:40:40","36638676","BEGBIE, s.r.o.","Slovenská republika","34000,000","20,000","40800,000","1","platná",
"Z202122863","24.11.2021 12:54:36","35684038","CODUM s.r.o.","Slovenská republika","4999,000","20,000","5998,800","1","platná",
"Z202122863","23.11.2021 9:06:30","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","2","platná",
"Z202122864","15.11.2021 11:38:38","50963791","FERMAT SK s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z202122868","30.11.2021 10:11:27","51447274","PREMACY s. r. o.","Slovenská republika","257,750","20,000","309,300","1","platná",
"Z202122869","22.11.2021 10:52:17","44025726","Jarident, s.r.o. ","Slovenská republika","76540,000","20,000","91848,000","4","platná",
"Z202122871","12.11.2021 16:31:43","46771158","EURONAL s. r. o. ","Slovenská republika","490,000","20,000","588,000","2","platná",
"Z202122871","16.11.2021 14:48:29","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","493,000","20,000","591,600","3","platná",
"Z202122871","13.11.2021 20:56:03","50963791","FERMAT SK s.r.o.","Slovenská republika","489,990","20,000","587,990","1","platná",
"Z202122872","24.11.2021 7:59:20","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","56562,200","20,000","67874,640","3","platná",
"Z202122872","23.11.2021 15:36:24","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","55137,220","20,000","66164,660","1","platná",
"Z202122872","23.11.2021 13:37:47","45860637","MET Slovakia, a.s.","Slovenská republika","56543,000","20,000","67851,600","2","platná",
"Z202122873","23.11.2021 16:23:57","51447878","HygArt s.r.o.","Slovenská republika","1320,000","20,000","1584,000","1","platná",
"Z202122873","22.11.2021 10:18:41","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","13199,880","20,000","15839,860","3","platná",
"Z202122873","30.11.2021 9:09:49","47354232","ALINEA s.r.o.","Slovenská republika","13000,000","20,000","15600,000","2","platná",
"Z202122873","18.11.2021 16:48:42","51873885","NILTEX s. r. o.","Slovenská republika","13204,160","20,000","15844,990","5","platná",
"Z202122873","19.11.2021 15:12:56","43902138","WARGAS s.r.o. ","Slovenská republika","13204,000","20,000","15844,800","4","platná",
"Z202122874","18.11.2021 18:21:27","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","175,000","20,000","210,000","1","platná",
"Z202122877","30.11.2021 11:53:18","31431372","MOLPIR, s.r.o.","Slovenská republika","10721,200","20,000","12865,440","1","platná",
"Z202122878","18.11.2021 8:59:50","35908076","VICOM  s.r.o.","Slovenská republika","649,720","20,000","779,660","1","platná",
"Z202122880","24.11.2021 12:25:20","40219291","Viera Szíkorová SANTECH","Slovenská republika","3379,160","20,000","4054,990","3","platná",
"Z202122880","26.11.2021 10:39:49","45886946","44 ENTERPRISE, s. r. o.","Slovenská republika","3350,000","20,000","4020,000","1","platná",
"Z202122880","25.11.2021 12:06:43","48157716","Filson Slovakia s.r.o.","Slovenská republika","3379,000","20,000","4054,800","2","platná",
"Z202122882","25.11.2021 14:19:31","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","124,970","20,000","149,970","1","platná",
"Z202122882","25.11.2021 14:03:54","31417922","LIGNOFER, spol. s r.o.","Slovenská republika","124,980","20,000","149,980","2","platná",
"Z202122882","25.11.2021 13:49:59","31417922","LIGNOFER, spol. s r.o.","Slovenská republika","124,170","20,000","149,010","","stiahnutá",
"Z202122883","19.11.2021 8:09:50","43818030","DD21 s.r.o.","Slovenská republika","68000,000","20,000","81600,000","2","platná",
"Z202122884","23.11.2021 10:26:11","53747747","HTONER SLOVAKIA s. r. o.","Slovenská republika","989,900","20,000","1187,880","1","platná",
"Z202122884","26.11.2021 7:50:49","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","990,000","20,000","1188,000","3","platná",
"Z202122885","22.11.2021 14:12:23","35743565","MAGNA ENERGIA a.s.","Slovenská republika","10830,920","20,000","12997,100","1","platná",
"Z202122888","30.11.2021 9:09:47","35708816","EMIS s.r.o.","Slovenská republika","211753,200","20,000","254103,840","1","platná",
"Z202122888","30.11.2021 14:28:54","45591237","iQservices, s.r.o.","Slovenská republika","211835,000","20,000","254202,000","2","platná",
"Z202122890","16.11.2021 17:18:05","50941828","MONTANA MANAGEMENT s.r.o.","Slovenská republika","1145,000","20,000","1374,000","1","platná",
"Z202122892","24.11.2021 12:15:38","36221945","AITEN, a.s.","Slovenská republika","175906,300","20,000","211087,560","2","platná",
"Z202122892","30.11.2021 9:10:08","31349935","S&T Slovakia s.r.o.","Slovenská republika","175905,110","20,000","211086,130","1","platná",
"Z202122895","30.11.2021 15:47:55","45630429","HOBLO, spol. s r.o.","Slovenská republika","3562,000","20,000","4274,400","1","platná",
"Z202122897","12.11.2021 16:27:36","46771158","EURONAL s. r. o. ","Slovenská republika","415,000","20,000","498,000","1","platná",
"Z202122897","22.11.2021 13:46:38","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","416,660","20,000","499,990","2","platná",
"Z202122898","22.11.2021 12:02:57","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","10833,330","20,000","13000,000","1","platná",
"Z202122899","12.11.2021 11:44:32","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","2009,610","20,000","2411,530","6","platná",
"Z202122899","15.11.2021 15:03:13","45000093","SGL media, s. r. o ","Slovenská republika","1990,000","20,000","2388,000","2","platná",
"Z202122899","12.11.2021 23:29:10","46727183","MORAtechnik, s.r.o.","Slovenská republika","2009,500","20,000","2411,400","5","platná",
"Z202122899","12.11.2021 10:44:07","51055724","GIEGO s.r.o.","Slovenská republika","2009,630","20,000","2411,560","7","platná",
"Z202122899","16.11.2021 8:45:08","31582672","HUVYK spol. s r.o.","Slovenská republika","1980,000","20,000","2376,000","1","platná",
"Z202122899","12.11.2021 9:43:20","53120361","REMESPLUS Industry, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z202122899","12.11.2021 10:10:42","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2009,700","20,000","2411,640","8","platná",
"Z202122899","15.11.2021 9:41:08","50963791","FERMAT SK s.r.o.","Slovenská republika","2008,000","20,000","2409,600","4","platná",
"Z202122900","15.11.2021 15:53:46","46375210","Ib-elektro s.r.o.","Slovenská republika","2476,000","20,000","2971,200","1","platná",
"Z202122900","16.11.2021 13:36:50","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2476,660","20,000","2971,990","2","platná",
"Z202122902","19.11.2021 8:08:31","35849428","eDevelopment s.r.o.","Slovenská republika","111718,160","20,000","134061,790","1","platná",
"Z202122903","15.11.2021 14:39:04","33191921","Roman Laco - ROADA","Slovenská republika","1583,330","20,000","1900,000","5","platná",
"Z202122903","16.11.2021 14:31:36","34101110","BETRIX, s.r.o.","Slovenská republika","1583,290","20,000","1899,950","3","platná",
"Z202122903","16.11.2021 9:33:09","53103092","Mário Drahoš","Slovenská republika","1580,000","20,000","1896,000","2","platná",
"Z202122903","15.11.2021 10:46:24","51447878","HygArt s.r.o.","Slovenská republika","1583,300","20,000","1899,960","4","platná",
"Z202122903","16.11.2021 11:53:00","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1579,660","20,000","1895,590","1","platná",
"Z202122905","26.11.2021 13:36:51","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","11050,000","20,000","13260,000","5","platná",
"Z202122905","30.11.2021 9:20:04","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","11049,990","20,000","13259,990","4","platná",
"Z202122905","30.11.2021 13:08:27","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","","","13259,980","3","platná",
"Z202122905","30.11.2021 13:54:19","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","9983,000","20,000","11979,600","1","platná",
"Z202122905","30.11.2021 12:03:24","31571697","GLOBUS spol. s r.o.","Slovenská republika","11049,970","20,000","13259,970","2","platná",
"Z202122906","18.11.2021 12:44:54","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1868,900","20,000","2242,680","4","platná",
"Z202122906","18.11.2021 19:06:00","47505214","OMES spol. s r.o.","Slovenská republika","1867,000","20,000","2240,400","3","platná",
"Z202122906","22.11.2021 15:00:49","45357552","COMFORTA HYGIENE, s.r.o.","Slovenská republika","1859,000","20,000","2230,800","2","platná",
"Z202122906","22.11.2021 15:29:38","44526075","ROAX s.r.o.","Slovenská republika","1858,330","20,000","2230,000","1","platná",
"Z202122908","30.11.2021 14:04:24","36191400","ANTIK Telecom s.r.o.","Slovenská republika","120833,000","20,000","144999,600","1","platná",
"Z202122909","12.11.2021 11:03:38","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","1950,000","20,000","2340,000","1","platná",
"Z202122910","19.11.2021 13:29:08","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","212520,000","","212520,000","3","platná",
"Z202122910","22.11.2021 13:11:59","52005551","Ticket Service, s.r.o.","Slovenská republika","212519,000","","212519,000","1","platná",
"Z202122910","19.11.2021 14:55:16","53528654","Up Déjeuner, s. r. o.","Slovenská republika","212519,990","","212519,990","2","platná",
"Z202122911","27.11.2021 20:19:57","31368735","I.P.R., spol. s r.o.","Slovenská republika","15610,000","20,000","18732,000","1","platná",
"Z202122912","27.11.2021 21:13:47","31368735","I.P.R., spol. s r.o.","Slovenská republika","15610,000","20,000","18732,000","1","platná",
"Z202122913","27.11.2021 21:23:23","31368735","I.P.R., spol. s r.o.","Slovenská republika","16550,000","20,000","19860,000","1","platná",
"Z202122914","27.11.2021 21:33:08","31368735","I.P.R., spol. s r.o.","Slovenská republika","16550,000","20,000","19860,000","1","platná",
"Z202122915","27.11.2021 21:39:00","31368735","I.P.R., spol. s r.o.","Slovenská republika","16550,000","20,000","19860,000","1","platná",
"Z202122916","27.11.2021 21:41:52","31368735","I.P.R., spol. s r.o.","Slovenská republika","18950,000","20,000","22740,000","1","platná",
"Z202122917","28.11.2021 18:39:27","31368735","I.P.R., spol. s r.o.","Slovenská republika","18950,000","20,000","22740,000","1","platná",
"Z202122918","28.11.2021 19:12:18","31368735","I.P.R., spol. s r.o.","Slovenská republika","18950,000","20,000","22740,000","1","platná",
"Z202122919","28.11.2021 19:17:43","31368735","I.P.R., spol. s r.o.","Slovenská republika","18950,000","20,000","22740,000","1","platná",
"Z202122920","28.11.2021 19:21:32","31368735","I.P.R., spol. s r.o.","Slovenská republika","15610,000","20,000","18732,000","1","platná",
"Z202122922","15.11.2021 8:49:08","52881750","M Hygie - shop s. r. o.","Slovenská republika","1350,000","20,000","1620,000","1","platná",
"Z202122923","12.11.2021 9:21:57","51055724","GIEGO s.r.o.","Slovenská republika","498,330","20,000","598,000","4","platná",
"Z202122923","15.11.2021 22:48:08","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","498,310","20,000","597,970","2","platná",
"Z202122923","12.11.2021 11:42:42","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","498,320","20,000","597,980","3","platná",
"Z202122923","14.11.2021 17:30:00","50557050","Pixel Print s.r.o.","Slovenská republika","595,000","0,000","595,000","1","platná",
"Z202122925","16.11.2021 16:02:45","43909213","Meratex, s.r.o.","Slovenská republika","430,800","20,000","516,960","1","platná",
"Z202122927","18.11.2021 7:50:58","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2166,660","20,000","2599,990","1","platná",
"Z202122928","30.11.2021 11:26:27","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","87059,790","20,000","104471,750","1","platná",
"Z202122929","22.11.2021 7:57:38","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","6684,920","20,000","8021,900","1","platná",
"Z202122930","16.11.2021 15:35:16","31720943","Steeling, s.r.o.","Slovenská republika","2489,800","20,000","2987,760","2","platná",
"Z202122930","16.11.2021 14:15:34","44422211","TAMAS MM s.r.o.","Slovenská republika","2490,000","20,000","2988,000","3","platná",
"Z202122930","18.11.2021 0:27:33","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2475,000","20,000","2970,000","1","platná",
"Z202122933","16.11.2021 15:36:24","31720943","Steeling, s.r.o.","Slovenská republika","970,000","20,000","1164,000","1","platná",
"Z202122934","18.11.2021 18:05:04","44925417","DRUCKER s.r.o.","Slovenská republika","400,000","20,000","480,000","1","platná",
"Z202122934","25.11.2021 8:14:27","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","433,000","20,000","519,600","2","platná",
"Z202122934","22.11.2021 16:09:51","31344194","JURIGA spol. s r. o.","Slovenská republika","433,330","20,000","520,000","3","platná",
"Z202122935","22.11.2021 16:09:10","31344194","JURIGA spol. s r. o.","Slovenská republika","333,330","20,000","400,000","3","platná",
"Z202122935","25.11.2021 9:16:56","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","333,300","20,000","399,960","2","platná",
"Z202122935","18.11.2021 18:06:41","44925417","DRUCKER s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z202122936","18.11.2021 11:36:00","31344194","JURIGA spol. s r. o.","Slovenská republika","191,660","20,000","229,990","4","platná",
"Z202122936","18.11.2021 18:08:48","44925417","DRUCKER s.r.o.","Slovenská republika","160,000","20,000","192,000","1","platná",
"Z202122936","18.11.2021 11:59:52","53312996","VANER, s. r. o.","Slovenská republika","191,630","20,000","229,960","3","platná",
"Z202122936","25.11.2021 10:18:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","190,000","20,000","228,000","2","platná",
"Z202122938","19.11.2021 6:24:16","45487090","VITAMED.SK s.r.o.","Slovenská republika","20199,000","20,000","24238,800","2","platná",
"Z202122938","21.11.2021 11:48:44","47760265","Artspect spol. s r.o.","Slovenská republika","19920,000","20,000","23904,000","1","platná",
"Z202122939","16.11.2021 10:59:44","36523496","ARKA, a.s. ","Slovenská republika","235,000","20,000","282,000","1","platná",
"Z202122939","23.11.2021 16:46:18","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","235,350","20,000","282,420","2","platná",
"Z202122942","23.11.2021 17:04:41","36396222","AUTOCONT s.r.o.","Slovenská republika","108330,000","20,000","129996,000","3","platná",
"Z202122942","30.11.2021 23:34:51","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","108331,000","20,000","129997,200","4","platná",
"Z202122944","22.11.2021 8:14:41","35710691","Lamitec, spol. s r.o.","Slovenská republika","1260,000","20,000","1512,000","2","platná",
"Z202122944","22.11.2021 8:49:18","31628605","Xepap, spol. s r. o.","Slovenská republika","1258,000","20,000","1509,600","1","platná",
"Z202122945","22.11.2021 10:50:28","36550051","ALBEX PLUS, s.r.o.","Slovenská republika","38866,000","20,000","46639,200","1","platná",
"Z202122945","15.11.2021 13:46:57","36550051","ALBEX PLUS, s.r.o.","Slovenská republika","38866,000","20,000","46639,200","","stiahnutá",
"Z202122945","15.11.2021 11:49:16","31706495","AUTOSPOL VLASATÝ, spol. s r.o.","Slovenská republika","38867,000","20,000","46640,400","2","platná",
"Z202122947","19.11.2021 15:50:55","34101985","Legia, a.s.","Slovenská republika","2320,000","20,000","2784,000","2","platná",
"Z202122947","28.11.2021 22:56:11","46904913","COPYTECH, s.r.o.","Slovenská republika","2319,000","20,000","2782,800","1","platná",
"Z202122948","13.11.2021 12:56:07","46323546","OFFICE STAR, s.r.o.","Slovenská republika","2500,000","20,000","3000,000","2","platná",
"Z202122948","18.11.2021 8:48:04","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","2499,990","20,000","2999,990","1","platná",
"Z202122950","22.11.2021 8:29:06","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","593,500","10,000","652,850","1","platná",
"Z202122951","30.11.2021 14:07:15","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","5031,660","20,000","6037,990","1","platná",
"Z202122952","12.11.2021 10:24:32","36386448","QUILTEX a.s. ","Slovenská republika","3875,000","20,000","4650,000","4","platná",
"Z202122952","15.11.2021 12:45:48","31598251","HONOR s.r.o.","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z202122952","18.11.2021 9:07:19","34786082","Viera Mikičová - MITEX - V","Slovenská republika","3874,990","20,000","4649,990","3","platná",
"Z202122952","16.11.2021 13:58:56","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","3811,000","20,000","4573,200","2","platná",
"Z202122953","12.11.2021 14:01:42","35867647","AVE TECH SK, spol. s r.o.","Slovenská republika","479,000","20,000","574,800","1","platná",
"Z202122954","25.11.2021 10:23:08","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","332,000","10,000","365,200","2","platná",
"Z202122954","22.11.2021 9:16:11","35848189","Lambda Life a.s.","Slovenská republika","332,720","10,000","365,990","3","platná",
"Z202122955","24.11.2021 5:37:19","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","10832,030","20,000","12998,440","1","platná",
"Z202122956","12.11.2021 14:44:06","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","514,240","20,000","617,090","3","platná",
"Z202122956","18.11.2021 10:40:09","30228042","U N I M A T spol. s r.o.","Slovenská republika","510,000","20,000","612,000","1","platná",
"Z202122956","16.11.2021 10:18:41","50344978","Aquastar, s.r.o.","Slovenská republika","514,200","20,000","617,040","2","platná",
"Z202122960","21.11.2021 15:00:42","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","63862,400","20,000","76634,880","2","platná",
"Z202122960","22.11.2021 13:38:54","36675148","LUMAX, s. r. o. ","Slovenská republika","63862,000","20,000","76634,400","1","platná",
"Z202122962","12.11.2021 12:06:31","31690378","Cofin, a.s. ","Slovenská republika","440,000","10,000","484,000","1","platná",
"Z202122962","15.11.2021 14:17:44","36777455","DMC, s.r.o.","Slovenská republika","1180,000","10,000","1298,000","2","platná",
"Z202122962","18.11.2021 23:07:51","31399088","Ultra Print, s.r.o.","Slovenská republika","1180,800","10,000","1298,880","3","platná",
"Z202122964","23.11.2021 11:46:01","36370053","SELVIT, spol. s r.o.","Slovenská republika","3970,000","20,000","4764,000","1","platná",
"Z202122964","23.11.2021 9:38:43","50803298","iTech medical s.r.o.","Slovenská republika","3975,000","20,000","4770,000","2","platná",
"Z202122965","24.11.2021 9:03:42","36399604","A.En. Slovensko s.r.o.","Slovenská republika","10269,340","20,000","12323,210","1","platná",
"Z202122965","24.11.2021 6:04:21","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","10558,880","20,000","12670,660","2","platná",
"Z202122966","17.11.2021 22:33:30","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","659,990","20,000","791,990","2","platná",
"Z202122966","12.11.2021 11:09:48","47412534","SERVISUJEM, s. r. o.","Slovenská republika","660,000","20,000","792,000","3","platná",
"Z202122966","15.11.2021 12:17:52","41751477","Martin Gall - MG COMP","Slovenská republika","659,000","20,000","790,800","1","platná",
"Z202122969","17.11.2021 19:00:24","53706587","LIsyst s.r.o.","Slovenská republika","724,900","20,000","869,880","1","platná",
"Z202122969","16.11.2021 16:53:23","50963384","BIZ1 s.r.o.","Slovenská republika","725,000","20,000","870,000","2","platná",
"Z202122969","17.11.2021 22:52:43","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","949,990","20,000","1139,990","3","platná",
"Z202122970","15.11.2021 12:23:15","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","63000,000","","63000,000","3","platná",
"Z202122970","15.11.2021 13:02:18","53528654","Up Déjeuner, s. r. o.","Slovenská republika","62999,990","","62999,990","2","platná",
"Z202122970","16.11.2021 11:13:37","52005551","Ticket Service, s.r.o.","Slovenská republika","62999,980","","62999,980","1","platná",
"Z202122972","12.11.2021 11:22:01","47412534","SERVISUJEM, s. r. o.","Slovenská republika","460,000","20,000","552,000","4","platná",
"Z202122972","18.11.2021 7:52:04","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","459,990","20,000","551,990","3","platná",
"Z202122972","18.11.2021 8:38:39","46010301","ACTE, s. r. o.","Slovenská republika","459,930","20,000","551,920","2","platná",
"Z202122972","16.11.2021 13:18:04","29385920","Nextis Services s.r.o.","Česká republika","459,000","20,000","550,800","1","platná",
"Z202122973","12.11.2021 11:26:29","47412534","SERVISUJEM, s. r. o.","Slovenská republika","410,000","20,000","492,000","2","platná",
"Z202122973","18.11.2021 9:15:39","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","409,990","20,000","491,990","1","platná",
"Z202122974","22.11.2021 11:08:58","36785512","SOFTIP, a. s.","Slovenská republika","69915,000","20,000","83898,000","1","platná",
"Z202122974","19.11.2021 12:44:01","46457763","SoftwareONE Slovakia s.r.o.","Slovenská republika","69950,000","20,000","83940,000","2","platná",
"Z202122975","12.11.2021 11:36:01","46178899","Hardware Support s.r.o.","Slovenská republika","2750,000","","2750,000","1","platná",
"Z202122976","30.11.2021 14:44:37","36365556","LABO - SK, s.r.o.","Slovenská republika","6416,660","20,000","7699,990","1","platná",
"Z202122977","12.11.2021 12:54:28","31421652","TRACO Computers s.r.o.","Slovenská republika","2180,000","20,000","2616,000","2","platná",
"Z202122977","18.11.2021 12:50:53","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2179,990","20,000","2615,990","1","platná",
"Z202122978","18.11.2021 19:07:21","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","899,990","20,000","1079,990","2","platná",
"Z202122978","12.11.2021 16:24:47","41751477","Martin Gall - MG COMP","Slovenská republika","899,000","20,000","1078,800","1","platná",
"Z202122978","12.11.2021 11:45:04","47412534","SERVISUJEM, s. r. o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z202122979","19.11.2021 8:45:28","53706587","LIsyst s.r.o.","Slovenská republika","2689,000","20,000","3226,800","1","platná",
"Z202122979","18.11.2021 20:17:54","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2699,990","20,000","3239,990","3","platná",
"Z202122979","12.11.2021 13:30:03","41751477","Martin Gall - MG COMP","Slovenská republika","2699,000","20,000","3238,800","2","platná",
"Z202122979","12.11.2021 11:48:13","47412534","SERVISUJEM, s. r. o.","Slovenská republika","2700,000","20,000","3240,000","4","platná",
"Z202122980","15.11.2021 14:31:07","36234851","K-Kontrol, spol. s r.o.","Slovenská republika","408,330","20,000","490,000","1","platná",
"Z202122981","18.11.2021 20:23:58","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","799,980","20,000","959,980","3","platná",
"Z202122981","12.11.2021 13:01:03","36200883","5K, spoločnosť s ručením obmedzeným","Slovenská republika","799,990","20,000","959,990","4","platná",
"Z202122981","12.11.2021 13:10:55","35872110","IRDistribution, a. s.","Slovenská republika","799,900","20,000","959,880","2","platná",
"Z202122981","12.11.2021 11:56:10","47412534","SERVISUJEM, s. r. o.","Slovenská republika","800,000","20,000","960,000","5","platná",
"Z202122981","19.11.2021 10:13:09","41751477","Martin Gall - MG COMP","Slovenská republika","799,000","20,000","958,800","1","platná",
"Z202122983","25.11.2021 11:18:36","45329478","ŠTÝL EU s.r.o.","Slovenská republika","485,000","20,000","582,000","1","platná",
"Z202122983","19.11.2021 16:06:33","46360379","RIZNER s. r. o.","Slovenská republika","485,830","20,000","583,000","2","platná",
"Z202122984","22.11.2021 8:27:18","53706587","LIsyst s.r.o.","Slovenská republika","4250,000","20,000","5100,000","3","platná",
"Z202122984","22.11.2021 13:49:09","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4249,910","20,000","5099,890","1","platná",
"Z202122984","22.11.2021 12:07:38","31349935","S&T Slovakia s.r.o.","Slovenská republika","4249,990","20,000","5099,990","2","platná",
"Z202122985","14.11.2021 11:15:39","50963791","FERMAT SK s.r.o.","Slovenská republika","77,910","20,000","93,490","1","platná",
"Z202122986","12.11.2021 12:57:28","31580289","VEREX-ELTO, a.s.","Slovenská republika","101,590","20,000","121,910","1","platná",
"Z202122987","12.11.2021 12:46:03","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","544,000","10,000","598,400","3","platná",
"Z202122987","14.11.2021 14:28:47","31690378","Cofin, a.s. ","Slovenská republika","540,000","10,000","594,000","2","platná",
"Z202122987","15.11.2021 14:13:58","36777455","DMC, s.r.o.","Slovenská republika","490,000","10,000","539,000","1","platná",
"Z202122989","17.11.2021 7:33:45","51888181","GoWELD, s.r.o.","Slovenská republika","395,000","20,000","474,000","2","platná",
"Z202122989","19.11.2021 8:59:57","50389301","KBM Trade s.r.o.","Slovenská republika","393,000","20,000","471,600","1","platná",
"Z202122989","17.11.2021 7:32:13","51888181","GoWELD, s.r.o.","Slovenská republika","380,000","20,000","456,000","","stiahnutá",
"Z202122990","22.11.2021 13:54:19","31398294","KVANT spol. s r.o.","Slovenská republika","6654,000","20,000","7984,800","1","platná",
"Z202122991","23.11.2021 11:57:53","47505214","OMES spol. s r.o.","Slovenská republika","9600,000","20,000","11520,000","1","platná",
"Z202122991","22.11.2021 15:36:51","30774691","SZP SK, s. r. o.","Slovenská republika","9700,000","20,000","11640,000","2","platná",
"Z202122991","16.11.2021 12:13:28","46586831","A-Z Gastro s.r.o.","Slovenská republika","9799,000","20,000","11758,800","3","platná",
"Z202122993","12.11.2021 15:55:40","47505214","OMES spol. s r.o.","Slovenská republika","3600,000","20,000","4320,000","1","platná",
"Z202122994","22.11.2021 10:59:53","44685173","PcProfi s. r. o. ","Slovenská republika","1065,830","20,000","1279,000","1","platná",
"Z202122994","22.11.2021 10:51:34","36488135","MART SYSTEM s.r.o.","Slovenská republika","1065,840","20,000","1279,010","2","platná",
"Z202122996","22.11.2021 11:02:38","52044131","G-SYSTEMS, s.r.o.","Slovenská republika","22000,000","20,000","26400,000","5","platná",
"Z202122997","20.11.2021 12:59:03","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","2275,000","20,000","2730,000","1","platná",
"Z202122998","19.11.2021 17:42:58","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","23715,000","20,000","28458,000","3","platná",
"Z202122998","25.11.2021 11:59:37","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","23714,500","20,000","28457,400","2","platná",
"Z202122998","25.11.2021 12:09:38","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","23714,000","20,000","28456,800","1","platná",
"Z202122999","18.11.2021 14:03:59","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","7490,000","","7490,000","3","platná",
"Z202122999","18.11.2021 14:04:42","53528654","Up Déjeuner, s. r. o.","Slovenská republika","7489,990","","7489,990","2","platná",
"Z202122999","19.11.2021 9:50:05","52005551","Ticket Service, s.r.o.","Slovenská republika","7489,980","","7489,980","1","platná",
"Z202123000","23.11.2021 9:14:43","36399604","A.En. Slovensko s.r.o.","Slovenská republika","13818,250","20,000","16581,900","2","platná",
