"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20226410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/325508","Uspokojivé","5.12.2022 12:28:27","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20227040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326138","Uspokojivé","6.12.2022 5:53:59","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20227105","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326203","Uspokojivé","5.12.2022 7:21:52","","","Ing. Igor Zacher","54038430","Slovenská republika",
"Z20227113","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326211","Uspokojivé","5.12.2022 7:19:29","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20226923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326021","Uspokojivé","7.12.2022 7:07:32","","","DEKRA kvalifikácia a poradenstvo s.r.o.","36358771","Slovenská republika",
"Z20227146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326244","Uspokojivé","5.12.2022 5:56:35","","","BIOPEL, a. s.","46823492","Slovenská republika",
"Z20227189","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326287","Uspokojivé","5.12.2022 8:07:12","","","SYNTCHEM, spol. s r.o.","36010481","Slovenská republika",
"Z20227190","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326288","Uspokojivé","5.12.2022 8:07:08","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20227277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326375","Uspokojivé","6.12.2022 5:55:08","","","WE-COMPANY s.r.o.","47989262","Slovenská republika",
"Z20227164","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326262","Uspokojivé","5.12.2022 7:10:11","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20227245","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326343","Uspokojivé","14.12.2022 9:02:14","","","MVDr. Peter Pongrácz VETIS","32320833","Slovenská republika",
"Z20227341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326439","Uspokojivé","7.12.2022 15:58:22","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20227481","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326579","Uspokojivé","8.12.2022 12:52:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227303","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326401","Uspokojivé","13.12.2022 13:06:25","","","M-Tinker Minerals, s.r.o.","36342211","Slovenská republika",
"Z20227440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326538","Uspokojivé","7.12.2022 15:59:31","","","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika",
"Z20227441","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326539","Uspokojivé","7.12.2022 15:59:46","","","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika",
"Z20227306","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326404","Uspokojivé","15.12.2022 8:03:52","","","ALBERA Slovensko s. r. o.","44010834","Slovenská republika",
"Z20227485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326583","Uspokojivé","6.12.2022 7:54:04","","","WASCO - družstvo","48079707","Slovenská republika",
"Z20227492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326590","Uspokojivé","5.12.2022 13:50:02","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z20227491","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326589","Uspokojivé","5.12.2022 13:50:33","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20227445","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326543","Uspokojivé","5.12.2022 5:08:56","","","Špeciálne cestné práce SLOVKOREKT, spol. s r.o.","31602363","Slovenská republika",
"Z20227535","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326633","Uspokojivé","23.12.2022 9:45:30","","","OPAlight.SK s.r.o.","51712831","Slovenská republika",
"Z20227624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326722","Uspokojivé","5.12.2022 5:38:44","","","ALGATECH s.r.o.","52242269","Slovenská republika",
"Z20227728","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326826","Uspokojivé","8.12.2022 8:00:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20227662","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326760","Uspokojivé","7.12.2022 12:06:30","","","Metrostav DS a.s.","46120602","Slovenská republika",
"Z20227404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326502","Uspokojivé","5.12.2022 7:34:22","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20227588","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326686","Uspokojivé","5.12.2022 7:53:44","","","Milan Harabín - AWEX","33612510","Slovenská republika",
"Z20227590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326688","Uspokojivé","8.12.2022 8:54:29","","","Chromservis SK s.r.o.","45515930","Slovenská republika",
"Z20227519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326617","Uspokojivé","13.12.2022 12:11:54","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20227603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326701","Uspokojivé","5.12.2022 13:55:49","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20227767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326865","Uspokojivé","6.12.2022 9:41:53","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z20227782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326880","Uspokojivé","21.12.2022 7:13:08","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20227773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326871","Uspokojivé","21.12.2022 7:14:12","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20227714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326812","Uspokojivé","21.12.2022 7:14:29","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z20227772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326870","Uspokojivé","7.12.2022 7:49:14","","","EUROMOTOR PLUS, k.s.","46406506","Slovenská republika",
"Z20227593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326691","Uspokojivé","20.12.2022 8:39:27","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20227960","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327058","Uspokojivé","5.12.2022 6:29:17","","","Autoškola Ľubomír Líška s. r. o.","53651839","Slovenská republika",
"Z20227962","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327060","Uspokojivé","5.12.2022 6:31:32","","","Autoškola Ľubomír Líška s. r. o.","53651839","Slovenská republika",
"Z20227881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326979","Uspokojivé","5.12.2022 6:05:55","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z20227948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327046","Uspokojivé","5.12.2022 13:56:07","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20227928","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327026","Uspokojivé","5.12.2022 8:34:01","","","AUTONOVA, s.r.o","31649513","Slovenská republika",
"Z20228040","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327138","Uspokojivé","21.12.2022 7:53:03","","","Viera Hodásová, ABC-Plus","48012858","Slovenská republika",
"Z20228082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327180","Uspokojivé","21.12.2022 7:12:27","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20228081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327179","Uspokojivé","21.12.2022 7:12:46","","","PBGAS, s. r. o.","45344396","Slovenská republika",
"Z20228150","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327248","Uspokojivé","5.12.2022 7:04:57","","","Medsol Slovakia s.r.o.","36740471","Slovenská republika",
"Z20228380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327478","Uspokojivé","5.12.2022 8:08:13","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z20228396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327494","Uspokojivé","7.12.2022 7:33:04","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327182","Uspokojivé","21.12.2022 7:12:12","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20228294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327392","Uspokojivé","21.12.2022 7:08:29","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z20228410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327508","Uspokojivé","8.12.2022 12:53:22","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327424","Uspokojivé","21.12.2022 7:08:09","","","STOLAMED PLUS, s. r. o.","46892923","Slovenská republika",
"Z20228372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327470","Uspokojivé","5.12.2022 7:38:56","","","ALKA s.r.o. Prešov","31655165","Slovenská republika",
"Z20228455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327553","Uspokojivé","13.12.2022 13:01:32","","","Solar 2009, a. s.","50248685","Slovenská republika",
"Z20228599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327697","Uspokojivé","5.12.2022 8:14:01","","","VITAMED.SK s.r.o.","45487090","Slovenská republika",
"Z20228288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327386","Uspokojivé","7.12.2022 13:08:43","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20228390","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327488","Uspokojivé","6.12.2022 19:13:14","","","KL AUTO, s.r.o.","36428434","Slovenská republika",
"Z20228518","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327616","Uspokojivé","15.12.2022 11:18:55","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20228522","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327620","Uspokojivé","15.12.2022 11:20:55","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z20228533","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327631","Uspokojivé","15.12.2022 11:26:11","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z20228476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327574","Uspokojivé","29.12.2022 8:05:45","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20228635","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327733","Uspokojivé","5.12.2022 12:12:09","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z20228687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327785","Uspokojivé","5.12.2022 6:31:37","","","Ing. Ján Macko - Autoškola Šváby","41996020","Slovenská republika",
"Z20228636","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327734","Uspokojivé","5.12.2022 12:25:12","","","GOTANA GROUP, s.r.o.","47441232","Slovenská republika",
"Z20228640","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327738","Uspokojivé","5.12.2022 11:46:14","","","HONOR s.r.o.","31598251","Slovenská republika",
"Z20228650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327748","Uspokojivé","5.12.2022 12:32:07","","","BRENO s.r.o.","36660710","Slovenská republika",
"Z20228266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327364","Uspokojivé","5.12.2022 12:05:35","","","DREVOKOM SLOVAKIA s.r.o. ","47136201","Slovenská republika",
"Z20228541","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327639","Uspokojivé","5.12.2022 7:43:27","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20228643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327741","Uspokojivé","5.12.2022 7:44:14","","","Carl Zeiss Slovakia, s. r. o.","46095969","Slovenská republika",
"Z20228658","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327756","Uspokojivé","5.12.2022 7:44:24","","","AMEDIS spol. s r.o.","00612758","Slovenská republika",
"Z20228393","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327491","Uspokojivé","20.12.2022 10:46:22","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20228758","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327856","Uspokojivé","5.12.2022 6:48:11","","","HTONER SLOVAKIA s. r. o.","53747747","Slovenská republika",
"Z20228789","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327887","Uspokojivé","7.12.2022 16:00:06","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20228792","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327890","Uspokojivé","7.12.2022 16:00:51","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20227313","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/326411","Uspokojivé","7.12.2022 8:48:28","","","3gon Slovakia, s.r.o.","52367339","Slovenská republika",
"Z20228953","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328051","Uspokojivé","6.12.2022 10:11:57","","","Slovenská legálna metrológia, n.o.","37954521","Slovenská republika",
"Z20228966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328064","Uspokojivé","8.12.2022 8:00:11","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20228886","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327984","Uspokojivé","5.12.2022 8:34:27","","","KVANT spol. s r.o.","31398294","Slovenská republika",
"Z20228607","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327705","Uspokojivé","9.12.2022 5:15:42","","","Todos Bratislava s.r.o.","31319823","Slovenská republika",
"Z20228694","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327792","Uspokojivé","14.12.2022 8:48:04","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z20228918","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328016","Uspokojivé","7.12.2022 16:01:10","","","S.M.S., spol. s r. o.","31610811","Slovenská republika",
"Z20228944","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328042","Uspokojivé","7.12.2022 16:01:30","","","J&K Limited, s. r. o.","53624629","Slovenská republika",
"Z20228992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328090","Uspokojivé","7.12.2022 16:01:46","","","SLOVASTAV, s. r. o.","46583165","Slovenská republika",
"Z20228951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328049","Uspokojivé","15.12.2022 12:48:51","","","MABONEX SLOVAKIA spol. s r.o. ","31428819","Slovenská republika",
"Z20228923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328021","Uspokojivé","5.12.2022 12:31:30","","","tnTEL, s.r.o.","36319449","Slovenská republika",
"Z20229009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328107","Uspokojivé","7.12.2022 16:02:02","","","AIRFITTING s.r.o.","46854550","Slovenská republika",
"Z20229012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328110","Uspokojivé","7.12.2022 16:02:18","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z20229184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328282","Uspokojivé","8.12.2022 12:54:00","","","Henrich Sonnenschein - ITSK","37212931","Slovenská republika",
"Z20228958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328056","Uspokojivé","19.12.2022 6:17:15","","","CELEBRITY IT s. r. o.","52281370","Slovenská republika",
"Z20228859","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/327957","Uspokojivé","15.12.2022 11:27:06","","","D & D UNIMEX SLOVAKIA s.r.o.","34128301","Slovenská republika",
"Z20229062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328160","Uspokojivé","19.12.2022 12:16:31","","","Viera Mikičová - MITEX - V","34786082","Slovenská republika",
"Z20229061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328159","Uspokojivé","14.12.2022 8:57:25","","","abaWood, s.r.o.","51312832","Slovenská republika",
"Z20229014","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328112","Uspokojivé","7.12.2022 13:07:27","","","BENKOMA, s. r. o.","47421851","Slovenská republika",
"Z20229053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328151","Uspokojivé","7.12.2022 16:02:36","","","J&K Limited, s. r. o.","53624629","Slovenská republika",
"Z20229054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328152","Uspokojivé","7.12.2022 16:02:49","","","Nilfisk s.r.o.","35874112","Slovenská republika",
"Z20229015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328113","Uspokojivé","7.12.2022 13:06:24","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z20229055","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328153","Uspokojivé","7.12.2022 16:03:03","","","Kateřina Tykvová","75472848","Česká republika",
"Z20229090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328188","Uspokojivé","5.12.2022 6:22:03","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z20229136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328234","Uspokojivé","5.12.2022 6:39:21","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20229263","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328361","Uspokojivé","8.12.2022 12:54:39","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20228973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328071","Uspokojivé","5.12.2022 12:34:21","","","Berndorf Sandrik s.r.o.","36639893","Slovenská republika",
"Z20229187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328285","Uspokojivé","21.12.2022 8:58:02","","","EKO-FBB s.r.o.","36471950","Slovenská republika",
"Z20229159","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328257","Uspokojivé","21.12.2022 8:05:31","","","KRD molecular technologies s.r.o.","35819022","Slovenská republika",
"Z20229309","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328407","Uspokojivé","5.12.2022 6:20:02","","","STEREX, s. r. o.","44484640","Slovenská republika",
"Z20229310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328408","Uspokojivé","5.12.2022 6:24:03","","","INŽINIERSKE SLUŽBY, spol. s r.o.","45633771","Slovenská republika",
"Z20229255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328353","Uspokojivé","5.12.2022 12:18:13","","","IJK - CONSULTING, s. r. o.","47459514","Slovenská republika",
"Z20229355","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328453","Uspokojivé","19.12.2022 6:12:08","","","SLOVAKIA TEX s.r.o.","47462752","Slovenská republika",
"Z20229194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328292","Uspokojivé","5.12.2022 8:00:18","","","AERO LOGISTICS s.r.o. ","44151667","Slovenská republika",
"Z20229182","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328280","Uspokojivé","13.12.2022 13:49:56","","","Štefan Mesároš - VEZOPAX","10928693","Slovenská republika",
"Z20229192","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328290","Uspokojivé","13.12.2022 13:31:14","","","NOVOCASING NITRA, s.r.o.","36530506","Slovenská republika",
