"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z202210388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329486","Uspokojivé","11.11.2022 6:10:17","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202210396","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329494","Uspokojivé","7.11.2022 9:56:53","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210130","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329228","Uspokojivé","7.11.2022 11:35:14","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329443","Uspokojivé","29.11.2022 8:13:20","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202210377","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329475","Uspokojivé","7.11.2022 10:12:26","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202210366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329464","Uspokojivé","7.11.2022 10:18:29","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z202210109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329207","Uspokojivé","7.11.2022 8:39:46","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202210108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329206","Neuspokojivé","8.11.2022 6:38:54","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","EPION s.r.o.","51979772","Slovenská republika",
"Z202210106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329204","Neuspokojivé","8.11.2022 6:45:32","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","EPION s.r.o.","51979772","Slovenská republika",
"Z202210102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329200","Uspokojivé","8.11.2022 6:46:48","","","Teleflex Medical, s.r.o.","34137921","Slovenská republika",
"Z20229249","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328347","Neuspokojivé","8.11.2022 6:49:01","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","EPION s.r.o.","51979772","Slovenská republika",
"Z20229247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328345","Uspokojivé","8.11.2022 6:43:56","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z202210425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329523","Uspokojivé","7.11.2022 7:01:27","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202210625","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329723","Uspokojivé","10.11.2022 6:54:25","","","TAMAS MM s.r.o.","44422211","Slovenská republika",
"Z202210301","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329399","Uspokojivé","9.11.2022 7:41:29","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z202210502","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329600","Uspokojivé","7.11.2022 8:06:59","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202210505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329603","Uspokojivé","29.11.2022 9:34:55","","","mateco Slovakia s.r.o.","36620114","Slovenská republika",
"Z202210692","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329790","Uspokojivé","8.11.2022 9:27:29","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z202210550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329648","Uspokojivé","9.11.2022 6:20:34","","","Erik Kyseľ - UNIPARKET","37427296","Slovenská republika",
"Z202210283","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329381","Uspokojivé","3.11.2022 13:35:52","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202210549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329647","Uspokojivé","7.11.2022 6:55:19","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202210552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329650","Uspokojivé","7.11.2022 7:14:18","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202210545","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329643","Uspokojivé","7.11.2022 6:07:18","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202210718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329816","Uspokojivé","7.11.2022 7:04:16","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202210716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329814","Uspokojivé","7.11.2022 12:47:28","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329668","Uspokojivé","7.11.2022 11:36:44","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202210580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329678","Uspokojivé","7.11.2022 8:20:28","","","H-COLOR, spol.s.r.o.","36539457","Slovenská republika",
"Z202210767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329865","Uspokojivé","16.11.2022 8:31:10","","","Ing. Miloš Jakab - AURUM","33632626","Slovenská republika",
"Z202210623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329721","Uspokojivé","7.11.2022 6:23:21","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z202210782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329880","Uspokojivé","22.11.2022 13:17:42","","","VT-HADICE & PLAST s.r.o.","36574791","Slovenská republika",
"Z202210395","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329493","Uspokojivé","7.11.2022 11:38:25","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z202210670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329768","Uspokojivé","25.11.2022 9:02:09","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z202210618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329716","Uspokojivé","10.11.2022 8:55:10","","","Kateřina Tykvová","75472848","Česká republika",
"Z202210804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329902","Uspokojivé","7.11.2022 4:47:34","","","ProormedentSK s. r. o.","47028076","Slovenská republika",
"Z202210423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329521","Uspokojivé","10.11.2022 8:51:48","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202210690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329788","Uspokojivé","7.11.2022 5:56:07","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202210649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329747","Uspokojivé","7.11.2022 10:50:49","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202210689","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329787","Uspokojivé","7.11.2022 5:55:12","","","WE-COMPANY s.r.o.","47989262","Slovenská republika",
"Z202210820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329918","Uspokojivé","7.11.2022 5:56:31","","","Slavka Ivanová-Štýl","41803523","Slovenská republika",
"Z202210828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329926","Uspokojivé","8.11.2022 6:47:27","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202210826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329924","Uspokojivé","8.11.2022 6:45:53","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210701","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329799","Uspokojivé","25.11.2022 8:20:30","","","Innova Slovakia s.r.o.","47960515","Slovenská republika",
"Z202210507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329605","Uspokojivé","10.11.2022 7:37:53","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z202210714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329812","Uspokojivé","15.11.2022 13:03:37","","","PAH s.r.o.","36602124","Slovenská republika",
"Z202210512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329610","Uspokojivé","11.11.2022 8:11:03","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329691","Uspokojivé","7.11.2022 9:00:08","Predošlé hodnotenie malo ísť na iného dodávateľa. Ospravedlňujem sa za vzniknutú škodu.","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z202210856","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329954","Uspokojivé","11.11.2022 6:40:52","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202210719","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329817","Uspokojivé","25.11.2022 8:58:21","","","U N I M A T spol. s r.o.","30228042","Slovenská republika",
"Z202210730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329828","Uspokojivé","15.11.2022 13:03:57","","","Mário Drahoš","53103092","Slovenská republika",
"Z202210738","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329836","Uspokojivé","9.11.2022 10:11:06","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z202210890","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329988","Uspokojivé","10.11.2022 6:53:14","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202210892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329990","Uspokojivé","10.11.2022 6:53:39","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202210420","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329518","Uspokojivé","7.11.2022 10:01:14","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210594","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329692","Uspokojivé","25.11.2022 12:38:23","","","Mário Drahoš","53103092","Slovenská republika",
"Z202210910","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330008","Uspokojivé","7.11.2022 14:31:29","","","TaJaMed s. r. o.","52631133","Slovenská republika",
"Z202210913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330011","Uspokojivé","23.11.2022 14:13:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210915","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330013","Uspokojivé","7.11.2022 7:30:59","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z202210589","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329687","Uspokojivé","21.11.2022 8:50:02","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210927","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330025","Uspokojivé","7.11.2022 10:30:36","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z202210685","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329783","Uspokojivé","29.11.2022 8:51:34","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z202210936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330034","Uspokojivé","7.11.2022 4:53:23","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z202210791","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329889","Uspokojivé","10.11.2022 9:03:21","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z202210800","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329898","Uspokojivé","2.11.2022 13:47:31","","","PK Metrostav a. s.","35697814","Slovenská republika",
"Z202210778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329876","Uspokojivé","4.11.2022 13:02:52","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z202210941","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330039","Uspokojivé","23.11.2022 13:58:13","","","Marine & Industrial Service s. r. o.","46426817","Slovenská republika",
"Z202210831","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329929","Uspokojivé","7.11.2022 6:52:47","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z202210834","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329932","Uspokojivé","7.11.2022 7:02:40","","","Industrial Services Prešov, s.r.o.","36513288","Slovenská republika",
"Z202210837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329935","Uspokojivé","7.11.2022 6:59:45","","","PRIMUS spol. s r.o.","31632548","Slovenská republika",
"Z202210945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330043","Uspokojivé","29.11.2022 11:40:06","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z202210963","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330061","Uspokojivé","8.11.2022 13:26:45","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210766","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329864","Uspokojivé","2.11.2022 9:10:30","","","Slovenská autobusová doprava Žilina, akciová spoločnosť","36407771","Slovenská republika",
"Z202210971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330069","Uspokojivé","7.11.2022 8:14:05","","","SOLMO, s.r.o. ","36044881","Slovenská republika",
"Z202210867","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329965","Uspokojivé","7.11.2022 11:36:25","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202210659","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329757","Uspokojivé","9.11.2022 9:58:48","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329871","Uspokojivé","7.11.2022 9:20:40","","","DOXX - Stravné lístky, spol. s r.o.","36391000","Slovenská republika",
"Z202210862","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329960","Uspokojivé","7.11.2022 5:48:53","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z202210995","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330093","Uspokojivé","29.11.2022 11:36:51","","","AUDY s.r.o.","00544426","Česká republika",
"Z202211005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330103","Uspokojivé","8.11.2022 12:21:54","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210827","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329925","Uspokojivé","7.11.2022 6:21:24","","","HES, s.r.o.","36311863","Slovenská republika",
"Z202210848","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329946","Uspokojivé","7.11.2022 6:30:25","","","STAVAKOV s.r.o.","50638742","Slovenská republika",
"Z202210707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329805","Uspokojivé","9.11.2022 10:12:41","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211017","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330115","Uspokojivé","7.11.2022 13:47:23","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330129","Uspokojivé","11.11.2022 6:19:18","","","BANCHEM, s.r.o.","36227901","Slovenská republika",
"Z202211037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330135","Uspokojivé","8.11.2022 7:09:21","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z202210500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329598","Uspokojivé","7.11.2022 8:59:34","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211045","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330143","Uspokojivé","8.11.2022 6:38:15","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202211058","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330156","Uspokojivé","7.11.2022 6:39:15","","","TOPLIGHT, s.r.o.","36588831","Slovenská republika",
"Z202211067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330165","Uspokojivé","7.11.2022 9:43:29","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202210891","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329989","Uspokojivé","7.11.2022 6:35:28","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z202210492","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329590","Uspokojivé","9.11.2022 11:48:05","","","Slovanet, a. s. ","35954612","Slovenská republika",
"Z202210483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329581","Uspokojivé","9.11.2022 11:49:08","","","Rhea elektro s. r. o.","50343157","Slovenská republika",
"Z202210700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329798","Uspokojivé","8.11.2022 13:35:57","","","Tamal s. r. o.","52378101","Slovenská republika",
"Z202211091","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330189","Uspokojivé","8.11.2022 6:50:39","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202211102","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330200","Uspokojivé","29.11.2022 7:30:18","","","SELVIT, spol. s r.o.","36370053","Slovenská republika",
"Z202210721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329819","Uspokojivé","4.11.2022 8:50:43","","","Hermes LabSystems, s.r.o.","35693487","Slovenská republika",
"Z202211069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330167","Uspokojivé","7.11.2022 9:42:27","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202211070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330168","Uspokojivé","7.11.2022 9:44:12","","","SIGI TRADE, s. r. o.","35969938","Slovenská republika",
"Z202210969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330067","Uspokojivé","3.11.2022 13:46:45","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z202210978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330076","Uspokojivé","7.11.2022 6:59:27","","","Oľga Chládeková - PIXEL elektro","45511446","Slovenská republika",
"Z202210968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330066","Uspokojivé","22.11.2022 13:21:51","","","T a M trans spedition, s.r.o.","34140425","Slovenská republika",
"Z202211000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330098","Uspokojivé","7.11.2022 7:38:11","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330099","Uspokojivé","7.11.2022 7:41:39","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z202211034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330132","Uspokojivé","7.11.2022 8:14:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202211155","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330253","Uspokojivé","9.11.2022 6:48:59","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202210801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329899","Uspokojivé","7.11.2022 11:37:29","","","MUZIKUS, s.r.o.","36658502","Slovenská republika",
"Z202210596","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329694","Uspokojivé","7.11.2022 8:47:07","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202211052","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330150","Uspokojivé","15.11.2022 13:04:14","","","Breco s. r. o.","52846547","Slovenská republika",
"Z202211059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330157","Uspokojivé","7.11.2022 9:55:52","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202210948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330046","Uspokojivé","7.11.2022 6:40:14","","","SK-Stolamed, s. r. o.","48249726","Slovenská republika",
"Z202211188","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330286","Uspokojivé","7.11.2022 7:13:45","","","Vlastimil Šiška LESTECH","33674515","Slovenská republika",
"Z202211053","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330151","Uspokojivé","7.11.2022 10:02:51","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z202211191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330289","Uspokojivé","7.11.2022 6:54:09","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202210902","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330000","Uspokojivé","7.11.2022 13:19:22","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210808","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329906","Uspokojivé","9.11.2022 10:10:29","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210817","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329915","Uspokojivé","30.11.2022 15:01:03","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z202211002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330100","Uspokojivé","7.11.2022 5:13:35","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z202211202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330300","Uspokojivé","8.11.2022 6:52:13","","","Domisoft s.r.o.","46178767","Slovenská republika",
"Z202211075","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330173","Uspokojivé","28.11.2022 14:02:32","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202211082","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330180","Uspokojivé","7.11.2022 10:00:17","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z202211035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330133","Uspokojivé","9.11.2022 7:49:45","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202211223","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330321","Uspokojivé","7.11.2022 8:16:04","","","LINEA SK spol. s r.o.","35716932","Slovenská republika",
"Z202211225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330323","Uspokojivé","7.11.2022 8:16:35","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z202210994","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330092","Uspokojivé","29.11.2022 7:11:11","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330017","Uspokojivé","25.11.2022 8:57:43","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z202211073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330171","Uspokojivé","22.11.2022 10:06:43","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z20229717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/328815","Uspokojivé","14.12.2022 10:57:11","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z202211120","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330218","Uspokojivé","8.11.2022 10:24:33","","","EURONAL s. r. o. ","46771158","Slovenská republika",
"Z202210799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329897","Uspokojivé","7.11.2022 9:30:39","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z202210806","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329904","Uspokojivé","29.11.2022 11:44:57","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z202210751","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/329849","Uspokojivé","8.11.2022 12:48:58","","","Up Déjeuner, s. r. o.","53528654","Slovenská republika",
"Z202211036","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330134","Uspokojivé","7.11.2022 6:31:09","","","SVK Tech Capital s.r.o.","36463825","Slovenská republika",
"Z202211141","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330239","Uspokojivé","15.11.2022 13:04:36","","","FERMAT SK s.r.o.","50963791","Slovenská republika",
"Z202211144","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330242","Uspokojivé","15.11.2022 13:04:54","","","ROTEX ELEKTRO s.r.o.","36322229","Slovenská republika",
"Z202211119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330217","Uspokojivé","4.11.2022 7:30:17","","","MAKRO spol. s r.o. ","31326447","Slovenská republika",
"Z202210958","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330056","Uspokojivé","8.11.2022 7:53:00","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z202211328","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330426","Uspokojivé","7.11.2022 7:00:29","","","BATTEX Slovakia, s.r.o.","35832274","Slovenská republika",
"Z202211343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330441","Uspokojivé","14.11.2022 9:49:40","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202210961","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330059","Uspokojivé","16.11.2022 7:28:38","","","Next Team, s.r.o.","36487104","Slovenská republika",
"Z202211345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330443","Uspokojivé","10.11.2022 6:54:37","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202211349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330447","Uspokojivé","10.11.2022 6:52:24","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z202211354","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330452","Uspokojivé","7.11.2022 14:00:25","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z202210980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330078","Uspokojivé","8.11.2022 13:09:50","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202210966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330064","Uspokojivé","15.11.2022 12:16:31","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z202211365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330463","Uspokojivé","7.11.2022 8:17:14","","","L'FABRICA, s.r.o.","50595831","Slovenská republika",
"Z202210989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330087","Uspokojivé","23.11.2022 6:55:46","","","Beckman Coulter Slovenská republika s. r. o.","35683546","Slovenská republika",
"Z202210999","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330097","Uspokojivé","9.11.2022 10:08:53","","","PREMACY s. r. o.","51447274","Slovenská republika",
"Z202211177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330275","Uspokojivé","23.11.2022 9:40:50","","","B.Braun Medical s.r.o.","31350780","Slovenská republika",
"Z202211187","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330285","Uspokojivé","7.11.2022 7:21:00","","","KIN.SKY s. r. o.","52654532","Slovenská republika",
"Z202211012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/330110","Uspokojivé","8.11.2022 13:13:01","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
