"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201626466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68830","Pozitívne","3.10.2016 11:29:18","","","Ing. Štefan Šesták - LONATER","11957336","Slovenská republika",
"Z201626467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68831","Pozitívne","3.10.2016 9:59:02","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201626465","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68829","Pozitívne","3.10.2016 11:31:46","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z201626469","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68833","Pozitívne","20.10.2016 6:46:04","","","METTLER-TOLEDO, s.r.o.","31354211","Slovenská republika",
"Z201626476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68840","Pozitívne","3.10.2016 12:09:57","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201626479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68843","Pozitívne","3.10.2016 11:42:55","","","L BAU s. r. o. ","44614527","Slovenská republika",
"Z201626480","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68844","Pozitívne","11.10.2016 6:04:55","","","COMSIT Leopoldov spol. s r.o. ","36227331","Slovenská republika",
"Z201626364","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68728","Pozitívne","3.10.2016 10:29:49","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201626490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68854","Pozitívne","12.10.2016 7:40:37","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201626478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68842","Pozitívne","3.10.2016 7:09:31","","","OSKO, a.s.","36044717","Slovenská republika",
"Z201626500","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68864","Pozitívne","25.10.2016 12:44:58","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201626501","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68865","Pozitívne","18.10.2016 12:19:54","","","FISHER Slovakia, spol. s r.o.","36483095","Slovenská republika",
"Z201626504","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68868","Pozitívne","27.10.2016 7:37:42","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201626515","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68879","Pozitívne","6.10.2016 11:16:57","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201626514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68878","Pozitívne","10.10.2016 11:19:35","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201626373","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68737","Pozitívne","6.10.2016 4:15:34","","","LE CHEQUE DEJEUNER s.r.o.","31396674","Slovenská republika",
"Z201626525","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68889","Pozitívne","10.10.2016 7:10:28","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201626531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68895","Pozitívne","6.10.2016 13:50:43","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201626532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68896","Pozitívne","12.10.2016 6:50:33","","","FALCO SLOVAKIA s.r.o.","31396488","Slovenská republika",
"Z201626542","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68906","Pozitívne","26.10.2016 13:45:44","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201626798","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69162","Pozitívne","4.10.2016 9:02:00","","","ADIP SLOVAKIA, spol. s r.o.","36637637","Slovenská republika",
"Z201626801","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69165","Pozitívne","5.10.2016 4:55:19","","","Rastislav Pavlus","33486166","Slovenská republika",
"Z201626799","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69163","Pozitívne","5.10.2016 5:01:14","","","Marián Troliga - MT","10671315","Slovenská republika",
"Z201626813","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69177","Pozitívne","11.10.2016 6:01:02","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z201626820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69184","Pozitívne","11.10.2016 8:06:54","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201626822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69186","Pozitívne","26.10.2016 8:38:51","","","GASTROSET SK, s.r.o.","43834809","Slovenská republika",
"Z201626824","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69188","Pozitívne","4.10.2016 12:11:42","","","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","31331131","Slovenská republika",
"Z201626830","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69194","Pozitívne","18.10.2016 5:27:36","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626828","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69192","Pozitívne","13.10.2016 8:50:56","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201626850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69214","Pozitívne","6.10.2016 14:01:50","","","mediatip.sk, s. r. o.","36013978","Slovenská republika",
"Z201626868","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69232","Pozitívne","3.10.2016 10:38:57","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201626874","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69238","Pozitívne","3.10.2016 10:41:09","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201626880","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69244","Pozitívne","24.10.2016 12:56:58","","","BARIA s.r.o.","47131241","Slovenská republika",
"Z201626888","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69252","Pozitívne","3.10.2016 11:29:51","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69211","Pozitívne","19.10.2016 12:41:47","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201626892","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69256","Pozitívne","3.10.2016 7:05:50","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626896","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69260","Pozitívne","6.10.2016 11:19:32","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201626914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69278","Pozitívne","19.10.2016 8:08:27","","","TL Holding s.r.o.","50291696","Slovenská republika",
"Z201626919","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69283","Pozitívne","27.10.2016 12:47:06","","","tripex s. r. o.","45575771","Slovenská republika",
"Z201626854","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69218","Pozitívne","5.10.2016 10:24:01","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z201626826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69190","Pozitívne","11.10.2016 7:42:35","","","HYDRA Computer s.r.o.","44307691","Slovenská republika",
"Z201626832","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69196","Pozitívne","5.10.2016 5:51:34","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z201626943","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69307","Pozitívne","6.10.2016 13:55:47","","","F.A.T., s.r.o.","44647654","Slovenská republika",
"Z201626951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69315","Pozitívne","19.10.2016 7:33:47","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201626947","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69311","Pozitívne","24.10.2016 7:19:46","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z201626971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69335","Pozitívne","12.10.2016 8:10:25","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201626977","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69341","Pozitívne","12.10.2016 8:12:30","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201626936","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69300","Pozitívne","12.10.2016 11:24:02","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201626938","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69302","Pozitívne","12.10.2016 11:53:17","","","Ing. Petra Spišáková - Majster Papier","46340998","Slovenská republika",
"Z201626942","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69306","Pozitívne","25.10.2016 11:06:57","","","Pavol Styk - SERVIS","14156831","Slovenská republika",
"Z201626989","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69353","Pozitívne","10.10.2016 9:05:08","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201626998","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69362","Pozitívne","13.10.2016 7:56:56","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201626956","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69320","Pozitívne","5.10.2016 8:11:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69369","Pozitívne","10.10.2016 6:22:57","","","Gabriel Žatko eminent -EmnT","11864427","Slovenská republika",
"Z201625721","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/68085","Pozitívne","24.10.2016 11:32:10","","","POP palivo s. r. o.","47451432","Slovenská republika",
"Z201627010","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69374","Pozitívne","26.10.2016 7:37:43","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201627015","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69379","Pozitívne","10.10.2016 7:36:32","","","1.BEAMI, s.r.o.","35680865","Slovenská republika",
"Z201626983","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69347","Pozitívne","6.10.2016 11:22:23","","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201627020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69384","Pozitívne","18.10.2016 8:17:26","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201627024","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69388","Pozitívne","14.10.2016 10:10:51","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201627025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69389","Pozitívne","17.10.2016 6:14:40","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201627034","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69398","Pozitívne","10.10.2016 12:09:54","","","AutoCont SK a.s. ","36396222","Slovenská republika",
"Z201627035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69399","Pozitívne","14.10.2016 11:28:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69401","Pozitívne","14.10.2016 6:56:47","","","Magic Print s.r.o.","36617661","Slovenská republika",
"Z201627047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69411","Pozitívne","24.10.2016 7:24:02","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z201627048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69412","Pozitívne","3.11.2016 11:19:09","","","Lucia Rošková R-interiér","41192516","Slovenská republika",
"Z201627051","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69415","Pozitívne","11.10.2016 11:02:34","","","Gabriel Žatko eminent -EmnT","11864427","Slovenská republika",
"Z201626969","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69333","Pozitívne","10.10.2016 12:48:39","","","OPAL MULTIMEDIA, spol. s r.o.","31726607","Slovenská republika",
"Z201627068","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69432","Pozitívne","12.10.2016 19:24:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627080","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69444","Pozitívne","12.10.2016 5:51:50","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201627081","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69445","Pozitívne","13.10.2016 12:16:05","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201626921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69285","Pozitívne","24.10.2016 12:02:41","","","Rastislav Pavlus","33486166","Slovenská republika",
"Z201627094","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69458","Pozitívne","6.10.2016 14:16:55","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201627099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69463","Pozitívne","25.10.2016 5:50:22","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69542","Pozitívne","18.10.2016 9:10:29","","","DAFA trans,s.r.o.","47442182","Slovenská republika",
"Z201627184","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69548","Pozitívne","4.10.2016 12:04:02","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z201627183","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69547","Pozitívne","18.10.2016 9:11:14","","","CHEOPS nábytok, s.r.o.","36580627","Slovenská republika",
"Z201627194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69558","Pozitívne","25.10.2016 4:32:34","","","František Nemec STAVREM","34776125","Slovenská republika",
"Z201627200","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69564","Pozitívne","3.10.2016 8:08:39","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z201627202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69566","Negatívne","18.10.2016 20:29:03","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201627197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69561","Pozitívne","17.10.2016 9:53:42","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201626926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69290","Pozitívne","25.10.2016 11:45:38","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201626978","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69342","Pozitívne","25.10.2016 12:10:28","","","MLAĎ - PLASTY, s.r.o.","36297216","Slovenská republika",
"Z201627090","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69454","Pozitívne","12.10.2016 7:46:10","","","Ing. Ladislav Kokoška CSc. - GMB","10955216","Slovenská republika",
"Z201627208","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69572","Pozitívne","13.10.2016 13:01:41","","","MIVASOFT, spol. s r.o.","36289906","Slovenská republika",
"Z201627212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69576","Pozitívne","11.10.2016 11:25:07","","","Ing. Anton Ferenc - TOPO","32923244","Slovenská republika",
"Z201627225","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69589","Pozitívne","19.10.2016 8:07:22","","","TOP SERVIS IT a.s.","44387598","Slovenská republika",
"Z201627229","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69593","Pozitívne","17.10.2016 6:10:18","","","Ing. Daniel Motyčák AGROPOL","33246068","Slovenská republika",
"Z201627231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69595","Pozitívne","3.10.2016 18:29:44","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201627012","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69376","Pozitívne","10.10.2016 17:16:21","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z201627031","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69395","Pozitívne","20.10.2016 4:22:48","","","DIKRA s.r.o.","47465590","Slovenská republika",
"Z201627032","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69396","Pozitívne","10.10.2016 17:17:14","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201627234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69598","Pozitívne","3.10.2016 8:09:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627252","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69616","Pozitívne","3.10.2016 8:30:06","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201627002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69366","Pozitívne","26.10.2016 8:33:07","","","ZAWMARK PLUS, s.r.o. ","36287067","Slovenská republika",
"Z201626838","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69202","Pozitívne","17.10.2016 12:51:05","","","AUTOPOLIS, s.r.o.","35728311","Slovenská republika",
"Z201627271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69635","Pozitívne","11.10.2016 9:29:34","","","MADA Slovakia s.r.o.","00617431","Slovenská republika",
"Z201627247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69611","Pozitívne","11.10.2016 7:34:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627292","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69656","Pozitívne","6.10.2016 6:24:54","","","COPY PRINT BRATISLAVA, s.r.o.","45310106","Slovenská republika",
"Z201627365","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69729","Pozitívne","13.10.2016 9:36:09","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201627360","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69724","Pozitívne","4.10.2016 8:59:23","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z201627368","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69732","Pozitívne","11.10.2016 5:36:37","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201627378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69742","Pozitívne","10.10.2016 11:30:26","","","BL technics, s.r.o. ","36502944","Slovenská republika",
"Z201627356","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69720","Pozitívne","18.10.2016 8:13:48","","","Auto Gábriel, s.r.o. Košice","31699090","Slovenská republika",
"Z201627382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69746","Pozitívne","10.10.2016 9:20:56","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z201627384","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69748","Pozitívne","25.10.2016 5:53:40","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201627106","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69470","Pozitívne","31.10.2016 9:44:48","","","SUNTEQ spol. s r.o. ","30226406","Slovenská republika",
"Z201627389","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69753","Pozitívne","4.10.2016 7:13:53","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201627394","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69758","Pozitívne","25.10.2016 7:08:02","","","LYNX - spoločnosť s ručením obmedzeným Košice","00692069","Slovenská republika",
"Z201627398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69762","Pozitívne","7.10.2016 11:02:58","","","Ing. Peter Gerši GCTECH","36880574","Slovenská republika",
"Z201627409","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69773","Pozitívne","14.10.2016 9:32:02","","","Heliotronik, spol. s r.o.","36493333","Slovenská republika",
"Z201627410","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69774","Pozitívne","5.10.2016 6:49:44","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201627411","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69775","Pozitívne","17.10.2016 8:55:52","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201627415","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69779","Pozitívne","26.10.2016 10:12:42","","","PRESS & BURG Business s.r.o.","50356283","Slovenská republika",
"Z201627429","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69793","Pozitívne","19.10.2016 7:00:44","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201626920","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69284","Pozitívne","14.10.2016 11:04:25","","","EURO-MONT SK s.r.o.","46206094","Slovenská republika",
"Z201627438","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69802","Pozitívne","21.10.2016 11:35:01","","","Ivan Hoferica - LIMAR","34653490","Slovenská republika",
"Z201627440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69804","Pozitívne","12.10.2016 12:34:25","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201627437","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69801","Pozitívne","3.10.2016 6:42:11","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201627449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69813","Pozitívne","21.10.2016 7:36:02","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201627460","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69824","Pozitívne","11.10.2016 5:58:41","","","MIKROP Slovensko, s.r.o.","31717063","Slovenská republika",
"Z201627467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69831","Pozitívne","21.10.2016 10:54:00","","","Ing. Branislav Kovaľ - BRAKON","34655000","Slovenská republika",
"Z201627474","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69838","Pozitívne","3.10.2016 8:29:08","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z201627479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69843","Pozitívne","19.10.2016 8:42:19","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201627493","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69857","Pozitívne","10.10.2016 13:37:40","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69937","Pozitívne","31.10.2016 5:02:27","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201627575","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69939","Pozitívne","19.10.2016 9:26:03","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201627579","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69943","Pozitívne","13.10.2016 7:50:40","","","ABCOM Košice s.r.o.","46112961","Slovenská republika",
"Z201627554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69918","Pozitívne","17.10.2016 6:33:55","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201627591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69955","Pozitívne","18.10.2016 12:43:45","","","ITES Vranov, s. r. o.","31680259","Slovenská republika",
"Z201627466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69830","Pozitívne","28.10.2016 8:14:46","","","FEREX, s.r.o.","17682258","Slovenská republika",
"Z201627597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69961","Pozitívne","3.10.2016 9:42:34","","","KATIS s.r.o.","36596086","Slovenská republika",
"Z201627605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69969","Pozitívne","19.10.2016 12:48:20","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201627614","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69978","Pozitívne","11.10.2016 5:28:56","","","PILEX, s.r.o.","31578748","Slovenská republika",
"Z201627571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69935","Pozitívne","11.10.2016 7:32:20","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201627595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69959","Pozitívne","19.10.2016 12:11:12","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201627618","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69982","Pozitívne","21.10.2016 13:07:02","","","CODUM s.r.o.","35684038","Slovenská republika",
"Z201627620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69984","Pozitívne","13.10.2016 11:31:46","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201627634","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69998","Pozitívne","5.10.2016 8:44:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69997","Pozitívne","3.10.2016 8:18:24","","","EURO MEDIA Košice, s.r.o. ","31608426","Slovenská republika",
"Z201627639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70003","Pozitívne","10.10.2016 11:06:31","","","Peter Tkáč - Axet","41447620","Slovenská republika",
"Z201627632","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69996","Pozitívne","17.10.2016 10:13:37","","","DD21 s.r.o.","43818030","Slovenská republika",
"Z201627565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69929","Pozitívne","3.10.2016 11:09:02","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201627656","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70020","Pozitívne","18.10.2016 10:16:53","","","Daffer spol. s r. o.","36320439","Slovenská republika",
"Z201627672","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70036","Pozitívne","17.10.2016 9:11:15","","","NABIMEX, s.r.o.","36022331","Slovenská republika",
"Z201627690","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70054","Pozitívne","27.10.2016 8:17:06","Dodávateľ na základe požiadavky vymenil vadné žiarovky.","","Lindák Rastislav - NILTEX","34242228","Slovenská republika",
"Z201627695","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70059","Pozitívne","6.10.2016 10:06:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201627704","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70068","Pozitívne","28.10.2016 6:23:31","","","EUROMAR spol s .r.o.","36216054","Slovenská republika",
"Z201627593","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/69957","Pozitívne","25.10.2016 9:38:28","","","DATAROOM s.r.o.","48317136","Slovenská republika",
"Z201627711","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70075","Pozitívne","12.10.2016 8:13:03","","","Letecká agentúra SKYTRAVEL s.r.o.","36667234","Slovenská republika",
"Z201627718","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/70082","Pozitívne","4.10.2016 13:29:06","","","DD21 s.r.o.","43818030","Slovenská republika",
