"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20194950","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225518","Uspokojivé","3.4.2019 9:39:02","","","exe, a.s.","17321450","Slovenská republika",
"Z20194951","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225519","Uspokojivé","1.4.2019 8:37:35","","","DELTAWAY s.r.o.","46396047","Slovenská republika",
"Z20194965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225533","Uspokojivé","2.4.2019 10:57:29","","","R.M.L. TRENČÍN, s.r.o.","36349631","Slovenská republika",
"Z20194979","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225547","Uspokojivé","2.4.2019 6:39:26","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20194980","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225548","Uspokojivé","2.4.2019 6:38:27","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20194804","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225372","Uspokojivé","10.4.2019 6:30:41","","","Intersystem EU s.r.o.","46186123","Slovenská republika",
"Z20194833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225401","Uspokojivé","1.4.2019 5:50:07","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20193404","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/223972","Uspokojivé","1.4.2019 5:33:25","","","REVIT-NITRA, s.r.o.","36364967","Slovenská republika",
"Z20195222","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225790","Uspokojivé","2.4.2019 12:27:31","","","MERCI SLOVAKIA, s. r. o.","35765178","Slovenská republika",
"Z20195240","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225808","Uspokojivé","1.4.2019 10:28:14","","","EQUILIBRIA, s.r.o.","36582051","Slovenská republika",
"Z20195247","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225815","Uspokojivé","1.4.2019 5:41:53","","","TRACO Computers s.r.o.","31421652","Slovenská republika",
"Z20195235","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225803","Neuspokojivé","1.4.2019 9:34:17","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","NETCOM Závodský s.r.o.","50317768","Slovenská republika",
"Z20195256","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225824","Uspokojivé","4.4.2019 9:12:55","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20195268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225836","Uspokojivé","15.4.2019 12:44:59","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z20195266","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225834","Uspokojivé","4.4.2019 6:08:16","","","MB TECH BB s.r.o.","36622524","Slovenská republika",
"Z20195272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225840","Uspokojivé","1.4.2019 7:56:14","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20195273","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225841","Uspokojivé","9.4.2019 8:19:00","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20195276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225844","Uspokojivé","2.4.2019 7:57:54","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z20195278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225846","Uspokojivé","3.4.2019 5:17:50","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20194836","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225404","Uspokojivé","4.4.2019 10:53:12","","","EUROVIA SK, a.s.","31651518","Slovenská republika",
"Z20195288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225856","Uspokojivé","1.4.2019 6:53:18","","","ContiTrade Slovakia s.r.o.","36336556","Slovenská republika",
"Z20195299","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225867","Uspokojivé","1.4.2019 5:09:59","","","TOWDY s. r. o.","44801777","Slovenská republika",
"Z20195310","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225878","Uspokojivé","1.4.2019 12:04:50","","","BAZENSERVIS, s.r.o.","64791661","Česká republika",
"Z20195330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225898","Uspokojivé","1.4.2019 7:45:36","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20195350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225918","Uspokojivé","1.4.2019 6:11:15","","","FaxCopy Pro s. r. o.","47076178","Slovenská republika",
"Z20195359","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225927","Uspokojivé","4.4.2019 9:13:45","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20195444","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226012","Uspokojivé","9.4.2019 7:59:43","","","TENEX SERVIS s.r.o.","36040461","Slovenská republika",
"Z20195443","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226011","Uspokojivé","1.4.2019 8:01:17","","","DATALAN, a.s.","35810734","Slovenská republika",
"Z20195358","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225926","Neuspokojivé","1.4.2019 11:01:50","","Dodávateľ nedodal predmet zmluvy na miesto / miesta plnenia uvedené v zmluve; Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy; Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve; Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20195449","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226017","Uspokojivé","2.4.2019 9:05:54","","","JRK Slovensko s.r.o.","50530950","Slovenská republika",
"Z20195485","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226053","Uspokojivé","1.4.2019 6:55:26","","","Sigma-Aldrich, spol. s r.o.","51083523","Slovenská republika",
"Z20195590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226158","Uspokojivé","1.4.2019 12:04:18","","","IPM SOLUTIONS, s.r.o.","36489441","Slovenská republika",
"Z20195638","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226206","Uspokojivé","1.4.2019 7:19:55","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20195639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226207","Uspokojivé","1.4.2019 7:19:19","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20195642","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226210","Uspokojivé","1.4.2019 7:18:53","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20195644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226212","Uspokojivé","1.4.2019 7:17:55","","","Sano - Moderná výživa zvierat s.r.o.","31354190","Slovenská republika",
"Z20195645","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226213","Uspokojivé","1.4.2019 7:17:25","","","BY-PRODUCT s.r.o.","48095451","Slovenská republika",
"Z20195655","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226223","Uspokojivé","4.4.2019 6:26:58","","","LEGUSEM pt, a.s.","50041592","Slovenská republika",
"Z20194383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/224951","Uspokojivé","1.4.2019 6:04:28","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20195737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226305","Uspokojivé","1.4.2019 8:39:07","","","MIKONA s.r.o.","31570364","Slovenská republika",
"Z20195744","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226312","Uspokojivé","1.4.2019 7:22:39","","","Ing. Robert Lukoťka REL","10990062","Slovenská republika",
"Z20195749","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226317","Uspokojivé","8.4.2019 6:51:26","","","Ing. Iveta Janíková","34559671","Slovenská republika",
"Z20195756","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226324","Uspokojivé","1.4.2019 9:57:58","","","DOPRAVA A SLUŽBY K & T, spol. s r.o.","36008184","Slovenská republika",
"Z20195762","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226330","Uspokojivé","1.4.2019 5:49:05","","","A.R.S. spol. s r.o.","31560270","Slovenská republika",
"Z20195760","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226328","Uspokojivé","3.4.2019 11:02:14","","","GEPI s.r.o.","50210050","Slovenská republika",
"Z20195761","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226329","Uspokojivé","15.4.2019 5:32:09","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z20195780","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226348","Uspokojivé","1.4.2019 8:44:06","","","CBM CR s.r.o.","02712601","Česká republika",
"Z20195782","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226350","Uspokojivé","1.4.2019 8:39:37","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z20195784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226352","Uspokojivé","1.4.2019 8:41:54","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20195786","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226354","Uspokojivé","1.4.2019 8:41:34","","","BERK, spol. s r.o. Košice","17084342","Slovenská republika",
"Z20195790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226358","Uspokojivé","1.4.2019 8:44:37","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20195815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226383","Uspokojivé","1.4.2019 6:41:14","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20195904","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226472","Uspokojivé","1.4.2019 8:54:14","","","HUMUSOFT, spol. s r.o.","40525872","Česká republika",
"Z20195908","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226476","Uspokojivé","9.4.2019 11:46:53","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20195670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226238","Uspokojivé","2.4.2019 12:03:32","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20195925","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226493","Uspokojivé","1.4.2019 5:41:03","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20195926","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226494","Uspokojivé","8.4.2019 12:42:11","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z20195965","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226533","Uspokojivé","2.4.2019 10:35:03","","","ADAM A SYN s.r.o.","35842130","Slovenská republika",
"Z20195605","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226173","Uspokojivé","1.4.2019 5:31:33","","","TEPEDE SLOVAKIA s.r.o.","31351611","Slovenská republika",
"Z20196320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226888","Uspokojivé","1.4.2019 7:28:02","","","Sentosa s.r.o.","50287109","Slovenská republika",
"Z20196326","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226894","Uspokojivé","2.4.2019 11:42:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20196333","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226901","Uspokojivé","1.4.2019 5:53:10","","","Setop, s.r.o.","50616617","Slovenská republika",
"Z20196336","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226904","Uspokojivé","8.4.2019 12:04:03","","","Maroš Bračok - ONE.NET","41604270","Slovenská republika",
"Z20196339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226907","Uspokojivé","1.4.2019 5:23:04","","","BITUNOVA spol. s r.o.","30228247","Slovenská republika",
"Z20196340","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226908","Uspokojivé","1.4.2019 7:16:58","","","ORVEX MT spol. s r.o.","44596979","Slovenská republika",
"Z20196342","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226910","Uspokojivé","1.4.2019 7:16:34","","","Rastislav Hančin - PNEUSERVIS","34291679","Slovenská republika",
"Z20195380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/225948","Uspokojivé","1.4.2019 5:53:41","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20196366","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226934","Uspokojivé","1.4.2019 10:54:20","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20196370","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226938","Uspokojivé","10.4.2019 8:55:37","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z20196367","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226935","Uspokojivé","8.4.2019 6:15:36","","","GOTANA, s. r. o.","46279491","Slovenská republika",
"Z20196369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226937","Uspokojivé","5.4.2019 9:17:28","","","Marián Juhás MRJ","35195827","Slovenská republika",
"Z20196375","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226943","Uspokojivé","9.4.2019 8:25:35","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20196379","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226947","Uspokojivé","9.4.2019 6:50:20","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20196385","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226953","Uspokojivé","5.4.2019 8:36:29","","","Ing. Soňa Štofová SOPAS","51270692","Slovenská republika",
"Z20196378","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226946","Uspokojivé","2.4.2019 8:58:02","","","Jozef Forgáč-olympia","35275171","Slovenská republika",
"Z20196388","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226956","Uspokojivé","8.4.2019 13:03:04","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20196416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226984","Uspokojivé","2.4.2019 6:29:03","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20196425","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226993","Neuspokojivé","1.4.2019 7:22:17","","Dodávateľ nedodal predmet zmluvy v rozsahu uvedenom v zmluve","VERCAJCH CENTRUM spol. s r.o.","36004359","Slovenská republika",
"Z20196238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226806","Uspokojivé","9.4.2019 20:30:13","","","Tamás Lovasz - TL Holding","47414952","Slovenská republika",
"Z20196508","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227076","Uspokojivé","2.4.2019 12:05:00","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z20196509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227077","Uspokojivé","3.4.2019 8:00:21","","","HENRYSO, s.r.o.","50687115","Slovenská republika",
"Z20196510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227078","Uspokojivé","8.4.2019 13:58:04","","","Eurokomp group s. r. o.","51217368","Slovenská republika",
"Z20195633","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226201","Uspokojivé","1.4.2019 3:26:43","","","ALPHASET spol. s r.o.","31325611","Slovenská republika",
"Z20196540","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227108","Uspokojivé","1.4.2019 7:56:36","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20196553","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227121","Uspokojivé","3.4.2019 9:43:39","","","Linde Gas k.s.","31373861","Slovenská republika",
"Z20196380","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226948","Uspokojivé","1.4.2019 5:33:29","","","ŠUBERT S, s.r.o.","35921323","Slovenská republika",
"Z20196555","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227123","Uspokojivé","1.4.2019 5:49:55","","","BCI-S&T, s.r.o.","30228573","Slovenská republika",
"Z20196565","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227133","Uspokojivé","1.4.2019 11:52:59","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20196647","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227215","Uspokojivé","12.4.2019 5:32:54","","","AZ CHROM s. r. o.","44984936","Slovenská republika",
"Z20196665","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227233","Uspokojivé","1.4.2019 6:10:55","","","Ján Meliško - MeliTech","50206648","Slovenská republika",
"Z20196668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227236","Uspokojivé","8.4.2019 5:19:06","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20196687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227255","Uspokojivé","4.4.2019 10:38:18","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z20196697","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227265","Uspokojivé","12.4.2019 9:26:00","","","REMPO UNIVERS EU, s.r.o. ","47619511","Slovenská republika",
"Z20196699","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227267","Uspokojivé","5.4.2019 9:13:24","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z20196700","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227268","Uspokojivé","1.4.2019 6:03:19","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20196709","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227277","Uspokojivé","1.4.2019 9:27:31","","","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20196714","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227282","Uspokojivé","4.4.2019 9:12:12","","","JNL s.r.o.","51026414","Slovenská republika",
"Z20196729","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227297","Uspokojivé","1.4.2019 5:01:47","","","AUTOKODUS, s.r.o.","36530751","Slovenská republika",
"Z20196372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226940","Uspokojivé","12.4.2019 7:57:41","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z20196737","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227305","Uspokojivé","10.4.2019 11:34:58","","","GEPI s.r.o.","50210050","Slovenská republika",
"Z20196730","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227298","Uspokojivé","2.4.2019 9:01:51","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20196866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227434","Uspokojivé","3.4.2019 12:30:06","","","DISKUS, s.r.o.","34098861","Slovenská republika",
"Z20196875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227443","Uspokojivé","1.4.2019 12:05:39","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20196873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227441","Uspokojivé","8.4.2019 7:06:12","","","JALAPA s.r.o.","47511575","Slovenská republika",
"Z20196881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227449","Uspokojivé","4.4.2019 7:16:44","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20196833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227401","Uspokojivé","1.4.2019 7:03:58","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20195777","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226345","Uspokojivé","12.4.2019 7:59:16","","","SOFIS, s.r.o.","36777145","Slovenská republika",
"Z20196952","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227520","Uspokojivé","12.4.2019 7:59:47","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20196966","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227534","Uspokojivé","11.4.2019 7:38:10","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20196971","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227539","Uspokojivé","1.4.2019 11:28:03","","","Lamitec, spol. s r.o.","35710691","Slovenská republika",
"Z20196972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227540","Uspokojivé","2.4.2019 12:21:14","","","LifeTechnologies s.r.o.","45341931","Slovenská republika",
"Z20196976","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227544","Uspokojivé","4.4.2019 4:33:07","","","STC MARTIN, s.r.o.","36427993","Slovenská republika",
"Z20196991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227559","Uspokojivé","1.4.2019 7:46:44","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z20197000","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227568","Uspokojivé","2.4.2019 9:14:33","","","GASTROTECHNIKA, s.r.o. ","46660437","Slovenská republika",
"Z20197007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227575","Uspokojivé","9.4.2019 9:18:05","","","Media Comp. s.r.o.","35731486","Slovenská republika",
"Z20197277","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227845","Uspokojivé","1.4.2019 7:32:17","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20197293","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227861","Uspokojivé","1.4.2019 7:37:32","","","EUROPEA group, spol. s r.o.","31324932","Slovenská republika",
"Z20197286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227854","Uspokojivé","1.4.2019 7:25:07","","","FEZA s.r.o.","48255521","Slovenská republika",
"Z20196316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226884","Uspokojivé","1.4.2019 11:03:27","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20197317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227885","Uspokojivé","2.4.2019 12:13:41","","","IDOS PROJEKT, s.r.o.","36010383","Slovenská republika",
"Z20197320","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227888","Uspokojivé","1.4.2019 7:45:47","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20197324","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227892","Uspokojivé","1.4.2019 7:56:16","","","RENTON SK s.r.o.","50242997","Slovenská republika",
"Z20197330","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227898","Uspokojivé","1.4.2019 16:49:56","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20197331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227899","Uspokojivé","8.4.2019 7:10:02","","","HTONER s.r.o.","52030458","Slovenská republika",
"Z20197341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227909","Uspokojivé","1.4.2019 5:38:34","","","SIAD Slovakia spol. s r. o.","35746343","Slovenská republika",
"Z20197345","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227913","Uspokojivé","1.4.2019 8:42:16","","","Tempus - Trans s. r. o.","31712380","Slovenská republika",
"Z20197347","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227915","Uspokojivé","1.4.2019 8:44:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20197348","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227916","Uspokojivé","1.4.2019 8:45:04","","","ADIP, spol. s r. o.","42341001","Česká republika",
"Z20197272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227840","Uspokojivé","15.4.2019 5:31:05","","","euroAT, s.r.o.","47462752","Slovenská republika",
"Z20197271","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227839","Uspokojivé","15.4.2019 5:31:43","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20197369","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227937","Uspokojivé","2.4.2019 6:41:48","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20197349","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227917","Uspokojivé","1.4.2019 4:52:49","","","Démos trade, s.r.o.","36439851","Slovenská republika",
"Z20197382","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/227950","Uspokojivé","8.4.2019 8:16:16","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20195992","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/226560","Uspokojivé","1.4.2019 7:51:45","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20197455","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228023","Uspokojivé","15.4.2019 4:59:03","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20197457","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228025","Uspokojivé","8.4.2019 7:16:50","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20197466","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228034","Uspokojivé","1.4.2019 3:32:02","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z20197467","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228035","Uspokojivé","15.4.2019 10:46:38","","","Zoltán Berner","40048098","Slovenská republika",
"Z20197590","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228158","Uspokojivé","1.4.2019 6:11:26","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20197591","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228159","Uspokojivé","8.4.2019 7:41:28","","","Pixel Print s.r.o.","50557050","Slovenská republika",
"Z20197597","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228165","Uspokojivé","1.4.2019 10:51:29","","","Jaroslav Vasičko JV tlačiareň","35245590","Slovenská republika",
"Z20197570","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228138","Uspokojivé","1.4.2019 8:43:51","","","Steeling, s.r.o.","31720943","Slovenská republika",
"Z20197604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228172","Uspokojivé","3.4.2019 10:11:18","","","LK Consult, s. r. o.","50246445","Slovenská republika",
"Z20197623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228191","Uspokojivé","9.4.2019 8:20:39","","","Lesnícke náradie GRUBE s.r.o.","36004120","Slovenská republika",
"Z20197629","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228197","Uspokojivé","11.4.2019 5:50:23","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20197639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228207","Uspokojivé","3.4.2019 13:03:37","","","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","31619479","Slovenská republika",
"Z20197641","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/228209","Uspokojivé","8.4.2019 13:32:18","","","SOLLER, s.r.o.","35728337","Slovenská republika",
