"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z201828972","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191897","Pozitívne","3.9.2018 5:11:37","","","Biuro Usług Technicznych Krzysztof Nowicki","370337075","Poľská republika",
"Z201828973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191898","Pozitívne","3.9.2018 4:53:03","","","Fuel Traders Corporation s. r. o.","46014195","Slovenská republika",
"Z201828981","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191906","Pozitívne","11.9.2018 7:20:40","","","autosport Szilágyi, s.r.o.","36056731","Slovenská republika",
"Z201828986","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191911","Pozitívne","12.9.2018 10:01:39","","","Carl Zeiss Slovakia, s. r. o.","46095969","Slovenská republika",
"Z201829020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191945","Pozitívne","17.9.2018 11:48:58","","","ba kieho, s.r.o. ","36048101","Slovenská republika",
"Z201829126","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192051","Pozitívne","4.9.2018 7:19:52","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201829136","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192061","Pozitívne","3.9.2018 5:27:08","","","R-Diagnostics SK, spol. s r.o. ","43874495","Slovenská republika",
"Z201829137","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192062","Pozitívne","3.9.2018 5:25:56","","","BioVendor Slovakia s. r. o.","46265082","Slovenská republika",
"Z201829142","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192067","Pozitívne","14.9.2018 8:40:19","","","Ing. Dušan Filimonov - ACAPO","22604146","Slovenská republika",
"Z201829149","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192074","Pozitívne","17.9.2018 8:44:55","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829158","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192083","Pozitívne","7.9.2018 6:04:39","","","S.T.C. spol. s r.o.","31345115","Slovenská republika",
"Z201829160","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192085","Pozitívne","13.9.2018 13:28:08","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201829129","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192054","Pozitívne","5.9.2018 9:59:54","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201829278","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192203","Pozitívne","3.9.2018 6:45:37","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201829287","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192212","Pozitívne","3.9.2018 9:44:33","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201828833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/191758","Pozitívne","3.9.2018 13:32:51","","","MAILTEC SLOVAKIA, spol. s r. o.","35687487","Slovenská republika",
"Z201829296","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192221","Pozitívne","6.9.2018 7:58:46","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z201829312","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192237","Pozitívne","3.9.2018 6:44:00","","","MHM computer Slovakia, s.r.o.","35777460","Slovenská republika",
"Z201829316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192241","Pozitívne","11.9.2018 10:41:43","","","SBL Europe, s.r.o.","02400014","Česká republika",
"Z201829321","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192246","Pozitívne","3.9.2018 5:35:02","","","ARJO-HUMANIC SK, s.r.o.","36679607","Slovenská republika",
"Z201829323","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192248","Pozitívne","17.9.2018 10:31:28","","","PRO EDUCATION International LANGUAGE EDUCATION & CONSULTING CENTRE s.r.o.","35730111","Slovenská republika",
"Z201829423","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192348","Pozitívne","3.9.2018 8:10:43","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201829412","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192337","Pozitívne","3.9.2018 6:54:35","","","Miroslav Šimko SIMEX","17485100","Slovenská republika",
"Z201829495","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192420","Pozitívne","12.9.2018 12:57:50","","","Ing. Martin Fuchsberger - ECOMED","11943254","Slovenská republika",
"Z201829599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192524","Pozitívne","4.9.2018 5:58:47","","","BIOTECH s.r.o.","35768444","Slovenská republika",
"Z201829609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192534","Pozitívne","3.9.2018 4:44:16","","","GO travel Slovakia, s.r.o.","31380123","Slovenská republika",
"Z201829639","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192564","Pozitívne","3.9.2018 5:29:01","","","Roche Slovensko, s.r.o.","35887117","Slovenská republika",
"Z201829687","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192612","Pozitívne","7.9.2018 9:53:13","","","KORAKO plus, s. r. o.","43959954","Slovenská republika",
"Z201829997","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192922","Pozitívne","3.9.2018 10:21:12","","","TEMPEST a.s.","31326650","Slovenská republika",
"Z201830007","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192932","Pozitívne","3.9.2018 12:57:08","","","SEZAM, s.r.o.","00633194","Slovenská republika",
"Z201830011","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192936","Pozitívne","4.9.2018 9:04:08","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z201830046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192971","Pozitívne","17.9.2018 11:48:56","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z201830048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192973","Pozitívne","14.9.2018 12:58:07","","","TR TECHNIC s.r.o.","45906114","Slovenská republika",
"Z201830001","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192926","Pozitívne","4.9.2018 12:32:00","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201829984","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192909","Pozitívne","4.9.2018 12:17:08","","","MICROCOMP - Computersystém s r.o.","31410952","Slovenská republika",
"Z201830060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192985","Pozitívne","7.9.2018 6:03:39","","","Mgr. Tibor Nešťák - TIME","43280803","Slovenská republika",
"Z201830061","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192986","Pozitívne","3.9.2018 7:36:19","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201830062","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192987","Pozitívne","3.9.2018 7:35:31","","","LASER servis, spol. s.r.o. ","35755989","Slovenská republika",
"Z201830070","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192995","Pozitívne","3.9.2018 5:29:18","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193033","Pozitívne","14.9.2018 11:38:31","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z201830214","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193139","Pozitívne","6.9.2018 8:08:31","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201830220","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193145","Pozitívne","12.9.2018 11:28:12","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201830255","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193180","Pozitívne","4.9.2018 9:33:20","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201830331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193256","Pozitívne","3.9.2018 4:45:39","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830116","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193041","Pozitívne","4.9.2018 7:09:28","","","WEGA - MS spol. s r.o.","30998328","Slovenská republika",
"Z201830344","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193269","Pozitívne","4.9.2018 7:22:01","","","HARTMANN- RICO spol. s r.o.","31351361","Slovenská republika",
"Z201830363","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193288","Pozitívne","3.9.2018 6:54:36","","","INMEDIA, spol. s r.o.","36019208","Slovenská republika",
"Z201830372","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193297","Pozitívne","3.9.2018 7:59:35","","","GLOBAMERICA, s.r.o","31398081","Slovenská republika",
"Z201830484","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193409","Pozitívne","9.9.2018 14:39:50","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201830486","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193411","Pozitívne","9.9.2018 14:39:35","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z201830488","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193413","Pozitívne","4.9.2018 8:31:04","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201830489","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193414","Negatívne","12.9.2018 11:19:31","","Dodávateľ bol v nepovolenom omeškaní s dodaním predmetu zmluvy","Yves & Soteco Slovakia, s.r.o.","35799331","Slovenská republika",
"Z201830490","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193415","Pozitívne","3.9.2018 11:13:50","","","VIA, spol. s r.o.","31444253","Slovenská republika",
"Z201830084","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193009","Pozitívne","7.9.2018 12:15:43","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z201830498","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193423","Pozitívne","3.9.2018 6:55:26","","","Lambda Life a.s.","35848189","Slovenská republika",
"Z201830509","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193434","Pozitívne","13.9.2018 11:30:46","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201830519","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193444","Pozitívne","10.9.2018 11:52:24","","","MOTOSPOL SK s.r.o.","50766350","Slovenská republika",
"Z201830529","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193454","Pozitívne","7.9.2018 6:05:01","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201830554","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193479","Pozitívne","3.9.2018 7:55:42","","","Gift Gallery s. r. o.","31347177","Slovenská republika",
"Z201830557","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193482","Pozitívne","3.9.2018 8:53:29","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201830571","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193496","Pozitívne","4.9.2018 8:21:55","","","W.R.V., s.r.o.","46420096","Slovenská republika",
"Z201830582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193507","Pozitívne","4.9.2018 8:29:51","","","BEBA plus s.r.o.","44494254","Slovenská republika",
"Z201830586","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193511","Pozitívne","4.9.2018 9:03:18","","","WORLDCOLOUR, s.r.o. ","34121579","Slovenská republika",
"Z201830619","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193544","Pozitívne","10.9.2018 6:42:04","","","Mgr. Petr Stavinoha","75341093","Česká republika",
"Z201830623","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193548","Pozitívne","14.9.2018 6:27:42","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z201830626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193551","Pozitívne","4.9.2018 7:47:13","","","KONEX elektro, spol. s r.o.","31680569","Slovenská republika",
"Z201830691","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193616","Pozitívne","14.9.2018 8:38:02","","","PARAPETROL a.s.","36526606","Slovenská republika",
"Z201830708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193633","Pozitívne","4.9.2018 9:02:48","","","LarUm, s.r.o.","50027123","Slovenská republika",
"Z201830712","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193637","Pozitívne","4.9.2018 9:03:49","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201830715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193640","Pozitívne","4.9.2018 9:04:22","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201831009","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193934","Pozitívne","3.9.2018 7:29:42","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201831013","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193938","Pozitívne","11.9.2018 6:04:37","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201831021","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193946","Pozitívne","5.9.2018 7:51:00","","","VWR International GmbH","FN 189903 w","Rakúska republika",
"Z201831029","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193954","Pozitívne","3.9.2018 6:56:18","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201831037","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193962","Pozitívne","14.9.2018 12:57:23","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201831046","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193971","Pozitívne","5.9.2018 12:14:36","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201831047","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193972","Pozitívne","3.9.2018 7:16:00","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z201831054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193979","Pozitívne","10.9.2018 7:52:50","","","Up Slovensko, s. r. o.","31396674","Slovenská republika",
"Z201831060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193985","Pozitívne","3.9.2018 9:33:46","","","ŠTÝL - IVANOV s.r.o.","36498548","Slovenská republika",
"Z201831067","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193992","Pozitívne","3.9.2018 14:05:48","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201830185","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/193110","Pozitívne","12.9.2018 12:24:04","","","Baribal s.r.o.","44984740","Slovenská republika",
"Z201831098","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194023","Pozitívne","4.9.2018 13:28:10","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z201831118","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194043","Pozitívne","13.9.2018 9:08:31","","","DAMEDIS, s.r.o.","26931664","Česká republika",
"Z201831119","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194044","Pozitívne","5.9.2018 10:10:22","","","SOFTEL spol. s r.o.","00692468","Slovenská republika",
"Z201831121","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194046","Pozitívne","13.9.2018 9:11:17","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201831128","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194053","Pozitívne","11.9.2018 8:16:56","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201831146","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194071","Pozitívne","5.9.2018 11:48:58","","","GUNAREX s.r.o.","50576216","Slovenská republika",
"Z201831286","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194211","Pozitívne","5.9.2018 6:31:05","","","PC SEMA, s.r.o.","36426041","Slovenská republika",
"Z201831288","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194213","Pozitívne","11.9.2018 8:16:05","","","ANUR s.r.o.","36821951","Slovenská republika",
"Z201831289","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194214","Pozitívne","5.9.2018 6:29:19","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201831294","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194219","Pozitívne","3.9.2018 12:23:00","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201831297","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194222","Pozitívne","4.9.2018 8:44:06","","","GAZDA, spol. s r. o.","31382789","Slovenská republika",
"Z201831295","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194220","Pozitívne","3.9.2018 9:33:12","","","Dual Fin s. r. o.","46892656","Slovenská republika",
"Z201831304","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194229","Pozitívne","12.9.2018 7:47:01","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201831317","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194242","Pozitívne","10.9.2018 10:51:32","","","NICHOLTRACKT, s.r.o. ","31583466","Slovenská republika",
"Z201831343","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194268","Pozitívne","3.9.2018 5:23:52","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201831083","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194008","Pozitívne","4.9.2018 6:51:48","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201829407","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/192332","Pozitívne","6.9.2018 9:53:10","","","Medishop Slovakia, s.r.o.","36748269","Slovenská republika",
"Z201831374","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194299","Pozitívne","6.9.2018 6:03:19","","","ELTODO OSVETLENIE, s.r.o.","36170151","Slovenská republika",
"Z201831452","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194377","Pozitívne","3.9.2018 5:23:15","","","ECOLAB s.r.o.","31342213","Slovenská republika",
"Z201831276","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194201","Pozitívne","4.9.2018 11:27:03","","","INTERCLEAN, s.r.o.","36683329","Slovenská republika",
"Z201831463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194388","Pozitívne","3.9.2018 4:44:50","","","Ground Transportation Logistics Management s.r.o.","47452951","Slovenská republika",
"Z201831202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194127","Pozitívne","12.9.2018 11:48:41","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201831195","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194120","Pozitívne","12.9.2018 11:31:50","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201831201","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194126","Pozitívne","12.9.2018 11:44:38","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201831197","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194122","Pozitívne","12.9.2018 11:36:44","","","IMAO electric, s. r. o.","44007841","Slovenská republika",
"Z201831191","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194116","Pozitívne","12.9.2018 11:25:19","","","5K, spoločnosť s ručením obmedzeným","36200883","Slovenská republika",
"Z201831476","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194401","Pozitívne","5.9.2018 4:02:33","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201831483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194408","Pozitívne","5.9.2018 4:39:12","","","ŠTÝL EU s.r.o.","45329478","Slovenská republika",
"Z201831479","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194404","Pozitívne","5.9.2018 4:38:49","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z201831497","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194422","Pozitívne","11.9.2018 5:51:40","","","MERCATOR DMS, spol. s r.o.","17327547","Slovenská republika",
"Z201831503","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194428","Pozitívne","3.9.2018 9:41:22","","","AREPO, s.r.o.","31407854","Slovenská republika",
"Z201831505","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194430","Pozitívne","12.9.2018 8:40:53","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z201831512","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194437","Pozitívne","3.9.2018 9:32:22","","","AREPO, s.r.o.","31407854","Slovenská republika",
"Z201831514","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194439","Pozitívne","3.9.2018 9:33:05","","","AREPO, s.r.o.","31407854","Slovenská republika",
"Z201831527","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194452","Pozitívne","4.9.2018 8:02:19","","","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","31625657","Slovenská republika",
"Z201831531","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194456","Pozitívne","4.9.2018 12:17:28","","","Tatiana Staňová MODEN","22810722","Slovenská republika",
"Z201831536","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194461","Pozitívne","3.9.2018 7:29:27","","","BEPOL, s.r.o.","46968318","Slovenská republika",
"Z201831549","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194474","Pozitívne","3.9.2018 7:55:39","","","VIDRA a spol. s.r.o.","31589561","Slovenská republika",
"Z201831550","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194475","Pozitívne","3.9.2018 8:52:34","","","JUTEX SLOVAKIA, s.r.o.","36250643","Slovenská republika",
"Z201831552","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194477","Pozitívne","3.9.2018 10:15:55","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z201831563","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194488","Pozitívne","4.9.2018 8:57:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201831649","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194574","Pozitívne","3.9.2018 4:45:09","","","3J s. r. o. ","45682232","Slovenská republika",
"Z201831650","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194575","Pozitívne","4.9.2018 7:34:46","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z201831667","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194592","Pozitívne","3.9.2018 4:28:46","","","Meditech SK, s.r.o.","46964690","Slovenská republika",
"Z201831673","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194598","Pozitívne","12.9.2018 11:21:11","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201831677","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194602","Pozitívne","3.9.2018 7:30:00","","","KA-BE s.r.o.","50401815","Slovenská republika",
"Z201831702","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194627","Pozitívne","3.9.2018 8:02:04","","","KEKO TRADING spol. s r.o.","17311454","Slovenská republika",
"Z201831670","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194595","Pozitívne","3.9.2018 5:07:51","","","SOFOS, a. s.","31318347","Slovenská republika",
"Z201831715","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194640","Pozitívne","11.9.2018 5:56:10","","","WoodX, s.r.o.","50281712","Slovenská republika",
"Z201831716","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194641","Pozitívne","3.9.2018 16:03:40","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z201831724","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194649","Pozitívne","4.9.2018 6:43:31","","","Viera Szíkorová SANTECH","40219291","Slovenská republika",
"Z201831747","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194672","Pozitívne","4.9.2018 5:59:52","","","Mikrochem Trade, spol. s r.o.","35948655","Slovenská republika",
"Z201831668","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194593","Pozitívne","12.9.2018 11:53:05","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z201831819","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194744","Pozitívne","4.9.2018 8:30:34","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201831823","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194748","Pozitívne","4.9.2018 12:08:44","","","IMI TRADE s.r.o. ","31565531","Slovenská republika",
"Z201831826","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194751","Pozitívne","11.9.2018 6:01:19","","","GIEGO s.r.o.","51055724","Slovenská republika",
"Z201831833","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194758","Pozitívne","12.9.2018 11:21:32","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
"Z201831215","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194140","Pozitívne","3.9.2018 13:04:01","","","ABAmet, s.r.o.","47966947","Slovenská republika",
"Z201831850","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194775","Pozitívne","7.9.2018 11:53:48","","","Lucia Hucíková - ŠKOLÁĆIK MAJO","47880775","Slovenská republika",
"Z201831866","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194791","Pozitívne","12.9.2018 12:27:01","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z201831881","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194806","Pozitívne","17.9.2018 9:07:30","","","BINS s.r.o.","45510393","Slovenská republika",
"Z201831895","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194820","Pozitívne","3.9.2018 12:54:46","","","GASTRO VRÁBEĽ, s.r.o. ","43897452","Slovenská republika",
"Z201831903","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194828","Pozitívne","5.9.2018 4:39:55","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z201831913","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194838","Pozitívne","4.9.2018 8:47:17","","","CENTRALCHEM, s.r.o. ","31625444","Slovenská republika",
"Z201831991","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/194916","Pozitívne","3.9.2018 5:27:13","","","IRDistribution, a. s.","35872110","Slovenská republika",
"Z201832096","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195021","Pozitívne","4.9.2018 8:53:40","","","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","31418171","Slovenská republika",
"Z201832089","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195014","Pozitívne","3.9.2018 4:13:27","","","ALPHASET spol. s r.o.","31325611","Slovenská republika",
"Z201832109","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195034","Pozitívne","4.9.2018 12:10:06","","","NIBIA s.r.o.","45408581","Slovenská republika",
"Z201832108","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/195033","Pozitívne","14.9.2018 7:51:21","","","AUTOCONT s.r.o.","36396222","Slovenská republika",
