"IdentifikatorZakazky","ZakazkaUrl","ReferenciaTyp","ReferenciaDatumPoslednejZmeny","ReferenciaDovodPoslednejZmeny","ReferenciaPolozka","DodavatelObchodneMeno","DodavatelICO","DodavatelStat",
"Z20238399","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343354","Uspokojivé","10/2/2023 12:21:29 PM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20238416","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343371","Uspokojivé","10/9/2023 8:01:20 AM","","","Ing. Miloš Jakab - AURUM","33632626","Slovenská republika",
"Z20238422","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343377","Uspokojivé","10/2/2023 6:34:12 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20238430","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343385","Uspokojivé","10/2/2023 10:55:28 AM","","","VELCON spol.s r.o. ","36056677","Slovenská republika",
"Z20238383","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343338","Uspokojivé","10/3/2023 7:40:19 AM","","","Silver Tech, s.r.o.","46489037","Slovenská republika",
"Z20238434","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343389","Uspokojivé","10/2/2023 9:27:16 AM","","","IGK s.r.o.","45412324","Slovenská republika",
"Z20238339","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343294","Uspokojivé","10/11/2023 11:57:18 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20238398","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343353","Neuspokojivé","10/10/2023 8:01:11 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20238463","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343418","Uspokojivé","10/2/2023 4:47:18 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20238446","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343401","Neuspokojivé","10/2/2023 5:39:15 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238478","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343433","Uspokojivé","10/4/2023 7:14:42 AM","","","eko DEA & Dr. Stefan, s.r.o. ","35919965","Slovenská republika",
"Z20238483","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343438","Uspokojivé","10/2/2023 8:28:01 AM","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z20238496","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343451","Uspokojivé","10/2/2023 7:39:28 AM","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20238510","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343465","Uspokojivé","10/2/2023 6:27:41 AM","","","Agentúra HARMONY v.o.s.","31424953","Slovenská republika",
"Z20238507","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343462","Uspokojivé","10/10/2023 11:45:04 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20238513","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343468","Uspokojivé","10/2/2023 5:14:30 AM","","","Ing. Miloš Jakab - AURUM","33632626","Slovenská republika",
"Z20238520","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343475","Uspokojivé","10/3/2023 4:04:48 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20238440","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343395","Uspokojivé","10/5/2023 9:22:23 AM","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z20238442","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343397","Uspokojivé","10/5/2023 9:17:32 AM","","","UNICAR, s.r.o.","36409022","Slovenská republika",
"Z20238532","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343487","Uspokojivé","10/2/2023 10:57:41 AM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20238546","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343501","Uspokojivé","10/2/2023 4:33:45 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20238458","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343413","Uspokojivé","10/2/2023 7:18:50 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238558","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343513","Uspokojivé","10/9/2023 7:54:17 AM","","","WARGAS s.r.o. ","43902138","Slovenská republika",
"Z20238573","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343528","Uspokojivé","10/2/2023 5:17:22 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20238574","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343529","Uspokojivé","10/2/2023 5:15:50 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20238567","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343522","Uspokojivé","10/3/2023 9:35:47 PM","","","MIBA SK, s.r.o.","36623041","Slovenská republika",
"Z20238577","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343532","Uspokojivé","10/2/2023 7:49:53 AM","","","Mgr. Darina Godálová - DAFE","14047152","Slovenská republika",
"Z20238562","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343517","Uspokojivé","10/3/2023 9:31:59 PM","","","Svetlux, s.r.o.","46352597","Slovenská republika",
"Z20238580","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343535","Uspokojivé","10/13/2023 8:44:20 AM","","","BenátCentrum, spol. s r.o","36518212","Slovenská republika",
"Z20238581","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343536","Uspokojivé","10/2/2023 8:12:11 AM","","","TRIA s. r. o.","53368398","Slovenská republika",
"Z20238595","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343550","Uspokojivé","10/6/2023 11:11:19 AM","","","MICRONIX spol. s r.o.","31643761","Slovenská republika",
"Z20238598","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343553","Uspokojivé","10/9/2023 8:29:49 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20238599","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343554","Uspokojivé","10/9/2023 8:27:09 AM","","","brainit.sk, s. r. o.","52577465","Slovenská republika",
"Z20238603","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343558","Uspokojivé","10/3/2023 5:32:00 AM","","","DVOŘÁK - svahové sekačky s.r.o.","26013797","Česká republika",
"Z20238604","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343559","Uspokojivé","10/2/2023 6:49:44 AM","","","VIKON, s.r.o.","36346497","Slovenská republika",
"Z20238602","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343557","Uspokojivé","10/2/2023 6:48:07 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20238609","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343564","Uspokojivé","10/2/2023 8:28:15 AM","","","MARINI TRADE s.r.o.","51153025","Slovenská republika",
"Z20238611","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343566","Uspokojivé","10/4/2023 5:11:47 AM","","","IGK s.r.o.","45412324","Slovenská republika",
"Z20238624","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343579","Uspokojivé","10/2/2023 8:41:45 AM","","","MusicData s.r.o., organizačná zložka Slovensko","47694858","Slovenská republika",
"Z20238626","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343581","Uspokojivé","10/2/2023 8:05:11 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20238631","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343586","Uspokojivé","10/2/2023 6:27:20 AM","","","UNIONTEX TRADE, spol. s r.o. ","34117598","Slovenská republika",
"Z20238643","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343598","Uspokojivé","10/2/2023 4:47:40 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20238644","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343599","Neuspokojivé","10/6/2023 11:52:00 AM","","Dodávateľ nedodal predmet zmluvy v kvalite požadovanej podľa zmluvy","Hauerland spol. s r.o.","35777885","Slovenská republika",
"Z20238660","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343615","Uspokojivé","10/2/2023 10:11:40 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20238675","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343630","Uspokojivé","10/9/2023 7:54:28 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20238676","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343631","Uspokojivé","10/3/2023 5:07:40 AM","","","Chiral s.r.o.","54890292","Slovenská republika",
"Z20238682","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343637","Uspokojivé","10/2/2023 6:20:59 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20238681","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343636","Uspokojivé","10/9/2023 7:54:55 AM","","","LABO - SK, s.r.o.","36365556","Slovenská republika",
"Z20238576","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343531","Uspokojivé","10/2/2023 5:07:27 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238686","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343641","Uspokojivé","10/2/2023 5:09:35 AM","","","WINTEC Slovakia s.r.o.","48269191","Slovenská republika",
"Z20238705","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343660","Uspokojivé","10/2/2023 4:48:25 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20238707","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343662","Uspokojivé","10/4/2023 8:39:38 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238708","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343663","Uspokojivé","10/2/2023 4:48:43 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20238362","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343317","Uspokojivé","10/2/2023 6:30:02 AM","","","Habilis Steel spol. s r.o.","24732061","Česká republika",
"Z20238717","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343672","Uspokojivé","10/2/2023 6:50:02 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20238674","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343629","Uspokojivé","10/9/2023 7:53:38 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20238720","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343675","Uspokojivé","10/9/2023 7:55:21 AM","","","K&M MEDIA s.r.o.","44879806","Slovenská republika",
"Z20238582","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343537","Uspokojivé","10/16/2023 11:20:53 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20238752","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343707","Uspokojivé","10/2/2023 5:42:58 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20238743","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343698","Uspokojivé","10/2/2023 5:17:40 AM","","","HAKOM, s.r.o., ","36000124","Slovenská republika",
"Z20238745","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343700","Uspokojivé","10/10/2023 11:42:57 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20238767","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343722","Uspokojivé","10/2/2023 6:50:24 AM","","","AKRA CLEAN s. r. o.","52792510","Slovenská republika",
"Z20238772","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343727","Uspokojivé","10/2/2023 5:59:31 AM","","","CHEMOLAK a.s.","31411851","Slovenská republika",
"Z20238774","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343729","Uspokojivé","10/2/2023 7:38:56 AM","","","QSGE s. r. o.","52200779","Slovenská republika",
"Z20238775","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343730","Uspokojivé","10/10/2023 11:43:58 AM","","","ZTS Elektronika SKS s.r.o.","31598536","Slovenská republika",
"Z20238778","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343733","Uspokojivé","10/2/2023 7:40:30 AM","","","Geo-group s. r. o.","52591514","Slovenská republika",
"Z20238784","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343739","Uspokojivé","10/5/2023 11:45:57 AM","","","OFFICE STAR, s.r.o.","46323546","Slovenská republika",
"Z20238790","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343745","Uspokojivé","10/2/2023 5:50:32 AM","","","TRADENET s.r.o.","31589952","Slovenská republika",
"Z20238810","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343765","Uspokojivé","10/2/2023 9:33:09 AM","","","Marián Hucík - Kika Wood","52913805","Slovenská republika",
"Z20238815","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343770","Uspokojivé","10/2/2023 7:37:32 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20238822","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343777","Uspokojivé","10/2/2023 8:34:27 AM","","","Paspol SK spol.s r.o.","36307530","Slovenská republika",
"Z20238820","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343775","Uspokojivé","10/5/2023 6:08:53 AM","","","OMES spol. s r.o.","47505214","Slovenská republika",
"Z20238740","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343695","Uspokojivé","10/3/2023 6:23:10 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20238847","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343802","Uspokojivé","10/2/2023 5:29:51 AM","","","IGGY-TRADE s.r.o.","46729445","Slovenská republika",
"Z20238837","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343792","Uspokojivé","10/3/2023 10:30:21 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20238858","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343813","Uspokojivé","10/2/2023 9:32:16 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20238860","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343815","Uspokojivé","10/3/2023 5:10:35 AM","","","EZ - PROFINAL SK, spol. s r.o.","36675601","Slovenská republika",
"Z20238620","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343575","Uspokojivé","10/2/2023 6:44:33 AM","","","RHINOREC s. r. o.","53849582","Slovenská republika",
"Z20238873","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343828","Uspokojivé","10/2/2023 12:30:37 PM","","","AGROKOM - PLUS, spol. s r.o.","36450642","Slovenská republika",
"Z20238875","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343830","Uspokojivé","10/2/2023 12:32:14 PM","","","AGROKOM - PLUS, spol. s r.o.","36450642","Slovenská republika",
"Z20238773","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343728","Uspokojivé","10/2/2023 5:15:56 AM","","","JURIGA spol. s r. o.","31344194","Slovenská republika",
"Z20238654","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343609","Uspokojivé","10/2/2023 5:15:34 AM","","","DataTrend Services, s.r.o.","46832408","Slovenská republika",
"Z20238907","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343862","Uspokojivé","10/6/2023 11:01:20 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20238912","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343867","Uspokojivé","10/2/2023 10:12:28 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20238921","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343876","Uspokojivé","10/11/2023 5:01:45 AM","","","REAL INVENT, s.r.o.","36422363","Slovenská republika",
"Z20238923","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343878","Uspokojivé","10/2/2023 5:16:54 AM","","","VEREX ŽILINA, a.s.","36405957","Slovenská republika",
"Z20238930","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343885","Uspokojivé","10/3/2023 10:30:55 AM","","","Perfect Distribution a. s. - organizačná zložka","47719150","Slovenská republika",
"Z20238934","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343889","Uspokojivé","10/2/2023 11:26:34 AM","","","Aquastar, s.r.o.","50344978","Slovenská republika",
"Z20238870","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343825","Uspokojivé","10/2/2023 6:28:39 AM","","","RIZNER s. r. o.","46360379","Slovenská republika",
"Z20238945","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343900","Uspokojivé","10/9/2023 7:52:05 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20238948","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343903","Uspokojivé","10/6/2023 11:14:45 AM","","","LIMEX ČR, s.r.o., organizačná zložka","51689839","Slovenská republika",
"Z20238968","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343923","Uspokojivé","10/9/2023 7:38:36 AM","","","nanoTECH s.r.o.","43798608","Slovenská republika",
"Z20238973","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343928","Uspokojivé","10/9/2023 8:06:44 AM","","","Miloš Kramár MIKRA","11941588","Slovenská republika",
"Z20238914","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343869","Uspokojivé","10/2/2023 11:18:07 AM","","","ROTA plus s.r.o.","47198605","Slovenská republika",
"Z20238993","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343948","Uspokojivé","10/2/2023 10:07:02 AM","","","Kovsmol, s.r.o.","36501921","Slovenská republika",
"Z20238985","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343940","Uspokojivé","10/3/2023 9:02:01 AM","","","AUDIO PARTNER s.r.o.","27114147","Česká republika",
"Z20239002","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343957","Uspokojivé","10/16/2023 6:53:06 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20239005","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343960","Uspokojivé","10/2/2023 6:40:51 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20238922","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343877","Uspokojivé","10/3/2023 11:31:53 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238924","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343879","Uspokojivé","10/3/2023 11:36:45 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239020","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343975","Uspokojivé","10/2/2023 5:44:25 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20238746","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343701","Uspokojivé","10/2/2023 6:31:01 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239026","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343981","Uspokojivé","10/2/2023 10:13:58 AM","","","KASON, s.r.o.","51662787","Slovenská republika",
"Z20239025","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343980","Uspokojivé","10/11/2023 9:41:20 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239048","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344003","Uspokojivé","10/5/2023 12:44:49 PM","","","BIOPEL, a. s.","46823492","Slovenská republika",
"Z20239060","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344015","Uspokojivé","10/2/2023 5:14:06 AM","","","SOS electronic s.r.o.","31703186","Slovenská republika",
"Z20239059","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344014","Uspokojivé","10/6/2023 9:45:48 AM","","","MERTEC, s.r.o.","44818939","Slovenská republika",
"Z20239064","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344019","Uspokojivé","10/2/2023 7:05:17 AM","","","IBO s.r.o.","36340073","Slovenská republika",
"Z20239065","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344020","Uspokojivé","10/9/2023 8:04:14 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20239069","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344024","Uspokojivé","10/9/2023 7:59:12 AM","","","Štefan Nagy - FAN – AUTO ","32529597","Slovenská republika",
"Z20239073","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344028","Uspokojivé","10/9/2023 8:12:48 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239099","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344054","Uspokojivé","10/2/2023 6:08:01 AM","","","AG NÁRADIE - AGRODEAL, s.r.o.","18049401","Slovenská republika",
"Z20239035","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/343990","Uspokojivé","10/2/2023 7:31:09 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
"Z20239054","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344009","Uspokojivé","10/2/2023 4:21:49 PM","","","ACTE, s. r. o.","46010301","Slovenská republika",
"Z20239135","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344090","Uspokojivé","10/2/2023 4:29:01 AM","","","Tibor Varga TSV PAPIER","32627211","Slovenská republika",
"Z20239138","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344093","Uspokojivé","10/2/2023 5:40:45 AM","","","Martin Gall - MG COMP","41751477","Slovenská republika",
"Z20239168","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344123","Uspokojivé","10/2/2023 5:33:05 AM","","","CORA GASTRO s.r.o.","44857187","Slovenská republika",
"Z20239177","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344132","Uspokojivé","10/16/2023 8:15:48 AM","","","RAMOTECH s. r. o.","52700763","Slovenská republika",
"Z20239178","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344133","Uspokojivé","10/2/2023 11:31:10 AM","","","Ing. Peter Gerši - GC Tech.","36880574","Slovenská republika",
"Z20239194","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344149","Uspokojivé","10/2/2023 6:41:45 AM","","","DMC, s.r.o.","36777455","Slovenská republika",
"Z20239203","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344158","Uspokojivé","10/2/2023 10:13:15 AM","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z20239202","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344157","Uspokojivé","10/2/2023 6:22:59 AM","","","Železiarstvo HAMMER, s.r.o.","36428353","Slovenská republika",
"Z20239179","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344134","Uspokojivé","10/2/2023 11:06:18 PM","","","LINDAX, s.r.o.","52013260","Slovenská republika",
"Z20239207","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344162","Uspokojivé","10/3/2023 7:09:04 AM","","","CLEAN TONERY, s.r.o.","35891866","Slovenská republika",
"Z20239206","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344161","Uspokojivé","10/2/2023 5:10:16 AM","","","Gekkon s.r.o.","35789719","Slovenská republika",
"Z20239216","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344171","Uspokojivé","10/2/2023 12:05:16 PM","","","AUTOCAR - Ťažné Zariadenia, s.r.o.","36408905","Slovenská republika",
"Z20239212","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344167","Uspokojivé","10/6/2023 6:58:46 AM","","","PHARMACOPOLA s.r.o.","31570895","Slovenská republika",
"Z20239227","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344182","Uspokojivé","10/2/2023 11:59:27 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239230","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344185","Uspokojivé","10/2/2023 12:07:03 PM","","","LEON global s.r.o.","36284238","Slovenská republika",
"Z20239231","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344186","Uspokojivé","10/2/2023 10:14:27 AM","","","KRUPA, spol. s r.o.","31591957","Slovenská republika",
"Z20239234","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344189","Uspokojivé","10/5/2023 11:48:54 AM","","","printio, s.r.o.","36718114","Slovenská republika",
"Z20239238","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344193","Uspokojivé","10/6/2023 9:37:51 AM","","","Stavebniny Grigeľ s.r.o.","53043740","Slovenská republika",
"Z20239259","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344214","Uspokojivé","10/11/2023 11:37:52 AM","","","SPORTBART, s.r.o.","06680429","Česká republika",
"Z20239265","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344220","Uspokojivé","10/2/2023 12:10:13 PM","","","INTERIÉR INVEST, s.r.o. ","36190381","Slovenská republika",
"Z20239268","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344223","Uspokojivé","10/6/2023 9:32:16 AM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20239272","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344227","Uspokojivé","10/2/2023 11:08:27 AM","","","AGROFERT, a. s., organizačná zložka Agrochémia ","36862126","Slovenská republika",
"Z20239305","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344260","Uspokojivé","10/2/2023 9:31:08 AM","","","Ing. Ladislav Ivanics  IL - MED","33126500","Slovenská republika",
"Z20239316","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344271","Uspokojivé","10/10/2023 8:17:20 AM","","","Xepap, spol. s r. o.","31628605","Slovenská republika",
"Z20239331","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344286","Uspokojivé","10/2/2023 5:58:46 AM","","","Mário Drahoš","53103092","Slovenská republika",
"Z20239350","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344305","Uspokojivé","10/2/2023 5:08:58 AM","","","Ib-elektro s.r.o.","46375210","Slovenská republika",
"Z20239351","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344306","Uspokojivé","10/2/2023 5:08:14 AM","","","KBM Trade s.r.o.","50389301","Slovenská republika",
"Z20239341","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344296","Uspokojivé","10/13/2023 8:37:23 AM","","","LIsyst s.r.o.","53706587","Slovenská republika",
"Z20239284","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344239","Uspokojivé","10/2/2023 8:40:56 AM","","","PhDr. Gabriela Spišáková - Majster Papier","33768897","Slovenská republika",
"Z20239405","https://portal.eks.sk/SpravaZakaziek/Zakazky/Detail/344360","Uspokojivé","10/2/2023 6:33:01 AM","","","ITSK, s.r.o.","36556050","Slovenská republika",
